,dates,jap0187-0000,jap0187-0001,jap0187-0002,jap0187-0003,jap0187-0004,jap0187-0005,jap0187-0006,jap0187-0007,jap0187-0008,jap0187-0009,jap0187-0010,jap0187-0011,jap0187-0012,jap0187-0013,jap0187-0014,jap0187-0015,jap0187-0016,jap0187-0017,jap0187-0018,jap0187-0019,jap0187-0020,jap0187-0021,jap0187-0022,jap0187-0023,jap0187-0024,jap0187-0025,jap0187-0026,jap0187-0027,jap0187-0028,jap0187-0029,jap0187-0030,jap0187-0031,jap0187-0032,jap0187-0033,jap0187-0034,jap0187-0035,jap0187-0036,jap0187-0037,jap0187-0038,jap0187-0039,jap0187-0040,jap0187-0041,jap0187-0042,jap0187-0043,jap0187-0044,jap0187-0045,jap0187-0046,jap0187-0047,jap0187-0048,jap0187-0049
824,2022-01-12 01:22:14+00:00,123.06612668545993,119.16234013327272,122.90803233273479,117.1602167533344,129.21845227187492,131.7426084015878,137.41566567915044,140.46862968295935,135.90351475752556,140.89951196027522,137.57546707620781,146.78947635188953,145.61456384720807,154.62821276050198,154.01497965605785,152.73813452991394,156.41941391897205,156.5422003310926,151.39772007484748,154.5069474931278,152.54354787768762,151.59128116170206,156.4545097088554,167.94910657484283,173.94076695033147,171.89331925254987,172.24547003939784,171.0293817934096,163.27448416439898,161.61945947875878,155.1420472851237,156.77450606358337,153.51013021656905,150.78502214478334,153.2935555465873,152.9970297673768,162.7842438728936,162.92791370050458,161.85043999874424,159.78715610262475,159.8728544076747,157.3727638242035,153.3057175675973,165.73241535682436,158.16697415139595,148.7110353616753,151.978245405567,161.17381590245543,152.88112351857586,163.13768821533492
825,2022-01-13 01:16:27+00:00,117.77966400594104,120.3552287188341,117.86150737394878,115.25105233559326,126.96751622408411,130.2538905955252,140.0101717336521,139.94976934165842,140.51691990334697,140.43305351810815,141.43714779261416,143.88610215361456,149.94119800354082,154.33039748203328,158.46763037256477,155.07138402118778,155.65237168399,154.91669394344632,157.3492924578469,154.45286465672342,149.4975024034212,151.0161579790831,156.8852078197038,169.4582963772496,171.74110024886065,169.23042914724164,174.91883719254508,172.98849663414958,165.57761449669806,163.75972579885226,161.89610896764987,156.38108773591446,151.88199449649304,149.68948307947164,152.69012360745165,153.73829559449865,158.46202436910767,161.95590975833562,160.94091621470488,160.26577887308292,158.4232691343795,157.3579457302381,155.72377482496904,168.05722425452046,154.50187190732953,149.33946526691776,153.43781810295167,159.85888322967202,156.87945025627067,167.36873536212545
826,2022-01-20 01:22:12+00:00,132.5922682903391,123.24899220926383,123.57255980976551,125.67339970073938,132.85954865538758,138.00464692485016,143.0941826729505,139.36384943967903,142.5127528726312,145.27887477784157,147.50917228964371,148.62660513115816,154.76805352464487,158.00305590100152,163.21708331968244,161.1891432832283,162.0443841733031,162.9729175511139,159.48313433317819,163.5466594507066,158.6709324710656,157.45526274436642,155.89002626832826,176.18102414574392,181.80262982910676,178.7697369727989,181.60292184368444,180.8215077489848,168.49973457643912,164.38351336261306,160.61680768389425,163.16230170446062,157.9575776276701,158.9062193403866,158.987963914567,159.48269691036853,170.3461574099835,166.35406855931043,169.98719144328408,169.8590203137125,168.58476027496692,162.35141462475212,167.36479128772834,178.73008075379366,163.27557033152095,149.09341850827408,153.72707246614218,164.1413386347624,159.45454413782426,167.73792545324568
827,2022-01-21 01:16:29+00:00,131.13120435475128,126.66161178642714,127.21629800132287,130.13400062116824,134.5409955828507,137.56258305882355,147.16699154760116,143.29210085439507,140.95313166435417,144.7045740875518,150.8515056798689,148.33979214329628,155.72742284798917,159.6874508584441,165.14562543242772,163.32331334283117,164.6886773561985,160.19815348398834,156.23467710099953,160.00544426378372,162.48980165542085,159.39486993709775,159.1013719459517,176.25026305832407,183.1715806425866,184.03250207132703,181.73125040262408,181.06344355497697,176.21127554715775,169.6992013131417,166.08160899009448,163.04362340139897,164.52172094515575,162.37366466109296,162.04112331263633,164.21224934724728,173.7056801918642,181.4933798058828,174.53522632160607,180.01596288621354,171.809115678704,171.16174322097612,168.7063234463638,179.74822958221102,165.4229612400289,151.59091856870978,155.76341348486136,171.6371217002955,164.2516322828884,170.63838387124795
828,2022-01-28 01:22:17+00:00,113.74844064190735,108.47642448819494,111.21818097240849,111.94884409508012,120.89022198310172,125.8503832995858,131.19498967776227,132.23295437895672,133.83072649975958,133.7325425425355,136.72344527295806,136.75213016743277,141.6411562612135,147.96443399432957,148.8975899127577,148.4001270596589,150.60329378200782,150.70154044608842,149.27496154850513,149.98621060304808,147.40863181342436,154.5127191927989,154.2775956042035,165.0414341745631,154.09467507456267,145.2140937464788,,,,,,,,143.15299390212326,145.54000038444477,151.60384210663437,165.70447181614608,164.4653658859271,166.2779618191413,159.86800929478653,156.5426941933237,156.98410873705103,158.54145883056424,153.287164756001,148.0253320929654,142.29393007158274,145.08542952508134,158.49124042491587,152.35539026851808,158.6985144146083
829,2022-02-05 01:22:08+00:00,123.91091309052479,122.67224836628273,120.17889258493031,119.21535921479469,129.4814639722812,131.14976148995623,139.16287597817524,140.03820357049926,137.66075143301035,141.01290306951987,143.3085842074332,145.38668573368776,146.67224863854048,152.3581294160509,152.62558358257274,155.55733754020616,154.5004230417954,156.4061814216272,157.07904142804676,156.9407690694122,150.06873001819815,149.24973661288357,154.91546021174435,162.73123209854302,168.66181360045337,172.8352663440961,173.04828430933546,172.11222230475164,164.02717434835841,159.65090325011084,156.19698521312216,151.8247994997222,150.94207173592133,148.05884166084667,149.09011626743086,153.01153883628066,163.9916243583141,163.02160443015293,167.72194898184856,163.25726717261298,161.59845269736593,160.30859318714425,164.276412344343,169.74257650621848,159.4887315831574,140.6189918048483,151.50685430353596,157.9894675959422,154.68778828635533,154.81659787719008
830,2022-02-06 01:16:05+00:00,121.1977999791868,118.55394033945211,116.78631976423033,119.83034391514346,124.38469236617655,127.37537349262873,137.76397917460494,133.3455848335148,136.76321833177423,138.47891667864994,142.7746627789058,143.57342130433892,148.50007559152317,152.12254973862142,152.7941662280706,153.0751417459053,153.5264429437864,153.3146512821969,149.67082665551962,150.74858113308775,144.82629761195196,143.49681190977248,152.27268760659592,162.40528369756439,168.6223764471922,170.44933417728717,169.49066615774177,168.63073108655885,158.3809205444216,156.26320482235315,153.66271414865292,151.909347803653,150.80764408706216,150.87310080399436,150.49702912011605,152.62187253733853,157.48254983595723,162.98398858239977,164.35705563866964,159.51091574679913,163.65849030976514,158.23081775875147,160.04367966375665,164.23564523212173,163.54390538795911,147.13630402419085,153.10811431067395,163.83428107753082,156.03835549728308,164.02066549219668
831,2022-02-21 01:22:02+00:00,124.61510137716168,118.78343058963236,117.25580060927767,122.0408171980741,127.10566870760107,131.58702094661265,140.62743606059655,134.9660942435052,137.7504197316039,139.83461914769816,141.1170763587871,146.39085662701703,147.53916361374655,154.14040632290968,152.0146877818055,154.36903382675516,159.06125780270614,156.20999980516035,150.30515611146996,148.5833815637641,152.00173131859265,151.14569008916487,151.8970803617546,168.03607060769332,168.27741608011652,167.79483925477143,170.51029143952985,172.59331209100623,164.97935807798916,157.32677299196547,156.9540664992378,155.67081832607704,146.05654643036738,143.1046244785909,147.202622171651,152.9111053443214,156.68578690246312,159.8654060277046,157.24217624834148,155.25611310988725,151.79556773548683,155.25809036767905,149.38566910696628,156.5801124342986,147.58910885978815,141.8154438069472,146.2030668563689,152.41025577873137,148.2238107931314,158.79266050649375
832,2022-02-22 01:16:21+00:00,124.09604027571234,117.11641635612557,120.67955366177442,122.0821952692378,127.56223289073876,131.04240135637173,138.586004809952,139.7085167061354,139.95290406724072,136.58758102756792,142.7345825146623,146.01155953263606,149.09468474475412,155.73143060522133,157.66081633946004,158.55929860544714,157.70740122869756,158.15602725674273,156.83075528322922,152.51361366048658,151.5377347367596,153.35835583626135,153.71588263263902,167.9083454548135,171.26675049231017,169.29820484888765,170.21660300097528,169.47817957599304,158.5314665509024,159.6028366276517,154.29819678607964,152.17487824631866,148.7135771401554,147.60412758641417,152.47332160806909,152.1205823241693,155.98682076007123,161.32491775315157,160.8098225274054,159.83507774601986,158.70332127268992,152.42208313963255,154.6050978437308,161.73405126513086,157.87384664749334,146.66394593624574,147.81293386679624,159.75040280825175,152.32224970426705,161.6038679899414
833,2022-03-01 01:22:02+00:00,123.1096592831758,117.512307284986,116.75117660979474,116.69968112102373,127.88665345546963,131.13777619764758,139.50669578250995,137.67550917843673,139.5668783985321,137.8358653944572,140.42225619470886,141.79362241577283,148.37634994293367,155.7287338248517,155.95488594739714,155.08758061240198,152.5144527636534,156.85393798241012,154.56158817850752,153.32804426522017,152.45848571771143,150.25586026294428,156.2439011093726,170.5307107691196,173.98431162944559,171.3417225247807,170.35550676587633,171.13466173022292,163.75084225550893,159.84090214531648,154.19805861876918,155.0303336944524,152.18062896231436,152.80885164480014,150.93620994637598,156.1996468403978,168.02870070943328,163.6764110146832,168.9753196321941,161.8394124552407,165.21017465721127,158.3537061870321,164.97764919865392,160.15050392743814,161.6057475218802,149.5636359422708,149.72801910802158,160.79007374554027,155.57040229307592,161.90547351421722
834,2022-03-09 01:21:59+00:00,115.07944958939287,107.58998281182612,110.58597109442883,109.90016845488033,119.3579114431138,123.3496170797276,132.95491543007756,128.87001140631747,131.9102594825552,131.51220690899285,135.2695746108676,136.2424681493392,140.67314123076335,144.67000147287246,145.04385853311555,145.43151895438146,148.3425010926665,150.44136132993677,148.5961338834498,146.2188766654486,146.11588942564723,144.2467902203013,146.6639212289055,162.05675069848957,165.08835779038526,159.1323022429781,162.63649828423053,163.35547923998337,155.9441505941818,150.0029362915975,149.19655120537246,148.40083709249794,144.37015460555378,144.68314042092368,144.45858117496343,148.74160688822028,157.16658597168015,156.60223089746287,155.05226986544795,156.49766445621862,153.81690930668083,154.18518742943857,150.7767466259163,155.76748363543965,148.69215509074138,139.35687590606543,144.0051512868423,151.90255236841875,148.73764901531183,151.2952007029753
835,2022-03-10 01:16:15+00:00,,,,105.84965360582476,118.26060690678287,124.55029862593062,131.76134147721277,130.39665966278264,128.16292704284757,132.61885205294874,134.80522331776496,135.20209399305082,139.77528471337897,147.00146927734437,148.29992238963504,148.19144941659593,147.77636806445307,144.10438344419518,147.5830356873044,146.63401339093386,143.70324054090685,143.4554309523342,144.87243749366257,161.8072249960321,162.97589601874603,157.39325195037435,162.48468503600552,164.39142678610457,156.98649959088945,148.59916968215938,146.89961401565148,146.7749391712448,139.99264170976977,143.12220258860975,144.1304955949864,146.235826133326,156.9137245720778,159.00864584921666,152.86747546353968,155.84099053935253,150.4915494422173,147.89557218074722,151.72956102321933,151.2310815121824,151.04384435986336,138.0309573598674,140.90159459990002,152.26764807502983,143.35446602508975,152.84841665860006
836,2022-03-25 01:21:49+00:00,104.73080559942724,90.67601995782614,81.28953594244666,99.34421474960185,100.17735158759749,113.28152556040368,116.47940573369175,121.53032100876706,119.81531577077037,120.43726570693113,118.16477326570794,125.83132378095262,132.70375584673968,139.41665704397096,136.7610515644474,138.21548448132123,141.22975774662314,139.32080255401968,138.2667565013766,139.2863252770253,137.89483108048205,138.51520203843435,140.67212559462234,151.24089355241767,153.51673805354602,147.84126405543722,152.62321279195072,154.7097729377008,,141.10107855767242,142.03526183114903,140.7735202199966,134.8502589174763,137.6580271822715,133.90843509826848,141.77523031510526,150.73902034748352,153.59096331983827,144.8973063979976,145.74838571937318,149.70185304921716,146.53776152000412,146.90325286960683,146.6368053665751,145.35629596468763,140.73432252884302,138.99963180266525,148.73957115887552,140.8338626087446,145.92228758240245
837,2022-04-10 01:21:49+00:00,110.71972765483973,107.5584981399274,110.5744606098742,114.90006265388729,123.5058853489457,123.63569154848398,131.9454953167338,130.5109138524672,131.31947647351376,133.99910278222748,136.77112140382508,135.37222832889967,141.57651142987402,147.02365047547016,147.97628512860888,149.34933804457634,147.39659379809214,149.50964231855477,150.61409803127214,151.1464647471548,144.28123637660454,147.10874501611022,148.69366082119765,164.7930402627319,165.734996233609,159.5629737978068,164.88383272140715,166.51816310546212,149.95763906805155,153.84916912521834,152.67928428056538,151.5088382816486,147.62268445968311,144.62810677649333,140.8122207607368,146.3392196797182,151.03119912699748,155.3335658649975,153.72887401710506,153.347262180249,164.20118727917924,147.13737653200994,148.22698217969167,153.46146576557942,146.48326808497342,141.96175972902302,146.97211218878397,151.13681490004188,151.08795946995116,156.0033305557917
838,2022-04-11 01:15:43+00:00,116.23871112373665,109.72640183597588,112.55844516726965,117.10221339252881,123.70200249354609,127.54713063773995,135.11516048870453,131.9563752972253,136.2761540203294,133.74518277091607,137.88583958360726,142.90788990047935,142.99470144604308,149.69987611193386,151.10465047083377,151.96608708374893,153.14887255968972,150.90465592076364,151.13257220674888,154.3110042035172,150.39012756114266,150.30615758241441,150.38505826507628,164.93936329310387,166.32595144134618,159.15888857632638,164.14390364376152,170.59118164919852,153.96220013953933,156.64455652325057,154.2584008299032,151.1980843251707,149.21382342230652,150.00967554638137,143.61888418006325,148.69512922229165,151.47474908365783,152.84670880785984,151.75372113939446,154.2282911870259,165.29197259938402,147.76036205623717,156.16785813856467,155.31092355087054,150.47161596184583,148.72298357917228,150.97370362913512,149.94041847386998,149.26390586374805,156.14483488941121
839,2022-05-29 01:15:44+00:00,117.90803115624132,119.7076941057656,116.26228876886621,125.82162258229442,128.14055884086258,130.45566512406154,137.98664961265558,136.57278345441603,139.7482609270949,139.00470041925402,143.97477292358553,149.34850009906188,148.55492525257546,153.9425808916581,159.3243437760741,157.63574651224297,158.33090205334233,160.12014455721675,152.76943674067712,153.97046544462387,157.21429376855406,158.16317895424734,158.48370764793754,175.76830769477925,166.00763724186362,163.82859449351392,167.95858422358157,172.71831567156198,159.9943902473152,160.80240052176973,158.47570602855814,159.16600259964758,156.0821082939061,156.21950377852323,153.23515319366084,158.93541604460523,165.53380176952592,155.2583274405369,158.8632771867025,157.69375193593342,150.67854307231576,156.12653716512807,160.13883411665347,165.64186899892752,157.97424722678082,155.63245705955515,155.0583885715928,160.04841920502184,153.65219693621205,161.42885597970582
