,dates,jap0187-0000,jap0187-0001,jap0187-0002,jap0187-0003,jap0187-0004,jap0187-0005,jap0187-0006,jap0187-0007,jap0187-0008,jap0187-0009,jap0187-0010,jap0187-0011,jap0187-0012,jap0187-0013,jap0187-0014,jap0187-0015,jap0187-0016,jap0187-0017,jap0187-0018,jap0187-0019,jap0187-0020,jap0187-0021,jap0187-0022,jap0187-0023,jap0187-0024,jap0187-0025,jap0187-0026,jap0187-0027,jap0187-0028,jap0187-0029,jap0187-0030,jap0187-0031,jap0187-0032,jap0187-0033,jap0187-0034,jap0187-0035,jap0187-0036,jap0187-0037,jap0187-0038,jap0187-0039,jap0187-0040,jap0187-0041,jap0187-0042,jap0187-0043,jap0187-0044,jap0187-0045,jap0187-0046,jap0187-0047,jap0187-0048,jap0187-0049
885,2023-10-07 01:16:21+00:00,,,,,,,,,112.37173365546009,137.02569346423826,116.89193140636299,134.91727119966419,124.83907699139598,133.5711499644806,142.2317399735908,140.4496816517723,128.98223710080944,133.55231105178217,141.55306626228526,138.12064371705134,145.29045183567834,146.20392615414895,147.8645190335263,161.80315513473332,171.62836853573793,161.67703633092418,163.17065534139985,171.68167931961878,160.5115202122198,158.68302215938027,151.9487830624648,155.79506754788616,149.89021881262502,148.91995032493082,148.16310953670416,148.74061556037051,162.12217901975714,162.173708527595,165.395710660149,156.09116444944573,168.24616215330022,165.63175179486524,175.7896339484302,161.6971945850115,152.42603179990004,139.05241575329634,152.65111704916248,167.30301986704242,144.69197185391909,165.1756167814629
886,2023-10-23 01:16:04+00:00,121.61697933610914,122.32247643605128,123.54586589414869,128.19921687788386,132.0824538099881,132.26914057943827,138.52607614208583,137.89815184810053,141.27669460268532,138.0124383674294,144.1099812616223,143.8072622533495,145.02845308885776,150.9166789321377,155.00117155693295,152.28309294513681,154.35176182978336,150.1701577684815,150.8833908411955,156.52980183903423,149.8520706220494,153.13152431649442,155.57090135750252,172.60714650537057,170.0898907887476,166.4546658668117,175.21739855491734,169.62223202945995,154.99669870597174,155.97405938447883,152.04738848099734,154.24972333942404,,,,,,,,,,,,,,,,169.5746326040628,159.84556822685687,164.49576291740556
887,2023-10-30 01:22:11+00:00,125.17811065314547,128.32939309111663,126.01815519720621,134.21108090922203,132.07268111031243,139.3854869993196,147.90236026499574,147.96470175156082,145.35605429185128,144.26948212865992,146.72889695824796,148.24640643270618,154.44325200911229,155.7907305121713,156.720251102877,156.99118133808523,158.29057760636258,157.41159868182106,156.1689562588191,154.74292885939676,151.23632955191326,151.6840205083261,155.51958592131243,167.88056844981384,177.33685751279623,170.35460437170298,170.60540168318983,175.12605042608288,162.9071564226489,165.50565298578093,160.30363993320879,159.91740594072573,156.5310374785645,156.5789352493415,152.14982029184605,157.56453965938383,170.6484439349074,165.95423715719895,168.16350900203815,162.75968117976774,169.67819671331057,169.1554046818155,186.03823942301202,175.4122935517686,164.10782284607967,147.9419580610118,156.2810794304358,170.15425637582177,162.99868329590907,174.72686879203567
888,2023-11-08 01:16:00+00:00,126.03769430149792,131.44529227572576,127.44260979630768,126.26115788611496,133.2253458482544,137.69534044757685,145.9934427854593,142.12072527023287,145.65100582494242,142.37150048084828,144.92975393224626,150.29839991245808,145.14619448561547,152.45884802495382,155.1229107655863,157.61038631752407,158.35314205656525,159.45912431081817,154.32364012889812,152.87795710266636,152.64486249049466,155.64228940123834,159.0454002546001,171.8590815492027,174.59909283098975,173.99282896019307,173.07647358403096,170.357756501594,163.18112041871856,155.81374085291077,159.39864234316266,155.88144985328384,152.8696182241761,152.78438659943708,150.98937579059782,152.5243419343875,164.76135611569697,163.51092403714262,159.18911729523845,160.4252143384351,167.2545211670497,165.6906406494485,178.08158446117397,165.24276421724866,156.77625643833764,150.10852467269726,153.69073578121808,167.0475359895125,166.6767524545928,171.2081273565993
889,2023-11-16 01:16:01+00:00,123.91302627631822,129.66442986028076,128.97287659352983,133.5330114541527,137.08281688258563,139.32577437954538,143.3860358778718,142.73507632475642,144.93647879390116,146.0717780320358,147.25515788538274,150.53959980959453,150.40337901954308,158.59665144379048,159.22830947360015,159.39677649268998,160.717524832205,157.94130094270966,158.16875422350014,159.04402803863937,157.54348162609202,155.59324731784392,160.37333110040908,175.94559467600587,176.2696998964914,175.34758828961398,172.71924555935468,177.93636654534743,161.64299088212434,163.12241025376653,160.7240457386632,162.86327429109306,154.6517733896646,159.39698190921217,158.2079514437869,164.09133532138281,171.56536718874057,169.45291741755872,169.9757042816597,166.94968273307788,173.5058999477181,168.51510998757212,187.32682492467418,176.12027413174636,163.2725177494287,150.22079789344872,155.23230435536877,172.20362487300775,172.1413526387021,181.27681407264419
890,2023-11-24 01:16:07+00:00,132.42704674274026,129.6494201318114,129.03571138853394,130.17764453949064,137.2062359261605,138.28041802505888,144.77413450431112,143.92908904995807,141.29043781873455,143.95468005779074,147.66005140237485,150.92370938584406,153.29158068152176,154.01404253241788,158.52548097585608,155.8941229868711,154.5697121722356,154.6316549187039,154.30219445760522,152.81719921108038,153.4761014020836,152.4223174073014,156.57518031418593,171.48738905503168,175.71612329186627,171.40788501310925,172.09180543138976,172.98540263426509,159.95674547019038,163.8507525717729,157.99160653990415,155.52931505967152,155.92843300765983,154.0131124968046,152.74196599286412,154.49638598217587,162.85686548548654,161.35712942316977,162.58481914732766,162.11600594967354,163.7738493991339,165.26111076231797,171.91367885726748,175.01326107100383,158.56892193012595,151.807975397239,152.67918803233619,166.04318536981606,164.36551781046867,167.0646180083821
891,2023-12-02 01:16:00+00:00,135.1616160113703,136.038469344839,134.30795818878795,137.78747530604022,138.58511191357138,143.5054863962315,149.44319893946482,142.36547261761183,148.9345199397932,145.82391108284506,150.12617057131888,154.22177342993817,154.39574138829406,157.33384138544386,159.42548397665425,157.19687621687106,160.4894740319993,162.60529676156904,162.03858660689866,161.3013196582025,160.02641476018104,155.30862983104683,157.84948024666238,178.5923219071621,180.86254170820357,174.834912679287,171.9185004172349,181.1545288519056,169.58529559153573,162.96265906691607,161.20940189085462,158.68041317349514,156.593831306636,159.13669375714588,154.26765152555257,158.34380018192536,171.4401688943701,167.05800979603305,170.00136860047982,166.11004078691624,172.78072415856994,168.4298886600554,183.80521781400742,182.93899995536754,163.05880931283184,154.63090586243962,158.25909888773643,173.743815675768,180.00729812691094,187.46663169514008
892,2023-12-09 01:22:07+00:00,136.36926353289044,134.88300740688487,133.82824326360452,138.30155999984723,141.26556349452437,147.32388136561966,152.10903590294228,150.97171725698075,152.8302259513649,150.66185018680966,151.15148767993756,149.92611844900085,151.88491156443226,162.02790719762345,164.24273746385333,164.24005594243863,163.39216517290112,162.02337826439964,161.89332583629488,165.4314700686025,156.5728458100127,156.65481008171218,160.60562822678884,178.51625111469133,184.61903005709345,180.81986525373046,177.41488378242514,180.4805128407699,171.0295272057728,166.1653870092013,162.64577559266394,163.82813852835167,161.1363134964959,159.68637547817377,158.45816667219876,157.83180630793927,171.7189953882732,167.73096060046106,168.58645356743006,166.23138798412367,171.72746341428115,172.5321037816905,182.30915739515362,177.28904688741747,165.47833730332056,152.9781560012761,158.17585604696936,171.86094254739209,172.86676665336614,183.99991200314906
893,2023-12-10 01:16:04+00:00,141.5479369758573,134.3877934018706,135.53385924088278,139.03539798848166,141.693202388674,146.5486450685699,149.94309794815322,150.2573692481937,153.15538415683014,148.93611376439634,152.12319028781786,154.8354723276267,156.95980804052232,163.7345483018646,164.50850073785205,163.22223199910636,166.27233653825508,166.3192084614167,164.01117546056742,165.67111147332554,165.7183895853812,159.30088530171128,164.73060986986079,179.7546716972524,188.14913461517756,179.04792072292292,179.80182868921034,184.1225959644275,170.59545513909617,169.43406608421108,167.0424740372075,164.37923360542513,163.50120759791878,160.95879861781404,167.43547101622298,160.53903194610132,171.98326675275544,171.395985824229,170.54311114978998,175.61419384008965,172.909967991974,181.1464483800979,192.99811106504254,177.80955925609788,166.9841236719287,154.264476065474,157.8557612384889,178.50860548952892,180.62209992135647,188.56081836859047
894,2023-12-17 01:22:20+00:00,131.63009129230082,129.99816850695913,131.62663628034227,130.54509069698346,130.78403304050224,140.81410936558768,145.59351238062894,141.32671731642245,142.6702149846625,144.29602285120737,141.4192764432536,144.9997919323029,142.4415553726492,150.17184483345795,153.926738245012,152.8706443184604,152.64912461448696,151.29015614248235,155.03399580530586,150.55349946677603,152.25418753598146,149.6228376376099,149.87391724483302,167.0406876061448,175.2187898813145,174.97650203449604,171.52643430622723,175.39633582573322,164.81970634948877,160.1806069413701,154.91119273098502,154.64098462093486,150.73782630703093,149.0465127461672,148.74845614526907,153.0495992464829,157.96592929125234,158.58325928818022,157.10520110944952,158.26765916629722,159.74355384231504,161.55434528657094,171.58023487857218,169.23928039816786,157.61456943789017,149.20948845095776,150.90203408565085,158.7192650056258,159.67287438227117,167.5759307311779
895,2023-12-25 01:22:13+00:00,136.0513242709299,131.932282176621,131.02659517253454,135.28120326157034,137.69299695359635,143.469373225635,148.120278184097,146.74863162653847,149.6672057452077,146.24989883202065,147.91160682655877,148.34518242233412,153.58730054805804,157.13528881956782,158.3625748944453,157.30452330352975,158.67960477492502,159.30119361841477,155.9923044626593,157.99531364335218,156.75234402382821,152.95699085840013,154.4301730869576,172.45135034252183,178.3528730893984,178.82129322058768,177.62922084173198,177.5096405676159,166.13915321801355,163.81402154427175,159.25603630280364,157.1232745842834,158.603143634737,157.24737051379077,154.70113923322975,152.2562778113491,167.3903832810361,163.75373424428525,165.5885629311812,164.2895293928745,170.82684656969093,168.60158023782253,178.19271763318804,175.7479960971055,161.70994868661757,151.0039331993165,155.00522705960242,168.90261122027374,167.04004774920986,179.51983534010506
896,2023-12-26 01:16:10+00:00,141.81513019494744,136.29093014603447,133.78022209820645,139.558124974054,141.02503430473683,144.62877615104864,151.98616762895884,144.36215351114774,147.66429054399666,148.88420804035627,149.16595718510783,155.67633070925115,153.37537459342542,156.8949183044109,160.14593683807965,160.260777072214,161.4712398940512,160.4209587669317,156.68299390128539,158.09114837480357,156.49908166336516,151.12868787665295,153.2893181275138,169.6346006517627,182.63470526156024,178.75174156192838,177.82631249849112,179.55455038581425,168.1260139304065,166.36096052034014,161.88155237786788,163.5432083829811,157.43907252695075,156.21612495576915,157.47160878399208,157.47709147456447,167.82203835464878,167.8771109248701,168.63015651750018,169.1612890772729,172.17553424826016,169.72636974443793,189.9738883058223,177.87598487987557,163.01145155506057,152.60038189796998,158.10037472124324,174.61755339938267,179.27450945481002,189.1623205718532
897,2024-01-10 01:22:07+00:00,139.81167026114014,136.7127043796449,136.6939259961674,135.26466962817378,139.5293846009781,147.21656098538668,147.81189152408675,152.36059088668404,147.57953564479766,149.96971971350203,151.8866935067504,154.84163878468118,153.85593207785269,160.45315329082857,159.7165691914563,162.07810099330905,160.17294159779055,157.31941534833345,160.41668047578074,158.60887740407688,156.16426870744266,150.66508969867772,156.74977006512074,177.21268149339946,180.80591636334862,183.2121411707414,179.91649287111704,180.5643062413672,169.24700383405667,161.45271430788054,160.02518355555284,162.5540872570708,154.5523276154011,157.62304713455717,155.48733886875783,160.1233192091924,171.2433003006266,165.0086364833451,168.49912691576264,169.1089474144843,173.2139668686077,179.4712863083833,186.99663084989595,180.76571071794461,165.45887540378908,155.19721225498907,161.27550436677012,169.8185759184888,174.3503051217556,184.01200358900695
898,2024-01-19 01:16:20+00:00,143.51680013060474,140.6051121451602,137.15780698554457,140.97732052976778,142.11936437335456,146.64893410703678,153.13261862431062,149.97996757071107,150.31446322032636,151.55134498540903,151.80194016772757,154.30492778571676,155.164221691015,162.18760598261105,163.15389335590655,158.53964425667448,160.37973201536255,162.28397911694418,157.710625603154,157.98133407746087,153.3976771348409,149.17645712608083,155.55654281028276,173.47312774594772,176.66271111907133,177.91290834729665,175.28874452949648,177.49104798761172,168.44041877700676,166.87901082768082,161.5191195766713,166.50059729777138,155.92146927634667,158.57809860531674,153.07547650161266,159.28249389876768,170.97214389063402,165.43521586108093,171.07977449669315,168.62441915959607,174.12317474753723,170.7024160022347,180.99822093409995,177.2558914530224,165.4424594810351,153.334197871554,157.41852024212972,170.7855211044993,177.1927433743487,184.51150033440413
899,2024-01-26 01:22:00+00:00,141.20754416732203,135.12169217995645,129.0547859468936,136.72178359242827,133.17018379965262,139.69995941372724,145.39137768446588,146.18412580942743,145.0248790033075,147.5412802722664,146.05038958983903,151.35438109840035,152.1533319610845,156.18674363681757,158.03369162233776,152.60451939863148,155.08784468615804,158.4106030916506,153.13666254229855,153.63656735637286,152.2490464673172,147.4551390026184,153.95881671375398,175.48295504646057,182.10643134832011,178.41813626769664,173.09948928005647,174.1931401128489,163.04910381001505,160.1482138536627,158.56821662547844,159.48834160876996,153.4035386073544,151.7291756138886,149.76517122898719,154.48221283640595,159.7976741781661,161.55473663602717,162.80867133610423,161.96366422339173,165.85412711450988,166.61458638807662,172.01870852162202,170.25093318934717,156.64317291318622,149.2848033839498,157.44153911338677,166.4675024452529,161.00258921752885,173.93887264208865
