,dates,mex0392-0000,mex0392-0001,mex0392-0002,mex0392-0003,mex0392-0004,mex0392-0005,mex0392-0006,mex0392-0007,mex0392-0008,mex0392-0009,mex0392-0010,mex0392-0011,mex0392-0012,mex0392-0013,mex0392-0014,mex0392-0015,mex0392-0016,mex0392-0017,mex0392-0018,mex0392-0019,mex0392-0020,mex0392-0021,mex0392-0022,mex0392-0023,mex0392-0024,mex0392-0025,mex0392-0026,mex0392-0027,mex0392-0028,mex0392-0029
426,2019-03-26 17:47:49+00:00,190.2371131646321,187.087234627317,190.92233611174007,189.56609016924713,187.65158227875577,185.94315085683107,192.5687773824251,199.8709405865529,191.538047493234,188.63896686645336,195.45977630594692,200.78916236214113,206.7927846866074,203.26572425952622,208.52954579599924,211.93443326968065,215.0735061776058,210.39277166761667,206.29005405059695,198.18040469784057,187.4833429226464,194.34159072030553,200.35706350303013,202.33803704919728,212.130365193631,217.34948554147368,223.08593741210268,217.34032173472488,208.37447145569206,202.92928759476555
427,2019-04-03 17:40:32+00:00,182.21834370084588,189.47786291182783,190.9152912561925,184.7059887314495,188.57857470082868,190.09513372909274,,,,191.5998256486258,194.74059104356135,196.5607775261276,200.44621602798168,207.46171933647202,202.9895877020146,203.70981498464158,210.5991346802152,,,,197.53342053908963,196.43999954153182,199.57455412375475,198.97548697932478,209.66157298448584,217.75729045329024,224.55565924074804,215.43047616264215,,
428,2019-04-11 17:47:44+00:00,182.39888793631167,185.17626267891916,187.3171041508418,180.62486859619287,187.24418999233114,186.873761571044,195.7833185757086,196.69684626341268,197.39182781422664,190.14879979676618,193.84446370813413,199.2029024898238,201.27512907295272,203.23702714238343,205.13355496565694,205.44176574462588,207.1490241978182,204.15200183305797,198.4747612843596,189.25844767096578,189.33934422667005,194.52963572010398,196.53496844840936,201.7571039505527,204.72878876487005,209.84494695097993,220.49073164455422,211.23941382563478,200.10670284994242,201.23162963853306
429,2019-04-19 17:39:58+00:00,185.32300420488332,191.68523966090692,189.77278404331858,,,,198.8574286471806,200.20724004848077,194.61930429157695,192.1649513710464,194.46639111595874,200.74932623308067,203.03752288184347,205.86154757914747,,,,207.5864763989942,204.15017064412797,193.6125157845006,193.40789693664428,196.69284103099704,198.57616180469446,199.37349966209848,201.90354225511078,,,,200.62900470968705,201.35336361096614
430,2019-06-22 17:37:35+00:00,,,191.70617231996107,155.73631005867813,164.7587769366297,169.5660208956099,173.95813821298626,182.64183093310263,186.26306167702393,,,,209.67751881691237,212.64215765211648,215.65255372423783,221.64656062053257,226.3054589044764,217.3321317611049,218.11153663093512,215.47110332849817,,,,229.74679426366177,238.22335878349725,241.90847340573913,251.86243023792045,241.54648445951494,233.18652713387027,224.45923511703296
431,2019-07-24 17:36:21+00:00,130.7712495556939,141.14954733791714,170.53296418752353,,,130.0592258382266,141.34883983519606,153.61573093539155,158.58211104549216,166.72966920914567,179.38721614254695,191.69129036634925,203.20634593963274,,,,216.50389301053536,211.85309896492666,203.16285789946105,211.81419553038918,214.30461825178608,219.3047493385459,228.43277650736954,229.1084916577282,,,,270.8863211065253,282.76686995332966,295.01180618348434
432,2019-08-17 17:48:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,2019-09-02 17:48:27+00:00,136.5360850041174,148.6326828064014,188.3321272134303,117.92458097726254,114.4195458677171,107.71733538245093,121.03418229052289,128.50197000000338,141.45084087238234,161.1527936225232,171.48943384753244,183.82595438715055,211.77529470004757,198.24142359359627,197.7584181786103,204.90866054505264,216.73530698628096,217.73313948210077,214.48286035921845,211.45336353165567,221.77643322175157,235.60876850919146,244.09731546560653,252.9654100271356,252.34194994800473,275.2534303824058,293.86375595783284,300.1710234354918,319.6613387784469,339.37816749865476
434,2019-09-10 17:34:19+00:00,145.63545530349015,153.34021819497136,190.6911149403851,112.19757152230277,113.8951163625529,108.19987537811214,,,,165.86476363862232,185.24907373596238,201.37988518913878,210.3638055934218,189.3061854547758,188.12928793103157,199.18833535097596,210.20347332243998,,,,222.99567742621355,228.6885277340907,239.81699362390208,255.38995228995,269.7258049489118,290.9552601367329,306.6334791343578,311.867982725288,326.04247263176603,346.02232264692464
435,2019-09-18 17:48:33+00:00,135.31644864417078,148.13929020761572,181.56154150379984,105.02317685457656,112.04802360194962,105.46854155024496,117.46576456883682,135.6698977691619,146.42425534264262,162.27246137793554,171.66268093034623,198.65141680119905,209.90239562128048,200.01968252858117,183.58996107273433,198.20338330535827,210.05770216225622,214.85496570693016,221.0917803904344,224.7080952174818,221.10803608993905,234.67088133534702,248.58730049616054,265.6335079181968,278.57668393651574,291.6772920212585,303.247536938877,317.53940345740335,333.34842673581824,350.95903568318676
436,2019-09-26 17:33:37+00:00,,,185.23795055958396,107.86858666906211,107.56923955942095,97.28257106800949,108.41574247959154,127.06665045846269,143.80184427059896,156.59389322735223,,,,184.56531558505964,185.45324265678414,194.93302537400982,206.24909335413136,205.7144711990631,206.0824572658533,216.85041527977347,221.0790574462632,,,,277.8871939353862,299.0932353986586,320.9389056931871,322.30017699368557,335.4766590865797,357.81502454132993
437,2019-10-04 17:48:37+00:00,132.42906880148797,147.59595422744334,183.3428035621006,108.61119094160188,109.42907557498245,117.81760079970293,120.66373629723932,124.76139570523856,134.12148867067265,148.93767545302308,164.41209473492498,177.1333102267304,188.22410012774947,189.98199565593197,191.39134480834946,200.1047553708273,215.64195623209588,219.35804802741765,220.62460094386722,221.38593917184312,231.01477372322094,239.02476801021803,254.0968671184407,262.0990942276566,278.81945751563387,291.63422913193114,306.3704828413898,314.56843457641116,322.6257888998576,
438,2019-10-20 17:48:39+00:00,139.1291510754234,146.71122724108432,184.82996512447158,103.74838155732331,111.1350973265815,109.3064232288671,117.78948440733615,128.35942042718546,138.29673241972398,154.95577926994306,165.16069829198048,179.31621599538852,185.34501457104864,190.15531106777124,189.81469055858147,193.7291357657505,202.75902216805218,214.31690660803798,210.19949096183976,214.9700702781108,219.0660053439337,234.28609237373612,244.24281744661272,255.7414348208344,274.1810839021134,290.9706760058503,302.86926777182396,315.51466251537806,323.0330923317745,344.5633204546317
439,2019-11-05 17:48:38+00:00,159.58520694398734,162.98205310192802,202.20013689920884,124.48466350834926,120.76827675187357,129.9861034131314,133.4845274168808,150.23109529185678,156.95649733827062,169.36583361272122,173.72389302854913,194.97414540235403,200.72150083144052,208.66409596365716,209.65515911282566,216.93013400376302,228.69547232187452,230.40273387865923,231.34676422142573,239.09480155719294,246.38528031540625,255.84169248664872,264.7447355281402,279.171583768397,291.6168384161354,312.4084660939683,326.6977021582282,333.0365032323955,344.03802881142946,357.74949914025683
440,2019-11-13 17:31:33+00:00,152.23164218528296,154.5363522214649,193.69068989802275,118.45804887261043,117.82418327702621,,,,159.6029957034183,170.2003938616301,181.10220175796613,188.98069773076656,193.47960930450287,203.62635377090797,195.04130139162817,205.22011615675618,,,,234.1904584435928,240.5822243987758,246.62589483742752,258.77924005727715,266.0642120634509,282.55610689277273,292.9721416922358,309.5317534815211,313.1612201145365,,
441,2019-11-21 17:48:34+00:00,146.63847915757378,155.74950199134332,193.52485610405017,115.48341676209157,115.14727359228858,119.07071464442963,123.98777351547089,138.36658497962205,148.24961318121984,160.37659873183625,177.57772980018277,194.63106106580722,201.66178135023117,196.9337485667317,191.48933863494656,205.32262325045653,218.88547258502803,224.98920162439754,223.23453578061591,224.71667940594872,235.352088530479,246.5267358485515,252.8257012897748,268.5965874700598,282.8266003565448,302.68559187689243,321.1984511928844,328.82379479180355,333.29724074502974,344.15065561981754
442,2019-11-29 17:30:47+00:00,145.179971426366,149.89249965536044,184.7081869478185,109.0690208149847,112.0547714920485,119.8177059506531,131.36085612308742,136.68595329227728,,,,182.22020131942796,182.1281535176554,199.6783360004744,197.9190335822089,206.2365721460371,219.14528544275046,223.77729151303222,224.2295614962178,,,,257.2483093985935,271.8336822061612,284.4801285537715,298.6200920900287,316.5774230333429,318.9370373276037,328.8711784431564,339.1707451866719
443,2019-12-07 17:48:34+00:00,153.70673836130155,159.94870835923976,199.8046196630348,127.38149592537454,128.1460005447088,137.10678078866914,141.66942855097727,146.7936724707617,154.3365232217947,161.79134063658006,175.6827265716418,190.23774772454826,196.81244828075504,224.69172282869206,223.9802741752499,226.84175627739694,230.19657562041016,233.20492878240464,234.22319332012032,236.06779722871792,245.55854576798677,248.74305293256654,263.4964467315993,278.4686852209182,287.73070363134235,310.5339338540879,322.773105465803,328.1014122120185,333.2243385062004,340.84481469306644
444,2019-12-15 17:29:59+00:00,137.42461468527438,139.6103645798855,176.48498262645043,,,121.24081046948795,133.19231605278836,136.86491808612715,142.16753310178837,150.13323324329542,162.76297564661226,180.38464416239484,180.15512129334428,,,,223.86929198016463,220.2745756606256,218.517589647071,218.48773895739177,220.5362645717377,230.7692381050538,241.37678638835743,249.4491399437784,,,,,,
445,2020-01-08 17:48:27+00:00,154.78956147893484,150.855682344511,197.30141828482192,188.6726942201565,181.6901482607516,178.16846873029166,178.7858515018931,179.18547036166095,181.31152328218147,186.4914910753268,192.0003347517358,200.28693190365823,206.5113850149094,223.20127879346546,224.30764327612357,225.5957916960834,230.73624445764003,228.0429542392766,223.1871921487819,220.01481236497816,223.6792896198393,231.62439460809642,240.27063725326224,245.11705092665753,253.50532590512398,267.6410291153743,275.9561791750486,277.62369163562875,273.9016773557451,264.7134709301444
446,2020-01-24 17:48:23+00:00,146.52935545721493,149.1501955877967,185.35663977368787,176.93214240255716,168.5634646417228,172.15116126225038,170.8334114802639,177.68645705762265,179.21301959373713,176.38722522183605,172.8321885732701,192.94251230525748,198.34522820651136,205.14082083945362,210.01696317932925,217.07349631905862,223.78138312826945,216.2130938500578,218.29295303361303,214.39548653751422,211.7069434145291,211.69560225971153,224.28554550459515,234.447707938078,242.23703085802552,251.7078269583271,258.41114001385466,255.47300041029894,245.46830536315005,240.57644590969062
447,2020-02-17 17:26:44+00:00,200.17557208687322,199.5551065795737,198.39815142417794,,194.1806053083006,197.92943476454627,195.92947496872543,,,,199.93307804014435,220.1107191113216,221.9539801258061,229.73244764503693,226.34210655375625,,,,,,,222.6262404543184,236.29936796648522,241.06630294069595,251.69003344262939,249.93916784650443,249.44089066150866,244.5817182593688,242.91720258272665,
448,2020-02-25 17:48:14+00:00,197.87583883331376,198.58068549229074,201.52423525864515,201.14475616442408,199.02221394594727,196.79962375327693,200.38045413043534,202.33632195058166,197.94388502938764,195.54257454599565,198.13804002064674,206.78981452643853,213.27722660342772,216.14164784882485,214.51718315962253,220.60495358260323,225.84416106037187,222.0871083855651,217.25723308323873,217.26362400094578,214.11033977091233,213.84402907542204,224.3368236392389,228.301759432799,235.81725914925929,241.9335292571578,250.47897519967336,242.19119017434102,236.74262313802362,238.21731701778785
449,2020-03-20 17:25:01+00:00,187.9548693358311,183.45405750556355,,,,202.47196561051595,200.7652051292539,206.10499742846676,193.288809793713,194.8621234225672,203.88993514754983,214.5984693409567,,,,226.16291325845515,234.75057391402189,229.581168827325,225.2802458906076,223.00013845859303,219.5531420717078,222.52414926048158,223.35591456867283,,,,250.00106580218585,246.82341773388092,240.18017685469246,240.15589571629855
450,2020-03-28 17:47:59+00:00,179.90496212676425,173.49655044196714,187.36564971785157,189.82670867199676,185.53798800629227,186.17992660559366,194.779989025638,195.3593101405463,186.79768309506744,185.34092159360915,190.53014236785356,197.95079730272047,207.70561261053683,213.9142778766826,212.88598754200152,213.68064137407902,222.8311586625898,220.4971536106936,212.21043771598121,211.42314761122492,211.90599784131112,208.8204078430504,213.95034250361667,220.31960622206313,223.680208049155,232.69301483921626,238.13941561379787,235.57065243301042,226.22914720110825,228.75797910148594
451,2020-04-21 17:23:11+00:00,167.52809148282648,173.91596348573668,183.1509830223581,184.769995629223,181.4007670379912,177.25093417695908,,,,188.06864931547187,198.254266111968,201.14808753107772,202.83961134706493,211.93366221319758,214.16838654206592,213.19916162007132,,,,214.48235585902376,215.42136695339354,216.28276020881228,221.80382890690876,222.74342246379277,225.13074799738013,233.41964273545338,238.04867643968467,232.00426745087557,,
452,2020-05-07 17:22:13+00:00,178.47720276637565,186.18744582149301,197.55642819571702,193.8881426404547,188.06734312231293,189.65433329575663,,,,196.8814825372201,203.6756148532446,215.04048538500362,214.2997597689457,216.2621868932962,215.15569493782743,217.1928117393731,,,,212.92460914150593,213.2897889362934,218.154857971949,223.37166397041346,218.40563118349905,223.01850282868827,228.6775261736122,236.42174987078667,229.0006057164482,,
453,2020-05-23 17:21:14+00:00,158.9161686884915,164.07053841872477,193.2501661786211,166.86597612117174,169.21569726966698,179.38882777383526,,,,184.5169468238029,190.72243018672305,200.10558212909075,207.56287391528608,215.7476182701843,219.16553307428185,224.1804032246824,229.13146525282886,,,,235.57848876498014,243.79662606471285,249.7636801192644,250.17507235081075,255.08726672714792,261.66493337943234,266.10642873236486,255.21152636332116,244.9126328232318,
454,2020-06-24 17:19:21+00:00,149.48729515737006,,,,146.89468324020746,157.89576796599584,167.44721487486703,178.62276048448408,179.82510238909325,178.6866290764932,186.5695779405438,199.02922159222942,,,,220.094123527959,229.255648904556,227.87889729550164,225.3111662359298,235.5971419246895,241.2191275201532,245.04543413104673,253.41909614153684,,,,292.26253344353114,291.7327814322154,292.715307758716,298.3542256588711
