,dates,nzd0544-0000,nzd0544-0001,nzd0544-0002,nzd0544-0003,nzd0544-0004,nzd0544-0005,nzd0544-0006,nzd0544-0007,nzd0544-0008,nzd0544-0009,nzd0544-0010,nzd0544-0011,nzd0544-0012,nzd0544-0013,nzd0544-0014,nzd0544-0015,nzd0544-0016,nzd0544-0017,nzd0544-0018,nzd0544-0019,nzd0544-0020,nzd0544-0021,nzd0544-0022,nzd0544-0023,nzd0544-0024,nzd0544-0025,nzd0544-0026,nzd0544-0027,nzd0544-0028,nzd0544-0029,nzd0544-0030,nzd0544-0031,nzd0544-0032,nzd0544-0033,nzd0544-0034,nzd0544-0035,nzd0544-0036,nzd0544-0037,nzd0544-0038,nzd0544-0039,nzd0544-0040,nzd0544-0041,nzd0544-0042,nzd0544-0043,nzd0544-0044,nzd0544-0045,nzd0544-0046,nzd0544-0047,nzd0544-0048,nzd0544-0049,nzd0544-0050
438,2024-10-16 22:20:51+00:00,,126.55466311887416,,,,,141.99943516486854,,,155.60845328561027,,,,,,124.3997670432574,119.01740357924344,,,,126.61392852775795,,119.25005248314052,109.50699481481196,88.1223170834605,84.79706121574625,101.06583256264955,116.7090801074944,140.7171525571065,133.34437350770907,129.3490351572009,135.78041507878075,131.79135999904375,119.46607721207508,109.65050974714885,117.90309835127967,122.1250741368404,119.9950893263195,116.87194943517159,116.44165206371595,116.60993322002237,124.03899534752503,133.78303255262972,153.23442883138108,158.48659145773507,147.41509395524565,,108.85260669471168,100.3672764011339,94.72051502763881,85.14073359019321
439,2024-10-24 22:20:57+00:00,49.51502291155395,,82.07433776763823,75.78489371868892,72.9512970010694,76.65464503133742,,109.51992828683987,114.96566279591332,,101.99510877748335,95.67276724330455,84.14572049028038,83.74795614790176,78.41054293831978,,,73.93654893712193,86.34516305547976,82.09974050788088,,78.26411514507821,82.59691699209546,,51.6569976582078,54.14494004068254,,,,90.30245521932282,,,,,78.16608341451281,,84.76359879850096,,81.06860178074135,79.31741020120214,80.94569179274444,85.88861061488575,96.65231963885753,,,,84.50140622158324,71.23239795231686,,,
440,2024-11-17 22:20:50+00:00,,169.84757431297248,,,176.78058955499142,166.5408659402297,175.4758591128665,,,175.41750394292944,,149.49834288790626,152.0023182921334,162.5177794274116,172.44951472431887,,157.20314217520217,,,,132.51287191389457,,121.36679422831295,116.88622933803632,,,123.78642208758569,130.31016164186718,139.75834252567103,126.33422622219445,129.0049409939454,143.99927054915423,137.42932554030918,123.58198568369659,115.67425611069716,131.49873177317897,,129.5563217767114,117.86423009177477,120.14484867384014,,128.15964304106916,135.76626291921804,156.73576656107565,154.12303056250488,145.67660408027626,,,,,
441,2024-11-25 22:21:03+00:00,,,,,,,,,,,,,,,,,,64.42299960817748,77.44501070434421,79.05405416358704,75.80165371419943,71.59403088511672,76.88960825310136,67.48909551201393,50.55199701631799,48.37605502887715,59.08095151326487,73.13435404696872,96.61977758771128,84.66152933029039,83.43927591453665,,,,74.2306711919003,,81.2381436575572,,81.4876078845519,83.14919197462007,87.08406608616669,92.24841681302085,102.10199759554789,113.94222515257607,110.30517126556585,,83.91568485793319,67.63262505728468,60.686205172101054,,
442,2024-11-25 22:21:03+00:00,,,,,,,,,,,,,,,,,,64.42289455996126,77.4448442056651,79.05393200669693,75.80156853181518,71.59390751563667,76.88944539615561,67.48902901890894,50.55178011795858,48.37587608567668,59.08085761731851,73.13437227377169,96.61968008485235,84.66137024093676,83.43913378957085,,,,74.23060148577476,,81.23803683116057,,81.48751651422499,83.14905148875886,87.08383134430403,92.24832165249946,102.10188548389709,113.94212715376102,110.30507937567738,,83.91555213047482,67.6324627437011,60.68597369949926,,
443,2024-12-04 22:14:48+00:00,123.62050582257262,135.8098628575293,144.24248317126862,145.06025128147803,140.17887848432494,138.1602454957565,137.08923009714567,139.07263079265314,137.15612549949788,130.94742449571868,123.61651668765737,123.63289130084705,126.79180746863979,135.75807302093295,133.9271737558598,130.09721370866583,127.45237826103524,125.0582536300903,121.88725190766246,113.81232435126616,106.65492018511156,103.94029734805522,105.07598975661607,99.5981122821773,90.8016074661004,82.80844439582185,93.01559977470316,102.63729261195074,124.86580889724235,115.99446421009557,114.81565135700029,124.33498337736928,123.47393588384956,114.63828299810507,106.79393299805379,116.87339269073205,126.89872687797805,120.80581966819223,115.33011148331255,115.66252454612125,125.01431419624333,133.7806240160453,141.54867787790172,149.15109216290477,147.95530684838934,139.63333058470647,137.6291049652324,124.11062855384505,109.16723195001178,98.40336092493204,82.7797355263142
444,2024-12-04 22:14:48+00:00,123.62050582257262,135.8098628575293,144.24248317126862,145.06025128147803,140.17887848432494,138.1602454957565,137.08923009714567,139.07263079265314,137.15612549949788,130.94742449571868,123.61651668765737,123.63289130084705,126.79180746863979,135.75807302093295,133.9271737558598,130.09721370866583,127.45237826103524,125.0582536300903,121.88725190766246,113.81232435126616,106.65492018511156,103.94029734805522,105.07598975661607,99.5981122821773,90.8016074661004,82.80844439582185,93.01559977470316,102.63729261195074,124.86580889724235,115.99446421009557,114.81565135700029,124.33498337736928,123.47393588384956,114.63828299810507,106.79393299805379,116.87339269073205,126.89872687797805,120.80581966819223,115.33011148331255,115.66252454612125,125.01431419624333,133.7806240160453,141.54867787790172,149.15109216290477,147.95530684838934,139.63333058470647,137.6291049652324,124.11062855384505,109.16723195001178,98.40336092493204,82.7797355263142
445,2024-12-27 22:20:57+00:00,131.00337641252423,133.45996822130002,144.8593425412008,147.1961857512564,148.2433879533955,136.1523990936259,142.8509051567745,142.3056520432415,139.93076084652964,129.15546053182055,126.19606648045415,136.3546209573175,133.81448727825867,133.98527581655324,134.119819201209,129.31000379352554,127.66282409589813,125.5389959257847,121.1230949910318,115.2931075859433,109.27598834444663,118.32389612232825,119.32734558356991,115.78955732226984,103.96100052058263,92.74146314347614,98.62325731565649,102.68635742635345,126.5327285993648,116.22582580483657,120.72416646976858,133.75053321834332,125.60222929836983,115.78981807987458,109.2624640858291,120.78902806487957,121.63935212764198,127.87830535803785,117.64241500015021,119.8147563965183,124.8273285089712,129.53378073221398,133.53257694938134,147.60993398251827,150.5431588657052,136.11899741349,126.22193215036526,112.50972643061527,107.99071732252668,,
446,2025-01-05 22:14:42+00:00,125.98288081965184,119.86567188571613,129.56009155212394,132.29872740829174,134.3721197947533,130.26310076099946,130.32576909435437,128.67277737306466,133.25484986304096,128.10741386084396,123.4496652143151,119.39721320281518,123.65588833332569,123.45479704232312,126.87925417067972,113.53410097903367,112.87806884909038,113.15531059212252,114.29327490917512,105.38849342521547,103.6714082009554,107.22894580074941,113.47146808496699,103.50971271737544,91.49739088238049,84.72976032509055,91.65586167939544,99.31182066114226,120.10276784465344,110.1770076974383,112.9843325028667,118.73375884331917,122.67792406740178,110.71412800628477,105.17733994283549,112.2871920521011,116.90446653314955,119.45863463598259,115.0644922546736,112.08616921900028,116.25423638436223,121.2570577298631,128.4642434672275,143.0970791617778,143.1283163174147,128.7887279028387,119.68356865297204,108.67228602149012,97.05695856690338,71.67827866832647,52.73823156771158
447,2025-01-05 22:15:06+00:00,126.71522090908188,120.64890420704484,131.3439680869464,133.27221432315787,136.32867466688464,131.71111265252387,131.43159702204085,130.17158989265468,134.28215798519045,129.6291788110284,124.34663738472551,120.75821172083069,124.68980138459115,124.087405169871,128.28974324978066,114.6791807232787,114.60493597240533,114.29827609289941,115.95749854528268,106.65049220869153,104.50972117145145,108.11931531052491,114.5713989639402,103.99064436463375,92.48110389073676,86.11080742368783,92.54987979407922,100.6832170041076,121.61156551843803,111.22909680910671,112.96580469874738,120.30830830095867,121.94453932322774,112.11719180579854,106.48276801603637,113.01207477604831,117.47752180035609,121.57026124707767,116.56035936468076,113.14120721766247,120.24354204079502,122.45891950355617,129.33424617961765,144.22380602049353,144.55047509699543,127.58052494062073,121.60368177658131,109.70099797790982,98.85897350026288,72.50150190942257,55.52810230887785
448,2025-01-21 22:14:48+00:00,134.07997022447887,130.62467320871977,138.86269118841523,133.12021275430567,132.06923006162464,126.51735166794441,129.3123347884548,139.68106001838578,139.45232472377538,138.24409940731263,129.60383420735806,130.7267235399623,135.22871030547827,128.2539996547699,132.19692040717064,118.37677442815573,125.60507035466757,120.71733761734681,120.37297583844435,117.47652264946572,110.93025596916746,110.15142542151041,114.92674630905086,105.1079911998754,95.1281606756104,89.53631973923382,95.62126999455712,109.29787927216873,128.95413996837618,119.05205209494827,115.99354774659538,117.96180740260709,121.89470145935647,113.57681388651233,108.31237039605647,115.00555761296312,115.23210950668842,117.86012977386874,115.4814039172425,119.6302987241964,124.21551903691535,122.9155186205871,129.92874327815872,143.00590756242434,143.04206669910224,130.51231657031514,117.97878795107272,108.0615758065259,104.07231989676625,84.0355860653869,53.62361025566193
449,2025-01-21 22:15:12+00:00,132.47506462103647,128.43525963599737,135.95359469835034,131.0158445263924,130.26056465482307,124.38549176867966,127.8091852667581,137.86621328197413,135.6506781631938,134.1104233162318,126.62880310149498,127.82599174470889,131.34889587877734,122.25885809654706,128.5941440200678,114.5961379064831,123.57466432769175,119.24242638538973,118.43925622056327,115.23748416697262,108.89609406958084,107.44465785422982,113.75494220898597,102.4331556798288,92.73069526243017,87.48531298554994,93.85590577877464,102.62323694793247,127.38328626391707,114.13863967612963,113.65303308691075,114.68186665132964,119.10069841959559,109.06683932393224,106.15469918995,113.57200670123954,114.0957173855452,111.79472852533473,113.0687804198468,117.02265813690742,119.30389540209352,120.41137428283741,127.29672887412403,140.23906050662964,140.51774484826933,128.58691416231687,115.32570513551883,106.01756536022765,100.59334938220822,76.93172416431804,50.92014393102799
450,2025-01-28 22:20:54+00:00,161.21658084494294,157.2905570085345,160.448758723173,159.30154741970173,155.11763204897343,150.47794394525846,151.77485511126275,160.5464047140988,167.86736900253555,170.63969171315466,162.78911182194662,156.14204991955935,143.50860610899224,144.4259445548534,137.6483188196689,137.99023376102008,134.8332780892092,139.72139303524165,140.96304403998192,138.2390797772054,137.08300754023082,132.25649138382312,133.59966737630117,122.31601291562092,108.46273618207071,100.12823610885519,110.83634493071357,131.72184352804908,153.61536261018995,143.97620550689658,129.14887624788997,135.5790940633701,138.14913947773925,133.9581766752066,121.55399370645354,129.4290652914491,131.7209059340905,129.99682642691653,137.25550248119995,138.87820489093457,133.3108792058333,142.9418550192859,145.70770607615555,154.9393795214351,156.514732820382,151.3724285630873,143.1540458760091,132.15726564006272,135.42052996895796,,89.75076951731896
451,2025-01-29 22:15:04+00:00,,,122.44252759612169,148.87770823073217,156.08556569853823,152.68927904263117,150.17438944216886,138.5718724567509,168.43273382036978,175.5522987107021,173.76093909742065,157.89473623489852,141.85495281143127,144.62811786533476,130.0629742644776,124.78668606311058,131.0478308491757,143.73191012199584,147.5484752483707,145.28240155691833,146.39371591684727,122.83895108007144,126.53169473872933,129.96228769829435,119.10540615004493,107.07809853270818,119.65537724713074,128.19928285250566,144.4395517996332,138.3486085643618,126.38580956424516,134.64700137396,136.6210348628586,136.08446404131604,129.52932115486465,131.3088419598653,133.70009998552615,132.50942924747616,143.80467382746434,143.93812553312762,135.1393207329364,146.3180534320858,151.44392454672413,158.62033697957656,158.6371004476102,163.75986053259317,157.465185160517,143.4329218882224,158.12874155073135,,
452,2025-02-13 22:20:58+00:00,166.9803806490259,161.81560821750395,160.54625727593938,162.2211991155023,148.80762226087808,139.1531814842268,138.41988319808632,153.2437033356196,183.00193508476298,195.13908954441857,165.33455867274523,141.34678703378944,133.07220573556978,134.88327720936036,131.04533248116357,130.20008809764482,128.5274002752787,132.7010920825939,132.35261398455503,136.4002700463586,129.97794715979776,128.62038409110536,129.84246553481913,118.9537940782269,103.53907921307211,96.7265120514103,106.64007116016134,117.97632697729495,141.19582854199555,135.72753114747297,133.7819096528398,136.31923695752388,129.43403459334775,121.78659519737053,115.34008974799497,123.78743125937419,123.2544065122583,124.972098650319,124.12192056608819,,,,,,,,,,,103.28816645468395,79.09571192272183
453,2025-04-03 22:14:16+00:00,44.95305844601283,135.31630765498917,140.18513950714754,136.00774473363825,128.84861316915712,123.06216364452213,130.45516975161178,142.44959476321387,151.4417004618436,148.94919244907828,138.9906238096608,127.29852104151558,114.96948921817315,114.55442862971239,117.50334642791466,112.30891594292615,116.71536553638825,113.04096055722576,107.08187236335262,100.64375643362206,101.43670143922618,99.6993367697555,103.26410854313539,99.78285721101332,91.76661570575651,86.33060131039184,90.00318220472035,101.59283689734032,124.23220121723219,109.82637271815452,111.49127758090046,117.11149820525804,121.09843074130187,110.67102432927734,106.99534926195076,110.92928818779961,114.36238181213314,109.82528788791551,113.50605045485749,113.72386585710342,120.75491385558851,125.69754772638898,132.87371147916605,143.46424272476585,136.2708101731851,113.75135916247075,92.91340770353827,87.75805284575023,89.4619998752783,73.0389732667673,56.1454900653859
454,2025-04-10 22:20:22+00:00,41.44992636442275,145.56546349873676,157.6643678928383,152.35145919539417,147.51914892378326,147.12903036871202,154.18010819131274,156.5853551643544,160.26325080770124,155.69259682989986,147.02055049139807,142.40929044995232,132.41911970380212,127.13333536598205,129.8995588381405,121.84746153040506,125.7693264488407,124.47238321640151,122.24233592695147,118.62346747608808,110.27355307742798,111.22232504309662,115.43612875480045,104.31408058216931,96.66251806212975,93.53277873641338,103.43488425947649,113.90283676041116,130.581686769999,122.7317780974642,124.26463933183437,133.21473064491008,129.42308713239294,119.56483301365297,112.67343141171051,128.2941320822698,128.07446009325028,127.00825445465672,123.99618206871891,119.59831364880445,126.53399215064566,139.25329215567942,150.00224310021284,154.3330813447077,148.42176799609203,125.40946240895661,109.38391909969499,101.43130201879393,103.994146937501,97.43023131297493,75.90077696208724
455,2025-04-11 22:14:29+00:00,32.42602130015008,139.41526290042077,156.05709848089703,158.08790431110125,154.28211050463742,151.10295456265513,156.80208646870747,158.8629846378833,163.60271376979054,162.89483688484324,154.64067712459234,142.41626509674757,131.2973497470053,127.7525686193116,130.5672110585548,127.18445981299635,127.04171772606057,128.41193224098268,117.07166125795686,111.67045187325886,107.7391527898559,117.63093254831226,123.02013919352547,117.46382338141207,107.29016191930795,98.4044560788337,111.02364558378783,121.91177677279887,143.98867076061197,131.30457027516997,128.4962529728317,135.42866764285483,131.00607548825934,125.70226005734268,119.88541530386593,131.71915014248196,133.3645242939184,130.70673791983128,132.56617943066092,128.9821699586175,132.8228095821815,145.7525964221502,157.27631068298598,163.64899810301034,150.4318612835309,133.63668506505186,116.14002686291242,107.91018649072828,111.53811124888438,106.83694756964624,89.77067920428877
