,dates,per0197-0000,per0197-0001,per0197-0002,per0197-0003,per0197-0004,per0197-0005,per0197-0006,per0197-0007,per0197-0008,per0197-0009,per0197-0010,per0197-0011,per0197-0012,per0197-0013,per0197-0014,per0197-0015,per0197-0016
610,2023-05-04 15:05:00+00:00,227.04686506109155,233.8038417710763,224.4120135217652,251.29662939610466,257.2325614445944,240.95145013866622,246.4272312874402,256.9890317651208,256.3390115865534,256.33800806526284,256.5275225603952,253.01670611106468,253.66653194261386,250.91661877123425,247.88321462631683,243.60295142591536,213.6479329294164
611,2023-06-13 15:04:54+00:00,203.3939937503061,204.5001594850084,196.41555088117497,191.95653086669716,205.74087371954687,213.1681991798839,218.9406715390864,222.61647704572627,218.3916743032241,215.41445042735904,216.23410620663617,211.25909772431243,203.55021851304838,220.4394694072876,229.81990032709052,212.32992186804074,179.3341749844763
612,2023-06-29 15:05:00+00:00,220.2483152255807,207.20399781048465,197.3053583788287,201.52271381258709,214.4181085463161,215.6361976916288,236.34918331171673,249.6388250206071,232.1259114395935,212.67049818495485,208.82410543837267,,,,211.7329561210777,208.84305591882682,
613,2023-08-24 15:05:33+00:00,211.47615142478807,196.23923223250787,213.62256395911697,232.34690786442965,226.87214061674007,211.3320418555777,240.42458934662253,253.03002256661762,228.68722109027738,219.96069685064128,214.43238124753162,221.48648761971612,216.99204350414013,217.83188267987657,239.33857116293328,244.52271585970925,203.31710665257432
614,2023-09-17 15:05:39+00:00,207.14791535231873,194.65993957062665,204.05156286596247,217.2975107477552,218.5670254411917,206.22189124340815,216.7474919993965,216.37086754549927,224.15213928357332,215.32235303526963,212.27781987454867,227.0090127241852,222.81083356452734,227.79364125147123,226.76736776748484,227.26044302207595,200.22438199140402
615,2023-09-25 15:05:40+00:00,210.17885489580445,203.57519962136598,206.1441181788416,220.37848699638784,221.4459118281106,206.2829886391515,206.91222048399771,217.0277061342164,224.92013451174304,212.73488409109163,216.17419420176066,233.29061746707097,224.29018424950178,231.69252471873864,223.96779629138643,231.12664465327927,204.31569464982832
616,2023-11-04 15:05:42+00:00,221.310108832961,214.84002985388713,196.40708358952864,209.56257886250663,234.59908469366783,227.85464241453118,229.90034199001923,247.18749366177727,242.65832980147843,237.40902239573737,226.93335057775465,213.9643335419481,212.7053843115285,237.07653515190557,249.76257055952942,253.09960448642758,212.81519298093315
617,2023-11-28 15:05:48+00:00,223.50248660488572,206.90990844135024,226.33828953760332,230.547164885632,223.5855568403634,226.8916855279092,247.75991836626085,251.80044858033415,233.0794725422503,247.60493290460323,249.86405476349665,214.5826663499508,,,,,
618,2023-12-14 15:05:45+00:00,225.9137672100098,206.49224051299862,206.6956048451754,243.06238972984926,231.95158029292264,225.59650792603048,231.69564403999263,236.34716106060856,250.85614721763602,238.05542814734676,235.3373060356032,224.6032614680325,204.58865940827945,218.12142036884202,250.4661691216249,252.59911604802008,226.45799885938058
619,2023-12-22 15:05:54+00:00,223.69157552512507,198.09514164760006,198.30635423065502,240.7223326536645,227.39036078793524,225.9713734010336,231.5531906952952,233.35761530256121,236.43557208811205,,,,,,,,
620,2023-12-30 15:05:43+00:00,232.83880588838434,194.8864113664268,213.94797904112434,255.70364190022426,239.21263192175954,242.84175697517674,247.21954486292128,248.5566540856241,234.62604578980392,251.93529630339987,251.23839964588126,236.95710735108767,208.92462901391133,222.58836136258608,263.51711903982965,269.86136901586156,229.7786967635202
621,2024-01-07 15:05:48+00:00,226.37242775640976,207.79238826636902,218.7004773235302,246.06471512539255,237.95045217819228,242.97371001634286,251.52950692305285,252.52748769582826,237.7903673938523,246.69788338957676,259.6280553875395,237.39199401081467,205.67136456955905,231.86306108923634,259.6754872986201,260.71890795987696,234.05315514221897
622,2024-01-23 15:05:46+00:00,209.81159666381268,195.88448387120062,215.6856821291583,231.84379426672393,235.3526078372361,237.27068201317144,236.69449701874913,244.66508403263396,240.5931404246604,242.66316301137186,237.73682837649417,235.96718424036416,217.07827157918902,227.9040018323127,247.97612192899945,254.58160525808086,226.9351122253443
623,2024-02-08 15:05:52+00:00,220.76700882739595,197.11412822350997,224.29985517114667,241.63882724811768,244.23762130319824,242.1559438806031,237.42709403680684,244.22226531170145,259.6163594018546,259.01173951388176,260.8839002778802,244.6769767130669,231.88369422279885,255.98136490499692,251.067587086795,259.45487199006214,230.13987461942205
624,2024-02-16 15:05:38+00:00,217.9327327195219,193.78164470672843,230.14331829448585,242.97916199785905,241.89961534746422,249.19224018092098,238.02806317175654,244.23245870437913,263.12178714400443,254.054235574434,248.84770157902452,248.09480190576997,242.58211020687477,251.0276384038125,248.1609691334928,254.12195475001883,231.51874975937042
625,2024-03-03 15:05:30+00:00,216.2010569649705,203.6844940596898,245.27249114146707,257.92852758355144,253.59151793921018,243.89776446305265,257.66366120295635,266.8134652175802,264.0339402874528,263.8554147934816,262.3036400882284,261.6784021954138,250.02759472793352,253.15015070905798,254.15688251264746,264.77388505972834,236.0878303009886
626,2024-03-11 15:05:44+00:00,190.83007513476264,187.97632331639565,197.79546475100895,197.08403659444267,204.42870700161748,206.7113227155887,218.99818318791515,228.62493227303622,227.1814738664267,226.5443036308134,227.88577161365208,224.7901770941466,212.2851789592727,219.62396217592647,229.20113519454063,226.49960525091095,199.58237258532836
627,2024-03-19 15:05:20+00:00,,,,,,,226.70988732977244,236.0165497099825,238.29498363616,239.94755863463197,239.0050517892414,240.17306097081595,237.86300889345728,237.6791967758158,237.6537603664854,240.46856424481558,211.79530876848906
628,2024-03-27 15:05:36+00:00,207.898424495844,195.14424331519024,223.6857111631328,238.2801471400273,230.03539500798493,238.99037222073122,246.6388586115722,251.21416004501464,252.8551937191887,255.95097637934305,252.43310535252175,256.53177996693785,250.13797370531637,247.54626710564162,245.4920521467153,251.59185461966746,215.45275309272367
629,2024-04-04 15:05:10+00:00,206.211988810729,196.69914691458757,240.25917570571465,247.60483950834143,230.4659890729729,238.8446155329661,255.999951307731,263.23597119060065,260.1339428418266,265.2385106089872,262.15552483637225,256.4689621262258,262.2790863602552,243.05926334564984,249.16372346923458,254.79937610151225,228.08686950357384
630,2024-04-12 15:05:29+00:00,208.54885885269027,196.5171473001862,217.85851297579194,234.47067389688004,239.06980901869093,246.72182213285586,242.07822234469,248.45165488672603,261.4227810783425,265.6083371200048,260.6272498508191,256.2367520499769,255.1684620934363,253.8073870644788,244.89458732591913,245.66093544654254,220.38600689879326
631,2024-04-20 15:05:02+00:00,205.15075994400343,184.65734032947287,212.60988492347283,231.15133207767818,236.72662557743675,243.53255166257782,240.7536749132549,234.25987114775168,253.8560149504316,266.26740442956964,248.92350285719226,251.486262714452,251.08111797953683,254.09748589973296,251.22996597210363,252.39619501054315,227.78195712866477
632,2024-04-28 15:05:11+00:00,204.43854305991619,185.72787227858876,216.90422323704897,233.2334839074444,238.41861885343735,244.02008933325737,232.54231957315508,249.03941487199458,257.80515542752227,256.2856538511219,244.01958417467773,258.5754401924393,258.50367213101913,255.4634949527111,248.18650005345927,253.72564456570709,221.12532267517827
633,2024-05-06 15:04:52+00:00,211.93679512925527,188.38411492456834,206.4357828640784,239.53507007897406,239.78484567348534,238.96613435143604,239.17999938345304,242.4549229271993,259.38311766971015,263.8654009218355,255.81290623381253,256.17501142392086,258.03958214964473,256.6823815129215,252.85421252111126,252.44462163397233,227.20481276134834
634,2024-05-14 15:05:05+00:00,212.39079141646798,181.59155865267445,209.0981114165883,245.9677857403651,240.40939669888158,246.08637515508047,241.44110962973906,238.3975490043845,246.57617795629005,268.90259318605587,257.4436956801156,259.1303920287193,260.26568881816127,256.2048062906563,249.1592293219718,255.7190111484357,230.5761178456201
635,2024-05-22 15:04:39+00:00,206.35773654422493,185.25838900513708,201.86515966786965,233.82580170352526,238.6397745103436,242.2411922742423,242.3545702977462,246.81072540167943,239.8332734402825,257.02686360089194,260.3236822975785,243.89196823670196,260.24606226263796,254.92135363770564,253.0855861289781,256.1591487178415,231.77779317917006
636,2024-06-15 15:04:47+00:00,190.00520035559433,190.80483741937687,210.64751418613568,220.8028743933004,224.79441456402682,231.23210805581908,241.27602676691149,243.9032290238557,248.11106231581536,250.10061462494394,249.50666019187682,254.75223979749794,253.5332803250083,252.427368220463,242.51135120681988,247.75901178059286,224.4668541943473
637,2024-06-23 15:04:49+00:00,194.97263061228347,198.02124454681095,222.79831834055432,219.91738988556085,227.3309529379898,238.12892184220968,248.68340862937526,251.71242315736848,,,251.22089629502148,255.7025967179596,253.72880491537242,246.72946684892747,243.89485907143182,247.1929147438257,225.6544992348608
638,2024-07-17 15:05:01+00:00,207.29707000678926,220.50594876640744,219.8507997629216,204.26592352412652,212.35640920367447,236.63728789584903,248.11706586894124,250.04029574954612,245.5861582578621,241.51850608273614,238.91327317334557,249.40896587131147,259.64062123695606,248.6613867958979,252.2712850392373,254.3340915275249,216.12594451953296
639,2024-07-25 15:05:11+00:00,208.78384482373806,211.02304068683262,229.63948223971033,224.43074922611194,218.52567466775042,224.82210602944662,244.84966377862187,257.0258940256815,257.96379672255296,245.8776444281988,244.17583572670247,242.09146716531077,262.8207280786655,259.8403134565448,252.99150825860008,257.6840045788588,223.70839114638136
640,2024-08-10 15:05:10+00:00,212.62107627814765,211.121286547558,213.8633523519453,227.98785305521497,236.68860403629077,220.0359785161618,212.10562095870824,234.6693845787593,257.4711033444537,242.33442678616905,238.08641155752798,238.15948146492457,240.3638007285646,243.8649715970691,250.36660606348624,258.3886760718897,228.62274167115132
641,2024-09-19 15:05:22+00:00,209.3061581842759,192.44032814573328,203.8242398879092,218.87479506921727,235.81566534848787,243.711737234286,240.68445823230678,232.75334647778115,213.95225592210625,224.56347965959964,239.9791493066436,257.4872735554444,259.5200887462908,249.8301391533559,245.2741757262066,,
642,2024-10-13 15:05:35+00:00,192.5709413069887,200.24980217743723,211.42790951111485,218.56870543176828,222.32051233891266,236.23127105804835,245.6316159806024,239.93432652190802,199.92215950455608,211.6360749314494,243.3757832457738,257.3403111285416,261.25452078317255,,,,
643,2024-10-29 15:05:32+00:00,204.04834781882917,206.83797491847585,208.01076500739129,214.48681213115287,216.26222027664107,224.00231929858424,219.7765047223622,215.8849169385291,229.06128994644965,235.89152306525054,245.77344601091025,240.68125018368954,250.2562137326434,258.8177261916985,251.18814603323588,252.68968523952208,228.12119224247775
644,2024-11-06 15:05:40+00:00,193.25225153597026,187.0396284493271,193.22033148978912,194.50129286650804,198.68442219702885,203.23811101088495,206.83567325298483,217.6682364632314,207.3394905573919,212.6980115452641,221.37049336366263,220.97678588406328,,225.72001401868158,235.5042271176665,234.49627316874606,208.05282718243032
645,2024-11-14 15:05:31+00:00,,,,,,,,,235.75152601781988,234.88335105852414,246.4027921870852,243.92411794483812,254.93542393380687,261.23111196462384,249.78355877903647,249.56666690018298,223.84264762074153
646,2024-11-14 15:05:31+00:00,,,,,,,,,235.75153005663094,234.88338152696355,246.40278334619728,243.9241328322533,254.93542283182342,261.2311231059198,249.7835661528328,249.56668496698782,223.8426546605783
647,2024-11-22 15:05:48+00:00,224.75951320539681,225.41193271412797,231.56513804778743,217.17886934389318,206.17350996810765,206.0873545252547,231.72848737477193,248.85100319106613,242.98046888476168,252.3655904836618,240.46743848344795,251.29327066305677,263.1606913903259,267.5516651350855,261.0461719627426,259.3845946883449,227.5157836772881
648,2024-12-08 15:05:39+00:00,,,,,,,227.94404147100505,229.9176527854918,232.27036021681693,236.47287400497748,242.19564717032395,250.59353741221207,248.29168534345231,236.48827416676954,240.07266737273602,245.17472057113153,214.79090235460373
649,2024-12-16 15:05:35+00:00,196.5320795706649,200.12695516282852,210.63408965184345,206.89888131002118,194.27381959001508,199.25173839938955,214.2712849934631,214.90681931769458,225.2106892082903,230.26181783964861,231.79547628490698,237.02312528596258,216.42476584534216,224.76744877180585,243.97770736951804,245.68120060843518,
650,2024-12-24 15:05:45+00:00,212.43205793794814,215.91204907914047,235.3488727813521,228.1262563626547,211.11910001080216,204.93725328644393,221.9362553621954,246.70058512457368,261.7239655901694,251.43884509729367,250.64082604289732,254.6183632068069,234.77511535801494,235.47013778676808,257.49229282130295,258.8925933219933,228.74682893209703
651,2025-01-01 15:05:37+00:00,206.21454481186524,220.70031873643495,240.67516887859847,223.73317962471017,206.52966830729412,195.50265960074964,227.06592465085257,260.85818958875836,260.47702777877726,253.37413094976066,247.93158821125962,246.12641979105135,229.98186337243658,241.08874060260257,248.55084189285105,254.7812626214134,228.5829075777822
652,2025-01-17 15:05:38+00:00,217.06698260046048,216.84791091447218,242.19303211838064,210.66926319705723,213.97960578542148,220.76162682170875,238.1356824483366,266.919672872034,269.9460169168495,265.55901858412284,232.271807218358,252.36923075486627,259.1580748904696,253.0487947892242,253.36698208775508,257.13193204877695,231.6892683862126
653,2025-02-02 15:05:38+00:00,,,,,,240.18544179681732,,264.26711900902313,263.5641205599404,249.42298469117978,236.65717677955288,250.28289969525525,249.09900887137272,252.247289949959,247.35664777937265,245.62714070572113,228.37019111473506
654,2025-02-18 15:05:32+00:00,212.4180671026725,233.16346968436463,224.65771630735802,200.40804163702262,220.49006847212286,262.25437956221515,259.76638547581183,268.0932450891274,264.91644129209254,247.3454613516187,247.54624460493255,248.06259266397257,263.8132465131626,264.4384496308001,256.10209383951957,254.13821250376455,232.9519781498107
655,2025-02-26 15:05:38+00:00,221.19659030456296,221.86727085433176,229.7803296937154,199.58564971560384,212.36534171109446,239.93916763974286,255.9041745227027,253.65765398583378,260.50794189683626,249.6837321031586,252.36288470262738,246.29197016275904,248.84241876496276,254.1829278184625,253.60908188313422,253.33721354911572,228.35122947139465
656,2025-03-14 15:05:34+00:00,217.65180388944896,222.1419525926097,230.35026125816637,224.98442957025574,223.37079396809463,248.59653347805943,265.5470139401607,258.4188164323663,247.149656128262,259.7201298713376,258.1875779029624,253.3043440035525,235.84339832818182,257.84664534017,254.157238522276,254.53338648095064,233.58569778575549
