,dates,nzd0324-0000,nzd0324-0001,nzd0324-0002,nzd0324-0003,nzd0324-0004,nzd0324-0005,nzd0324-0006,nzd0324-0007,nzd0324-0008,nzd0324-0009,nzd0324-0010,nzd0324-0011,nzd0324-0012,nzd0324-0013,nzd0324-0014,nzd0324-0015,nzd0324-0016,nzd0324-0017,nzd0324-0018,nzd0324-0019,nzd0324-0020,nzd0324-0021,nzd0324-0022,nzd0324-0023,nzd0324-0024,nzd0324-0025,nzd0324-0026,nzd0324-0027,nzd0324-0028,nzd0324-0029,nzd0324-0030,nzd0324-0031,nzd0324-0032,nzd0324-0033,nzd0324-0034,nzd0324-0035,nzd0324-0036,nzd0324-0037,nzd0324-0038,nzd0324-0039,nzd0324-0040,nzd0324-0041,nzd0324-0042,nzd0324-0043,nzd0324-0044,nzd0324-0045,nzd0324-0046,nzd0324-0047,nzd0324-0048,nzd0324-0049,nzd0324-0050,nzd0324-0051,nzd0324-0052,nzd0324-0053,nzd0324-0054,nzd0324-0055,nzd0324-0056,nzd0324-0057,nzd0324-0058,nzd0324-0059,nzd0324-0060,nzd0324-0061
422,2017-07-29 21:54:49+00:00,132.42163822588597,135.16218720420855,127.61795321347985,128.63506741949817,129.09503510278586,118.30557360662651,102.51031424643742,126.77540126242712,139.89844139952527,,,,,111.2245057982621,132.0563053106843,135.98183550707472,134.6059005087178,134.14407456230836,133.44650095147102,127.0252125433101,141.5023601890121,136.43535120818524,122.24411394565,124.32926684423221,128.90656396198034,130.20601167166723,133.02444662576625,121.25190592984521,116.09470025432152,120.76394338445074,122.23056081406402,114.0916898870505,106.98979879607845,115.31274894815252,114.64838390924577,120.03823222534697,130.1122362920514,155.68075281150618,151.29572463139615,129.9631703863848,124.73755510579048,134.26037998653425,120.35064762389352,133.33504908081437,137.17845796444772,128.91830238929188,120.7322565384484,119.16015134854162,102.53792629424566,102.24880575387523,100.85978731750177,91.85727710263888,90.61909586798198,120.58815443115327,124.44054980850433,113.35447817114604,107.96865249488121,108.65694860509208,107.71490862132069,113.28590724794955,109.46584008520168,116.38639989213564
423,2017-08-06 21:57:05+00:00,164.4426016143728,170.48992459310452,155.4802334395346,,,,,,,167.76902541095347,158.10513586004708,154.586627991294,160.07927452404869,,166.6698332809409,163.55700670578756,172.6982255828353,,,,,,158.31912599112334,150.1809581513372,152.86128800940764,153.91346521272166,154.6364575988371,154.42497238740336,135.55067598074083,146.69484682993698,,,,,,140.25619158997384,146.45873869815625,173.5484083526056,166.516472334783,151.63078713777347,140.04606010444033,144.75685120945047,142.3503938600981,,,,,,134.99269695872954,134.2868283015098,128.03486268818625,127.57016916303883,120.52657959813078,136.91798257042592,138.01914671970525,125.99849094349321,118.84473525690785,116.35161047144214,122.67825322428617,125.05058762160672,130.16926831951054,147.0252455066756
424,2017-08-13 22:03:15+00:00,117.56430697555592,110.98278376243638,114.35636032698716,109.71753331628892,,,,119.07365388328661,135.77021947112164,133.20579008380236,120.43451098863844,,,112.33406346060379,124.8930803214115,123.24497033447743,129.73770578906755,,,,129.80474786246754,112.41443237654252,122.32937521863731,124.09507857650716,129.2856388370939,120.84243532970056,120.45652694107359,116.6362318935465,106.2374663918772,109.37883507195455,,,,108.79771549708313,104.55157176093687,110.59681723649348,121.84370815412194,147.76254540484422,135.45465452566984,122.4633325217742,113.59875137627807,111.27602046336452,114.83710023889199,,,,118.56560276478623,112.09591593192116,101.93345665608643,107.95362962324586,102.53688482858817,93.21039843573854,93.83041915910638,115.06437595019902,115.50705393972825,109.78453954037263,100.61555768856326,101.11344971610251,100.69565457502634,,,
425,2017-08-22 21:57:05+00:00,153.43923341662105,149.94161021256275,141.36547875077974,147.53636622666323,150.73440875864233,136.1900691455275,123.99377126993599,,,,,,131.8115463170575,138.22510181133538,157.8232557659251,158.90813425636225,163.29861510272283,156.66421398312593,154.1264608061271,147.99301359156505,,,,,,,151.55316391918097,145.74473895660125,131.3098900912057,143.22216741719228,143.24709183899137,133.28877797905224,127.86182322449412,,,,,,158.5529941877639,140.70008632964502,139.99711490628135,137.66380871859872,142.83018095423364,148.780660866933,154.59540793032764,149.51635370350067,,,,,,,134.64936533269963,139.327050464514,137.38683354738765,131.8685845777668,125.84542549592831,119.42920677600387,130.01739151372587,131.80805642701534,130.99377244106296,148.03686556533467
426,2017-09-06 22:00:45+00:00,159.08684026852978,153.71420429212566,143.17287910799865,150.86271784039428,151.3374833591334,143.23413957513228,129.3085260130999,152.04702718335983,157.5556153405393,159.91349303196003,151.10476327670037,157.05670448724055,162.49711097804627,168.67974103095102,169.9246613889903,170.9247244602344,153.69091708062604,159.4072986010137,153.18951617748428,152.3958491035478,150.14945994645996,161.93180968661608,162.01982910263794,166.24077109662275,166.94710608123313,158.81364885243792,153.63398169641414,140.0373625518352,131.65564434960677,132.5344462933242,140.82267790184383,135.81723167135215,123.32078616375358,123.96314485244528,127.95951019326816,138.65206596188557,154.04292409775732,178.4093033592514,165.35961123198518,143.61239731477983,140.81278803660115,140.41496199701822,142.97528646268523,146.65953479489377,155.63171194028808,146.72016407572247,140.10044828957174,138.6676929269947,139.9249314243981,144.1759424312939,134.33711009209313,127.79816186774653,127.43545784157898,137.92788391000477,136.99752835239937,127.08092932251415,124.19761044664098,124.05653781392624,128.70823939122602,133.8124797416685,130.7998546521938,143.5032362986267
427,2017-09-14 22:03:14+00:00,,,,,,,,,,,,,,,,,146.7427203484949,139.3251826554907,139.48269589972108,141.35405644512235,140.8256554003267,142.4839022097584,156.87557877556543,146.20409371695564,138.67013736677512,132.5368827757295,,,129.2135112087575,128.87783837237893,129.22034875748528,123.24417280067212,111.39247727074894,115.63630235622654,107.4971999263224,111.87531853237576,126.90331643829512,150.5105504083367,149.9237308892054,,,121.72310887274853,125.18542857850463,128.46539477127254,140.7841193445582,136.29179334533978,120.8322101606247,126.49773141890711,118.26947581237945,116.17280025759597,107.05233357688769,97.52154844354646,,,,,106.78012412126543,105.66342905734791,112.15929809795412,116.59996375177525,111.46689274857687,124.99700629238767
428,2017-09-23 21:57:03+00:00,,,,,126.68267053635682,112.73027667608189,106.78378633588297,122.1681428826212,139.6167407024152,137.40002570379687,132.82464885120953,130.89960029527316,,,,,,123.60286622692507,124.3237198277477,125.66941793807746,128.36081541171518,132.34460106978764,138.81308734853437,138.70138894494812,141.50884274086138,,,,,,124.99587133489925,112.90051520124118,105.1483948637752,115.68330451680879,118.14495286427191,123.29710111493574,131.4585560465563,152.8730093963045,,,,,,125.48038650301461,132.6147949339609,131.36640137137422,119.57326248749708,124.19148192090766,116.98731726805327,117.84449141833952,110.9172347831142,,,,,,,,,,,
429,2017-10-01 21:54:42+00:00,163.1522342971972,158.22269891691246,147.09853934600332,154.5205727110732,150.5059777691515,142.6650785468425,127.4400426481277,149.79202382496177,151.8321565588601,154.9909502426076,155.04195236289542,155.82252582449797,168.78748958296677,167.3436277432137,161.69689561061386,167.96534518297037,160.9687860605078,152.40884159824085,157.58885718228632,159.3518890498095,153.33565497464377,160.44509439090783,152.58765066288436,152.2920229016006,164.29988220447225,162.64370281768169,159.2062560053626,145.7575716555306,129.44894699114326,141.01483506678318,145.203584037559,135.22631033575038,126.42979056625525,129.3181211210055,145.8969187051305,139.96576189957307,161.52341209018329,175.29744159779528,165.60089946106166,140.86864831470308,137.2082275914696,142.03774622676235,142.79907900793359,147.26633143149917,155.35289400914496,143.744915634237,140.6392135674777,135.97805564470517,137.87713784274024,140.22484209231123,129.7861803996112,121.51831397977944,119.20095852770473,133.01953438693565,127.89348425954181,124.77552293800241,122.19186756876118,120.45473237494139,127.2115403543262,129.88351929222387,128.34592904942798,135.14181255165533
430,2017-10-16 22:03:17+00:00,164.16251940726593,162.14163900041643,146.1704235961301,,,,,146.20568534704728,156.75946875250088,158.96415159267767,151.4786235368312,151.722271815478,165.23219907341502,162.8960284072021,174.35820364469197,176.7739109891018,171.44640280833127,,,,175.8727990014084,171.3842833672611,163.14212642704535,155.84037519076676,163.31510589453617,164.64297874189134,161.2302157533592,150.43926500444414,138.22941186867178,150.03485400052767,,,,129.93010732844346,139.9345937820299,138.0597354748228,156.3096284428766,175.55801402747525,166.6024104248182,140.73234716852187,140.27647707447164,146.79552880803635,148.06353438965442,,,,162.15505085864658,156.4073105170125,165.94606592003174,174.4327473310578,137.02434022629467,133.41304137513765,146.84400242623576,158.4074748417097,150.1023472419339,137.572616346575,130.0488442898324,132.55038867667426,138.50917360875204,,,166.38854846174257
431,2017-11-26 21:56:59+00:00,,,,,,,,,,122.3774145907974,114.78872878311154,137.41758954437805,135.04138791045116,142.10596125667334,161.109543597467,156.65304095188986,159.9684403824289,,,,,,149.63765634596217,159.47111719343957,,,,,126.23737319753326,135.5109499388551,,,,,,132.75731368981084,136.67031581045694,168.51969656991784,161.65470771660785,141.55398367624866,140.06493781320458,140.73789686073025,143.74527280664842,,,,,,146.64649016312774,146.15113519674725,138.60707463699754,123.5505812983387,121.07424987011399,130.99181050631603,137.23639826214668,128.04716244357678,121.17646914382675,121.49134507049709,124.68421908536774,130.39476261806547,131.88659229682247,142.08102577026676
432,2017-12-03 22:03:07+00:00,164.19510271702364,162.46027887181708,152.82826370520203,154.20387302309533,158.03264831323435,150.9321215580656,143.14825032026212,156.98724488204118,,,,168.31681635964716,168.76106498665686,164.96864294783353,170.08995442924828,177.02959493065327,177.07755862094587,167.8787729589439,174.5603755416336,169.49447060632372,173.7311130105262,,,,170.4940972174294,171.4135238466021,162.00333893341397,162.45578566799693,141.4051903939586,147.70834712580393,145.2403245405177,140.98886165041205,129.56959519520862,132.50871609329204,,,,186.98501245164837,181.3558004659495,161.90054774163366,161.65350825191035,159.5610054136119,166.6530896666663,174.29099519519633,187.01113463188938,174.89981375496535,169.85723349478462,,,,,148.90880799521943,150.7515974945096,159.69070633096015,158.67767982796303,144.93030171294424,135.02007461849834,136.3597177182835,144.33735886619326,151.3204891653806,149.99282874473147,164.68925543422068
433,2017-12-04 21:55:01+00:00,158.8745902997637,156.9854200611597,149.1919080280212,151.92997606571925,150.58022797101336,140.9629403532523,141.85114913151563,154.69140615156792,167.50039071946549,157.7775618806274,160.36524410667107,166.26212389589597,169.182740381482,162.70029185872082,165.2336846387864,171.2161850435355,173.39807911899732,165.2009160100425,171.3579936947836,165.73064518745247,168.41256173155477,171.90842322004758,164.86729775283794,162.94436231058444,165.95462770357733,162.76227365294355,155.97369634793992,149.47552602251127,138.67261886095338,134.88005444168746,145.55328952425867,138.4172250774481,130.54547897113443,129.77969302723568,139.336095864402,143.75326431242635,161.84808558511688,176.67471691725947,176.6453268732102,156.19340063886006,147.9538066462023,148.31572411278506,150.9036619868786,157.3648443373554,173.4976901885106,164.7928895103691,157.27731356380366,158.82949296293626,160.95167413587632,163.38016130139385,153.788384943401,139.44088666851923,138.48750713576362,146.14097285892052,149.18925304837012,136.13096869203753,129.94686978999522,129.56544117051834,136.6857535052201,139.1265937294393,135.3952795918388,149.5500230907087
434,2017-12-11 22:00:48+00:00,152.0989341523715,142.05894165389546,132.77845974836396,138.41734984101168,136.27345987966095,134.34063060163663,131.4427414347779,152.1927506912524,157.3104362306031,148.21485162471703,155.7717318862324,162.79425693754703,162.84513546450052,157.75989715576375,148.97855845241597,160.39456993056973,164.30028137814824,165.2814656233769,164.87685843161455,163.93179268000787,162.89622830186022,163.92197619016736,157.43409619249826,151.53171999905098,164.74911818172922,152.6818515900232,148.75134932310584,141.0421867367648,132.37775428314313,127.99400294820622,136.05861442121713,134.67880312761565,130.338291142007,127.51993677738159,133.40507428144917,141.13199553489164,153.60115883562844,177.8667310700263,159.63116146696865,140.49274130838495,135.27591306911205,138.51230674273882,146.69684441479944,147.29270012139415,155.5712985088254,143.55811428634686,146.54150757072958,138.6689024264296,140.97010231941607,144.7071718629942,133.75422356581015,121.07400858393311,120.23302124958983,134.97606691457344,133.69139561218554,124.9103042903946,124.02687234008366,119.70984646250452,124.27279120893905,128.6330380541838,129.47625548115215,134.47274428644764
435,2017-12-20 21:54:40+00:00,148.72534004045215,142.75832231452452,130.40537994764952,134.51555904953955,133.22823405713845,124.82692130881803,118.07564099007206,131.47783601487714,142.50787899921585,135.64073337285157,144.30749014010317,140.96052536761994,137.9837520202974,137.6137624836532,145.56120089747205,153.1850919222846,152.65404898672958,152.61522365391028,154.66192501540985,154.35286089577107,147.80179362151654,150.99916049127438,159.35217025967344,150.25637376424552,153.5342224683946,154.3013476528144,142.5474644099984,139.29441015792065,126.62815246810632,124.7822342060052,124.49278849493024,129.27665833010258,127.81649815716274,123.17464443566854,133.22121470985854,138.56222283000562,144.14913726395275,166.1059998597304,159.10133810302628,141.04392186883857,135.56766565136354,130.6169253471686,141.67139150555388,148.5341853721294,156.8773989221075,145.61794046163428,148.53887520371202,139.94373657361783,138.87302845489867,140.23140776833154,136.23097283591528,123.92009580769789,120.55098793669205,136.24144530932946,134.43063258108492,125.17020262975134,123.04059114366018,119.35665770078701,128.53273938163468,128.83383267686955,131.017322938307,134.54388338528423
436,2018-01-13 21:56:27+00:00,172.0457717404575,168.29289712846347,155.87646641381775,,,,,,,160.9021168092214,155.43138844912227,154.60561993358675,161.59353343594415,167.88534535780968,170.66604410608386,163.92519374269585,170.67512432354292,,,,,,,182.3422761122649,183.60273351004858,171.20071224299602,170.20365501665148,166.4624451983321,153.79039757543222,154.75199346696397,,,,,,,168.03428841314468,186.67693593162232,178.3713175227723,155.74886769605135,156.04793912652127,155.19375965811327,167.6880074799927,,,,,,,165.21183258216465,158.165339441475,155.04604977492812,155.57895988843924,153.53095079298336,156.965358277858,142.79083652341973,137.38058860832598,138.89363659755855,143.1138126811665,147.41471000967937,152.987861878299,164.969542828802
437,2018-01-20 22:02:31+00:00,143.51406261653057,143.18427841123707,134.5629693569772,136.88779914028282,130.54797333629216,122.77308812888953,120.96892925741696,,,,137.66463056462197,134.77781927910934,132.5418316606137,,143.69142965316544,144.03490295413576,147.09325409216444,142.83666810037226,142.46047866396378,151.5358626705234,,,,157.11480694032076,165.57866109026853,160.06151969809116,149.23793742947421,141.13782462865686,132.46466482077005,133.44845513704126,136.7344728283825,130.41784027676272,122.23418714540551,,,,152.52547352010873,167.4227719752797,158.0365437714974,127.92070021144544,123.45312539500424,126.82200112987056,133.62576198248746,143.89310856821325,151.80309677966264,144.27454907008803,,,,136.56477455561892,126.55168444232132,123.24464161153058,117.69805216400785,131.85674431979763,132.87290018000783,117.41359239346194,114.70314038078624,119.02171026588114,118.06085609129377,127.70946036835676,120.49430247117301,127.58434817273869
