,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
377,2024-06-28 22:06:55+00:00,128.02096579875405,117.1389499296173,123.97110869746297,128.69180468829327,130.29444995983914,129.11648227510554,127.53996578378676,129.1649376798658,129.28473988750844,127.96352083450772,130.9127018838039,132.97974913062384,131.6869867372453,136.25194489919903,131.49179917327902,131.65562326406226,128.54105344169392,136.56553953781594,130.5564640197616,122.74449789659789,120.6113793980386,122.51451657660314,118.9429820934414,118.99345034419298,120.45198267074302,124.4133488912881,132.29996060358258,128.16336582673978,130.1306784859754,127.19190921335306,123.04040928330465,124.8833989163681,129.33073887559178,126.1729692518625,123.78750504549333,132.2667565439532,135.3253522232348,117.93159387717557,120.20404609102076,121.04115308858064,131.3638905407825,134.47236713197123,120.55861272612881,137.68494317675786,140.52345377260602
378,2024-07-06 22:06:56+00:00,140.6365302789054,124.93983290370936,,,,134.7353582109268,135.90063172500703,133.47464632490932,129.96058038613285,135.46756841049142,138.22903045308362,138.38420777285515,138.17368272899327,137.4985805944068,136.21385624874264,112.81435406531843,,141.968905672436,,,106.68798769359589,120.78811658062786,108.43944914239921,120.63499578891745,129.8170526817829,133.6081810171955,142.1567591906389,139.29144610368573,132.7597772476214,135.5150966163369,132.69706681501896,142.8917672656825,148.2785016716574,153.86778133251028,147.09384646856097,145.62495492168333,152.4032407879555,149.47757833068468,147.6212920783597,142.97101517565847,138.65512034664718,139.73025675777038,140.28461234743318,142.97699481818225,151.156007287965
379,2024-08-23 22:07:23+00:00,135.63972912425908,129.26147925703518,131.25184965765993,131.42035721556996,130.9652020505514,131.64915701284843,132.16964029776622,131.60434174666167,130.7578344270486,135.0438666562589,137.39840426222776,139.1806898880108,141.2333943951948,137.6691373758905,138.1738007166183,139.35995189213455,136.0627060310449,134.27366708115665,131.40221141736453,131.61708489608006,128.41040472034774,127.08354305988487,122.9307724654586,126.17533617861167,128.54895105740638,134.29104211664753,139.93527724835263,141.48246302341715,135.96853735465749,132.00602773247937,131.34118892356736,132.25268096813852,139.07975566477452,137.9207187297781,137.60641606022145,135.36563787924013,133.37248205464937,133.65436352048863,128.42332158767474,131.99827768064486,131.45912132213783,129.14397992356183,129.16810389517966,135.61891041536558,136.81103867670737
380,2024-08-31 22:07:27+00:00,142.63446390635855,139.9588226023153,137.5296189062212,137.72251527234602,140.18746674913126,144.53486997349665,141.8410257537793,136.5675577648507,136.13507957167846,145.06621999598852,149.39236827767382,154.33171712856978,152.04668788311358,153.39707975302503,154.6987511497722,150.3913335670942,150.37339633527105,148.5404245370134,149.13849946456122,145.21781819914963,142.08802026435006,137.27216642472658,136.80262274215576,139.1176684989139,143.20808481718672,152.37808489922318,157.91192890914948,160.33047041935083,155.44347109430635,142.78448405943323,151.0377994441451,155.99552805094774,166.24749353345698,168.71326347157253,159.2081825743059,156.90133621387906,156.44812993904225,144.6708008449698,149.54131614397855,150.61525953229884,142.7498975755219,144.3350133576567,144.66288737160517,145.8061276378895,153.0278484677221
381,2024-09-24 22:07:25+00:00,132.1905512794037,124.50130778581673,124.88981319728883,130.0106596778562,129.3326802146136,129.50069535297644,129.497954067264,128.79806425177088,128.67088089222844,129.85166337472384,131.30765885154602,137.73220504389957,131.65397972698702,138.3607555170707,131.39008187561905,129.6359451538977,130.86046439000035,127.65012020006127,119.3014221960653,126.09914015856555,121.42783421933814,119.01115119810785,118.84645239333867,119.32625536154112,126.33027419301007,129.05266201246036,135.5075175637548,133.8170816516053,130.37404517947164,135.46488986977587,131.1068749860485,124.45426731149342,132.36474240782198,140.0512272017728,130.2709794722213,129.691803411937,124.26135420575613,118.82005939883925,124.3086446835764,129.42939713076422,117.82176589467907,121.19384272322598,117.65585132466332,127.82723014024671,135.2616867564348
382,2024-10-10 22:07:34+00:00,131.60470812597572,126.30804017867366,123.81715766465922,133.57457473888283,133.436380140672,134.98474867918543,131.54892580850125,131.80395212911245,133.90374057488464,133.45011776957773,134.9713029170737,138.2915151640618,137.67379061662155,143.058578329265,138.13002993703554,136.10800022142078,135.5142806041488,132.23235570623876,124.89645262998705,132.3830180148924,127.75471601115358,124.39183187505054,123.0289946641258,126.13981669334373,130.17678951305226,135.2311305493503,141.59159983089938,145.04758689655802,136.57371825298992,133.873084337554,141.2191709578923,143.2149005479523,147.22819652838328,154.81351310801324,148.40066658215957,138.95807349109867,129.8908811931877,122.75252853687347,126.27157697869883,133.56826729558895,131.69617775436603,134.05671420876206,133.7744025049426,134.32713691543717,138.92891248918997
383,2024-10-18 22:07:42+00:00,149.8349256272019,145.09802784859696,147.4910314456239,154.4401678067719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,2024-10-26 22:07:48+00:00,134.12994222747295,129.71056437348898,129.84523961209226,135.20235334561704,132.14364129500316,133.01099632675854,135.78011654946926,131.6194797360724,132.6882464258238,134.21729216421198,137.82597413396,145.63717264695157,139.29987753625497,135.68772921001602,140.3885411019013,136.05578409282435,135.4858501927779,130.4161598535112,132.7446917852499,131.84469617221873,134.45715318717365,130.8756773902695,121.47029903424195,131.72756613521108,138.8856709523036,149.99130044587133,154.58761120271762,154.24427361696172,152.61320028764905,149.49241302293177,158.0875114965762,160.65779999446266,161.5121866180782,161.93350902606406,152.30759646137602,141.52596848926913,,,,,,,,,
385,2024-11-03 22:07:36+00:00,144.92620418832956,134.10442442258068,135.3052115014572,134.02867676930163,140.95280512828134,145.6822494235823,142.03017292622025,139.1196650701597,133.5559615977309,139.37377864091354,144.78721885388813,146.20228931046563,146.1017111601174,142.88040436216687,144.2109267339759,147.54810134446035,140.6395101696387,143.86082954102073,147.97709377549435,145.13233749713132,146.99889726164724,141.378314344699,153.7633401167405,156.72385849555488,152.40535492629928,156.521229771921,163.15103149568756,161.31378299908954,160.8695832817739,156.8533842782598,160.32599518758113,171.70114099063463,167.25283422861256,165.33419374528557,159.5950161527599,149.03196209835,147.50231114998425,143.06148110946395,149.8829832616066,155.07276245503058,145.9939455727498,143.12118689616898,142.7040403955273,144.40873559161332,156.4678599347466
386,2024-11-11 22:07:39+00:00,141.19521716304345,133.54287073370958,127.4913510521487,131.16607864841725,132.84229662698976,137.33402036265576,136.64388452009172,134.96987284902613,136.29741424785277,135.62597376622955,139.06518904897644,144.045152757145,142.7650288964764,143.3279773578848,143.86316306729992,137.68725925244627,139.5075584489426,139.7152585403552,139.6438117900733,143.56850216918633,139.60073052057464,140.80585768738035,145.12504469164543,143.29428820602197,152.51005182348132,154.42266767589985,158.0347120184623,163.4392238089531,159.62278891329746,159.28093877611747,169.5544305733901,169.20070539213293,170.558033644692,166.7594877580699,156.67831974826953,151.06424180408652,152.2566912637937,141.06717639129022,150.348732114095,157.73364954241302,141.81527561741615,143.49067377351176,143.75905213708634,142.37467625158345,153.50921442253002
387,2024-11-11 22:07:39+00:00,141.32696129295542,133.66711559993132,127.61903537212845,131.27773430618578,132.97716872047545,137.46586426489813,136.79800590503703,135.0455471419853,136.39463384911016,135.73963778567298,139.158136207125,144.20670877437132,142.92858610001767,143.44827003413255,144.00972651706414,137.82032000643454,139.61882277669164,139.91356701002732,138.38854853720085,143.76603196653664,139.74993502071612,140.9474339823765,145.65400623045795,143.46885405645628,152.58507899935614,154.52527670026225,158.2431686452286,163.5235124681052,159.71525105408563,159.38819338457745,169.64033614718517,169.26335313896993,170.66813544557039,166.82760060549785,156.79225327006608,151.22966048534408,152.3760404115603,141.14792735954575,150.43468197850046,157.84547729107126,141.89102893591885,143.56596026179452,143.81723384715414,142.44104906694886,153.65492392569172
388,2024-11-27 22:07:54+00:00,144.14485219271307,130.94588100699625,129.64186452003239,137.2620123793214,139.70042419943894,139.7992192042163,133.145915323145,135.97937585392555,138.64572451821076,143.72670953033168,149.27159311916904,149.63340605455446,145.90912027599234,144.21500521739182,139.31075027046558,137.82227076711044,149.46351813338234,142.56832783671308,142.90805856858134,140.5773100099219,135.53305673722022,144.5195041241097,131.0089499722617,142.16734552784624,155.77170327023765,154.88007668626204,161.0684033558573,163.9542278685972,161.83197659121126,164.63166632946158,166.0043376768787,169.81194871934503,172.6912573380868,174.24219104651544,173.2422916932902,167.0838044930199,160.44988694139911,154.84357546349992,149.5106368824568,157.44246455883675,158.91279358527692,151.43159714980908,150.310997703772,152.06585857927405,160.06004418187433
389,2024-12-13 22:07:45+00:00,149.274028624667,146.37197794286783,145.89655667455452,150.6436089537238,154.90960976071057,155.85769133950834,154.9572397486202,154.14095543142966,151.40873006990267,150.9336672731481,155.74308857682456,165.25027985397716,161.9568716503836,159.52524895658485,167.2641040174696,168.34464440271498,161.75716889626804,161.85838346053657,160.98951769518885,162.37311394958618,158.64357697495598,158.86066602972048,157.30996888291415,158.01130554649615,168.2273943451786,172.6099035224629,175.75450484236188,180.85369096472095,183.9375923109434,179.8461538021843,185.11661316772648,194.34077812956178,194.20511586363136,198.97368109840343,193.8849050730335,182.91957644486826,178.54661287102022,182.55641857850233,163.3634793275751,170.7463661320129,169.23603596117107,163.49535544145192,171.45902617495028,175.6125227339707,172.6745512394303
390,2024-12-13 22:07:45+00:00,149.242235792776,146.33414725231856,145.83573063486065,150.60228977473827,154.8544882191311,155.77430244308897,154.9243524577123,154.09073317136648,151.33700816714924,150.90078143401564,155.70685866352673,165.21080530363565,161.923633358805,159.45160038748782,167.2102126626944,168.3165542348439,161.6982691675806,161.8114966093986,160.9267221508661,162.32082531552368,158.58991798671497,158.82110630476473,157.25983699336712,157.94804942149034,168.18945581283987,172.5557203506906,175.69351153920138,180.77908225682097,183.8817432724245,179.81695524177033,185.05893955419435,194.2582433482733,194.16923745798277,198.92279331792685,193.8379668473084,182.83954641592226,178.46599417610628,182.53349591954486,163.295171043729,170.6980003250112,169.13730709089737,163.43306448312444,171.38194691300635,175.552276615882,172.6495884813541
391,2025-01-06 22:07:42+00:00,127.2519093460406,119.82481415064683,121.83729212806284,123.46728283208269,124.62331101851746,125.9178249182512,124.99426009428375,123.38465048572503,123.82034725313217,130.26642858198986,130.33251135414838,134.14443925856827,129.16675898739862,128.3439023019758,128.05975776941654,124.91726776495548,123.90598089984904,123.6874184289266,120.82022553622113,118.84561638515149,118.27774410976734,121.495482312798,116.9766863515805,117.01781285805515,132.21626794777023,134.14348086285065,137.5282190936776,136.26901459158913,132.65657236732602,129.061425940584,130.4850638414591,136.55557735709365,137.0310899333301,137.50688898511345,131.22544150636935,,,,,,,,,,
392,2025-01-22 22:07:37+00:00,130.15814588491656,120.72039068926073,120.87997501259417,130.87490678734548,126.0452875194452,128.6783526088194,129.97692450264105,128.93165272285805,128.43604259313082,128.023463804014,128.4519002847627,138.8395462595818,133.3960479201889,134.64775161994947,131.34017962036887,133.48722609838424,131.46608994089337,131.04905935493554,123.94052041547012,122.0312741577321,123.26743654608444,121.40272662220178,128.31652684593314,130.41138684633796,138.09782762231163,142.35046720786204,142.00742727141318,137.1119963389542,141.03661028005615,133.75667124898348,130.77652832734242,138.96714428342082,138.2144618051941,143.96235457022027,147.49914711704793,144.06435179510916,145.55885516945145,134.51822420378033,123.86335573930916,129.53489992179323,130.30114679444378,120.78495630878544,125.71038528894944,131.11116164828306,131.58320881032938
393,2025-01-30 22:07:44+00:00,144.13256091594593,136.28428571725686,133.05131179641586,135.47192968886122,138.10972174116543,145.54463452491999,145.8216172805212,141.14400948477254,139.00318525431214,150.31500489662588,149.15109045387896,151.4925020434174,153.46153598490866,151.38293562111141,150.5163930764067,152.26828141743192,147.50692901965817,150.7470465055642,150.95829414878312,150.16426290522736,153.35619960872427,144.45499835196716,148.7917050632702,154.74264846911095,156.42419344117522,163.40249986276848,171.48505979953143,169.06995204515593,166.01062472125423,163.2679576627146,163.89360950511994,168.4384661664063,167.47898365083154,165.86640821038714,170.5183320641517,165.64569976579247,160.24529812072444,161.8415969827584,155.22860949162612,154.4803340009464,144.95300633594343,145.35697777437645,146.6041361893932,146.83720347767792,158.4345826006379
394,2025-02-07 22:07:41+00:00,134.61494949298987,127.33242369714188,123.93483244096902,125.69317410382426,124.91811306507583,127.17738455674555,127.65430866229784,128.52210268719787,127.97783271980991,128.17012167164785,133.79797776743442,137.47875599763773,141.77977530902535,148.9015383931615,146.2356317624417,142.70604334552638,145.35154552262827,138.43160729946266,,135.59889459282743,118.69894799203912,137.57052818853822,132.26351458385005,134.86348662258814,146.5236217577169,155.86235388488453,159.49367467800545,159.43383106463773,155.15873010698593,150.51567182623126,151.0715474192889,152.34524590486188,155.83876837872967,156.36003333887996,153.7661475901968,152.83505208533683,149.2063703225141,140.21470558294968,144.10069067205558,136.21560010613263,133.72401151267152,137.43261529262955,135.75762991292063,137.3500504975793,141.92938365936703
