,dates,nzd0046-0000,nzd0046-0001,nzd0046-0002,nzd0046-0003,nzd0046-0004,nzd0046-0005,nzd0046-0006,nzd0046-0007,nzd0046-0008,nzd0046-0009,nzd0046-0010,nzd0046-0011,nzd0046-0012,nzd0046-0013,nzd0046-0014,nzd0046-0015,nzd0046-0016,nzd0046-0017,nzd0046-0018,nzd0046-0019,nzd0046-0020,nzd0046-0021,nzd0046-0022,nzd0046-0023,nzd0046-0024,nzd0046-0025,nzd0046-0026,nzd0046-0027,nzd0046-0028,nzd0046-0029,nzd0046-0030,nzd0046-0031,nzd0046-0032,nzd0046-0033,nzd0046-0034,nzd0046-0035,nzd0046-0036,nzd0046-0037,nzd0046-0038,nzd0046-0039,nzd0046-0040,nzd0046-0041,nzd0046-0042,nzd0046-0043,nzd0046-0044,nzd0046-0045,nzd0046-0046,nzd0046-0047,nzd0046-0048,nzd0046-0049,nzd0046-0050,nzd0046-0051,nzd0046-0052,nzd0046-0053,nzd0046-0054,nzd0046-0055,nzd0046-0056,nzd0046-0057,nzd0046-0058,nzd0046-0059,nzd0046-0060,nzd0046-0061,nzd0046-0062,nzd0046-0063,nzd0046-0064,nzd0046-0065,nzd0046-0066,nzd0046-0067,nzd0046-0068,nzd0046-0069,nzd0046-0070,nzd0046-0071,nzd0046-0072,nzd0046-0073,nzd0046-0074,nzd0046-0075,nzd0046-0076,nzd0046-0077,nzd0046-0078,nzd0046-0079,nzd0046-0080,nzd0046-0081,nzd0046-0082,nzd0046-0083,nzd0046-0084,nzd0046-0085,nzd0046-0086,nzd0046-0087,nzd0046-0088,nzd0046-0089,nzd0046-0090,nzd0046-0091,nzd0046-0092,nzd0046-0093,nzd0046-0094
198,2022-11-04 22:18:00+00:00,181.3621729865314,183.35086144316895,182.67498394166228,177.4877693390132,180.6909126613953,184.5337399786966,189.52550004616563,188.56000984085352,191.8281318227577,195.97330353092912,199.1367126668692,196.49371376727538,194.5859672523044,200.05822413245477,202.78959539453945,195.29862406511137,191.18071886203353,186.9907214735485,188.57304419976396,187.33341482311846,186.35908979149679,183.92662603280655,184.89839444540095,185.61976998667672,186.2529891169258,183.4834741571521,180.45531805926845,179.64064735209217,179.42080325238186,192.55516226564583,192.8472542309096,197.60079554314757,198.37891657895813,190.46714056775596,185.938975721855,185.62639077390463,189.0882841699461,186.35433004649468,187.45928088465016,185.31547623925195,181.24748545397827,176.3699903159067,180.3815666124127,180.30039549268758,180.48113212112617,181.89768524504217,183.50921382248657,185.07732757427786,185.9188967282568,177.98592851716052,179.63427373222768,180.4596629422623,,191.28714918688013,201.07005210732865,,208.65012222428467,202.4484686146228,200.28934173119538,197.9293627991189,187.96791498284745,172.5869579310086,175.9022749884685,176.92802169303866,176.48581343954973,175.24428609323343,180.67157641101738,182.25261766775077,185.51513597284873,184.48918493683863,188.46511874274879,186.10971957928194,188.8081839321789,193.11239288255692,194.7198778517856,196.15051155064162,195.59713437532315,197.55186639321104,196.11442414439108,197.35273051036393,197.68641093266547,198.26522937019394,196.49409497651862,190.4952318002815,183.93105472066043,184.2622068845519,188.12294905370482,194.28155598256365,,,200.6855010097903,192.09122692987728,181.27645417768548,181.88030365481302,183.01727615915507
199,2022-12-22 22:17:59+00:00,154.92715065532346,157.97171486348225,156.97438340989498,157.00109185292064,157.02162631364396,152.90332018285693,157.41104139568293,163.71465725334122,175.61282863258884,191.526591388008,190.44691346064707,178.2567011622141,172.08161750774084,170.54386669019527,174.90919254099532,175.3708739415315,167.80265975554153,167.46321600799462,163.08299478002473,157.26700005536418,158.13744280506037,158.39939117923748,157.70178948203255,161.60625006822846,158.4174941139141,150.5293684464097,152.34277148729916,155.82661386698211,157.494486809637,157.57232962001856,156.55870662580833,,,153.44836763298608,157.4038678222645,158.75518093700526,161.29258304697132,160.13178083706322,163.3597161034064,159.63914811580875,155.12308952522864,152.60330330793704,148.19521461296094,149.47618820279354,150.218187357746,153.03220632850633,156.59040743856255,155.01092921256108,151.6397857812771,152.87041889265387,152.85745857227738,145.61151075284158,142.4467636589994,,,161.36351894601012,173.0775437356363,178.7352560151722,172.46382509923907,162.91902485277504,154.2803333135249,136.4619329515017,136.94473537277963,143.1264775245229,141.69633057783102,144.32097064284417,154.21336840721725,155.3846448972204,157.6828286636521,158.94014297320487,164.23544739931543,167.4067537692854,170.24951643863687,169.05716524076973,168.47362669596458,166.07668213208512,169.65964755398622,169.58657569916295,168.35412540096428,166.13232735514646,165.9991872776988,161.9933448836827,167.76833261935812,167.61836174972888,166.97143503749504,166.61030085020178,165.97737150856227,167.16451022569274,162.54819765773527,161.36252424461668,165.35485481504367,161.33142075903737,164.7031398235821,158.76655700640976,159.53133520540928
200,2023-02-08 22:18:06+00:00,138.86400131283978,139.63126128376825,141.51839790184852,142.35172394564847,135.03692051287473,145.03609364308124,147.05206942164978,143.03212332057564,144.69815363307507,153.3892901703505,152.35097515543322,145.5441062958085,142.83256622674415,154.50819669052635,160.7214506654032,163.64253983449555,156.91304017338462,153.91863216873338,149.79441380065634,148.19040486016382,145.73111602725612,149.52897032997896,144.5037466526726,138.92968252868005,140.13363763581302,140.97855485491436,132.63747330269172,131.95582001885379,132.9839478819793,136.65143383382554,139.4631111904186,,,147.17952486255814,148.64385161811438,144.00365066195815,138.5472591932065,140.01304731142005,135.37268382334884,136.455012578382,138.26042770351063,138.7735350826868,139.60592129550056,136.00527280872507,138.95841150219803,142.19647416234562,145.10601308567135,139.01396208243776,135.34655821795053,130.98370744024305,127.76827854307932,113.34465330435921,107.60640918622784,,,149.1511592426143,159.8792733087971,165.59627702184042,160.08442017895464,127.96176244246189,120.2385073169438,,99.73092374616057,125.0607377021935,128.8741986869316,132.56742052080227,132.30854350578662,133.16945104127421,134.43852497823954,138.27516943416998,141.32083086699154,144.5488407912224,143.2054149159863,154.55007661048853,155.0781224682294,156.58125342482103,160.37846669495048,161.3812097755592,154.6543548586372,155.79603029232322,152.4114211294446,152.30104922972674,156.28465735844583,154.74201854738004,152.0704406902795,150.91106701998544,151.5356044199163,147.70924187684858,151.85076761676356,153.07418751550213,147.67244024339576,149.56739986702115,144.03118507636856,144.16145530282392,151.13198851052982
201,2023-02-16 22:17:50+00:00,184.91490923762856,186.4289076414101,184.9294089225883,183.6877486219677,184.05650251766127,186.24437724974752,187.7288823206801,192.76150529398495,191.638581075845,192.04400752426233,194.3579540342429,200.83414799643367,205.61132720816607,201.96607243767502,203.61809761885092,198.06691780272246,198.4653104123597,194.01971750406946,194.99515171256496,195.0633773642741,194.1812474791576,189.85136541675968,184.76397281026797,183.20014123052977,180.86195964668389,178.2078967319099,177.48677246600607,178.30810313760986,177.5166349868579,,193.12435128430803,192.16262481386866,190.5520436241503,190.5415866976779,187.13066484436447,187.86255104314554,188.2760628590115,188.97719156349206,188.62967869462886,186.2690519467161,186.68602887234695,183.55670252559997,181.47047342287004,176.9329201346573,179.40931655604385,183.08740873710957,186.02673815638002,183.12199517003614,180.7118257107373,177.61211279462333,,,,194.54293535030124,199.96015891746455,,211.9251549524136,212.1050986854398,207.6057423393901,,,,,,181.94087666688887,182.57346111450818,184.57827868599162,185.24397884936064,184.54283192374913,184.17648121645232,186.07221455253227,190.6845820335439,193.0688917431749,194.09655865039366,197.12303762794008,197.782048208351,200.6281299251134,206.3555164486441,203.8562781050395,201.9871746070296,196.40180478705201,196.18447225752087,197.85469538518868,199.24090662961984,200.96025542587415,199.1806895218919,200.42086141781795,201.77472466803943,199.7614568442756,203.26290498294097,203.06463964973756,202.90761292496208,,,
202,2023-03-04 22:17:37+00:00,152.35177030790763,155.99863777530956,153.70451026452076,150.3578770605435,152.07767266018948,152.81674740699395,155.02152632827654,157.99382277096714,154.5814008399912,160.086160295323,167.32025374394755,164.9510594691446,167.75309789824246,169.88169833579627,167.46415631663905,162.11405386927945,160.46016898690232,159.68439467521256,159.29142601958972,161.05115947712588,157.12245222673138,160.05343316728923,158.64333977490114,159.7608315165543,161.96696786027925,151.7645351661231,147.70443894308684,150.3438708683359,153.4760266030426,151.1751955592521,157.4526020901129,159.03903764361476,154.80213717751542,153.01911309018828,152.7416011305942,153.27076715119875,157.36423626732017,157.28627357708393,157.2929223588729,153.73473490678833,147.76619492847868,146.26449176506065,149.2885242341493,152.6739475465353,151.58850856374687,151.9879294097806,152.2381305314923,152.09787727583878,150.09997427621494,140.48739530661967,138.0877603405748,140.48116945951463,133.55529915805994,,,166.5461791174045,172.01507614162847,176.3539859792644,170.4511056784039,160.07819271441423,141.93909441447573,107.15509948005334,132.93125336671514,141.25324110020145,142.6020257010146,143.8135089610425,149.15260865021384,149.67421560974333,149.9312219585206,155.20425790593305,154.21353834663108,153.53895063804148,160.52192998010304,163.74519125705274,167.10917406811717,167.63244907885115,168.74513559341355,171.23091891152706,167.10488123258733,164.61802690725028,160.87063693519144,159.7621033369603,165.440240303009,161.29327924415585,166.93045183772236,164.30356235657308,165.88755843886025,166.32592918141938,164.76191009193963,163.7990446796463,163.9727315380871,164.94129101321147,159.2361650807604,159.25667413512696,158.82951645833003
203,2023-03-20 22:17:28+00:00,148.02601472740102,155.6219728553862,144.20743007581814,145.77063834896583,148.52232845480074,148.60191650258366,149.52861829106843,157.2993328521297,146.78757009249784,156.00004520301388,160.24956044502193,156.27342779998827,157.99642296016225,161.5317641001389,155.40399326726111,155.69654149212644,156.30803415751166,150.9436122061061,147.42795700764168,145.37719517779163,143.89059680787656,151.79271284265968,151.1419866140308,145.62894127515176,144.8938069049924,143.78470891011048,140.60638185455488,141.38017970139973,145.95702738184968,150.0325460619274,151.41619599114944,149.83643114098257,148.45813712103046,151.66836887587664,146.19214212170223,152.25916394015212,154.25575025917772,152.6977220501187,148.82040582855527,147.21817353402452,144.4845243457059,144.33758609086132,144.68137325041306,141.73174177954957,147.6186539465069,149.54184602032905,150.03363541164046,146.98969830828594,139.03446810964692,140.99184882444786,135.39284499134254,132.63508015540378,117.48174290471724,,,153.09959815797498,160.28551461072948,164.54897014566436,159.80697643115485,147.3073741339955,121.60062784189438,86.09617120463577,108.20971537742793,130.33118617975572,132.58629629824023,133.4278818551862,135.20793711023612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2023-04-13 22:17:27+00:00,,,,,,,,212.27871786924544,215.89910378366648,218.63584171971922,,,216.12244057926318,202.23153510682295,211.59170287539786,208.55195315120778,211.4608532015995,204.1564330048601,205.70914964614983,185.87488280478465,179.8462353657967,184.1108000344842,216.0409133106656,,205.0279075656129,,,186.56085424226367,,208.79289268266513,204.8816778166327,210.63502800314828,210.83201070037973,203.88025762508565,208.57990382188729,,207.41054573060012,209.43696789910192,213.5888779819033,,,199.40823432954005,,,,,,,197.52251907149474,,,,,,239.26414790618102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2023-05-15 22:17:12+00:00,168.7745399071099,168.30482559782715,170.8157921711654,173.68897501416635,177.7432845719689,181.29359541657686,193.36054460746894,193.52483941288588,189.76526200630926,186.323366266862,177.5228194200707,179.8534367374291,188.5897114444245,179.04802228289708,188.37973982819557,187.33512536782456,185.60480712640043,182.2519822860285,181.67433939312264,178.6861026799138,174.64618747879473,181.45114708680381,180.7707952523141,180.7932230018281,179.3639662970976,171.22155819486153,163.41731923154384,165.11105482188847,162.2791396191285,185.37499461667477,182.75711865523937,182.91994996168654,184.73681082749496,183.02916004065253,180.01270641451845,176.84631276838468,185.45600561755688,183.3701898717225,185.07185964579122,184.61945481286514,181.1413859567568,179.31270106120002,,,184.28904964479187,187.24361762579673,187.61820901648207,185.56892123021345,173.4551829233403,161.0110464418097,138.9260826106997,164.4176747794842,105.71647205319965,193.59678237184218,193.75052045225902,202.030902780445,,202.75622543981822,,200.71660548564165,190.42164469576073,,,,169.78741526588357,,173.0724065421619,175.50478275816664,176.94559642582254,182.5954672366115,183.28438022023155,185.8771102304559,185.77269900648756,189.53312483109718,185.85564927107495,185.71936593797508,191.00317297379473,192.49455022109092,182.97092392945598,184.93941749223018,189.45490709001493,189.88155800376023,194.85670759416894,190.15566984244018,186.15611035607068,185.90714404902175,185.3685832640429,184.82149066186219,183.77475531902166,187.6025301888313,199.61050564635292,199.7178634701607,195.8118132726037,202.19880604208782,203.97273871664203
206,2023-05-23 22:16:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,123.54222692892553,121.42966419974208,,,,,,,,,119.91980659169737,,,,130.45152143109578,123.72025027306641,,,122.80974192405732,,,,,,,,,,,,,137.26871288105627,,,,,53.25404309597359,83.62065944231244,116.07251929776034,,115.82957703606546,124.02510866668904,130.1340351507847,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2023-05-31 22:17:04+00:00,161.75036254409667,163.65942730928774,159.74285917231379,167.43538858512576,166.3527075458542,163.02668088301238,161.5219232166852,166.4449698832067,168.71585245135034,167.42084093637055,173.66878020888646,175.4557416678693,176.03811409615457,167.44329715839405,173.73512347204158,171.76611104336214,167.04182527516303,156.79659339045844,160.05475204112807,162.45350443031074,164.1373306927593,167.39358627877428,163.71317169506767,163.47874480184743,162.12188145102326,159.62458144482628,154.72120076072056,157.75418137809032,157.31198260803495,170.94106691131032,173.14239153581684,169.19538907895821,166.0041113982242,161.80418206182912,156.6281007350936,150.7272478164279,156.35578331257688,155.24311943879576,156.12197593150708,158.0297480929206,157.98744616296253,161.2578258726668,160.63356563475813,159.95606027571782,167.56661795940127,165.96939699708082,165.35189694922968,161.93549089957008,155.82636103796992,151.50810352120658,153.81662064491678,154.12436760506006,113.66492331589859,169.51261246385826,168.66044552148168,175.82701704381066,183.18600220995165,188.03759960262457,183.10507230038712,177.84340523490204,169.41719993027027,,,157.4215680649753,161.73226317659544,166.2822597006055,162.66407007794777,166.17854148137184,162.2920466071264,164.51166045997076,162.3566449243471,164.93292375110462,169.4834283386521,172.53578384713063,172.336026388036,174.5649717365884,185.10365208399142,191.5434861808295,181.14620457600907,180.16051569030654,178.91711599529717,176.43886000732078,176.29364171279718,175.92996808925994,173.1847957085927,172.90948049494546,175.14755074448288,177.29125961546512,181.8739887153272,182.03191918962898,181.2770854089942,179.76189197564457,176.1573040513539,175.93911817058515,167.86897198977275
208,2023-06-08 22:17:00+00:00,162.305505240794,164.27204984404477,169.7785658108747,169.5805109137276,167.96383109708393,173.74267548640665,178.40164768546117,179.5826332823776,179.79507152133974,182.4622120289818,184.9712184486438,184.73786040728024,184.98631884461432,178.52972432445964,176.61877602262615,177.82302075338777,177.80420347187157,169.71651657212286,173.66955169879583,174.2628262483553,171.31632697497568,175.61930017720732,170.85332009801178,170.93353634934726,170.69989168016198,170.30289633390282,159.26036356175237,166.42791017474505,162.5315360759563,180.8739783423478,175.01471407210772,178.45145052647538,179.67167825637114,175.59482508102184,168.31140289457903,163.87000636394097,165.84962249054837,166.21324903585838,166.41837415890518,165.3142797608362,168.3323347473822,168.68213715159933,171.61043402261535,174.0138589813838,178.76707699861345,180.2850108081819,179.3817552728532,168.21873477648555,160.09719661950626,155.0486339063778,156.51263578793652,166.4870508786952,143.31400531922503,174.23239526025986,180.51761046973292,182.9301280591598,190.36056814600215,193.3798396194965,191.847611887674,190.67073031831683,186.77182556056357,,,168.35723025216197,171.10807000543596,170.46045482754982,170.3820365197125,168.1706907803383,169.13064015078731,170.39498882734375,167.55576885087754,169.6535055278992,173.41058690345835,175.27560736441484,178.35821484525115,187.8272283226439,191.1141053070868,191.08403943428772,187.83268342513296,188.66988522644616,186.53278973673014,185.34507460070589,186.72216213900805,186.28503476730924,179.7694938861555,185.55533526379534,185.94782934438177,191.65068879400937,192.445467222049,191.46914627172418,186.6571646587736,188.82850793007938,185.58018097571303,187.65424403522937,184.59500429635847
