,dates,mex0292-0000,mex0292-0001,mex0292-0002,mex0292-0003,mex0292-0004,mex0292-0005,mex0292-0006,mex0292-0007,mex0292-0008,mex0292-0009,mex0292-0010,mex0292-0011,mex0292-0012,mex0292-0013,mex0292-0014,mex0292-0015,mex0292-0016,mex0292-0017,mex0292-0018,mex0292-0019,mex0292-0020,mex0292-0021,mex0292-0022,mex0292-0023,mex0292-0024,mex0292-0025,mex0292-0026,mex0292-0027,mex0292-0028,mex0292-0029,mex0292-0030,mex0292-0031,mex0292-0032,mex0292-0033
140,2002-12-04 17:12:35+00:00,154.11494370463225,,,,,,,157.3313855642895,164.75963633243114,163.67809792929708,173.9067790723416,182.7363841485923,191.76732489152508,188.89189266844502,190.22942018525634,186.60701396051783,191.96009987725134,193.66238600626463,202.7584566209142,200.9014982648561,208.02283838778928,214.8656755191347,216.8951670178679,216.1227357888276,216.06217599108388,213.61174020764892,209.7101363753719,211.38342440953267,205.68252347590052,182.2292666204481,173.13791633684332,159.30629364618164,151.87683206290376,
141,2003-02-22 17:12:59+00:00,,,,,,,,,,,,,,,,,,,,,236.78142834171683,238.7724390604152,226.99834266028967,218.89392792635672,209.85867315765915,204.02708819994575,191.53958250934136,183.91253128595753,166.93864068340332,136.39666996683306,,,,
142,2003-05-13 17:13:03+00:00,199.82197608615337,194.75831697272187,199.41920131282106,212.33008908298285,205.43338694621502,206.07067433576407,215.72978553028216,213.08671431613317,210.31389851157275,212.06409124814712,211.62577296898866,220.00934167730972,227.6265753277122,221.28038603449548,220.78037429971428,220.41798207107223,230.4466353537099,228.30694250121002,232.37536848021236,231.50798995541112,232.2988418814866,238.41769210273415,230.780916299863,226.19165458252223,208.7232929142681,198.94380635852326,192.45846457508196,195.53739368170505,188.36272083137143,171.36959206743455,152.76136188514894,155.20325129441835,155.14928272880857,146.89258815826392
143,2003-09-02 17:12:39+00:00,,,197.19224612834375,209.23896762050202,205.6245075739911,203.3916843456359,202.3532471137134,196.70588441071177,195.61979006161698,193.5322071670611,,199.0384734689447,210.55122436045878,205.50708570561977,201.8806550879939,203.48906988599614,203.4493452093975,195.80884811775132,,216.60841971694515,,,,,191.95637596711185,194.46087971733476,192.4260108460314,195.90900224096006,185.5607497695495,164.92017320118234,,,185.53486007541255,204.36829382914914
144,2003-10-04 17:12:29+00:00,,,187.89371515696328,201.13468890449514,198.0181194571439,193.60378903348862,201.54612004394716,187.72628286852878,185.92154234975536,182.24456569882486,185.1545787843992,,190.83291014011613,184.70213969091705,186.45582461334482,185.9742742081537,194.62940575397724,195.7006218529077,,196.8566599760472,199.67782656060834,,201.60446927572585,204.1043477175524,197.8337502128364,195.84006937676472,200.8057490742162,205.3756624195022,208.401920062619,193.13090017394907,183.76260952468638,184.8524820620708,,
145,2003-11-21 17:12:59+00:00,181.75068518590504,178.44701144051712,182.83603405050607,196.07192396153118,191.48579960465094,190.81561966813393,202.97626113824833,179.41226305514238,,200.30528431969526,195.8042038993093,201.37130109631175,205.60929781818845,206.96653046198628,198.14928321272168,202.72630004721526,210.2483160914543,211.80231101491486,,214.55344955726463,216.53987278261138,226.75521027252995,222.65418506946898,219.39624864149323,219.07212386301728,219.35941029989823,219.44155006598447,225.92198664803712,,,194.44375934192132,201.9631141407973,198.66309722579788,188.4639803475138
146,2003-12-23 17:13:11+00:00,,164.40603644799063,168.86948101099009,186.73982951257247,185.33125212967647,187.96257691778678,200.31875218494687,200.52976521521526,202.89527435848538,,,210.98653363301656,217.65851038640972,214.5738789190588,207.6177516954259,215.6688107679838,222.73882603421578,228.86179706270076,235.07960281250615,,,245.7359742792613,242.13024559072522,235.71092274817516,230.44387371653045,226.32000379882618,226.69878745837815,220.2079917431753,219.29209835052347,200.83270343453808,,,183.84548350359353,169.82618179494364
147,2004-02-09 17:13:26+00:00,,,169.99541656705165,188.64390442928504,188.05996048723495,194.70550473334663,,,201.36103798378483,207.87016123803568,219.89973180195594,230.54179714739152,239.2834075496559,237.68828999873028,235.72302363238003,236.42763063596422,,,251.64666593133327,254.60196736787645,253.84742576269,255.32694540362786,253.19970418478897,237.32543140114853,231.95056494741326,224.60240168180727,,,205.7101682966776,185.33538447246622,168.15054941140022,,,
148,2004-02-25 17:13:25+00:00,,,170.79187499379947,184.5183634483362,180.99576471119093,182.84880527041182,,,188.54142627540136,183.61928492016762,196.40310735550497,213.4760605550954,236.9752613665425,230.06170441595887,229.201610857667,230.3134812982075,,,235.22564193507043,235.83108289230552,235.17788538110227,239.77432626998447,234.8809054339932,230.0307168632016,214.99960446779568,211.70550171609835,,,182.8647381635038,148.70446185680893,130.07668380868796,,,
149,2004-03-28 17:13:36+00:00,,,185.38132537791543,204.42278258877496,205.83093864017837,208.35539233003274,221.8559595430948,221.16508894619483,219.52958909078902,224.57437169477396,228.19325600010313,,251.80435440140235,250.9845698032674,242.80561473547118,242.27964584671773,247.60129136475518,245.5450240622522,248.0752458031939,242.02778570778497,247.4683761462257,,,227.94333693554864,222.52686035407993,211.03735552269973,205.85694624776562,195.49926273675663,182.91775324480395,156.6199224549468,122.21357013536256,,,
150,2004-04-29 17:13:29+00:00,,,,,,211.4591324179527,221.10114207209904,215.31681683084554,217.37642511907518,,209.61041092098452,208.858237197423,217.6373482118393,212.43554998858582,218.6741630374081,210.15884416569446,214.63558329587588,215.5197131038457,222.03136904875635,,216.76375659359326,230.13478651070128,214.2724410058604,200.49842755971014,200.11164072548416,196.02606557404923,194.79171696671864,192.37237481015796,193.65132419188024,,,158.0305295352383,156.0831635939293,138.3948023113469
151,2004-05-15 17:13:31+00:00,188.41338241365565,179.3409980456029,186.8583251286138,206.70838556792825,205.49692744148743,205.38346453988092,206.81872530601635,212.42638903154872,,,218.2035211772751,213.94915673589725,226.31249891514298,223.0144075112243,220.96686790717436,219.4108966312802,222.2204471452789,225.81522707912328,,,227.76397936207903,232.95187072928397,225.10934884925223,218.60191548594364,218.15216152353432,217.46428392779634,217.70621574223904,211.93553899077426,211.64388341408852,,,179.7346351695811,177.3871386613128,168.6312901582592
152,2004-06-16 17:13:20+00:00,,185.44544562986442,188.4634239949791,203.82063242148942,200.1383504422604,,,198.44080391534843,199.2992759716281,196.36830891583418,200.0115744422529,201.96237470736716,201.88812539305079,198.15049560207052,197.22750666806058,194.77980570177564,,195.60046945244721,199.0495675288505,197.29192836857126,204.7906687950565,218.47264174007694,217.91381251321278,206.87923267446814,205.94685402017376,,,206.98177653640215,207.79681194840109,194.27069048543888,193.4584192485418,199.05567914412268,205.15392984089297,205.60507123592038
153,2004-07-02 17:13:20+00:00,,,,,208.93761040553457,196.85689959464221,207.77589887103684,,,,,,,205.26705614389562,194.6306191959309,196.0316605256047,197.60131618401053,202.2339676433662,205.75124799999165,195.6758961748622,203.2817167584201,205.66660875200716,,,200.81836183879787,197.60691845648967,206.63871139587337,215.40968035502502,221.0090680454638,206.76849874481448,199.94184458804693,214.92369019954015,,
154,2004-08-19 17:13:07+00:00,,,,,,215.10577274622025,217.20024378270614,215.82279136651988,214.65442366066384,,206.84605442561818,209.84751186248187,215.94522708395422,214.77941503606863,209.00026516194467,207.75944116441227,214.64009198708104,211.8862204511127,,,211.61372473662024,230.83469303441504,230.3818523168948,227.08489432170833,214.55993327616136,212.68771419291957,218.54145482018856,225.09449357816496,220.5858715469292,,,208.69127031848564,230.9197361019831,
155,2004-09-04 17:13:02+00:00,191.67017874108566,190.9952388699661,182.7816961781624,202.85097891861778,193.0230034280611,197.03503396516868,204.4789959346416,197.89056876761808,,189.1286987829908,185.1774913626811,183.07311386699934,192.6153955281164,183.32720846650392,189.5711387017027,188.70994274270737,195.1073557255346,195.57996456827877,,,,210.06240383509402,210.19093660025337,204.4719479690241,,,207.40135646767033,210.26589515287682,,,199.79114672078396,201.43969392537394,212.61514588157522,
156,2004-09-20 17:12:57+00:00,189.40242555033367,179.2776827299047,170.25543645076496,185.23765942888957,184.6045173988852,173.0561044533654,174.99839882940506,174.45892000060687,,,171.50933850491353,176.98358480718807,184.56444297506394,182.80214295744483,181.3864723070314,182.0034280746537,184.9895929872897,197.01721498461276,,194.5393807671187,199.92468210936894,211.9686451454462,203.44704070797377,196.2393365603934,205.12692392775,201.16668381615335,201.06296564392565,207.7020512296837,,,185.36471826268274,196.38793097741097,197.78426500418226,
157,2004-12-25 17:13:38+00:00,,154.00264790503365,154.90539560776466,166.89820818012092,153.90848125945084,158.7711746654631,,172.42440626402274,173.490447545071,175.41542598101702,180.29138777739067,202.2193531370697,206.34244728115803,204.9786283377357,200.73168470413705,,,,,,,241.30602739949714,245.5936457284511,,,227.73005905840964,,207.5181521715281,,,,,,123.59542497540212
158,2005-02-11 17:13:54+00:00,,,171.24206538412565,178.39474943538892,173.10116409567638,172.53801926874812,185.64745219500873,181.27200450300853,195.61384399769332,200.06072259892358,,223.92216671535988,234.31406751207714,227.9892077832106,227.9688360504328,227.31847142067363,236.3570762327701,234.98494410079442,241.9364366582926,236.42750146305514,,,237.6194793211351,231.9494896616196,224.72067238991312,225.67524476814378,220.73540574929834,209.91353503930128,196.6861782983543,172.00899867542577,148.1520278500817,,132.40262211822952,118.44624961959606
159,2005-03-31 17:13:59+00:00,193.67052605667556,184.3895907444392,186.5844320354111,,,198.36677165197133,209.92362548442352,209.4543481664868,211.2259683335806,217.92746963204618,228.30625846075984,233.55179081306076,248.0287040282025,,,242.1288422716971,238.2471364408674,244.0671913385967,243.08029078582987,237.90939350737872,238.98943498268815,237.82803157659274,235.49599240816622,219.81776473190007,,204.62765374302725,192.16656802468754,194.78242708839576,182.29969871071486,157.47524298641258,128.58072564685068,120.15238827569807,102.98748226762406,87.68435837793797
160,2005-04-16 17:13:52+00:00,,,,,,,220.52899661168968,221.17325342301334,216.33262676339382,,,228.26333219945096,236.27809673243328,233.87677275998473,232.89893237647604,236.16738974612312,238.49559688721084,241.50976908358277,231.36174135816418,,,236.29702668808042,232.88340520336212,219.7569342005964,207.43540418073124,202.5475076029666,194.84102576253295,197.3624406318929,181.98551891092097,148.78791680824563,,117.13459083733493,107.12765563473525,90.82331609544401
161,2005-05-02 17:13:55+00:00,,170.52092691961033,180.65179043703918,193.7167570667523,185.48818218980585,,,192.92970486642076,200.05495024306168,201.8553649077829,196.84047749214952,203.66174625588974,213.40376538391791,213.88973333213613,205.33831592742888,,,204.66020071699518,213.70814046527505,209.9663277729495,212.5030926899626,209.53197870837744,203.4925310856317,198.43729458234563,191.73619307807286,,,173.91607207627933,173.08720281033095,153.98848767381466,131.6250243432706,136.92749157272866,137.29870936402443,125.08086093395512
162,2005-05-18 17:13:56+00:00,,,183.29512560334473,193.05821611003927,192.23203105357265,188.78999792245767,198.34349951357402,194.9161449390216,193.18241653426443,194.5011688153059,199.55231664802946,204.48316352517458,,208.76701197844642,204.35029865613387,204.47467373424973,206.55010609240202,211.20189879829493,209.13701585641664,204.300490171617,205.2426736425451,215.7814945436429,,200.9689015510117,191.9816367445527,183.10286354123105,184.20333698830314,182.22992240680253,181.86983471843362,160.83239765879154,146.53402530750625,150.17067281772734,,
163,2005-06-03 17:13:52+00:00,,,199.28806886031742,208.95970544098716,212.17635500914184,211.08537728678112,218.04087254449433,211.69320142405428,214.4696323547707,218.3913125554108,225.251016100614,,233.8523898625213,230.95007185384105,226.1639378492558,226.18518187013058,232.4231724500733,228.66865090343163,229.6882774091733,229.37681502458966,229.31216828160638,,,223.16580433160794,213.6754582528843,207.0908810645425,201.19200484539988,204.01225548323941,198.38039240892755,178.1360758591997,161.3726952901176,152.41690870066685,,153.36675764560687
164,2005-07-29 17:12:14+00:00,,,,,,,,,,,,,,,,,,,,,,,208.57090652352477,205.59705319652397,202.5258089060517,199.1244225331122,201.0181240084765,205.17444650163645,202.2528411873827,183.71631048515712,175.8408556860823,180.26012759613627,,194.60367220876697
165,2005-08-06 17:13:42+00:00,203.77769959244193,206.22042263030536,210.48983523557942,,,220.21736797300844,228.64475885656702,224.87567989959737,225.36674611297926,228.7898864515509,229.35781928209894,234.17166421012035,238.0534297512529,,,223.55779433038578,224.37283766067162,224.59131293474212,231.36931534964768,226.06824114597407,230.48642860479774,237.98012136153585,233.06062693621982,231.8355661296532,,227.55135089474328,224.6940671177393,234.09454331712905,228.50551026778987,214.21432704743046,209.04290484631773,214.41607381999825,,224.63266747510124
166,2005-08-22 17:13:36+00:00,200.23072009921498,197.87341314902787,200.37485027990454,218.93719228675863,208.80592835769136,206.50880874909728,204.56254584413426,,,,,275.21279927546107,254.0252870560329,265.64736939196194,,,,,184.29147831618621,172.7956070179088,198.15969461218359,205.94079520451493,,171.7372385669586,178.65186438402054,,174.01293407667055,,,,,,,
167,2005-09-07 17:13:27+00:00,192.69058227171126,190.02142874849397,194.11203051380562,208.2883083251789,,,195.41007986099004,189.69467563388912,187.63855410081112,189.6235756873299,185.89092719659658,191.15121426585955,203.30127211727563,203.91210392998084,194.7681412507295,,193.7011231663466,190.79227566811204,195.09192968780187,187.55625534828064,190.0119976892907,216.1885050317011,205.3388398967247,205.0615700124147,196.6775425725247,,195.56776328448768,201.4690267623775,197.72539952594786,185.17809754554892,183.45270654598727,187.901624825578,196.09173230860696,208.11320455194212
168,2005-09-23 17:13:24+00:00,190.65939933706508,186.13415584363875,188.68185885913886,193.52866619472007,,,,,,189.79462013845887,183.87823526946423,182.97690286976132,190.81742967218548,188.83596586461778,185.04595659233934,,187.50455083928364,191.73680361874727,191.2131833204819,190.8171957418517,205.37542357169764,213.2380662227023,211.42351105388627,204.23388379240836,,,,,220.65684764370374,198.85532441604326,196.41551850799738,193.6151314401309,201.7664106426471,208.8149100841306
