,dates,nzd0247-0000,nzd0247-0001,nzd0247-0002,nzd0247-0003,nzd0247-0004,nzd0247-0005,nzd0247-0006,nzd0247-0007,nzd0247-0008,nzd0247-0009,nzd0247-0010,nzd0247-0011,nzd0247-0012,nzd0247-0013,nzd0247-0014,nzd0247-0015,nzd0247-0016,nzd0247-0017,nzd0247-0018,nzd0247-0019,nzd0247-0020,nzd0247-0021,nzd0247-0022,nzd0247-0023,nzd0247-0024,nzd0247-0025,nzd0247-0026,nzd0247-0027,nzd0247-0028,nzd0247-0029,nzd0247-0030,nzd0247-0031,nzd0247-0032,nzd0247-0033,nzd0247-0034,nzd0247-0035,nzd0247-0036,nzd0247-0037,nzd0247-0038,nzd0247-0039,nzd0247-0040,nzd0247-0041,nzd0247-0042,nzd0247-0043,nzd0247-0044,nzd0247-0045
385,2024-05-29 21:52:42+00:00,124.87954209735032,104.27040810862759,94.99064309570286,97.35943622846412,98.7325069354262,109.28193536356812,111.77813688904799,124.42295858256405,130.2367047389311,136.9040505109866,141.63205774208978,151.68474340673475,167.90619628974446,170.63883747923427,159.6715480891803,163.11212884840663,157.8513094192768,152.59110795018924,152.43776018453653,147.90531249228573,146.46648960571923,148.67754125600493,144.27999133395107,141.61800740210813,141.27359277749562,137.80057560655337,140.51608928226545,136.10815672451275,160.1658066781178,156.08337812934894,154.66483901775197,155.55802371259037,160.1526388092713,166.30602165818817,167.33454785832046,153.433107891316,139.7727632527749,139.04393720382572,142.33043438143199,153.47886067018516,157.98134541008554,153.84522574037342,160.55632517534156,156.33574170362036,138.6448621116301,141.74175555991553
386,2024-07-24 21:53:05+00:00,115.18234777427375,102.862002634105,96.74945974749112,97.50612345977375,100.23705595445237,103.28087326160686,108.66569560784262,124.65756098238205,130.49961970035852,134.69559250156337,138.2183856500969,152.19342124229368,164.21499831404876,172.02732949850204,,167.83646797549466,159.9370211296254,149.51197541164746,151.66637311080413,148.92407311260794,147.55513239326982,141.2293317810174,137.6393827791175,134.10683506466347,135.71523209218037,134.01694071596373,121.64096269583352,121.54176426451619,145.87757501192272,149.43266932042079,142.42910807933208,147.9003710134373,147.1116567618175,160.0850079465671,149.36580708011303,144.47923114295907,140.49761157024153,125.79997516966556,126.64273287624393,127.56455564147781,129.03290403621486,150.6152188895958,156.16757532643751,151.98077302775377,138.5128018107985,142.75252342128272
387,2024-09-02 21:53:32+00:00,128.4960897997993,108.20630806677588,102.56642388854877,99.78963680370919,107.83619435327006,108.4155833366492,121.45682772461676,126.5274098934309,137.92529960022515,135.40821625689415,147.88494356644662,150.83681756991834,163.86951423716195,174.2491923181988,169.2349907674473,165.46904277977563,152.6169670938125,146.3341644003439,147.80099582720902,148.58521707318485,139.44298211998344,136.55535711169696,138.94454078224268,133.34310209798042,136.52064250680536,133.44587696975577,137.3972130794675,143.65702113178554,151.43988830696475,148.51639536609812,149.51509995368792,144.2796609630994,155.57606957270227,149.78065645038473,145.17474890877665,145.29006980351238,147.03407207802124,135.67925463183047,121.85425146488504,124.77670370063905,134.65426304364544,148.24748548588084,155.87265483413185,144.92552460479925,132.47355131479165,130.59024562981267
388,2024-09-10 21:53:28+00:00,132.14927838666654,92.36095989107125,99.66924029855738,102.03451370990805,113.46387972723548,116.10620354179939,126.65820078542812,135.06841280349036,142.9853755811894,143.93961019281755,150.79037437065642,159.1202110318583,167.88963686312616,182.3313229317478,174.5055357453448,167.84260940890232,155.9578960993806,148.90727103137021,,,,,,,,,,,162.18570950986881,161.07856121531364,157.7702699054079,154.82979271048,164.57615447508005,163.179711303339,157.18814503531667,156.8732659987298,164.84877505574764,151.58607593040827,136.0212251436115,139.36760150905525,153.39528601032924,160.94050530081884,168.94243192781914,157.19614265686758,151.2902784570884,135.29924426938658
389,2024-09-18 21:53:36+00:00,120.46942304917638,102.20949614240189,97.35484492637372,94.67157280150288,99.57224932253831,101.86954650881898,113.66655947388404,120.62001510039902,128.68359785019564,132.28269928233706,137.3750547541034,150.11623361471317,161.19257615097138,160.89839669347026,154.69942622050363,151.17999554386668,,146.28013094698926,149.79317821638213,143.7841726839664,143.60174371851758,140.01714708995095,132.69956853115616,131.11166491058884,132.75491624194768,133.70792918941834,138.3482250754327,144.25508795702237,149.70791812031015,142.87655436078578,144.63110710956934,141.9694433912219,151.31442807219676,154.4260589696344,136.13990245848493,138.01228208090907,137.72023053850725,130.5453008369303,129.1451463034165,129.74172869725228,138.8593621172191,141.95659486770666,,,,
390,2024-10-04 21:53:56+00:00,128.31466583445916,107.99784972848455,102.27563917133513,99.31082779694407,106.64501096689257,111.34215629527176,121.52957736784711,132.65719437690356,136.25318850579146,141.48715099990122,144.1912718375514,156.51652799464352,165.6236799069898,169.34538816813506,166.89985043807934,150.0058418178519,160.17051907262646,157.67803234544357,150.76048922885823,151.6396646819151,150.017687381585,141.9387233273909,133.22929537631182,130.781032391232,139.350264081721,142.7606228705286,147.97520476623924,144.3196458427945,155.9399914257902,149.44126971256077,154.1748124161304,149.7420430051053,157.27124282915233,161.67440422608837,149.8713733693027,150.16726675060266,143.61019480824683,133.8198377586471,129.71620162197402,136.77334218511905,136.53092710979595,147.36033462719058,154.3430593602776,149.1568456058784,137.19771814238362,133.7893290616847
391,2024-10-12 21:53:39+00:00,132.6634396696749,110.94857123686845,101.6800561903703,102.20868088969385,105.23590230475168,115.61655082490556,120.52467193710173,132.8979761141604,139.8494485463563,138.7621734825445,141.16866505586773,150.57615293552013,167.34966591049485,166.67207823844467,159.18359931353797,166.3615971765644,154.0603452246663,150.4256804558486,155.6920917661691,159.1125065166663,153.9343666866122,147.26352523642154,137.24797820763385,139.3470263558009,135.55201873174514,139.11728125587342,147.8027716439808,149.39954094896368,157.98388087731206,153.62681254484403,155.17189644161402,146.02227651428285,154.21053966920513,165.26379965614512,149.69443116669896,149.8306149504158,150.33368757152965,141.25318253917115,131.16114451837507,135.37445777814972,144.50731387525389,152.57664515273618,153.29708706462776,147.53258791444358,141.21027174727064,133.78409019527288
392,2024-10-28 21:53:49+00:00,138.8584456792424,117.45340118782049,111.45584815568509,108.0309106108296,112.69302528313281,123.47807815396355,130.78734461314787,143.9572382667767,146.70232537269302,152.20191123213843,154.2996577646483,166.14133883642518,178.15595511116982,178.68002870502133,170.32235911159657,174.8887327569231,154.57514928629632,161.0815006985023,161.70884525561823,164.48119884353082,162.14794271084668,148.92543942911624,148.86997958112025,147.69261935779664,144.75342999670943,146.33193751179746,148.5519664949843,152.23063721073987,158.53455127481308,156.90042084867528,160.79806057358329,155.66142996928662,155.3143918830612,167.98562431405188,159.000023058788,149.7648478649424,153.31723574109844,144.14508786424392,143.61221351930058,151.83213558725902,149.44174876616515,153.13446589588324,166.21666204058954,158.4055696978705,148.4679421795199,136.62322307300795
393,2024-12-07 21:53:45+00:00,124.16756929764021,107.46853850671394,101.89000203610303,100.38947808989931,108.09597838648983,113.74805220485699,121.3842982290532,134.78039721884554,137.76160537739727,140.2826850454158,147.05711040286565,159.1629282827935,166.18373397040642,167.62915904467224,165.08686100403384,154.47562660027378,155.95248602884257,151.62806775005552,154.37894278525758,155.65459056803016,149.68464842570694,150.57234346799274,145.6213348380971,139.34830042420052,144.1708165200952,148.6625260714666,148.28242308431928,151.67524039576065,153.2112728752164,162.04083697475343,151.53824829470946,152.84004433914865,164.3981998715091,166.52067686613233,171.61249608118231,158.3947260920183,147.64653265201673,143.7744724726117,140.88375406821172,142.1878484228724,149.22541447526925,153.25267683097633,159.4260616581516,157.70166865242913,139.8467675884057,131.67595218011158
394,2024-12-07 21:54:09+00:00,123.62955308255113,106.84384264513615,101.28483377352815,99.85555151575679,107.56228518864337,113.25339183588721,121.18438413223826,134.37390764260326,137.57142091604544,139.9127322227828,146.77963654676302,158.5236874190684,165.97540159041685,167.17602009672237,164.54688175963958,154.2130295990457,155.6050501818148,151.1471173660972,153.95873414234083,155.19063820452547,149.3999536965998,150.41462498172868,145.11537159648643,139.09817383427097,143.91274245297637,147.1793880588067,147.88134504264806,151.29058768178905,152.72914261864074,160.94823583700529,151.2131042456696,151.90042521864225,164.2320712629875,166.11953444495268,170.5995393402569,158.025368716661,146.95841455318322,143.35623432742062,140.46021331784866,141.82291640192048,148.8409716934539,152.9269968688848,159.09891784503944,156.94880906922805,139.2530355457732,131.2196071810302
395,2024-12-23 21:53:43+00:00,130.77856408002498,110.6754954552684,106.59705468110789,103.18167621251334,105.86925897906463,116.77904152161364,115.34429509211591,128.6532738334445,132.72979636349135,136.71672875135434,143.64000967267634,153.31623560647466,163.40144483144965,161.334829191343,160.59940611866912,158.40566428656425,153.2726671215514,147.63269401233708,150.03727980853967,146.35100143167307,144.3962339774909,145.8404064107706,142.63878738605692,135.5945260961828,139.62850823136688,142.51265637089517,149.20275791518742,134.13261637840674,159.41360505884714,159.21528353145223,151.9307964400655,153.57341888202015,160.32753749277765,161.5803629323593,161.52345029103233,151.4030758616889,151.2858458862011,141.9028408433559,137.98331997218634,140.8765674740362,148.13517512060938,147.14686226073997,155.63255228874348,156.1880094882733,141.42894080408828,136.00915341046374
396,2024-12-23 21:54:07+00:00,129.5949741154552,110.20344464952032,107.13373852264023,103.14220738007579,106.3594828556824,116.45777443902756,117.16618470829876,128.3704194711878,132.84541287450568,137.73157741702886,144.6222618964408,154.7621789016625,163.74479502270773,161.9955740690904,161.62264973154706,159.26074093790731,154.2823687178354,149.34004540608956,151.3956599042125,147.83461000065162,146.0256862522604,146.3640897535937,144.5111452283035,136.68116671278315,140.48198429213303,143.89344938799942,149.99068785136254,136.2171735648708,160.5091484192937,160.02954947398428,153.90161758458652,156.63002793350068,162.2262094129867,161.4238996025358,167.06272613492402,153.25705647569575,154.17709860395638,144.25256090832235,143.13914253956017,142.27614522706415,149.09853729439357,150.22497186624588,160.07101035294943,159.43548409997481,144.31773137472211,138.62406998404558
397,2024-12-31 21:54:11+00:00,123.16796339710217,98.17066589334898,91.41507257378474,95.15931571893825,97.12665763998834,108.82940162037896,108.68156441452719,117.01029623006508,137.37008357089186,154.21063865249215,151.7897236109027,152.81150223706237,155.70717239833752,177.25167859411155,160.43882829074508,137.89761917202924,150.47401365347142,140.31981453398066,,,,,,,,,,,,157.76189061591555,148.96688164377628,154.61583660714658,162.16522420405985,159.11491347750643,146.0962033455585,147.78095710131237,146.5066729639067,133.73194613409237,137.23367908053035,137.98161779533456,147.1380859051401,138.6167163218637,159.4121339490031,150.08894052997866,130.48818879318853,131.52755166794572
398,2025-02-09 21:53:42+00:00,138.56076531718526,117.28193947905217,114.1670151639793,111.37050230399964,108.83507319251324,112.78754838239834,121.52494860922995,131.02780829982643,142.6844060185786,147.83873267485177,149.93437224951919,151.46656691593017,165.22035564187127,165.03906763441117,165.1130072994623,,162.48670767413046,157.41870064845003,157.79075263760814,154.4086991923037,147.40184650550162,153.77754612243444,150.09469010647936,150.20700227496502,152.97701678725377,147.55785256038445,148.5287384783334,149.7833654770247,151.12967854247475,158.5368753314348,159.3271916217628,159.3610708888272,162.67900152104977,177.01852723617765,161.08622725018714,146.65551332197813,141.77112785513816,133.52318031470222,136.6948575729629,152.25502189458587,163.40522146549813,160.54923171024606,166.8260157864022,162.54167762285695,151.61518632165001,145.54674109085522
399,2025-02-25 21:53:31+00:00,142.20078156046353,120.70478229013318,111.39449831566992,115.67472679163967,109.73090544905858,117.44121523407674,129.048037395016,135.5224515338961,139.914361002774,146.77510617384596,154.4538295323722,153.31590604890695,166.40824952292664,177.06902712163892,173.80159013373336,,156.49222826543718,150.68226826973026,157.62888988507416,158.20019177863134,163.99634874534988,163.36737448022143,149.84728772966608,146.98891531883615,157.3654387875108,148.35330372247768,148.27739280161492,164.72763957542725,155.22229973091714,157.6783702384694,164.58840323363364,164.44971955778976,160.96537088171425,170.13511955144622,159.82445761441258,153.17399286642788,149.93321566056818,141.94679490003531,139.51710329505946,139.1134916938882,145.58774896706495,155.60634972848837,163.27890408360207,162.03446147843738,148.81999317259076,137.0981848492347
400,2025-03-13 21:53:52+00:00,,,,,,107.73512883432473,109.00854690798022,117.37477347278535,121.26833648174679,122.95140418047764,125.47451825872889,111.62463567000955,126.51032195111434,,,122.16054207738699,111.6097478361622,135.96186518126697,138.9679107129687,146.05772530560662,152.78654618667426,150.4374830069857,152.08572400254283,146.43989195453,139.1001189435815,143.77488771893155,145.6327997338073,146.10667327455218,150.60044260115447,153.73072255331317,154.45953909200392,163.1310558680381,156.766372540206,156.67723488139228,152.04413673438546,146.154297246683,133.39927573199853,135.58141500951254,130.96658324546885,137.7601013671509,144.99136341171123,150.0787544700287,152.55552177311586,150.6714767767153,138.73442544196388,136.8157514248982
401,2025-03-21 21:53:56+00:00,128.25604238222402,102.21577295019185,103.87345093736882,100.37406357253215,103.26895960206379,107.94205083955926,115.51758350242486,123.90484050466524,128.87818728784325,131.54967038383495,140.98929894043644,153.66930566479056,165.94042838762476,172.88330787275896,169.8792524038093,157.45050538175693,148.29442224484154,147.31600512535192,152.6110738482724,150.66597793648984,146.84598055992706,144.86851554860255,143.32180370585996,139.66581397015034,143.8981965041352,146.54203233351888,146.4141255717643,145.44165086537103,134.43958716136586,148.18580769278833,152.18272077940466,153.83452702428332,153.39848523771158,156.15516197967432,148.3704516989994,145.9587967420283,135.9262281534997,130.50641813217254,132.64797044337723,137.75340632628115,144.75000577647626,148.75337959921677,152.66557095868293,148.316629218144,141.49386547815888,135.74965945551435
