,dates,nzd0512-0000,nzd0512-0001,nzd0512-0002,nzd0512-0003,nzd0512-0004,nzd0512-0005,nzd0512-0006,nzd0512-0007,nzd0512-0008,nzd0512-0009,nzd0512-0010,nzd0512-0011,nzd0512-0012,nzd0512-0013,nzd0512-0014,nzd0512-0015,nzd0512-0016,nzd0512-0017,nzd0512-0018,nzd0512-0019,nzd0512-0020,nzd0512-0021,nzd0512-0022,nzd0512-0023,nzd0512-0024,nzd0512-0025,nzd0512-0026,nzd0512-0027,nzd0512-0028,nzd0512-0029,nzd0512-0030,nzd0512-0031,nzd0512-0032,nzd0512-0033,nzd0512-0034,nzd0512-0035,nzd0512-0036,nzd0512-0037,nzd0512-0038,nzd0512-0039,nzd0512-0040,nzd0512-0041,nzd0512-0042,nzd0512-0043,nzd0512-0044,nzd0512-0045,nzd0512-0046,nzd0512-0047
581,2023-09-04 22:20:46+00:00,176.25359580406104,105.42663814700273,106.5565765733375,106.93925144390141,114.92983093145128,113.70787360892903,112.10007603527687,106.70092871214774,105.49429739419483,103.38880871457326,102.07125585458256,105.62251796606502,109.37358969719017,109.23352649638872,108.89046053517814,106.03114521041178,106.76091145073696,110.66023368778312,116.91307876523207,116.33584415020015,115.14846974210394,113.8385770176662,119.43845446819554,128.0244828739845,127.34687693033443,126.21181211342508,130.24305216287183,134.05942964224766,135.62475859818056,125.98110728903846,122.59933258006888,130.0555924682733,125.64574845212117,129.32647165840532,125.63066034346193,121.56778788555371,128.46720909863654,126.9746736728967,120.98609474234678,111.18556509000132,122.77657322004694,126.61629330800179,130.48151329681804,131.25274659252796,128.24546316032922,120.24949513954394,117.6782618402324,119.72052099877106
582,2023-09-05 22:14:34+00:00,,,,,,,,,,,,,,92.7198679991626,100.09322471385964,,,,,,,,,99.02728556206833,92.87020205118037,94.02871793898646,91.39182280395654,102.91985146502174,92.8770731369886,85.29078723204748,81.22786913162469,88.55523735649507,82.74723330636797,94.84650929870429,87.22653040261437,92.97875337457677,92.73295798250295,,86.56010996150033,68.48394404450875,93.56748921869237,86.64005733855568,91.66118830042004,93.47335271544665,93.77447323897795,,,88.69401932394656
583,2023-09-12 22:20:49+00:00,137.29027447665453,79.59494672194538,87.85207890374622,86.93657000998132,87.66304201377571,83.08200201803895,78.2584334218665,90.70447750390824,92.48562930909996,90.89629905254495,90.5415852519102,88.1210530347113,83.30756876787622,78.64817854092477,73.00689061531415,92.06293496999442,91.53986010764662,93.03814704241313,90.32092103753308,93.38419844688664,100.56548117572068,105.13388567636736,102.29486496687697,111.63555049979412,120.77352822213832,111.94328076062101,104.98638401854453,115.33023108721525,118.18217899029193,116.27384481721089,112.06414771323608,113.38150626136147,114.01769779710972,108.76360118445936,110.0145083469418,111.52111402627492,109.58787802607239,113.93736672197433,104.63019474732923,108.10591484703424,104.63038090393094,113.67423595445595,109.02353375906152,99.07972105281726,105.63798362673299,106.19346896920638,109.51729088981764,111.83556072846778
584,2023-09-13 22:14:41+00:00,167.65230742657846,104.82516233776379,107.52786605956628,104.86284892081166,106.05159414458932,103.69111914550524,101.60117765208847,105.30501110491157,100.82482027540235,99.13625788349948,101.73683301821264,100.36952633843153,99.40621628530583,99.57095669497328,101.32318245747429,103.66291804564477,101.87776639300742,105.04757614942555,103.89529944204675,110.36786395660474,112.1802678021767,110.56035464693109,117.50087689360466,127.29041873083277,130.46528805256963,124.58239556788659,128.90013642648717,126.69555279641597,130.7494079713047,126.74160266969227,121.21454594904887,125.80038201808101,121.61310388723565,121.27628122127975,122.19214332477573,116.76155615601878,125.20256924278755,121.44675693734476,118.94127337304793,118.11482970998742,116.66281299726865,118.90458156131575,120.0326836636532,122.29391448614992,124.81781394637814,127.50901117174794,125.13429255451754,120.5758035513074
585,2023-10-22 22:21:02+00:00,,101.6194217950607,97.72237842102997,93.5046551427237,92.7926413746782,86.93151130726247,79.43511446433047,74.21596441590236,77.66331714849247,85.16207411091716,81.2612754513737,88.07621764188055,85.39558395581538,82.47360194517036,78.9626870355329,82.7711471172878,83.06815973557413,78.87796059412747,82.33923502639536,79.51054317104939,82.68519893720318,95.7537833983331,99.91472176621733,101.41580734483423,110.5367401641921,112.05163658112158,104.60897819758344,110.12515722713582,107.36210326625424,105.26268117392159,106.75462695536879,103.16541331490984,102.6333681095817,102.59168925565388,97.69432056199265,103.08230812573754,103.14636275052703,108.58160464982046,107.141439618658,99.34108095456789,102.14199100947951,102.10926676918609,95.52597363842132,98.68523294367739,98.84386870426434,103.66418977088362,100.47763153450957,108.02738208416773
586,2023-11-15 22:20:59+00:00,169.75690410975196,112.48564935477738,113.37692818329555,108.90761684758587,108.34660306031479,114.34302331185525,110.28166365547915,104.0059036785673,99.8303755160185,97.4171295261016,96.64107746498607,96.53250686718545,94.13468143568984,99.28812039522128,96.99697990962875,100.18341130064901,98.78890962682007,96.42884259546993,93.68130725292107,96.07350551220125,109.29493393910985,111.28112838049896,113.39637309656806,119.03412087671212,124.51200478034971,121.22615415309052,127.18132704267484,125.70481855235707,129.638097913943,125.12201891005535,116.88248441688334,114.45811636729213,118.22488067413599,111.1733310644737,117.03216283538966,114.07798282633631,116.48975056445343,119.44510322085594,112.76236399921066,113.34519755315912,108.94853350366313,108.72042002969675,95.05390934139191,108.36655746248178,108.45766029086607,110.77746590673564,108.49605505080231,116.93556702290192
587,2023-11-24 22:14:51+00:00,158.47558047864362,123.08203454922595,123.66921415062099,120.60208889249532,122.54646134218385,119.50576166099158,113.61947127999062,107.29315899614812,104.19534060632859,103.2721617359958,100.74999151911466,101.02634391862703,89.54949702118077,98.67485814333608,103.61000477511023,102.24060474314838,99.65667467309304,95.6771009505026,102.4666408837743,102.24400985740817,111.1492970866488,110.05982731039862,115.89198656519679,127.28468422912853,125.69514773496675,126.19409134044932,127.01704214081298,129.46705442186942,132.48577691342086,126.592815721845,121.97019966308092,126.32655842480436,120.29522651310347,118.00117730875859,123.44828736616077,116.14699815796644,117.9080274632993,120.35055088105489,109.21813920822416,114.06087112980556,108.70689051928977,115.89801071752719,102.96768735199713,111.6407981155001,106.49782169384045,106.66894381592807,107.8186718278221,111.43186156902509
588,2024-01-11 22:14:44+00:00,182.75509723010762,140.60278925675868,141.3969812307467,135.29944666125962,139.9213584666846,130.6965232293285,118.88467731710998,123.14829785081673,129.91130243405007,127.15683990252379,125.77845820200002,120.28828390212888,109.81038389647449,112.31545646418479,118.41094460954619,116.66115813662226,116.0972322728158,109.59271267353134,117.74933608752818,118.72168578140969,123.70906488976283,135.87127971664103,137.2088034703963,133.1249853363556,139.53981142477892,136.42972224480337,135.59519844633112,144.06296451669843,137.882974666428,132.96958881965975,140.08043556540431,130.27782609340323,121.74973711991738,120.50479303122535,136.02955602056102,134.6250776508473,133.78842205316568,129.46373734525554,134.17028382308706,132.17860361931747,131.99337150398415,122.2016938805344,120.25107283961069,124.253161326327,130.92376306224247,117.5415335271753,109.96291151054676,119.05122451337164
589,2024-01-19 22:14:52+00:00,,129.09958154811767,130.71948427204134,129.51055709773368,127.00277235220175,121.03716537373417,110.04606143482428,108.94698531379848,108.79764206602033,104.8965300330515,110.0245065946104,96.75711914319481,90.28649852732379,94.00138607854876,105.3832638946927,103.01676398923152,101.39010462746869,91.89428207194331,92.04860107004376,96.98723945839015,111.2453218059642,111.77324550165136,115.62938110828729,122.35273191488504,125.19102555076333,117.44490277566305,113.21503509921827,119.14007346261394,114.24736906508119,121.49975352065958,116.08446676538239,111.61958957578445,114.53844797957481,109.41926558018704,120.85708847009391,116.09792448576806,113.29869632100302,116.06267905217236,106.85668827726013,106.55602075670572,104.55963955937922,104.73725785139804,93.62524977016619,101.54960129592767,102.98207571513461,104.5308835734062,109.66695090442016,109.94514711983334
590,2024-01-26 22:21:02+00:00,182.74175269613588,136.06075757065616,137.29099186376513,136.09666839977865,128.42137630416656,120.47901065989271,113.89957222315356,117.78689900515698,120.54447390449987,122.34945377158284,120.1495780455546,103.02020598649366,97.15499636236208,111.57090469557002,111.09069603887407,105.50352672891947,106.05136227158523,101.40805577342108,114.82345603618467,117.42514106635318,113.49832193510943,117.63295333511739,128.24697170511183,129.40778596926117,131.3214250837863,128.40291367961478,130.76828774212646,125.59003544842972,129.06167116624292,125.57564033715613,124.94354892084083,125.58095854944321,119.31718642382877,122.20587565994641,124.17205132812096,118.20997104661572,109.69739747390881,119.9075002498222,127.61622731626315,120.15428379550568,112.49801355629178,112.3524627162632,111.66367323955541,114.33056300970583,109.80266695070482,109.1808234122776,108.67625969859296,118.57493377047277
591,2024-02-03 22:20:52+00:00,,,,,,99.10715044242744,81.29825082200998,83.51246584633465,,,,,,,,,,,,,,,,94.85436757309411,100.71449931187323,110.21955117032917,96.65744634558264,,,,,,,,,,,,92.36924216102528,82.47761364110647,93.3024317262377,76.65621392659591,84.0315109989199,92.63108445604604,95.64167367750004,94.9115580603135,98.60444834581648,104.27130009241564
592,2024-02-04 22:14:55+00:00,,110.17230156873137,108.10499877929598,104.0868710055302,105.59600974846904,107.7581496024437,103.47425152963768,92.81094955208945,100.39300260673947,93.97816025846757,91.7358302183481,89.4439753731268,86.45577075278005,78.8057803031729,77.54143097040716,75.91293157028441,80.75819207983804,88.84937070963694,86.35702104985143,86.00475565176498,90.64428482803612,95.99151164670945,102.72331799726899,102.58823685135987,118.15730332738839,111.77545088177715,111.22014492936185,109.19925471846351,102.45925505468765,103.85061348650973,108.84923439585407,103.22994931055737,109.52363303326933,108.25669189627607,97.77625152512648,102.33575495528792,102.30482447179091,98.91204958375141,104.76661659072559,99.794370848803,101.63308184925064,96.6505022055139,94.11775286789143,99.1382976555027,101.31799767377177,100.79676592723733,101.21382494500344,105.21042145292665
593,2024-02-12 22:14:41+00:00,167.92310452076322,122.29180019309729,125.82103290879007,121.49516797118223,123.64853717002393,121.69468605133143,113.97338953488698,106.96350167766278,102.81511483054821,105.24750454175084,103.13720617904204,105.75998328770157,101.73071912425064,94.65757687984629,93.74346616150906,100.93221212274042,102.80524945301826,102.24882100380874,101.05294059514166,96.25292294298306,105.8374563499226,110.7938798454893,112.3963223012324,122.89694552395491,125.67483690807065,127.67107920529789,129.59400452176743,122.2239121965836,119.07994536878674,123.92750473366524,119.5404723048557,119.10850952212054,118.56316057473308,119.22052429102555,115.77525354823482,112.13748794614966,110.48334689914643,119.59200123453803,113.26338145221457,117.5465257753763,110.1450718238946,113.60328261882876,104.43844564135507,111.37922882987952,108.11664618965482,110.88249911760559,109.08592349442577,114.20260013654973
594,2024-02-19 22:20:51+00:00,,106.97573217066812,105.15961910669267,96.12291890884335,98.11937160892019,101.4573896943302,94.6353588629209,90.41352104956539,85.40843893294456,86.55331088808367,90.99095789515064,87.35106098590258,82.99138815110092,69.25113447308333,69.85940945586077,77.99033127729115,86.55905986123337,82.49005518792869,78.9344971364724,75.64448849699673,79.34998195410105,93.50036638741958,100.76739804824417,100.91441914711089,108.54859391204712,111.72379525255089,105.19283399522534,106.45072628773501,100.05407166301165,99.21393185810103,109.4237700721281,102.2808028551405,98.79405965276743,106.90009511869641,97.79010578804238,94.36319351330336,96.67101181609425,93.84513100052963,98.18823078569295,92.23326710788803,98.57874991019169,81.24466552937015,84.57452478250639,93.55735819286764,96.90822212647818,102.65991336037325,100.6560338984123,104.82263795995122
595,2024-02-28 22:14:35+00:00,175.73840548151736,142.09092257413144,144.43517039260146,141.20770353408426,136.43535878724666,122.92013319258253,124.25210816717791,133.08177421831323,129.0418546396126,127.22801043462724,110.44040890911967,109.29740578103716,108.77479448120387,114.90644728517867,115.07668362111312,108.55994209377486,113.10617200860986,103.44718278403052,118.76868086011909,117.46906542562124,118.74760256292558,123.37212869885559,134.6341451601868,133.5110269978665,132.35146703739258,132.0579791943789,127.53876971860221,140.30162043993073,137.15733445103746,132.19990636012295,133.17368585013065,130.74033487052563,124.82833566779928,131.17697849626325,124.73854721544286,125.30014110440706,131.7641207195005,122.75449636840533,124.57408655304383,123.13988771548858,123.66851274110515,122.80008624093041,115.97342550551014,114.31858865214826,109.96896842155095,109.14034164447114,110.31868850275723,123.54369747064202
596,2024-03-06 22:20:39+00:00,154.38490218264727,122.63879196251789,117.389219811241,118.28085283932559,117.62623215741007,110.60209006884519,111.0155006446829,109.39180352288537,107.4939652427563,105.118154084823,96.98779457234811,90.49898878840946,89.97469850193079,94.18247020515967,104.38920376073642,102.26380149925669,97.2415094734923,92.82744892243224,95.5387111391431,97.67483870573143,103.42723710992314,109.42338126980582,113.899666146828,122.90443876442474,122.5331968552156,113.83110723963343,116.33976963340594,123.12628030202349,119.2338454724193,118.99405235727056,114.79137202911359,112.8424619218752,117.75776588739785,114.56786603879782,113.0935383004568,116.18767342693292,111.80782799359997,117.95574478308032,115.38761308987641,116.91825853820562,109.30375009153869,107.26175422277797,96.5964155697473,103.49531364770505,103.9713413628038,106.6156760466238,109.96155809727921,115.28360049945624
597,2024-03-15 22:14:25+00:00,,106.1565301700659,95.37093630433627,98.08278903765094,95.81745801057711,96.84333648662215,92.78443477752855,93.15983185947921,88.77113653125849,89.83015554896141,83.29870569972559,73.50403741000399,83.08442495134604,81.69122033726994,78.83510807718685,68.15613179095304,66.71089170295015,75.71967162008576,67.21593342487708,72.22815071491908,76.27457099489938,76.34793421453193,88.03372511849449,97.45964896794543,103.24856729711091,102.23358717222682,99.08717285496381,102.32740522079513,97.69411311943801,94.87430128255892,97.12567851766025,97.86241419821614,90.81159968936251,101.94362338385424,110.07863081569745,97.10789663679878,98.56871672485553,94.32794122304965,98.42189252515325,88.49098391196301,87.97400488754559,80.90090895495293,90.66173244031324,97.2825170116977,99.24812381637904,96.50081361848933,105.29566014216142,117.14975887205881
