,dates,mex0514-0000,mex0514-0001,mex0514-0002,mex0514-0003,mex0514-0004,mex0514-0005,mex0514-0006,mex0514-0007,mex0514-0008,mex0514-0009,mex0514-0010,mex0514-0011,mex0514-0012,mex0514-0013,mex0514-0014,mex0514-0015,mex0514-0016,mex0514-0017,mex0514-0018,mex0514-0019,mex0514-0020,mex0514-0021,mex0514-0022,mex0514-0023,mex0514-0024,mex0514-0025,mex0514-0026,mex0514-0027,mex0514-0028,mex0514-0029,mex0514-0030,mex0514-0031,mex0514-0032,mex0514-0033,mex0514-0034,mex0514-0035,mex0514-0036,mex0514-0037,mex0514-0038,mex0514-0039,mex0514-0040,mex0514-0041,mex0514-0042,mex0514-0043,mex0514-0044,mex0514-0045
846,2016-02-03 18:05:14+00:00,189.12698173522455,174.5064084876376,201.53090380105377,209.24392953517906,206.5509243183149,204.7570203285212,205.535211872342,207.41796982358926,207.08661414421948,202.5438982014268,200.24927181258633,199.1970021406641,,,,,209.74975523961214,207.72636080860573,208.94369940167746,209.52834541840897,204.30665018645038,212.97037822759415,215.47987260224778,217.35281660807865,216.39606315641612,213.83657921971573,209.26278643443132,208.0180391178683,209.32413683703265,207.9175337728348,209.233673397591,209.480648107786,207.93158823249016,208.85506370734248,205.79887404734998,205.6933373335535,209.51788047226643,216.79899371869828,221.58222913337912,,236.45389163831015,244.44760556477885,246.30819827210317,232.7473364642696,224.49723868772716,216.11542662925828
847,2016-02-10 18:11:22+00:00,202.84546164928435,197.660436723529,201.91475806968566,213.25250462693248,217.85772964591325,218.96128641626944,216.48286796657197,209.20131882808775,207.24891341390008,208.8929931309149,205.3641909515872,203.52226256903805,135.72626937718536,132.6275677318936,138.49488935970194,,206.571810142086,210.4952032737017,215.59599798542342,217.26397032553461,219.99388962107767,219.48951425182878,,223.6157654779745,226.3976287002947,223.8211781733941,224.3548922654603,225.8749572099564,224.16972635896593,227.9663054009346,229.18885664931227,226.69932177574364,224.5925075141876,220.86515657080665,224.78921563786045,220.91890910191267,220.95995775379942,215.85707622532266,215.8599796893377,217.60921161665672,224.68427744635233,233.58857538458096,235.56877891319783,224.5075730047301,232.5938069762559,230.54035518648425
848,2016-02-11 18:07:04+00:00,212.12546647389337,201.84459903664268,,,,,,221.1215730868579,220.97954286479975,223.36940698581523,213.39754532139807,203.77198342962973,,,,,,218.74139971581525,220.5229107520392,223.14178054786905,227.3518909785906,229.654824055305,,,,,,232.28951369540601,232.40902763388542,239.77076198241122,239.5147681122777,238.65785569371982,,,,,,224.03416536267824,221.7866303207608,224.23814157496247,226.22833618260046,235.13962622463734,,,,
849,2016-02-26 18:11:16+00:00,191.71221567438903,181.30748634958147,184.9179058735404,190.64990893119005,199.70944523439675,199.21465875546158,,201.23140032229264,197.27552730287113,196.9431285022797,189.25375066264118,186.11137157185834,126.10768789284012,121.17007231213239,126.1692157320584,,203.21707244428652,199.73948831690257,203.0239210307015,205.05343268223473,201.16102797320715,209.69438407798438,,211.1320107271849,215.66533666888165,211.91927725535635,207.9144949973629,211.683071053169,212.5995878620778,209.60489049258965,212.13794410482768,211.6655179217524,209.83506300239202,205.65292780541904,212.64011549627543,220.1781165611692,210.20813998718182,210.21641998977955,205.92018106621836,204.50180519949294,203.10142204100254,213.9399538059413,220.6901371838198,205.27360887961032,216.99414246753773,216.01002714417535
850,2016-02-27 18:07:07+00:00,,177.26238475610722,181.36177427579244,189.52351617641946,191.57131735146618,191.16791051326888,,,,,,149.58458155296427,129.64022018228874,127.05297969440876,129.5391280232765,128.3879481242267,117.59447885804906,,,,,,,218.15066821358147,222.24639914646158,223.66603205607595,216.58587007261605,,,,,,219.45765408734397,218.44749831725503,226.38609379488696,222.63910466585992,218.34702632401263,,,,,,225.75977708525167,224.0657938170543,222.9436596864161,223.5956329720927
851,2016-03-05 18:13:23+00:00,177.837455234674,161.68660766088726,172.40792160594773,187.61142675160917,,,,192.4215163263115,189.6573982979895,191.38590660657957,,126.3684441795741,105.35816508764742,100.29528975210043,,,,198.81031824379696,204.8549830836116,201.44351265496383,180.34523658290146,201.50175241816984,198.67589041394038,201.1494564918121,,,,199.11833995463797,194.63073995330893,192.3301428629681,193.34007992920462,188.44401768614097,187.7569669280216,185.7615419049023,,,,189.15571619049163,187.1639527903433,177.01769095643056,185.37033272124742,207.20459505076508,211.36336738812997,200.96309378633677,199.80991466248597,
852,2016-03-13 18:11:13+00:00,182.3459113198326,168.106489932843,178.00431851780658,190.6259485157429,187.8235503669178,191.1379979508285,,189.8174491239078,189.02776063656208,190.6168608636299,,133.72473742571583,116.07201418723308,110.79107576128737,114.19445675167283,109.67295411847525,93.45155328383596,195.25217535024768,200.14525811643804,200.92783545113258,190.67584839512205,207.7704617256451,,207.8036269961834,208.88212970623673,205.89348583322246,202.5118767577374,201.24181802642477,203.33297169439993,205.3553842942238,204.95508050123792,205.8812080598726,206.17379675223518,203.26419208895732,203.0003673697599,202.69546506842278,197.243720377313,201.35608709023384,200.90335188801518,199.8912079775322,201.236010830815,209.3713129969455,216.17604485192362,215.62268058811983,213.23036376204098,208.14832493165673
853,2016-03-14 18:07:17+00:00,177.666871130612,161.9050652410605,170.5296470374118,176.0017576242384,166.20949583491304,,,,,,165.13604828401887,119.12447772097957,108.61821349134064,106.47385562486525,105.38069402755426,,,,,,,194.43995197738786,,207.66935975094103,204.02566990977758,,,,,,199.455157222613,197.19250313639074,203.38377290331414,200.47892442551088,195.57509217504503,,,,,,197.08741537718777,215.16106540188522,226.09952267147196,216.4175900396455,211.18634759208732,212.06038744244026
854,2016-03-21 18:13:30+00:00,195.7729829466112,178.69171994010014,,,197.23441679109402,201.3633330465974,,201.2891125570926,201.03786036736687,199.5208069515871,184.9688584571851,,,,127.75228787878417,123.70621456016308,108.29383845906067,208.57576059083794,214.42959161927206,217.10247227980386,214.44465031096942,197.00260946799816,,,,213.24602823546982,210.24476831405366,209.70505697511953,213.23786000260893,209.48523267750124,215.323108329391,211.32175277058946,,,,206.47862359390209,205.9653194647345,199.22244279482788,209.66826185362336,204.3295206528456,209.18071235950856,215.66359623043738,,,,
855,2016-03-22 18:04:57+00:00,187.98953630013216,171.98937602086176,183.30364979917883,186.11106383869344,193.6898991907342,194.158698499449,,204.21414138024218,200.94768378078916,200.53665348371237,180.53466077041676,141.14658608377513,124.88987390308955,123.75702892609301,128.28435744915657,123.39535448690518,112.350292220559,206.12476589296483,210.62035705754403,207.49525743426193,186.24640961621594,217.50489864685449,,212.80279289974945,213.29733198558841,212.20705318074656,209.24625315170323,213.86389984192425,214.3331214660705,211.19900172952498,216.0171869394182,218.5996664328105,215.7509123152281,212.42132627359902,214.1992355962648,207.83947902209016,209.4753943429738,206.25782704103656,205.1307642145296,203.4639554226839,206.15483674159032,215.38184613395268,221.94608250639132,217.66883839829822,218.24716037693932,212.61750119370947
856,2016-03-30 18:07:22+00:00,181.73596012000394,168.68576537186803,,,,,,194.51033820152335,197.07499157994909,196.34567983645812,186.62949710693658,126.88269642507908,,,,,172.61518491222208,206.75526322232594,213.52146266531057,210.12102482594298,203.86835875905317,207.43259187651094,,,,,,208.9951154397161,206.11227523430608,208.70555158996584,209.87844309867344,212.80772164769303,,,,,,211.7887211959909,219.68408653422514,221.3085420097952,230.55721351961955,240.92756781511096,240.62400191398137,,,
857,2016-04-14 18:10:58+00:00,177.32713712870216,163.4231636143177,159.25352653862373,174.40283003114914,184.76480891667867,,,186.82061249586886,184.9260438454069,185.04230557143816,,116.52961235608258,102.91807295808194,96.4852164475204,97.99476727882019,106.01541958897538,190.06636462266206,197.06506097561845,198.26645682923274,198.09949452864296,192.42581041690698,196.259799574955,196.66399351918568,199.28194053268453,197.51829563887975,198.6968751158475,194.51070745240986,196.33824793344337,191.14128358820682,193.92414689823767,192.3304410842086,204.48474003145634,196.39236575587344,191.97914411811558,194.0421558894434,200.32959709684337,197.83370548275022,204.2522239900532,200.22009646587458,203.5188358540929,222.58150310950458,228.98092750571453,234.37163364012008,227.68977053169834,229.45016053409006,227.5299762611446
858,2016-04-15 18:07:28+00:00,,170.08697959172972,149.4997173236801,,,,,,,,163.34081387897484,123.27203050383501,106.94471095250944,106.28168493983237,108.66144033135704,,,,,,,203.1426748376745,209.58126316080728,206.3621620518347,206.81175777400506,206.92211295602596,,,,,,200.5700485162883,198.6615165077315,193.67298188885815,194.79726932062684,194.7651443332101,,,,,,225.88474142699647,228.8149864770347,224.15362330110722,220.07153432553176,220.74960747761858
859,2016-04-23 18:04:43+00:00,191.2395107678897,183.0448863916798,187.4430067065202,193.26773066441336,199.67830064409665,200.2679400836987,198.94572651164884,199.5363264139031,201.50296985221257,201.015285079578,197.70539250833164,148.94417238210528,127.73849429498588,124.89889761119215,129.28317586116518,126.39428597291692,203.51248568071392,207.61692221281072,210.862702958992,211.99569421885843,207.92821817324875,215.34829526197507,218.90873871404813,215.41895338024702,217.7510473991839,219.80730123681286,215.1536795019937,216.8970318633479,221.3844160081831,222.9541275157272,221.65595649848453,222.21021894726636,218.59337811996107,215.03479212423053,217.4481779690683,218.18286344567642,214.0244879329221,211.82275357269754,212.8625012052412,217.67501075430545,229.7914724370424,236.1964589264029,239.32347710794116,235.16687834751338,233.56411736848068,233.67793486407555
860,2016-05-01 18:07:34+00:00,184.08303120406538,167.90575291306197,171.11585048913653,177.9756355088855,183.66087807323638,,,,,,184.8131177119893,130.83153052205253,111.65919512790853,106.74023133993254,110.31757487492628,,,,,,193.46434054096957,200.0487535041009,205.574134885587,206.98129348804824,213.5706042685856,,,,,,200.64076694654216,203.97935985737053,205.97793952710487,206.55766061926226,207.8047431438889,209.64074992734953,,,,,,237.613823728593,237.99139807324315,233.77245660575295,237.4783150597671,243.54461768314718
861,2016-05-09 18:04:46+00:00,198.6390552682736,182.38704506641133,188.38831108000247,192.38788984833917,197.21948170713495,197.83444319813879,194.85453433632725,199.702416529308,198.3680340909828,201.30688807213016,188.50523497142635,146.73082596929487,130.5433612333503,127.2155108463675,129.56525617401874,126.8684757697586,207.1442825603389,211.9153676322237,215.44283441765793,213.76530570033648,213.28602310305422,218.44018340408408,217.528909666937,216.31696496721844,221.01606256685665,218.66141195528357,217.4123637833335,214.94394930722586,216.10509551044785,219.94089657774023,218.67739847803298,219.21059510680797,219.73512297119004,216.1443592320833,217.68027691423754,218.66161912214378,217.3492232175583,217.08783589511606,219.56353191005633,227.31893765854673,235.26545069136066,240.12372641387188,241.6931536195602,237.38664780251614,241.42894525894874,242.4562638426691
862,2016-05-25 18:04:50+00:00,199.27105767532575,176.69184647948177,181.35267639820256,192.36760559817426,196.11210536725844,195.85491078473376,195.22211522969408,198.54474316268687,197.86260536028385,201.58550721979574,,140.5000841900548,126.08132991951693,122.15810956411896,125.33858428375095,131.74986070741912,208.1692917625201,210.95807326123816,211.6534809981981,212.19862241855967,213.0015612842307,214.70751276627703,214.91958410477724,213.65829879108165,218.97845644727312,219.32312104437221,216.78122799735476,213.36249955850582,213.3313570227543,217.24652415658736,217.6705857190591,215.85653873748586,214.7062829699047,212.82531112907216,216.24560665466421,223.31159810945434,220.28302169850608,218.0339746435679,222.07465216367342,230.86856159969486,239.25196785318727,241.05227333095814,246.54459011619824,248.52107780992867,253.44877392255236,254.0689591431919
863,2016-06-18 18:07:45+00:00,196.32436293810372,173.18244161513707,,,,,,212.1631079021437,205.45196070668766,203.9596628233949,195.54639583514907,143.99282933931156,,,,,,213.15584412504543,214.5395953579402,207.9978241758624,204.13845476141876,210.99484651804065,,,,,,209.37246918092558,207.70313453830326,217.68366650091892,213.56764159890625,216.2161662961642,,,,,,,,,256.4806571344607,251.30712384663488,257.14642128674313,,,
864,2016-06-26 18:05:00+00:00,193.64089462004475,181.44645966447874,190.4740618262204,191.3303718534621,194.72189648057557,194.222972198579,196.16858258739154,202.71353727191493,201.61313293056546,200.45515991598617,196.73039603769647,,122.70924595030364,120.17995357735106,,210.06034072976934,209.33135606761388,212.52951824491322,211.38240749816654,209.67389365259302,208.67860702629264,211.9306376825159,217.06086744801598,217.2429373124172,219.26036615732144,216.7305973794911,215.095509406899,213.2342783177716,215.98990473979674,214.5780164985077,221.34050471364313,220.0763729038246,217.4130651434434,220.91202891689758,221.08649086567235,225.61159360401743,221.4862735528854,225.68971965108076,224.88072036828729,226.97749956993607,235.50769694221609,243.36473716614307,,,,
865,2016-07-04 18:07:46+00:00,,,,,201.8152721402466,205.76883467262596,205.84528107751808,209.74523723538354,212.52380695264588,210.40348221427575,,,,,140.7553626986297,211.0927221666258,213.48228121540083,218.48287898111636,222.2892900079883,219.5653475467863,,,,,216.59129345077528,217.47965526363544,214.39515177632146,226.24622647966928,225.78448004831833,226.08961644492277,,,,,222.22236866065245,224.53440982822718,223.96188793436735,233.1243301858036,235.58333531168205,238.6216292153273,,,,,,
866,2016-07-27 18:13:59+00:00,186.83574396190764,161.33517441546852,156.12249517347516,161.47801720697484,,,,190.5639662572261,188.02665893319227,193.2556293083927,173.64359235221366,130.9033410610591,121.12503784147559,115.90082590678055,,,,202.82662180799525,207.63117976511072,200.47221264142007,191.6426767360599,203.5102006262055,207.55442639639344,206.03996906113323,,,,208.02006045661872,206.27573869249662,215.1483325665912,217.7790383557638,214.36805825182603,214.58008543343095,216.65333850868902,,,,,226.25389242839242,224.54274148376706,232.5971072557658,248.84441750783668,252.87500149881754,253.1758459957855,253.41458976285634,257.07103715028495
867,2016-07-28 18:05:12+00:00,196.67058862242158,174.08075356791318,189.15783684343938,192.0633688155551,194.05586785082542,196.47903956923557,195.9969496010701,199.04093737837752,200.41628494301614,198.71517729415447,191.83344711650025,135.00433006797496,124.00839982932865,119.18345916004355,199.35078120110555,206.33732973591358,206.0761165488341,208.45237128036507,210.34326571681686,208.4863626163894,207.75632634256567,215.56674625578512,212.74256365395405,213.25588632280443,220.99635163083514,219.4246743400363,212.97703191584824,222.70550093202533,222.78719727862193,223.29979091250254,223.1763463722173,217.71399063281558,220.90975505722264,225.2278098649504,225.33270932912743,227.41493362437416,225.57832780035878,229.71369032135894,233.339021655441,231.60296913732242,242.53385142876232,252.04884357624155,255.71796589908456,257.55039835449116,,
