,dates,mex0462-0000,mex0462-0001,mex0462-0002,mex0462-0003,mex0462-0004,mex0462-0005,mex0462-0006,mex0462-0007,mex0462-0008,mex0462-0009,mex0462-0010,mex0462-0011,mex0462-0012,mex0462-0013,mex0462-0014,mex0462-0015,mex0462-0016,mex0462-0017,mex0462-0018,mex0462-0019,mex0462-0020,mex0462-0021,mex0462-0022,mex0462-0023,mex0462-0024,mex0462-0025,mex0462-0026,mex0462-0027,mex0462-0028,mex0462-0029,mex0462-0030,mex0462-0031,mex0462-0032,mex0462-0033,mex0462-0034,mex0462-0035,mex0462-0036,mex0462-0037,mex0462-0038,mex0462-0039,mex0462-0040,mex0462-0041,mex0462-0042,mex0462-0043,mex0462-0044,mex0462-0045,mex0462-0046,mex0462-0047,mex0462-0048,mex0462-0049,mex0462-0050,mex0462-0051,mex0462-0052,mex0462-0053,mex0462-0054,mex0462-0055,mex0462-0056,mex0462-0057,mex0462-0058,mex0462-0059,mex0462-0060,mex0462-0061,mex0462-0062,mex0462-0063,mex0462-0064,mex0462-0065,mex0462-0066,mex0462-0067,mex0462-0068,mex0462-0069,mex0462-0070
1108,2021-01-08 18:00:02+00:00,181.40587979496496,209.8705318541153,212.073918807592,214.77422486621793,214.78734322122136,220.13097626695043,225.9550329400584,232.87308622572266,235.96619588648983,232.8418957242098,231.99135803064135,232.99536674865504,236.26416061241298,233.99391614322985,231.69735014970547,233.07395219844784,233.36227240858656,228.41883343936806,227.76183334747404,226.91319702138136,233.90914896267572,238.22209958091162,238.44212525731757,243.7742433180523,246.22974726216202,245.9793415187985,242.97391860882033,239.48595663729736,236.9835496834452,232.24158101708895,230.70450932687706,221.1527225448333,221.67086550385756,224.42241295506105,222.50282161792853,219.82924779297568,220.060500404891,226.018217818591,240.18622299201854,234.93584627937662,228.26859613458123,240.15040620186895,254.78078450393713,236.5173451506996,239.10435842057814,226.19469100952332,232.44823060984052,233.59608683395587,237.6618723486348,240.45704719072705,234.17375057311313,241.8035864090088,246.98401978709066,242.56918180792974,230.0741048318433,228.45834369627113,235.03975887561734,249.32134779551808,,287.68875227261753,259.9773756103094,227.0138394138271,204.84675030488484,199.6103796043506,214.83449435636732,,289.2459788166824,250.82891928385442,220.42849078666484,218.04220396585362,242.29595603903536
1109,2021-01-16 17:17:12+00:00,,,,,,194.2422578227513,199.5005496526987,208.13834245478597,200.74816882524775,201.01159555055796,,,,,,204.47812012074044,202.86254280159858,197.90558976159497,200.37752377315707,201.98174915130107,,,,,,219.7612230528146,221.51127749092285,215.01823282940705,202.55889822531387,197.61391015865317,197.95041274281323,,,,,190.9350462377527,194.7651460605785,202.79657616800114,207.40764069089477,200.53253337236237,199.87853295189603,,,,,,201.53893124276715,201.13602081169066,202.2081157870333,198.89740550371897,200.20170188321214,208.0985843917573,215.6349383308058,,,,,,233.2805735469922,249.25766526761674,228.50092467791956,198.54042089512774,179.04727433570767,173.14248954240682,184.5399592428921,265.40577138092914,,,,,
1110,2021-01-24 17:59:57+00:00,188.5873748228452,214.32628662559787,203.6047224892814,207.7570815598272,210.1005771689634,220.47824855951546,223.08584210692547,234.0718465828503,223.4640483473025,222.50337238551316,221.82137823457515,229.33627028245672,226.37729990504891,228.8438932779115,229.278118043852,233.8569363323645,233.59049312300766,229.5770174043735,227.8935312090939,227.99675249823872,234.4924304705577,241.37544273412567,241.99121495905723,246.80852692980903,251.1565078222719,246.25768749909872,252.45272019238703,243.3151389278982,229.3223400418138,233.47072727679839,232.97552187138638,218.38750210920824,221.85740766544316,221.32721337608277,213.58590749581975,209.45943352052103,218.2167421980739,225.8473971690798,234.80523765337188,225.12699987438333,222.96929389212568,242.9622654180729,253.0106334688023,250.48232726087468,239.310479579062,237.3763550828331,236.49120187976175,222.9612044212922,228.71094690388014,238.8798683713223,238.16340012750737,237.30428243930874,247.77626890814003,247.7123116401009,232.42177699113086,230.0711235159501,232.46910791826602,248.29596986948377,259.92789507244197,275.27067875914025,249.20856556636716,220.21793815707713,200.26044063816437,189.8127694595704,204.1832158960799,358.2150351235965,291.50838872711165,246.5997839026978,221.4738370995109,229.00806287842366,242.49772158345746
1111,2021-01-25 17:10:22+00:00,187.16454737361906,207.6690391548351,199.02444877059736,207.30864015997687,,,,232.37448959651135,218.65508949867245,216.3310647958181,223.82318888817827,232.06492505014654,227.15355985496512,232.1844222450809,,,,,227.168925459125,228.08339829337064,233.28097295053865,240.72827522871137,243.70768193260722,246.89765696999768,,,,,232.6406738855345,236.13625887014734,238.50527707891848,222.4965051503236,220.03648009784104,221.23177040327346,,,,,236.17956213095795,226.83661853502156,223.96855371970673,232.87699858009353,242.79535770562586,240.2532778523631,232.46910435181707,229.55477516638837,,,,,227.0028602037534,229.69799203643066,241.30716898168546,244.9459312702191,231.31454699489746,231.29455615575387,226.74923792982992,,,,,211.06912542881525,192.54127855236973,187.99470631951826,200.67720111885254,318.4749989772947,277.6610499053978,246.3985887511482,219.64377196216282,218.27559516913215,
1112,2021-02-09 17:59:55+00:00,192.33916654510887,216.25126753621382,192.16320066716673,201.02159605181282,212.83811084478617,218.33932524071432,223.476122592349,226.59356126531188,225.4052924225935,223.01543790659198,224.97614658721096,227.50243474125955,225.70524586339494,229.3702218332296,227.0996399815314,234.6068794963983,230.8791275679199,227.81676299052046,228.93473722188054,227.808240516008,234.41921430169023,236.1042539347796,242.56716980704383,244.81484997422513,248.7634069105119,244.69098825990685,251.5978855234164,231.1135313577614,231.82908355512285,233.6589594994496,227.59948716419524,223.97186299959603,218.9642615135369,222.44516233578287,203.2394599313693,215.57795438089636,218.23520223312744,228.10322083315313,235.80921438143966,221.58677585562216,220.83806428415537,234.50015703199796,245.44753167658294,240.36505116618468,237.3613116796617,239.8704117224521,235.94524706279796,222.49646356582193,239.218318673709,235.5798548988165,230.20215170051446,234.02373793182676,245.2757489784564,240.98270529219775,232.52686446849643,231.67704352748325,242.08862171671782,249.31293561668227,257.75938603052805,271.38382514691773,251.5642790867907,226.69247776480603,197.98973639719435,187.38208032550955,193.98757523070526,314.5493345619598,277.6866352582926,240.50803789028893,226.79902973805892,236.1432478879185,239.35746688178085
1113,2021-02-18 17:53:42+00:00,189.79881905985553,219.97077509867773,202.06391852400714,206.8463471244058,219.3945453187966,225.71191395389866,228.20538730257348,231.49996763805257,228.507402394311,226.6425019350221,228.68165050657666,232.37925048158212,228.56566882608143,229.54796041939255,230.92938122839345,233.9340286198452,232.43168386392827,229.73335546008093,232.61539956568146,235.10007615818517,237.87145645465702,239.54253561473834,251.88330109834348,248.15239974080367,244.67484430852681,259.2399889285462,251.24403281655657,232.32773461722206,241.5538376291479,240.80910310555367,233.3032849983664,229.3764244271679,227.12023807639451,213.972334645724,208.94579278630061,221.739712690766,224.29117903264375,230.27328289355975,238.0674105278705,226.3952145381781,227.33853418085815,235.68674837693328,243.66831759840596,243.1427569610707,241.06549841013089,244.8408499188115,237.20919337005637,234.3935880689716,240.7437040449754,233.47121417223622,229.99495228350128,237.2944289322574,246.74425405501083,239.86773494393765,230.59575118202034,234.2567888542966,244.9045799026077,247.48361854322962,257.7118733936114,276.27208282415535,247.11363710998467,218.29275461519634,196.03374539324648,191.17874499815161,201.00911650401974,307.4357157033328,286.0665851736111,248.4328863636768,230.4401662198207,232.46696296693722,244.13654709769193
1114,2021-02-25 17:59:50+00:00,192.675520134256,212.33904976704855,198.44564281869032,201.0448512824837,212.02226939757645,219.60293558975957,221.40272032385104,223.74372983028633,224.00125336905916,221.01743877106077,224.29579560205258,229.4878740803919,223.2150956951168,226.40034062863012,227.46767303087643,228.44558178868272,228.93226158712326,225.50149482992586,225.85108488704506,228.88684373199533,231.13561896623253,230.71258466727403,243.39984040478242,242.40176172325593,242.2241166465978,259.32409787209235,231.5667062689171,235.53442686183254,237.90788356639098,231.1500830759128,227.8202478665996,220.57916241192092,223.65664174458988,208.09522228631067,206.05853271809863,216.704649112819,218.2359709290153,222.87985946819236,234.09088168543633,222.18428112308555,226.411852217206,234.5220800000149,241.5607997704891,236.7900209902628,238.76163114616202,241.14493876451286,231.8203898470075,238.91319370930705,238.38662188541497,230.61148505587525,231.04360108375676,228.369959447341,241.75924571726105,238.09519186275878,232.59747449968705,233.43567780273474,236.67339634275413,242.7585033414538,254.92005201963838,265.9673894845891,247.76444465886985,214.42506422274977,193.17829572789628,186.00248649173994,193.11952518785216,306.3375165578393,280.4718107076569,249.93294578504037,223.9646802241665,231.13198333350897,242.10480658766133
1115,2021-03-05 17:13:37+00:00,,,,220.9089156996008,221.2566896007547,222.49230578805668,226.4136973620427,234.17996607508493,230.4517668941778,,,,,,232.43656303070568,237.7465659346125,239.9852117058489,241.79168639951558,232.66678794683082,,,,,,261.29193561671013,271.358642860036,239.17987533716396,246.58516110519056,246.23134297025487,,,,,,219.56337141443367,228.24189475961361,231.61034540019284,229.57147390258064,242.06675993853935,239.4688659458803,,,,,,248.24602088246615,242.58403830634347,245.37782991320535,236.43100408461106,236.80714161065936,246.70144334758282,,,,,,243.3178853923195,250.0716838934494,258.51144274998916,271.0802581848389,252.59743900372453,226.1644068404225,200.67771610593536,,,,,,,,247.59327994741258
1116,2021-03-06 17:53:34+00:00,,221.16303918160227,218.89348203659998,226.28461400619412,225.32328829121948,228.25078658727122,233.90200066478496,236.03249181163574,236.9943604197909,234.07304126597492,236.4969813631997,240.33273759095852,238.51119447607144,236.22704936672338,237.5867882466231,245.30357851694055,249.33886557166343,246.01854879694977,239.36574446188013,242.29636421497875,250.30394074466665,252.02707196953605,263.7215041757088,255.80440804995473,268.13257496402724,272.6371872875427,245.44781153740328,255.93092955773702,257.43826176444907,241.4477786417505,242.52226795303517,235.75835336183246,245.09410493591156,218.53685749325876,223.41213446358125,238.14538344818348,241.84762822555157,233.7355439343068,246.48354284199357,245.54257921062364,252.56118412117414,257.13974917006794,271.4349947841755,264.78356481276654,267.0726582561266,258.1557486195967,250.56249849142355,263.69673467283326,261.9987008595199,265.509113793916,255.82923630217456,248.21838460553352,254.42060119456977,256.74975131037013,246.65542247121778,247.0730792371069,252.6516485147988,255.24446396937984,264.0021561231225,277.83878931888216,252.06429601249422,226.6718210423988,203.2836817961599,199.28257687893176,205.6812203237144,,295.7763798788859,259.8605214803796,237.99976035114656,236.68689658575272,253.0618654014848
1117,2021-03-13 17:59:41+00:00,158.3184978147674,175.9093410246512,188.22764583490783,195.54549794050263,200.6444441275434,200.98241160648863,200.90581448751226,209.99851412911124,211.36873320762575,207.35332785864625,209.3564111083016,211.5947244371163,211.52806912454315,213.63228696576334,210.61590676983832,212.17990389916292,212.37319403974186,216.7333433513159,213.0650568925933,212.05059263217177,217.7616348653142,225.46540988913105,227.43482159958333,229.62979444708242,240.82054910059531,221.00780591247866,219.9505909427134,226.38536876777079,219.56631482226396,214.88347273812127,215.21366628110826,211.78662758549302,203.51040431620015,193.25958664751795,195.49594614251623,205.69572866533537,208.53556602282984,205.51361784464032,216.80169766642078,211.03423827391322,214.10181117271145,220.45731498122643,223.1015293059237,226.67030916769397,224.57620085511024,218.95293005854302,220.16658480243893,216.4259551303217,,215.34873517738853,209.88886544800084,217.73922768477001,224.82132119588005,222.4997464948459,212.7312417847824,212.65982788890324,218.78519709672867,220.8822591933843,234.47034725657977,249.89225214796753,222.97315984174753,197.04143396042076,174.54631853889202,169.33771342327722,185.68362859759907,280.7653857775855,272.9108252219821,234.75579511273952,209.52613719230374,207.6098018344855,217.13768615529548
1118,2021-03-14 17:06:43+00:00,155.02523215550457,176.6417642513493,187.25290617241666,193.42831767593242,,,,,203.94896434953586,202.1043304338839,203.81171919657868,211.75042559420166,211.69140748061997,211.83882075508106,,,,,211.29124553926678,213.40712252322115,221.0310428132928,225.0990608638138,224.43037902569324,231.57538591586575,235.35460502533613,,,,219.4778478808405,215.19075067403247,213.56959118879726,212.38413532558883,204.06467766009507,194.3105976834476,196.13287091674243,,,,214.38705388589247,204.82317148712337,209.0346665904217,215.17105457049487,227.3271406678359,226.18402397040518,224.1077003983602,219.96670192404835,,,,,214.46630039802625,221.00982767764435,227.0558056895885,224.06762865954363,215.2700051304596,214.3002409424947,222.66690007105828,,,,,,178.92674194928983,174.41782970481898,187.4433794538536,278.32293447718786,271.575342622592,233.4723296670512,211.51432475524842,209.239295808062,
1119,2021-03-21 17:12:21+00:00,257.1751278562577,199.64245423952173,217.10778421931573,,,,,,243.06990768630462,238.53866954391992,235.34808978134703,236.92183597079122,241.31557703630918,,,,,,239.69743962860827,243.65582841378324,246.9328101361446,253.05072974460052,252.3355233057433,259.33214999598863,,,,,,241.6384181329894,240.28501809783472,240.995464801715,223.23947124073928,214.63517897934966,,,,,,241.0157768860625,242.812831704371,248.33136884788783,248.75765965277114,254.1749464222675,252.15326678733112,,,,,,238.61487626180391,246.12007569019758,245.0058441771288,241.77081814350157,233.92113613211347,233.14739369671014,,,,,,,203.5131806992947,197.84370913637986,204.96366309955073,,294.69481041031474,247.68908336514983,227.987251581052,,
1120,2021-03-22 17:53:27+00:00,271.3361700234057,203.440056969615,218.24970498698016,235.8736555062227,230.32016814207944,227.4566422802376,235.29666083154777,239.72253589934746,238.79523823638846,236.45406412976513,238.90912332418299,238.80781700225225,238.91017824634105,235.35630256204578,232.56928644017268,237.17027362508406,253.9344859182475,248.14515674569722,233.08048150405233,240.7607219342781,245.31796518277216,253.1349260677527,252.90072318623066,265.69115696560374,264.5056720839284,246.57820117087448,250.31775957779644,253.75549929398886,247.42394507506756,240.42974093818793,242.89550662076584,241.92153816504103,223.1274926031814,217.6629315870852,233.51427302548845,239.67782444391977,232.2036756679812,242.10377640780666,250.96899799120698,241.67416044676892,243.5426843704671,254.70374395496472,256.65600423571874,274.0695040423392,273.1896991764579,250.49976837393206,253.84875870761607,253.81666443036744,262.27862244262417,248.10458180240778,242.7982585663867,248.68201815413994,249.50829001730264,246.1228217000916,236.2852483946747,238.9323696599094,241.5824037010653,246.43202920203947,261.7270173824893,278.0827039025084,250.640070578119,222.35729226207366,200.08327077267455,197.16752644036683,206.77920429339707,,295.59739010472117,254.87550362012155,234.8573714922897,234.62370803343617,251.70670382972466
1121,2021-04-06 17:11:02+00:00,,231.7430418186031,216.8361087885965,228.10219224258495,222.0386912333872,219.01310824037014,227.22615795837362,,,,,235.12462883677557,235.8291127526535,226.50864036289454,226.60477625216072,239.15254539474165,242.87202399372933,,,,,,257.30837282696245,260.0178375966499,250.8037385014702,244.92784637787065,254.9270575971977,,,,,,218.55489828665478,226.72055148114063,240.89501727090163,239.72929247909215,235.76348408757087,,,,,,,269.28091883826073,254.9785921746886,256.6546224775235,252.23011245051487,246.14876664602718,248.60463314257808,,,,,,236.62353379692513,232.55621471020376,237.34803335349642,247.87727154082012,258.3062356086605,273.7264979121781,252.11737044139755,,,,,,,256.7780627191928,236.07514731501212,235.86298987284826,244.08365461689766
