,dates,mex0461-0000,mex0461-0001,mex0461-0002,mex0461-0003,mex0461-0004,mex0461-0005,mex0461-0006,mex0461-0007,mex0461-0008,mex0461-0009,mex0461-0010,mex0461-0011,mex0461-0012,mex0461-0013,mex0461-0014,mex0461-0015,mex0461-0016,mex0461-0017,mex0461-0018,mex0461-0019,mex0461-0020,mex0461-0021,mex0461-0022,mex0461-0023,mex0461-0024,mex0461-0025,mex0461-0026,mex0461-0027,mex0461-0028,mex0461-0029,mex0461-0030,mex0461-0031,mex0461-0032,mex0461-0033,mex0461-0034,mex0461-0035,mex0461-0036,mex0461-0037,mex0461-0038,mex0461-0039,mex0461-0040,mex0461-0041,mex0461-0042,mex0461-0043,mex0461-0044,mex0461-0045,mex0461-0046,mex0461-0047,mex0461-0048,mex0461-0049,mex0461-0050,mex0461-0051,mex0461-0052,mex0461-0053,mex0461-0054,mex0461-0055,mex0461-0056,mex0461-0057,mex0461-0058
959,2018-05-17 17:52:37+00:00,229.47630744022652,233.85970202952382,229.950351878799,236.29856810832928,212.11796399679162,211.81206082053416,216.35795504270567,215.8295312011507,218.04688704717003,222.3781030593486,233.26225898164498,234.37005950212279,232.0541475274547,232.87984560305833,230.82307812202177,234.47922260119117,229.80468797347976,227.16211067695392,226.5068077538806,230.35083000134006,229.82668724290423,229.67384503595613,232.34354783169871,234.6647877373926,234.08276942722173,230.95291337372848,232.33536873798755,230.94423042331368,230.4673426590669,227.76648233022755,227.66775571689195,230.11881462413456,232.0618718468273,226.31400803051133,222.63526233530956,222.11352823909672,222.28258919859215,228.08640426965195,229.94570883417535,233.77897460356482,234.366799431416,238.54602477695855,237.6573924520273,237.65777211658326,239.11680637316405,242.3107749172033,243.17693737640624,242.56686902245016,246.3601757433456,246.38805605465117,243.4932313206506,236.6260559919774,233.06519614061557,235.50091772815915,225.41431047920312,226.70133934114688,225.78089208955663,228.40364099877132,236.4669383508049
960,2018-05-25 17:53:42+00:00,255.45599938710086,256.3503019216647,235.0846734322478,220.70755185260137,202.05231272459534,,,,,227.02763877044663,230.49659776614754,231.94453764671022,231.82429908967708,226.41956596613085,232.271126586356,,,,,227.25518773005848,226.61770473652132,228.591866820883,232.4528510244919,230.96457819879964,234.09759532829736,,,,,225.1189586183026,226.31012659387403,226.18612683667465,230.95176735490645,228.05684731165678,226.54701346755172,,,,,233.5355986973321,237.26506084148667,237.40701713708336,240.32667182372012,239.16703845121907,239.21918613623228,,,,,242.67822325481035,244.07779417079865,240.193558659827,238.64457653764129,233.9878240025067,222.50816497368865,,,,
961,2018-06-18 17:52:34+00:00,249.55206732565418,238.63447123371307,221.3498643336906,208.5503568639253,203.3764266245585,205.73092142006865,204.2440982267187,206.85000671726021,213.7338120726961,221.57700325058818,225.38542941122947,228.38026287198846,228.59632662971433,230.4371148957544,230.14656100184823,229.68723516180634,228.1192864974362,228.31692474602772,227.8596071817994,225.62066355089578,226.85940350993087,227.7195342653323,229.63309161743172,229.38363319960203,231.72741517741704,231.89777149204068,232.94851538896745,232.66237697794395,228.96367494168072,231.0242836638713,230.62697253660122,229.85661087844815,231.41979072323682,232.05844467289467,231.50032096843154,229.07914519708316,227.64820943678214,231.6162387361971,233.39927150008782,231.49090579923484,238.12863699242752,239.1009261070358,237.96226026749196,235.27090723802567,235.26294613286888,238.20822900506042,247.5797516840449,252.096091893221,248.77288268493942,244.70645911208686,244.45875358396438,244.1732719000532,237.07424202723632,233.8367278538691,228.39855033984912,222.72010000885896,230.3213621699347,233.5800807981793,230.5844593172952
962,2018-06-26 17:53:07+00:00,243.4123449893589,233.49114262422268,223.42016676481006,216.32205778437392,209.1598572091483,,,,,219.7068115959136,228.30027995940637,228.22156661024223,235.69623610206986,234.24945440478814,236.048948892894,,,,,223.87939992695516,223.27347221025448,227.83563867107648,235.82477453746046,238.96400006858832,238.72506259239265,,,,,228.64701139266134,228.50418467570574,231.72860972732926,235.24407128515975,232.8579238902157,233.53457334858888,,,,,235.87812425459336,238.5196257265081,241.46148925644997,242.02678369713638,245.38281228733604,240.25314733217166,,,,249.2899699466991,246.5969911157556,242.43302035810905,247.69432510653465,244.40599431682404,239.49113942103367,231.27351668923964,,,,
963,2018-07-04 17:52:43+00:00,246.52668529971544,235.86020053990987,223.35422490296205,223.21727191869883,213.1106109724427,213.15320307335898,212.99792859280112,212.02797155679886,218.43553489866466,228.55420371502265,233.42267462898735,232.93897757018945,236.2909883462188,236.8596595246129,236.5364172726721,233.74562354030346,232.8477496606805,233.7799863616366,234.12123307123952,231.13032083345576,232.56283658894736,235.3225691500432,238.23683099670018,236.0557363451888,234.36276800515938,238.14900545186617,239.1054431253403,239.6680517816747,234.6562376051409,233.5898222788885,237.98779117978364,239.8364835135133,237.10222078678686,236.8899412929676,236.57313356980754,236.64514365135614,233.42538682577896,235.72201981997037,238.35689833731442,242.3743352613583,243.6016289490693,242.71877362861395,240.1630373629642,240.08888757949083,244.21830389155838,248.92516002162625,249.5328003702867,254.47521444827345,255.00300683952986,251.40726692376236,247.99089722335538,249.756461035016,247.93867642465767,238.782478516427,235.30428684961055,230.571080261288,237.51406650257886,236.8879073455219,233.52118308351342
964,2018-07-12 17:52:48+00:00,,,,,,,198.64071263442634,201.3456736482073,201.83080899925318,214.95225970632725,222.68355490041958,224.46920778443808,,,,,,,,,,,,,,,,222.8534154974795,226.21188288908454,225.89749618879483,227.2463432758339,225.83706256064238,,,,228.4422895339834,228.20243339461376,229.9499281024922,227.96650138371552,232.38653846787645,233.03490256318545,236.12113785744344,,,,240.64748703684873,246.53728623081284,246.91891393368746,252.53966435518822,246.23358624129673,242.8920982633528,238.99225964881668,,,,,,221.89506104787148,227.51487617456672
965,2018-07-20 17:52:50+00:00,246.2440196891783,224.0592429718011,221.58543640482463,231.82757433860095,215.52702621843716,209.81777205157914,209.97294024178404,210.8357789952375,217.0314112666293,226.57685317682615,230.5056999593549,231.69852088690308,231.4582302829687,233.20108216862835,232.5463397378223,229.92668697213935,231.04502165784066,233.57885280969052,232.70195487961146,229.72564102283965,230.4838732973,233.93376397976175,235.5130664765676,234.32803181016428,238.10729108851407,243.36393615976357,245.1391587543125,244.10263987686648,244.29907266917766,242.32743751462846,241.50439627084666,240.82927447589634,238.91780097898175,238.71008393064858,236.80037718897177,233.10800713683912,229.54825941655866,233.85918878635704,244.5643956679124,243.9414890101256,244.3233956900014,243.7798324325452,245.00145558875505,247.41727910317738,250.00184165108888,252.16986283535857,256.1303076205875,261.3969621290682,260.35702059253754,256.78805445410353,250.31987990100154,251.92942975543846,248.23259482748318,240.49318660327398,233.78939256437326,233.07365168599347,234.6325097999707,232.03122176639707,229.96546626475242
966,2018-07-28 17:52:32+00:00,,,,,208.1623190859893,205.44117523540064,203.56642646700865,213.17274285068785,216.61963780007102,226.32089258141283,229.69704340017702,,,,230.11495250413253,231.70849292764058,227.57231977569322,233.18042274030978,230.74368889763582,231.23127858115285,227.72557176419951,,,,229.95619174888037,229.5392902958047,226.33201034886324,234.24060359303485,230.62042992119996,236.13112429705185,,,,,233.0260194573347,231.7582809659579,228.85602762686761,234.04657802176413,236.62735420395825,238.14776632516504,,,,,238.44965039431813,248.69805726669787,254.25218606679246,260.9934522510423,257.6020647292456,255.08960799481127,,,,,233.58706892233022,226.2724123932677,221.01396779471946,223.50238593302598,224.40481517996292
967,2018-08-05 17:52:59+00:00,232.31028159467655,225.16164064334555,224.9803394059796,226.07231437329094,210.14981705990874,209.37024021320292,208.5944287177805,208.56764020486662,215.61841911941326,224.76038440996913,227.00555625606995,228.07891608301597,229.01370928175763,231.536878290147,232.091667174036,230.1174371450109,230.49061134787019,232.36161348550877,231.95129853765854,229.9539941548169,228.2856990218587,229.62036347826447,233.6948360910279,233.7680399485454,231.8613109031693,236.69181873516683,236.3632709024057,237.17070611706907,237.20214031018472,237.08934108560257,238.1463705359182,237.488385006949,237.385196123334,236.6065328057875,236.36696205803932,236.1993681992862,235.98640011011443,234.85720339960181,238.67416332464646,244.38700692466338,239.8875910150637,238.86664901985893,241.62315733120357,241.6228165578687,249.92763081924875,252.45918011198836,255.02339892082747,261.11954301851296,263.8402446934789,254.73999699851217,252.5987080794374,250.3921515059207,248.23681430661875,243.2545546605466,235.69551355229407,231.5384188091578,227.43796142861123,224.75799334855918,224.40394572310177
968,2018-08-21 17:53:07+00:00,228.50116785079246,231.17505634712316,227.20058432109738,224.4090168206207,212.80468683391845,208.67433240736324,206.97293568377464,206.61613923445273,212.80075668366732,223.45788503011312,227.91449990528915,227.3493972390854,228.57867870337313,231.8992102186387,232.74790235798366,231.0890613911787,232.44127773922202,233.05028261115214,232.39912821872753,230.11827981765768,229.79982873594665,230.652441444506,233.31652841528802,233.1648338024412,234.86017794342652,236.31500867183965,240.2483191946463,239.5918087107932,236.14212394367598,234.29313218572673,236.44811436411877,238.3936676050007,239.70571835528696,238.82772839631411,240.8713294795946,239.23952419122026,239.0582288813194,240.08721953240286,244.7939625239983,244.13856561104123,243.0991269420295,239.42718563259223,239.49727764464006,240.23891077875345,246.6832876786758,251.47594007950033,256.0215710826281,260.08253048895307,262.8775567138749,259.2781144188833,256.61544192225125,255.1293050319509,256.4585959086637,251.0643523337832,241.47383828522786,235.66534806454482,232.22800937141724,223.4991360256503,224.20611374022653
969,2018-08-28 17:59:21+00:00,210.64755898672678,230.67989269720053,219.16962523507468,217.0532667192347,202.82726791819954,198.1021888717908,199.3985139312786,202.06799697303333,204.23615607020815,209.1640168184195,216.4188441443287,218.1919750272544,218.21254447189943,219.99172434218846,217.838326522219,222.19900678631387,225.6825740568408,221.73424311744566,217.66975311660312,215.5965249762374,220.26410005458771,223.009951839559,224.82521294013148,223.00102893576698,225.43867518364289,227.86834799444972,229.84812203554154,227.65373160571585,227.77952856098688,223.38127852317498,222.67758559050043,228.41496470279085,229.69669223036922,232.5714031715144,231.7888549442275,233.21177859078475,234.18383760620043,232.37515890066072,230.27885980549044,229.7528916958437,229.5815891425054,231.0144235510735,229.51588404169203,230.44764922969466,236.1089778785484,239.46350885116192,248.14853913846088,251.99479670097762,248.7966826299543,246.2006876307549,246.07217610656875,246.01424373542653,242.03449470254108,237.74482973267928,235.7032959844888,231.2604495651523,223.59379546141878,213.87531251733034,211.16693111887176
970,2018-08-29 17:51:55+00:00,,,230.84393945221717,228.0707941841421,214.84793406367393,210.1771953321655,210.06515400008817,211.4915369093888,,,,,232.48370512220367,234.81433921057481,235.82975712344614,237.41089733361605,236.82104400775586,236.4666633707794,,,,,239.06360491170685,237.1291601918589,237.3766466130414,240.28587393412712,238.4272184316795,237.55251593562053,,,,,242.68440278545992,241.8494628599138,243.3676127890197,245.69542928065889,244.0525672400766,245.24771274015734,,,,245.60682027766256,247.63969216262737,247.4633230204815,250.7294236134351,252.368580330931,259.7579969877883,262.1037277781701,,,,257.0461814630443,254.49278772420197,250.03922506629516,249.24350584269814,241.8618626300032,238.71335371760864,230.50239313782612,
971,2018-09-05 17:57:56+00:00,221.51381428931708,225.26551708362936,,,,,,199.86209104891222,202.55542068614486,213.0754676165014,216.3836432908068,220.3146158582048,217.47461546060012,,,,,221.7635347214367,222.44096166966924,219.88737170579546,220.7863295160952,223.01523520673877,,,,,,229.17704807088248,225.45302110362596,222.51759507116583,224.8231378546739,228.7218808267256,,,,,228.1220330961296,230.70549651956958,229.35200019451807,231.35946542005,234.99153947549502,230.8563268343951,,,,,246.49634804608957,249.51842745529632,247.45037365090434,245.37203088481849,238.20524489706446,240.56026124748632,,,,,217.61375454265857,213.7862075809447,216.04854195007084
972,2018-09-06 17:53:13+00:00,230.34168878463746,232.30820586793016,221.4478080203863,222.42046317426187,206.97966061054404,199.85840627867478,201.20098806478344,201.11938218124394,206.3973330755473,216.3024099250217,222.4933897367149,223.29329300181598,224.25837789761036,225.0016525011091,226.76493972469464,225.65320957620827,227.02535147877063,224.57219113724418,224.42697645743013,222.57348751119912,225.2296886571392,226.91943707319942,228.24877394219942,228.22688539553036,228.30951151501472,231.21735977305954,233.19776582386598,235.27863579792916,228.1525951501539,229.18552280896995,231.84222372014386,233.12045696100202,232.2932752352408,235.94445489791798,234.90634804237797,233.70320221953884,232.30011156287497,234.59345672402407,236.9090833862595,237.2708885589207,237.12037486311067,235.52737115351366,235.48810420689074,235.68022603946756,236.25667608319557,244.88576708629557,249.79355302856163,255.7554738909149,255.62741132885833,249.90096008887528,248.7650275915576,246.59183503278643,246.70595514116425,241.03628449786353,236.8941192686616,233.1210782239462,226.2084961269913,220.1854395924808,219.80494686303874
973,2018-09-13 17:59:26+00:00,204.66948025658476,222.7704243790903,218.4741692511601,219.75418694218953,205.25808372441017,201.51785928217276,202.11630090489348,200.79787671838216,201.0098412593375,206.77896644789587,214.53504274881095,216.447210181121,215.3468161118449,219.26234817743767,216.20490472930842,219.64683639576248,220.28280207288668,213.26884745560946,215.13070071451023,215.43835288705816,216.760609071724,215.92093311727083,217.57072627861828,223.5062724308417,224.06782449951353,222.8461754707474,222.54643487162056,224.95034544503153,225.67566373600047,221.9220530398397,221.30430475317385,223.16039676216988,225.1483165981971,224.75931084217282,224.03099229547865,222.98642785610068,224.91571224737237,225.67732931899593,229.28871166653434,228.8132594920841,229.10048912458217,225.82685618093933,226.92331898366785,228.67393431251492,229.3506784352924,233.933473962556,236.53122565667712,241.39539169238648,242.11615130824512,241.90892907095218,235.9719087750771,234.88597864035432,234.8209593906395,232.1246670894722,226.26048817670625,221.13041370180605,215.91964012645155,216.37034812292495,212.69883879953358
974,2018-09-14 17:51:34+00:00,212.1776862563756,232.9947902426342,,,,,210.98889566589688,212.43765030320753,214.15043187487262,219.9872747188183,224.5292982883659,227.75907140781098,229.76784950612785,,,,225.53082975863416,222.32192478692664,223.89720566892,225.0458868052509,226.57225740153265,230.64214628427584,,,,,231.2158058764073,229.47271408195036,228.49474866870474,231.47196310674275,233.0269940839846,235.71796509792424,,,,,237.93728368474558,240.42674632337898,238.7767773268309,242.17728498263625,238.8264948350514,237.6430567945246,,,,245.78481043443023,251.36645566072787,257.4709145760799,254.85636692421127,253.14090133769534,250.22901482707192,247.6991311198606,,,,228.89692229907655,222.26659607459257,217.32165052209737,218.43129504601998
