,dates,mex0514-0000,mex0514-0001,mex0514-0002,mex0514-0003,mex0514-0004,mex0514-0005,mex0514-0006,mex0514-0007,mex0514-0008,mex0514-0009,mex0514-0010,mex0514-0011,mex0514-0012,mex0514-0013,mex0514-0014,mex0514-0015,mex0514-0016,mex0514-0017,mex0514-0018,mex0514-0019,mex0514-0020,mex0514-0021,mex0514-0022,mex0514-0023,mex0514-0024,mex0514-0025,mex0514-0026,mex0514-0027,mex0514-0028,mex0514-0029,mex0514-0030,mex0514-0031,mex0514-0032,mex0514-0033,mex0514-0034,mex0514-0035,mex0514-0036,mex0514-0037,mex0514-0038,mex0514-0039,mex0514-0040,mex0514-0041,mex0514-0042,mex0514-0043,mex0514-0044,mex0514-0045
1089,2020-10-18 18:11:43+00:00,201.53176566496904,195.04313106564268,200.66301479892795,208.3730789651733,211.41520893126705,209.33319838970834,208.42722442543752,206.95245398779952,209.18464352493754,206.67556271504833,208.85647660529838,198.66506322437507,164.30403819427835,211.64346073159868,223.39486450852772,216.88546964390315,218.6996687357813,215.7862457139476,217.1156930975679,217.55345802392168,218.11794910434548,221.95296345519998,220.5101447954898,224.68519421585324,226.89539598662068,228.61664820233926,229.0707384861146,,232.2902510246444,233.0657850827152,233.6921369540818,232.80763434563613,231.8812355097375,227.1854724464869,232.3689026888896,239.2597386961844,235.03086048467236,234.41438728345395,238.70438363046532,244.95867267973625,,262.0015569571914,266.4183130707915,,,
1090,2020-10-19 17:28:53+00:00,215.3361130327897,201.9483128076243,,,,,214.094984343971,212.99315091373128,214.26641778913043,219.31565935715145,216.22573062182826,191.3120050062993,,,,,,242.43083362191814,233.81570205103276,224.44552892995515,219.42484600997295,227.1761876190251,,,,,236.57643924082987,237.70764622308118,239.54045382811867,244.31386494763322,243.42409215187837,245.6307390872256,,,,,,239.45261616102377,237.93170087127817,247.4213749033342,,266.92709254518866,275.84707972218365,,,
1091,2020-10-27 18:05:32+00:00,226.76081272184587,220.81192994835197,215.02642071121554,218.3193892599069,220.1716694323769,223.3576687372485,219.28070487849405,219.608160064432,217.5754384607083,217.00173115431483,219.52623955226284,220.63545179078125,,224.2740870807743,222.93543681034993,227.10723064958287,227.4259045805684,229.73899597045477,230.94227372243267,229.3361031541025,227.67234306063014,232.06048552722956,237.39230289397148,242.49020707959895,246.1851059998679,247.68303395563126,251.46093800662916,251.72804323588275,256.3383463476613,255.93948392392136,253.26138269177417,251.48899500570587,248.40894001973058,248.73447405111068,245.24161801115295,253.2949546632905,249.33530925417767,250.87504740954998,252.17054940309106,255.2537270325736,264.8516081703261,276.8138582856881,280.6255455972494,276.978585126773,274.5450658764651,271.9363958494124
1092,2020-11-04 17:27:49+00:00,223.69922612849888,209.395397755457,,,,,216.85805326806167,215.64879337530888,218.7846714381705,217.455619324217,220.13246384028884,,,,,,217.73506228520236,220.21921781376813,229.03050104355265,226.84608430045793,235.5022896089711,210.69736771370123,,,,,242.65463969328897,243.92135869366112,252.29117438721323,253.43835751140435,253.78025314680454,251.42982944356575,,,,,250.91056876451165,252.43332110557634,255.80453422243346,265.6170976514528,274.1104366669071,284.68658628737853,,,,
1093,2020-11-11 17:33:31+00:00,233.9018937639577,228.79264657333496,231.83692229777935,231.87683602926043,234.37902239199806,233.90526183431382,,,,,231.0912135720952,228.6102574407542,,223.38913150372915,225.6802587795053,233.5317973223718,,,,,245.89470364446996,244.18247743457997,245.00016122469543,241.90286649676082,249.82341865857958,249.1456346521728,,,,,249.70001097278117,248.62218553401232,246.83410897020914,244.60659518331187,244.68021383970483,244.693571220025,238.5431636740471,,,,264.11975782989754,274.1864702569914,277.74749339398073,272.0094785590274,266.1392990289199,266.9201284175424
1094,2020-11-19 18:11:41+00:00,214.05603736379143,209.17657310307573,207.22653031006584,208.5337476426122,216.1065310168026,214.86816580230573,208.95833220301802,211.53202809945395,212.07122027800315,209.95248340189056,210.62305316284267,210.60431902946405,153.42576406650596,210.17290907600534,222.62256989598666,217.48261666816975,218.28333494522656,217.2052595652117,218.49482222764945,218.91874024756538,222.5967499058223,221.92104303149466,223.0235360484678,224.2072815104496,228.42072668458695,231.5026495910297,230.6078424018026,233.47718001397993,236.39483077885396,238.62425736591982,237.14030923032462,240.600458274429,234.79627818143948,234.74631121460556,239.83656459560885,243.35655528823847,238.40355630176427,243.07355550039284,244.89069085868937,250.59893474339114,257.50512895968996,270.0695907636077,272.00515930053376,271.933761843567,269.5934909508813,267.7672018045591
1095,2020-11-20 17:26:42+00:00,223.9736651203531,,,,,212.38287067920606,209.61638063255464,211.67545926568442,215.20162832886587,215.15270528739723,214.0461693251896,,,,,,219.36124499419086,224.46775523371838,228.26214136594598,224.74848392822125,232.02423131736847,,,,,236.70172387418003,238.7296138180476,239.2804972202589,242.47474997266303,243.76388655637663,245.70065274684268,,,,,,243.55304273698005,243.62458867187004,252.0314492539764,259.6320474936773,266.15402095487354,274.3457567760575,,,,
1096,2020-11-27 17:32:23+00:00,216.54352829773728,214.4976820355841,213.8989449619974,,,,210.73078517957623,214.19690796482848,207.51892380827374,205.3805536094347,208.29102760911312,210.5264174612979,197.32969361795307,,,,215.67304302887143,216.7310430889068,218.57977061597583,212.18234145815055,211.16440565751054,213.32422778919886,212.3596169852691,,,,226.2842825045598,227.29147624186967,229.87500136821933,229.96467261004577,236.22603341196788,229.33102957078307,234.75057095347415,,,,,237.00901214133907,236.39941683971338,238.30827802182037,249.95913597478696,263.0891074279149,266.87601398256265,253.63251634358315,,
1097,2020-11-28 18:05:33+00:00,227.05908890805014,219.03344201131569,222.30225459523882,222.04613954733952,226.94572836637545,227.85275721068024,222.556458317406,218.1825299225607,215.0702942279485,213.9952891079965,216.0412974379219,215.29240411150658,218.8131567551969,222.49013682199225,223.50420947779017,223.77526950186396,228.04334439750593,228.24741651818678,227.1574727889045,225.29233095204552,224.7676681295442,229.07077702427966,233.00130302466832,234.73455291925572,239.85467290194939,240.69678300692124,243.10701533471257,244.3275929234393,241.99506440339198,247.49416300214043,247.0371782015761,247.47460568692335,244.52841634976178,238.5996763984132,237.5728482949557,241.79061590277632,241.08792190381905,242.49305463869126,247.31924064388858,251.97030204260156,257.05969912329016,266.6737543099035,272.21636609202824,266.30550646781495,267.01015323035296,266.31890519400355
1098,2020-12-05 18:11:44+00:00,204.1391655608475,192.31229011923386,199.90133454569383,207.408663023288,209.14161434414788,208.53717595861946,206.28055368049803,208.61742310909239,204.27655072510353,205.43536404253229,207.13381304919892,207.2701869503771,202.12072813719686,210.05463144073698,220.82767920575515,217.72350294583168,218.96147718312974,217.43775850981712,218.8128911842451,218.61190218768374,220.69812809774535,224.49040931157978,220.45527286797832,221.48554413655063,225.1978551345075,225.55577089231403,223.09724132387726,222.26702359173032,225.63866301820346,224.23242782895048,225.0489638697472,226.96648282612264,226.12694038743922,221.95319840957475,227.91650149499324,234.41336183036407,226.6841517436051,227.57400627263243,228.37818997379244,229.8508837903573,235.1853726863583,240.42873961033345,,229.42140863322828,239.86547851380118,244.91010069016502
1099,2020-12-06 17:25:32+00:00,224.16225654875075,218.29883422645437,,,,,,218.79308008407173,218.75731571160404,220.03147834669517,216.48450005720522,218.0379422721,,,,,,227.09755586676494,228.57156929268922,229.5972312101551,232.90419618631972,234.05026175104308,,,,,,231.48959711768467,235.33436871892803,242.78721681914138,242.3539439409071,240.2751236284366,,,,,,231.05638656750764,234.03974146247535,241.86068352175724,254.35617978022816,264.7030865974481,271.3164276820605,,,
1100,2020-12-13 17:31:11+00:00,,,,203.91993562091156,209.489876555642,212.23142603012883,207.19153073119315,208.2217607421887,210.4931552849649,204.69866464400488,,,,,220.03546189153158,221.01009671459192,224.0989027809164,218.18893246631538,216.48212410983132,218.80763811275196,,,,225.5725720421172,225.28026840065783,229.93800198752177,222.60550138024925,221.16905282710223,218.5350166095673,218.66198779408396,,,,224.51856748578237,226.52206618582989,227.56306873500066,223.67986313182465,214.71035638450778,220.6684824273081,225.6483583099319,,,,,230.75578670292327,227.85686845559013
1101,2020-12-14 18:05:33+00:00,203.54987386100493,194.417447676859,199.6352205998185,202.04964064505097,210.38202132381633,213.0049478878852,207.16415091531616,207.30963674236128,206.94422229973782,204.46131456303885,204.1851450762364,205.36968653360333,,204.28797307448968,218.4138819850933,218.48598773435225,221.10069426255276,220.6915042783467,219.9731802631591,219.99537531647587,219.75977108370284,219.67128723525178,223.14633789773458,223.83997265590156,226.07171713234078,228.6206895507026,228.16209492768417,227.0725576084731,225.52540810932527,226.40476396768435,228.81532963510418,229.83152760193582,228.7537455851923,226.49746991668795,227.8126480986761,227.02978043426782,222.75676433823202,221.30560009293868,219.19275330981026,223.07339706422124,227.40000270226386,238.1236239150026,243.24334723379923,235.81156012371935,233.65966561138038,229.47587805793802
1102,2020-12-29 17:30:01+00:00,,,,,,,,,,,,,,,,196.66498183112057,,,,,203.14673557309547,201.8863132815459,205.56926302393808,202.70448480099316,198.60977512997732,191.5580227638539,,,,,196.05464347003314,202.95792730917503,200.4229112602813,201.34917326890397,204.5642785385808,208.28920599799704,,,,,194.1508097683865,199.02503470070653,206.1757676031346,200.73411354623295,214.16602219831256,211.05353139183595
1103,2020-12-30 18:05:29+00:00,201.0939280666236,190.08514143475887,199.01072284007788,201.95039335584102,204.25763337031356,206.01358581114997,203.468384924683,206.79175850188892,205.60206228394108,205.425964665529,201.1906601315718,,134.13944898001088,130.8305267416086,203.28371880087758,212.5648245455161,217.0873239945753,219.1057945041524,220.26870021890318,221.36077659734337,221.03122100922423,225.45270232189444,222.81420312384918,223.83450098702048,225.56762349363225,228.2761167727653,223.5376303093086,224.36787102234197,222.02598527266326,226.98965790070903,226.70709753918155,229.1518344935431,227.22655776009452,223.8673687209986,226.11470938710542,223.5621693710874,217.66020969989728,212.1263725721176,207.68454877051667,210.89837449260872,211.52602419261828,224.88455413027793,230.67004216732255,225.19675371607076,228.4317869721283,225.97348364899847
1104,2021-01-06 18:11:37+00:00,182.78234324217354,171.06449307670115,180.24638978784517,189.61525622894794,197.51370001168578,201.48411633149863,197.1694210709552,201.34524756894982,198.58639359021055,198.54251753011474,191.01447910947658,,116.79345636161553,111.33844649725455,193.81609426214703,207.58570567155772,210.9924899547293,211.06900996269476,211.8425973971957,212.47063564870592,208.64603289650876,213.38796947683446,216.63070977767694,214.76066588002797,212.94914404722093,213.0422218201162,208.22739466871323,204.7117465480254,204.0751681784729,208.87389104100734,207.53883594542626,207.46627899037765,204.1564905997433,208.36714444051591,206.1356739459986,207.04221926314256,201.68846258320173,196.51471010864094,200.6422199389769,199.3435978948223,197.01371874496508,204.26930879522908,214.67505874104563,207.04506581723876,207.043701142736,199.964743616257
1105,2021-01-07 17:23:13+00:00,,,,,184.76632461182692,193.09344482613014,188.81413985727949,200.88901864418193,200.98990789733983,204.81712864006863,,,,,201.24940930669644,211.8776867299135,213.17579041984084,220.2093649950413,220.32334882328686,220.12915004470992,,,,,214.71757861917587,213.1979032512662,203.3426265588889,208.78460116266615,207.07603706483752,211.57123451144017,,,,,217.2143502848467,219.53532635300604,214.656762927801,212.94858174164372,219.16367696183863,213.41542443840245,,,,,,204.07045306885587
1106,2021-01-14 17:28:54+00:00,,193.83047294288392,201.63596648301788,205.06674695973422,207.52509945882355,210.64545086928592,207.1531820173638,,,,,198.0278866251886,151.41560643840182,143.5706965320225,,,213.40694094671593,,,,,222.85496430934177,225.26088768065085,226.92915650954748,226.03224170441018,229.6079026701356,231.5120848692497,,,,,236.82574612267865,235.43229450626433,231.56657102416443,233.31718997500104,227.6041449382694,222.9171544321882,213.06476334592202,,,,225.52661837088553,230.31944087339323,223.85784826861493,229.7686801002117,228.5683045826648
1107,2021-01-15 18:05:22+00:00,197.994197410778,187.05076043225674,195.91123673711942,203.1000694803562,206.9611160386277,209.72129941206262,210.72399049159083,209.2996410984793,209.99910376499903,204.1613741412601,198.36095254126778,181.0940601626477,144.09325997058954,141.4833436406843,,210.71984805278657,220.83175209805052,223.02381070683393,222.17395732222417,221.2806934862367,218.22813941770485,226.61836060581075,231.1621215498832,227.84298282502795,227.46571650475133,228.0872753367734,225.47794769707693,225.07062595657675,228.46557384862362,230.06192554114,230.00364135049608,227.6431852450846,,,,,,,,,,,,,,
1108,2021-01-22 18:11:31+00:00,190.6847253428837,180.83655681141835,193.1416890838897,201.86145292827902,204.2149298100279,202.1054032880715,202.14032271607823,201.988784986809,203.1643522772085,199.55062666459938,193.43287133680707,196.2253640229688,,,197.57040548103436,205.53432055559824,210.6802243983842,210.93516900933705,208.73221004149883,209.34550284306175,207.3621077614968,207.9897480523269,213.958633872421,213.14317063673263,212.96830222761452,212.2708223431758,206.6654956965167,201.16187696506674,203.14878771306192,207.07857161619944,204.4940109050745,207.3873552396364,207.18325409314843,207.10097452094172,205.33435519455207,212.62860187241728,208.18976897048412,208.69043940450536,210.1782214173141,214.068551619674,217.91195959295118,,,,210.48838877585555,205.45044140391246
1109,2021-01-30 17:27:45+00:00,203.33452697218564,193.58148320027345,201.69102148250346,206.51434538329863,210.3814864895479,210.07273881102583,211.10701290214018,,,,202.0709041391317,202.11833650869693,145.67144523159251,,214.31302252525904,,217.4487127129033,,,,226.4482659052676,216.43932759986438,223.6879545232909,223.29775101764528,229.00211107815204,228.74031403036068,220.13222251235112,,,,,230.82557618985982,228.94604877905854,225.29094235727501,229.66804994394502,227.37655785065832,222.87288034717167,,,,,232.37096524731433,232.7827355732159,222.88639413935212,230.11199926350386,229.1485560813056
1110,2021-01-31 18:05:20+00:00,201.45216627923912,191.01446587326907,199.31402057267044,205.03333888161268,208.93950651235738,207.36189334026815,206.83676221748584,204.85042538614383,208.41343721245462,205.70518535116233,195.36612126574786,181.24325871371852,143.6605450322047,140.2304921267215,,200.67957476531137,212.98928380545698,218.42585458284447,220.00099838934773,220.32882491827613,219.12774848841997,212.14872441488276,220.70448755781123,227.4483148508206,228.90883931354662,225.52257102545258,221.30527269567074,228.75456874578586,228.43815840692875,232.87823882271593,233.34037738987,228.81248499265575,230.58962766686176,228.83500964098045,229.1363468882937,229.18546157861428,222.54362415621117,222.154970435878,219.60099082296338,223.67818068317558,225.61362275611737,235.83632445219172,239.68741804440117,230.72158348391127,234.95319262493535,228.18665664359648
