,dates,jap0044-0000,jap0044-0001,jap0044-0002,jap0044-0003,jap0044-0004,jap0044-0005,jap0044-0006,jap0044-0007,jap0044-0008,jap0044-0009,jap0044-0010,jap0044-0011,jap0044-0012,jap0044-0013,jap0044-0014,jap0044-0015,jap0044-0016,jap0044-0017,jap0044-0018,jap0044-0019,jap0044-0020,jap0044-0021,jap0044-0022,jap0044-0023,jap0044-0024,jap0044-0025,jap0044-0026,jap0044-0027,jap0044-0028,jap0044-0029,jap0044-0030,jap0044-0031,jap0044-0032,jap0044-0033,jap0044-0034,jap0044-0035,jap0044-0036,jap0044-0037,jap0044-0038,jap0044-0039,jap0044-0040,jap0044-0041,jap0044-0042,jap0044-0043,jap0044-0044,jap0044-0045,jap0044-0046,jap0044-0047,jap0044-0048,jap0044-0049,jap0044-0050,jap0044-0051,jap0044-0052,jap0044-0053,jap0044-0054,jap0044-0055,jap0044-0056,jap0044-0057,jap0044-0058,jap0044-0059,jap0044-0060,jap0044-0061,jap0044-0062,jap0044-0063,jap0044-0064,jap0044-0065,jap0044-0066,jap0044-0067,jap0044-0068,jap0044-0069,jap0044-0070,jap0044-0071,jap0044-0072,jap0044-0073,jap0044-0074,jap0044-0075,jap0044-0076,jap0044-0077,jap0044-0078,jap0044-0079,jap0044-0080,jap0044-0081,jap0044-0082,jap0044-0083,jap0044-0084,jap0044-0085,jap0044-0086,jap0044-0087,jap0044-0088,jap0044-0089,jap0044-0090,jap0044-0091,jap0044-0092,jap0044-0093,jap0044-0094,jap0044-0095,jap0044-0096,jap0044-0097,jap0044-0098,jap0044-0099,jap0044-0100,jap0044-0101,jap0044-0102,jap0044-0103,jap0044-0104,jap0044-0105,jap0044-0106,jap0044-0107,jap0044-0108,jap0044-0109,jap0044-0110,jap0044-0111,jap0044-0112,jap0044-0113,jap0044-0114,jap0044-0115,jap0044-0116,jap0044-0117,jap0044-0118,jap0044-0119
28,1990-02-22 00:35:31+00:00,207.426044371618,194.86262730298523,183.9227248578556,175.86097519966634,161.51911902293205,150.98476645139982,143.84861840971487,140.60853981801856,147.12366558533205,163.70556102614933,178.196117625594,198.3204373146991,205.51008610531892,224.49922952373203,237.16251585040516,235.06817177302418,,,,,294.4638225798766,301.2150005730988,296.05544346667796,296.3074965640693,304.6247915964011,308.3001454086134,311.4107211591151,298.2141449331827,280.6111377230117,270.1830264702005,251.38672077782365,232.68366246026562,217.61022681028032,212.35464839031684,215.4991630757155,201.37493772268104,198.9793299277809,191.97385203328253,190.97697291364184,180.9887319955228,181.78907482727377,179.64922766140916,180.15533811382556,178.99503548408012,175.75896959056897,172.0791575920787,170.06494374624484,174.727800930371,171.2031771825325,173.79724914386082,168.48341492231555,165.29897908704856,156.18576347173376,186.69899041143222,,,,,,,,,,,,,,,,,,,,51.03827399796266,38.89539942931757,30.223562967665778,24.09773152719525,26.73718735393741,13.471425799772994,-0.5019899697171768,-4.206838662544358,-11.689354657956326,-15.415750536194928,-16.140318612235493,-25.215892283678286,-33.36750819177096,-39.30676388575449,-46.06647265451046,-53.21000288942862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1990-03-26 00:34:27+00:00,201.98279156773089,193.16784077448344,174.8326432969792,154.30395667394254,146.53351708399444,148.76206328078428,142.16869864585897,136.4490409755764,141.43299295735534,145.86459091472219,170.66864452283778,190.24288604589418,202.37202431787944,213.4125643556662,234.78963086855327,243.4296437993848,253.53293021219656,262.6126480464402,269.93343404223504,280.1094311716016,283.7255667961865,280.1147708367705,294.6737389009034,282.04833703145886,293.25230860982623,306.45956167645943,,,,,,235.83291238100972,,,,,182.06581873444924,166.5378690884713,171.86601491619007,169.2185693700903,153.96935686249907,161.26674342675102,160.88073234345921,157.18268297111354,153.84633512579342,154.0934074875122,151.52427133401062,162.786957296318,159.77763412392716,170.377371261976,142.83724217460934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1990-04-11 00:34:24+00:00,225.60352199485496,212.01263019164708,194.73771913223874,183.93940817417035,175.92859253610072,167.84763975768774,165.14429064595464,159.94877584003729,159.88521342626595,170.2563669101911,185.3945550314324,205.59504916034442,225.36249423533408,241.40250805326485,252.76222313552665,261.54389679883786,264.99815416383575,283.38520236358886,294.88079728950066,298.6452800747061,310.9327960417745,315.098381563826,320.0281763467774,324.96794042347506,333.36212294338003,336.77228031178595,330.32427816571624,319.9619247126879,302.62193920307016,288.4055879261833,272.98746222977263,258.7542825202106,243.5689140190492,237.37388206196184,228.82029716155412,218.1321184255824,209.9727476397038,207.7655558367622,197.6190110092971,198.77461637643518,200.92499005242877,195.5957371460874,189.7328980659512,192.54497611720657,194.7313434261803,190.8724686572,192.68176426056556,189.94244330954376,191.53908739442232,188.85856505069094,187.818092757555,182.15229970544382,173.62981411106833,169.2199133562239,154.85375824116528,151.41508507123183,147.2266989894723,139.8856578560397,133.7647358482927,124.39686306457804,122.5831791283654,119.0398937058306,113.25083022832658,107.62064180112264,102.52644263482858,96.29839212536403,89.03831103902023,86.48541891479115,82.99690963985097,82.38365003971626,74.71374621367963,70.12157675022428,66.62364915742434,57.899228061159135,54.74821637071659,42.16783239344173,38.7098672661579,33.72089677105111,31.802624373770158,27.679596098448286,23.976858794716,12.473202769379888,4.251664924640334,-1.339235143175598,-9.33903317562589,-20.629064766290266,-26.609371514098733,-27.41838211952085,-40.09019164806192,-49.736957002161034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1990-04-27 00:34:24+00:00,232.8525293862239,227.20280676126066,198.04259340405054,190.94540635410252,182.79715886496365,177.9333764743171,174.17539574309296,161.77231305306213,167.45170830544,175.97086240821233,185.72510617496886,200.09853745068858,218.76485825176852,243.14266352802525,253.6982074246896,261.0029829422552,273.26998928508533,281.7843856321361,292.3407583117969,294.0048627539765,301.56222994661607,304.85273536393447,304.73754790361096,306.0682723499076,316.5848314761482,317.1354392764587,317.0110214048748,302.00609109410277,290.72886090041357,269.54544558697677,258.5203851693795,241.39636290453188,235.278459160385,221.6549665114394,210.63667241575632,198.55252903738693,190.72355854735054,186.62244960388438,184.14990332728283,177.81565873920675,178.38575552204097,176.46782439619892,170.7713867973889,181.137684077584,173.69242306778034,176.27258306820906,170.91428013112318,171.76937185759436,173.30359944595455,179.00461326199618,173.94440877483777,171.7246255932604,160.44877470147335,163.87957250780602,149.13620197794154,137.82596467810944,135.43750671966265,,,,,,,,,90.34049934201599,85.89212515646291,82.6018470446808,78.60926605470863,77.24846911000486,66.58850406474424,62.09093115639286,55.49202822183399,47.80005201433366,40.7519523875732,38.689825384684156,35.53634210937781,30.376371294643263,32.860981215695745,22.99265720318759,25.655883979464935,20.160671306370883,16.693758611658478,0.32285788081670574,-6.52720104975187,-11.805438941211808,-17.619997878294313,-25.903433782830618,-39.48141926297045,-47.87567710114215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1990-05-29 00:34:24+00:00,217.31408493153106,208.72347754833572,183.16723057637262,176.2874378902776,174.41170328056148,169.45460884275747,162.6303607925231,155.5260653870818,163.92814230725253,174.6801598503436,187.61983050071495,202.6299785734058,217.342904491058,240.17037112714164,257.3188760561916,264.35410416027116,273.93417636563174,287.71252543501726,297.5374915547252,304.12702672753346,305.2349451776162,307.6372408862065,310.352335367356,315.0508141505953,321.7227281779719,327.2921127849439,322.1378522014501,305.7648285275221,292.95085493805243,276.52077676593206,267.78497141786823,253.24371169649538,242.22449778313103,232.07384246079693,223.64542345223134,217.2423660837606,204.96146193389887,200.56669063228625,195.89741134285688,192.59493467052982,188.8250813654254,189.48765748575101,187.23901102523308,184.97650602916679,185.2222984448396,183.3143179617113,184.41701133358583,182.90052308583083,182.90532450532962,185.0505580293834,179.6813109679595,169.09619302525678,165.0818098756552,158.38522278039818,154.9678492002063,150.3005466746571,136.72022883601045,133.02546561198807,131.10652552856772,125.63404487433613,123.20944640798658,115.87982785727252,109.58648685842826,106.00082063484098,101.56555988142676,98.63078135105611,89.33328325981894,85.74028564901586,83.92093756977006,75.43117998094162,71.6498044452718,63.19512427763212,58.94294190139648,52.120239949262896,50.54946324197353,44.61467347714226,37.368732121462614,35.72090505166851,29.410622004305374,28.508664970698362,20.73719549106601,15.762048498555119,14.276142384789399,10.887913768931277,-5.926070097510184,-8.583920062984944,-24.23715192936033,-31.804685515315605,-39.82936278594477,-49.41991622826042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1990-06-14 00:33:59+00:00,205.8551624587906,205.88502044491068,173.46919401550474,158.51138962328855,160.35357457997873,160.0499089436315,148.1026228944971,141.02365892284027,142.0104480289947,165.11833706000212,180.7388128755092,197.9511148300672,211.94563118525215,226.59760272365583,234.244316654557,244.32901276258582,254.72068723759347,269.05102204365596,285.1245260817287,285.00702007963474,290.4223850059903,299.26306961537404,299.5292942754436,300.36911260208825,311.71013507713985,319.2212399399091,315.60369442543714,302.12531776352336,287.5284626434121,268.1118171750418,258.0550515966936,241.2971416274716,231.04040812244335,218.6639188470958,208.81447771674345,199.25526358455735,189.74167741696775,183.71358205296673,185.11100063479273,182.49922620401068,178.92428560117776,170.24352253941575,173.887332083616,173.33600418712146,173.31290371954492,173.04517998281213,174.1236679373329,177.23941949794346,175.61228390355632,176.8995339214576,174.06618615973383,168.79029882178813,162.26526746281903,151.3519845116058,148.47858372032573,137.46088968037287,129.63365457831736,112.86858598842649,122.44181976923574,119.21728858363984,111.32692476081195,104.35027849267702,101.41184514261559,96.56779388823682,92.5543022328482,86.13702342748942,81.38625891185178,82.92007335862321,79.79246217008048,70.50779791719035,66.95737119360467,64.09460017072956,56.69737499786154,53.48234710691988,45.15965376833233,41.97586927388502,36.13188681956585,34.55436884482485,27.12930320439326,24.405216337909888,17.324468901793786,12.418182621367702,9.265953846473469,2.6764060496058573,-4.677149693856866,-16.523230572253198,-29.604278512314572,-38.2292696749019,-46.40076372874549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1990-11-21 00:33:39+00:00,,,,,,,,,,,,,,,,,,,,,264.8804474033987,273.96016213181576,287.62020033998857,287.8358706924732,283.05058529690325,285.0618503028455,259.3591453472768,244.31472530383334,239.7911432948668,213.61853944435123,199.91595470155943,209.28356293013255,,184.28939991620604,172.47316834551827,164.27338992246007,171.5281412781897,166.3701635707526,149.8979649545644,155.42955763551026,154.42118901223256,160.21928327077728,162.0781295419031,165.689842714083,157.21401512615242,159.8759558560722,152.94412321133962,157.09935315145154,155.7595466819413,152.13942091159598,140.86367023604657,142.55436794184675,142.96809723397877,129.11103627265572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.718635022373629,-15.795618441102068,-22.28383208742636,-24.77646462513132,-26.5170559568868,-30.029179240042104,-43.773182715540756,-45.252955435423914,-57.433590855042254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1991-03-29 00:35:23+00:00,161.58430357466486,163.7115641623214,149.99601644978623,132.98048257967463,127.96462879242125,129.05380441774128,126.6527710947473,129.87331601635657,133.61118148127423,134.2415946980424,137.06383672930724,159.3947755053258,179.59120773836833,193.4873306505097,204.92882033799532,216.25160997208476,229.9024688013143,240.68018286413187,245.047457360179,257.3620893797414,268.29545633776456,271.34660947229827,283.8154163483865,291.8573537297609,286.4857814166592,295.7782506727401,288.4280733356844,271.9896388411218,256.5581242827094,248.54764864239087,229.20992551791392,213.53667051485115,196.56528603605025,191.16883543857148,183.65178480279513,165.1278312426233,147.07668575185357,142.3899499017362,155.72115345602253,160.85206322365866,159.26238634019705,160.7258688109973,170.16166339855647,171.45454620732204,162.40239529009088,160.89407536266395,169.5009487014711,165.91713138354368,163.7680758813595,167.86887158509774,163.11296955899928,157.55776828594455,146.9630927171192,145.0171459327803,136.20067786073955,126.34606440787451,121.27833140058279,111.49094959118909,111.63785315112983,103.40173323718571,92.46090327875102,92.00637147208516,88.2558458677218,80.31775166395337,70.4116176543646,67.46474912695065,70.12532624787895,69.72414114385802,66.34491592004773,62.65936666040232,56.404138860319975,52.77545299985336,45.26785048330293,41.56922621214042,31.0798692718484,20.905655654923198,21.588054027346256,17.4088631093896,16.468240755183967,12.423745474321315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1992-03-31 00:38:18+00:00,130.10905632546877,126.79930640265876,123.34715895780461,113.82620600982014,102.02080679036948,120.73040376416785,124.39153731162094,126.33410023232307,132.02333539928756,134.72980812248807,137.23804786991568,157.26561715897424,174.07947460623157,184.74636798927622,190.18766009447828,204.05694723049925,220.71859782687295,230.47364342303874,244.268381295319,248.4935970964518,249.69733576493053,258.99694777879995,260.45206648758915,268.89351815954814,274.3253449839867,279.9718206350688,270.77983980195313,260.44632301106776,246.62125884390588,220.17531447828534,212.19442549722777,204.6149733677333,194.45505176341166,182.7525505305407,181.20382082692402,173.37005004367924,171.7343889459214,161.16076031057884,153.97702624794198,151.65346683489457,155.28430242698323,147.35837739776065,145.85029457249982,148.53547151253582,149.78471861900223,148.32038827866523,145.8790600269527,159.52069141144625,164.7885302846389,166.0268310179081,163.83400892878865,156.03447799192043,141.73582332391973,139.78570455591418,131.93594487172948,120.72394237635228,119.34115898109292,101.85765127224508,103.90625117208214,89.2381744236731,84.00833044621677,85.3029397590495,67.37191339540401,76.94974642056722,60.01067530558432,73.29929960539906,60.14529594990353,60.67925806402164,49.50113946756875,50.78507323115464,48.33896989299535,38.371253976013605,29.82033879389754,29.428503605673264,25.144719654152297,18.112607650264884,19.944073698557652,17.674098994433134,16.551386643682243,12.450894567827325,11.672718363565965,5.091567748998505,0.7023207689545818,-0.1115319039120588,-7.323600046765166,-13.455637705084708,-15.199018129475116,-23.158081752557422,-29.37128817403325,-37.79798771543551,-41.135435818910224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1992-08-06 00:36:58+00:00,117.11131282763917,125.08445089447497,119.90161647168456,107.8229844603851,98.61035597248625,114.32703652082546,113.07110970035623,115.59553933778568,121.10605905845384,126.5801163510938,141.67590553711494,156.41639426673268,172.28429229405367,184.4091311162668,194.66356357972504,208.3284051782013,220.47290524700298,236.7032563330947,250.30277244875515,253.0250633081959,257.7696675482924,261.23209252381497,275.41658017403296,281.851102163563,290.94673941788153,295.6855195593109,288.7736802487495,272.8553152193277,260.1093751673779,241.8394561194725,228.55266731147174,222.4910038814491,211.8298825175537,195.8338976853612,189.73507286987933,188.69532248317546,176.3044630823182,171.55842677318935,162.64252333648156,162.16665569629686,150.85531999966372,152.09393762942483,147.54834034944014,162.25384021902892,157.2627254696307,166.8266192927776,164.95255034833298,166.83076292587077,165.75203931144074,165.71999097285328,159.73917675462894,158.06153773099123,156.37867344666398,148.1016309424536,138.2161243525542,131.7075738024581,118.27939407578104,97.37777335888822,92.68828058976978,116.70543418016481,108.42900088544933,97.98642204666879,100.17571322431058,89.06891001443991,82.57725919467144,80.12061671583197,71.36202597865514,74.35039829543189,65.76640592780291,64.9790229599238,56.52617640050043,56.06856140461216,50.50466600205118,52.1576174171772,47.96790269172264,41.65480050544063,38.11051328797332,41.55655124852254,35.633886733199866,32.85698427919495,26.848458542204686,23.151705584332255,17.59023367571303,13.011961912712533,12.619762459397954,2.6593555887130136,2.7256876653539606,-10.96333354773451,-17.222179422614676,-28.153579020152762,-31.910930462312102,-36.98923655568173,-49.473211257293556,-51.183317058049454,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1992-09-23 00:36:10+00:00,102.02438033031788,102.88575893566826,102.51537896435426,103.27143955162259,90.61776412108696,92.47803519785573,101.95334126789527,110.42667620394741,,,,,,,,,,,,,,,,,234.54846691926994,,,,,,,240.29589997682928,,,209.04338727396404,203.8824221579393,199.9641259196579,193.95212471433095,189.2269676585761,186.15954445101403,184.0577218797774,184.13825828677926,183.8855086722557,185.66150675846274,184.05382550558113,185.82654160283928,,,,178.7655636491373,134.4492652497082,117.50935359325645,136.6599074442207,160.31249201537207,154.8890161326923,144.50304162836818,140.37177081706747,129.04157124509157,124.83427156583316,132.20592487350314,126.8879354575657,124.0633445746241,116.58349374703796,113.630939895646,,,,,,,,,,,,,,,,21.99544443864263,20.40399847468631,34.531474654374065,24.221398339706255,26.32529970358703,18.826603217227888,14.064577061070793,13.759614124903738,12.187333645284157,3.0955236171359504,-6.860406543652421,-6.8531131506401985,-18.9613248106111,-24.071942629605438,-29.57669120207355,-36.323187439010425,-41.85315621458822,,,,,,,,,,,,,,,,,,,,,,,,
39,1992-12-28 00:35:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1993-01-13 00:35:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1993-03-02 00:36:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1993-08-09 00:36:14+00:00,98.17947620380181,92.8151509122672,94.10592155565263,89.10723232483207,86.04520097382985,95.19211706347102,116.37389330381065,114.32417709220962,107.45452252739324,102.17559313765699,116.36521186247697,122.71665481951516,131.52102452092092,145.19103751322606,167.58171822783913,167.27555436708076,177.8876248474619,182.97982031590837,196.03578098262165,,233.85060756340357,243.90857015477997,250.0789115768224,253.70311910551132,265.62159684417315,277.40174602331604,271.17568298140645,262.7484933564288,244.8156025746816,224.8042537523722,210.21926411534122,203.88590486694437,200.18110546696036,194.5437017552324,190.94114680940802,176.21340551537517,181.76263811314934,171.50803571874837,165.3467357694811,165.63244530728127,164.43565172324497,159.27870054968213,157.04947332117467,162.1913741480556,160.61778541570234,158.69225875891084,163.57102196542095,162.8260075959426,167.48283500309486,170.4701332418795,165.0640193616215,156.44862198502744,152.68667889087448,143.64424942559177,139.30599221328615,132.9430981408316,124.11575798328465,95.29100765814502,105.29472728089243,100.49930394151355,98.29058238031598,99.23363737893315,99.05957462919207,93.99323921573085,89.89579911908538,83.9115792168106,82.03807305428901,73.09655923624433,68.81781826413143,66.8629811232234,60.47926947829229,59.27250068644813,54.35488431107598,48.7627700228401,43.34548929517851,39.91292922300221,36.85968898173426,27.220805928062212,25.507281699837833,22.945423782310574,23.819459113064916,23.145725016165123,22.973881315237097,16.459864858867086,11.457236024721162,6.886244211088009,8.667969849477133,3.6511750679884662,1.0566707460980105,-9.781024209812424,-17.47730914275617,-24.60310596888325,-32.03042220535645,-35.33752962172922,-36.58119189614172,-37.82642348406439,-47.15624853808336,-50.35937459606617,-55.95494380576601,,,,,,,,,,,,,,,,,,,,,
43,1993-08-25 00:36:36+00:00,99.39107697092501,100.86728568155084,97.22730537058507,97.97599556293912,95.03472774394234,93.50531459574495,117.66403378389681,120.39046942024481,109.62789547946304,105.54069021940956,118.91489135944387,133.27303762316657,138.10505984301483,149.40571449422575,159.21099465362437,169.32286395205642,183.72433792640504,201.9375587987667,223.77445169068312,233.22016855967286,237.0642458627676,246.35074661338746,251.47033223288992,259.34900915483405,276.40862781786217,282.37495990675365,272.8466097162551,258.46619507736847,249.01371967198196,237.82448000505454,224.42922582064435,205.07734915448793,208.0362364058335,204.9388018460631,194.34172486161881,180.53319224468424,176.84112943758294,177.7828884938256,171.8892356890638,170.23937485932314,165.57850826395128,173.6752906001525,170.55112438478005,169.8482721693602,164.64151477467954,166.38846146015214,170.3341454017352,171.18521680998143,172.05772446428256,179.06221263905974,172.26799535220908,168.28225411337849,163.2310875085866,157.38025971549686,147.67774349380454,137.16718791060444,123.51440772654063,99.49281149699019,115.38771742235667,113.51181473111106,109.56279682525258,108.57965026488604,105.6730343254473,105.05888868431344,104.13698879116535,95.12504727303563,94.57809349178908,83.78036574094696,85.39462293164938,80.10934790192863,71.4683301268324,68.36948448158111,64.02247830289262,64.2474672764381,51.51721227847595,54.7858855349256,50.85501361745187,56.43842173175369,48.405530732146936,45.18834111570304,43.47739796117641,42.77503669438109,39.63869417163701,39.44343040139192,32.52194143857211,25.586491825537863,21.50412409726033,13.32071858755202,2.801013187665589,-4.174974834162982,-7.140564274325342,-16.75868402083009,-19.45445608505868,-27.732352788784,-31.311973716391662,-36.42627379404057,-45.49321199292758,-50.18789361677012,-55.71630391926116,,,,,,,,,,,,,,,,,,,,,
