,dates,mex0468-0000,mex0468-0001,mex0468-0002,mex0468-0003,mex0468-0004,mex0468-0005,mex0468-0006,mex0468-0007,mex0468-0008,mex0468-0009,mex0468-0010,mex0468-0011,mex0468-0012,mex0468-0013,mex0468-0014,mex0468-0015,mex0468-0016,mex0468-0017,mex0468-0018,mex0468-0019,mex0468-0020,mex0468-0021,mex0468-0022,mex0468-0023,mex0468-0024,mex0468-0025,mex0468-0026,mex0468-0027,mex0468-0028,mex0468-0029,mex0468-0030,mex0468-0031,mex0468-0032,mex0468-0033,mex0468-0034,mex0468-0035,mex0468-0036,mex0468-0037,mex0468-0038,mex0468-0039,mex0468-0040,mex0468-0041,mex0468-0042,mex0468-0043,mex0468-0044,mex0468-0045,mex0468-0046,mex0468-0047,mex0468-0048,mex0468-0049,mex0468-0050,mex0468-0051,mex0468-0052,mex0468-0053,mex0468-0054,mex0468-0055,mex0468-0056,mex0468-0057,mex0468-0058,mex0468-0059,mex0468-0060,mex0468-0061,mex0468-0062,mex0468-0063,mex0468-0064,mex0468-0065,mex0468-0066,mex0468-0067,mex0468-0068,mex0468-0069,mex0468-0070
214,2006-09-12 17:53:34+00:00,226.19975094174072,216.07131852227644,238.64711348550622,201.3593444979141,193.34013422703148,202.32113126752566,219.66059084738401,245.03221158763807,225.1272002253104,205.21671041798285,217.2979484866346,231.4295665443245,231.23613030759995,216.88495736450525,207.43419971619923,223.63063163280464,227.8345986417432,235.51437509653667,247.07134667670545,250.49404250372544,241.31621920877058,234.1000301423212,233.25433330368125,227.1086727142932,226.25547699463453,224.66722301761996,225.65735571316557,222.8153900292746,216.09258411357146,213.0514814451774,214.04574747309016,215.0589670840511,217.66903590089314,215.8395108981365,226.14446738024682,226.75756673326487,233.6431170067231,235.55587061256907,243.63134341193876,242.57986822645424,243.54115889472948,245.66506580010852,248.0349541946527,252.46311012308124,252.4571134128809,256.9492741480528,259.7264806467866,262.1317043483578,263.57957110749925,265.5132552908327,259.175333004458,259.2826737577078,260.24643340767034,252.47946908391702,233.98895287827952,222.85794238655214,212.17164667052933,209.04254807387244,209.26472664665752,207.25958922296215,202.0910414640026,195.59062326001296,194.25255073336055,197.17598966452206,201.6403492820905,200.0736031666005,200.73049492415745,198.1743517999917,203.55191312110873,207.34760197293687,228.68826106430387
215,2006-09-20 17:49:19+00:00,216.15854222001875,210.33455062421285,234.37455943691128,201.40246236853793,,,,,,209.77577525423698,214.31198993922115,227.12313026626288,225.37852143171799,208.3183647224249,208.28286720323456,220.42242964582678,223.83351458412423,231.80539311465728,244.85137403606745,247.9821455324957,238.48378230519722,,,,,,224.7599470910728,216.46994821000166,210.11659393707546,206.09001738768387,209.61799745146604,203.47636227353135,208.2324435497807,205.6637316222982,211.57820881621373,218.2497740019306,221.34676358255314,230.88063258011147,236.28297816182115,234.34559472302692,234.82200515731026,236.24184008895605,238.6730481717793,243.7736200872341,238.07274441132475,,,,,,,251.37129007626612,249.13054823713088,239.05570319666555,225.56216872852795,212.6693575761392,204.0628445451395,201.84723363290908,203.07759065141,198.56527458986423,193.19651178100432,190.81143007280636,188.65292109526453,187.22118208559223,191.03996702315428,192.26772908120822,192.13987160380375,193.6572383789394,189.74074729029397,196.7151249902771,216.51134767947926
216,2006-09-28 17:53:46+00:00,216.0150593122516,200.87619170142307,234.00240755493272,199.62590534829187,192.59378796979212,206.0960157591249,222.79174986974311,240.69771899604834,216.76184826917293,204.90542472230902,216.51465464696994,225.65906299572472,224.47421477464425,208.9427995759554,204.0912399912126,219.46618052600758,225.62837241470535,226.98496562194256,243.58801081098076,250.5661316174416,243.54154290150524,237.12569738564468,227.76224841114708,224.9173411463583,223.39631521474666,227.03084929981839,224.41342587122838,214.8505786573616,207.64006932579412,204.3523847336193,205.74961483685343,208.45199825383452,216.50969474572827,215.24613558833158,221.13118225743355,222.4934240206865,228.2999762967519,239.35639194820976,239.3539231684239,238.20487308081306,239.2930082695578,241.88607827283894,242.99194092199002,248.99603932635628,254.32023244377842,259.18539585571153,259.68309916173115,258.34805511995023,261.3773197311549,261.7594737343041,262.0949919439706,260.8141987051049,255.05481710419744,242.12885701850746,225.55675525624048,216.988069273834,211.15577812858473,212.85003387568975,214.55337468123892,211.805982511189,204.7690770892047,199.10448215538852,198.65677834643935,200.78188540450242,196.6505347405999,198.29817775890052,196.70049098032612,200.59921661042537,195.8281743994482,201.91022631149275,223.66097774825852
217,2006-10-06 17:49:08+00:00,,,,203.43960495578384,197.6696041720742,206.06717458992563,227.24682026475114,242.00683914014448,229.18916085906724,206.4421364955772,217.00790458023766,227.74414293210558,229.7284624376298,213.197899367468,206.5944778408454,219.83390713552544,,,,251.6674662074291,243.93781467952604,236.8531792590978,227.86620531523153,226.1624652736774,223.67579360115514,224.72909333230217,221.89156917047134,216.98494662273944,219.2945707416932,212.251719282388,212.2449706534636,213.09010545081634,208.44738103576586,214.72303612156244,220.52600085311465,225.74631366513958,207.72448110303142,,,,,,243.19635208288085,248.31089598267883,249.6269014659902,254.04899535478054,253.37472743166902,254.85166786735618,259.4940779920827,262.6264670603845,254.15987248418259,259.0167148773057,248.72936863838117,242.5341049767464,231.0149144687631,218.68502136879138,214.24147137596884,212.93847945513463,213.50996419250933,211.47344249138692,210.97999183811567,209.7391745086353,207.11470550360488,196.61718776177005,,,,,,,
218,2006-10-22 17:49:25+00:00,217.89194233616655,214.10557220722728,238.64619157918824,,,,,,228.77571814693587,210.97857758271277,217.7408766098199,224.78535462682777,226.46881359478175,212.65705636219514,203.88147965529552,214.90478443224086,216.68191660266942,227.24855871847757,240.69449357147846,246.01885180812832,,,,,219.7176577149559,215.96509057588904,217.70589041630515,216.97075157842622,209.31141947270822,206.80296294535924,208.4218855394222,205.68680986588714,210.55327732542705,214.78569375463817,219.00363341404972,220.97274813766666,225.99061883435172,232.29100970010342,235.9515369069415,233.79281320917417,235.67878673866693,237.29424812090195,241.79207150780763,242.26741489056948,,,,,,255.70741096867283,254.35168826476894,258.04143343109865,254.9263065650481,241.37000949842505,223.09892730751434,213.72771331884678,205.34736254299517,203.5385847861773,210.3784354091204,208.10451829643884,201.52506269923452,198.0967605735925,198.1006474141522,198.42138107123026,195.05539157501957,190.27126106019327,191.07124716796548,193.81733610407852,197.23997800981104,198.96332717469875,221.49714153377013
219,2006-10-30 17:54:07+00:00,216.2929952471841,215.36125242389804,238.40748172343731,208.5431565312769,204.2586093273482,211.73115449614565,226.54021341155212,245.91088024175326,225.64978564532177,213.5425385381321,221.226812376682,228.56383717441497,229.87951640551688,217.24545516415546,208.42499833282687,219.9310948620075,224.17770591631205,226.40988385154228,246.4635362602877,246.72776776267727,236.93459105381163,236.19154636340335,234.88256621741778,225.24482757381583,229.18827590826703,229.34757590461743,223.68571280224194,221.80523689307066,218.00460254815744,212.0673274198473,214.45456986861956,209.71555945422787,218.60854404833822,225.74180515852368,228.89913471772633,227.90096632887122,237.1178916734147,240.44666009742858,243.17640910772988,240.95932898771156,244.3843301604176,247.36074225775923,247.98133097201668,250.75355033177246,253.87474337574568,256.35203308337276,255.15380779291596,259.29269764428045,263.6807139308059,266.6216106166212,255.8762366347249,261.9178914774275,260.391200882244,246.6231403209681,226.33243910030197,214.23567319575614,208.90145536522814,215.72410176646576,225.49506890041573,228.25598153089467,219.62361446405725,210.7710888259281,217.89541904824097,215.54470241690905,203.02239433249594,198.8070166546198,201.75073199735982,203.62748117699206,202.5983676468446,213.11268741082898,227.77097939560434
220,2006-11-07 17:49:39+00:00,222.88996795128952,224.02915481653062,247.01814953118915,209.541320031382,207.48240143176142,209.69199431332746,231.94779747296943,251.9539940351664,237.34482853942217,217.96131055292196,230.39499525821614,,,,215.81653247495186,228.72476734351022,228.6806664093543,235.98510365900526,245.68780369606478,253.62688571372206,242.77614849657874,238.19088138310798,239.47264538825155,234.81506770774638,232.39183609097043,234.12771758610717,229.852793629528,218.9510965628602,,,,,,217.2471470384287,223.65489949973406,225.62548425029084,233.63352406512055,241.59337517494686,244.58699733656874,238.30992280846655,243.75549349268806,244.16755344092206,251.2603363069028,256.67699386728145,258.4526459802936,255.41715153455937,260.5776049862242,263.1123645090251,267.4297273617086,264.9480085116237,264.5409153448033,266.43717596699025,261.2960455550781,244.73422459159872,,,,,,217.15054814033846,205.4200969944715,202.0756255783853,201.99119810946738,208.00066518208064,201.19759952348457,198.50678137794424,196.18050137989763,201.99136175461425,199.3196195527443,208.60587411000228,231.3916048671613
221,2006-11-15 17:54:16+00:00,221.52315046336076,222.15600673191187,241.31562232256047,206.059600349523,208.19708515535837,211.3402659331391,231.4389715127856,254.5704107611128,238.2119143615407,216.80689875674955,221.30037304785395,234.091420545247,235.35115076164996,219.69466551064002,218.96284209677378,223.88233308608574,225.54716791684496,230.8845240537224,247.3904209935923,254.323142841159,243.84384620666071,238.7045706264713,241.17246159511228,231.24589171095653,242.25883842518743,243.58698541799185,236.65848227513644,223.71553462933053,230.08834839891077,221.32232158477476,221.1497867412429,227.21804600670987,218.63459925355482,227.52339140197623,235.8108084588773,243.6719738913125,,,250.7957958148987,253.23037508272378,252.17280791758478,255.80524125280797,261.87380633083166,265.823222992535,263.33250313847475,261.1870248097218,264.8533649933934,275.4772032749916,277.3293150246664,271.8944787652447,267.3196154965862,275.0722762579666,274.2163540143567,255.20481234426276,238.83608948776313,231.68848346584247,222.26479507516422,220.3598689429436,224.48609408948977,,,,,,,,212.51277649889067,,218.2851631765909,224.73214790148256,
222,2006-11-23 17:49:50+00:00,226.0090862859317,219.3570128947401,240.1040911945825,209.09111179947763,206.45508688610872,209.4926335457619,231.3955040920266,248.0045930915215,233.79686229735054,214.52673307006523,,,,,215.2065009761477,224.78477903212786,227.63429180287224,230.7407339460674,247.58526700512738,254.64264744359684,244.93939463505058,235.09408903004206,238.16625866010406,231.8563104489749,232.16566724081812,236.5709783352718,227.13225946762242,,,,,,,220.8018768310453,223.67712944125327,233.06313855432617,236.6063571220703,244.30377309569562,242.3093275755514,242.24375729028785,244.40938190031875,247.17565753399955,256.4862261855201,258.3922401531631,258.42343356882475,255.707998762536,259.76978898660093,265.95146137437376,267.48938893713137,263.19410392995496,263.2752537790001,263.736131299731,258.8896506396632,,,,,,211.55628049918667,219.6689695827197,212.4331762736181,206.47274149280906,210.64680794814197,215.69250403200505,206.67235581760903,198.29967406963146,203.0203171531995,201.0480822198608,208.46121936717228,210.95754451366668,235.99862402240885
223,2006-12-01 17:54:23+00:00,225.230362620629,216.83553496477893,251.22914518758856,216.85832121521554,215.48879397576042,220.81539146545146,235.8287613546516,265.4450369134641,234.52206081436626,212.22975422051329,224.9360179874645,242.3983053267597,247.09694410511563,227.2737907749671,216.8415157766577,222.25444030154875,228.3721670901947,235.49120453720053,248.5048210251287,258.1938418317631,247.12358693536098,242.5302865574463,238.41610163993158,237.62267439858326,241.3402785648726,241.10311444958032,236.90585549749397,227.49269528854455,238.68169188804515,233.17400411922085,238.58702516884486,249.5992971452428,243.12628157757408,232.18569207693687,251.5906608729167,262.0237833947009,269.1971153216678,,276.15684600599604,250.74295479858924,263.020396158629,257.13003786142286,,284.2048446668105,285.592238522969,,280.52710402703445,,,272.0112326295286,277.64517890409417,289.2181231710429,285.7486469421611,258.96317823443275,258.67124293498466,244.27430489076212,238.87731961426343,251.34747422380238,,,,,,,,,,,229.4913807498207,238.00951379877876,257.0915849651819
224,2006-12-17 17:54:30+00:00,213.72271057405285,210.43148270642402,225.58306154235095,199.1955274588538,202.59477965411315,202.25332871972432,226.81683608476433,241.19559134931325,223.51110127353994,203.03750597458694,213.2145099665133,221.2900224283889,228.34158383842185,213.77737398818707,207.65026451661234,212.7392240540586,216.98075706617402,225.0716014683718,231.01480811697974,237.079446164651,228.52155826577498,228.79863770377113,227.73316305347583,225.57624774542776,221.83485137617558,225.443688534232,224.3662379793897,217.62919334764624,216.2110710307244,219.76744586224547,216.25256294462727,214.55758717326881,220.12892043810564,219.010842404578,226.0141560451122,232.45165171584796,236.55324701105317,243.01136674579695,246.5366623676509,241.2617181988471,242.6296840727814,240.21439519842085,244.25704691138273,252.46990000872285,253.35628955671763,251.88057791061698,248.6862912772728,251.55672115381412,254.85974235223762,257.4822080731287,264.45422679944215,265.39010490471344,252.60459010480332,240.67029197282346,227.8060232464026,216.5713564320196,203.05201396940808,202.2776024246075,202.7531641864866,203.94680302367573,203.29507165378328,208.22538374510324,209.12627844726066,206.85026715956107,204.05923960706215,195.54026466327036,191.1261052286841,191.95450338705152,208.53217886594655,236.32704473567287,252.93626539757045
225,2006-12-25 17:50:01+00:00,,,,,204.32189074910235,204.14296093239795,234.87090668017262,247.0693765147764,228.21382408078355,211.08663535717935,218.02245946432447,230.66883368480424,233.89199802881882,222.54952081748098,215.51544575847805,228.2791532362477,230.42540329744594,,,,,235.18908771303273,233.34228913292438,229.7003807825104,227.05613360963744,230.52838474190983,227.24584726259533,223.70649624717214,222.17114503978493,221.10231051240075,220.62902946352457,221.11955134068495,226.15555587059262,223.06424540279525,229.34570035576874,234.61230902409613,240.0302420770055,246.99525514935317,239.41679820029452,,,,,,,259.08420571021566,253.43151915379585,254.77658508209163,261.7639673798597,266.5888536525422,268.5565092032851,267.92991319299534,256.36598381161843,246.7967441137744,234.27912266693653,221.72310811492292,210.54659310517187,211.56053501408627,208.13169265851715,210.06541487072946,211.11991999973344,214.3017905326077,219.4576435694018,219.09349045804095,214.43079209297497,205.16896538011787,204.0817774589038,207.83438873825946,,,
226,2007-01-02 17:54:36+00:00,218.65533502116742,211.52489946876324,240.12327297979596,213.46641651204277,198.03788306389998,188.8224251323287,225.24263377121164,241.8194265797203,223.24507894894063,200.79163007372688,213.95095109363177,225.09823782484185,230.29700434172278,215.21084176483637,210.31186273533564,223.96027769044335,227.7132971689942,231.91076463887418,236.817204371336,242.54400867762854,235.50249305770745,230.11912137923542,227.14688755748088,226.97901826201422,224.95498963023738,226.33163907672855,223.76650304389614,217.29626372004157,215.20958834405934,210.33651014163914,209.29619445134156,210.88936052518946,209.38697449780835,214.35219411596327,217.83496715401367,227.04148557354176,232.49102448666605,238.98796543743384,243.21764110539038,243.99248161697832,240.60741076308955,245.29819454707996,247.1964358614622,248.42566302617416,251.46042994112324,248.59571535071643,244.51476210758312,245.0613371797283,258.7635617786037,263.87737781021605,267.0185597838862,264.06210211456727,255.26883188701547,235.33193902553583,226.6056569271483,210.06608351802896,198.87787135203968,193.43429998588664,194.41279551410824,196.0015278438589,196.67472518137455,202.97892667993437,207.90523697206285,210.84372329937202,199.48660176958867,198.8478693061082,194.62088311746555,195.69961357552404,212.68966369263376,232.9463976533123,248.80148346196066
