,dates,mex0129-0000,mex0129-0001,mex0129-0002,mex0129-0003,mex0129-0004,mex0129-0005,mex0129-0006,mex0129-0007,mex0129-0008,mex0129-0009,mex0129-0010,mex0129-0011,mex0129-0012,mex0129-0013,mex0129-0014,mex0129-0015,mex0129-0016,mex0129-0017,mex0129-0018,mex0129-0019,mex0129-0020,mex0129-0021,mex0129-0022,mex0129-0023,mex0129-0024,mex0129-0025,mex0129-0026,mex0129-0027,mex0129-0028,mex0129-0029,mex0129-0030,mex0129-0031,mex0129-0032,mex0129-0033
1152,2024-08-30 17:00:34+00:00,189.62310114548328,,,189.7929977948433,199.18498308774065,182.36295637251226,189.26821072977725,195.3397579337216,209.8726729376188,211.27477476252096,210.3307599029576,214.2501259302897,,,,,,,,,,,,,,,,,,,,,,
1153,2024-08-31 16:54:26+00:00,210.05915390813948,188.52783426108488,189.4035358628764,192.62794325369592,210.39681383261507,191.03381794326594,196.5842889253974,203.38271846408014,213.049170623452,219.38632846566867,219.2190449456009,220.69687449303728,219.30656971382695,217.4303848142809,218.9341438000056,214.52270002079507,213.56520078415156,213.8385393336952,208.76186385232697,207.7292086791856,204.5113969019727,195.7570016370394,192.91409707708317,190.48768682185505,190.09417502931456,185.30209423060984,187.42229201717655,187.54568571033568,188.5352473602034,193.07714378197255,210.78041979454474,223.63831751494152,212.14016449999883,204.1458963415197
1154,2024-10-09 17:00:44+00:00,251.3053272619626,,150.42138418019294,100.20026079921948,,212.60469341215514,197.40985198788513,203.92883497181083,208.87285452343923,215.48230053180595,210.64515605363653,213.18558487770315,216.29271468295255,211.95912975442695,204.97539896619605,204.24690994000014,196.08732305992618,200.79260679522957,194.04533961805322,192.9003618402677,192.1463772998062,190.75057913254636,192.6557828104447,195.8738241021498,190.4241139601621,188.26073474620165,183.12350395486112,189.07567591009197,187.199928653734,195.35499089875265,209.212013929156,211.29765202693062,,173.80290474291337
1155,2024-10-17 17:00:53+00:00,333.8312832698313,,,102.38899163582569,,215.30777770061704,204.7013589908538,197.357067324635,213.5985520073349,217.33615090029596,225.57018579617238,220.85255841565674,222.6859620388011,215.30624356239588,,205.99040077891374,196.41043686499827,,,,,211.9802470326851,201.41034188821507,197.18529527563828,190.73848796573927,189.24910305577006,192.00119309160505,184.22400648331748,188.50742938076786,192.45738233276728,207.64485271448558,220.32450152710268,,180.3718555216219
1156,2024-10-18 16:54:42+00:00,340.4375671101293,,,114.98637141398746,,216.0480016057725,213.05548955948314,201.3751404808103,217.1384823246217,219.67633672365582,223.01624156482364,220.453807855403,220.50111209088365,213.8940786903852,215.56939222265245,212.13803974739423,211.5144085525863,211.3934594677709,213.13828640775955,206.2082635075987,208.5380551851399,196.55551796660166,195.8832830121869,198.38338397247526,195.37327984405613,193.93555513093048,195.10914519100353,190.5422290925287,193.2917924492992,195.97445869735157,210.2358465533446,224.6276501753852,183.43258111764268,183.1540904093218
1157,2024-10-25 17:00:51+00:00,332.09095558134544,271.8754543526032,163.1740340750915,101.78712787803681,,189.50908087112927,190.41429181977946,201.17617110740989,215.6352183809434,217.34585557733584,216.30863090236696,215.18668896761443,216.3659757953609,213.54531045454632,215.68897561316223,199.96989129488213,198.2304296023328,197.97776111469918,198.97971684061088,191.79092851265057,191.01335643554748,192.77025407119436,187.07390002572538,191.69966046688754,186.66860943594017,187.89812371068456,192.0922438201974,187.44938234745555,187.1322617819651,192.4276390940365,202.18753778241955,210.12626088456727,,
1158,2024-10-26 16:54:47+00:00,319.82087991197125,277.33201302766287,163.38319524742496,103.58634493987469,,189.96642832596433,190.65100325960992,201.89566296864038,214.67384677952165,219.35941173127708,218.96059968302453,216.436591478725,215.0580597318435,212.34625016404692,214.7056798281189,203.8621470477902,195.83782176951814,200.84532264479776,196.47129652599426,192.37281546402204,192.80920864594464,195.48131098513676,189.71677522685644,190.08677886918298,187.77052696369432,189.6569161158155,192.4743045060967,181.10644620453684,189.12160358063272,191.4965199095324,195.86242326461195,208.99185236893538,,
1159,2024-11-02 17:00:53+00:00,337.9697790885518,325.2714796601338,335.74903165155285,345.3813500556329,332.44261319229855,311.91904744182943,273.85388656480893,206.77750955509381,234.11654225345865,232.8549380904545,228.18193370115344,222.98435066090929,225.77090451505737,216.57832489413423,216.6921775689195,212.11649726272265,211.5804482692644,209.57336666354826,207.4811280561408,201.454862250207,204.23862484531134,208.708681412446,195.91109584950058,200.6184672992593,194.75111973583824,196.02365924619426,191.7455668598964,191.31774977015502,192.2826610272054,201.815916693359,209.72541044793275,219.42060455690702,154.4200464311074,
1160,2024-11-10 17:00:49+00:00,337.0980628650386,327.6701302125071,331.9274154942449,336.2563632640487,332.6286591633132,305.7196953842273,,194.89349408250135,218.88810935502897,244.05184821618218,238.82302424874084,228.73208100310325,225.9860989196618,214.02141031017283,210.64807765773276,209.34262553170387,208.60787340180292,199.84365162834723,201.8045738757708,196.673696475131,196.0321879287494,198.65009930443352,196.8684930669911,192.59842049403153,191.3825527713918,191.30615184112833,190.737326727194,188.34276544385426,189.8034557124085,195.63094410651033,210.2193082233883,218.49937655372014,138.93090058901174,
1161,2024-11-11 16:54:39+00:00,321.76111680372037,321.5962649195112,320.50500946888053,334.7933937951721,328.1009716746545,310.2891966221129,,192.30543564043094,217.42006600443034,233.78703167253434,229.8612377774183,221.47868156275143,222.21183053862993,214.11452082651607,214.50954539629578,210.49637570977927,207.81224159321022,204.94947384089556,202.2937192769718,192.17231904647775,194.47256355123938,195.38759801317522,191.87291400793995,192.76722503165283,193.28895048699133,191.0923733859775,191.67684628101787,182.33381206107248,187.89209793869577,196.04576868158156,202.58545782802935,213.81200047473646,137.76348541100754,
1162,2024-11-18 17:00:34+00:00,332.4795114413227,326.12278978084265,338.85022790139624,346.6834327152952,346.2958725572057,316.25418357733264,284.40250906179995,263.53861633587906,228.23599347029676,258.3206105960028,252.88668810589118,242.5297024569423,243.21373962252432,220.6300661768957,218.06191605406943,216.30665785705372,212.4151978573641,211.1555640518045,213.24425041793083,205.97386863331135,210.6184136478527,210.50633035758932,210.93091457832216,201.10074179052282,196.03592298544606,195.05702610309177,193.3941541425962,191.15889055284927,195.5209680517184,202.32983122633465,213.0665399256016,227.49760469556958,159.10908135285467,176.23806806801983
1163,2024-11-19 16:54:43+00:00,323.12291868700777,318.2075101615061,328.19945227107104,340.5922696059574,338.73567240222303,309.89861113709986,,254.04834829100488,213.0950332114807,243.4621424321754,244.08799620511712,234.44922714918278,227.24876363316451,217.20110228145012,214.37352056988436,212.60210733869843,209.13736023872156,201.21197050276933,203.88743910034384,197.56826352485314,198.4194179454042,199.70199582295908,196.60143650608958,191.78940953448034,189.87812870001068,189.77206718639883,188.9241744308539,185.94645078120513,188.5483225215877,192.8658623624455,209.10255938409523,210.9015269392024,137.79573839251404,
1164,2024-11-26 17:00:36+00:00,321.76922802945467,326.0380561647477,332.84243598879476,349.4643310091741,342.202920337307,319.6769915469071,283.2550153645534,260.79285089544567,189.9811207838673,225.23481557836254,247.2075789172153,228.13506061200468,219.81358873257082,217.98818758915343,217.22293602583855,214.7848606810313,213.54759156244845,209.6683844967609,209.16446585498988,200.9534487337959,199.15807988392868,201.28276870842004,194.52176639620572,193.25705781953445,192.22173635317597,190.47242656842752,190.05767041630384,191.8903424318787,190.1827230320431,195.16053210845064,213.460609528691,213.50898501202136,158.78704816596382,
1165,2024-11-26 17:01:00+00:00,320.9341961656722,325.36114058061736,332.8655291789907,348.6715642202588,341.7769944941895,319.12211131868014,282.8144776726699,260.3046151101336,189.29273428575553,225.40068337930018,247.19852394842565,227.72835224138697,220.6644320946116,217.40824891029837,217.25502195864942,214.78667184980378,213.40446829544004,209.84849070035386,209.3616083662178,199.62369448889788,198.5964605411588,202.12820144057787,194.30827199338452,193.2675122719458,192.2987767318643,190.6203802077502,190.2853794526264,192.01603873789853,190.60410594981613,195.607058573338,213.71395443330152,213.94241603330488,155.4966936285026,
1166,2024-11-27 16:54:53+00:00,315.9582849535283,312.999132863199,331.55762436358566,341.4814631913159,328.9330860515231,304.1958433984343,,,183.9968375596652,214.68583322715398,244.05925442207646,233.8858753434366,226.64947724500743,217.62674474703093,214.9552720833427,212.92537900617603,206.55070940596195,204.58941232975346,201.9569647653664,193.62564930172027,196.15635675401245,190.95641593637745,190.15536328689547,192.44714746101405,189.68550512866778,184.95303614209024,185.6005733391614,183.6490866321653,189.14982653631324,196.63133656020995,209.04489128831307,213.60993856083647,136.8304371339246,169.93255533236305
1167,2024-12-04 17:00:36+00:00,318.72499852116397,312.77139212304735,315.9876773772803,335.1365139197809,336.43985987983456,310.50365894872243,281.5733738764854,262.93298516574384,252.328867046425,221.53559973999398,252.6745185010679,251.56361894935452,244.9564583059005,230.23685144446716,229.25498981962238,215.60453119791845,214.82959907545387,213.27040682501394,209.4994523313253,201.98905452784732,207.33410071556577,203.2688604317958,200.7514502951533,195.67455355499501,190.9422094772602,192.1691873270657,192.50932320046425,191.9199308728127,192.71682695042838,199.3678480238391,207.60873594845702,214.9011806160799,180.99177972979572,
1168,2024-12-05 16:54:45+00:00,318.78640902291454,311.8856419510856,319.84591853815874,345.25751591775304,345.2633030118522,318.11885322792983,286.0706967044723,264.0496281233019,245.0792854952503,206.5481373086543,250.43533082719654,252.8361920566204,245.02841223039545,227.29131937557088,227.84174949171305,215.87923527853908,214.4324901550803,213.54093663339657,211.02093706028256,205.17726375670694,206.71076702121735,204.3854080371576,198.82152148783456,201.66160819993593,194.8370164383868,195.4435147172557,193.0077982717437,191.52599208603357,192.18188430509719,196.58375017983332,207.2607833100397,217.06689705099194,179.0966782805312,
1169,2024-12-12 17:00:47+00:00,324.92450516627446,310.9143684168951,313.66085925460993,335.4764016323737,335.76650704346673,307.00255678386674,274.91223871344016,264.14367727225766,261.8587859944092,241.2000464487245,225.7444159042539,263.61183737078386,251.2784579210483,243.37345268205252,227.53259759286377,219.65182512209591,211.28150911540564,213.243077871143,205.37113063941803,206.08376573826496,208.09992173931008,207.69036005283206,204.65801278295393,203.55958347622155,199.26939183002355,195.10548001778412,195.11344979776834,192.10890422176425,194.78801458543882,210.34669104312374,214.26863613995934,218.08358955424376,178.84930140947603,169.72679946864773
1170,2024-12-13 16:54:45+00:00,323.52127352700376,310.1030792412602,314.21135037461556,340.4067411556469,346.26189784148664,318.3557750753636,286.96908426422146,268.01314601466,261.81487802494166,248.5233000819964,224.25378626018718,260.52573059047745,256.1172563158636,243.56931929189918,228.59251335355273,219.07851722119557,213.07134751723999,213.57599449466977,210.48928286441463,209.60752775162544,208.09250836051683,203.2385536683207,200.58837892212904,199.9904852606279,195.30818216406277,193.50562715961436,193.32796508554443,190.42733461273957,188.62760671497853,203.09718432874678,208.9654619801405,218.82732814373873,155.7008468979543,170.4689076819884
1171,2024-12-21 16:54:40+00:00,,,,,,,,,,,229.64360007405148,257.6802584246668,262.3935553174432,250.29243679530077,240.39240498738107,220.13791616165713,214.91691939904422,208.9813865195422,205.15541451235123,203.53354867086554,200.3105884201646,197.49013327910058,198.01956391908016,193.37141693102265,191.92563004830933,189.57098126962944,191.49148286019786,189.52828578738504,186.26857098237906,191.90591527115657,206.05109425568884,210.6333559191815,137.4157811260825,
1172,2024-12-28 17:00:50+00:00,334.56021480068256,332.55081077911717,327.030826025606,350.62310628700055,353.3146600671676,322.3871344330028,294.87341349324754,277.1191431829444,277.83669660575305,276.37541772699126,275.89662368480623,249.1853605659188,280.3265478833686,274.29322166027157,263.28554837944813,247.11047996351687,231.99410798522385,221.43648175091658,218.3217345493561,217.29987240345184,217.96266083629175,217.14677718747453,215.3804661493749,214.10007840379708,211.00398486014984,206.74243787158608,202.60556361109508,199.44518411347212,200.131894600235,212.1634668002077,221.17700075626362,231.2108227628969,196.6874614311157,179.15325739852767
1173,2024-12-29 16:54:46+00:00,324.6939192013108,320.39389168407143,335.2324125887714,346.3284515123813,347.7669377450351,318.95013893899124,290.1668861117631,272.9009833499819,273.3514245310858,273.87296047674374,276.0923405737037,250.55351948350963,276.29477558056476,268.2947178840753,253.17152751867744,245.55824015052298,230.8356927045467,219.82522245986542,216.01128015352538,214.7462444385836,217.60784666709517,213.76191973595965,210.3380658179038,214.00074215683964,206.15334460109898,201.51962136674712,200.34409778959957,199.71763836615168,198.6068365901917,210.02043032878973,217.67792712368683,231.07358692103162,184.04255339494517,
1174,2025-01-13 17:00:30+00:00,323.34047083240665,318.5218965488655,325.20352491254107,348.2324217487586,345.83693522260035,320.7871263246489,,285.89039378497046,274.3069146744855,275.7970142748818,275.3716417166196,267.18671252738454,256.03334992055176,252.00291469555185,276.71309479481397,255.33395796317058,247.24610408574668,239.3272304467513,229.64401358218205,223.32207628790854,221.68637781315027,218.9331426770376,220.26805215226972,219.63987613949777,216.53523469129783,212.36713823379134,206.61467134309515,201.2533060503544,204.81757840562065,216.4127636620429,226.01500808612624,233.9372654544876,204.0827502053096,
