,dates,aus0264-0000,aus0264-0001,aus0264-0002,aus0264-0003,aus0264-0004,aus0264-0005,aus0264-0006,aus0264-0007,aus0264-0008,aus0264-0009,aus0264-0010,aus0264-0011,aus0264-0012,aus0264-0013,aus0264-0014,aus0264-0015,aus0264-0016,aus0264-0017,aus0264-0018,aus0264-0019,aus0264-0020,aus0264-0021,aus0264-0022,aus0264-0023
210,1996-11-22 23:05:39+00:00,246.7147985730274,249.9514127477628,256.1705628071421,253.82758969840503,246.419765261354,246.0237783299636,235.2656102753599,230.58603901673644,229.10601501688797,229.54059503634545,222.7536640130558,231.45394520877883,231.62533228707193,226.0230652552205,235.43308118497507,249.44543413227456,256.8805480839459,245.36892120018715,238.73007250377552,235.62354115658542,236.08997324619367,234.6160952369621,219.0807030519287,211.44227726462893
211,1996-11-29 23:11:47+00:00,229.1779089006871,247.935133451551,258.54412081930104,251.82034200997202,238.73951891728262,238.27596925436038,241.3539745523695,235.77514458994114,227.99938516115708,232.1053533256709,220.89391855925257,225.70350586687061,225.63263207997494,218.99960115981563,225.70631097830542,246.03396522409452,249.5601466378419,241.7967723181116,232.74920111805613,233.58477079236582,236.35508017815042,228.04910894157763,217.45272983703836,203.88285244425487
212,1996-12-08 23:06:26+00:00,244.6445537736683,261.812272579832,264.56353123658533,259.72305049852247,246.09403702726848,241.39153728246058,233.33148262880025,230.4562578778105,225.99560421144895,231.6660188888407,226.30418996079172,229.54600964185306,231.73223913024367,216.44905559832432,233.8816222179451,248.7382832369579,255.16096172413938,241.9788109902712,232.61134206777288,229.4874801593037,233.02624673914949,226.70217621135018,220.27903247873957,205.91778457344753
213,1996-12-15 23:12:33+00:00,256.13155919370655,257.6497771711805,263.6084172543296,251.91264829880691,229.98687189359708,231.87003155300664,232.17698475283356,230.7663306107288,231.16747402554233,226.87897835515477,233.4038751369248,221.88661064694847,228.6493440713157,221.52834652653672,226.37975628278429,242.4939521381482,256.7850545744207,243.27275861776084,235.66972665009052,234.78431783767027,240.20476400676102,231.8724919161312,218.26055146263974,211.0249658515191
214,1996-12-24 23:06:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,
215,1997-01-09 23:07:33+00:00,210.20427513176418,,,,,,,,,,,,,,,,,,,,,,,
216,1997-02-17 23:15:27+00:00,238.17348177937848,257.6039404765196,269.2577707176778,252.81486880724248,243.31505452052176,246.5095034500485,243.1988317250481,242.1060381348917,256.92095878597735,251.2687277065774,246.5818170851265,236.17226647868821,249.42087872511013,238.31666027923558,250.6192521850267,274.17373607582545,279.16417657916236,274.3939294500465,268.1577252760022,257.9902268001463,255.59184632068997,255.35534002197878,241.9078782018288,235.2670776718105
217,1997-03-14 23:10:40+00:00,252.01878873728867,262.9342866997448,272.4614988878432,258.00175129278136,252.4186364662218,241.22751289176156,239.51063890425667,244.78705184472824,245.94662056620257,252.77968667776042,254.12617185810075,245.8733712301525,251.1745361892091,250.635431864089,260.92575629117266,271.9001871112408,280.9330891142128,272.07404719869453,259.37811127536105,259.28595724342495,260.7352852862477,255.06181683172537,243.28697857325793,241.34946728148307
218,1997-04-06 23:17:19+00:00,,,240.51799836028962,229.2222224732875,217.8744312054214,217.24257099965763,219.69439684452016,221.0220045601231,219.51574060870087,223.36887213572007,215.72674444011204,217.93147271639165,220.2379631054182,216.8812957914588,218.32371789652856,,,,,,,,,
219,1997-04-15 23:11:51+00:00,243.7408575115627,257.15782903051297,265.48811918497876,253.30464274555646,247.94692184536785,246.66356344895445,244.69721460577458,244.29304360131158,248.74716032582447,238.57276745840136,238.63508469700778,245.98687823389344,252.9004210416062,248.33637621020017,258.01948490005884,263.13604592943375,269.5566675862081,261.2370467818162,264.06273513217445,259.40346113792293,259.8851629136684,249.76211932844862,234.67358145210642,230.36403339185833
220,1997-05-01 23:12:01+00:00,232.8215413684866,257.14370005300077,,,,,,,,,,,,,,,,,,,,,,
221,1997-05-08 23:18:26+00:00,,242.7340770198111,252.00149231869605,249.72175608766787,236.87499339517066,237.8674389891783,231.4244692342697,234.29290513040854,228.8504841374123,233.12147401584383,233.54727317124576,232.74202887326118,227.46278398640607,234.82969197169308,240.69913998588117,256.40168160954613,261.5853162997407,249.6655364387414,243.82410189689114,243.34618505316993,250.41532371699532,239.26469318458186,223.0112133845834,222.17448202295554
222,1997-05-24 23:19:00+00:00,,239.72197116770354,249.37036066488497,235.39191040236437,226.2912404233156,222.66933583315966,222.15887998311072,223.22253205635633,222.89969985717312,231.07022428023765,234.6094608451886,225.51021976526465,223.79867307043725,234.1145332956014,231.79948814122957,242.17317050581846,247.98030094141177,230.78716056708376,223.98444993649684,228.48798772308479,233.11709501950486,240.1693358186894,225.39637459441497,215.47613947214188
223,1997-06-09 23:19:33+00:00,,247.71241248825817,256.58801196136915,247.09002267582923,240.48624705791022,237.22603304059695,237.82519004837917,246.7851345756985,236.17567531974498,251.22172653192578,248.96911950550844,240.2059970741426,240.2036003475536,239.30430775177834,243.8116228045213,256.433652738094,262.7059941098785,261.19629185344377,261.7124338740408,263.7224575389554,260.7409341187091,253.54609787291952,240.97045908363538,235.81613677767555
224,1997-06-18 23:13:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,
225,1997-07-04 23:14:37+00:00,219.3316743465956,236.38948275106074,247.7368126988348,228.22107661779862,231.19357578553448,231.205917285719,230.32357144145215,232.09411210589394,233.419740505354,234.91520772365476,232.67224123541916,230.64373584443092,237.59803180029274,228.58982183857478,225.81086989177584,244.47125575460095,242.49778339103247,235.2897180697763,229.1014949526484,226.5995850341018,229.50346444991416,235.2767207921891,231.83269370009572,235.15940281602448
226,1997-07-20 23:15:10+00:00,,252.19212325032956,257.6596465560613,236.12535406536847,234.2742179050317,236.4765467764973,236.99823459311017,237.59661467117277,234.98909907151017,246.6000413904451,240.93949243748452,235.54052766621732,238.90623351301812,235.11192271095337,238.71007254568894,251.66537678009976,249.55631769660036,236.1561340386641,230.3885289120729,235.30255959677783,236.44635951388162,241.59872407614745,228.40597412191516,218.65789903067983
227,1997-08-05 23:15:42+00:00,228.9212099860057,238.52913428791248,252.35409751709062,238.10711654656052,241.14421376744912,235.6040898298335,234.9381033439852,233.59117734863406,239.91604921656656,242.5205518511529,234.21772614158033,241.1296187380385,232.36384161230816,228.34334422383117,239.2467150821164,241.8240457767752,249.67868615385592,234.01598109955262,232.26376929653443,229.97171205581452,227.23852462810845,229.02382814550572,211.20358251145888,209.86672110820132
228,1997-08-12 23:21:43+00:00,,256.90579874421843,264.4666233749224,254.1312146946321,249.0669619411464,249.30557241343692,250.9509173383151,249.26735512750545,252.77623340722602,251.28880383660385,247.15080331107674,245.68601243492117,249.5991212848847,238.88951836525706,250.96156261764457,249.7931729608641,268.8220129451681,256.5646931151449,250.1574467875042,244.88122419243203,244.49315898159296,240.2804950397905,219.21093864567354,226.39609823374002
229,1997-08-21 23:16:13+00:00,244.99469356788563,256.5089682968546,262.5359478392292,254.6439217328492,251.70549346442664,240.73215106618932,241.04945035892956,241.42684359343497,243.27793610198165,245.91925763941418,242.27928300063485,240.55672643187415,240.83021822294884,239.90864658411817,241.81596384054873,247.91269441318337,257.0694749454877,244.63668829886868,237.19001934929452,232.5414819763052,233.1925370044135,233.34462178347144,219.94631804596827,208.93086785766323
230,1997-08-28 23:22:12+00:00,247.29888653132076,254.47908329769172,263.44122750086234,256.23421522887514,248.55255683170367,245.86795992025318,248.0159722548379,247.89479272652716,251.27415342295836,246.51203431246677,240.65957071700367,240.114556996502,239.5878170070763,236.38754788988575,242.9667963484344,251.58678447200785,255.34999160509892,249.83894838439664,238.91211161500763,237.33154225050095,236.66639340644156,235.7152142114703,217.5243454163177,211.26325222909776
231,1997-09-13 23:22:39+00:00,243.80889321634885,253.63367640981707,262.868850441842,252.44467128951285,246.79930259920081,249.5308834810913,238.6851294925499,239.26741884873738,246.7612847187712,238.00906812389502,235.51610014151638,237.4493873107309,236.19192812363852,233.93234405975346,241.64687137005137,250.8814361190967,257.8208120804706,239.6698726470995,231.3452929430643,230.1284458918532,226.29135551072255,224.75750773968397,214.57731068461524,216.8625452333221
232,1997-09-29 23:23:07+00:00,243.92182636910485,251.90143253786206,268.22321938315804,251.2651101779581,248.03410644280257,249.77171043321653,239.1698352744114,241.79291139565214,247.71855148645207,250.58883487020546,233.25607427975973,238.92295602997586,235.34275372419017,240.55305280665857,241.00514420851206,251.7657262738315,248.84479160381386,243.59010593128022,230.068003245709,227.4194659631795,221.9937328630778,226.40410053326286,209.6089687810277,212.17460279249508
233,1997-10-08 23:17:35+00:00,229.03584650539426,251.511163050467,258.6157375479161,250.086572002837,248.41338240815276,249.0282352376519,239.23912823043224,248.44754981044093,250.809697919769,249.08853389410388,235.4432693901123,240.06275140366017,236.99040181002906,234.75107244696784,233.0168231697868,247.82359578735503,250.0226770543494,242.0068834041004,229.71051557581552,224.79044389082318,220.838312433,224.74703675678114,204.88905228983288,210.2282978404963
234,1997-10-24 23:18:01+00:00,251.45330871526065,265.8451996464994,268.2092330119118,265.3924661956616,258.3692061814486,258.38490321582447,254.32919964074787,251.9749692886624,250.2313997263136,254.07991835013405,239.88926608049235,231.5736100844329,244.40688840244775,244.07704158040517,241.93957004026205,254.07287349786853,262.1525165128757,242.14331181158664,229.64239977356792,233.33869243967575,226.6810541375927,227.4601040299854,205.3354706505175,215.85647261464234
235,1997-10-31 23:23:59+00:00,234.43913745546536,257.61288407864606,263.278086109874,261.61251306202035,252.73906129988276,248.3814693137091,241.0239295083602,243.88977078837087,242.8273831448161,241.06815564792063,231.63975898603377,223.56256838604102,232.55756002854758,230.18410464556894,228.47176315886662,235.25264130802339,246.65629327929784,231.2311869070574,222.38770551660687,216.9699543929048,217.63956360203736,218.50510534238083,194.3314063619148,196.87275460954703
236,1997-11-09 23:18:25+00:00,253.93597905852084,263.59810357927336,263.50193422770406,263.84724574323445,250.7651729052256,254.9943461151463,252.0359630070159,255.99803244320603,257.1464750338666,252.65598572059486,243.21743429679566,231.14178147338254,241.62065094907837,235.36446962415417,238.24751323307956,247.85858590613933,260.2441508422892,243.933352378435,236.551461618853,238.21993997491333,232.15846038167146,231.11898933067076,207.57837986363546,216.68136094738884
237,1997-11-16 23:24:21+00:00,256.5776731454098,253.41788521585443,252.6580948935983,249.3981137329788,240.7189892609524,237.91552813217913,239.1124375693709,240.10059524213847,240.16332528741987,237.54000687160607,230.1373133419877,223.92799574420752,228.72697585244424,218.84203617213984,227.0711458691339,241.9260574439261,248.16120496121084,236.09716515844752,226.96231133371273,230.65360732577722,220.32552848761398,220.1454943805949,199.681097198921,197.3407587178231
238,1997-11-25 23:18:47+00:00,257.1014411464563,269.47217556384703,273.9942471007839,272.46169010081763,260.93086118627303,263.09491057260595,259.62155207943795,254.85870473302705,257.5504572251099,248.22176864902377,245.49264296493186,239.4101757555747,246.44866834088242,237.64736994160907,243.7513718641833,257.0364619467642,263.8726844448039,244.9143713754966,238.46820419249406,239.90441862500703,234.92870596361553,231.1138167866526,212.31345371542733,212.13844209495488
239,1997-12-02 23:24:46+00:00,221.49784977471313,242.69716004462714,250.2459505523037,253.16002131166923,238.16113631160633,245.52465880059847,241.67082538472567,240.56039693238694,235.3964814422184,234.72335276185186,234.86384561208445,230.55351597512254,231.49373210461746,229.32359650447506,231.39066956065938,,,237.12914115062628,230.29433168026566,228.40463384865933,231.63588687471488,223.5550870902312,201.21328411751858,202.6139222227507
240,1997-12-11 23:19:12+00:00,243.53899876884532,258.1778341032583,265.08000539574596,261.7602112072308,249.56592743691624,252.09064824280728,248.94464376959252,251.29187861230844,252.17414924899833,251.61296770602647,243.18679362861553,236.29671263999526,234.74703191510355,233.49543791211948,233.5871022423981,246.26321865561857,254.16705428036025,245.33680320737346,236.02086166761066,236.23801372749273,230.72213506162382,222.28311156704274,199.35204615371487,207.29615569169886
241,1998-01-12 23:19:57+00:00,256.61843968214566,266.65605554007516,275.68044590777095,271.8559811487139,261.4664197434272,262.82418825109585,245.02268984072407,241.83636961606,246.0890093518464,243.66280329339102,237.95816068566012,239.84004861803083,236.5834364529674,230.14599203283518,237.04473553099456,253.63754958226508,252.70735860136955,240.87928304038428,236.72406577115788,232.596447945515,233.81606646060834,218.73309037837208,207.32790230990315,206.19368958162713
242,1998-01-19 23:25:52+00:00,261.1810091362777,281.1612168434473,278.202549918266,270.8702620011429,260.24547648841394,257.16130565716435,256.1562731059944,253.02030004375973,254.6183976877725,261.5436607438477,250.45795937820088,249.42331086303648,243.70366617447007,234.5695102964779,240.6986710481823,256.039482975913,268.8498530444936,251.28054019477833,249.39371614452602,250.4322662789383,247.82278785972494,236.6049394273516,214.67264466624826,
243,1998-02-04 23:26:13+00:00,267.51895285540456,277.617812571561,287.34822453956286,278.7245776438958,268.01390038559873,270.46135938529693,271.47423275563494,270.57916948835987,264.8334525600445,267.06979596054595,260.13789628158327,252.72040582559862,253.16087308404178,243.91577038441426,254.00516335520044,267.7560432285399,280.23404140340745,268.0750541479671,260.63952113089374,258.48071281764334,259.752830078892,243.7010732357253,218.216808962618,
