,dates,mex0136-0000,mex0136-0001,mex0136-0002,mex0136-0003,mex0136-0004,mex0136-0005,mex0136-0006,mex0136-0007,mex0136-0008,mex0136-0009,mex0136-0010,mex0136-0011,mex0136-0012,mex0136-0013,mex0136-0014,mex0136-0015,mex0136-0016,mex0136-0017,mex0136-0018,mex0136-0019,mex0136-0020,mex0136-0021,mex0136-0022,mex0136-0023,mex0136-0024,mex0136-0025,mex0136-0026,mex0136-0027,mex0136-0028,mex0136-0029,mex0136-0030,mex0136-0031,mex0136-0032,mex0136-0033,mex0136-0034,mex0136-0035,mex0136-0036,mex0136-0037,mex0136-0038,mex0136-0039,mex0136-0040,mex0136-0041,mex0136-0042,mex0136-0043,mex0136-0044,mex0136-0045,mex0136-0046,mex0136-0047,mex0136-0048,mex0136-0049,mex0136-0050,mex0136-0051,mex0136-0052,mex0136-0053,mex0136-0054,mex0136-0055,mex0136-0056,mex0136-0057,mex0136-0058,mex0136-0059,mex0136-0060,mex0136-0061,mex0136-0062,mex0136-0063,mex0136-0064,mex0136-0065,mex0136-0066,mex0136-0067,mex0136-0068,mex0136-0069,mex0136-0070
492,2019-11-05 16:44:04+00:00,,256.87257517121134,262.0361848349492,254.09786342738948,249.34014667347023,248.62775026214874,248.9741467125874,250.19382234919215,261.0941453276931,260.3581304110488,261.6049856334919,260.4125825362773,271.21255447648053,271.8384645540253,279.0277035173064,269.60571664098933,258.5761213485366,,,,267.5882891564511,266.5872780820572,274.2727258899756,268.7553515589714,259.149536858601,250.29150087460093,254.07378784971954,265.3961716446842,260.58958332995985,256.3585749030304,251.13517174540482,236.11582637572326,232.40961965710795,250.48087543766746,270.8089625676626,256.4329919226256,,,,273.72592478463713,277.84627765681324,253.80267111917266,257.5929728192757,269.0009711529461,268.92018653402135,253.8477208120225,256.9569766289567,280.3111998656966,267.03447404914306,268.82880050179983,287.6249477596445,268.46047298303614,265.8297340891506,270.67723791269884,269.2842792858382,,,,,,,267.1462399103232,251.72158275819513,260.43713087799915,265.4483178418746,257.062155847412,258.75647953331463,261.28292207694096,250.01804804605385,263.5507625431818,244.10950415214919
493,2019-11-13 17:01:09+00:00,252.05526530650297,262.11628482398834,265.98940731688714,248.81934631189517,245.70447828227435,246.7332718607482,245.29481823420798,249.6493084854209,258.44633289550706,257.80097963049843,253.61338678107512,259.07757432735445,265.14390374925307,273.9792309261573,274.0447292953083,266.5440422664036,257.8494524993164,259.1505447455948,270.2033323572715,259.87935652057575,265.09159801944975,263.62243258833917,272.4806974727086,265.59718506770866,258.02704682425633,242.86048808610008,253.52220811508562,254.9383497114776,255.36364470035028,253.06168521882074,250.69507590235378,232.49242821794195,229.5518813685247,241.10205053511905,262.9405223818982,256.4595582025081,243.69378169799333,250.41463077670377,262.00139867912725,268.606886310509,272.1419038895002,251.03593541712917,253.29860437924037,262.1067138108364,265.84641383840994,250.40394230048636,248.3927355379766,275.1202344741696,260.6059973885983,267.7439583562211,287.2063681067847,266.9773215025465,264.9725624484649,265.93889510573285,269.6610723593729,261.42370203742706,261.10435284003,286.1028713773459,269.41534139408384,250.4693907337957,270.4494188435526,258.97890890361515,244.6332952729259,256.20394032310804,260.323793832751,253.46232144232238,254.5821996579192,253.53983195902717,243.9785748109185,263.1655068094338,243.91125162218563
494,2019-11-29 17:01:07+00:00,255.82537994516622,256.25955383559176,271.3821554410665,258.76203788480245,245.9650795652576,236.72791848136248,250.46461656023308,256.7965396673367,260.5221212541744,269.44108278021594,261.0363402701466,250.77264863757566,266.8531044519554,276.7199777631896,276.35197506845543,269.09920002592764,273.0735952587762,262.61732693184683,271.9236083684155,260.6172120711234,267.02603388938013,273.3262633238569,275.1291664732523,264.54616044157416,262.4074617139072,252.94470399242775,262.3902874534334,266.3169536556759,251.15070349717476,253.57136844212116,250.55312065449425,230.94257530919165,227.36265289889118,261.14232028711604,269.5918777358934,260.09728219592364,242.9293468887166,249.27761760119418,262.0050817218313,265.9279074633813,275.62700332443814,255.4184894782732,260.3193261251034,274.8831970600061,274.56305293824136,233.22497865488523,242.8729758214494,291.48475648397186,266.32644343455564,257.72574005682117,295.08881569105745,267.4379874840443,279.53041443211356,260.2230870101659,269.528098545695,272.4611970697774,263.23015558098524,287.9250013164034,280.2951984125398,253.03628951181986,278.6598434854762,267.8652763330435,254.1475853912278,254.68168635269993,267.64897127991816,253.76101852778274,260.87652921151425,249.65481428685936,245.76384336319833,266.85640192805226,263.1216585812272
495,2019-12-15 17:01:06+00:00,258.9801544134101,269.19590335842156,262.68410781784235,271.870161694549,264.4064489928087,245.8928157122555,251.38237819420257,265.24566638750713,263.39096757055233,270.2532603100469,277.19571017951455,269.718290848641,264.7408214866634,279.3463337157841,283.77018466608456,276.3582285518262,279.485939757481,266.0728339222322,281.4677711449767,269.9561459847448,271.7334900185428,278.54257100674795,291.7832418569967,265.857601784603,262.9743724396009,255.50705572727713,275.1630890479276,279.92665597488434,258.1053284210676,250.72841449903504,255.58430140679033,235.63325836126415,247.29860486653985,270.92898859230655,279.3105269028379,267.2850964918207,256.4784691111631,255.94865471703218,262.4436496303296,272.84632821608267,280.72158750618803,259.51762359793764,280.6296819452725,285.42485731340554,274.32237787020557,243.4927539683443,264.16651368475164,295.3270799971634,276.3744938843834,268.6269122281017,295.96418099190123,274.33743664956376,291.57424136737933,270.93717251912227,266.60314388542724,280.9215867247857,268.4271890360113,298.80542934751145,288.80854376025405,260.4215183082073,282.7361325797563,278.21718946032894,260.1628601855631,260.9625166071474,277.8609345145076,263.47807401482635,266.512000294309,256.74812350518334,257.3611576168586,275.2155097511198,276.37349874754216
496,2019-12-23 16:41:44+00:00,266.84415879542075,271.381649678261,272.33119847872615,282.47109502256416,273.68998836333844,254.7058300859593,,,275.0907256100815,281.4546876580317,283.4457869746601,282.68933990478683,272.4619228046808,287.27604709651166,291.64459884836,290.2025977660747,288.7563537977782,277.59392400083544,291.75103350591894,275.8175649964041,280.2503663404719,294.3553258247503,296.1032253286424,272.0340354620376,,,,,267.1132177804848,265.3604270775446,264.37076150692167,247.04926756637252,272.05945660365586,286.0577253214771,287.66918327718145,276.1763690962109,267.30163380765794,271.7920064537529,275.00674897427405,279.0913784382397,287.35393127460014,270.10306289205187,291.64945035656547,289.57419424867913,,,,,286.98838913335925,280.548892781574,303.5191384518748,285.7413221995324,298.4499286388293,283.2397083728678,276.9548561394112,289.9113257605953,279.50597323189936,307.8798221597667,297.08265042872205,274.68906479207357,286.5140871316593,286.73953930533503,267.9078499091467,268.3015852291015,284.3240587538173,269.5233293297067,266.1097547288819,263.40665776057176,272.21819433265017,284.24947525250803,282.9470026950432
497,2019-12-31 17:00:37+00:00,264.8795728296272,261.9845797476803,268.41139848103836,270.41070716266023,264.0688738688813,246.10163887545195,257.4354658212057,263.9919897469736,268.50420866296105,275.0320434638899,275.4787701779347,275.103707734992,270.92437759036636,281.69057081798127,287.8302073575928,287.21177062059024,281.0534622500989,279.39118104113567,288.80785065472645,271.05426579547907,275.33226863251264,292.7315586168059,285.2067422681603,271.89748552665066,265.05468817462037,266.97932439187065,280.2567153891247,277.82099913685903,255.20093807885527,262.33086789127464,255.69859265147974,245.2147951104791,264.9040695705144,273.6734246467677,275.85137880338203,271.65076411431306,258.8776808215815,266.22491794774425,272.5436480692781,271.6678858723109,284.19999486572425,269.6398789814758,285.0196320863154,287.5039336014148,278.80218286737454,251.1924077457458,268.2002129959796,297.5830296039141,284.0452557765532,274.0894357529583,295.9633089224585,283.10742689180745,288.6675655675656,279.26891355073195,268.92805227327915,286.9954287524426,278.527592954812,299.6018659950019,294.82869525512143,275.5469042083965,279.73367498947374,284.73014406168295,266.49223475046455,269.0057248555329,277.4077835135748,272.28764985285454,267.04163085955696,266.0721836362269,274.59721300229586,280.85676193264624,283.08793480961856
498,2020-01-08 16:40:54+00:00,283.5586715008728,278.9323265356716,282.68416886429935,280.15298066075457,276.6074457978902,265.8396072942816,271.06460692005516,279.2860482422613,287.5025309408467,292.78049717508173,291.6873688001728,287.1303805976236,276.9366960347609,,,,291.8041697033078,300.2826670139571,300.61546514712956,287.3875781977197,300.05131128027995,307.44227799070586,296.39601299051895,286.63854271977414,278.49617763239314,292.1376727862396,294.3825539252601,283.81900057861554,271.4463693617436,276.20217507400395,265.85795139197063,,,,,283.2733400921213,275.8813246572027,289.48635008842996,283.4644689193877,286.2107783499125,300.65754494227247,289.0137051878511,295.234958653901,294.59636594239106,301.1932020807263,278.6185967684231,276.81930873740265,298.72622952169263,306.26289133733775,292.7888800355397,302.0226011171416,311.8063734040957,,,,297.08131153607314,303.6358478804823,308.7692047414735,307.01480517632666,300.27941198775517,285.73261216544273,299.01394388629654,278.54577730810973,281.5078268539131,293.3444355227433,283.9623862180342,284.9639427965731,278.1539962667242,284.1275116065614,292.1744104729321,291.31225523065893
499,2020-01-16 17:00:58+00:00,265.7847164229567,267.84519370894515,272.9416065800613,267.6685258552957,257.20464601334845,253.57499292883864,264.2314881539026,269.42743225101924,273.42421453895344,279.11247606995255,276.1133458888275,270.2930476202383,270.3515115243237,282.0679104762402,292.97796726806513,277.62750489615473,281.5840861636416,282.75599612595755,284.93973088355136,274.1267489521856,290.33170431231395,290.32938620952166,285.67220625147775,273.58630007808085,264.5067257021033,270.3514346370396,270.08983247822675,257.77366325597376,260.509523234125,262.71330288921394,253.0420669690115,259.80640849911856,261.72741599114534,263.1504734288376,277.2070055394197,275.8065895422727,263.2971142917034,272.8706206693664,270.0289808935402,267.6163551502141,292.4396475259756,275.1415668846341,282.2531479449451,280.0408981608946,292.5386034551716,273.4917809962536,257.8767414450355,280.78567547619406,291.58309381631807,280.39450350203117,295.7519763705968,290.55306416644976,279.4046827565474,285.3127516590363,275.59742636451597,280.270569714537,284.5319151469315,291.2838922806149,290.6084281165605,284.9584151626807,268.93964389512587,284.14738126887806,267.39670854895377,265.62499722891806,276.92791835423094,263.83707415356315,273.7573546190902,265.9727460067305,275.7296592381046,284.8897248680876,283.88161506745735
500,2020-01-24 16:40:07+00:00,277.0045427284076,269.01690510884123,,,257.13397673180236,263.5036088023696,269.98035895240946,277.8578004155392,281.66276524285456,282.01911582484695,276.92272768034934,272.5601445683022,279.13371085776544,293.25663348611835,294.3829805324399,288.0709039266623,285.9088509763686,281.80893946393917,288.663688156318,273.2507314040059,,,,275.6895507305589,272.6095449031666,287.848025068273,274.67369862511447,267.45461528636037,270.4436607502938,260.8167238405425,263.8735932343509,268.5503941185435,276.4867234021784,272.9932248580912,271.934708235169,274.668646509021,270.2773895834249,280.56741690572824,268.8888885313041,,,,,284.6145460734577,296.68722825177537,284.6251181546346,268.29589953924,288.2559712369796,293.5585913080336,284.9404987860249,301.9130615550972,292.1556226916155,285.73593971391637,291.95173414031586,280.3342128820999,288.0982469835023,293.0460195666553,297.16259213135396,297.69345860751287,284.3992294267589,287.08000930085205,,,,,,,,,,
501,2020-02-01 17:00:29+00:00,280.7404759353648,273.38090055226013,276.4868020471763,273.2694334672717,266.42617419485526,274.4931607067148,280.9510878376947,285.2230865154025,286.2242133824345,282.555143609443,280.7804951417114,286.99790088105755,292.49154060474865,294.9374342767957,301.7659664513772,297.62196446975815,293.40712162632684,297.74012473930475,292.67362241770877,289.89959986625905,303.36475170150163,298.238285648948,291.9551986228478,286.2274519558181,289.76018314001027,288.0807180059946,283.0505460232025,276.26436810598983,278.01402429057396,271.4050280105925,271.5393641359884,277.9748621382869,283.6534902102819,278.77960107937025,277.22540804713833,281.5096949411421,285.3769540462171,284.0717807146194,282.7174183917598,291.4966609281342,308.8445556915116,289.5494796314954,286.2021729888882,294.22474610334723,299.8099353285198,292.17074655649503,280.26783669914505,299.6213430851749,302.2294516275695,297.3391321594666,308.46345542152073,301.8889997351264,294.66020448403236,296.70192258793054,295.0960697484792,300.3714735014004,302.7423777564023,306.6264987786688,307.582294509276,290.09597804082546,291.3563699742249,298.4075018868135,281.7743595971074,285.7760156049365,287.2509441719175,281.1868147413896,285.89237531466,283.53284009306003,286.78414219051393,290.8888631380185,289.11654527887754
502,2020-02-09 16:39:18+00:00,278.9792287688088,281.5561577637378,286.2909218163038,280.8023039165204,,,,288.75449003237463,298.375036157161,291.568095179884,292.42582588112623,291.2238365838137,292.4040143625404,298.0624542199389,302.6383662422662,303.25071882179964,299.47664157849476,300.5197297428016,303.31008586947644,302.8894469994785,302.0857577982621,294.34773038826825,294.11687828924465,,,,289.2518353724088,293.1475679634854,290.8088111686161,285.8635961969818,283.01495811052223,292.9515405533633,294.94761316168456,288.08129817925885,275.65719518131397,286.5729226172401,291.61046666676816,295.40197054632614,286.7295939959031,294.8090526299286,317.5148151374326,290.2791383368926,,,,,291.64387262282366,307.51511287940355,309.1017480561475,307.9034324286159,316.8841584008794,310.22282731584846,302.80325950964067,300.1979936356968,302.7603063849923,300.46981450652567,309.4133215916293,311.53065463992317,302.0234134173979,300.37889357876134,294.5425137146998,302.6656686920329,283.60171073353246,287.5694500026344,292.798782570072,287.67567680423986,292.28595883498565,292.13731342837366,303.1087065705137,294.466981371713,301.35902874438216
503,2020-02-17 17:00:25+00:00,272.42784290762086,266.34139731633667,279.1963713445546,277.3344329713491,276.9984459482866,278.0073032696661,273.76990304100667,274.5768326114869,281.826539863879,288.6192265996664,287.60716910847856,294.2161683996277,290.71966086707624,284.64522658443684,291.99823007618323,304.5658680034938,301.3246832211308,291.10593779559264,294.26715460141287,299.4158781650779,289.7754103358961,284.7399877174062,295.6120271581007,300.1183805503992,284.8046114014849,269.4722658531627,283.5361858990645,291.62873011305743,291.50614507428355,278.71536700608334,271.64135864646204,288.0705093427369,296.02908980548193,274.2109909151071,256.4195693424506,274.1114632728991,293.3407783354415,283.6810647332266,292.01810420344935,296.30318436560736,312.68818530258795,285.1792526892803,284.3771390885799,292.8884150118255,294.7880656328412,295.25026707827385,285.6043579745443,305.8599589436404,300.47894944725095,305.3812155242487,311.0521453078564,294.31811130642603,289.5532626202773,301.4747122060584,303.0455989500628,299.9245692070604,308.04624614150634,307.41967626897207,302.8225958103051,299.2196723123371,293.35333203940405,300.4030668894064,284.6669363929063,284.61078309564755,290.2292972788158,286.07845870292334,288.4968518276425,285.4508106870254,288.90399833544967,293.7239995137416,289.69205010097266
