,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
1212,2023-05-03 15:11:24+00:00,187.68779714880415,185.3250611701954,188.70628588561897,197.88058671448783,199.45187078197762,207.3840049266593,207.2504437537315
1213,2023-05-04 15:05:00+00:00,187.7053859312494,186.46256442044424,191.29523960443873,201.0348769238036,204.3138903656997,208.42513042007403,212.2751241450492
1214,2023-06-04 15:11:12+00:00,181.6877396408012,183.98665716588272,183.41791624663466,187.4360650025522,187.36648717293528,190.19895282101479,197.45510672283737
1215,2023-06-12 15:11:11+00:00,197.047010843265,193.00151149876632,196.7679335421759,201.38486142242698,196.97639661395272,199.40734067400493,204.65599942593062
1216,2023-06-13 15:04:54+00:00,196.14433760244543,194.32904389680206,193.1669781087372,203.46388603314801,203.4529917217052,204.7414404654739,205.3431901757857
1217,2023-06-28 15:11:19+00:00,196.7647748171626,188.75944449679236,196.25325413918358,196.87166447296715,199.99853705274018,202.31837037030283,209.21536402030722
1218,2023-07-07 15:05:14+00:00,185.4233113944087,185.03629733168611,181.92583617613752,192.7382934446867,184.36777233950627,184.92130608290995,188.51180137102446
1219,2023-07-22 15:11:20+00:00,194.08096873322467,190.00806377574165,190.47907170674966,193.86995553488978,191.87436141864939,203.01037672512123,202.18738835389533
1220,2023-08-08 15:05:25+00:00,200.33542871142058,193.742040283456,196.39186508886755,,,,
1221,2023-08-24 15:05:33+00:00,191.8535963501607,192.2462138605657,192.62062613949678,193.77358173050322,191.49421774161772,196.17895279738462,205.81024897674715
1222,2023-09-16 15:11:48+00:00,196.27294972521423,191.52862917617017,196.24742078374726,199.76990681390245,196.6493437633971,206.93147865593062,212.65564017307048
1223,2023-09-17 15:05:39+00:00,187.6937313843623,192.37811518902677,192.80973152875643,199.71367308252266,197.31166855094222,203.30322714480542,203.69476882388884
1224,2023-09-24 15:11:47+00:00,198.76035589187282,197.14704719296972,200.61867457305283,206.6177683202141,201.7005207375603,205.4904255687403,209.3741187834554
1225,2023-09-25 15:05:40+00:00,200.86303021285036,194.22012689424895,200.77573637052194,207.5476840751866,202.87760355124024,209.37840299738346,212.90803893674908
1226,2023-10-02 15:11:52+00:00,187.06487662566457,187.47864829928676,190.03329970351845,194.693330485015,196.04650565495737,199.96835425472318,205.98807323944527
1227,2023-10-03 15:05:39+00:00,186.05063104087782,191.06194527111995,190.6066958430825,200.77975193888636,201.9197752989939,205.41164286718262,205.67054248162844
1228,2023-10-11 15:05:44+00:00,180.94209594834166,182.16529592245743,187.65995581030387,193.74405469761308,191.82277591607442,198.49090241285487,205.73922973401898
1229,2023-10-19 15:05:49+00:00,191.52023144551933,188.69714254494642,196.0280344419741,203.46460028420387,206.50670640317261,213.11340402230064,216.02717121890856
1230,2023-11-04 15:05:42+00:00,183.50552690459645,191.15622931505595,195.56951614823845,206.36208506270208,205.33815715947014,207.62378877110189,215.21972824270955
1231,2023-11-12 15:05:43+00:00,186.48061376223063,188.64199529628678,193.600189583553,199.17537418877112,204.9096616259262,210.55838830266015,214.0932671904959
1232,2023-11-28 15:05:48+00:00,191.58362891514093,190.41497535256633,194.91135397359128,206.57648642480467,208.4536642895232,209.4463286681077,220.06650168669358
1233,2023-12-06 15:05:48+00:00,188.1678249300491,187.86662773998387,191.50634934161542,203.06177293234128,202.9154267667953,209.2613054920325,214.31250763036402
1234,2023-12-13 15:12:02+00:00,186.18419478303468,181.5543310646704,191.34504099491687,199.26589422794433,204.52486849337583,206.75943386402403,217.3186462564875
1235,2023-12-14 15:05:45+00:00,188.23572980078967,187.40950273076058,190.05720151547501,204.23850713721174,203.4396819269657,210.82231441886705,216.89424959959376
1236,2023-12-30 15:05:43+00:00,188.8882455011871,187.61756102602578,190.17709407388213,201.37296170014662,203.6710244425683,210.9494040434417,215.12660592408497
1237,2024-01-06 15:11:50+00:00,185.342453667425,180.2034345742463,184.0679237068772,191.75687682909185,197.61767052846406,200.2943792042054,206.81832988514986
1238,2024-01-07 15:05:48+00:00,192.9060483497818,185.715122200997,195.0083397029744,204.028117602258,198.16391065581394,209.28256055249943,216.34092886960127
1239,2024-01-15 15:05:41+00:00,186.6388687281473,189.9246362834555,193.75000075542454,202.07227475706344,202.70660114372035,210.55665627148008,213.60702924032086
1240,2024-01-23 15:05:46+00:00,195.77026338931893,194.5437274398372,199.2524868784854,208.3666228927646,209.9643099316516,211.07468921846908,214.2077295757523
1241,2024-01-30 15:12:02+00:00,185.96593049261924,186.29476665674258,190.71025791957322,194.71445748183856,197.9362284322334,202.966735349589,208.51695652395225
1242,2024-02-07 15:11:51+00:00,197.3427052879788,196.60103926195012,200.14346650580947,211.30588337752823,211.49068143488847,217.70158155230877,223.38875088800313
1243,2024-02-08 15:05:52+00:00,198.98643167515928,198.75397102838946,209.18126676930302,214.5164595088863,216.3996304184688,218.9522030610549,220.8972868594528
1244,2024-02-15 15:11:59+00:00,191.54568615314543,190.13496863395454,194.60765691222593,197.85206833918292,196.26001000982473,202.6595424630745,210.78082518401567
1245,2024-02-16 15:05:38+00:00,189.8052899544407,188.17133041950905,191.35814473603511,198.7478444254446,196.48811897781127,203.90683752460188,207.89239988832654
1246,2024-02-23 15:11:47+00:00,197.35029052674483,191.400141552336,195.2535199787338,201.3008600518107,198.4066771974987,206.73082715817728,216.02964847021667
1247,2024-03-03 15:05:30+00:00,199.3030638589702,189.16764699911727,195.7029497246557,205.0613595048792,203.25242924562235,201.04621701233953,207.69824721441918
1248,2024-03-10 15:11:36+00:00,198.7756234809819,196.92573176943995,198.2411490553801,203.8059879970266,203.04294579133676,208.013864767028,213.84277500911452
1249,2024-03-11 15:05:44+00:00,187.3549907274273,184.03305176395062,188.42432800971824,199.9701599336894,198.47790822689308,200.94591116203748,208.6219348852413
1250,2024-03-18 15:11:54+00:00,,,,,199.32810759519822,206.28585516044245,208.48175673715815
1251,2024-03-27 15:05:36+00:00,183.04358465565235,188.9353899475557,190.82916509066467,197.28323401967566,193.1904451314444,196.43005126519526,207.6432058400577
1252,2024-04-03 15:11:45+00:00,199.0870118123304,196.68213713803237,199.22197447853685,204.93502383353754,206.17774469003064,212.66373480870521,214.03425694025452
1253,2024-04-04 15:05:10+00:00,199.24286295221015,196.6233750698197,204.11644306507895,210.02331010592587,209.48422623546347,217.88154105797952,217.13996133522875
1254,2024-04-11 15:11:19+00:00,187.85386131860105,184.38390934792426,190.3163295722016,198.68227106365592,196.56471314907841,203.2469283469851,209.0146812895255
1255,2024-04-12 15:05:29+00:00,186.7891865249212,184.4816022322634,190.0563283527619,196.6101989394259,193.50324335943867,200.3495335069317,206.55903189031739
1256,2024-04-19 15:11:31+00:00,192.35598025148343,185.65460636921048,190.67102542907224,202.99380749187782,200.91406937077863,204.63246472046217,211.11645267455975
1257,2024-04-20 15:05:02+00:00,195.66727194740955,193.36071256943606,198.50780830167514,202.81832483989416,203.4349371613999,211.193001985482,214.68021615978057
1258,2024-04-27 15:11:09+00:00,194.61870248409852,191.0811503089823,190.93289163098012,199.53220205328353,195.02611777014954,199.72646350654648,206.48829202333425
1259,2024-04-28 15:05:11+00:00,190.36388948730055,188.7173393881794,189.60295387080032,198.29055821438496,197.90856399542488,198.39114794872108,209.6528994704873
1260,2024-05-05 15:11:21+00:00,198.14365794004632,196.20336323380337,199.59051785034055,210.3379187302025,206.54995307211738,209.99324476451926,214.97488442260453
1261,2024-05-06 15:04:52+00:00,198.86574920032444,194.41004432664658,198.7072443679167,209.55742753208514,210.22419059314433,209.3805937429238,215.3804064023558
1262,2024-05-13 15:10:55+00:00,182.80086349995926,182.55517893985882,190.27518580547317,198.67209425781024,200.77481791677263,204.3518487297911,208.8808691848763
1263,2024-05-14 15:05:05+00:00,191.48263301766633,191.079105429861,192.16170247561593,202.36959287863132,202.41592812582968,208.08077883311213,210.26593921361092
1264,2024-05-22 15:04:39+00:00,183.4273547860359,190.09847469050789,197.67886472988525,198.7574508675656,196.27698098143827,204.79722880848573,207.6499806974491
1265,2024-06-14 15:10:51+00:00,199.56507169426607,191.60675115186484,186.16350772646052,191.85325914265272,188.16244022841022,190.85078166828185,195.24687212791878
1266,2024-06-15 15:04:47+00:00,201.67938732849393,196.74439969275204,196.16880428415413,201.91317980075723,192.00759086555814,188.26206298669837,195.0673284700903
1267,2024-06-30 15:11:02+00:00,,,,,207.97044921511304,206.90073429570634,
1268,2024-07-08 15:11:05+00:00,204.2331204061162,196.78228993631834,198.11016885005165,201.02105892152278,196.66732888922843,198.8621735404294,196.00184719304823
1269,2024-07-25 15:05:11+00:00,198.32306992375698,192.30718497928467,193.59713019104134,198.5653525368046,193.34626986557885,197.39682119301125,204.46306697135395
1270,2024-08-02 15:05:04+00:00,211.71674920707056,205.83062576253553,205.8612395755909,213.13031439256264,209.7912801587231,211.44474180088497,213.9383118328662
1271,2024-08-09 15:11:17+00:00,196.33727673258244,196.875459607834,198.69237996590834,203.03128432941887,200.72097642692603,199.38930030152994,201.53980881094384
1272,2024-08-10 15:05:10+00:00,204.74224760348721,200.02793726415211,201.02092308642068,205.9130558862539,203.73959687747202,208.59300105376133,209.86279593828272
1273,2024-08-18 15:05:14+00:00,,,,,,,
1274,2024-08-25 15:11:31+00:00,201.16795601932174,196.84617937879443,198.04743412466985,199.43590570871376,205.83579669815123,205.76558180421458,209.6071819195515
1275,2024-09-03 15:05:17+00:00,187.738645898946,188.61262955822303,192.93547330465347,196.52179051551354,197.85810416645998,202.4397927556165,208.54510556814543
1276,2024-09-10 15:11:33+00:00,190.69306943369799,185.59973508203183,190.78376233825153,192.78076012700114,195.29392489548803,200.46382759294303,207.74743010652026
1277,2024-09-19 15:05:22+00:00,189.81574888502917,185.22362172586497,193.4691861633155,198.16648497864358,194.72213840768904,198.00801667541032,206.49831306070865
1278,2024-10-04 15:11:37+00:00,190.14274079845023,186.78161998576178,188.45788544090456,200.75672071376488,200.73609316449122,203.35170172601846,212.7615994317182
1279,2024-10-12 15:11:43+00:00,184.44860827993503,184.8523346011153,190.63189333731373,198.5844171863755,195.5627804745794,204.3041931704389,209.7421221777788
1280,2024-10-13 15:05:35+00:00,193.20188403613437,189.71374210544587,193.65694471227246,197.2499894115149,200.43155548691288,206.49999073143545,211.96289474447707
1281,2024-10-21 15:05:42+00:00,,,,,,196.22345443429055,206.46442159393874
1282,2024-10-28 15:11:54+00:00,197.50815316897683,193.8315917428714,198.82426481871124,202.87468953845305,200.84785742493244,201.36261164496557,207.1225428318072
1283,2024-10-29 15:05:32+00:00,201.09087524072947,195.58447699510725,198.27264193019664,207.97836374595704,204.30275985976934,205.3875455162322,210.56744754527233
1284,2024-11-05 15:11:45+00:00,196.9376774587434,190.58412339817966,195.3085929155755,201.13485880784185,196.85474815789047,199.8370475470851,203.989333446738
1285,2024-11-06 15:05:40+00:00,187.034073898052,186.10020680408485,186.95850655652532,192.49612648616335,193.20552675761854,195.721183951929,194.5838328221558
1286,2024-11-14 15:05:31+00:00,206.53505553647358,201.94355541334858,203.99220458071363,208.8945150422648,205.8517945459072,206.85104150932284,212.63357434244114
1287,2024-11-21 15:11:52+00:00,202.4826106020698,198.7425101196731,200.9379007021739,209.61518210156675,204.5049892478579,208.53553580136014,213.4595306504147
1288,2024-11-29 15:12:01+00:00,194.9804797197574,197.30256639253813,201.4325495858178,208.8648432868827,205.54779889225307,207.6329988373709,210.34138205853344
1289,2024-11-30 15:05:45+00:00,204.06075439150965,200.8214701124901,205.7809037292065,212.73894579855244,204.3660046476348,213.386151323301,214.79505565199543
1290,2024-12-15 15:11:53+00:00,191.84975256286845,189.4851347523682,193.74063409684402,202.79368647201264,201.45355522467463,204.55592542778155,209.45609502615497
1291,2024-12-16 15:05:35+00:00,191.05263041000427,189.93362953835052,192.61877923101883,199.3139050223224,198.88091804009483,203.01665526615955,207.25299918925217
1292,2024-12-24 15:05:45+00:00,199.40482615566,194.48492840552893,202.64346388459802,210.54283522198233,208.27054931453495,209.09944384376325,217.95855468901252
1293,2025-01-01 15:05:37+00:00,201.00855259293996,191.37200926665304,195.4730229144295,203.08160365608407,202.63081793571519,205.60270698737054,206.87582797963898
1294,2025-01-16 15:11:57+00:00,205.67284751258435,198.67458563040552,199.61052072632054,209.46440249944345,207.9148000834381,211.3610635043888,218.73094006743304
1295,2025-01-17 15:05:38+00:00,210.31544235268314,198.74579746306097,200.89790374031486,210.73434534825168,208.4051138354917,208.6594970884145,217.15167706086407
1296,2025-01-24 15:11:44+00:00,203.50819181161677,198.61506679678945,201.5375985842985,205.62159415105157,204.24755985991948,208.14143160498503,214.9044365353408
1297,2025-02-01 15:11:51+00:00,190.16782240969746,185.51297565884374,191.82492132721524,,,,
1298,2025-02-02 15:05:38+00:00,,,,,,,
1299,2025-02-09 15:11:47+00:00,200.7518845280417,199.93305482515262,207.61409457806138,217.28543615605082,213.23651475313903,215.37541237997124,219.03230570555172
1300,2025-02-17 15:11:56+00:00,203.53323920701865,198.55553876558827,207.04917123506442,212.58926223584672,211.89117338721343,210.0872844445003,219.65919031523913
1301,2025-02-26 15:05:38+00:00,197.47333508481054,191.40974829498333,195.89047510897643,205.19557717990597,207.6350382086913,208.41468216942815,212.5792267109064
1302,2025-03-13 15:11:33+00:00,202.4595518430667,199.52538865241814,205.14472183252298,211.64125858340685,205.29967936214413,213.4138253420686,218.24117711401723
1303,2025-03-14 15:05:34+00:00,204.06293081840414,197.06516688213532,200.37875369106058,210.12841346710616,203.29354617921138,210.53769352099505,217.95458320336306
1304,2025-03-21 15:11:36+00:00,195.6655442940877,191.04631693876186,196.61608222817648,203.01375833569094,198.8538305786457,199.06282718176487,206.4347176166499
1305,2025-03-22 15:05:15+00:00,198.51869789302674,194.44992176936017,198.1630546955879,207.57559639944094,206.09570026424774,207.93819174127282,212.07740592758398
1306,2025-03-29 15:11:24+00:00,194.3106935858015,193.49343207806226,198.0087310937596,204.7930650331137,200.21145531352607,202.83291624628157,213.49148836526405
1307,2025-03-30 15:05:24+00:00,194.6776359322743,193.63963517681356,195.7021182669401,205.1873447065662,203.41389459966211,206.90122283629276,211.95995297786544
1308,2025-04-07 15:05:11+00:00,200.16017304328957,198.84942403985633,198.0582585801765,209.51950599431348,207.61642297250665,211.76670891004036,218.19709834112263
1309,2025-04-14 15:11:18+00:00,194.92098262170447,194.19885712442644,197.54317098667667,202.9019345888604,202.47193656654636,202.48227527957522,206.88371814912176
1310,2025-04-15 15:05:26+00:00,195.51230391852525,191.90526153887708,194.95743412302085,199.18265672608624,194.88199014767054,198.85889869424497,205.13314289600328
1311,2025-04-22 15:11:30+00:00,193.39360192523222,192.6271927728091,196.7079043651787,205.6442643726674,201.75125636518646,201.714786654575,202.35490282988974
1312,2025-04-23 15:04:57+00:00,196.42175163312572,194.12757461440248,199.5666830104621,207.7888887224064,205.33765072900565,205.23412512146672,209.31113976667066
