,dates,nzd0027-0000,nzd0027-0001,nzd0027-0002,nzd0027-0003,nzd0027-0004,nzd0027-0005,nzd0027-0006,nzd0027-0007,nzd0027-0008,nzd0027-0009,nzd0027-0010,nzd0027-0011,nzd0027-0012,nzd0027-0013,nzd0027-0014,nzd0027-0015,nzd0027-0016,nzd0027-0017,nzd0027-0018,nzd0027-0019,nzd0027-0020,nzd0027-0021,nzd0027-0022,nzd0027-0023,nzd0027-0024,nzd0027-0025,nzd0027-0026,nzd0027-0027,nzd0027-0028,nzd0027-0029,nzd0027-0030,nzd0027-0031,nzd0027-0032,nzd0027-0033,nzd0027-0034,nzd0027-0035,nzd0027-0036,nzd0027-0037,nzd0027-0038,nzd0027-0039,nzd0027-0040,nzd0027-0041,nzd0027-0042,nzd0027-0043,nzd0027-0044,nzd0027-0045,nzd0027-0046,nzd0027-0047,nzd0027-0048,nzd0027-0049,nzd0027-0050,nzd0027-0051,nzd0027-0052,nzd0027-0053,nzd0027-0054,nzd0027-0055,nzd0027-0056,nzd0027-0057,nzd0027-0058,nzd0027-0059,nzd0027-0060,nzd0027-0061,nzd0027-0062,nzd0027-0063,nzd0027-0064,nzd0027-0065,nzd0027-0066,nzd0027-0067,nzd0027-0068,nzd0027-0069,nzd0027-0070,nzd0027-0071,nzd0027-0072,nzd0027-0073,nzd0027-0074,nzd0027-0075,nzd0027-0076,nzd0027-0077,nzd0027-0078,nzd0027-0079,nzd0027-0080,nzd0027-0081,nzd0027-0082,nzd0027-0083,nzd0027-0084,nzd0027-0085,nzd0027-0086,nzd0027-0087,nzd0027-0088,nzd0027-0089,nzd0027-0090,nzd0027-0091,nzd0027-0092,nzd0027-0093,nzd0027-0094,nzd0027-0095,nzd0027-0096
370,2024-08-21 22:17:19+00:00,196.1260118975507,199.14943776791822,192.00728523177122,182.80635334337984,190.93772615925883,,222.9326209398607,214.07932967642495,215.21653914144855,226.5956280441686,233.29484248156274,230.00674530910885,216.905358073779,215.5959381737461,228.85480426538396,240.77506500059604,234.74634011081645,239.42080814153135,248.47653882443444,247.12003878440547,246.54271858968374,256.86907157363606,260.077864366977,258.13973552571565,250.1235329262616,245.3488790490654,242.6488165310148,250.5967293957113,251.00545125672468,241.44058547801944,229.3999939224516,,225.45340053659453,249.02504457712874,256.15727829087245,260.6391674741221,268.6834678559634,265.41206906095897,259.48395395958426,245.59069899532128,222.99243284409346,224.55806143423064,221.76452456481422,228.71631169715306,236.78212987150908,222.55893026486268,218.84746724762488,219.5268295417817,,202.81050671812795,207.04194968594845,193.4068652789166,183.19723453352418,180.3667054670234,197.0859179524977,198.98566807423197,195.51105263471777,199.31750193959226,200.7108650334606,205.48722402515443,197.49466551429373,199.78871457630413,188.44067940583176,190.73940104734285,185.3071609238531,193.03517274628172,183.93809235695053,187.66504610695085,180.85302823804756,183.5127358376123,177.40289569625045,176.0208009233262,175.05771338514938,172.21066142598818,174.61478471718434,165.43874164141795,165.29988416702804,160.4792578668795,163.12466899321572,175.83435439682972,168.92360307765676,168.8904809882961,168.65816918690177,168.6364522969928,171.88596166405623,166.2434136424636,171.5187876182199,172.99227064670566,176.83938839368875,172.6809986218305,173.68926310974385,169.44610858295698,163.23857722362956,168.50018769115076,165.94381286997947,160.18346348480452,156.44606849200596
371,2024-08-29 22:17:21+00:00,215.006989869933,205.21429383120864,204.50141259183295,197.7366049649033,208.91389857601303,197.6769459682278,233.81165610438075,230.011749162767,223.76340767348074,232.07668627766895,238.35351858112685,238.66143208701914,224.85285550861875,223.78926283824455,236.96795590163373,246.34479055063693,243.43042226291573,246.57141005778644,254.32453567620274,258.89289285092264,254.84612095941185,268.04305897659134,275.60907629021665,272.73008333791466,259.84784498958004,252.17561292240376,251.73724090347667,261.34959405684555,266.5268917918568,259.3013672793121,248.5783807435039,273.42787321245197,,269.40998284911507,274.3797819673668,281.4626154657837,293.6090536008009,290.62572103801733,288.3686961803563,276.40150279697275,247.5329467417738,247.3886911234134,242.0106664284511,242.26686165448086,245.74401808948863,251.38881278468472,246.66690117193326,252.43454049199744,244.93428500719898,240.27521842427575,219.9261466420348,213.65051901765167,197.5743708510918,203.14348865429747,221.52907841186158,225.70005769283992,223.89535253896406,227.21943665441725,227.8720788982211,231.03505229855557,234.67215667496282,231.37953702233227,223.90602783281972,225.14325920760433,225.00983534535007,225.8741486510822,218.5626097720762,216.35871008514607,214.073976779531,214.91786327815004,210.6390440268557,207.1986035718573,205.21711832072145,203.3378204385101,205.84314799298602,203.37541902518615,204.16207782286864,198.73767621275124,194.81879124461653,201.59865755918543,196.38449033732007,194.66247559325348,195.75501669578532,189.68789037499235,193.77324333712954,190.93421226909862,187.3534204332073,191.65735002786107,188.7698913849514,186.95411112633457,187.7727004186488,184.12069420584788,175.91658998604672,169.32343928923964,172.92057880412062,171.19681340092941,165.6019671954025
372,2024-09-22 22:17:21+00:00,195.48790953516243,198.86619287197163,194.31844683328035,182.56287843312842,194.6480020617405,192.0277652535965,222.0738530982207,216.55332378158448,215.517614113567,228.8701057256358,235.16693833387615,233.85684567830555,222.68830824484544,221.87500982789325,235.0925593992074,245.2045582786869,242.97707225845724,249.7060225562741,258.9360368701694,260.8286994553034,253.25142925447796,269.04919304642544,262.5117072161165,262.06673840707003,250.85383742308437,246.92548848166726,250.12044769059654,260.52184610661027,257.5240003859059,247.27475056029408,236.88208965209355,,222.44253640454684,250.88309647164445,263.73055279137844,268.86383020615995,276.67974814168304,275.68731677579007,279.7154829104701,266.6393292345971,243.84035311365142,230.6632027331649,222.98608506272865,229.24590759212796,234.36009938532104,227.2375900266768,227.78302659518118,224.77681159323006,176.04411684840636,195.75457692620796,201.98554526510222,207.36516925239764,190.68210556818116,184.66577548098064,204.53939412819864,202.23458581456424,209.09339690418594,218.39005975374226,211.1216690947919,211.83966286745454,202.05569270970602,202.44173496696973,195.6322638789215,195.5208497991664,191.91360602712723,197.1457677770636,188.8009853669904,188.7380663982043,183.76549596631975,189.91840657247477,178.06185199527457,179.2149176266417,179.64761369327215,176.1317043504754,176.4143670978595,169.18297716367826,179.616320744474,164.74790743765635,169.4289012749158,182.86007084363874,178.0104753308255,179.5042196484183,176.9729987518064,179.0642338367291,178.7010221037325,171.44556691615668,177.57883660636367,174.74298711775378,178.7975204362591,173.18540805861733,169.21868699775942,161.74585101908974,157.24857656995425,161.92847703714654,162.18098511629682,161.33450694062458,158.3254925035044
373,2024-10-17 22:11:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,244.9406523375444,251.05864851483003,255.18638556290162,248.1206891952964,232.4815820785023,,225.5082966837452,249.29805746802322,259.17292490651846,264.52724163822023,273.4251413433904,271.7417878576293,269.49814954904366,252.63057575022495,230.51938849403336,227.79965960554745,225.05968099097993,229.83291338357165,233.0279793074597,230.68960520021136,226.1853564193317,226.97282492796694,199.18452319010726,202.18260434440649,204.68781816896055,202.32495089236227,187.34971213667774,185.1978292576526,200.27157351799622,205.06508254258847,201.45901754561459,207.95216246016324,209.63986894807272,208.4267144362664,212.49072456419128,203.22570237432234,203.3374453191018,195.8732023103972,202.9206485555489,199.54740481850666,198.91692982081724,192.9232279192816,193.02701003056382,186.90754817009798,187.53181654552407,185.89744299109174,181.04768077913138,182.12212352725737,176.06842554013804,177.39373872931654,173.28735978866598,171.79046066878277,168.9557251700505,174.69347535628552,172.3835724271217,177.27167677995482,177.1751113634465,174.1739982338644,180.3901594989634,171.8898148379567,182.56292166896785,174.49925815790556,182.1501087714927,178.56192794318397,179.55478384615577,171.36389364996373,180.96565874814564,169.70106058941428,178.68351996819973,171.69050833576827,177.1544148156445
374,2024-11-02 22:11:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.09190817179166,207.5468234618313,213.12913484158184,217.24475135472835,215.0948073038927,214.94378667444892,209.44634858518702,204.48400636376508,206.86059653841764,,,,,189.08312699300825,197.61559906704508,186.84071988735226,190.7091334330909,183.3384576554963,188.47109037045806,173.6947521581758,180.96172813408117,169.42910524642903,179.73525729431742,174.51203424250403,192.22107845710045,186.19614808914883,202.09998765111087,,197.33527352050578,,,,,,,,,,,,,
375,2024-11-17 22:17:38+00:00,187.6501059472451,187.72065548133355,181.37689679310856,179.20934242036,,,217.52978708476869,204.75256807261263,208.0175674470361,221.29111013026755,217.9906657941489,218.1255548001783,212.63107546824034,208.28617867545023,223.59308004098548,229.8025658898315,222.84111501363208,225.2357383505538,234.08282054485431,239.78454843934196,234.7360925515668,248.44634390745642,256.6929477220604,256.28104636942896,247.34019972764466,236.35406530525788,231.50127733613303,240.05361638412325,243.4261735572914,233.97720885086483,,,209.92747457443267,241.27038799165962,250.2859040117697,255.23941002213482,264.7471060071364,264.8468310425627,258.42595404923486,243.36700982897423,219.38203303147162,220.16103575085106,217.41127726919714,219.9169655882176,220.1055222396904,215.56744281016014,214.63105836529257,,,192.91383646743424,196.02606847311918,191.50210549062663,178.52046879935776,180.9975176485899,,196.3994588780713,193.58418107047368,199.89667471336958,202.47525723471668,202.91363550143532,197.2556616272701,196.81508804818463,189.23249684646032,189.36964410633584,186.85939777397428,191.6235577888805,184.95417683505897,181.65899180625559,183.18406813812044,177.9937337426444,179.84999291962856,175.3124223863121,178.38244697615698,170.9149086914815,171.61539494944788,166.78567180755144,164.247843551078,165.87152233966904,162.09156339938048,173.40120083360478,163.1325018598868,166.998006777053,171.02305675053438,164.79323202549475,165.63794132455868,165.67853205326827,165.49313314502956,169.3252572300661,179.892575228393,168.28289682454073,165.0371700084587,156.21071996134236,151.0025773261012,158.96902173276703,159.52432608407537,157.33119083979864,161.16587382328925
376,2024-11-18 22:11:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.6884038252586,224.7528484174665,227.2803333379764,226.19910685639883,222.93052752919402,220.73133968920968,219.5144936612755,184.9070986737012,191.95047973206945,196.81846534035486,200.27190159768588,183.1423235990698,189.3919294074098,200.7604219757032,203.6155573118475,202.57194668152937,208.68294996872814,212.18096794217615,210.6202023677121,208.41812899510472,206.6892254181499,198.79796876060146,197.1498937821221,194.26850422639572,200.49114739921464,193.35234655029228,195.36123824141765,188.4220630028418,188.99072476120463,187.0899192451024,185.63107516931012,182.70604741578634,182.02052970210613,176.25546747272335,180.00275969570242,168.88899730049218,171.89531646491753,168.8539107953009,178.0378991789442,171.7614384427534,179.8540053569091,171.795365770788,181.93497441012954,177.97441479475393,175.5323037387181,181.74801232738082,180.80189657388476,177.404378439229,179.68415201846042,179.470578405657,168.83647072526776,166.3338469845591,166.93077795298004,173.11586594815805,163.31792385621787,165.97525053743175
377,2024-11-25 22:17:51+00:00,238.45143545421365,230.3400847583453,222.70998251257782,219.0844105249277,232.28733218134343,215.38056830988864,259.31795375373093,250.9962911925195,251.81959064462544,261.65487199613136,262.16605777544515,261.7121794263101,251.05303564159442,250.8356615250372,262.0366139631361,272.96621324531714,263.6250449329033,271.30476594132165,280.0904656857966,283.1613621833344,274.0529963688392,284.24919776908814,293.9217819548302,294.6923572197263,285.85090427208513,277.24961873885707,275.82521851252494,282.4668838033638,284.25523330688316,278.0576970993422,268.4709206483632,276.4031960808719,,,290.10309657514244,293.6726174306778,301.29858450480253,299.7760119355577,293.2171860843234,277.3086789112963,253.40152173388677,254.45221342753769,251.85053935991516,251.10908373362892,254.06878859858264,251.1741706444014,245.98117797466287,255.12712580535782,,236.53788693685328,225.75515739745333,224.44666855703372,207.98541301902688,209.20561725267515,222.8308138676097,226.4547629071474,222.0174781761117,228.68007233834817,233.65073384514187,231.6665818318885,233.95722681365825,227.7716281430545,225.2884607578814,219.98224356625843,225.1113153582823,221.12462062710685,221.08284261155563,215.94390384041844,216.80127382605428,213.5921900061674,212.7141425382481,206.77142380655897,204.05369560593925,204.174440345355,203.4413518632649,206.22738310354873,201.66611054191475,198.05266705609847,195.86798323617091,197.4743629493778,198.0366350400788,197.38163161301125,200.699179897987,198.01078836551395,196.97138241090062,196.70507518521003,196.09753383360962,200.2463542756948,204.38392081468461,195.98344824974106,200.68509517391823,192.6901829365475,185.78296601320943,186.0987673160209,189.92526937477982,197.0052628288193,191.9675448271995
378,2024-12-03 22:17:45+00:00,204.08909753629246,198.5724712362949,194.25138906643443,187.1372908286662,199.7614062768098,185.59092339427488,225.63414467860974,219.67165607616266,217.3142567777295,227.45889583829432,232.601640897814,233.49022808936456,219.39016754132757,218.42522134147376,230.7604142482899,243.02896178322032,235.6542384053565,236.26860593895861,246.14083286120035,250.07105183511715,245.55205522701948,258.8567054520912,263.9210019288175,262.79088013458863,250.64596544646824,246.61284258383748,244.7687844700365,253.97914268125584,254.96903022020234,247.0099964134638,237.1540763685776,,235.44801130079355,248.42199399109384,259.9340199034939,264.1677844412716,271.6269974492938,271.4694348325713,265.7487811733413,249.38180230897123,225.93164429122317,227.79650097134754,221.26933132583403,224.92903913268134,230.897273868311,225.76325054542895,225.27956404579925,228.1465894350751,184.543612042466,201.17986562859454,202.88061754934063,199.12205454192423,183.05496803960014,184.657319539725,203.03560893279678,201.14941643383509,200.73743608923166,202.47461607560217,209.04054170232615,206.15094908967512,208.1414940546092,200.28651374394556,203.3571555390694,193.62473945028634,201.42675692042224,195.7306903814855,197.7436572576662,188.69088517747213,191.6420426622177,185.73080583215,190.55744088731052,181.27532417709858,182.2171910482864,184.3745780022694,178.0169209188181,182.06616910950467,170.01170040422082,171.7252376277632,172.5392424902135,178.17012154828274,179.99920795302177,169.81707767922217,177.8360863636665,171.76668848961185,173.1948081943356,180.5180020609667,181.69769797753565,173.93580975800285,182.77666046927567,190.4259602739661,,187.20407049241498,180.06518473865555,168.09993972950767,171.654048530768,165.78910816829384,160.63845627201817
379,2024-12-04 22:11:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.65254615049344,199.42492517050158,207.89334272600084,204.57371231774667,183.49652704183717,189.45601742425714,202.3852631634924,208.1644378203629,204.8445038537228,210.65927583734668,215.34309784520974,213.68372428606972,214.64983050750027,207.5964854523494,204.1930379612482,205.01771158461588,205.411359491772,207.04507885255248,200.5740526390244,199.67847404078896,195.26553120480867,194.70679333171597,191.02725615701974,191.6853621290856,186.0273076506551,187.6274867483217,178.99530578010638,182.84744101198103,177.4368058653364,177.3065171247859,175.59547331439688,183.51287439412917,176.7057655728517,185.22052924524888,176.9197951256653,181.04252600643088,181.37634705139436,179.18186486764193,184.09091048268624,179.68383224563266,182.76447387905407,181.75272178917893,187.55517736486303,172.23792213796182,183.96993330682642,169.6972984770555,181.10771950432058,166.533857823066,167.54151265160073
380,2024-12-20 22:11:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.15442198487548,185.48383700731515,188.52203697580802,182.36656101905572,182.48913942219468,174.07416200646423,170.40488275202867,178.79371653840394,181.69438278564672,176.13625387637904,179.92913457946696,183.47370006098834,177.95410925471128,177.76399926689874,181.63891565115193,190.08361507133014,177.23415080685848,182.34512849913344,180.7330582747854,180.7079829130351,176.04068963975257,168.42516634822397,181.7425951261053,177.0550988912308,
