,dates,mex0482-0000,mex0482-0001,mex0482-0002,mex0482-0003,mex0482-0004,mex0482-0005,mex0482-0006,mex0482-0007,mex0482-0008,mex0482-0009,mex0482-0010,mex0482-0011,mex0482-0012,mex0482-0013,mex0482-0014,mex0482-0015,mex0482-0016,mex0482-0017,mex0482-0018,mex0482-0019,mex0482-0020,mex0482-0021,mex0482-0022,mex0482-0023,mex0482-0024,mex0482-0025,mex0482-0026,mex0482-0027,mex0482-0028,mex0482-0029,mex0482-0030,mex0482-0031,mex0482-0032,mex0482-0033
730,2024-08-19 18:05:20+00:00,202.59388165655773,205.33683205777928,223.29911964032934,207.0402358349588,209.5710437366464,214.02601841227641,205.05584177165264,207.70944680673298,205.16127227934123,201.82502657710896,198.47325572714038,204.7691790391885,197.9122202698991,204.26997852850232,210.43898253960216,213.0507032862151,219.13590742470956,214.52378405263983,208.24666057528742,194.37235506498826,180.8620607434433,181.65149292759267,194.14179557807404,200.66200915899117,211.40587156306995,210.7314446948841,210.97655443980187,207.11256964589177,203.94512478084772,215.07302907671277,226.1072670287865,227.47536907474017,219.83851918664374,212.59461247919842
731,2024-08-27 18:05:23+00:00,192.29894567050667,196.12883431588733,208.67774179677204,204.35451282143413,206.31685966585212,209.34678873078943,205.34987687422966,204.7984858889304,208.94987779143753,201.74062906383188,200.9023797019487,201.61343176342137,207.06259913134494,205.3022832808346,208.55774398090108,215.96672484343108,215.70100989539185,214.9924451457121,210.66054368890556,187.25113107452574,177.66993042234236,180.46009363508585,194.2141452533771,202.00391974523407,213.45954620313245,209.1976129690501,208.54192435069808,204.80785273502306,201.6698864078927,213.42753844756484,227.72103017374175,224.30779412474908,217.6529099649813,210.83450290791376
732,2024-09-04 18:05:29+00:00,202.44028284332927,202.72227693453146,210.38341939678162,204.2405146630132,204.8255026616037,207.32205982442593,201.80042070010717,206.96059046892742,208.1114261878585,203.23512315901542,203.72063236831087,205.67791715801332,201.02237843916197,207.10645671265456,203.30094380676792,214.97327866314407,217.85645660832398,214.57294743748577,204.3645989786968,189.8607181220216,180.363088343335,180.78553376776168,188.37919767103722,203.03743189333954,213.01653867844593,205.9643572543064,207.6202925227944,205.97230338792832,201.1394134036584,211.37943047390627,224.82648077280288,226.57866032518672,218.29887239367036,211.07009182122965
733,2024-09-12 18:05:25+00:00,201.52559754925986,197.19563639413911,204.69112536044645,203.3442474724922,202.15324590697665,201.86569814372473,201.53515257352797,205.1933867340992,203.0187364768167,197.86916698186786,202.12505314037423,203.69236260490345,201.02632053617518,208.31402006902758,199.5659367738296,215.65452160095288,216.28129922358596,211.39431657475077,201.16059214895594,185.13939985738853,177.63821459745367,178.67711154802956,193.24642301801774,198.64290722505956,213.73802768455286,206.59605999736817,202.95603787449446,201.52614483525707,200.1945293148936,213.0625058153728,223.9594841861583,221.88708762600152,214.21449399581792,210.57356857646084
734,2024-09-20 18:05:31+00:00,202.83095774307793,196.04955289076457,203.5165536490153,198.59547211502584,197.95007537230026,196.61503402063153,194.92081680492043,196.49446192331322,192.59007398354782,191.6298535890926,195.29918497419413,190.71428977187725,195.07731443952633,196.1339154426925,190.58200660351451,199.42477025657087,207.9721527550289,199.20066112314973,195.11504127589734,182.31154467002193,175.12341352161047,171.29523710846343,178.43864231520115,192.86712007898848,200.1896375501447,197.45480476206384,197.1615450103825,199.03771175486634,196.76589253518728,199.202417121574,213.8442435672427,215.9468019993305,210.7873132566719,202.9748890277313
735,2024-09-28 18:05:29+00:00,212.05685049046915,211.51302913894895,212.920011957982,204.536454081781,206.31500418115644,204.37690941320847,202.2185925164493,207.95043906531083,207.2834765318058,206.79220505318887,208.18615067510925,206.5548866434264,209.2747854187253,211.71064469212163,205.50948479385187,216.09040733216503,219.11199373855072,212.4453015075332,205.7104449868276,194.3692553982732,183.12658189335104,183.47572633002662,192.33027713844638,203.26549925078686,217.19982489734,214.6876066013936,212.20158257920303,206.6176274571585,206.5741023189213,215.52942625395082,228.9765525157258,230.95944785257305,218.92960989558944,211.17964624849415
736,2024-10-06 18:05:28+00:00,203.94940774824454,204.29425321168642,207.75248868246604,204.00200493259672,204.28752682398138,197.85138073598904,195.92408133395486,200.37811296547585,200.71370539518077,201.16008268937213,202.71144596111984,201.9567126887676,198.3486425379517,199.1457103960246,193.9425696452913,204.40842695669198,212.43726394648854,208.18402094824552,196.00350772535973,184.870477423506,177.41535410849508,173.8968422633012,182.37109745588734,196.2530335622851,202.83772855207178,201.19522616122163,199.22534225092693,198.90534209175485,200.31286728143795,204.87877946560104,217.92683189982935,217.50923147708772,209.95188926220112,203.93549707073652
737,2024-10-14 18:05:36+00:00,219.81240177992774,217.3540705111061,221.18282852121345,213.3850477710073,210.8108805826042,207.5620951906024,207.06043487511053,210.54341848946098,212.58449660109807,222.47808757360255,214.4167131547241,212.61491685608505,213.0727448662941,204.96108152105677,214.35570583812097,221.73120558203664,226.9294019151852,219.8828736533904,216.85308624819072,202.69670239802173,190.0979207277533,195.07706957013798,199.26405121491547,207.60981357706194,226.08742308537353,220.0865960279904,215.86815126754578,213.6328440250598,210.64628957554964,220.03878728323906,231.8686626258811,235.5232996923652,224.83326027069992,215.38032449046943
738,2024-10-22 18:05:40+00:00,206.42353307398486,200.2444655359713,208.73082647554548,204.52537418811752,205.5543147676122,198.4721469864652,200.27106232665136,202.25187559976223,201.24366234552264,200.94822650899602,207.35326911716214,206.28410396070723,202.03588904855718,206.77326028521452,203.58461545730486,211.80099136356444,215.09659696591206,213.63351963068254,201.9681675969086,192.39001857928076,180.77640124317253,182.56822704566338,187.37628287327504,194.7144159260662,204.5344678308267,206.5053959722855,207.76023836169298,202.40842563736948,200.6211742928172,205.60264110941517,219.5398712292158,223.84380972226768,215.85037056659914,210.90496160749325
739,2024-10-30 18:05:43+00:00,,,,,,,,,,,,,,,,,228.88722187259293,217.3701590745505,215.19014347439781,203.17536918690578,187.45365859585124,194.57692246600985,200.0607123869862,205.8149896052779,220.33979443708222,216.99879247861685,214.5082979761537,211.82929493128736,210.8961336457897,220.52278926100752,230.28915901066193,234.40082893602363,224.62173591021974,215.61484030538617
740,2024-11-07 18:05:37+00:00,208.62122965514635,201.82145570683093,207.6684535537854,205.53781707383175,199.66074581424337,194.93605352099655,196.4406060098496,201.21871871715527,202.69603596180764,205.7291703743702,201.56387065657418,203.158972534498,208.9445687328215,204.1259771062127,194.23532841505062,209.62809276843478,211.83452736561037,208.09049278590197,197.7681649070689,186.25120689576508,178.59450700605927,187.75565613454646,197.14192561163395,191.88900867099483,206.13969480418842,202.77747789385145,200.08573470406748,201.04297960807773,202.13048227991248,207.76464752311065,220.62308895004762,219.02353725545765,212.98823845815252,208.6968514071956
741,2024-11-15 18:05:41+00:00,208.03623138591573,204.2979107235523,212.47262283544626,203.49961131061275,202.34646276152426,194.53854390319088,195.8457869649052,201.8899083357068,197.54830147625668,199.74853382455697,200.06267345775674,198.1300663656819,199.7902147618605,193.84882279975673,193.8923888307283,211.24646531473908,215.31748911620028,209.7659767156713,200.7214753395612,188.8448659653946,178.2934915331731,181.50801806490017,181.44229612128757,195.3317037365405,206.13405978867104,203.03543191374038,202.71381738846472,202.90900697450155,200.40183383724923,205.999147869189,221.88256112613684,220.30108976426055,212.20886598681324,209.57371918739167
742,2024-11-23 18:05:46+00:00,222.0024586730478,215.00720941813267,223.15755338498138,213.21108883496095,214.76870460202582,205.62064671523885,200.66321482099266,202.2504366183897,208.4389570014725,205.69675810273597,206.1944420182381,205.74229882727985,206.31371597419286,210.94623375649593,211.37657527407862,218.10747498742137,226.10591200774644,219.21429179326148,211.89317679115487,201.1189195059591,195.53404088202961,192.6496851423974,192.13201730124788,202.74966048356583,220.89206179926595,212.0600207568656,212.70874081346273,208.8738058578635,210.68547975532533,216.26160339494717,228.73337301727597,235.66240774507324,220.06873767885278,213.65278860401094
743,2024-12-01 18:05:50+00:00,,,,,,,,,,,,,,,,,,216.086431428735,209.24550821265183,194.67273277967382,185.65427729572792,186.56677919977102,184.7977558662177,198.815351614642,211.3608917352694,208.1028042757515,208.45765213028045,203.91862951885895,202.9239425156528,209.38604950347084,224.69436908648552,224.67032687128255,214.81290087256218,212.34709132161333
744,2024-12-09 18:05:37+00:00,219.06881960605477,219.15563503572423,225.08426886702478,229.57269501256985,214.18988653757935,210.0721483992159,204.9690793319346,201.76848760841153,209.43878809890427,215.7660060335902,205.53942156786314,204.18769467656034,214.90932383692368,213.8328085157121,215.82282591136007,221.62617726659371,227.5548346695135,217.9951249785285,215.67494003722726,202.18729076305465,192.2304113067066,194.17285808656317,196.43154422981527,203.9503813852317,225.11786477552357,220.28704297125535,213.62334218408108,214.0974947212207,210.1381815534292,217.59294143304862,232.23441785537295,235.8750443471301,224.45961490637876,213.8050263644543
745,2024-12-17 18:05:45+00:00,193.02508923847927,198.90222588305153,210.82811122609255,204.0771069557477,197.4877075462063,194.56978724368315,189.7651967672713,186.01807017452572,186.89253389560488,189.07284113058154,186.75237427708436,183.1313521270597,190.3801006943998,188.47894895637984,188.24564012077752,198.6099066395957,204.00980036235848,201.84721172958248,197.1924222746522,181.47473431507194,175.3582712506535,170.91846260060595,170.60322528187035,180.4158260828312,198.9884115928432,192.27655169631873,194.99221762320514,192.6789793953538,192.26269148426252,196.11627386229122,214.71192748885136,209.51880725608015,204.83969861568545,198.6632531740989
746,2024-12-25 18:05:39+00:00,206.11408516940685,208.14494652473087,204.34330657484912,201.5986261655226,203.08005805086017,195.35040448310423,193.43171734593983,191.75920470791988,190.44308968554571,186.61230638835895,187.4003499668135,193.09102221290823,198.36343639957147,194.9042738426168,193.07404172806076,214.80083260622484,213.38764065028488,214.00333336746792,199.56492698841902,184.7806924212885,176.57691596680377,174.9254639833918,176.23285487682563,191.96873180228567,211.1941423437013,207.291860649032,208.47205765779023,198.73117896710244,198.6119114706957,201.84992903412478,222.9010936652414,225.2169378998309,209.98906532418698,206.8122672691244
747,2025-01-02 18:05:40+00:00,203.4833307323761,198.65903526021356,199.38335278380418,199.18083732189314,199.1257309462643,193.9217526640702,188.92595784867734,185.66374502677877,185.42402028623093,186.60485038342347,184.8083960214229,184.39715153163772,186.01780427683826,187.56462498534717,187.16291827596376,196.55969604456996,205.20689733363565,199.05193208718913,196.6756177713262,180.47179987322778,172.48584680324575,166.02206972029623,164.50078178518044,184.6425146096513,196.58663056787924,194.57298499514243,191.3901562132578,190.7604885808562,194.73737668387528,195.46593146778469,216.33894199241251,212.40750936949183,202.6006243675091,201.58216179699758
748,2025-01-10 18:05:41+00:00,223.50411133660418,217.22946725321958,223.41138293278308,228.53049102308603,218.2130408253353,218.64905650066984,210.84924774668235,206.87116055447817,206.91935717201494,203.369745737562,200.51812393431334,212.41397389190394,217.7219964403766,219.0126451426267,219.47977461811217,232.384052255211,242.3045725679944,234.23174663388698,223.99337131317247,207.94902883142584,196.29580362212545,199.49050201874118,203.7867761308961,218.1069651706158,231.20934874212395,223.35325860548414,233.36966402760083,229.7931257469875,225.19516400552095,228.10976306187672,249.1188780542704,245.69831014351792,233.04506096752607,223.50218604973122
749,2025-01-18 18:05:48+00:00,204.8339177077736,198.35409402935892,211.62661800784187,208.46167341484175,207.0967045239206,199.54122334616665,197.15864276212602,192.52584931150622,188.4699474215551,189.85468428924463,184.20276632134994,190.46716314534018,196.01417590884125,196.36807796122582,193.50104800654944,211.46957996184975,215.14807826906073,211.8902144288021,204.0125164164471,184.17005932384626,177.46956503212022,175.73377581895582,173.6314694205345,190.59530535710513,211.3060944153222,206.0762615888079,207.36163290199795,203.04596227039036,199.9622306068056,204.2932175301683,221.57697021751687,221.1114444024636,212.7464892821664,205.7020638850994
750,2025-01-26 18:05:37+00:00,217.17745164057027,219.35254815731443,224.14537333426188,217.3887237068661,216.91075940854006,214.39669255086008,199.82162280161202,202.4894358094017,199.14622202017804,196.97944407120616,198.24575585300832,208.11482666344833,213.07038513786904,210.94239894116708,218.72995596127316,224.5842204382958,236.87369289200083,225.76665755432356,219.5220945770909,198.36113291368576,189.09143372640986,191.38971796688608,185.9314636975898,210.5468440189103,226.02158050114042,220.5503584036382,219.93043483042072,220.25422907624898,222.15008667595163,226.99209822212308,242.10358014050558,240.97679699342976,228.95165722164134,216.42836783012746
751,2025-02-11 18:05:36+00:00,212.76127775581594,214.87015611934373,215.85273048642432,210.87378063879575,207.10378368317535,207.04355748704387,201.09867835739692,193.37754595825783,190.8874929317675,189.29242885024627,189.0268356070367,195.99534543042088,199.365078560555,196.52628232551484,195.26400209683948,214.7566677614838,216.40772698964906,213.82211376175337,208.5921885962254,187.70070806475027,178.3068791697993,176.22792576821487,173.99038242183764,190.4691406794339,217.3488923046132,207.91892821652215,210.20026187430938,206.18132220030307,202.49636236913713,211.42941949078892,226.18072333134012,226.01556747057333,215.45790278216947,208.24321650850925
752,2025-02-19 18:05:46+00:00,,,,,,,,,,,,,,,216.48423155954296,223.18980152024693,227.6995251558205,217.69633336252042,211.99236421035283,195.53448637833813,187.18505705186013,182.03476370860932,177.19942717933483,202.66745972836316,219.71834909223298,216.41912924557846,212.6201673894401,209.15047097681602,203.80015356487385,213.6819237632486,231.07412383023885,233.89036895826496,225.90410660291622,213.73585318822833
753,2025-03-07 18:05:40+00:00,231.1411855121792,213.1203358700186,225.8627919415735,222.67276781028914,216.0241855307515,211.40997104186002,204.22516956792668,204.34277590655893,198.1182401746699,197.17364784160094,190.75417091469743,201.9962612389334,,221.4526768692105,226.92831725764609,238.49460470451942,243.2317184270329,235.55288194046074,242.02412326005518,207.2066036894086,203.34241982658102,200.01956125150315,189.7286049737845,213.703721145513,227.6861468470903,225.3807871593188,241.4823874487298,231.58218738301687,227.8805277130528,232.7639099811503,251.6471165678305,245.92574339553033,233.3684676502972,221.64494318663426
