,dates,jap0187-0000,jap0187-0001,jap0187-0002,jap0187-0003,jap0187-0004,jap0187-0005,jap0187-0006,jap0187-0007,jap0187-0008,jap0187-0009,jap0187-0010,jap0187-0011,jap0187-0012,jap0187-0013,jap0187-0014,jap0187-0015,jap0187-0016,jap0187-0017,jap0187-0018,jap0187-0019,jap0187-0020,jap0187-0021,jap0187-0022,jap0187-0023,jap0187-0024,jap0187-0025,jap0187-0026,jap0187-0027,jap0187-0028,jap0187-0029,jap0187-0030,jap0187-0031,jap0187-0032,jap0187-0033,jap0187-0034,jap0187-0035,jap0187-0036,jap0187-0037,jap0187-0038,jap0187-0039,jap0187-0040,jap0187-0041,jap0187-0042,jap0187-0043,jap0187-0044,jap0187-0045,jap0187-0046,jap0187-0047,jap0187-0048,jap0187-0049
132,1996-04-18 00:31:29+00:00,111.54411453278455,59.018459655447224,38.01068046276886,86.29207304044655,87.77301912322375,,118.4192597985414,121.29909723802132,113.72745334961185,121.00648706635641,122.33973333951266,131.08804506665567,138.35107491135912,150.98565049269052,,154.8357889526119,149.77954975436572,145.98890461917503,142.51011900209915,149.49209030230966,157.68166396470792,157.99763017841804,152.20959976591317,163.3695713285505,173.88876220355644,180.7678092334531,,,,,,175.8148579704381,162.98355096701792,173.49946868296172,,168.48245190960924,168.58052355420574,,167.30747611655318,169.53545381246232,173.2325284688824,176.92121911090754,179.68710085754992,185.15979530248185,,176.49580618192317,180.16148183440336,,172.3874947247866,187.20450813584068
133,1996-04-27 00:26:14+00:00,113.57260578632756,96.43354258115643,78.66513650937597,,106.0691336990572,,116.5533079179824,121.52912589284283,122.98939791021583,121.07379732554415,121.14805495875454,125.303353753359,127.99563224038356,135.477021090126,137.07005412213985,145.11307588722434,145.875053024837,151.1418082453006,148.22389820304892,151.0742613562024,156.49958785015602,,156.7294549697813,161.76988685813544,168.31572652145655,,169.7608349963689,,,164.87971211611315,163.5924367852663,164.5551507204362,169.8752506596653,162.78957813820588,,167.2157849493574,168.95422423262264,,162.92461236241346,163.13511931321713,169.56854044028725,173.7259922716162,171.4711488497571,179.46228784618089,177.92702196468395,173.97570195377673,168.37610620051356,167.2441321911019,169.0308381973902,174.28054445254915
134,1996-06-05 00:34:15+00:00,99.04003595449174,90.67974774367636,,,112.66055301580866,120.98401982306923,130.96894838876963,,128.79439687793715,122.40156208154973,,126.79835274462265,133.8311511177665,138.52897621462793,133.01771809539534,141.12383849067103,144.4038399626751,136.9410004576793,143.73900483175487,156.48822237742064,165.5668848070209,161.17416442762593,161.60281939823213,175.84622093918264,179.21300449039924,,173.88984708746972,185.33844968008574,,,167.56160344500523,178.6464445525304,173.65499945251477,172.22286223064827,177.44405028091745,,174.01992620733515,,176.8726692108241,183.66580750202513,,180.49466948792391,168.71131198963474,177.03638221768995,178.7325635505785,174.07530738647253,,,170.02847686980374,172.74206463548546
135,1996-09-02 00:33:13+00:00,121.11468331446578,114.38371978538134,106.27324727601328,112.94394868964848,110.82314492689724,,116.17822644581307,128.63926252479766,127.32897034127332,138.3626633042985,,130.73588187860582,139.28297607322145,151.10780181991282,151.0880652929452,154.80983317762042,161.69716854688568,151.50205869184498,153.5436698242473,155.59579265210084,165.8049740714143,166.37674386253775,,182.8399875632358,173.63787121089115,196.65864695218818,,195.2377455726975,173.580696461338,179.6321334347023,178.76777507169038,,160.78362640988192,157.29644792865952,158.300106816939,174.7900933757376,159.0448230960477,184.91662882358128,,188.61309037746463,,175.61702888182603,188.87091734978472,187.58661065230922,181.7921280669397,182.6090117155576,168.77597974560433,,185.41335997405105,189.28164799604514
136,1996-09-18 00:34:05+00:00,106.82267396440405,83.4914338880664,80.29837399561237,89.18182437374286,96.89508194733402,95.60107428535031,115.19195417004534,,115.25811471429783,123.71045504220028,,128.55924940504406,128.50297813772525,133.65731821352517,140.6765109972709,149.12487005738708,152.9763994435411,,147.6376842822632,148.1742644400479,,144.1651045930692,142.0664144822386,165.36067657151162,169.33372208763038,156.6721122219173,157.8746807418096,164.43389892275863,,161.11265569268855,,164.11509625092313,154.99846687172402,159.47612541408031,,169.07821123094544,164.5027221541972,,153.58073545182432,154.15357567583985,,165.14281741390653,169.94306710852996,,169.10669643665506,162.98251518577925,162.07476139633894,164.3015968194845,162.1299907996421,167.3643457876184
137,1996-11-21 00:37:17+00:00,110.59651902350348,97.35220666667439,99.63001498693428,,121.64271849177517,129.18589519446994,138.31706591417264,141.9263885947934,,159.03859110072386,156.0365792929749,161.19911679475825,153.73860145232013,170.88352427600455,174.73891899683426,,173.23354080670345,171.69700333267298,181.34021600184118,180.5915719040179,177.29570623386854,183.8640808314613,180.1891604372771,190.01104681157102,199.05539860083064,192.82483093572668,197.86836685906098,195.53578315615903,191.75623092613765,187.3717027152922,189.0663110592375,197.87732051979722,189.51783952617063,191.95149802324576,199.15152305005458,,189.05822281565068,191.75036288269922,,194.69478979860372,195.35145649019137,,186.7894913591586,188.7004893788818,,197.47118354899746,195.95768181765368,,202.09287922407768,205.51961379593845
138,1996-12-07 00:38:03+00:00,136.73230041816342,,117.83893075334336,123.2912012605638,128.40526591563415,131.87018799358484,148.54260420700209,148.06104704163337,,160.19659496791846,158.3265650269987,159.5634585503139,173.85909156891472,179.25264321885828,175.50712222054668,,173.10006174735327,173.92757502112116,183.42106336328902,181.85250887169812,177.4736506800468,180.34247214664234,178.5868941786889,,204.1280150107695,205.22732904275932,205.5438498356264,210.89126755745386,200.7594877496154,200.74136596904378,201.23785503727436,204.13773198130986,195.8967352654734,204.68142239239847,205.1243571729591,202.85672431331582,201.81762163086844,198.00858135378144,,200.52956505759713,206.99634333056142,206.29549852181205,206.93949154767614,219.57638826440174,,204.71366774973757,200.05840356883675,,202.609860660291,204.12473306278662
139,1996-12-14 00:44:10+00:00,115.35390180093653,117.37188071633048,115.21195589619242,,125.6140866225554,129.2142658928978,146.3346870171167,149.12778341874306,,158.04834801717215,155.31488372844782,,160.46425115218915,165.25204350968525,173.34292316025346,184.08202750903922,185.3016144162672,182.84230900478855,,177.74828270959165,182.20014865353323,180.23068513758645,179.376644414888,198.10860687918364,201.46311169937044,196.89420855430524,208.80664444618293,200.201139113037,203.6899320940909,,,,,,,,202.04906642864356,199.426855754485,,195.19866719723584,202.37976228465908,208.4258380073116,209.27013160548407,211.47596571544767,,203.99458622684458,200.25045032788557,,196.2484662193358,191.0713091427934
140,1996-12-23 00:38:48+00:00,104.96396347131294,96.44955907047229,96.06606665679399,106.01350298999309,108.9174968134556,119.15855289628122,123.3498931185104,124.72658729397138,132.00557633331348,138.47175671325198,147.3857411839079,,156.8235320276173,171.26287360403128,,162.92853816076163,173.45410846984484,174.2788415802248,,167.94264605446776,166.6803727958,164.8348673116839,171.38049637240425,180.7938569251858,191.482849980466,,200.2906568913523,191.2863479809618,186.12099756118212,189.5185837695108,188.0055037551617,195.1781451920536,,187.65882782017522,185.08855155515283,185.724289428496,178.6158432300898,191.52266073266017,183.0739422302268,190.51842217944014,197.49818534781082,,195.31607791122534,192.69445801352472,,175.83384928820428,167.56520834001816,,181.3618588188736,185.36408230401233
141,1996-12-30 00:44:55+00:00,129.73358393783747,122.70934598901707,121.4069936191342,132.86848531814914,135.5499493471778,141.4705889618684,153.03360315486233,163.62868841717065,,159.74519809641,165.38884599116375,172.05972292810105,179.88630391121606,180.83616059497453,187.48197918221476,,195.86511271699786,191.64303825536507,193.08663144385577,,192.62940117307812,191.38867990222394,197.79715399175905,,219.42237201704933,210.53722470137194,,199.1896073954968,205.63904992565796,206.49187596457452,204.0412712637344,208.02676623656026,,200.07141055437256,213.16589068272484,209.8143341912576,209.9084848962683,203.54821824969116,203.65399136443668,204.9161346253091,211.1893117126889,,210.06578464363733,218.32112466299853,,216.58143522718328,211.50640544115075,211.34267442007118,221.1031239322911,215.19668400365515
142,1997-01-08 00:39:34+00:00,138.95494444682447,120.05219497509182,118.30520080711158,,132.6650098669946,139.14416776370186,153.9446531324283,143.5845579159598,146.8757442690077,145.42755293069627,149.6103595412704,159.8933905413504,164.46895484234668,172.54112974870603,177.39530879805258,179.31436463762122,174.33355928943564,184.03981812948223,185.2200110617712,183.07590004336473,185.55165632737703,182.7174946597674,,198.25694118672885,208.11723656507309,209.93765619905938,,199.492571175171,198.25198756273727,,199.98382405372678,204.44043703394271,197.7026268883383,200.93947706260002,204.0142107474106,204.21607190609535,194.05121277785776,192.68053504356882,190.37879209623566,194.5779582545219,196.0422311488225,,197.7248918429943,205.4619281482119,,201.63496705146974,193.9283080486216,199.4247774557258,206.69389970550182,210.45713692604278
143,1997-06-24 00:51:45+00:00,113.18059395046198,91.34385081823608,97.80926390522347,101.75484922142316,120.39042245566765,125.74177748955724,131.11516687741474,136.60037649642175,,136.5539167841378,123.33092579149283,135.08315944577527,141.04235929592437,150.87567556242493,153.93061716598032,150.83364697780013,156.83558574480907,157.13426542668287,162.6872943718918,171.0325917055335,172.88863514777117,175.88760288233365,173.94978524896737,181.38684740399597,184.74784378085351,,183.17280809143588,179.45590641535608,164.81368222602927,178.11409198112239,172.98964397011932,179.80905285687922,,178.8288074656153,179.24534105577996,,178.06674832625288,182.13257813885426,,174.96430416538948,,173.12901921314767,177.16594288085852,181.50591211938536,,184.5297806629393,183.1410258294692,,190.83419738941853,189.14100513742622
144,1997-08-04 00:47:21+00:00,121.15988039381705,107.17688514000398,90.27920289090446,,100.6030070760066,,108.91661413002002,,116.95189167268214,121.72811676333082,133.39045093670737,137.1015772600739,139.84948936980237,146.91023664854697,150.4042912789865,149.4038922509934,152.1227010039788,,158.84705065257603,157.0940394201085,153.75584552661033,160.92398879423837,,173.4400819746802,182.51756803856787,193.06877895313096,194.18108539759632,185.4865316719507,186.23186183102456,183.79897409825628,189.57873760033215,191.21244239812472,188.87852256946832,190.71392466691805,174.7243075927482,166.82730229278832,159.6930921739606,165.40164411764806,161.2877127260812,168.0269732101684,,176.22024235323408,178.51625600002552,181.17944536905458,186.90689219211126,183.8972402097028,180.0470390712322,171.02198176145868,180.5500529205595,184.99783919811728
145,1997-08-11 00:53:21+00:00,120.47707190489682,113.20262630138193,108.73501841577122,110.43077040539313,116.70970326931563,125.92728297088178,131.14997665780416,131.99797531370527,132.01051023174097,134.10177916544617,144.6883028006013,142.73527319162937,144.52951460333398,145.22482435111806,157.0641264368901,163.437815768673,164.10604022530006,169.3700282057774,163.18664768224065,165.53222247015086,163.65829577593362,165.4981723449617,,181.86634585527307,190.68108350106704,,205.35346029031436,194.10045654976787,193.677407012086,193.62579986205253,191.64592156499376,199.08752931131485,,179.9853267962048,175.2540480756777,174.9206720836183,174.60851861817372,172.42143146991614,166.24189555977782,169.34944633974305,,181.45907453977526,181.47375835437467,191.39826051229446,,184.9065122733349,181.2877391086596,,179.66033524356556,184.1842942653542
146,1997-08-27 00:53:51+00:00,113.99824164238281,106.33253743731692,97.2419191566504,,107.98209277453998,119.68835984546372,128.19249379649085,129.91883369035543,128.16981780169107,126.69204323823531,137.24183026600284,144.268949816327,141.4691520180316,144.04048848056522,152.6182039688469,163.6564055587921,163.1469172346222,155.7882337524014,,156.87089525821605,150.04366981030643,159.30742932018612,,172.82715667961702,180.8779444008924,,185.71838935192068,,,180.25634501641508,177.61290889874138,178.63121540365006,177.94974635367862,170.47678014663254,176.51448767908295,175.5080098132584,171.38330121480763,,170.41302492182012,177.49100279352535,182.13550729561948,179.20631404400265,176.95259005481526,185.75824527185628,,188.29320696922463,189.3610199741011,180.51603816628307,179.11060525094823,173.37345137277134
147,1997-10-23 00:49:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,1997-11-24 00:50:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,1997-12-10 00:50:52+00:00,107.76303412194046,89.96995667536156,90.48672269437827,,102.56399945143741,107.50967396545512,130.49684840701386,132.50319777498873,,137.68995524383084,146.91845459194678,156.65211156708702,158.318639676394,167.5432037790858,178.7869781462909,,174.6480405048605,181.03685791487922,163.94384868361794,172.87664411888994,175.00297124798465,173.68858872720145,176.28973246549697,,184.6205457677162,188.67763702684977,190.41062640425102,194.04373637420514,178.24247974356098,184.77419834645016,188.91846574482346,190.56638409912952,,186.0632094866529,187.99159110324078,194.14088804007886,192.77697212738767,190.6807033938544,,192.5501650486591,196.5949082326801,,190.81596934395236,197.57645784919308,200.7672781174036,192.55150552116663,193.01551115696387,,205.69180592772705,202.25613402348455
150,1998-01-02 00:57:11+00:00,140.83933924594652,107.69912950056198,119.84592005189586,,130.448719964095,139.84654447314543,152.48799677761087,163.69861493029603,,169.5749375463803,160.1816562021635,159.68759271842157,166.15896292320028,177.57516495643637,185.99009718505374,190.61232400178773,205.9717499619755,207.0310320192994,202.42058698802768,199.85246620253963,,198.55434980261083,187.06332233381644,,196.4358542800747,,,,,,,,,,,,,,,,,171.5535023384786,179.04495247531165,186.7030225013105,182.8230704186784,,,,,
151,1998-01-27 00:51:57+00:00,120.54465941177116,107.42561074225843,114.28503089945559,,133.59377942700922,129.49311512977744,130.76508764841773,139.10435350926613,145.13109808213648,148.81909922970058,153.09953942761578,160.594978508647,162.74572455976326,167.56247131224495,176.62556829279356,188.36453172171144,,186.5246229931519,190.0276834674787,,184.32695662732976,185.1424315148782,186.87122829897717,197.8417081395608,200.62180527335394,197.801677634502,199.61773980142286,203.2650173293791,198.06987923476123,198.41040980651806,204.39695731579565,203.39132076193707,,199.82019925536056,197.07101522422403,,197.7506838468272,195.9828606300677,,193.54804466726222,201.9034877183331,,198.71172551592468,200.05545600004507,,207.35608596160185,203.10673062243123,201.57617843633332,203.4559480941418,211.13856969163123
