,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
150,2006-06-03 01:00:02+00:00,106.85216149953969,96.67407343578287,103.72535008699889,110.08743686960037,113.71540324488612,112.70208939787373,124.93435769723882,132.01482295817078,136.37807830908125,134.64440439651892,137.54424602009246,135.71739652560586,139.36866786204914,132.65140430646323,136.59548792407384,137.4287181781353,140.80022817393487,139.63184303416804,144.31726741127684,135.39042654677147,145.66526345655325,141.36614557914677,152.90487830146398,152.14997204936523,165.1548195950723,166.90676982873515,187.36562261553078,,202.74961721024076,210.430916773732,218.7243892344044,218.0450804588618,219.97271718516012,211.68056659737326,210.4144382471724,212.78052613756674,211.39044047281905,199.38701510593097,188.07706005961623,185.79528021091244,204.00543041468106,205.8347141427165,
151,2006-07-13 00:57:52+00:00,111.15177983369716,96.27154774546042,,,,124.03298397127621,139.80804101815608,147.21513848035195,150.76455668034592,151.99962185530305,144.54546574076434,147.69438353317588,144.8025003053538,152.9123254797404,149.00687862584,142.70287434004317,147.81779312730063,,,147.70381840388936,150.99817198103418,160.7964826196804,158.4775488347273,170.452985516852,173.9497544631038,181.6570951570245,189.39953878603163,,197.26487465230866,,218.51989564965487,,,227.91845644229545,226.56937033765516,234.61110409517747,229.81743324017373,236.31934936658845,222.80005537807256,218.01175909420658,215.04271416843923,181.44545342948888,
152,2006-08-22 01:01:09+00:00,149.63664406629607,137.13846043308754,127.13577814388438,119.50938424585065,114.56217149953393,128.6864997212096,146.0730798075776,157.49094351007938,140.7400134666588,145.29726761223094,133.96259885013677,135.36292717471304,135.278155629686,129.6193307320035,139.6727805776903,143.55552446460422,139.44827027227717,141.74324239680857,133.51368586663673,124.56082282292863,133.93808944506105,140.2456968747812,147.788824639442,157.63556095736442,157.7220995502703,164.39014898954778,177.0967928452723,187.18480431818057,192.07961136430544,200.91077339069878,215.83274472045372,215.1848162443448,212.3705839928299,210.6210772964297,213.03343129689813,210.75696136795938,200.07332977878644,209.16793862916947,198.65927906049447,199.12811502333236,168.93036624073733,,
153,2006-09-15 00:57:11+00:00,135.09764890405367,124.86413116632478,130.28045200492338,134.77377226844362,134.6983918947953,146.19634891446955,157.96718023153466,,,165.30018931451895,166.9036461569048,166.21313194247557,166.2803386428144,155.61118317027072,155.21026448458932,153.48900308170704,160.9137305375563,151.49961509973954,157.46608856855963,162.07121903590252,161.25760430075456,,,179.4761288123713,185.73905963277477,197.9489564620205,207.57069684483824,216.7171762327031,222.3495367930886,225.97435284277,228.55486937913864,237.01912517520395,236.9009130074981,233.44878465348333,233.57367153674159,,,206.5070425376244,204.9857634468688,195.03488723396617,180.19016257923502,176.93510472505972,
154,2006-10-09 01:02:07+00:00,125.65018665061142,94.13983719819977,100.74933709953874,104.09626313149533,113.47902909860328,124.90111781996536,120.54843450165636,124.33985447526236,126.52251163557747,124.1553432008296,120.23225078351224,122.32451974024401,127.198532060147,122.98331289527319,118.10742269600487,122.4977717520317,120.07943646613685,126.33751224257675,131.38644609194105,137.94769461103013,146.9427616308782,151.78452259990064,151.59914762132908,157.31972758199916,153.82400208332385,160.0154970664845,171.4909041294122,183.42725284307667,192.8896700567873,195.48464989002147,198.18069697367477,212.24580067861754,207.53653619185056,206.64685018623098,192.24964720868334,193.43973728115924,172.0020591049915,,,,,,
155,2006-11-02 00:57:49+00:00,137.55172383718647,116.827441004142,109.54075278203135,132.64452107645943,139.21622858517216,155.98729698492204,158.24637791315521,162.3161289492175,148.63887174698996,150.299231364031,,,150.7876702242432,157.72276548260086,154.36335166126852,162.1384306978409,156.84850957983448,158.70431153787024,158.00988978287225,165.1583407144567,163.2713203885369,163.50794227307975,170.15608925843736,167.1649715715676,182.5095262162018,,,214.92381366273966,218.4239278877668,223.00095821745418,230.44686440561182,233.72822496164278,231.15611017450138,227.98237545122439,227.91329731190817,218.75318309470933,211.32407878766685,203.7461479276231,201.16569707577455,,,182.9794305899606,175.78241914601185
156,2006-11-18 00:58:01+00:00,133.60355929441067,,,124.12002968408981,129.51901178126488,138.8315737135285,161.36446545513272,169.15468451862984,171.02895838709154,157.51996251619678,161.37331784856505,150.7187040649398,149.89494859543206,146.44821917293612,145.19919578093726,,,,152.14247501504283,167.24151461123694,172.06995992483075,169.2739601567721,175.35384245663877,179.82431287175538,182.79226742359867,183.1091109266956,190.55558526008252,194.7062157291083,200.85647069379453,,,,232.97755837037295,227.58796300292687,223.00050365898946,225.11867546627388,213.9246218595661,212.09547453235626,200.37052809170285,197.04606766840513,187.59637800010452,178.22835034447678,161.22440694565185
157,2006-12-04 00:57:45+00:00,145.69334201087534,138.910009891043,131.49960662759614,143.68673948831534,143.74300084706638,162.49015306349094,173.8474110320129,175.93073769660384,188.5661179875437,180.93670150795575,181.328703964818,,,178.14100298883793,173.42381917083,176.6227699173265,178.63282236436658,178.02197932487624,183.9232734508121,176.8101818574797,182.52593197000593,187.16954814083627,182.41394822067485,197.3350515560299,196.97304733132648,,,223.9069889019576,234.4660207642282,234.74163150592986,244.5904423411037,246.79696588098446,244.40173775469097,244.2955439817212,239.63498588186306,231.18452374446812,230.72056762225785,222.19312437670976,227.34876270162803,,,186.73089522556964,159.71562729441823
158,2006-12-20 00:58:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,143.3833971141378,,,,,,,,,,,,,,,,,,
159,2007-01-05 00:58:16+00:00,145.2189822906866,130.87908055364792,136.94546196552682,139.63311879439374,145.87081350909992,161.16776929000295,162.96843273889465,178.94540321004914,172.25484097581847,173.43161924645432,159.61191471037742,168.56800195871946,,,167.0659175990466,162.93649066267636,166.39930985644372,165.79091700267526,173.41834634755688,169.89115901409727,176.58834723633586,178.38779118640056,179.22210745489573,186.90308702804012,176.9862374999877,192.79011437021634,,,228.2544134951854,230.2373870257388,244.15948262043761,246.89738770475188,244.9098488888368,239.11292632095714,230.87201298582164,231.65406483627348,215.18050043953207,218.7425148048017,209.51165029499438,212.44549052653457,,,165.39857398634481
160,2007-01-13 01:02:54+00:00,161.89718650310147,138.53544456586795,127.82406764287725,171.5708800668498,186.83183307752213,192.16725355911953,198.39848131933536,,,,179.5557944203883,182.2317131296645,182.57138375528865,,174.20498207955396,177.15706533660833,159.54679895392562,191.4723067082929,185.09959535399761,190.62935946459896,203.05898515596715,189.68599644952414,207.23356675224534,207.47007015356692,210.34015712548748,192.69679747171716,217.1311590195169,227.53627903605636,241.9734694474693,241.30922510306513,247.70881764358222,276.7000458563005,278.28091711040565,276.40986490978884,,258.4642156222517,,255.29534568110293,220.9190189488611,218.26002611870527,200.05196623678782,188.64396933277433,182.429192515912
161,2007-01-21 00:57:54+00:00,,115.61281473705745,126.15201441538628,145.18555985370242,155.1065922177985,158.8368129365224,171.15676738205727,172.1850139228072,166.21006186855703,178.27251353185662,171.18553107681706,176.72283734307294,124.01104113738333,,,,162.2247259863252,171.8403444479922,168.1670021855672,166.99432855870415,173.33339108059636,172.98418095741565,168.1984368580553,172.90572561240037,178.10559471327602,192.67745530595337,197.24048916008664,206.30903076251275,,,239.469037880979,244.89711360883837,244.6715765726705,237.06513758693953,239.21904144310176,230.33969165425302,222.63928888721014,215.40759352161894,207.91458813016231,205.12045143941535,194.51137626391431,177.4534295168528,
162,2007-02-06 00:58:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2007-02-22 00:58:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2007-03-02 01:03:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2007-03-10 00:58:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2007-03-26 00:58:11+00:00,88.59201264780903,70.89988486921236,77.7388484693614,83.62844042578227,84.08866448978216,101.54687647364703,,,120.80478532268664,128.1900938041705,129.8987399995155,123.43789169267376,123.65464333768158,116.43038245693991,109.90496200132587,122.16286838055338,120.29778653565917,121.16309676278183,130.49432345754363,124.77374093036217,,,148.66434648008482,149.9330033289018,153.1770394931072,154.33934948172552,167.1125405826487,174.37097053560842,174.1353375516892,178.45353027574197,185.39909159121822,189.98626338597975,193.58483770318648,192.50478927549918,,,,160.37883125845784,,144.243306581939,134.7577910439066,,134.3037076797728
167,2007-04-19 01:02:48+00:00,104.4548836395085,77.0089172514321,82.30713723279864,89.37249807529123,112.719812510146,110.1098150028557,107.3075877225231,128.3871286504627,131.87097597857786,133.49084573863962,129.07849809503747,122.81744418332961,126.6018905984311,130.20202219785367,131.63259133706254,138.67745966254685,130.7230025629411,133.79645120685657,130.93718171183588,130.66280942575256,133.92080056236244,150.72026223306378,143.32076112990248,145.9023544212374,158.58462119332293,160.96375738267176,171.87928309559075,175.44012494998665,183.73775756969385,186.67698082448035,194.25009359007956,204.8071845905242,196.04363862827856,198.2164702111014,185.74392173743507,178.74706375049183,,173.48347272293285,,159.5661026414153,149.91751572728728,142.1478774931115,142.98881757852297
168,2007-05-21 01:02:06+00:00,124.46798778729737,102.69461246682633,101.1066107944855,113.01455018473935,128.91330524981603,122.74367924290269,147.83419935278494,152.45925023548213,160.45196031325207,159.61247282979113,150.6558174803098,150.3296833807505,145.13388330512166,144.43591101932765,146.12940200036013,144.14416221425486,135.98064135034582,149.7585550851689,141.44768756358047,157.18992481991745,148.6855643917328,157.0958376888903,168.04055903911694,157.38713785331856,172.3180381529316,175.4132280152732,183.90174638169572,194.5210444419904,189.2217918047188,200.05919544140085,204.61859102171184,214.9355483068913,,216.24002031755185,211.3753148243071,210.63040459878735,214.72117737601718,205.21749219091603,201.0811407659896,196.93008085539418,186.127148156399,190.9983533305609,137.5728603230677
169,2007-05-29 00:58:18+00:00,129.10892780954595,115.44467476292728,,,131.36015429234953,143.73043523345916,153.51944388703572,171.86582719641478,176.77253396714934,171.71847435331216,169.10166143365151,165.54895914591307,162.9044420488319,160.41266191755773,164.29354296918967,159.49725318372796,,,165.17694310569468,161.20694641922216,171.76660233107435,183.08709065697835,183.15213496552013,190.3824340483109,189.2433205718577,187.03865792580035,198.68621405687276,203.3952561180414,207.47350045481807,219.59982878981828,,,237.04064924051906,237.1052355188919,223.07560463992692,216.26714284794102,219.61559065437416,216.2315105754712,213.8893442331215,211.95470506040442,201.62182886650115,177.7879730726931,135.52646638283153
170,2007-06-14 00:57:55+00:00,,,78.91658975862914,81.64573777062647,,,111.98789553811113,139.42979051528164,139.02448596720166,138.66180640537664,139.52940492417383,124.83735904986055,121.35583560188799,131.746707440911,,,129.83458882523502,108.08251696831488,122.741048383154,117.41603125425947,,,124.00156366782612,129.22144502483542,132.6902504114595,,149.6932441064165,,,,199.66273118513035,203.90647836532335,207.3377949660903,205.40734331962244,200.37960293344332,198.40798696916806,191.24957243655015,193.8594684871025,195.96187105723533,192.51683716950996,185.54978835774278,145.4442114010203,
171,2007-08-01 00:57:46+00:00,,,,58.31193207868807,,,92.6790446688124,114.73299630573405,,100.75680558893413,100.70323105818248,91.86284897936815,87.21174410798885,,,,,92.86729181370194,97.48054860395538,109.68970350238743,,,,128.49939739388665,123.63159922207393,,153.76006898148944,155.65796451434665,,,,181.75444420775645,179.94132485436472,181.4567977004314,168.80312070663683,167.63217856761054,169.2177879732344,182.06816771983313,165.36429611938007,159.2236753977346,,,
172,2007-09-26 01:00:39+00:00,123.40350011143789,99.39696491144076,111.26385346528627,115.16378224818129,113.64724817498274,131.329531699648,146.1119532642781,148.21965282742931,148.86592178158082,149.13765159463725,141.11449566804905,118.46548757669044,,126.96000472877859,126.75423391306353,141.22331173689935,136.95613682810298,139.40239657023898,,145.7343131282979,146.4307409882213,157.98551183304698,158.23725570827585,153.76649318403545,157.23501320466585,168.3300312394642,177.78256825231202,186.78414614450085,196.501265365503,201.53496721450125,208.98301848487617,218.7311856291598,214.4399842113495,217.39180983440713,213.9887618022655,204.60563642060657,210.00240753797004,209.18476453625902,194.04132498082114,199.30683499412766,206.24388733053883,,
173,2007-11-05 00:57:40+00:00,,138.3398404722067,143.0296782922989,147.91527216578325,,,170.0518994226071,183.658808076533,175.83765723596983,179.4239337174869,176.79392227976146,177.56755550190408,176.5564996979767,181.77481289093967,168.09379563796824,175.6163189683909,170.78238318080798,183.24597161988495,,,187.70514031146527,,191.2086067209958,196.63184089219436,204.12476166434678,204.2852393206137,230.68275049864235,227.55870147736485,243.10355791174467,243.7684122582717,254.59526593319796,264.4763942607484,,,250.8182900910855,247.39962092437605,249.17418902162066,250.26705620433847,239.6879502347375,242.86166860727334,,,
174,2007-11-21 00:58:13+00:00,136.37478105639465,125.38936651707314,115.80726687215449,129.9593732848974,,,151.9134999027727,161.74431361479841,163.0425533600904,156.7563194213122,171.30542432515543,183.89642649526607,190.2145237861877,185.45694054547963,165.9533899370237,164.32982343239095,,171.0225591003866,,,164.04154782228233,178.1617293065789,180.79065558511658,187.6317096189076,208.79262283183814,,,,,,,,,,,,,,,,,,
175,2007-12-07 00:58:19+00:00,132.20118736898414,115.95651619233838,122.92646322912928,130.56970903328593,,,153.39887130364204,169.75298952499045,176.35882648865535,170.7196220180741,172.89261928621676,161.36524734444376,167.0388921289532,170.47231688911424,156.89068403457543,153.00825979469644,148.0752153364937,139.94702605476394,,,,168.40236824214773,,183.40938368615903,180.46934901742478,188.97008837967752,207.62759288944045,224.20746937427182,227.0247456334462,223.0136565781137,241.36255763860828,250.42274679416673,,,219.79475008766053,231.68767025450867,225.0739375833963,213.54639425929062,215.3022708572018,216.04192954906463,217.23871706345835,,179.71720125060872
176,2008-02-09 00:57:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2008-02-25 00:58:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2008-03-12 00:58:11+00:00,150.1342480409894,130.5720013946749,128.48461437322132,144.2698421813464,,,167.7953530434963,181.59302088329866,190.07071759598057,189.45468834353107,179.84376400404363,185.790879660347,185.17883352666007,182.46715168580693,190.78698988562485,182.20149755499878,,,,,185.91991243102055,184.4633734751594,187.8641394064615,195.50598247338584,199.04090837272688,210.22034187445664,216.3748380380879,218.86932279124102,236.98814300889796,234.92983236141805,247.86227007836342,249.20118582629834,,,245.99166130385763,235.0360390713598,239.1777965330239,232.55674732504355,217.66986561601388,222.51443524660337,210.7465682573643,,192.50832384507416
179,2008-04-13 00:58:11+00:00,95.47485653447511,71.25431053125293,78.62012582936761,89.51887585446664,93.1124811271738,105.1562778836253,112.32111577610678,129.98635620043058,131.34878855788222,,,,,,122.88061444599627,123.94675740948959,118.11572379160714,144.46327625780515,,144.81626994492248,158.07004836055313,157.48688544820283,,,,164.8654323472943,176.82417465986018,184.85817347957376,187.80342964049146,192.63644781766442,,220.92821228638257,210.2613695634205,203.4103829418296,191.57355241591875,,,,,,,,
180,2008-04-21 00:56:49+00:00,56.081910819786366,36.22593282007356,48.08555673942554,51.31693574617283,61.52467899881789,73.65494410873015,76.5272078522439,91.63916631625115,88.47754392775605,,88.3885258971393,,,,92.2749282364286,91.2382667078871,95.42692799509139,95.43148983814515,102.35387209570331,108.512215729794,108.7569687051247,109.0219675846221,110.91014066789246,114.78262259346944,120.62195597715947,119.17142525387654,138.31897570508883,146.13569976305865,159.67493723389154,,177.34679818675784,181.28993619579217,184.3078628146563,183.67477090302648,164.15319671483752,,,,,,,,
