,dates,jap0354-0000,jap0354-0001,jap0354-0002,jap0354-0003,jap0354-0004,jap0354-0005,jap0354-0006,jap0354-0007,jap0354-0008,jap0354-0009,jap0354-0010,jap0354-0011,jap0354-0012,jap0354-0013,jap0354-0014,jap0354-0015,jap0354-0016,jap0354-0017,jap0354-0018,jap0354-0019,jap0354-0020,jap0354-0021,jap0354-0022,jap0354-0023,jap0354-0024,jap0354-0025,jap0354-0026,jap0354-0027,jap0354-0028,jap0354-0029,jap0354-0030,jap0354-0031,jap0354-0032,jap0354-0033,jap0354-0034,jap0354-0035,jap0354-0036,jap0354-0037,jap0354-0038,jap0354-0039,jap0354-0040,jap0354-0041,jap0354-0042,jap0354-0043,jap0354-0044,jap0354-0045,jap0354-0046,jap0354-0047,jap0354-0048,jap0354-0049,jap0354-0050,jap0354-0051,jap0354-0052,jap0354-0053,jap0354-0054,jap0354-0055,jap0354-0056,jap0354-0057,jap0354-0058,jap0354-0059,jap0354-0060,jap0354-0061,jap0354-0062,jap0354-0063,jap0354-0064,jap0354-0065,jap0354-0066,jap0354-0067,jap0354-0068
532,2023-11-27 01:48:14+00:00,150.42333135824518,148.40425472109925,149.1483451346619,163.03921030607205,168.6094508596003,156.84001289497664,150.11744118178504,158.35714611132693,159.86086774155203,176.29377573405455,171.20600274887695,162.81648594663244,151.79445001111958,144.04539093093425,171.16629941255613,170.9267305421832,163.5527709913295,166.7304396936596,169.45311432777376,167.63046078127658,156.59761145628565,172.89463393197477,168.86832687877938,172.98128904492836,169.86056012712515,165.3763895979036,158.05275076445713,154.14931933875155,154.49753133748698,141.7152614563589,135.07378346566722,125.75204723793937,132.84037708203365,123.66230872042006,121.93700927223358,135.69241515316952,137.67215298798845,139.28328564489485,141.63148399570466,148.41486534702366,143.5418931035459,143.70278730084323,147.78079944643702,140.08084488314807,138.28886580191022,144.91670063070964,145.20718397797674,167.4053875009132,,,,163.7810158085105,158.28490931841503,163.44627837355662,167.6697191291923,166.57796569120018,170.6454179246359,171.80141933816742,178.57151761997184,198.51108785292212,172.16183808914093,172.85770077914444,171.1347383286804,169.40389809117673,164.72931936396157,170.97722090133277,174.72523197154987,181.96641984520943,179.14273132279067
533,2023-12-13 01:48:12+00:00,160.77471437117103,157.0023871149897,162.01048323651852,168.1709711006328,180.25665039747312,164.50364614449845,160.31437870727416,163.65970385702664,170.12603689000414,183.77707383630008,176.2408193602501,167.60570330658183,166.78873567378787,163.77831420359664,165.82389880795563,175.01001893489595,159.87680845186645,174.31009757139248,162.47050213293392,160.55772314588307,168.17735302398594,168.992992303823,176.33774477092294,171.70523036600096,175.83264597972524,172.95547056051393,163.98112096910273,159.9048987170151,154.96003421590814,147.00746524979778,132.5046527745353,129.27724225583432,137.38337192509584,134.49034835775072,135.99191487275982,139.70790175862157,140.07764311581263,137.57436101850263,141.66394222131453,146.81979110332594,149.803697490674,144.679442543627,146.6606682837634,150.67207712962275,148.52865221428823,145.06252356785754,152.44675131842735,163.50820411491907,164.5163084138326,162.92346828457238,181.22134842845688,155.3680623248482,160.2664564758643,162.90898884153845,167.6691590463682,169.93988826516653,169.04901427726054,170.67457218675264,171.43262443271576,197.41835439059741,167.28904540309628,174.08988759070704,172.53604862942143,169.3793802689907,166.7672050296475,163.3373303786904,175.3441359800532,176.90287984193648,178.9139675973827
534,2023-12-21 01:48:08+00:00,163.3160563087521,158.39459178688347,167.44967505727004,170.92560445779228,172.73118612109468,167.4890874895509,164.4173089551395,171.8046562681269,170.93288343056466,187.66708867243457,180.8227740464084,174.29420674290475,174.35628678355354,171.5524072136323,177.96958928759167,178.83441551318495,172.515866505765,168.38765591939037,180.97868200809893,175.7770965065995,168.35907042191002,184.89118933357784,182.34492621474664,183.64044713753273,176.71356257255366,177.19261900804116,165.8221755487792,164.17197855209793,161.61850049591663,142.30037193751474,137.22595647039032,134.04466440565864,136.86849774481217,135.53452024675912,132.59818903748294,141.99762600434312,139.8710575178762,143.55345222293667,146.8322474132206,153.4122502508673,150.49678604940632,145.21534554166135,140.19600860315722,144.74957473527098,145.28856004902116,141.74672877444192,159.53885248483562,,,129.36549571366405,,,,,,130.0917978406355,,,154.52658530071776,191.9462887614047,136.94717098480191,150.74623409200422,158.62175606760894,163.98615272447225,164.65624454248024,180.343275970255,178.68875496115135,185.6078556741258,191.2527197714569
535,2023-12-29 01:48:14+00:00,163.03315844636472,156.89335483011467,160.16905737485934,168.62707366467978,169.60380735930494,166.60897347954275,162.21883327962695,166.85349480788693,170.6961377793682,178.23457178959524,175.44141402582747,167.50402499135149,167.641859612612,161.37978901707336,176.47771444828575,174.454496725592,167.25240302089904,170.20047701617526,177.54384263934134,174.0721833676608,169.05125535009435,179.57452231518224,176.02791993494662,176.5047631755866,178.4127592779746,172.67496656818508,163.2627626442385,155.56917194814005,157.0839691003155,146.6453383614451,139.67089947995854,129.79118502688638,135.61465401389233,134.29491676164807,130.85332841198584,136.89303613853903,138.21703687903286,142.1279957828546,147.72971599419282,147.48112660076944,147.84638952150846,145.65136884914915,144.46479479135124,145.73215436061884,150.48066212052663,148.11625981099235,157.3815798734414,162.43634788204483,164.39177216360088,175.7741243403185,183.7507182328094,159.81641683452014,152.76709370568187,160.34242573410395,166.47810463403235,164.23002646938298,168.15883834427078,169.67836624059777,176.8429175633432,201.90879409828847,171.19344204543663,169.526074816342,172.17046915273292,167.48466897067468,164.8058028177108,170.74084392151607,177.4368161962079,181.2720578788332,177.9887577160756
536,2024-01-14 01:48:12+00:00,165.60660998757544,153.42010772852015,165.18596436049458,172.89369377423182,171.0167517934043,158.7439632787863,157.26697973849005,166.9434515752343,172.3725065556366,177.81427057934619,171.59678107924887,166.80260360332497,164.78180989218697,165.57073754858393,170.88049932904536,170.79851206529952,163.17132943389154,171.43626709925965,178.08449203589188,165.40492490417847,168.15578256736424,168.010431112383,179.09324763295115,173.4741770776269,174.7093232108794,176.04446202483496,161.74948230385428,159.00133229799425,152.67158156380236,143.97386771400193,133.7112069800408,131.0559797914039,134.9586751427211,131.49133018252678,129.51689899154334,130.7198126635955,135.5711726491893,137.2141443338671,141.88055611310057,147.9544930581569,145.8346960824481,142.40052850237115,137.88067893630102,144.87653383631343,135.87228380522313,143.9988486551325,148.95415270249595,165.97130201923824,168.01760637773515,171.33481992094744,188.4426520348356,155.55578604358237,157.0445839900043,161.24331555943678,162.1238335507573,165.24586987288131,163.15835122844365,169.01387844929732,167.5733050208297,192.21511799001038,167.93471153609568,169.05084216412004,169.55054042446417,166.0918529524059,164.31728523260858,160.6420007789624,177.0577042743889,176.63898693091443,179.1684096220688
537,2024-01-22 01:47:59+00:00,159.6594782648852,156.39422751714488,152.06915926890258,167.34759453106534,163.35441135522962,157.5647250614365,154.3059795356316,159.2603200163265,168.41317050196994,179.78592167921033,171.21093845674636,164.09114994623818,161.1268658069988,164.1850646027677,171.49426689131613,174.7780573032617,166.1052731858078,167.484615144867,152.57233861839836,167.02566199754483,166.40297163620798,172.19345464899948,170.87131057867,172.45928935417646,170.8438143000205,165.52920632081674,162.50570261111815,148.9194254487093,143.27065018695367,138.3585196540138,130.08992899777272,126.37914043139217,124.94575445219328,125.33804080604547,125.28838879687538,129.36078199440135,130.5849688026187,134.92315411395936,135.54706230082735,139.32493769364166,138.81206035061453,139.0117767772489,136.74224858010916,136.91875298697337,142.17912987389437,143.8981867166861,153.07337944406825,161.1256150620966,159.6749775379509,164.48351119822658,,153.9593159847178,148.32438525738192,146.59829944658452,159.4782644388596,154.85738326970318,170.43490229498752,167.44244916704903,172.6009374549614,192.92943700984398,169.8083669235167,171.96301667261545,167.21582335761076,165.58761191824334,160.05695773773513,164.5280229714875,170.91425271851506,177.264878044577,181.58016477980175
538,2024-02-07 01:48:01+00:00,154.9500793094694,154.74200079794738,158.95945992391898,162.64181329679235,162.99604802608252,166.31919948211657,164.2106190187411,166.83341212233606,164.59678135357422,171.98468803069255,172.13115084730273,169.23480601735693,157.65689885679973,161.62340214921346,164.22678505115812,170.45479913365503,161.11253846254047,168.59995710880315,166.52686588989323,166.18889513348932,157.9404933052109,165.9106023072857,172.79312934879903,169.3823744534356,191.56348329693208,163.45248937816035,162.8857901039992,155.12769014853367,141.16889115129112,136.65668802588118,124.04217622513454,133.3205443932861,134.65309676152572,129.1951781147802,120.82104635025438,125.97883230579892,128.3275987738974,134.5962711831673,143.2273822338875,139.710154104281,134.34998065936068,136.98150441014,138.4963295008769,140.33460842504562,143.11027033258955,145.67859408008005,149.66831518699132,159.12788231214836,165.91230217058234,173.59520811079847,,153.75012393370085,149.53417130000733,155.17972290802504,156.82492905024628,158.13656525243795,164.60979438012373,167.64825456415508,173.84607208436842,197.1128317371435,166.1881677021107,171.82155509444644,172.64086615102173,164.9469694309876,160.44265509402936,171.42194474006214,178.72797909961997,187.3756594842884,
539,2024-03-02 01:48:05+00:00,161.94667070556525,160.9224143432501,165.7132663319057,165.97945943166596,158.6969478762358,159.91947218507948,166.83809885968063,173.81009180233625,170.76874683075778,172.94298781218862,170.21735070189123,165.44899358434708,163.8305689341809,170.3422693136374,168.55412804107561,171.3001749205813,169.1315302201045,167.38772979438735,182.66208462054948,172.223643961543,164.41977374330904,163.50485377077064,176.42975040408672,177.72477217623168,173.0889352552401,175.92968108609236,161.02193505084958,159.77289588718804,145.62322374192814,144.21205602137232,130.32120827116503,128.48723620167712,135.44305661612748,130.4091772667042,129.06921081343046,129.12433638709828,133.43475094975076,136.00952635099262,139.3539303223447,139.60005372456706,137.21794476175813,139.51946765527552,138.2384226354113,144.67041806777283,148.6166918111825,155.07748711359804,163.2453313167731,170.89400512146221,175.12395027562886,175.63455488196252,183.84877777131834,157.52968391765557,150.3933398985687,162.98144742260354,159.92698398222387,169.1913135555877,167.44034494183396,171.64892124904074,176.06656053627984,197.61714096782734,166.7579557370989,167.98414958242748,171.6015822550705,163.9067877443034,165.4530774393815,158.7808378054122,177.36073350959808,188.59118419670207,
540,2024-03-18 01:48:04+00:00,155.4253642106293,159.7326194750376,167.19588991353024,163.42643792424244,160.8019695990121,149.32438165082038,152.35202081396528,168.58793200022237,166.22427466554868,158.48510552319934,160.86049773184024,159.9057850812877,156.71151944633957,162.83820313988454,160.5116641813681,161.3416422706891,158.51364357298272,157.23279308280786,160.7327176567911,154.76432676332726,157.94148266963154,156.25678657348826,162.24373730228632,163.80294271366355,163.80048906065542,160.9600283270241,149.5999108632419,141.50315930876252,138.70277577302951,130.69454690237458,120.7788913899676,118.99650048558637,123.70911206432366,119.81884545832423,117.85482093552906,115.68524299501111,128.1225892688215,131.14573628571046,136.52896761543494,132.5886938882182,133.88134101635504,130.8465297957067,125.50861610840674,134.80182175389675,141.4099271921532,144.32011034956636,151.80488346548407,167.80251660576891,170.1060894234069,162.1423959481025,,143.08097809413454,145.5839145038466,142.00421716699705,149.07902807273538,153.1670622414006,156.78097664490622,167.57302631126586,180.19344776900095,188.23758099804047,157.20508331353477,165.66856810766004,156.40346516237048,151.80441393348144,150.77822291226457,157.00868020004245,176.37763002661856,185.22188295634217,179.25148297384152
541,2024-03-26 01:47:33+00:00,157.71527416820112,160.6023554516768,163.54289754616548,162.43646140445864,155.30323707096082,151.34902304689194,154.11737956045928,167.81000148155977,168.6200245392746,162.59261386923598,165.4252368732737,160.64053576716233,156.6042827283982,156.74822801767223,160.1779738778395,159.3905683481574,154.23003360554551,158.30869091838457,168.96604347079617,165.00190486718463,157.85649422286613,161.49198159012636,165.712529163663,170.78601836252486,164.74887661885774,161.00920359400715,157.55372686843685,149.74120874743178,146.283263438481,134.27634255761618,121.13509438788513,122.67765677033421,126.08269132580801,125.60277563799085,116.70787890540568,122.64389291419647,126.88026540302107,132.78710629761528,136.6795551698108,139.5999029924113,135.54516957845948,135.76086161039,132.42670329035607,135.98550907764027,146.47201815083818,152.81408485175513,160.33648403004761,171.21580910671867,172.76717430309725,168.66376788557548,,147.58073899214557,151.28215541838307,159.46190931900833,155.93587583705207,162.7990753204875,166.85590058732828,174.74505840601756,177.15870878516506,190.03785019179278,162.12183943565222,162.31871376034994,163.45221733604527,158.35616090111589,160.59140061176296,168.78386532301857,175.92953149915715,182.3524815767402,
542,2024-04-19 01:47:43+00:00,153.03952003994172,173.31587796427644,173.33006655113616,164.09010265371387,167.5300608124029,163.36803444490613,153.47226073002824,166.72862648397663,178.39133487552297,164.5857952474752,162.70696144120717,158.2838259796287,158.000637385495,169.23850648548958,161.745674857633,176.4731106231284,160.58414425680238,158.18306992026393,157.85313121008798,167.17737348800756,163.03137363660713,162.27516803559976,176.17798949836958,172.32268104881527,173.8165039323343,172.7022559005232,157.21138318308272,140.55299331762112,137.56107057905615,135.56216419644642,131.26457849466732,133.9172764378154,125.29126955030637,132.4383673824622,124.59768342371065,111.3231762289365,129.0154348961745,131.04416470168087,141.48651986234358,140.21685986900673,145.89188130537028,142.0946316370327,133.5721565230285,149.14963704749852,154.8827726169648,143.24288625621878,166.95715227148543,174.30102430099345,165.23279573248175,170.6261507427747,,146.17017520733322,152.6367240218001,157.55543962348185,157.03231576999545,157.6634252850938,170.24561420140975,169.40045805141673,170.82521530836343,192.9994591873786,163.54088291897753,162.8676048937465,164.9275533168427,159.04244575787627,158.9638559579088,165.34422162990126,176.110650380942,182.86721500172285,189.3547778628105
543,2024-05-29 01:46:58+00:00,158.56741756373978,164.47916612914858,156.53065031016578,157.48867543805022,146.86804933857763,158.70145935708217,156.57551206573024,156.89124445205877,163.97523583249975,158.13971272409955,156.4455267117643,156.48509405420674,156.47699822768678,153.16692167659338,157.70225123996008,160.26310881909455,157.44090115846527,153.3263806572387,158.01787120832438,154.03117648543787,159.0488296290768,159.296289927553,163.95066181935294,164.35285767931148,166.12352529924453,155.82716563997838,150.53622516411602,145.55619514326906,139.12605913701054,129.928017290985,124.6809933022062,120.7692799711487,123.61937959934696,122.77320380521626,126.56836127834332,119.4736148124135,126.20512767437835,129.53292808812347,130.72467557110042,134.5385977805846,136.35030875641303,136.975570876147,133.63929891248674,135.46783555665428,142.50026402404995,143.96117364841496,155.02960314192703,161.3916920679746,163.8984461834725,160.13420283972025,,148.81588034669457,151.24879528373148,154.69030203141435,154.31253756959683,152.08942370061655,158.22166182224603,166.3381355108013,162.35531952764055,193.81411142293035,161.49595158447232,161.29080176421436,158.52291589200024,151.70048426085697,160.66103384221515,156.20398398455941,164.88719360122698,167.6048419776177,
