,dates,jap0354-0000,jap0354-0001,jap0354-0002,jap0354-0003,jap0354-0004,jap0354-0005,jap0354-0006,jap0354-0007,jap0354-0008,jap0354-0009,jap0354-0010,jap0354-0011,jap0354-0012,jap0354-0013,jap0354-0014,jap0354-0015,jap0354-0016,jap0354-0017,jap0354-0018,jap0354-0019,jap0354-0020,jap0354-0021,jap0354-0022,jap0354-0023,jap0354-0024,jap0354-0025,jap0354-0026,jap0354-0027,jap0354-0028,jap0354-0029,jap0354-0030,jap0354-0031,jap0354-0032,jap0354-0033,jap0354-0034,jap0354-0035,jap0354-0036,jap0354-0037,jap0354-0038,jap0354-0039,jap0354-0040,jap0354-0041,jap0354-0042,jap0354-0043,jap0354-0044,jap0354-0045,jap0354-0046,jap0354-0047,jap0354-0048,jap0354-0049,jap0354-0050,jap0354-0051,jap0354-0052,jap0354-0053,jap0354-0054,jap0354-0055,jap0354-0056,jap0354-0057,jap0354-0058,jap0354-0059,jap0354-0060,jap0354-0061,jap0354-0062,jap0354-0063,jap0354-0064,jap0354-0065,jap0354-0066,jap0354-0067,jap0354-0068
502,2022-07-11 01:48:09+00:00,186.85452768529865,188.11660639562479,178.58691555498407,179.05396042971222,174.06452947669044,172.98440244348936,172.1628125215408,172.87062326863378,171.0239764768864,179.67505759911506,178.6455216200613,178.86902769737145,171.71023310757485,166.13994874905185,167.09682906317192,171.2288577168028,168.3285203060579,165.50696279899108,177.13778022605447,168.6821342817385,166.0288957258723,172.2278384030466,176.23293588439276,175.4406865976337,171.1983723638338,174.70317554614445,162.80478560644656,160.79820276634592,152.9132525166743,143.87636874215372,138.7010161795403,134.04891173598708,137.86063621138243,134.02422513860978,141.1062952151438,146.89353190895986,143.99790350674874,141.65269145402473,146.522750935028,146.5096197233462,145.52508492054895,145.07932851191543,140.7606459795784,143.80837654826317,142.1428431757944,142.81765229533616,142.54940102139886,152.7819550958233,168.36063070362786,153.80773626467774,,156.367784588301,146.28785106701258,163.35509044916932,156.54038180982647,168.93615032210417,170.3877538700944,165.30690629293255,162.53729018098474,200.29869196783034,168.70251764294818,165.9861738146982,170.4791123123541,166.29586317298953,158.79151286668298,162.27308413930882,171.45018684533392,173.94304574915247,
503,2022-08-04 01:48:01+00:00,186.9393846697654,193.03053630682803,181.23427282925576,180.27834226104616,170.1975615359081,173.05877328471513,177.0312834406181,174.915985920274,176.02102462841174,178.85895241499708,175.47478201259793,169.40561574745686,157.03867747350978,161.24603032534625,161.1227810532863,171.40851406914524,164.56358940525024,169.5326258934049,164.13792650106234,169.66854207783908,164.9038957896958,166.67301622285498,174.87459946095169,168.09967774293557,169.60817521194429,166.50511442399971,156.87560535851887,144.88111100134086,149.11648839067516,142.8713814620728,131.68740553868014,122.72672823842116,123.80178062914732,131.66655033966708,130.29362929844996,138.5370118278309,136.00413986721162,137.93400052177427,133.8069187871098,103.35778540567497,,115.55224092516792,137.0235781952174,132.4624191316699,131.0906022964004,134.50162471844226,129.92956391450963,158.62362624109394,148.09392680143577,157.74833143178208,,150.6872793766461,148.4718007310497,152.4040565181534,158.8951389474896,153.10748778945788,164.99680843365678,161.44433441619606,169.88491234926016,200.77193882107255,167.12215696632694,165.46471144733195,166.52893731629166,166.36056268447183,159.23163652433777,163.1062320444703,172.11952066096725,174.2552428780181,
504,2022-08-28 01:48:27+00:00,208.32268296929766,201.34069598125828,194.13128663216293,189.7445479307583,182.23064291522923,181.58814464884344,179.88286299474925,182.07828962113422,181.7835771550927,181.39978721788475,178.71469219765055,172.55260192097978,169.17080522677807,167.13516108155554,161.65759373723117,167.28171857872684,161.11991306581797,167.68633655049618,160.3901419770478,166.41751919313168,163.40158573614644,164.18896317441096,172.43554415723355,173.3288580219902,170.16733439704933,163.30581739235814,155.63558387818688,148.1230793555619,151.7092580965466,141.9948996537214,132.35328699556442,127.42212783319951,123.69635850909248,130.19167823391334,,,,,,,,,,131.08314507969686,131.87149795656384,139.668552270892,138.24434655839232,155.74288150743308,147.71915403098822,150.73771333024982,,151.4619981506929,145.9291042125353,141.52975045968776,156.8062766328709,152.72066417763253,161.55968777797008,157.7341929824149,154.26039889156286,194.17047277517605,166.85204373375802,167.39950235848636,162.79325510482553,164.92660303109702,159.67321485507568,161.13708123792821,171.92797794897456,170.56903794832672,173.47531562167947
505,2022-09-21 01:48:15+00:00,168.09303725325526,176.20301983248783,175.18098782367937,172.69524317318027,168.03097406787708,166.10080397131674,172.1642280101524,168.18659389858283,174.29383813300007,169.13053071692804,163.84512626139133,164.61775650856293,159.60008032136415,158.1522410179595,152.8039725019393,159.22014522951568,157.76872395872664,151.28514393042832,156.5486001721278,153.1256019197444,152.26647698808932,153.2311073520553,162.28151413097675,167.43334479452014,157.86792352009672,154.21547660828804,146.58521608962417,142.59620791999185,140.5499793407202,134.5642782360155,122.33798822113874,117.53141167957043,118.15048793633244,118.06621199915404,119.19582236832304,121.46866539891406,123.71307363014809,123.85811089658816,132.54762323097557,138.04359444842464,132.63053091713698,127.26206473070962,127.18777063596683,127.98800098803433,119.63912314256434,132.07960395997955,130.24109031309817,146.89290992947127,142.80369106894577,153.36451831488262,,140.58957154187192,139.3133681266321,138.09688004998992,147.2068266886488,152.88575398560263,157.72542724977885,158.69043584831076,152.41918720314663,179.53488589698492,156.95265256388777,158.76257081211187,160.73449296086068,156.60427753129346,158.0457327162298,148.7003824785246,165.7321201347334,167.2655792265402,170.81008694689368
506,2022-09-29 01:48:34+00:00,150.83928027219923,150.9869108161393,156.2258808867699,154.83263275623153,156.0711659477421,156.49275644400896,160.69985097285485,159.5742332949108,155.61660738144238,160.3470096925509,159.4297678313493,155.37794639990724,147.952078897244,149.89430220893993,150.9210856354045,157.07011689731578,158.5256591841449,156.43348167949205,164.6257714806532,151.61644920452554,155.6006051234815,156.75463555722132,160.87079354533432,165.76256071789203,159.64581394709387,164.63899439913308,153.06586476011984,144.69484190537793,137.92887121318185,129.69905579436022,117.86131096016597,114.73674008059554,114.68980129240586,115.28894879414372,112.84865812044218,113.4957875080631,120.90611261035781,127.44757697949524,131.11624110734698,134.30958795950318,134.20067866176248,129.24653773301202,125.28668756363216,131.05653470535293,119.83880939949526,137.32910221693265,132.82131214465747,146.03065879769034,141.23859754975092,153.90188782314868,,141.11180901279252,140.42691558072386,145.15600180216248,147.86305308434504,158.34858632364768,155.66440992534862,161.21746177272016,155.6825002941246,,162.81650984754492,156.1278874258001,161.77849619573357,156.79836379984565,157.0666629307036,151.1961739165469,165.09630865935964,170.31665697148568,165.87863353694576
507,2022-10-15 01:48:26+00:00,149.34210222100927,151.64732632052676,155.1882164703759,149.46900461811924,146.57505268433627,151.89830596615502,162.72444709230135,169.84233758316975,161.3539503806415,155.83835706205042,163.45802256286748,166.01814937198037,151.6335581804505,145.8529718331685,149.9150437401168,149.85853432854736,153.8994220437933,158.25812680391985,158.05065444325118,163.59173265221068,155.46209947666426,159.1077919839099,155.55520896027406,162.92306456395747,161.2297881192461,155.39999484403774,154.8010025001183,147.894593986401,142.4335168148683,128.9304575734096,110.10470306775942,108.84771386553841,121.81848927545622,118.2741092179218,110.77763407777282,111.44395938594428,119.062635758721,128.7462752002292,131.22489636892533,134.0987659710419,130.87622074606875,130.95804750296074,126.87490210190623,127.01673006378175,126.56954567673048,122.45996606021663,140.42914960015858,150.45324417659435,144.86235236970595,150.48008810073924,,146.46198949993223,138.2146547524113,142.36450188638455,151.0895181550211,146.8069833347277,155.96972224504728,159.28996896255822,161.15877687770768,186.10633021913225,161.72981896511575,159.70546935110244,159.56666668424208,157.11583011449738,154.16852950413744,147.28297620210571,151.2892370532419,168.46260200705822,163.01654102194811
508,2022-10-23 01:48:23+00:00,155.82533175535556,161.61236943343928,158.1575706691383,164.74737292802547,155.98807226933897,168.1183102907776,173.420187146063,177.21392020581115,171.0545201128714,167.44576653816142,176.47199919209717,178.19710483947802,171.32924320753693,159.22664648593422,159.3007704486156,153.59224130056145,164.29930702359275,162.01598800245102,178.85967514862807,167.36861766711317,154.91954933235527,162.52928597891835,161.7544515301731,171.3338638796638,163.72019401703454,168.229030096805,159.76709278087714,159.30796416597371,159.55681323972271,143.6852893877583,118.10377944155971,110.26240826317013,137.1213479517738,137.67231762067757,129.43599239741314,116.7224110226454,125.86956914069917,137.07171984532584,152.99736037841302,150.87274338895858,144.0635137332701,150.78479029432907,131.3431967368303,146.17280122504,140.16946268225598,134.50405879169955,154.47998378117825,158.15805571866068,156.8463670650449,156.68452979337584,,154.69359493043947,150.21895441950937,161.1387724840566,157.9533118746584,171.40030699239264,167.8983719367193,172.5628264312992,173.51445115712113,197.38322353318478,171.0085379419631,167.03928475444494,175.02448293362357,165.6364920034212,167.2183928098117,155.80566764909418,174.32154540782403,175.8255135547419,176.79484525706465
509,2022-11-08 01:48:22+00:00,150.76304032501525,157.65234852746286,161.3166930193243,152.0981534608047,168.0668631637832,164.78750516136705,163.99098098900595,174.86406855611222,172.86791069973248,164.15641198279204,160.50366662845343,169.40264656896142,178.62030242074556,165.7185740178807,162.275560908844,157.09890650575767,156.06469221844327,164.30492752167783,174.9756084941299,172.60441013202052,162.2792105321716,164.47498337378408,162.81426595641761,171.3911966290681,158.90517556851978,156.29101285175904,161.55763083814657,151.14945581236884,155.27416671795658,142.92494187654447,126.0354900398147,111.89800525185646,135.78779245667457,136.1659540944458,128.63208438896402,120.0247145804401,113.12385532972537,139.86140038211445,151.14981905293246,140.1677602888346,140.29101758948713,150.15419991519337,143.50156236507925,134.27307878161352,140.78773107597823,136.2201461862426,146.4513964078099,159.99018676398498,152.7543662595565,160.0437159392777,,154.2646803236786,145.47056223748842,156.24005093182598,152.57057724613958,162.7163900211561,169.0157965912649,164.4667292483352,169.6863424993271,194.23557813686386,169.42814057530094,163.64226857012278,167.59285319804428,167.7781439696972,162.53635750669787,159.69102990420606,162.92364947970864,176.40554397566459,173.913629817438
510,2022-11-16 01:48:27+00:00,150.01228137234475,160.19764379939033,165.4013561975576,160.38850733833343,168.95362780714305,169.51308047384606,166.0138374042051,171.34318366887533,173.580676224466,168.04107106947023,168.89162378956922,166.21295765756045,174.47663405599454,165.67903346316106,162.18551362205784,173.91963521463205,167.5156724077185,170.1939644844818,175.5926513492996,170.75550680976687,167.22747514855456,167.68711416400694,172.2358365281804,171.56160157004885,171.477558251804,169.8743747220779,164.23603943890106,151.8001259526926,153.64859466774863,144.6261083098762,123.17561779717443,116.4991206825152,129.126977951125,134.59202281195797,130.03712923224282,122.96942859464548,126.87704229928826,140.10221830084748,150.7017561459626,143.3553252699967,139.4899396464764,144.95057910646932,145.09376194379996,133.51752899597312,142.27223473800933,142.6506950608706,148.58381035766075,160.79692050063244,152.39132975527392,157.52432088783905,182.07822176775787,151.35948099573875,149.9989590406034,157.49615469509806,161.60762954609112,162.76496314740635,169.1663125134728,164.669830923848,173.72813558351856,203.1605717432899,169.9084015744142,169.98697201498757,171.11468883482178,166.55586227295856,162.3134012891001,170.11518014535122,174.0870475761295,175.1458051628287,
511,2022-11-24 01:48:22+00:00,152.89383742114586,145.35591917541092,162.04299009853247,149.62588533916127,158.76903246428867,159.32764242197953,156.1610785330969,160.85618752997277,169.0075727554755,185.57637558510623,160.55429677557748,158.71053152378522,163.34113307629093,159.11930117896983,158.4238142186544,156.14633383864805,158.87504893147184,159.94370787608565,170.4728643561252,164.45395927326493,155.4642438044759,158.53890007380986,162.98233749020997,170.43654978155536,164.3398847499554,158.0732743514344,154.32331786575173,157.6310103486842,148.28886528992717,137.9401125530898,120.10065369793628,103.72607322041992,115.5728824511942,120.39266110656173,118.77629256481555,117.87916437997234,115.67129711838574,133.42219744213656,137.3090483377045,143.75701778546565,131.08938776652982,131.7120078088409,137.30186258444905,138.79911907648167,127.91798549992308,140.9244523647161,139.86720819824956,155.32302732080242,156.73030154524238,152.26406449042875,,145.5080108893744,138.7164038962285,143.80717151902007,150.422115070921,152.14688739778984,150.2154645892529,151.79043813103127,156.0711272644841,180.5777314727828,161.22120433816212,161.89729430403304,165.8160079482022,159.0026762961159,157.13732943676155,152.00997663632296,163.40957550664527,173.84471916363228,165.71560646162234
512,2022-12-02 01:48:29+00:00,,,132.97244864590724,125.77923443998532,150.01539372544664,153.29505076396637,158.93554363019865,158.62572822796255,160.7631582359406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,2022-12-10 01:48:22+00:00,160.7026288848373,149.80596679674213,152.84424389140173,158.6048929397462,158.25524833248605,159.2337641458923,166.52882520526217,171.2802116165508,173.43583260665258,182.74891007970388,170.88365514082733,160.60841682543085,170.70337980214603,165.6194097246437,163.25288927396244,168.90438050905198,158.5338123637585,165.2286624393647,170.47688015519688,172.80953085265062,161.36733506058596,163.5257344891385,174.87124300783432,171.6069870882975,169.4504434774397,160.30052735464352,159.19978972733466,146.8200638736218,147.83239939112738,138.38383182733304,126.79321341714552,114.64521594208527,114.47345143961066,125.67959580569281,120.77979390836441,132.06899932373497,127.28386962358987,136.23332065911063,146.2086715560127,139.9544788493685,136.8204317399815,147.44074485269113,138.14112777668316,133.211076367128,141.8282598380015,138.00058888518708,145.579011782073,155.02643003292013,148.81283618862108,158.5339148141381,181.87792840502263,153.1497256331674,150.03576238399154,152.28260104851282,158.12031399152823,158.07356102385734,161.80287947590256,164.70910664423235,173.27695655391966,201.93092017538362,166.47978909943063,172.65639879247965,164.99646684318319,166.7104808109534,162.37729636611203,168.191995071898,173.81764208067835,172.43589145326285,175.5184014214816
514,2022-12-18 01:48:22+00:00,162.63235520844137,173.49113444250662,173.01762021753717,166.57903199408742,174.18896309871792,170.34917185131854,182.52578740529475,174.56597202316507,183.94287969683245,188.10046103764643,181.08334448616492,163.5267482214971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.02799837975704,152.67635633221036,165.052113455571,187.38252633223104,157.41450022149303,165.79130213489208,167.99262420096346,178.8020527037333,178.67988872990446,169.79855732774823,165.49652261001557,172.87329595382764,189.6055254283121,153.94407894919152,166.51888331777857,164.69254212563578,165.40557724608396,159.94317192888116,165.32009469367182,176.69999996910263,180.12344277961,
515,2022-12-26 01:48:20+00:00,165.6899006106938,163.2758475093102,164.72586670862665,163.40185013349543,160.99109848234468,166.82261887634172,176.32892331704306,175.84777623423358,178.20107421802118,187.38320185345444,180.54919265640066,167.78284261464745,174.10375747444647,169.43625811846215,165.64029869903948,176.48937266212147,170.16005450297303,183.61383907784872,178.4306657863831,174.53311019867556,167.59376651649376,181.87092961109744,180.35279160207213,179.64309440029842,187.1657598018612,174.90222688397577,167.65807426638042,153.86505486053545,157.9191264680531,144.15060431986353,135.04350779022445,123.18974110049012,120.17305381840762,137.21833400291854,132.2279720042319,140.929822267542,136.589675753095,138.6248404190707,153.04396026311323,146.12308218866636,143.41104600144007,147.90011839129724,147.6469140792867,134.00497902599653,142.09826344789252,145.41560152269653,146.76432368810399,161.4017992646576,154.8933979256345,167.7504981272486,190.14305011044328,156.3566470460895,155.9619298716571,162.90805618667383,170.19535696501256,165.5009520225573,168.79269317992282,165.73381620594256,177.96160809252623,205.0422812553826,171.58113093493216,180.61490498436598,174.97165611796478,170.77225505486845,162.37416438204212,172.2552597880586,174.14434379193702,178.49512258062447,
