,dates,mex0300-0000,mex0300-0001,mex0300-0002,mex0300-0003,mex0300-0004,mex0300-0005,mex0300-0006,mex0300-0007,mex0300-0008,mex0300-0009,mex0300-0010,mex0300-0011,mex0300-0012,mex0300-0013,mex0300-0014,mex0300-0015,mex0300-0016,mex0300-0017,mex0300-0018,mex0300-0019,mex0300-0020,mex0300-0021,mex0300-0022,mex0300-0023,mex0300-0024,mex0300-0025,mex0300-0026,mex0300-0027,mex0300-0028,mex0300-0029,mex0300-0030,mex0300-0031,mex0300-0032,mex0300-0033,mex0300-0034,mex0300-0035,mex0300-0036,mex0300-0037,mex0300-0038,mex0300-0039,mex0300-0040,mex0300-0041,mex0300-0042,mex0300-0043,mex0300-0044,mex0300-0045,mex0300-0046,mex0300-0047,mex0300-0048,mex0300-0049,mex0300-0050,mex0300-0051,mex0300-0052,mex0300-0053,mex0300-0054,mex0300-0055,mex0300-0056,mex0300-0057,mex0300-0058,mex0300-0059,mex0300-0060,mex0300-0061,mex0300-0062,mex0300-0063,mex0300-0064,mex0300-0065,mex0300-0066
479,2020-07-14 16:54:14+00:00,250.94915225869855,250.95232888312492,259.9086876406363,252.12107268610293,245.73998042968392,245.78279002302025,245.08054203812605,246.5857049455184,250.54092970686935,252.09381217647413,249.3139754549494,247.63623649256306,249.64745777962128,240.82908278733973,234.43086559350562,233.56328618183272,235.51617325812649,234.13870670097506,225.50288578233426,228.96036344758926,229.22350745905834,226.0975501880068,223.1780155432552,227.82223514126449,218.1563459701543,221.17900063742263,216.21938309953123,217.710943239441,219.8444343748451,222.58026732361876,216.54034302235576,222.364493550937,216.78006662841744,231.41451060073172,232.59529127272148,230.89714289977465,220.2428106013741,255.63233411763736,239.45577203790697,239.0997055634952,234.23711450879384,234.74556501463226,231.16071821654916,234.82057031422985,229.57515241395797,230.8092834756707,230.7442186352807,234.46127916185563,233.6093648947441,233.29754885937493,241.78831628068943,234.482309879501,238.19125901493274,231.234759234288,228.67677797598554,,,,223.3187665652638,232.63994375980542,230.50366891430966,227.41439464928334,237.4537010891486,235.94949788851778,232.58476626108245,225.34262411176363,230.13179213010562
480,2020-07-22 17:24:14+00:00,239.40439595194542,253.6694531941228,253.47137369229137,248.11914141576668,244.85543572804806,245.01282828905426,246.34511660846454,244.23538397517387,253.08455707029597,250.93847469908076,247.7831399215534,248.96065642104895,246.83487820885122,237.01870255332483,235.42081164317912,233.6813812532049,231.3601954583064,229.0361758863042,229.36586579800618,227.653900839856,227.18908593203935,220.95002087636266,222.38848966581702,220.37381223438126,215.2460701323273,214.25256812001186,210.79388429042407,214.6804371606381,208.57492177893778,209.8338413550882,206.46479272900027,212.66645395978998,207.12720159499534,218.36563271744788,219.1410515598047,225.992585815416,218.4276684507027,230.88857185503502,230.38289508138314,232.44224696446227,228.34954523625606,229.9254467866103,226.99047231345597,228.61434649893016,226.31855544332782,224.85401054623102,226.9391507438323,227.16188493992084,224.58227673261496,224.82194189243972,225.8403715830087,227.27214896436286,227.9068898195042,218.1305902119027,224.06249955766899,217.02390863405856,219.1537126208429,215.28226496098347,216.4923822780602,220.763910273961,218.2911099813195,218.7147157946094,225.06755616024438,231.7650613284071,233.40896205029398,221.61123371179147,219.9448026313529
481,2020-08-15 16:52:13+00:00,230.5279349986717,237.61272548698872,244.29373928580068,239.73627711477428,244.88442491442777,243.11780839741056,245.0163802802386,262.44332560637974,258.623668479038,258.3701753265225,258.0517770796327,253.09060617275858,250.98208595417051,243.29765476943064,233.5475965929175,230.91801766957192,236.17157315939576,234.47113869027922,239.97405208460614,240.16278625264474,244.824664949902,243.58830818815343,241.01904002814706,234.66907748063662,233.39794969479303,233.72759489478014,231.3326798924519,228.75393630287604,225.12326156204782,224.11312660957398,224.71394454791758,229.58640409141486,230.52170366808292,232.6479408321508,238.78613753665752,243.13142869260957,240.1049816786551,243.43886028135023,238.8938596694873,241.96423529967205,241.56121395567402,238.4323812568571,249.68253122213713,238.80536552280785,235.66667072474127,242.53675102922773,239.46647997428101,240.16012041715283,241.45144355562527,242.7995596188715,239.36211505647674,239.52956817954356,244.0942029053116,242.11700140585896,238.16537968169624,233.53632707568087,239.31494420823503,236.97343219471907,241.3923402073411,237.14381283071918,243.25101571809188,,,,253.4998987094634,252.8665116715118,237.43888700419166
482,2020-09-24 17:25:01+00:00,193.47271476155407,225.36661323538723,224.36263496990563,206.43826231244304,198.13410682527655,213.10667374780323,225.8014571290909,230.99584699789924,226.69732043529214,227.81690480236392,226.6903225660417,225.77036170527802,224.01231998598942,225.37262043123238,220.277220484816,217.1555745300706,217.81490746343238,224.14745638074962,223.4277789885182,231.53653957263836,229.59956199392457,230.3631418566626,228.93597970261627,232.2958981223897,226.26684912190683,225.11658667901128,223.01631021627983,224.69865753055834,221.11242723231823,220.1991115308691,219.70525639333093,227.749626561018,225.42718862583712,222.25230351187457,219.82506547472624,226.43985850181085,224.41586850754817,227.11710028921678,232.53453876159287,230.06184771083204,226.24320230841508,227.4408995152371,220.31548516771613,219.46912110142142,224.8223921134414,223.49298603913684,225.74322781557814,219.51489526736037,219.99316665019947,225.15782546906323,218.32322121808264,223.16548027581845,219.03356849128446,220.95185645919233,221.747510402268,214.11082502186258,228.82063679625458,224.43837784307206,219.18369485258935,221.3061596716093,228.87237012468626,225.97220679042903,236.4954463793449,249.3936008369323,243.8365529778916,257.0440173636852,248.3355958414965
483,2020-10-02 16:49:06+00:00,182.77745555497415,216.05031919137377,227.2799481576434,213.9461477601836,200.4366353952483,206.10324514959038,216.03492892480372,224.26748207361112,232.5561306719601,226.406392117965,215.92486806004044,224.90942850438051,213.68855031164696,212.5568812535255,214.87360647429196,206.67135765443044,212.11729090645082,216.5976949688061,216.9027339982971,220.77253120681632,225.47227754192411,222.8445462951355,223.164366209851,220.16109097516025,212.56422154494535,218.4000682075857,217.87408855613236,213.75606291385338,211.91944076742558,217.35502124019786,211.61485851414625,213.25758778275312,214.38823801031535,213.08655516708401,216.9114834125835,220.5946549200559,216.16896895038568,217.97254014314086,224.50540120603472,227.9502683839367,224.04508315062296,222.072471598214,221.50283602462432,218.67646691914388,218.5217820018158,216.51108024335446,,,221.62561164360372,225.4446962581674,220.3890713091846,218.58296798990952,217.3967190545364,217.81546560396467,214.42977125326635,216.61849665833094,215.7044396234357,219.28217749273918,220.53073055478598,221.48274241394958,223.33501477924855,226.89042130586006,237.01171028381742,246.96219370837935,243.94034537718085,255.35631893730934,241.63848902484273
484,2020-10-10 17:25:03+00:00,183.92729227504643,220.72032167402458,238.7046770074427,219.94593028101679,205.17553078819424,213.27373488551893,222.9450097513903,227.91198970440078,230.39103281502793,225.18708844915892,222.4611582645695,225.9120920869539,219.89226628986867,224.05691651392755,219.04817082515947,213.338268055753,218.03379260327966,220.45045547823833,220.74695482354437,230.1450008825765,229.1891479510141,227.3049470205147,228.019918247808,226.93493328998608,230.2917855054009,226.71880591280976,225.88401692260712,219.19266278761924,225.77955695371094,224.73523897368867,221.45447836178107,219.293082157175,224.30101236380693,222.4506837385911,223.86326782496337,224.85495895955472,226.6430980325047,229.6195277431817,228.84196408093447,229.174324955223,228.49367662214294,228.56675195423892,222.91420799390002,226.24812937571556,219.99264012892988,228.10437262752004,218.70378214312933,226.24836186871926,221.71526556115316,227.92477323461696,221.51964456996643,223.94728580649416,226.6747918441888,221.17793356917574,222.72530056277407,223.7812812385448,225.16395863214947,222.37993612925544,224.28726458380396,222.8986078286587,221.23740409198754,228.73090403922032,244.03098267268786,257.70240467358065,249.60705421059413,258.1771966251244,253.5611753287373
485,2020-10-26 17:24:39+00:00,195.67500143430996,226.25436856399287,234.80214595202398,223.98748418216778,216.48642842744306,220.13225609996508,224.44885392189406,233.25821633879835,230.64649022693558,229.96005639000668,225.144810948842,227.0156621063103,216.85937240336597,214.86416320922484,210.5160954638916,212.08588184424462,220.38482427614477,221.25704554166973,222.35230570747262,225.88072349251718,230.59292672093255,230.71864797565027,227.75838939853247,228.55750116387617,226.9212847040961,232.06535142770596,227.72912473403284,228.36899097059228,224.4067606572154,227.1801748389538,224.95034393190372,226.89944273487387,222.66969903940324,225.99558286134322,223.92352233777575,230.3313121972472,230.4029999923653,240.2783130584926,236.31920131467794,238.19467433404827,232.5228234237785,232.6489975282889,226.22790222442993,229.8896357727101,223.65057642092418,226.4817168927181,226.8008537632644,230.5347201353319,233.64261056049762,234.32703905989004,235.24065313185397,229.04538319466226,233.00666022652598,227.54736697220062,225.1149903923951,223.62093427892833,231.74281655549038,227.63780158626776,230.5569827993516,233.73528213677645,236.15529655735196,236.63493276041024,248.8446265303247,264.90660401592953,269.97684359633746,263.3884579696148,263.38313440402123
486,2020-11-03 16:47:00+00:00,210.81342249413495,221.89226811612772,234.16628809165542,225.54271482569087,214.87275872845805,229.64218503566607,229.62596210516165,234.1912376277677,233.34893581910308,233.51124896445498,228.45045527785777,225.36276151663728,220.63205495664877,221.08660882252585,220.43355246069854,216.99539596031735,220.8691673507794,224.55138625781925,228.856426469645,233.65811352634302,233.50162398420056,226.02472369012895,223.2245141352066,226.7830115575264,225.53934682798908,225.74889713881473,228.81270634499862,228.66490866788826,230.19065438706502,224.44115358445129,227.02160529284956,226.44441860667558,220.91828727702867,222.45323454436138,224.30478356798326,224.6240453511993,228.80498913050488,233.61589265434844,236.7296881136014,223.48715123082226,242.54012296985425,228.06036286171275,227.58942051624308,227.16075857620785,228.05818443707898,225.9280674681451,226.1858316416801,226.0486311167674,226.38480388069692,231.70968652534745,229.4175164771337,232.74735839980212,234.7176857963961,227.00587197266745,225.28760964359506,223.85196894115612,225.1745909430074,228.84876058192114,232.98535634747682,235.17629833288575,250.42657310653394,243.5271215681638,253.26907096849567,265.5982841256917,273.5393394311163,268.42775549591926,260.7305530922693
487,2020-11-11 17:24:36+00:00,222.41010558413333,224.05381524002593,215.58963748538105,212.6041625244643,211.14846126580358,197.99454795693032,224.18801031818484,223.49335145117544,228.46066543102768,224.52551108670596,223.24774103577585,223.273817598015,222.3110525971893,219.49188312039223,218.10710657822602,212.5788639595304,219.54934338896157,218.94958702173386,229.21945933222952,230.4806368433376,230.4983911159565,226.25549916468233,228.8285710205127,223.75906239606147,228.91308142826057,225.93206614089894,230.56370826103566,225.18481718423118,227.10012009870366,226.67478387111703,228.60902895739153,228.75266501747512,229.34837037444908,227.21323926374046,232.96951727750786,230.91462950593566,231.3810387285002,233.43032056927547,237.45466044630655,232.32448478829843,232.8501429420036,230.74081203692288,227.46635883662836,228.70455782312723,227.15466935228284,225.00520760903208,221.5282317044752,234.3440176459796,228.30083717408073,230.17368857856673,236.0623454451631,230.79942031618612,232.6125467623165,229.1708702278833,226.96636889168104,232.3285569251845,224.0687524813508,233.19147938235642,225.23590559534523,235.5774027982236,244.279827140224,249.18759844246682,254.77464892604004,263.41594308510423,270.60827330054803,269.149417435886,262.6755469857878
488,2020-11-19 16:45:54+00:00,222.11189030985304,228.54575031645504,221.18744239738461,218.42277419136673,228.3161517112013,222.73520389162442,225.8997166792032,231.8470114555811,234.5336282731147,231.25702321924186,230.9042168634956,228.5567821951642,225.8996399583708,224.7069904019844,221.53860814300367,216.95847750354812,219.72994244675,223.2550165430563,226.0147344398048,229.22725644607738,225.36034152051016,238.43875072995078,228.9278122612181,227.52974949367731,223.03102728787687,224.59667282598733,223.83268528301377,223.26575910478104,230.67268631933183,224.09100841157175,230.47681982741648,229.55016296608852,229.13546076136737,229.51992562576442,229.89751386234806,229.72578383969162,233.31339076188704,231.47077183079844,229.49402963921713,240.59571242414376,232.79037867349498,229.0732744812237,228.2788770156178,228.86652320347972,226.21634392176398,225.94245675336043,223.96040349135774,226.38720984499082,228.48621379444634,233.40980203269172,238.04650107654504,233.8422852740613,231.66311735709772,229.9673221878664,230.7503613432992,227.8319323494137,215.10840713996615,221.60911077197096,241.90585165677666,236.37780805388255,246.18754082434938,246.18180333938625,250.97527125344925,266.58169662239135,273.215703079068,268.8974525707117,260.1910694592138
489,2020-11-27 17:24:40+00:00,215.58346529818584,240.82921554090655,231.38959666029962,227.8561519237744,223.58955176848568,224.27141846113392,227.57954275180347,230.72562423724753,229.16343784020032,229.8280689403782,229.35139049654302,226.69902900546666,225.66534232569128,225.8381206799676,221.35815811250285,218.52180420603221,222.58214882102297,228.3190412548925,229.27893135609682,234.0407937528754,231.71118303468398,231.9451236073584,231.59857645781685,230.39472566372112,229.26083723042996,232.29915636420614,232.73288116412496,232.70417083602527,230.0047945230771,230.13558691062994,227.84018578335704,234.50997205134067,231.39852807270012,235.37380012459997,235.2276470636959,235.469064065864,232.62417325102635,240.903662171516,239.5886805776338,238.50188572230567,235.04704811452086,236.23293733067325,230.0768367586901,231.67992720771085,229.16747909849187,233.7222556881173,230.08579109225806,231.75306820183027,238.61105681449445,232.1128989518599,240.67903303102548,232.33855870178306,234.8949636577735,234.63670578974788,236.3122636335285,234.20698572977972,227.691510358709,235.90222225029683,231.16953046128404,235.53074556228103,245.7861549977202,254.89500768673082,251.2241619180532,272.0983110530068,276.9352172184341,278.27388508218206,273.0515280331165
490,2020-12-05 16:44:44+00:00,220.82751926214664,228.13558438820647,224.59905377454422,224.4919913810004,221.42940651277704,220.2469377681436,222.52609916905215,226.6485154552315,233.66477423965827,228.62167252803314,224.07707812217706,227.05559673459996,222.50956941566528,208.6716802074233,212.78472497514915,217.54689176619934,217.0775241146942,215.5776968111475,219.63602066056941,224.0085001990814,230.4222328068413,226.69224306178575,220.56789090625892,223.16652928088376,223.39775797042742,223.8358622402577,221.05730383796353,212.840334571729,218.47750130148384,226.5607477832191,229.25539920010112,226.5078610488932,224.23938486123427,230.2067448452534,231.2509182670105,227.74020067863148,230.04628716805354,233.79315678481152,234.17582850183504,234.5973188723652,232.08970549323396,229.59352463075976,225.27968233108453,226.8964573517139,228.48214666797185,216.52449994140403,228.73844553517938,230.3183801411285,228.8013602121749,230.21804935884037,234.91475951963608,231.0477351824946,231.29457499814526,227.92661743523115,224.443583361567,229.0078504801867,225.9453005109497,225.18010789260217,230.76331001641702,234.04002136787597,239.61577068854547,246.8192757170487,262.7547197452721,279.54070617050246,283.6695209175917,275.8729009061482,258.9340360650636
