,dates,mex0496-0000,mex0496-0001,mex0496-0002,mex0496-0003,mex0496-0004,mex0496-0005,mex0496-0006,mex0496-0007,mex0496-0008,mex0496-0009,mex0496-0010,mex0496-0011,mex0496-0012,mex0496-0013,mex0496-0014,mex0496-0015,mex0496-0016,mex0496-0017,mex0496-0018,mex0496-0019,mex0496-0020,mex0496-0021,mex0496-0022,mex0496-0023,mex0496-0024,mex0496-0025,mex0496-0026,mex0496-0027,mex0496-0028,mex0496-0029,mex0496-0030,mex0496-0031,mex0496-0032,mex0496-0033,mex0496-0034,mex0496-0035,mex0496-0036,mex0496-0037,mex0496-0038,mex0496-0039,mex0496-0040,mex0496-0041,mex0496-0042,mex0496-0043,mex0496-0044,mex0496-0045,mex0496-0046,mex0496-0047,mex0496-0048,mex0496-0049,mex0496-0050,mex0496-0051,mex0496-0052,mex0496-0053,mex0496-0054,mex0496-0055,mex0496-0056,mex0496-0057,mex0496-0058,mex0496-0059,mex0496-0060,mex0496-0061,mex0496-0062
923,2018-09-27 18:11:29+00:00,,199.94440251646867,203.04037920841876,200.52228492232925,207.15130237732953,213.46798994470186,205.01696313305516,200.83587578834178,210.51726803573288,210.46348990137298,213.1509295401985,211.31513478197473,209.36128178857177,203.35479704392355,206.68279666326106,205.62619810067503,198.74573341973482,199.4218677164967,195.40580065483434,186.93955055930059,184.04010450651117,183.95305869334214,183.15966811920026,181.15876278440652,180.20226934673457,180.23094987300564,178.20721639118898,176.09680885956718,171.50136134851107,173.78964505715985,168.34687788911137,169.34176099081085,168.47417159545162,171.839365717377,165.66102962777208,173.74252535074368,171.5066753108155,169.8778960190885,173.1553324155482,170.76114076533557,173.63690644649805,175.52430959496135,173.92822124322254,173.4942030110632,176.36887236992376,177.998491915004,177.29713056546797,174.98439554343122,173.04156704454445,169.50605995446844,167.88818612374953,179.10451029832873,187.98946025141606,186.1803077298829,190.46216695840326,194.5318316346008,200.23163809532846,196.4472709485691,196.8651005292725,196.1406331873316,175.5232817144853,187.66107806075775,188.38536768314964
924,2018-09-28 18:03:12+00:00,,204.75472145177045,207.74125041459882,207.72374254674878,,,,,216.92262080149266,222.12851770368889,223.8695534064719,213.9814352865668,213.75202778817965,212.8763721848558,,,,,200.46871334406694,195.59005981303906,194.71726497983047,191.00914966047281,185.67560054504122,187.72702415217503,181.0440049312469,,,,,,176.79151681787704,174.68601568032153,177.92271156924892,175.94609533127095,175.08947357898177,177.3337413025426,179.6933022283289,177.97356728437956,180.42833233443537,186.71424628899683,,,,,,,,,,175.57359716908832,175.8495853030226,188.79828444676718,193.5530902621045,191.66605946381634,196.81854704058776,201.23312632516803,203.9402482143983,204.87316942490378,202.45457937512805,193.81742374181,159.92113647208168,189.10029139587704,197.80288540121785
925,2018-10-05 18:09:13+00:00,,,192.55578550675872,195.05633888666125,199.14978864080211,199.6440844612514,198.2170109725352,197.2921953907983,203.50801519198689,,,,199.4835264719847,199.84682176366803,195.26307234424354,197.18655916007302,193.1629175430283,187.96637042902879,,,,,,177.8488271296407,173.25303793481805,171.2748429934908,169.1762612501162,172.53659968687785,167.73254571514425,160.73039932304044,155.42257259140104,,,,,,,148.19044899810856,150.57272736023083,147.76245475265168,148.5962365748297,149.91640275536147,155.81843820522326,151.4314435697492,151.88212955953944,150.64947991743756,149.4885185461794,147.8656659910315,146.99904580624167,148.80339587603726,,,,,,,,,,,,,
926,2018-10-06 18:05:23+00:00,228.02247933330955,187.89159090046272,193.4593405367061,195.50544714732908,199.2278020708645,196.66333796494592,197.3112943187046,192.20034938358896,200.93624764695056,200.27364586709825,204.68534165596728,202.29845544837306,199.34592379927287,196.57985577925612,197.06123561561677,194.04394686688997,190.32831540836148,189.19353315340834,186.17658430607807,176.6685250997829,175.87404120775338,175.511497748964,172.5024769489286,172.03368511596736,171.17071268179276,168.9822422845617,169.48250289708105,169.99699221010226,163.98133886744594,160.50880883039264,156.7913373133216,154.48415311275733,153.92078780474486,154.2367452589767,153.54413334045202,151.51465021093472,153.63973363519705,149.48626651845092,148.01118235346016,148.67000343133583,149.96111375349014,153.33972582753435,155.98584376743068,154.51943596943883,153.9381298777267,153.74262924021335,150.27934923691365,149.5722659213239,150.58583895034303,150.74267400579186,152.3916807194101,163.10108564469573,169.28649010766193,170.34665901164183,172.37350873889065,175.43234622362644,174.9711279043156,174.71229956624165,173.20023786937446,173.00067569515645,169.0305553540329,173.7109458015449,182.55506532686158
927,2018-10-13 18:11:36+00:00,,195.45235000041424,196.31695625847524,194.54451369850818,197.35414879482946,203.90812071770355,200.67178771075734,193.4040400689975,198.66196748775127,202.13141643679043,205.94781425788003,201.61042647723292,201.01401000718707,197.64549240591722,196.15414343469197,197.14468890209602,190.60017550754583,189.5755107004666,185.7624945440141,180.18219542914287,179.85013455124582,175.53227312447527,174.04560895646458,171.5924089086819,166.9903752253703,170.62343087018166,164.92045719489926,162.27120331984167,161.66586087267694,160.7376099079772,161.11317246706471,155.3391798494396,153.87227363046858,146.96826281563236,149.24343516602966,149.91999332024793,151.20561242879535,150.74823136365902,151.33294746032362,152.84407556828074,,,152.80658678601986,147.09735802910092,151.73577077801875,153.38310792113512,,,144.57827479179463,145.18544598909418,154.2212604371072,152.26429210185216,158.6011862589633,,164.22476183547943,167.2983953296146,167.53995427147663,181.13689459750327,168.46324661344366,,,166.8318198968778,180.85907236020668
928,2018-10-21 18:08:50+00:00,231.02133058662352,,,,203.76881555004323,200.94697764912044,197.49437952046813,194.80897680027468,203.46077921633182,205.11368046764272,211.1462183042931,,,,200.10141053003605,198.80818616096016,193.0332755458504,194.4545228605937,191.97146069425426,187.4072199366478,180.69850911976235,,,,,171.8675047049269,169.076631051415,170.5890736458406,167.65838581336976,163.4208484457125,158.59899041010223,155.9132803700814,156.07550639928442,149.42876454027154,,,,,,,152.6613630145225,154.59187083474959,161.33348270496532,154.74994850539431,155.57298853294574,156.74523717975435,154.0951640259474,152.85330905205737,154.1892707100868,151.695728811821,157.97378734374894,164.80759133287307,173.1314214721651,172.55673444342492,174.00560458318122,176.1263441062007,174.53471906216438,179.6320894935014,,,,175.23632520726576,180.84061887033985
929,2018-10-22 18:05:28+00:00,222.13814533687759,188.7241637390396,191.15239493918244,195.26742056186464,198.49967063936177,197.2521120395987,194.06571563963377,189.59432078747065,197.71982555960705,202.7085614368283,203.61368095167145,203.093089555239,199.0008893848635,182.58363369988058,176.83493940381786,176.28753899630664,173.97246923647018,168.88832405451222,168.89718466433405,172.33518373767882,177.61830234996447,176.64550183456961,173.73653970225917,179.6157844783018,,171.76994416076167,169.51534108072067,168.51023204400028,167.1804862540772,162.2715072189543,161.1271820729099,155.55397072410116,,,,,161.66652350164253,154.13206629660027,154.36969993182402,153.46451700609975,154.1423122551193,155.8954077104851,157.8101931080927,178.00998020501893,164.08177623281287,159.3299117195083,156.26245919151754,155.38957983993555,156.18730314119475,152.8627851906535,159.4208032023353,169.34145999083546,176.7189816753819,175.3278556747318,177.41415786551127,174.42804006506404,178.2362919232389,177.39263440686022,171.6311007369055,210.4343786488802,,,
930,2018-10-29 18:11:41+00:00,244.56169817863142,198.55628981499538,197.99535068594184,199.07371422424262,205.03009080028505,207.13447528771061,206.0708201897944,200.5507198328311,203.08545074985136,206.4247558851496,214.1081024905492,208.75451511399518,205.25631978886213,200.84254495767175,205.63061524862962,204.8399417617572,195.97800333561793,197.91917630340316,194.79527342368954,185.2881911108521,180.48934349007197,182.75763249976393,180.1874181557459,177.15942324961281,177.94684994680404,178.3513457400065,175.5843973761421,173.91824593767168,169.8392405440338,169.08600575874505,167.00768231326293,166.62397597637639,165.00316027780994,166.400648404882,159.8644160373345,163.7612640476417,161.37227308969008,158.26595930532716,159.4383502187797,157.8805680804221,162.68451148773607,161.46403164921213,159.5716447550954,157.53409933610877,160.68646888750652,162.0488129829509,156.55221524095174,155.72789288269144,158.09134879256038,156.1355747330945,163.62136800828898,176.42797306097032,180.98247602023588,176.86416536674471,179.20120721184594,180.0693890958098,179.86681210513228,176.53215083921972,176.88176065275164,178.04058011743354,177.57677442999017,178.01302144448863,189.73920721698704
931,2018-11-06 18:08:29+00:00,,,204.17739376904206,208.91403119709275,210.38676592881816,193.1092885185936,190.14535310915667,188.12361401349423,,,,,216.20540590573867,211.69386654475798,200.0200630667964,190.88262000676175,184.3573485146002,185.01624510896445,,,,,187.879600824304,188.52300742119695,185.78840461406992,182.6418001448369,169.7817952102856,168.69920409637126,163.97945629528587,154.52293412233067,,,,,,168.3834176290039,165.94412506985276,162.89208069468475,166.2574673983966,160.91239307188988,163.19168290010992,156.69275143304287,157.87960009342916,156.64687709905465,156.37628829810487,158.00914255337372,156.72117628154834,155.87542615227946,152.08214263164226,,,,,,,,,,,,,,
932,2018-11-07 18:05:32+00:00,213.42967092644525,194.28917450881085,193.59687161366486,197.61216354391618,200.43368869156492,201.29557065501132,199.05086691200026,194.1685719197031,201.93303563343525,207.0979633960307,208.60241972291638,203.5451342303139,203.61792470750638,198.9972333592696,200.36755256171665,200.34903028353287,196.6019096973206,192.9700242793282,193.40210643975144,185.4781651248596,184.47516640234477,181.77298422549836,178.39641821622556,176.93560162353742,177.77686120990194,177.27756696111837,177.17820210093808,176.86674768409702,173.68658139489978,172.860285913084,169.6995489231648,165.40550566930318,165.9851922301291,165.4089662228675,162.44118992576003,166.13265084606144,162.4845451270856,159.73704220790952,163.32770821905726,160.83815122629022,161.04888231365175,163.9426939500557,164.15599223133177,164.27032822556777,165.5633267654107,166.53696896061342,163.5532536189765,160.91461660035077,162.7773872947938,160.5073750873558,165.40584668843354,175.9108397662519,181.4713141212112,181.21108498025882,183.91073864098638,183.09968388873108,182.5483044916744,183.8920390777855,183.1876440303509,187.210330031183,180.8822313955883,182.388676301971,190.33419970109006
933,2018-11-14 18:11:43+00:00,219.13111073105185,194.6025545284933,195.61515044221434,197.57611182686966,205.83908733940223,205.80378181216565,199.58081083845005,197.4621532906015,205.87164562495718,205.78258265090994,212.910709425314,206.3875389285488,204.580680797612,204.15776845254817,204.66809348751337,198.79713355507857,194.74613035280004,198.91489131969152,195.59523344828682,185.3736960408146,183.3642327849924,180.29047861255228,178.46463154079808,181.63422149473942,182.109618754127,179.45975766557277,175.20429562247952,175.78684937700757,172.4916471714459,170.93221060244184,169.9189771450087,165.54796377110046,168.14440009390725,165.9207220464591,163.71291353181834,167.38899490141793,162.8798051420066,163.12682786304194,164.50038170254155,166.6248246389574,166.4171801194099,166.7392895293793,167.38831173803385,162.66706964696255,165.550353860228,167.5358893131715,164.29388554588522,165.03262800227083,164.25002360105984,161.64335260187366,168.0574753109887,177.66945913022468,181.12516574650738,181.52488407148252,183.39013245845203,186.48798510805958,184.25455313058404,185.67963275973614,185.7278569319284,189.02591712129805,184.13900388624592,184.22239023264578,184.71875888797558
934,2018-11-15 18:02:06+00:00,217.37680774326444,201.41474515878085,202.2522985419819,202.24930877031696,,,,,205.2435369750252,208.78779498448685,214.02446997981863,215.24343262022379,208.06458373885127,209.21722154323805,,,,,197.12686526154963,191.2641017706988,189.50107340739962,188.60014348368728,185.10105839037445,184.8825553252465,182.12060586642608,,,,,,172.4287729544093,170.59290264874113,171.3063471643525,171.38233970630952,169.3741339260651,170.5950867086839,165.2124220654728,163.82374647715798,166.52232563179118,,,,,,,,,,162.52014617041138,162.73087771296665,165.3322320889735,177.20708804385,183.3213151521081,184.38968877082237,185.85010584524557,188.4579874642537,192.98639933314126,187.5599121036425,186.45178482340424,190.8787109304906,184.34647853530515,185.87185653034683,189.34830727646235
935,2018-11-23 18:05:32+00:00,205.61202343705605,180.64101350358325,181.88823032559083,188.67783220458074,186.89705834380186,189.14796889302116,190.1610363246622,184.4150311017669,190.74039723875663,194.09718676692856,199.22790906007853,194.46048091394775,194.81677191758058,187.57595119966544,184.70022017038352,185.95776404273116,179.59651253087958,180.3401246228987,178.92100288603172,173.52373852114079,172.35307193854504,171.09310600105755,168.79720280286818,166.25011306356583,167.33108371735221,168.12183551241816,169.87527082884623,169.07818820150135,167.821225885723,165.06513576869187,164.9439629150066,160.50888789780848,160.535169078624,158.21104874990797,157.84268286263242,160.85602552405857,158.59162655006634,157.941184990047,160.4014036824168,158.04674393248817,159.84412234924014,159.7828690636225,162.94185634246236,160.42273303427893,163.194289883286,165.22953110726326,163.60966615705897,161.83832194193948,161.10482448779064,159.92036045286295,165.85138441902475,176.3899868231166,184.09045970009058,184.06067253277044,186.51563481641662,186.95057119008325,185.8500160962043,184.5062479930037,183.9262632805291,190.57274017813452,182.8624028835388,188.3104416785011,187.1168919147871
936,2018-12-08 18:07:41+00:00,237.79774973149517,,,,201.81870359492459,205.40055062070144,203.63668766753432,198.1894874755409,208.13759138649755,208.95067483410259,211.7405117973163,,,,204.3065981792784,197.87696210416917,192.71986995615694,193.4271965388883,191.41600964304538,187.82264422188595,180.79161717500065,,,,,177.2980884691788,178.26866067082696,178.07903711272698,175.04356926064673,176.09402737273678,175.12509525405682,170.2308651414417,171.6582843751549,163.36871218979823,,,,,,,166.23072701081793,171.41139997768997,171.05766544641511,169.95894791516258,171.9439710006119,173.20011290341725,171.0048189992224,169.68924321345006,169.8543717326251,167.38998981443916,172.33323833092606,179.73643733496075,188.60923912928925,183.22197618856498,190.78522329722736,188.163299066055,190.44502215983943,,,,,188.05236527768636,188.24127385329362
937,2018-12-17 18:01:15+00:00,,198.0026674734654,197.61486954542505,198.99131598134775,203.2166255908227,,,,,202.01596732181372,210.25421835331142,205.3841673990692,203.76747431368133,203.54156769765368,196.531024678097,,,,,177.8176933805483,180.5146592685039,179.40711514327458,181.1592846051486,178.8855405138381,175.5677980768065,,,,,,,173.12162991632468,177.3263810211296,174.90733532114822,172.199322092451,179.16030730395892,179.52644709719925,175.65602609852564,176.25514632661697,173.0543266499227,170.98854375717005,,,,,,,,,,176.96890816373678,183.18197235884375,191.5790588750945,188.35549090747298,189.03785632708454,189.67853432691473,193.99596991764358,196.21877610406355,195.61791559538634,201.5577354895366,195.07255910056134,194.39304299835544,193.4890867994441
938,2018-12-24 18:07:14+00:00,256.47266760331183,,,,202.18154317148392,203.5940647960129,205.96040536543566,205.95436521080796,214.53212693195212,212.1460225501756,215.12777455722616,,,,196.7324086228771,200.19036534060797,192.7210327064733,197.17965189878012,189.25235888324903,188.18422358913224,187.5068242965105,,,,,178.2949178847322,173.0092217168646,177.49947316242427,176.3083184173081,185.0066149945368,183.2962817863677,180.8672315956387,187.84003111945398,172.62368409850242,,,,,,,174.32450740080137,173.09937296992055,170.57336701540297,170.43031775533487,172.6589206633831,171.16811267519122,171.11164273008464,172.3561073379571,170.4804368118691,167.69998522467588,174.88139950521239,179.6403704322848,191.13678251435235,177.61628565389051,179.36788308996506,175.4503703147849,185.90120824989938,,,,,193.98893697836033,197.90295610747083
