,dates,jap0303-0000,jap0303-0001,jap0303-0002,jap0303-0003,jap0303-0004,jap0303-0005,jap0303-0006,jap0303-0007,jap0303-0008,jap0303-0009,jap0303-0010,jap0303-0011,jap0303-0012,jap0303-0013,jap0303-0014,jap0303-0015,jap0303-0016,jap0303-0017,jap0303-0018,jap0303-0019,jap0303-0020,jap0303-0021,jap0303-0022,jap0303-0023,jap0303-0024
635,2021-07-26 01:35:10+00:00,162.83398002473015,153.42027065677217,147.45928040423934,159.44540977586067,152.0272314509786,156.02325432590814,157.99496863435445,158.1500998944855,153.56037168235332,157.83272087197005,150.41457842500387,156.1712849083129,155.2175628477604,158.40766201405432,154.97294625661496,153.5545204990854,139.42819757807356,146.6045023205449,140.03605905352822,140.35610931243514,143.86874330993533,141.2305488640829,138.5321502912684,143.30984060593914,137.98340962629777
636,2021-08-02 01:41:24+00:00,141.2463299306882,136.47508247116957,133.01688296920076,134.85121362360508,131.20603572994588,134.93671690484058,153.3590833177608,147.75920191288617,138.22602580138215,133.77753787903936,124.35048115643247,130.3441407237375,138.31863037512747,132.7720737484808,129.95282600623028,134.52776378254765,128.5736147104017,133.98150609917198,136.67732239752752,134.327197249646,131.48925396614322,133.85844016248998,128.22547239587385,129.15420640719583,119.42886591837413
637,2021-10-05 01:41:43+00:00,172.72670798303503,162.60393666744142,158.19582168380478,170.65986347843963,163.66284338923163,167.83343999392702,166.80489017248,167.67196556305277,168.7018595359304,170.5466353424832,159.01761711298715,165.3788615747421,162.44102780920593,159.4484245930284,161.50864813881753,157.04418285358796,148.2842893279187,152.03232020484725,140.3980889199684,138.3292575061488,145.16107560875597,149.67346426490002,140.97146033876336,161.02340213062288,150.54958090997926
638,2021-10-06 00:30:46+00:00,160.46975818198848,151.52727024844762,151.82708937975156,,,,164.05409346551144,170.39304896367724,157.29816570795495,157.79262674976806,140.56556371258165,152.88632059898325,152.19532659577357,158.97765518659526,154.20138652210522,153.92032803244717,,,144.7515473077554,141.520604709414,139.13056347652306,148.3604294444495,144.6569497258101,149.156570295883,138.40477093358885
639,2021-11-15 01:35:31+00:00,171.2768778528449,159.55440354495167,161.90017346091847,174.5308098779857,163.6702834757918,171.9349989029729,174.58479921351528,173.18954169285809,173.13153914362965,176.44100536713458,153.75878579143648,160.404180546965,154.12879365775348,162.06243994948574,165.0695081263722,164.0254370947289,156.63296095705266,159.96981155791983,158.81507987113864,153.39146454182608,151.18722308165894,148.76117818421199,147.75050769857427,157.8196371220052,143.81764633661766
640,2021-11-23 00:26:17+00:00,159.20769472393548,157.20345581093522,,,,152.91251171196916,173.29215162775574,173.11578245513306,150.42471957553573,148.797911200006,138.92729346334534,144.26758971468976,151.81023021236265,151.40279542035458,151.72056960289606,,,,152.7234062916665,151.3276035165748,149.4654832876984,144.64952419676644,148.71781846696027,157.01236293700012,138.2184485266843
641,2021-12-01 01:35:31+00:00,165.9233192199431,162.35322453174786,157.31488848462482,166.01724274343258,157.19951152654562,163.54396137416353,160.27799084912252,168.70252267649042,165.33421048606994,165.23152030300247,157.0038917903995,160.14065515194343,157.3448199664506,159.28905516467086,160.3757318889749,159.9573491992408,153.70245047727906,149.4384409973797,141.1501871941311,139.34517656616907,149.54185157112465,151.80272726912239,139.16266578322535,155.86019091112007,141.24225487131673
642,2021-12-08 01:41:42+00:00,144.87769727856357,142.66383645632533,139.97640783938417,152.4224199473075,141.17840315398024,144.32478232245575,144.22374023396884,147.200306800978,143.45194122430684,143.5859921120492,136.20880232667756,137.71551485440133,140.97490987961464,144.11390358586414,142.9926359499294,141.34398998893056,136.26020585802002,135.1320290257391,127.61756091842054,130.10435649984106,136.75768294086686,140.19520754653752,129.94945684794249,125.27693941280997,122.31534130607088
643,2021-12-09 00:24:47+00:00,154.7774029584783,153.3573335742455,158.72197281185254,155.3318898250999,151.64219296516376,150.5595496010514,,,,149.92198907388578,132.34476808358113,150.83638243903357,138.83441395381334,142.41193782099822,147.2381194544825,140.04027928957458,136.06323262057148,143.8865091784275,137.13326068013043,,,,146.9066772104254,151.36888206302083,131.04483661646753
644,2021-12-09 01:35:31+00:00,152.73055370821154,149.9338897540042,146.33419931179054,154.278449933707,149.6165360752083,149.45554290517185,152.8531297760006,157.38564079630504,150.9655944869547,150.79952460732312,140.30006248560844,142.9765201443678,144.405926284766,146.79533656895268,149.5881764632803,148.63785753014443,149.09837098742858,145.50829626930323,139.84748968336643,141.16052136882598,144.8338419275952,141.58236287280135,138.01438802402853,135.81539793045167,130.2642699708269
645,2021-12-17 01:35:30+00:00,160.025716639184,156.9287241714803,146.29857135961214,159.35107426081476,150.19256531964436,155.68670456005424,155.50351579914687,162.75370177044164,155.6908992573957,158.20583101794205,146.60774895470786,150.02272338216915,150.3566121354047,150.35086710564585,149.62906096114915,148.2298466217731,148.06683254047869,141.1037171736546,136.50970861370223,139.80641914173617,146.40916194694933,145.8772494561383,138.92009272273302,150.60157484181912,131.58536033143122
646,2021-12-25 01:35:27+00:00,156.74387740546518,152.70713171761952,147.9201424194142,159.97925071053712,147.5093650072965,152.80216948089492,162.23807223401315,162.2584498922733,155.72585447436248,156.35906533494276,144.766006122676,149.6502673057172,151.13321459479087,151.52724062516023,153.41917431985758,155.530649967663,145.9117264333093,147.9933503182246,143.2673463629053,142.20208338844236,147.00004537056583,152.75989745494698,144.28265372672064,137.88667184424912,130.64198730247674
647,2022-01-01 01:41:37+00:00,170.6626381035631,167.9444808999125,159.97685206906453,171.42834640917602,165.72286214068203,163.948169395611,180.65971003709723,174.71749530232353,173.11887700478508,176.7272443142465,159.30954718336648,168.2195603867257,161.44811134517948,167.41142866326453,165.7476660681251,165.2337722025468,162.2898349708064,161.40682976768056,160.88628880308687,149.99558751768157,155.8061677848632,157.73796765485383,149.54716371867738,158.4153132153337,151.15095853057042
648,2022-01-02 01:35:24+00:00,,174.17102745518554,198.5583547280485,,,,,,,,161.6298703386572,152.13902766327885,155.57190290567763,151.47887930742294,151.49502417410463,152.45601198617334,151.36744340126222,151.1479503652132,159.56905182619673,142.40176433979738,151.1161717834841,153.19549807005424,145.77801760171033,149.94167191892646,133.58578497340147
649,2022-01-09 01:41:35+00:00,153.2490101424816,150.97911852309113,147.95124950469125,153.66698060113748,147.83664008743452,145.05621028167155,153.75173198009426,162.81859085705855,148.68537215221892,152.03119452251042,140.24006138152976,145.138712932327,145.21654494137033,152.79109162024685,148.16915025202246,150.15035486130125,144.44245130589815,144.9470884075214,144.3135314559441,142.77709202800065,144.72660859959552,148.33523517436583,142.73559592122064,136.23747964461134,128.58056406053655
650,2022-01-10 01:35:25+00:00,156.81986897763915,153.429718426249,152.6171633131573,158.47295209553488,150.69405845820518,152.62573313218596,159.06973010804234,162.90220580172607,156.84215327364387,155.7409240074117,143.24188635791631,151.74863508417766,150.0190696965218,155.19262907733847,151.73762269940534,155.75289513961803,148.2729941052172,151.7143082306605,146.95169762263532,144.64447378288557,152.29836225507495,147.36779146001186,142.55605879931215,140.02569432525473,135.2754319784804
651,2022-01-18 01:35:22+00:00,167.04211513444204,161.93259525762238,160.90620835527088,160.76286161008522,166.86323314930598,167.7966997339059,176.69881943374605,174.87972968085495,170.75125312418987,175.60799629059272,155.378310307974,166.5092769873874,159.90614344428673,166.33689647762506,161.06364355617563,170.3861873457398,156.68951197275115,163.99374422327114,160.18785327633464,155.66378123639174,158.48091394827543,158.33001582562468,155.34287800114478,152.5071268835452,144.0356752968795
652,2022-01-26 01:35:26+00:00,148.5844033781788,145.29070219010205,146.02464310755963,156.60711208033052,146.4343587769982,149.3868264224605,153.4734589198854,157.59027835201505,147.52675304022392,150.08760334936244,139.04010454499002,144.97020062380267,140.77851492132532,141.6624722673489,148.8674794126337,147.69265597410768,145.31873406503797,144.1931451283865,140.77319915079417,141.0650577430327,143.83883861190043,147.14619881492422,137.4463820481699,137.08141539678644,131.26273095936995
653,2022-02-02 01:41:37+00:00,146.00409198981842,142.55481664826365,135.97732183563744,140.4300036266118,135.9785586226634,138.40533609487275,152.5412952968479,158.21194481173504,145.11114820205074,142.62184111768107,127.48328253562796,128.94414451869568,128.16909299408545,122.09369704406893,133.54605190978293,129.28917244434382,132.13351927801995,142.8424287869724,144.01098194112606,137.62194371687238,136.96564806644324,142.13882033499004,138.91442783057204,129.82339987362812,122.16154037539911
654,2022-02-11 01:35:23+00:00,158.20686226523503,150.6717458463272,151.26332428969843,157.13432129792326,152.7611274755372,154.1559124430365,158.01722029826982,160.48045878228623,158.65860703338438,158.99878822151703,145.8034158339911,149.9023019420587,148.1135802292979,152.23297482013186,149.22037352336838,153.37212331871285,144.88926553513332,148.96876505548641,140.22265445978886,140.53937573003466,148.18307805173504,146.15243692442937,141.07071500375656,139.6186054854122,133.82802524957606
655,2022-02-18 01:41:30+00:00,159.6096270699773,152.578239986201,145.35154726791376,154.30090219990853,148.89197249347882,155.74232606401506,157.59811364846587,162.77723196576062,158.45341820100975,159.0062770766919,146.66894184649564,148.04925148465955,148.82621512263563,144.60253686349643,146.4605374055618,149.04815794318742,146.25261141542586,149.67154993263125,139.7927801871298,144.43980215667318,150.76665842980236,148.70528761131953,146.59046200943013,143.67226518241148,136.71437017669126
656,2022-02-26 01:41:22+00:00,154.7543922928628,143.9737924727439,143.12434885821926,147.9205758902449,146.77614896596126,145.07369007966548,151.04035961573348,154.65443460264018,149.3047188671943,152.9874028454233,138.97239421023218,143.2105246350427,145.50717097441213,147.88991127302785,139.4396973530565,142.00448308275378,138.5625732944331,142.16611655989914,,,,,,,
657,2022-02-27 01:35:13+00:00,159.49874205713942,152.73240849293637,151.15150874203027,158.20002501434442,152.6469673217567,155.5747444319363,162.83008258871132,164.97866781999915,157.77931872646602,163.6725029956618,146.04694354314,151.98100817719865,146.82761036262224,147.5007345751817,149.5163929079361,153.4736762934565,147.88863860160302,149.98693600423007,149.2761254885886,147.88259708366166,153.0802304732848,152.88763314293814,147.2142599441092,142.60519069521195,136.91422131638404
658,2022-03-06 01:41:22+00:00,155.30095326594815,150.34768271366045,144.756509439425,154.08468395285652,147.1766213406403,148.0195277917889,155.87036843093205,158.478381636649,158.35814859350884,154.24278920327868,140.49718507640105,149.08554989233045,147.41283712799464,148.30773088572795,146.59553048809013,147.9183602026093,144.76718323677886,144.72964300442914,148.96910315410156,138.77173868232836,141.55481977158334,149.76748116312046,142.70594778817915,139.49196383443945,130.53681811493405
659,2022-03-15 01:35:11+00:00,158.1868652941714,149.3572718655252,147.6124719570966,156.44030259611063,151.92335524070597,157.588535688666,160.16561864946794,161.87721260422947,161.46714356313169,163.57609176388615,147.80168064406297,153.180676088604,152.33597149417224,151.50709095624512,148.294004768444,148.1416668719989,145.88974719968445,143.98929381557298,148.84791031853314,143.45603815907597,151.00406785109203,153.16695975184456,149.71872495283515,149.30943582338443,134.4581680227103
660,2022-03-31 01:35:06+00:00,164.52104450154013,153.09145180821122,146.69213902107325,155.73809847047468,149.40720221708722,155.6587606349742,161.61541774612823,160.35649827055428,159.8093205179075,162.178227034213,131.65674721550963,138.6035021827139,,130.57501396279014,130.98232733991557,131.0122461405349,138.15356961247392,137.04310813754424,125.30216697289069,130.9776319518408,136.2649314775703,147.16806457106813,136.99986618884427,144.0347017970839,137.70252112614085
661,2022-04-08 01:34:57+00:00,157.99716304225802,146.9123799626983,147.82266014158142,152.4191030852661,146.1157274026573,148.2239924031328,153.62588209543082,157.5106193424881,156.85617371863015,161.607781513323,142.15581429508046,149.0126832864687,146.53087746643615,143.01049280886153,146.6883643017708,148.26765383047592,144.7162588818116,144.57328516553665,147.50558805975342,147.4034668878848,151.67978834091048,148.44075549772626,144.88577931944275,143.81464656123583,137.05951360639418
662,2022-05-02 01:34:54+00:00,161.45516413015335,148.46556796807462,142.2373521270195,153.06627039312565,146.68955743022212,151.33432221749234,153.0737750000306,159.20612523936842,151.843787593604,155.09630473089965,138.67495202166643,139.71276092040432,134.1233190830561,139.29299924865902,140.4181240482066,144.5537462597835,138.0313379989403,141.25032760209984,131.91290271106024,133.41817922450218,140.87313260638908,143.37794627033958,138.6931307397714,145.9634384239421,130.72076099191244
663,2022-05-18 01:34:42+00:00,160.70991782509225,147.32832463228013,140.84489787807973,157.3276459591292,148.04512111559825,155.1780866087803,154.57111291760447,161.63364229154033,156.58540495504582,162.13918348939893,138.7315450807918,134.73486142645282,132.59764802957562,131.1399802215094,135.30435527305264,132.87574969770918,136.80980548460394,143.2742773997217,138.31627402093244,141.09330619466664,145.94778583212482,145.61608707188518,138.16076624674582,141.1092355565148,127.29157740416957
664,2022-06-03 01:34:41+00:00,155.91264403977098,141.86068749360697,142.5562024865021,152.67689103453267,145.69267714107218,150.0795854536312,158.0998461236829,157.22362499924884,152.2786878243734,155.73332000929707,136.59307879478663,137.84909732353924,137.49963665551593,141.6660476078472,149.9643726118414,141.7014806749869,139.2896967839099,145.20265704423733,139.79234203040988,138.42158722096042,142.65169756264584,145.32566237794333,141.64157741788435,138.798189564594,130.32142653354612
