,dates,aus0171-0000,aus0171-0001,aus0171-0002,aus0171-0003,aus0171-0004,aus0171-0005,aus0171-0006,aus0171-0007,aus0171-0008,aus0171-0009,aus0171-0010,aus0171-0011,aus0171-0012,aus0171-0013,aus0171-0014,aus0171-0015,aus0171-0016,aus0171-0017,aus0171-0018,aus0171-0019,aus0171-0020,aus0171-0021,aus0171-0022,aus0171-0023
520,2023-07-04 23:43:14+00:00,200.1908534233907,216.0528701519474,214.46732951433756,207.41373967793416,213.78103323421647,231.48178663447706,243.23642609479083,230.17353558506613,225.14302881828309,215.6667729752932,,187.44534564722122,154.57813735685016,146.26108110833314,142.67007995513046,147.11987011562613,144.46172382283154,134.8742298804162,134.04248566417672,127.42863299232576,122.32762306932344,125.30563791281918,123.61584372332848,131.05935811887386
521,2023-07-12 23:43:25+00:00,212.02364501244858,228.06158265848012,225.47858901023682,224.2475854340292,232.10003507319044,240.28621019131407,253.8315235380449,245.39832236495465,235.4300183678498,229.03297917510088,213.87603901650664,186.6527401933901,170.73822252666525,163.2754915217036,151.1036423098294,169.2245087595887,160.00838268030776,151.7882006215828,,150.77562736330572,142.29398479401482,148.30880542427002,137.76834194906615,148.45602879310542
522,2023-08-13 23:43:37+00:00,198.7190819418923,222.52410073188838,215.56987009574684,214.2765876148194,228.99992414631618,230.57675745492435,273.07523380455314,244.23867670533235,233.6547783580609,219.2616407097816,188.1236707346273,183.92036297208574,154.68015400247108,148.38189097762955,156.94859008409597,187.73407117389493,158.4939076866263,123.0929565375378,124.24155384657354,137.00965269210948,147.4172411954175,,,
523,2023-08-29 23:43:43+00:00,202.0658349157866,217.70664881257943,225.04803986590284,222.42235371847616,233.4215754523642,242.73085676225696,257.9640576610033,247.93684920351345,242.04940238878046,234.15380275215483,201.9517049513951,189.31109861182927,171.84755604854954,163.11791765959276,168.66617010419856,176.59993981865296,165.5075786351167,159.4137239160845,159.75235905081882,158.14757245348122,160.51247452769695,149.14012993892504,143.77472919094342,160.28125632378863
524,2023-09-06 23:43:43+00:00,202.03790675262533,226.34598781298516,227.3113188412132,221.84180043223873,234.42025874018793,248.13312463603148,264.1014003717053,255.15721067062768,247.78737241851857,239.5353117250667,215.44918973531537,193.0180363415783,178.1951869495098,168.40277256613317,173.33673162444578,183.61763072186264,170.18722112943718,161.84256625885158,160.3672542213467,164.6406442799947,166.2004354690719,161.87417154277534,152.9581058326843,166.71675181507524
525,2023-09-14 23:43:46+00:00,199.8266671486353,216.50086711539365,215.91184065075936,217.44187589315368,222.99428574224333,239.64081974186382,254.34234729764313,240.1623082016123,237.69305878946057,222.59256854283691,197.96417407448632,181.6127348325559,170.22498413940195,165.15207106245467,160.68674545734527,170.60563443979308,163.52186857562396,151.7744184658814,161.31180540334626,162.4368304803273,150.37950642579494,145.2896811544059,143.48497244130635,153.19923184958898
526,2023-09-30 23:43:50+00:00,202.8203381263669,223.01569382027793,224.04276027080084,222.92922059316555,227.57269903858088,248.28957178605145,259.5196284098176,248.74688455731444,243.5045146740365,229.2815888370655,208.46720049376546,194.090458529794,179.73707004199412,173.21547214994257,173.24846772413585,170.12822340301932,169.7335537442499,161.5095201378403,163.79576361482873,166.87551178381733,157.371154037365,140.75684157345862,149.4153360501885,162.75250242173536
527,2023-10-08 23:43:51+00:00,200.26777759069316,230.31758731302176,228.77831549926833,223.10227853488612,235.65836319134428,247.1283710996282,266.7872582782953,255.56064381975153,246.66431649677207,236.36764687734257,206.81665256723448,198.1817054483116,184.535433148517,180.48680687745107,182.0243410867614,176.47811795412605,166.45947467111608,167.10123447652995,168.87829300991203,176.63435826810277,164.5975365437877,160.6812065803614,161.88726095686704,176.09945217066024
528,2023-11-09 23:43:53+00:00,183.5203936097763,205.36131531603527,204.94044802643597,208.34747567456145,217.47841055080644,230.21531126875772,245.60248216381325,239.67709328776508,240.30653734883364,222.89517356160442,198.5390315391584,196.80125577176543,182.6573497638264,177.010828815948,178.28289189920005,187.67724479017244,182.47998746669788,163.4404168711994,166.82100170522625,169.5275283864118,167.7576796160544,173.68563439689038,176.56729807047634,179.1935860962756
529,2023-12-03 23:43:51+00:00,182.33428324401797,211.47453525327373,208.29972545294873,213.4106507469263,222.91702756826535,230.25711557714655,244.7399426526299,237.41846350933292,240.0912617713667,223.82497356076942,196.38474464740852,196.31133283552188,177.7135802386536,165.43375102059343,180.4419712956368,176.73685508759115,172.0835908035579,169.9204091794157,162.36188604741682,161.05949725649305,161.38409012867385,159.95834049919856,165.86937887028802,177.26832525164014
530,2023-12-11 23:43:59+00:00,179.03932287681528,214.19253019331103,211.12450593318283,214.18208239976826,218.66363357943754,236.67479736843586,246.56924269722265,240.769061374221,246.30509534952537,223.30105467815008,204.82482700992801,203.4209300080203,184.9375933636033,170.95043932435482,187.17807756983237,175.4619095739544,175.96469907570696,183.76413919819484,166.28953809689006,166.84961708562486,166.55254415630068,168.22519257279478,174.95775731540826,178.82665788018733
531,2023-12-27 23:44:02+00:00,186.8011409447711,221.06692992041465,217.30840092501202,214.03545023385686,223.6209148398136,242.17324155140705,245.15509511175705,238.1563307112125,242.83036367486574,219.16072579124403,206.85493575535187,201.37241734234468,185.5520127662248,169.69443532301563,175.48330772601616,179.43567336759017,177.37631139639427,179.47023244479556,161.5623219752256,158.6305095929349,161.39063366056234,167.12087229723994,168.2671516396089,174.67411255835384
532,2024-01-12 23:44:00+00:00,187.62304952408243,207.04848763624787,208.52135827504588,206.29833317445585,220.55193467039533,238.2280528524505,246.51563885627587,237.9676562010829,234.51609037855857,224.65789036894634,212.00427291829385,204.58015425649438,186.9180422747516,172.32892866667746,176.1311511775569,179.16511343646997,176.2744854163289,174.71412044064422,168.11317913863886,161.21183173291402,164.23455014075648,158.53919994881235,166.38818374193144,180.309919217175
533,2024-01-20 23:43:48+00:00,172.36490821153797,200.18903270317992,204.53592008346698,205.30759396714618,217.54752092407404,231.86662586607278,243.59374966078641,229.54294314383387,223.4847204957263,217.12544926622408,196.49567150695196,196.82971333485585,181.71874755165484,164.5802718053579,176.08044939005796,186.81971692749045,172.50611687097367,177.48599169308395,164.10307855277128,161.65406000297304,163.9616840549945,165.92849419201488,,
534,2024-02-13 23:43:58+00:00,184.07929174780207,215.8748675375638,216.6785583101774,208.73874556313302,220.44965303305426,235.5935421708117,250.28890609320536,242.77059248596376,233.01242898768746,225.73989876337268,214.0354842467997,206.6801811528592,189.09488218376308,176.73069876831946,174.70968357976665,187.25913130310624,184.5671906248226,177.55837388143524,178.2667306899187,176.03786479570786,178.93865027922666,174.1392897470094,177.66850229381507,189.76815143481244
535,2024-03-24 23:43:23+00:00,181.73009575163096,213.62364904838495,216.68486113732,214.18343821372827,212.07829131611805,230.8890751026118,252.85478037280836,236.12835194636756,236.31931829192084,226.076716424986,202.8884734792084,192.32635390195762,182.30372191127123,180.61622249162343,175.99044778530643,182.1018837144508,180.73658404477686,175.4138228869133,169.83023978348334,173.00847445840327,170.56441664748775,165.73655913752862,164.68751743198627,180.08600146277143
536,2024-04-01 23:43:43+00:00,182.1039318396856,210.46361242436924,216.60007153303124,219.24006334230853,220.1395065189003,224.34243731428782,259.3980409181035,247.67554717642028,241.00399268419648,240.2542913412985,196.84420968734642,194.18857127252298,179.9400999871829,186.92782952945953,180.81933485226028,191.98989897861225,196.56429165047956,178.9196458622668,173.0413866020092,184.73592441208757,,186.76269044738729,179.52447301426722,184.14884406131722
537,2024-04-17 23:43:32+00:00,164.86280607891555,189.3794883875078,191.72854742350162,186.00386651819682,197.9127632254464,217.27011473961275,239.09485014080963,220.73451867326037,211.19015428592158,195.64560886755086,,,,,151.11117253664705,158.91621472803402,151.27206407811988,140.14362132790254,139.45271977988006,142.19421345132372,140.399226367548,139.0967738070543,131.94473217519274,143.12804039629938
538,2024-05-19 23:43:11+00:00,169.58817957261755,187.35700612925936,189.66796295937715,189.01841998107517,198.67988811537188,215.58610675591623,229.76169886506378,217.32878003540864,209.22217224014108,191.7212619143636,164.69534571747877,178.99570229672918,166.49098240416626,143.73698913826294,135.82472219614422,142.75036339325726,152.5281513593692,150.00363900495816,140.5399130555313,139.28529563928376,134.68387986847503,137.74993813233456,135.02224289530025,142.75676641414785
539,2024-05-27 23:42:46+00:00,183.98881023634974,198.48842414280634,202.48929253658918,198.59303063376908,206.95513835043317,227.1366576470121,239.44887680067953,229.6500717387071,221.38284161347056,199.97522467362208,177.6962870104342,186.90074104436727,173.55563003890632,167.47470564319127,141.0503201332394,145.33581369165282,164.6611032958902,159.65142951040468,154.66667175157187,151.49723043314086,143.92413412020483,149.57621725949272,151.81824643070013,147.30762196000023
540,2024-06-04 23:43:05+00:00,170.93135855029377,196.64048294840853,199.72071823714802,195.0033523522783,205.84930984301937,215.1414651055064,233.91179961059734,225.75495236076804,221.75708473652048,197.07218540587638,175.76656715056572,186.2703357621971,160.14078697888522,162.3672104448321,142.84793266821896,140.80865215791766,147.40462605705304,150.3144904977223,143.08298466526617,140.36002998623897,136.07541576475097,133.1024140322669,139.35285260523594,147.07139267569988
541,2024-06-12 23:42:47+00:00,165.39951563185488,187.2396974467468,175.20450657221997,151.9090526341516,179.7493302679672,199.311969075092,217.75079610599738,210.0287965601058,211.01358614053254,188.36674305600405,162.24352881858619,180.26999993238465,145.09030122811558,146.42711118102056,141.76302886238534,127.70086667514778,129.55226526353974,130.1606852813697,125.23145079694766,124.08190611418712,118.42731733116977,112.65161961050386,115.24040543415052,128.03303593535946
542,2024-06-28 23:43:00+00:00,196.85041765098936,215.46210335405118,200.63547804508104,210.34053926805467,216.24037819821197,,,,,,,,,,190.96905315159057,,,146.35105752219928,157.57855743311612,156.31412551765104,150.21485796647008,144.21819373839259,143.96803222730836,146.87147477835092
543,2024-07-14 23:43:11+00:00,171.3244450023894,195.3098949699479,195.56176543726795,190.6312283673818,202.64769002723258,219.3095765281474,233.9987663538175,215.88975411181278,205.62695270894417,198.03094333056512,172.5623617473999,187.19733716109897,142.3782071869622,152.2309313377379,161.11102413151565,154.2456807429083,132.9166354418351,139.8154791469639,135.97991893114434,150.59236372935365,148.04404812621996,144.57903476152572,147.9173385720987,147.21517362497568
544,2024-07-22 23:43:09+00:00,181.84942959763308,204.71108054815858,197.8651112040076,202.53705347826835,217.371299428825,228.6791238470493,244.8140241069067,225.43410488459875,213.03270531595612,207.67620367160168,189.77343463366782,191.54325931954597,155.07168458334908,160.15214039398575,161.22532579655035,158.44739917742274,137.0130276879616,142.11973972005455,144.38915633672337,154.6971700506892,162.82349928434567,154.55470251645295,147.2674492822871,154.67988791756747
545,2024-08-07 23:43:13+00:00,180.80572970570722,204.955592003589,194.36255222487065,196.7958899058863,203.69508074722773,211.407201336665,222.94609666955392,215.2981358508532,204.07629402224097,201.23575299079954,188.58892187339984,193.12878509049756,151.8501521762445,151.88250193638265,149.48534122465017,152.09278722730141,146.85399546706907,146.74006048627513,146.5975413389168,146.94456358785112,146.01485833672098,138.4775503050674,147.875836072169,169.34804530953915
546,2024-08-31 23:43:32+00:00,172.6607461784186,200.17265256709803,188.4343443448245,191.23961056720088,198.95320000901177,210.10398410847696,225.08772950495734,219.3280210800039,203.13501693489386,196.2153068841133,182.6284369910593,198.04766506644594,153.34301163767117,157.04993302650266,148.6674890487632,151.1403152762533,148.50545503446435,153.24598002945794,151.2175108871826,154.86374525579808,150.49955961443632,148.10308012052786,153.07673412822137,169.17556061260083
547,2024-09-16 23:43:38+00:00,170.6107399623314,192.16652949732486,186.07218696590832,174.86554053450317,168.35056785828704,,211.5954903514163,202.42750704608088,199.63404740759677,,,,,,,,,130.85960608394043,124.93660190302626,119.72253573237002,117.29123368056763,120.30471565952766,133.24846569411827,146.51781700049924
548,2024-10-02 23:43:34+00:00,178.90365987565417,199.43870669327194,190.4481126068049,191.43686095736288,191.8093614678639,208.03261105769184,218.25793950543215,215.18381292628032,210.0342121918502,197.9621531976004,182.6737761090272,191.15993613786475,148.15973286303034,146.33428831635325,141.40803310149957,140.1724216461826,146.46443791472421,152.57934690863505,142.8445542787362,138.95343616996354,140.8725046803356,139.72640749869115,147.3106192041805,159.96543251577694
549,2024-10-10 23:43:39+00:00,181.38070537966374,203.82747540530565,195.7054976143613,190.2378317474214,195.24223379530466,206.71841230596368,224.5518668422503,216.83914073216158,203.7166883608027,194.37922108311878,182.79431891537436,196.50658894777146,146.08531365953195,146.39622900914074,148.36311639333417,143.78755066714183,155.52490828913238,150.49473385046838,155.51423844539184,151.80831522099643,146.49583676539103,148.91932648274167,158.0008683302174,171.65413495478137
