,dates,nzd0011-0000,nzd0011-0001,nzd0011-0002,nzd0011-0003,nzd0011-0004,nzd0011-0005,nzd0011-0006,nzd0011-0007,nzd0011-0008,nzd0011-0009,nzd0011-0010,nzd0011-0011,nzd0011-0012,nzd0011-0013,nzd0011-0014,nzd0011-0015,nzd0011-0016,nzd0011-0017,nzd0011-0018,nzd0011-0019,nzd0011-0020,nzd0011-0021,nzd0011-0022,nzd0011-0023,nzd0011-0024,nzd0011-0025,nzd0011-0026,nzd0011-0027,nzd0011-0028,nzd0011-0029,nzd0011-0030,nzd0011-0031,nzd0011-0032,nzd0011-0033,nzd0011-0034,nzd0011-0035,nzd0011-0036,nzd0011-0037,nzd0011-0038,nzd0011-0039,nzd0011-0040,nzd0011-0041,nzd0011-0042,nzd0011-0043,nzd0011-0044,nzd0011-0045,nzd0011-0046,nzd0011-0047,nzd0011-0048,nzd0011-0049,nzd0011-0050,nzd0011-0051,nzd0011-0052,nzd0011-0053,nzd0011-0054,nzd0011-0055,nzd0011-0056,nzd0011-0057,nzd0011-0058,nzd0011-0059,nzd0011-0060,nzd0011-0061,nzd0011-0062,nzd0011-0063,nzd0011-0064,nzd0011-0065,nzd0011-0066,nzd0011-0067,nzd0011-0068,nzd0011-0069,nzd0011-0070,nzd0011-0071,nzd0011-0072,nzd0011-0073,nzd0011-0074,nzd0011-0075,nzd0011-0076,nzd0011-0077,nzd0011-0078,nzd0011-0079,nzd0011-0080,nzd0011-0081,nzd0011-0082,nzd0011-0083,nzd0011-0084,nzd0011-0085,nzd0011-0086,nzd0011-0087,nzd0011-0088,nzd0011-0089,nzd0011-0090,nzd0011-0091,nzd0011-0092,nzd0011-0093,nzd0011-0094,nzd0011-0095
55,2006-04-06 22:09:08+00:00,,,,244.19985167087748,250.92906125218795,247.91446500392564,248.27054965793153,252.65837753657289,,,,246.42163196302573,,245.52117907758605,208.7368390591127,222.21726146495965,224.00420863367012,217.01774043966367,208.60782035187512,205.06759394737745,218.6494267753843,220.80822721920157,,219.26527789944768,203.8436129568044,208.97291806140944,205.39396797921245,206.10096968288477,213.59723010587877,211.5383212790306,202.57330555755976,211.6243067768102,208.97484459447838,207.87933423610608,220.1693343899819,217.15857881767633,208.66612260869385,,197.49005082971388,201.23229310657405,207.91213472235802,196.35248779462856,157.17325436729357,190.95183682747094,168.42680169949443,175.5597867035947,197.1129050969475,201.03664849233334,192.98058131061856,151.9423471148328,175.31899458848295,176.78063038588982,177.12253651762592,189.74575297265451,185.22343535927521,192.90576209210198,193.59467477887645,198.34614195055119,198.95625360851352,207.32464965224383,213.15589265026756,220.25166295852412,216.87572614100955,219.42884673026168,213.4247456903063,218.32907029679058,,223.16065770247056,224.13325496247387,221.73971605166233,221.27131914421412,225.0578302966679,217.5355436702325,214.83515432568902,211.1238167891422,215.33545262163247,218.71365493288297,226.24925747720297,229.07435270049402,227.0560525097964,228.39413794146424,,226.6881192769949,214.14800013749905,194.65867281081054,233.05954353794866,239.0842467142396,241.35807066624866,241.23831205981693,239.56261360842282,245.38458542069864,248.3602393981116,189.85755759589827,197.04382841076603,178.25774473616335,198.39996680580114
56,2006-04-14 22:07:36+00:00,248.15540369214236,252.18759293064278,257.10074047391214,,243.5863920847742,254.83904840906015,253.14757702876364,252.2246484005259,257.8222000868085,244.28487608520933,241.12953332684395,246.1201805893948,243.92493205062567,,195.98153596436794,231.11163338639574,224.29358617707217,225.30924117581918,220.38586707423994,220.4157109230273,,,,,,,197.05146419574615,208.91213820612208,213.55099574169114,214.11684282533568,210.62925703588218,217.98694690811982,,,,,,149.89636363060248,177.65622447467513,185.66605254620083,206.35641388020557,177.258213987654,152.47932965664563,181.49812045534068,,,194.21644553998107,208.67157678158688,,144.36565350052436,173.60008686634495,181.91629136287614,179.27338992350124,192.32601038870172,,203.88261280371708,203.28269990828164,196.2759643503974,206.27653950574864,198.8323098409478,202.9523009286954,210.3808529723431,214.21926826735233,209.3084481943103,208.6777155560742,219.53347676547799,218.0281341155314,220.48883501828692,222.81969102994788,218.0770054878693,222.03458931211392,212.01074155511816,214.30312556058485,214.7198431564782,199.3292055581068,203.40913859682817,213.5283840424768,226.02314129923576,222.94177959047772,223.14458733593818,227.16263895682712,225.17087456704033,222.31936835084642,199.1033667769051,,215.62574305856361,231.72596711596202,229.66110002787337,237.1628140107226,251.40592369636212,252.8361134276036,257.6775617139429,180.2782472411124,190.2412911868822,179.57257157074721,197.7176792769999
57,2006-05-16 22:07:40+00:00,236.0611800472811,238.84678178572818,236.49451428539072,,228.1654860337482,240.14475474925513,238.1229207017309,234.87474961727298,256.5549790344456,256.3401359008929,247.7698681312804,245.85391214717097,239.79943398531205,,187.54402337502253,228.97852292944836,228.2644167581123,229.07457901030764,224.24073535765893,223.53945469117312,,,,,,,196.33511721446533,214.99895099746684,216.88435795657315,216.77090705801518,210.76469248480282,214.87208673865095,222.30008276671757,,,,,165.27634502962158,194.17255443194549,200.2759597452333,213.51933738464786,188.3592251830836,157.10200762709025,201.37024450420398,,,194.4424173278657,195.8387122355072,,150.4163681572893,186.9661155187528,189.7161629413565,177.09572739646987,177.14969382233733,,195.80429408639952,196.41928561512262,187.88950005348298,188.61044415482337,190.52505054736574,189.33442413842087,203.35770831176123,206.1190973746745,210.26314502676962,210.87886747543382,223.08570794441394,223.63810174790322,220.00698986896182,219.13397237001794,216.8446942439824,220.80774111335913,207.77468479895157,216.8530127616381,210.34856399007538,194.33247078062922,199.19031235716082,206.2290398103548,215.95066828773307,218.7574643851718,225.18176528277084,229.59934205365565,223.16616064231408,213.3993762612187,190.3666280968171,,211.79952356714216,235.0478563519684,235.63588806386517,230.59203057080845,229.8046498924616,228.0125143088423,231.27771065882988,176.39205666171875,177.2945854274003,177.78652340282824,193.89999443421226
58,2006-06-25 22:10:20+00:00,,,,,262.33891340411,268.58221594090134,268.0355766550103,262.1294362270448,264.4968114937746,262.61951646538165,266.121911435425,267.0441439426456,258.18701712621686,,219.52652495175164,232.59647218255293,210.86639238648638,218.3394406134997,214.66118528357762,214.97953782904295,,,,,,,213.07178502795435,209.48448417662917,197.53446338469448,198.42386506809837,182.70318686815776,188.42520110698854,,,,,,175.70755871016158,183.72668115980363,,,,,,,,184.34047295469236,178.99470765423496,,,210.0941762309186,201.84706233458596,190.70414826975986,230.4708403451367,249.8628165615864,225.78598281482195,220.69855499570508,209.82338393401025,213.5149073460426,212.87686906583716,222.13192064108878,221.1287202897087,224.77983004489934,221.7272808830831,215.43236961055288,223.26205198102792,219.82639880431768,214.28964698518922,219.54293774975636,219.84774904977075,222.48863028200066,227.43650106604753,229.17432244674683,228.45226006839314,216.41111788467535,214.75441833327943,219.72445714354646,222.47169731517096,223.58134139730703,229.72328412911816,230.21250256087657,230.15527961115586,222.55810022160844,200.17451248520084,199.8206915562,223.0245375429985,230.38377957758763,226.83096633100322,238.43550736304306,239.03677233192607,241.96251369898715,240.66720331511578,197.1044191407902,188.53163404801833,184.17775181862885,209.25789839786034
59,2006-07-03 22:07:28+00:00,245.28084530859695,246.26475073760474,246.83758516287014,237.03024372553497,249.85344310479292,242.5691039669698,242.752506165461,247.4075735265127,251.56120108974352,245.98580992001348,249.8298861624915,242.426971402489,241.44473275087876,230.9096733007909,214.85071054567734,231.96478671468722,232.61498144818708,226.66129033928365,216.49291872123973,212.96678436742081,218.2963147493427,215.89818347079304,211.4680769519892,213.80803220497728,197.24880495413476,204.3868027025768,205.78320706087572,218.1768743062113,222.56168955981815,220.17414927025703,212.99199550495996,215.4842027336447,211.64660194688943,202.3742961567234,208.01899318146477,198.9396091692665,196.45072906391468,179.76901382734886,177.2208664201604,193.4076619181871,188.02478179509944,180.97887461959408,140.80848483985977,195.4652344673758,169.93018071089315,167.4801961855109,189.04361489863575,201.40316787313475,201.5997383994517,139.03780242514281,182.56383915007308,190.18394031796234,177.6248681709075,189.05746601097772,191.99821881620548,196.24260807580427,193.93362390481383,197.42130506568088,198.45026418218194,199.33174103478427,196.74813839134026,196.84558971165978,206.02762805417814,215.53735425042962,212.0234142052478,209.22283919555002,213.9364910499827,216.3082901288281,213.28880183076902,213.74456119790972,213.72886810819176,209.6411704531856,206.66070978601056,208.70757441113568,206.72868502098603,203.5116635759631,193.30346372133403,195.36773243338007,208.44998158583257,217.0531241919381,214.72690096546663,224.93131220962937,211.35216119212777,177.92641591345603,182.25719497238606,223.2554024906591,213.19219783931456,222.63691118614258,222.37574372584493,217.9683349915843,221.87538249366273,223.25842012734125,185.60414776103102,182.5804495059291,169.30519935870544,189.6774804784774
60,2006-08-28 22:11:11+00:00,258.1479488325083,255.62033613632465,254.36778795405166,251.94404671766526,258.07790997567685,261.6780261043626,264.4472906396706,264.08837005077993,261.482490524494,268.108965476918,272.5682154988609,273.1348475309275,269.733105805413,252.2414977734978,243.67062367211312,260.9438674491636,260.3367775344732,252.51845029243594,252.552367351352,249.33198900526097,252.5595840774598,245.10490887062187,229.32049170118756,230.13939975913954,222.32123960384365,224.61759353497337,222.16119356209066,226.00812997941142,231.30836352311997,234.91763784355442,234.03783480294888,235.14489781035428,230.18998433895578,237.02751366706113,230.63039378693367,226.21872732001626,216.0719511078607,191.92008939738147,191.61937300020983,199.58639687594626,205.61095058780919,194.33072746584128,190.842225986808,208.94762553953422,207.06053835159415,217.14793512550406,218.50640836224463,217.39040950985452,207.83420735346877,188.9255411188358,193.7543249509999,205.23961221429943,204.8135496194462,208.38899762093223,212.8248683523106,213.420006261379,211.3940538895498,211.66389283611437,214.94865574184297,218.1791289512098,213.75499164578264,214.03465622678777,221.9995034702311,222.01180010764182,222.37763186476778,230.7596165716447,230.52225238640216,232.25679291143865,223.81829042598395,215.7799726460234,216.0075279569717,217.94749836890085,228.9238846177351,231.94260137861235,221.08349605626478,226.6109714785852,231.67103024818243,232.75777845975523,233.26868759950054,231.27888294755638,237.748429904156,246.4925627673854,246.40394591348354,228.35091500757946,216.0667376282953,224.04539278509145,232.93076600394542,222.16034315743036,230.95319540814245,230.18348049132348,233.87929212759514,233.40197816602927,189.0760807021963,184.99506591008435,178.00159757827868,201.97488571119118
61,2006-09-05 22:07:11+00:00,224.40590634884674,226.9261162341049,217.54962172107102,225.87569420359947,242.25844555891652,234.38772107152096,232.48099199709134,229.7709290369377,224.1998555900133,244.50601673142282,245.53345071879497,251.3369029727552,246.87275233501816,238.11404474486878,225.82719869649932,238.15763111456027,227.95016381521336,225.44736458668277,223.00362392359807,222.08452667229912,229.02029426308044,226.1318748204736,211.27150116610352,218.840345234517,198.74807919739712,209.3281618308179,208.9692321201795,204.69317790120508,214.89135275497452,206.29397328033474,205.79078336515033,209.64032160698898,200.69066151436274,216.39923792293175,219.77288979665636,206.24555856708167,195.18367261503823,151.99930068716972,159.53831137828118,183.8541932706298,194.56792860621056,176.33104865793203,151.6717726279346,194.21305936186567,163.52716189261818,,186.94356475286494,194.21889024618278,186.39536190383402,147.02858138599484,180.44824701968562,181.66357111694626,164.2012045198469,186.85887007594167,194.50326869615049,204.67023483192835,202.38067147977821,201.0050734110472,197.3180036434185,197.66657982188556,195.36241241364579,203.35124921940164,209.38686989273418,208.29295531137868,207.20861564204327,207.34203337586214,212.61233667922386,215.91058197123235,209.5969692983487,205.76712095622932,201.9656701384342,206.07579729066526,210.2367151067858,212.549904123757,205.8446311353185,205.06079201091367,212.64670381788568,215.40500718145555,217.3748941003279,213.81049010456874,223.36858170541277,227.83790358387373,211.3329066367082,177.84087773746543,,194.52757189262465,202.93537506146694,205.63254784928526,216.62370249324007,222.5639539763098,226.94109716380322,224.88579533560466,183.95064128336324,177.2526564146509,160.44334075948882,180.20780157784688
62,2006-09-13 22:11:23+00:00,249.04506155911685,258.2478305696358,247.18813273581776,237.7876954072921,250.00677454923806,250.28061268791754,258.75067365848196,254.6194532218696,258.7111742807169,264.25879943640604,262.3160162780912,254.91995769408308,252.87190204422296,244.57667034045264,241.86630897764442,250.08716490084353,246.26269149428555,240.63685542241933,224.55755003599467,213.30936516782086,218.1222097637541,208.072788381673,210.36942814439792,213.49143594555647,202.76875451735026,214.1978994928939,219.0542153125391,222.4911677587156,223.16939113277022,221.47257075862092,216.64361460570998,217.7280773241671,208.88403330508424,217.10601692971528,222.2118808684721,211.38053062950243,203.2286489558209,,183.84974008103993,182.4423981554991,184.26965705452065,175.54110787394254,170.99729231510545,195.95952634210727,,195.07012911625898,203.36089038052432,202.24115330490963,184.83193428954326,158.53080013251696,182.003962421526,189.90545562746297,185.26509893992576,191.62052224446248,200.84372419997788,204.5360819454487,205.57045501516262,202.56664290412203,198.50748291858343,200.35409612574531,205.61223745197623,202.5669594007827,206.42012629162969,208.6770968730453,208.03171659394286,205.65894348850972,203.92826585365856,211.3628564891079,214.7057275350412,214.42806428183468,213.84359625818695,202.35684273058047,201.7509812528629,201.66079026935566,203.5021574506556,212.24215987477487,225.4934883678741,225.69883134362647,225.94502615403806,225.53276389848742,219.8823189113118,219.8312239026961,213.0771727882465,192.05782037032617,190.9643794434404,208.83914608620879,202.7512422516306,215.2059529595855,222.9238786642212,222.94918795447595,218.65205223340445,213.01807134397086,177.5691785556137,175.31588935937938,161.45385434550118,177.8138155730564
63,2006-09-21 22:07:05+00:00,252.19415477225766,255.3013713623037,254.653418477268,245.77719786005764,261.8639284722229,261.141678281272,264.05007516621646,263.77228307355966,267.8227741764037,,267.67324590397715,274.54124152086877,269.4392291003183,252.56512191670805,,262.47549508068766,261.73454807243917,251.11717716844808,248.31543398467355,255.63044014107254,252.6230172524555,241.68030073258006,222.14940423971856,239.0662614603234,220.5415771893025,238.81021059580993,226.78120441455624,231.85167266332326,238.97060600863708,232.50529373163735,231.35857687618474,237.20971615113214,230.25889393046924,235.0985416498831,235.36374631001453,237.00142881260854,223.43831283098768,190.77109872767463,203.47482280362289,202.70283291486197,218.51890178244776,193.89975025955923,189.63600797315164,210.99612637383032,192.616739063667,214.42049933840144,224.55570148225226,225.8817267337491,215.55444427862847,178.12681327204513,204.8892345251255,207.5702748727849,202.87620234968358,203.79396701191757,213.04206408748396,218.91302183842197,216.08973090417814,216.48028640471088,217.68402639829404,214.60692556899525,217.4180168801388,217.8449863366018,216.9209976188994,217.93989848893514,215.26331367272223,223.65721424628086,222.54188369697684,220.46840091834505,223.27927460428063,229.74602381736847,224.26364189189084,217.96922619820364,225.94839748233616,227.64630786737243,220.42622119712868,226.0722045102591,233.60176918094797,237.9313332832319,244.58505698179292,243.93932196593673,237.17658513137198,237.54934469121034,228.3743140658039,207.1728769980488,196.69763806462933,214.57921567944487,223.04603502122944,224.14968173236483,238.095282215613,240.10008243613768,240.81284234365162,240.7309022612972,185.82513203756835,190.91344458945454,181.40502403897037,203.86513480380515
64,2006-10-15 22:11:44+00:00,241.98750827193265,250.19516308600504,,,,,259.83058840356495,264.8534963098311,265.71641311046335,270.8960988544214,272.42483903007525,,,,237.8056453129246,245.4487051209155,237.143859338296,241.6069161120427,234.8083381485065,234.38695571266348,,,220.15249177855844,234.42334135945794,219.7984143763586,234.07008765348112,231.0667296792708,228.96069594685756,234.28379954584227,228.84329966292017,214.12819443134293,224.09700466552295,205.43051403954044,206.86782568767867,215.62096101562292,214.1712794076427,,,,,,199.7660818667096,186.26489283763618,201.73834238254875,,195.0261135593347,207.70844700165344,216.1844503115533,,181.97714275895126,199.67006003448085,212.15633021917583,204.73133825464328,220.25422426967162,213.13340777526372,211.56373110140203,207.81664045992028,205.88627270263737,211.08216989033858,213.50387273236953,212.68399267317307,220.46868803933262,213.10025724022216,212.20814302746072,201.7023643497961,200.96249954310952,203.81463887902285,209.6951835312421,218.14664305340466,220.68614641564199,218.27670185049405,221.63652293561694,213.55659677226132,220.04590200645993,222.99273960043425,233.83526900166248,232.20378282687835,,237.13371485666747,,244.77772200578454,247.55742492823504,222.56173594163442,,190.39555371136692,,,,221.30381823705312,220.1514386761512,219.88663345609285,224.31312126648328,,,,
65,2006-11-24 22:07:37+00:00,251.27726478530522,255.1769403112572,261.4820350537762,259.63122215508105,257.8071027902118,252.0596350217611,267.07732514385475,271.5622460612065,277.196254251792,280.5360039495191,279.87933201968355,279.21577335143024,273.7356359835694,265.02885835403185,244.36554577430474,265.14401531965314,259.7569362199114,252.3376845904819,247.59566050882967,246.29147108213664,249.0425098110307,243.19757456812488,234.82378797627538,245.00614115545764,236.89695091117338,259.33759031393515,,,229.81416333745685,219.91019638399393,215.95598823270853,222.67528049912633,223.1514650613187,239.11662845663074,240.09899267165693,238.2083663554866,230.28605783022843,201.39156824684457,197.1497429051031,205.30929385335358,220.0513682241668,210.05564715218944,203.7515031085492,221.07611468332976,,,,,206.23296723301294,190.4933132152554,219.60314366044753,215.9639122539372,213.3296240635942,219.87110933644087,216.46915031102145,212.85932193808893,204.64561858637475,198.64954983009184,201.52763259388476,214.30265317949994,235.31115170216205,236.57140453967762,230.07822819457803,220.99708256833145,209.84530516300185,211.94728526819935,210.60463183658428,206.75409141957272,219.3581518721833,226.60591329198488,224.54868262666,226.03699741281736,234.4366716367489,235.00612569608253,229.80337924571623,236.15306995828084,236.14887587380835,236.01270065063716,235.9876036079953,239.99851117153563,249.571935271377,247.3603974699947,239.67452546564454,213.94246441109505,204.82502173084146,230.38029708607263,235.57162205067317,229.28016014960784,227.19012850752748,236.67207025512587,242.8301483901644,236.8790787069934,190.25575603637284,184.9935459041649,173.96702334453585,191.20707051021137
