,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
431,2024-03-16 01:07:28+00:00,,115.53010808327403,109.44722634869304,109.6581561487289,117.51184143132356,120.30979327979763,127.16166756027572,131.92191953918905,133.76655383879336,132.35164868320197,126.81761613939143,132.05855563318954,119.40432862746157,126.28506000132349,116.52398996691879,114.75766464502927,111.58157719481883,114.97686364902863,110.75674762157841,108.32055543757149,112.70703351613072,111.85688050294239,116.02895001477418,120.20974098234686,123.93492050914033,126.2440172699204,132.4927942460215,133.97944711970436,142.704946465778,142.5591330588227,146.20439954165252,149.81881538232182,151.02776415029075,151.4989495336179,147.19484605967858,151.27718494665885,146.29126253203236,145.29305054290487,138.71238549461606,143.08385501183687,133.6454252051759,130.3011902706376,127.14240015809277
432,2024-04-01 01:07:16+00:00,144.25546561999516,139.46588442265855,131.91541631483807,125.0790231932025,131.4244600245138,130.3153359488678,134.38357137527538,141.34061211866253,141.24401967825705,138.98939522479597,136.4797645004652,135.96287438170057,135.19822307070922,132.46049396570032,133.08116234132933,123.42857500291373,125.67163234464347,126.76057313382806,121.44816646882929,123.88999045492015,129.2768949064482,125.03829841948622,129.79126386248362,133.5470699144722,136.38483760480187,139.20938854786993,136.7889789974148,144.8936200093229,149.92066148125932,154.67162548808986,158.81708224830754,163.8627522149858,156.03639106528797,157.90030908465204,162.52054942771014,162.1214054765013,157.4493252316203,154.44688848645836,148.5176378979981,150.13786630404059,146.54276731899887,147.24366027635807,143.1006334382414
433,2024-05-03 01:07:23+00:00,149.44490086666787,142.00874804698125,132.99028802631716,127.80531739699909,125.45561819805795,132.64115290945256,132.3452116450697,139.30706802587727,136.920676055382,139.50238287056106,135.05768092381285,130.5023062476195,130.38717352372322,129.11346610964713,128.99846822220417,124.98702091760828,124.53856099140658,123.04640478508666,126.71050635362573,125.19748135239165,123.39977911569207,126.67060818511145,129.93062781383833,134.9123768561467,133.57132972327958,142.04576774985304,144.13189263503327,146.87739065097387,151.6660669873779,153.6393067153514,158.12887237013288,163.6217177208465,164.37118416041068,164.2373897349474,166.09691855021478,160.40532724853537,160.96405843892407,158.5022358850333,153.85862917409943,152.44505203654484,147.83944466069505,147.77363425030717,146.69542858110967
434,2024-05-19 01:07:10+00:00,137.5928482354165,128.0820444559867,125.07323233027903,110.64179239797177,107.72344576737574,114.22474598451161,116.73400660480412,122.13287159807868,124.40504466793111,119.1671335503946,116.74710733191486,108.3280965959476,119.37559637039028,112.71090709915524,111.06262120301211,114.61280148568686,111.16396838036309,113.53913458951477,111.5556003403375,109.26495584547224,109.21213511139008,113.34578157825239,115.24549460748298,115.10057683131812,119.30601690906744,122.33724587618853,127.45171349163373,130.75574022479708,135.01138314152325,137.86779563893205,146.15536548875855,147.3038150404605,150.7964421602117,147.46047389488143,148.20503761336644,144.24558320170496,143.5494777663386,140.13109049732188,134.24116588436274,132.83028128659782,126.34297052742237,122.05138035605627,120.30916068031031
435,2024-06-12 01:06:56+00:00,122.14205197119686,115.30163588843622,104.8016476893973,92.76032344522659,96.38209641901209,103.07084351588541,106.72758566195704,112.62801547939357,115.9767042093537,115.95913137994337,110.07763807742676,110.35281947544769,106.73889668923759,108.43696798343997,108.11768037955484,108.42468755358146,110.36461939907517,105.3590037179092,106.23290626752996,102.54784133200177,106.37538571920928,105.91790163502844,106.74030176970169,103.19663720442807,107.12259383356945,108.49300883868514,114.54798937403878,118.70252238835742,122.83413147508088,127.82104043414255,131.53371717825837,136.90433913190228,136.43070010516053,136.94423100745817,131.9457350351772,133.5505697271746,131.07742505639018,126.2863829203133,122.97002615439075,120.93789682080448,116.27024093525392,112.05724569893896,113.43903851543541
436,2024-06-28 01:06:43+00:00,146.10543044647952,133.0004235870012,123.57106834235123,116.66709343282838,116.9327528477953,120.84368322488532,123.38004182178572,127.70101879944544,125.37077694706882,132.20306359260417,126.16454042504822,121.12362640919336,122.71538840743428,119.83050116103216,122.98040655873196,114.72297768250692,117.08599919928058,110.59663712296796,114.76791988117856,113.38880105962637,115.06498461455938,116.6882173710665,117.26700185653287,119.68604685343698,119.33442124731903,127.60003397450573,127.43940622960413,133.21979087205514,135.46409383719643,145.78363897119928,144.48680108401416,152.10124099719803,149.6104003111104,147.69439198110163,148.88434367589454,144.64226755840542,144.1716903901961,138.25959678415737,141.04392207497497,137.04515342531974,139.26123464191022,130.6472427248014,132.8000771477971
437,2024-07-06 01:07:23+00:00,135.04767199432405,128.93353690716356,117.45521609037,111.93351311583423,108.84316143439172,111.72179802613046,120.32158662430537,120.18609839610035,122.25917238630309,122.66977538832232,122.326795395355,116.10792546246792,114.80749539921682,113.31720685023915,110.24517954508646,116.93266558998114,107.10505091086284,110.38614795134744,107.08964060304592,106.70306099999603,105.94545896773391,108.08297950679643,109.06980156110794,112.69315818054896,111.4917523343498,109.97951695697786,119.6213874334605,120.27604456215458,126.26134451465846,127.66445458868044,144.97926511098157,139.8038545196288,142.1037985676965,144.67840276734913,136.98361462504346,135.2416802096781,132.5250282772425,133.45168944519637,128.14031381106227,131.79727853826373,121.61344870656562,123.2110880956687,120.83650562013848
438,2024-09-08 01:07:33+00:00,169.7270531674287,154.13310762209866,145.64244947541403,139.6476026509193,137.77519974121813,132.45623041329415,140.0302758361708,146.59562605463682,145.91415614095249,148.72001695161578,144.22432296903705,139.42721180259136,140.03520294602717,133.9599810097561,128.8044247052217,130.73239601792946,127.82244238830259,130.09679288667496,125.37334434888552,125.56312461898857,125.66452361508071,132.5281521140011,130.12947586616232,130.9126692039754,137.845816430032,137.97395029752724,145.11232246053,145.90751566702372,150.18929034077527,153.08829861204882,162.462460926624,162.1321044582057,161.3957461232915,158.06899316555766,158.83454511970027,157.50761312279812,155.76684358111535,155.23012623943723,154.68638775917776,154.98561945755864,147.11296264312884,144.34159355458516,143.6881675955475
439,2024-09-08 01:07:57+00:00,166.52112774217346,153.135867135743,143.69489270544392,138.69350886765574,136.93893175439774,131.56234634763882,138.14439702965026,145.75851478213102,144.61681019654154,144.1240908725754,143.59275312331033,138.4078435851248,138.9443800405944,132.92355391950917,127.70898287323251,129.5990546674996,126.82670339998435,128.76288459241567,124.25271264125601,124.8668818132031,124.75559659279502,131.46923740249807,129.2516386122211,131.78406294109556,134.89366630145827,136.361541782345,143.73983422810457,143.48914956963847,148.9281975679153,152.1332699752051,161.62855690236597,161.3914992339818,160.42473188778337,157.15554247678514,157.9706835159671,156.732510554876,154.96170867220053,154.40342331538437,153.59191982508588,154.214292257495,146.53659729557705,143.20780768597967,142.7872576860592
440,2024-09-16 01:07:53+00:00,168.57187006495806,148.760121801509,142.99430987808887,134.07465480059136,135.0648129171896,139.17834441615156,149.68066550076873,152.5392282402645,149.7357994146794,147.27096628163702,134.99392875854633,134.82750447049887,138.2969494577573,131.01493295972017,132.7548138661943,126.5920925503017,128.85483781333676,121.90514609636159,126.61115154160417,129.4190909524506,129.55496026427016,131.00567350941967,133.3759652661428,133.8018357287431,132.48409668056806,136.57847678403846,138.46746117045873,139.4913439629145,145.65137174333233,152.90058585155813,156.38514490553797,166.6732652664931,166.81906474619893,164.63701854596977,162.44482120274517,164.14625505009508,163.33411447836343,156.33472180097763,143.7693522820591,148.09515773654314,145.73297848043984,148.6426858906488,147.77903406661235
441,2024-09-24 01:07:33+00:00,142.93932448261907,134.91061487755002,139.4595487770595,124.35182023737927,118.95419510520131,122.18403651849468,122.42727297273724,123.84101742361447,128.53832750765068,134.47827402546196,124.27860719182857,123.34072018437735,121.36570337994401,116.7346557582649,105.6394837580213,102.71985424260059,101.70113254104405,109.48731284855326,109.67026899379205,120.32865006955757,118.78827860961977,105.28518015943207,108.60055428574383,115.5647315101095,119.24300329833746,113.49031626407636,113.85371819204325,123.24428026652217,138.07447383265617,145.04731660413287,149.53178166229037,143.16357719536023,148.68395229096066,146.2894627937566,146.62717822705335,137.24303614755237,142.91863876789265,138.38472149362926,128.87341166972269,134.41879381999172,129.34295290065975,132.66243992239836,126.59288380154437
442,2024-09-24 01:07:57+00:00,143.49798579882207,135.2585717127587,139.46946220502892,124.54255457962796,119.48728583236486,122.3303450600639,123.2421261533182,124.11161244019608,128.6882666473152,135.2996874698973,124.42379964733287,122.98614671721963,120.9581344720679,117.11136520563717,105.85129208159091,103.27162856650224,101.55688191767558,109.63941819113504,110.14011623105806,120.36153074677814,119.54137257616198,105.43059345015119,107.21917063463899,115.71280804124906,119.63437771441154,113.61816920012949,114.52443408293409,123.67075485925459,137.88716553263512,145.70934397183836,149.79494598503877,143.1725451084998,149.52694265669504,146.2579369503177,146.819352720399,137.35896846273033,143.17508275136655,138.36245374049054,130.1660714196651,134.69294378022275,128.97181611941062,132.2041397253202,126.6194033305521
443,2024-10-02 01:07:35+00:00,96.44769147352676,101.01259951821868,,,89.9126627743417,,88.27829651845991,153.22442710604668,,,,141.08889525675485,120.04246752496323,119.5365869839512,124.46730521414179,75.55818192393892,91.15122720368439,82.73146132742565,125.76957975861592,129.25938187777595,116.66529487919024,111.22206039242192,78.87814190553215,128.63767360670047,110.3007289179987,91.8911408664824,,,162.92741969109264,120.10896552239797,112.68727377948571,126.14714191785924,,,149.36374275566334,142.333878698443,159.85103763780177,148.56464450083155,155.71858674113287,110.37771422663155,,,
444,2024-10-10 01:07:36+00:00,136.2923430291025,135.8729646609318,127.95304923244177,126.98660688145746,127.26746991184712,132.86609805720212,134.55741357120283,137.7524036083415,139.52533022336132,138.79347552485459,,,,,,,,,,,,,,,,,,,142.951786853414,145.79819827686273,148.95751621530414,153.12427423084878,154.0358476554504,152.13679533237465,150.17134680364185,154.95171380068874,149.98977221410107,151.79699830886526,142.0065916515994,145.95662654808763,141.18545593911807,138.01460248323002,134.72840487999346
445,2024-10-10 01:08:00+00:00,136.47544079873995,134.49796097804463,127.85522722735324,126.79599987737852,127.08189506459676,132.33350666382483,134.33203069650963,137.7428359353784,139.5992617955747,138.5207796100405,,,,,,,,,,,,,,,,,,146.38773243519722,142.99171572350076,145.21836478800412,147.22791129814343,151.5983116015737,153.49961826546968,149.64559012651995,149.94411690150184,154.75919246106952,149.67847278660972,151.3957990831657,142.1811071663484,145.54601297588897,141.6078639660422,137.74507263528372,134.53771538754583
446,2024-10-26 01:07:42+00:00,156.71101264350247,142.10790770501762,131.66762161806147,121.26667166914058,129.25203766682995,127.69655505973694,134.95712327547403,150.14232778797395,152.27374525852485,149.07928317819793,137.74354937837703,137.3178220552342,137.79295495756858,140.0331619906327,133.64479817659816,134.2274388526157,126.68567332941849,128.2603257014464,126.6036814215476,133.47795247812942,131.73813052106445,140.3765124899696,135.37840042514867,131.36909343317086,138.19614223969486,143.22308186487643,145.1127339250666,149.97029435409522,146.16746127565284,155.9172609587562,161.2224304998832,169.9679452599636,163.09825441431923,163.2087287920876,166.22398181485545,163.56417259868496,159.97850239906708,156.15702566543416,154.05560966140874,149.62115974310043,145.20428752147268,144.18093426572912,137.88707657006688
447,2024-10-26 01:08:06+00:00,156.24151842133327,141.53730628104705,131.49457468532174,121.15316106971588,129.3497168437093,127.60923609547841,135.00426583320038,150.09465446570417,152.41200200424692,148.97844600278643,137.31148891465696,137.1559770193392,137.59811329057558,140.05537556564275,133.59884120567773,134.1752449576445,126.71272505170063,128.18251180108444,126.40002441891512,133.40550355162347,131.69710527774592,140.14384643810294,135.23355965305532,131.31783880484468,138.41441499883013,142.98837446757705,145.12610940248376,149.5849812510682,146.1030935599475,155.98469392347147,161.08849898783998,169.81927669203608,163.10425781738658,163.11671541147305,166.1712300512951,163.47000440025576,159.92657638674422,156.09964792334247,153.73463119304634,149.4259376535098,144.93108771923872,143.45313108044164,137.86737975895417
448,2024-11-03 01:08:08+00:00,149.4480048778935,138.60200705137362,129.93190103980476,129.23292241495693,132.3116596143699,131.73714718321935,138.9832681254162,149.00094763400398,147.1376086709767,147.44066020363346,143.83402596958481,140.92612330784857,142.38832731594638,137.93358651901931,136.19935443856792,135.10045804009408,134.24928122882432,130.2660669027224,130.47611615370204,131.64586512888673,131.25609243449614,132.75778191959967,133.29439557988383,134.74646563545338,138.25531028028038,145.41350117119168,145.04307583039392,149.7273354309251,152.73535346350727,155.40868190682284,157.07497039327296,163.54455929849397,165.37708070940346,164.44503107432203,160.65860982331398,162.1567487980207,159.15019100205078,152.98581576005878,153.7577408573911,154.8358319436345,152.27091918108488,148.7267167473217,145.85517656448744
449,2024-11-19 01:07:49+00:00,167.1225586188424,148.8704758219712,143.285500640436,139.96259309262072,142.4244649838319,144.54348509513662,149.48075582161664,154.98906060773155,156.65784100935812,153.02261467168674,153.8471225190871,154.82987849400072,148.3431860575423,147.78137318873786,145.639654212242,142.0084602326877,142.4661526278414,138.6834903269721,139.77598425581803,138.4158714851622,145.25635943328592,141.63698686090484,143.44559251297724,148.24366561434869,151.92864239338576,147.4548016521084,154.7305095198319,155.9717049431735,161.94904864546547,165.98551078519134,170.32380225731455,173.73655083818682,173.51165759586115,174.14238381521153,169.21031148987902,171.40550433090203,168.71335567896585,165.77407753829573,161.97606756964637,156.8283386363118,156.31058648494928,156.21938610269484,159.51270199415683
450,2024-12-05 01:07:50+00:00,136.67239932856438,121.88138412613607,117.78210430557704,127.68656163499958,128.81971171458946,133.4820407852563,141.73370713360748,138.0864490110186,140.86499542210242,142.66945059247155,141.11498776568413,139.7400376639648,134.58752307418072,134.74604637510106,130.42552043973092,134.7307401518135,131.98209967653298,131.1030126246293,133.2195709612607,129.64170897923736,133.40726989189437,128.82616446547672,132.28473820839824,127.00681726020787,138.7024938969536,137.63244758707026,143.01732741660982,146.62250474529796,151.42746934408245,150.18662169466472,157.43303084816927,161.0589102966246,159.11888562644705,158.74229056485476,153.52303493131322,157.45112564066585,150.20610249596814,149.12591110932567,147.12388615082435,148.71183935612794,144.5371621178554,142.78738417506787,144.686148952797
