,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
412,2023-04-23 01:07:29+00:00,134.02061237569197,123.02045472884062,120.9264284710045,113.48099952993738,125.6050507772203,129.45832736946704,139.82819457212463,136.82780667617024,137.40609614449602,141.2301716940471,134.8297369046566,141.61761939176924,131.44545491004507,135.35341854827624,127.82554590859283,137.01112793107913,132.0255388337631,126.03424213584378,129.75960445266685,126.50966555395053,132.61182167683043,124.56145683623922,133.92282237170062,131.11664166178218,140.40853799635448,132.9339667563345,146.36468531350178,145.32481937574784,154.9021885969891,162.16372908478752,159.73484091872012,171.7301746320594,166.18732440377283,171.82170684327627,169.09047706741555,177.97350302539576,176.05052984660125,175.13973913875276,178.2371955795083,175.43822971670198,173.76973367144055,166.76314495360847,168.60015415847613
413,2023-05-01 01:07:32+00:00,132.18579296867412,120.63421947662005,122.47405069768438,107.85964907097812,116.77158976673346,121.08311435212875,136.5398740557334,138.63241642195754,126.4323997466632,125.16242344776384,135.24944472210098,130.37087944667803,127.85868132380216,121.37189971938629,120.8950486686774,116.5955336869219,120.70650927854015,119.74493657495472,116.89699073301554,118.30187950561194,127.99473896752622,116.22617199272703,122.27907321549344,127.00632943166617,130.45387067288692,127.14491174098549,134.60918230320905,141.74222246521262,146.45997931163038,141.23485169893934,148.3538632854956,150.52271124587526,167.50016994202923,154.08540818657238,153.68131126425936,159.63149369338294,157.58758448320341,151.6961723188971,155.48109606259402,161.74865124043373,154.4391663100353,147.60596720218297,147.97455657059945
414,2023-05-09 01:07:42+00:00,142.20179903387458,129.96723981807133,129.67435298326302,131.96436327565118,116.52436010133087,126.88426951795317,136.2762174830816,139.06550993281655,133.24912945394652,133.25933887348853,133.91591016224794,118.14978220927509,130.0779330248272,124.63684295189,125.59911277020774,111.58571508919805,127.17689468658642,114.47019837251288,121.1103107698922,126.3668705770057,118.36502907175543,125.27054874035602,117.84743323090538,132.12035528940146,127.6803219202618,122.91727152431727,129.30548976564805,147.10467640573603,149.71015593117613,145.71930834922676,150.60520910864903,156.4781063409743,165.05002904531062,158.47989331172624,168.49092644663642,156.87450526695454,164.15473434153006,152.78000142070294,159.2097407756645,160.9283178156628,152.4771880854559,149.6022732568514,142.63632871217322
415,2023-05-25 01:07:31+00:00,114.70060757924989,103.50824362510767,96.19540142036423,111.1728744464767,110.84153245136984,104.33813803296673,109.20158838092996,131.7583142734777,120.82926340269347,124.43066199038364,130.97005503878208,125.33488923558336,118.58397107304202,118.47121259116058,118.02873387550684,108.28042652893828,107.78144646834012,109.2011681783345,110.33680064184013,103.21151751684641,108.9040802323155,114.94766932273038,113.56034933722,118.83670897612781,113.54618136131567,105.75343507209611,117.08564907220251,123.87795153012954,132.06104964744827,140.40359480583038,143.60074722502074,157.18529773613523,155.41604215186283,157.0507650252286,157.22803044613192,152.26988366673737,154.35501560290965,146.5243879653134,141.46333799801684,143.09541903116317,140.20019666481164,126.87692382512549,129.19559341776346
416,2023-06-18 01:07:07+00:00,135.35329728616142,122.68833540973628,120.32536997635975,118.05363099136815,117.92915766103755,109.43199362106657,123.48848995538393,121.29601096072975,124.185752959639,133.23522779685118,130.87970679108076,126.53994455334261,131.93157194360987,114.32530997304235,118.96054556335783,116.35621054862236,118.10081573801105,108.63473946989959,113.27973575018859,115.68113312094621,115.33120352651542,117.43308354762074,124.82830388154859,122.32296528734457,122.09710167669732,121.97768903301926,126.74616705361063,129.0080367897684,140.32997826615508,140.43485703537078,151.9084250997043,151.65031156072686,149.03199827608836,165.35386032170862,159.49454150391267,148.1569974054188,156.10738871988548,165.79154742228027,163.48833287295716,157.25517531506688,144.39641976821423,141.37794294772635,146.67033781150298
417,2023-06-26 01:07:22+00:00,130.75095743893803,113.25147218666635,99.01357451724573,104.02344282426117,104.23664125198412,103.45208704484006,121.95128157082324,121.91431522158362,120.9415093269779,120.25415968357754,119.13379274761607,124.45338820819804,124.79232153866496,112.41373319328918,114.49087440232847,112.2667135814412,107.45765520763125,125.8660954735335,124.03233896707604,112.61582291400359,112.19370596048148,109.97762446301975,121.77238574185469,121.31675610262604,120.73591342510099,129.427516331762,129.36901630083582,131.52142622356166,139.40492396810748,140.4014619356771,145.17536444701273,144.42581307650602,145.761798894687,145.74824235890122,141.737182096104,144.53174804821754,143.10495638490076,150.95604611941593,149.63104374284734,144.5465670700539,142.3461931431526,138.5171238675527,139.15390104515606
418,2023-07-04 01:07:41+00:00,141.68581934575354,130.0879732499294,100.28700886308224,100.7179392855773,101.1126425047515,100.36026971273452,109.56889811953806,112.96271912960532,117.55477491618052,120.41070853145561,116.3536677108408,118.5159347726991,112.83441204599043,107.5423151174422,105.4741221094817,104.18125144411437,106.96428698144715,102.90340411679736,105.64063795430448,107.19791208374318,107.56031599867404,105.11909267219409,109.84737955641248,111.6753797065183,117.05615808252537,112.36819944379374,122.07093959606632,127.42160284908849,133.33012814133048,136.24350019049047,140.94842510526712,143.75916430563845,147.9422501977127,143.55057090513708,146.03304875906696,143.49674715386286,136.2900908637783,153.7620371118881,155.73651267758052,142.91970833137933,150.79080216778726,142.18399884884724,139.28044746233766
419,2023-08-21 01:07:38+00:00,129.61775438059033,121.449736858809,114.63321979316535,110.53393473948083,110.31352584707292,114.34943726418336,118.06856383329338,127.12765418067706,126.04300355289837,127.98542628988741,122.15218391433649,125.8518680297719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,2023-10-08 01:07:47+00:00,139.83055165485666,127.15587187925777,125.6333866554276,123.54646200544776,129.6928514765961,128.98154849562516,134.4040471389864,139.32008359582323,139.16851561109684,141.73307962833516,131.51088731423036,130.34765083044266,124.95126312380367,132.9988346873535,127.38205595136176,123.88715178567077,119.36117195698868,121.31075685366963,122.90807307785767,119.20586039916071,119.68313855837137,117.14073990705208,125.39428219567252,129.35584812852494,129.94494630183956,133.1820637586405,135.0973402334401,142.42352864159392,147.00777381721684,150.1712671213234,153.85839884083202,162.7993069724771,159.83161121030446,161.1515144122647,158.47378817851762,163.39596595771,160.00361278311246,157.80477139934197,157.3068497358549,155.57628083287062,155.44325858511897,143.96854335705513,145.7111873751154
421,2023-10-16 01:08:17+00:00,137.7948710267038,128.2961924533939,133.83137866626004,131.80076653188354,131.8793172082896,123.55420094742752,131.05542607892454,146.64676071846884,139.37836941107236,135.0580492957819,128.07056904581944,114.34387810611655,110.28903427749592,110.63136964381718,110.71060370266167,111.7483508676143,108.20100467062875,120.10743728788265,124.5130108851105,125.6665934672997,114.70992459649378,118.78872797878157,126.46699676122512,116.72189789607515,128.66560607097418,123.51761744076435,138.35157165402765,130.60761122481438,130.12708726733456,149.1780057476118,151.5760088067845,149.92566237650288,155.6394158139165,144.96948223859565,151.95685200867652,151.96592101359113,144.32589111798032,148.88896056631665,150.72472300671888,142.36147202676233,143.56457230190537,141.32567487691904,134.44791908628815
422,2023-10-24 01:07:50+00:00,142.8681878535719,129.89927416690477,129.652913651125,130.00951384136926,124.11692860956792,133.19198670715355,135.22453272269777,144.1984934635919,140.06845893267007,138.71066687209694,139.80887605906162,137.2892877532219,132.95404446518103,128.15867761105642,126.12791395175583,124.64305989041335,124.4685069931044,122.80456115578976,124.07519525076694,126.40413260182635,127.04886876374682,128.9018690909664,126.95569596704661,134.2835365951642,134.72893303972265,140.0720232510682,143.39761321670994,148.34002475371207,156.29171345099445,156.37015570100357,161.3045141112116,165.0576142208257,167.82791074610594,167.7348988300099,169.87398367674888,164.18406175061443,169.36005774019884,166.8386598266945,167.49845969707513,164.20296827861176,161.71044518332303,156.9336354977591,152.88362625645885
423,2023-11-25 01:07:54+00:00,156.5431373331253,144.69050597664764,139.8256449542535,143.0144399173138,141.4939164417249,150.41263941039577,152.7093032799111,158.8994180705668,160.6758166704167,152.2445395823222,150.48864770768043,144.3836551099824,143.4611027213933,142.41866756018868,142.10199944536532,143.83169078989306,139.27813463459594,142.46236582187674,138.2872479878302,141.07940776376705,137.90438917023786,140.19714563379037,140.08392089877282,144.21642369513097,147.46141169867042,151.73172418693662,155.28716898046432,157.6462618376656,166.4327481736757,165.516361198069,175.8566070817292,178.3315323068588,179.26384463847694,177.30552516118433,176.78581990324602,176.95756221868987,177.19188793055775,176.45124756574452,171.85607949054958,171.93282196550044,166.99533268199758,168.42789068052195,161.60309736993918
424,2023-12-11 01:07:48+00:00,158.19096820659095,142.65079389758222,139.07150771075385,140.18167425172487,138.69364324273755,137.010546200884,145.50912297103662,150.61305186686369,150.7278880816981,151.1826699673673,146.42926572589863,145.10030668110198,142.11992001500084,139.7097147993256,138.5992823885964,135.15778362717498,133.49481331111173,134.55561495440537,133.44470756113716,130.83037854658232,131.1040300648258,131.91136660279585,133.60849160896203,139.04360762651993,141.4310311205498,145.05094402431854,150.3143182505254,153.10303815584444,159.0496576889191,159.17745158614053,164.70901911030896,165.30761860805578,160.83432537482312,163.9415058457933,163.40075139104457,170.23335042829217,171.61270567792081,168.63572545673327,166.63783153185113,163.22511824512668,155.6868037244113,152.65077566588133,150.72359094995642
425,2023-12-19 01:07:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,2024-01-20 01:08:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,2024-02-05 01:07:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,2024-02-13 01:07:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,2024-02-21 01:08:10+00:00,157.14938938047803,145.01326828206115,140.28784091385836,131.85918822315676,137.88590175424096,139.19661422871005,147.1732947989484,158.11461454667565,159.27695071016623,155.5942836690004,149.91815321189262,148.97674429102193,144.37081677072553,146.67686798934022,142.296150946385,140.7326953240176,138.40744622654583,133.76516195292115,139.0588376394334,136.63369014353918,136.8765729158407,136.19393484590015,140.9516200002435,143.11816664659315,148.95126215576178,148.53562127025256,151.42477028397485,156.46606809487852,162.36224148911361,168.61847750780018,174.76433611469272,172.69154488990765,167.132709823415,171.6189994690405,173.48251885799232,171.0138732552144,175.41513890496282,168.87820943103858,173.33017698074244,168.78138868880433,168.30621278997356,161.73664434145664,153.08960553236196
430,2024-02-29 01:07:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,2024-03-16 01:07:28+00:00,,117.53127977268697,111.44839803810598,111.65932783814185,119.5130131207365,122.31096496921057,129.16283924968866,133.923091228602,135.7677255282063,134.35282037261493,128.81878782880437,134.0597273226025,121.40550031687451,128.28623169073643,118.52516165633173,116.75883633444221,113.58274888423178,116.97803533844157,112.75791931099135,110.32172712698443,114.70820520554366,113.85805219235533,118.03012170418712,122.2109126717598,125.93609219855327,128.24518895933335,134.49396593543446,135.98061880911732,144.70611815519095,144.56030474823567,148.20557123106548,151.81998707173477,153.0289358397037,153.50012122303085,149.19601774909154,153.2783566360718,148.29243422144532,147.29422223231782,140.713557184029,145.08502670124983,135.64659689458887,132.30236196005055,129.1435718475057
432,2024-04-01 01:07:16+00:00,146.05013475327223,141.26055355593562,133.71008544811514,126.87369232647956,133.21912915779086,132.11000508214488,136.17824050855245,143.1352812519396,143.03868881153412,140.78406435807304,138.27443363374226,137.75754351497764,136.9928922039863,134.2551630989774,134.8758314746064,125.22324413619079,127.46630147792052,128.55524226710511,123.24283560210634,125.6846595881972,131.07156403972527,126.83296755276328,131.5859329957607,135.34173904774926,138.17950673807894,141.004057681147,138.58364813069187,146.68828914259996,151.71533061453638,156.46629462136693,160.6117513815846,165.65742134826286,157.83106019856504,159.6949782179291,164.3152185609872,163.91607460977838,159.24399436489736,156.24155761973543,150.31230703127517,151.93253543731765,148.33743645227594,149.03832940963514,144.89530257151847
433,2024-05-03 01:07:23+00:00,147.21162731701628,139.77547449732967,130.75701447666557,125.57204384734749,123.22234464840635,130.40787935980097,130.1119380954181,137.0737944762257,134.6874025057304,137.26910932090948,132.82440737416127,128.2690326979679,128.15389997407163,126.88019255999554,126.76519467255257,122.75374736795668,122.30528744175498,120.81313123543507,124.47723280397413,122.96420780274005,121.16650556604047,124.43733463545985,127.69735426418673,132.6791033064951,131.338056173628,139.81249420020146,141.89861908538168,144.64411710132228,149.4327934377263,151.40603316569982,155.8955988204813,161.38844417119492,162.1379106107591,162.00411618529583,163.8636450005632,158.1720536988838,158.73078488927248,156.2689623353817,151.62535562444785,150.21177848689325,145.60617111104347,145.54036070065558,144.46215503145808
434,2024-05-19 01:07:10+00:00,137.9677413212193,128.4569375417895,125.44812541608181,111.01668548377455,108.09833885317852,114.5996390703144,117.1088996906069,122.50776468388146,124.77993775373389,119.54202663619738,117.12200041771764,108.70298968175038,119.75048945619307,113.08580018495802,111.4375142888149,114.98769457148964,111.53886146616587,113.91402767531756,111.93049342614029,109.63984893127503,109.58702819719286,113.72067466405517,115.62038769328576,115.4754699171209,119.68090999487022,122.71213896199131,127.82660657743651,131.13063331059988,135.38627622732605,138.24268872473485,146.53025857456134,147.6787081262633,151.1713352460145,147.83536698068423,148.57993069916924,144.62047628750776,143.9243708521414,140.50598358312467,134.61605897016554,133.20517437240062,126.71786361322515,122.42627344185905,120.6840537661131
435,2024-06-12 01:06:56+00:00,125.12743423037514,118.2870181476145,107.78702994857558,95.74570570440487,99.36747867819037,106.0562257750637,109.71296792113532,115.61339773857185,118.96208646853198,118.94451363912165,113.06302033660504,113.33820173462597,109.72427894841587,111.42235024261825,111.10306263873312,111.41006981275974,113.35000165825345,108.34438597708748,109.21828852670824,105.53322359118005,109.36076797838756,108.90328389420672,109.72568402887997,106.18201946360635,110.10797609274773,111.47839109786342,117.53337163321706,121.6879046475357,125.81951373425916,130.80642269332083,134.51909943743667,139.88972139108057,139.41608236433882,139.92961326663647,134.9311172943555,136.5359519863529,134.06280731556848,129.27176517949158,125.95540841356903,123.92327907998276,119.2556231944322,115.04262795811724,116.4244207746137
