,dates,aus0117-0000,aus0117-0001,aus0117-0002,aus0117-0003,aus0117-0004,aus0117-0005,aus0117-0006,aus0117-0007,aus0117-0008,aus0117-0009,aus0117-0010,aus0117-0011,aus0117-0012,aus0117-0013,aus0117-0014,aus0117-0015,aus0117-0016,aus0117-0017,aus0117-0018,aus0117-0019,aus0117-0020,aus0117-0021,aus0117-0022,aus0117-0023,aus0117-0024,aus0117-0025,aus0117-0026,aus0117-0027,aus0117-0028,aus0117-0029,aus0117-0030,aus0117-0031,aus0117-0032,aus0117-0033,aus0117-0034,aus0117-0035,aus0117-0036,aus0117-0037,aus0117-0038,aus0117-0039,aus0117-0040,aus0117-0041,aus0117-0042,aus0117-0043,aus0117-0044,aus0117-0045,aus0117-0046,aus0117-0047,aus0117-0048,aus0117-0049,aus0117-0050,aus0117-0051,aus0117-0052,aus0117-0053,aus0117-0054,aus0117-0055,aus0117-0056,aus0117-0057,aus0117-0058,aus0117-0059,aus0117-0060,aus0117-0061,aus0117-0062,aus0117-0063,aus0117-0064,aus0117-0065,aus0117-0066
132,1997-03-23 23:03:14+00:00,72.78451166116255,132.89028947392904,167.8006711354706,173.8552440159797,174.57596486661492,166.41182604049396,153.22282718439766,152.9523604113096,148.09189437936698,146.8098263740264,142.3351477755637,141.72791445541253,159.07926019783565,159.72534156784383,166.63653834886046,160.36033002671144,167.0749567634282,168.1090908041519,151.50789740429937,142.81232332848555,153.08894152479763,166.5161399214843,164.24765698599163,149.53698686497177,143.2280449580951,153.27041664564643,127.04438213962845,132.41924076960004,120.9107541785519,119.09134578286222,117.08578118191593,98.98788397057677,94.60487708344921,101.83855284883906,87.47481443721013,74.48144495041682,,73.29029454011108,79.50812527840027,88.27208718652037,98.28397984131811,114.59162611644204,105.71617488836122,127.47103129521315,110.99403286981584,88.29533031929174,84.29893856074654,79.57439538099318,74.86412214121141,93.07517015841702,114.33046954379239,118.43542067270018,107.69372096193838,106.86136169013496,112.76476589443118,124.67432338549804,138.1682557304198,171.2329833778001,162.88826528105648,159.3991945197124,170.7928325046127,168.13888177418025,167.8058003518523,161.5996605491892,175.278719842253,148.39856749756103,149.2568430909413
133,1997-05-10 23:04:56+00:00,,,118.06074051547421,121.7500567316732,117.05727768972284,106.0663170198599,109.3677262522531,108.10215963804552,105.68416346752373,114.17850862541738,123.53607359812122,124.72310542548365,120.42333983236314,124.35640268375123,123.30503917249342,112.53205858215898,117.35732302003387,112.83710351313854,116.92583499318681,125.48205050021494,125.10670187169393,115.0390515610462,120.47414986072927,124.26736204766917,117.80917312802886,98.50762972370582,95.07193724982118,88.37462764301233,70.42592113804861,70.06071346026349,68.14956479634884,68.37865641345117,67.94402625484274,63.792874677703814,60.92992524514237,,,,,,,,,,,,,,,,,,,,65.68287612881923,,,,,129.64155037146216,145.84397791922643,145.92701222961858,149.56338546598167,149.70395862322266,159.99379923107475,138.77783158640642,137.09766958116649
134,1997-06-02 23:11:56+00:00,68.48753707598445,112.82128326882226,131.99595237330786,142.61781213268046,133.89538431849275,119.01198208869184,124.29881549929725,135.34272055713834,134.7704320567342,138.21591959455026,140.65014292156113,144.8786510717093,131.7347989054848,134.63748592434558,133.8500336713761,134.56815997165126,141.49927617029908,143.14332172949594,141.76623028915628,141.33989711924931,139.42475547850393,138.98506317315068,131.2785782511524,129.14981510178563,133.01336340996136,118.04648057391607,109.80583474022998,96.67189219096822,83.53747190888288,88.33893063849946,76.67779483963521,69.02412002581619,,,,,,,,,,,,,,,,,,,,,,,100.54344299508767,,,,,,,,,157.81297236150613,170.04642244930218,157.69943214197608,169.25886184649536
135,1997-06-27 23:06:37+00:00,101.83774030042389,133.72626741160607,151.00950007689534,162.50844181226597,130.22387644617672,129.83959845238218,152.99326840231663,147.9710629163927,152.84008283121594,154.45698438547348,147.50867994719385,149.91390279907844,164.81633289194286,166.47295650543703,147.9241400716824,149.69597907679037,154.80332303179352,158.79495424269743,149.9789546940805,158.4998326708989,155.4240665636203,154.89981061421298,158.5962151137253,156.2746644723685,153.34537927780903,137.6065303215635,130.22507150924073,125.87618245747127,117.97778741947705,112.94247641194096,111.55123388137872,106.41547030075,102.01374709767596,97.39576247004257,97.02943811594207,83.68189690988012,83.16035504372962,86.89261139186402,90.53112797171929,88.38522933901494,95.22012274694194,98.43328973389193,102.70950210280313,107.88814615247293,108.8151983210546,97.31047220066151,90.00010861060142,85.28986527185594,75.35653084369685,85.03197147849757,99.31841950139804,109.07254544765439,106.42135217774168,129.88313154538974,135.41425712667746,123.89745019402085,140.7974178181363,159.95486856634741,171.53624623748567,181.79436463192044,198.74168881389014,200.5618175562612,197.11836042611648,195.87185560284257,209.88385403133537,188.46342273765015,205.26898006122514
136,1997-07-04 23:13:01+00:00,64.20097403128904,100.83346966262309,122.6525122182546,129.26450463016351,114.3829042839653,108.48418365709159,120.4205398040558,117.97668318691616,116.70745611538979,127.408770957011,119.406201700977,126.01799784524704,124.5856523393153,125.63678088295862,130.74393137205166,127.45149742129554,134.40067424657514,135.15355497606555,131.40738960702905,128.83267391724831,128.55000022601885,127.43459049823332,128.847196484149,121.83523289863521,114.4043034668432,118.9656740866651,107.8591219553143,98.05554309575413,91.61972428162585,79.29723212131543,82.1071688487577,78.52230836251908,82.45207030796055,72.91343557367614,60.995096075573244,63.469100559543804,66.32665133779203,75.34354452558846,77.11154870555048,81.1132044724364,82.87490275090258,89.56481299859635,,,,,82.00123391672041,98.3553627974464,66.00531958278975,73.38667478153178,,,,90.18138651566066,104.06269852966832,111.01907089887857,131.91712093400628,142.82032648062614,155.51517703111125,159.88048221553544,170.74385529477956,172.36014918771707,167.8722622726639,171.14787707904395,185.31900608612193,174.12688176431777,179.54635542545807
137,1997-07-20 23:13:34+00:00,80.75899735245478,111.44976061185847,115.99955148488439,144.28495165662002,128.71626862296964,120.59049321104379,123.67222628156772,130.3199626444321,138.84595646757327,132.6067343935755,139.75291636059208,142.73146289920646,146.55764548284841,146.497488370341,147.94538281327456,144.5074427457178,150.79944159381495,144.76954183260406,146.43728087172724,141.22544584214324,140.88651616164114,140.07781817127008,140.24602357379962,133.95816021249664,133.21459842000124,125.43811664644154,119.6819615423616,110.28169219389547,99.14879271250143,89.93948765892351,76.1579578417475,82.34095774568829,93.336148060516,82.66590081645056,74.75153425220381,,66.70370324267411,79.88712589006096,79.81086224598937,73.1295887266107,67.65342345874015,80.21347268266786,84.44247883832162,94.84505554672447,88.99622475988522,74.54333129766387,71.54810364397373,62.936394510384176,,64.01584443807484,72.99737949915078,84.78505523667093,87.95719969809016,104.84533289307879,113.32998068529368,125.58392741104687,139.81952901693063,151.55297185143638,158.69231861735437,165.11725743009026,179.66183794952465,179.43275951637497,178.4819548212888,174.3665879180199,188.51209303048708,172.4670538771946,181.9509784655777
138,1997-08-05 23:14:06+00:00,87.43242062871084,113.14445960519362,133.84007115936106,144.28936384797976,136.18083170455904,125.54374106792322,141.72751405920314,133.1000179182197,139.57685432465286,140.07339966186456,153.8893545758266,157.61569433993762,158.8176786641254,163.4053945073721,153.55662437056455,159.8826685016917,161.31405449847753,160.328598470276,148.08809060381287,144.9387079460397,143.19924319697793,141.40807154311528,137.09165077223912,139.04385935621664,134.8598249436302,129.79400673050682,121.45280107123195,114.26296260626125,99.25311311179865,72.90154160842934,76.05992258899965,97.9015225087707,101.16565282557322,89.16412047159781,69.04103863974117,57.94453582784069,80.84050192054181,92.40878306089883,85.66509268631216,74.27595057629242,81.30967301815085,82.81690720162901,81.68540667962904,95.65756973775437,92.81419680504412,84.91601118762867,74.0010975927111,67.39557114700821,61.36591294627634,65.85679382085337,83.73920316185314,94.9280612420201,106.69525416873589,111.52773077926848,123.1789519555037,126.72951583098019,139.10236526628063,154.57169780386303,160.9310404785719,163.528448477555,180.6692591965952,175.660850568746,173.22926019792607,176.14176861487556,193.44806322800537,177.8109170526335,183.42411765813375
139,1997-08-21 23:14:37+00:00,78.63419463392822,124.04989625100431,130.6539849857626,137.31197564823555,130.84530090933453,125.34797173961668,150.79431256013558,140.7781114264521,145.02654657049248,157.2257714998122,164.6491267010734,162.6234776361958,169.56832077944227,178.14573611508848,169.87266275741544,173.63285801881062,169.11079354889802,166.5784228435193,159.69344632111097,154.2572529935378,150.3432035291941,147.3634640834511,141.1779362779609,148.28914417180874,144.81892595151777,130.11959799006385,126.66479995025271,117.53664980679132,103.99379244150904,90.16646390888819,86.67251179097708,107.39654529090521,94.1280261984549,89.64576948026453,76.08644456683655,66.94385116728849,81.31583253151774,88.10930003479369,88.24756779597222,88.43884348709932,90.77953523636606,94.80682604132865,93.23884873790735,94.0139742869806,96.44865133031415,89.09177013763913,74.94472747319242,70.14615139121872,66.06762416120132,75.11202593721863,90.79045994521012,107.99778358612213,116.17194366012534,111.82381503094486,126.4853901901724,134.91590056680622,141.14938475488523,153.82549209516202,163.73925154545975,166.43565805956027,177.80090893471865,179.93705727132846,173.33205619823335,175.4222313322304,193.5284496613529,176.03982679357887,162.6036998206654
140,1997-09-06 23:15:05+00:00,89.63254686560066,127.85751269110789,132.59095406660168,133.6646044059811,130.04961856116986,132.13436481758168,157.21068623163967,151.4335359104909,154.36527370376837,170.81714865535815,178.66585508759294,163.5330266167446,169.37799124736296,174.77991259122837,167.56529650831112,179.09851499219985,185.99195616574946,160.44116521808013,156.88435758243295,151.26532555457572,147.84502547218608,139.99029674303986,140.0552301171987,153.2077930851734,141.31011980950603,132.29867760190717,126.86711844132782,110.40813198722304,93.46914503851715,81.54559380304681,102.56778540588547,108.62876085149894,95.8399704477466,89.92283749288674,82.94676882122681,78.75559855869632,82.18602375142635,81.48862335667118,88.87699151633072,82.5510199993917,85.56934196301654,95.30525035751356,97.99312858334741,103.13792771082045,99.41627336661034,83.96499373309842,77.35459629945947,84.09330577655376,75.00034262431174,80.94399248579901,95.77481130608521,111.75420605184723,118.37307020145346,111.75860821454475,126.76053186810833,133.11047584040645,140.7611699492923,152.82985711864043,158.4012059114641,155.1176026939276,168.26854117069192,174.75015241928418,174.95533394110092,176.27596648088985,207.4179120835709,175.83083845497617,169.68087109732724
141,1997-09-22 23:15:32+00:00,107.56552457241047,139.3741815298983,145.08949492557934,138.74500213742246,149.0402954653653,154.87579029175345,176.12698308417794,191.67294068447077,168.9568479657308,186.41419911927778,187.27940539104273,183.8948158527489,196.81820047761818,191.3292996319936,197.5387695628191,193.75020497932616,201.39406266186472,192.33338807122698,179.76879649380248,174.85498252385815,174.28962060885743,166.52812895195473,164.61510887587812,163.98954732413455,154.6123783324462,160.88823876437425,143.60084974083668,125.70798303486436,116.14332631196734,126.30499058509176,134.70992167569432,131.60518261634772,116.9171429034489,121.06567159124621,118.972593578566,116.4467531595823,116.41816392168448,111.88289620362137,109.96834131220024,108.39545863877247,112.43505390533397,113.32028676776088,111.64146340084258,116.90104726674002,109.10547219908977,102.06593906541475,99.19544022156285,91.89960051565969,88.3888454493293,90.86295931043517,108.66900849474263,123.48842507187263,126.57896440960594,134.66743833664376,146.2262127711439,158.72900211084809,166.57893628153812,176.50034397116323,183.5337552826867,176.4129190037737,190.26904608755711,188.27380812076356,180.0410726677255,178.6329989603962,206.05004398457416,175.97454865443035,172.00803714418055
142,1997-10-08 23:15:59+00:00,107.20885332574296,161.0084105350271,160.82450095911548,146.19537024542663,149.63945457164772,168.3580558070094,184.98292691386277,176.52446793696276,187.55022097777305,187.09102520648077,184.34614303670128,190.77579951348096,180.48871112193285,189.17232788479538,196.61365335396187,203.14132672961975,195.88299212160518,189.9159915359097,182.21285629216072,183.69124666312507,177.45635772801583,176.04456424440315,162.31442493022521,163.19913556324934,162.06920960597245,145.95319559011642,132.38366893745288,139.9614939462027,142.45527596396948,135.19718100534516,141.34085265360096,137.36949581319806,124.40401652356387,125.13916519226854,122.15072484326282,112.73072213456865,106.38044920432536,109.7492260888773,109.00648024008458,104.59085966719186,115.94552411188869,117.49695372551513,115.2042588510332,120.22527635480648,122.35570100614443,110.68766990582606,97.69070908732547,97.58138953139832,90.50941083478662,95.41872611613432,117.93873181379556,131.81913846264877,133.97614981120915,137.39567948120586,150.63068213461423,155.3544556084861,159.47855169689817,173.65179344393783,176.2311430619718,173.2119143741203,182.34046967210674,182.2258018482686,180.16357587489114,176.3482665502,207.60146351325255,177.29148003235565,172.67635595330177
143,1997-10-24 23:16:25+00:00,108.52464250944655,159.83265440145317,169.0690340971415,146.93537462875153,149.6312510721316,176.3367002348877,176.26347636672955,184.74066096258397,183.42867102280593,185.996527410307,192.84573681857776,188.7904928617705,188.96198392660858,191.6703474827391,207.10088535686035,202.87408884056052,197.8198076976875,192.90569479936863,192.60531251096262,179.85497797907965,175.18627551810215,174.1120495720254,174.40266477217165,172.60280778744712,169.26973882435124,154.05335139628966,157.15845659600294,145.47646880077437,148.52538325698393,139.0823277139923,132.4499660950252,131.10558221563153,128.36023946686305,126.94218370673914,118.48176410711955,118.65740529784657,114.94168661196551,109.64570789151966,108.41145927596405,113.24049210911619,111.24738760053106,107.19140409951294,115.19948070959109,122.44260426171837,120.82323964850946,114.89172324462974,112.58310781645727,107.25537436846919,84.86559509042223,95.76174153622433,112.59697918724532,124.33323120781587,142.43749077260247,149.4114262358544,159.15599476125567,167.40076729929837,164.79926590288105,176.67016111762712,174.4421707206526,171.27905003458446,179.23600879155416,176.17911805817255,175.38140364043082,178.90730125693852,203.73157680153193,176.47031867817623,162.40766473916295
144,1997-11-25 23:17:11+00:00,95.17121572248959,146.19786201898006,166.92564518223625,179.40140388041635,168.79919059511786,176.14217764401093,191.31821706600476,196.1770043399446,181.07933799305277,180.6585946830661,194.98155831192958,184.93915935250985,187.77711905224663,206.4288291122314,208.68839633615136,187.68161110891558,182.47930182505016,194.8350619641282,197.9866759080528,177.36685979757016,174.42111901826934,182.07449415170726,186.24113888840265,174.70208993407155,162.49254936414565,159.59902658965592,170.48796465839965,166.5660152260879,152.2316921836212,142.32062028885935,131.63925528251542,123.34271867903112,117.23890083738526,112.52984710809001,116.04756293512511,111.2115895977391,99.4907535727568,104.79976169793531,105.98662878485689,123.91931047907975,123.09817163376374,117.63700286488591,121.11913967410592,123.25518823809134,118.00316385819332,120.70658636705414,118.31748396713344,115.1188335603119,90.20778856505014,96.56419011137538,122.89694951369202,129.91275047747678,143.41179258620068,139.55909741389937,151.72352865253416,163.23182198757613,163.8649193953438,163.246080063999,173.63358142846994,169.39678907530777,176.4192756094879,179.11675879512416,178.04822674777503,174.5793429579963,196.5063626630916,170.42935207298615,162.37439403222987
