,dates,jap0134-0000,jap0134-0001,jap0134-0002,jap0134-0003,jap0134-0004,jap0134-0005,jap0134-0006,jap0134-0007,jap0134-0008,jap0134-0009,jap0134-0010,jap0134-0011,jap0134-0012,jap0134-0013,jap0134-0014,jap0134-0015,jap0134-0016,jap0134-0017,jap0134-0018,jap0134-0019,jap0134-0020,jap0134-0021,jap0134-0022,jap0134-0023,jap0134-0024,jap0134-0025,jap0134-0026,jap0134-0027,jap0134-0028,jap0134-0029,jap0134-0030,jap0134-0031,jap0134-0032,jap0134-0033,jap0134-0034,jap0134-0035,jap0134-0036
45,1991-02-25 00:36:50+00:00,73.30259042789429,97.75350017812393,122.80716554975086,101.54411161647926,97.87043479391806,105.95217107586907,127.04987339725591,119.88880010592149,121.04065280410177,105.4816321565136,111.92218636123732,134.59652433965374,133.80293087903624,135.69961442589846,126.69341396302055,129.48571978625617,118.34069777161699,124.60337518281706,136.19391057606242,123.22423749473306,122.9414107291146,119.97589789845216,113.40699484235854,117.38023513616439,125.14786144655515,129.62975911901742,142.96346919215404,140.55680495553725,142.91819964455885,142.1823933738882,147.69902662515574,140.6847638776523,131.48058296353332,149.87089381118236,135.92130775438034,120.21669256292878,124.91068156006754
46,1991-03-29 00:37:22+00:00,72.43242700582908,98.20267719661626,123.64685275982998,102.92668722315761,103.18304041658979,118.10749342542385,133.25079144640142,129.72030233862978,126.53936355434347,116.78152207180136,118.99316998388416,127.71655712491268,132.17692999760743,139.6357120836463,135.96595348053762,128.71950727091615,133.65506549908451,137.75765203660723,143.85840939406967,125.00920892314043,123.86886389135752,129.521060607918,106.32612244310275,105.97436682018912,118.3818570339479,133.32780014882078,139.6923782533077,144.97646493738802,150.61509731854102,159.9408848925786,162.53915960917254,158.7008107836022,155.66376530256875,159.64225348254405,148.4561676944283,136.395642646674,134.229310418674
47,1991-07-19 00:39:11+00:00,57.522011975251765,87.41051873076539,113.34907614214224,92.6304417959895,87.01376621626176,96.83488219021399,123.17104346090952,126.93994509623846,121.44433655035039,112.65687798940215,111.86584547509656,122.81390403363406,126.2946572015018,126.11253634199531,124.52725374774377,126.04026766876639,130.33118054162583,125.4875140971029,131.24879981513243,134.3977104002289,128.10339522696592,124.24649477718401,121.69804960925,114.2532467145397,120.85157393430987,122.58632334916987,139.0456717519607,145.79238504383537,149.4273624152522,152.30983951019488,153.20296008777802,154.6120889890662,148.5986606647364,143.01425131658135,152.37916331042118,157.08083011116295,152.2056589386406
48,1991-12-10 00:40:18+00:00,71.77501168556176,97.83872771210733,114.74168445722101,95.48529363893554,95.88425159249672,105.35044640811748,134.47263761892881,126.41445894339192,124.01361541941442,121.48032787549784,116.88494202052351,128.58788600169785,134.95030660406445,136.71339070092182,124.06829311430752,126.63920073823063,129.49985801274374,133.0574499958851,134.8199980007696,119.91426678390768,121.24785062604148,124.48813477881701,119.56936040351567,118.4623001963231,120.10588394036272,131.21820135850356,140.562740681659,142.04424163166573,141.9185201596501,152.36768560553782,148.2727552760933,140.24891563142677,124.26550684676596,134.57797886906815,130.09442676442322,135.80121069631053,133.09109257740107
49,1992-03-31 00:39:54+00:00,73.3376097999753,93.09252133876822,120.39520636975149,96.38626861652786,98.33645158187636,113.33085558113893,128.95975680569342,124.49842133718657,131.20280741456898,114.64311327635234,111.56645245250233,127.17002756937342,133.50479079496284,135.9737695411933,125.51830224759598,127.88640233458415,126.85406524490887,131.36050653411718,136.84487939955446,127.89568113111198,118.51756873965255,125.34097939227274,116.5911428585078,118.60854309305104,123.29713619041085,137.8104728662488,153.2843435592599,148.7982936722098,137.94937504341598,139.99839097396736,153.01603095623776,147.54152848280617,134.5037662376727,138.23591974607388,145.7489377126836,146.5060001201451,136.00715273893678
50,1992-05-11 00:33:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1992-08-06 00:38:33+00:00,61.12152207149607,81.5131247774826,111.72123694187584,94.81188937395117,91.96131880882035,101.50792417227719,123.42208248034478,127.82267424136936,125.682856982179,106.16680367751114,108.432917372281,112.27394911284796,126.28865052981683,129.9608623554696,120.33201220829562,120.1430589750421,123.41578741772267,128.06420710240127,131.47901431761804,128.5282027426814,135.50024281123086,134.95645239153833,114.83570572978869,104.20827793301632,109.35360358115548,117.17820288247036,134.2435112560434,136.49084215832858,138.32913863761712,142.37869610706164,149.42702027221557,146.06782520653758,148.70537108480764,149.89405492184324,153.70944115290087,147.8962654941718,147.20503116689824
52,1992-09-07 00:38:03+00:00,62.7323407584451,89.46362560027973,113.0510581073159,98.81658000004235,92.18474723554374,106.1799181409822,132.46906633194243,134.27166987763576,136.7649013664561,121.65685049447703,120.37474952559276,129.25559726022254,130.99509195032823,136.9426130478444,130.13943193617848,129.91339534601443,125.25332489015112,129.08763248359682,138.432181571167,128.12231243289065,132.98519296646953,138.57557631668308,134.34587038533348,123.38981173857948,125.86267395105439,136.82694692620004,149.04372264262844,152.22638420908453,149.46829015213618,152.0259954848798,157.09460364575395,159.50602271496382,155.86274260283204,160.55570560884087,153.54786781684703,160.3989508537129,152.66424479249636
53,1992-09-23 00:37:46+00:00,57.176777490348414,82.83677543312021,113.24662102268559,95.79910726076028,101.84558111570216,103.72382058492896,124.7073468877637,113.75743601558945,115.96394247945543,107.14363416145119,105.95327272278902,121.1584240523384,124.30233413412797,128.95063032696015,132.29216700463974,117.11867115722133,114.73048389660092,119.98857538141523,128.2745515998638,112.20763893049693,115.725354532768,116.17187230244602,113.46990299900455,112.79342379235257,115.75610709383044,135.72394551122977,151.06228385162657,155.65612134469507,150.84661245282467,150.10882056972312,152.69945034745032,147.0296569508538,123.14793214637268,125.36900844867473,136.12541530031012,137.14121340569673,149.18725692884902
54,1992-11-26 00:36:52+00:00,59.1444029853469,93.5985220101734,112.21337313983567,,,82.1583468945106,113.50757831839985,110.47371745380482,105.717238798555,104.34699620258456,104.8215016036157,118.20531849939306,127.16839721569119,128.0545457985208,121.08420346407338,119.104853302848,118.47443397910618,118.29194325236517,119.78388974770706,107.0389147820355,114.84648661095366,119.52876258038405,115.73261232397033,115.71333353422492,120.58629222181938,135.21556505567492,143.9040422414079,141.17871789090412,142.0377037542416,143.079500504444,147.00881362922829,131.14931092463104,117.08622319227547,129.80421883575468,136.03866853872574,133.59640975306866,117.56762354560462
55,1993-01-13 00:37:25+00:00,73.31391860887547,94.34829838896775,118.62492198458065,,,97.4087569133725,123.28687327153713,119.65264887109626,119.30338691835632,110.2658785936155,115.27107088162704,133.86407092526727,136.68357112257908,134.93071314114982,126.79230985788932,128.37369355928928,126.3824378750726,127.93337929023255,133.92220533991616,118.15887687625721,121.56106634756114,128.30468825527387,116.61407675176608,122.65561204890636,126.24422864997102,141.34483735824756,148.29858325501695,154.6140480702106,148.01578158134885,136.25984091903405,136.02147656689357,131.28617856441,112.23878778549783,137.19227882020897,142.48571924314166,141.68281822720894,137.05107074328077
56,1993-01-29 00:37:36+00:00,71.09018684213933,93.327436644754,117.07744736952847,,,108.14161454777283,132.69700508163726,125.29551415973242,124.58636619482081,114.15759987171921,110.51720086918766,124.71164917445157,126.81422889866273,126.48576029575072,123.77651090178128,117.35306564820917,121.5056546635197,126.59443199089785,133.5832172035909,120.28947302619687,119.20373674854436,122.27150770515874,110.67283641229713,117.08680888983622,121.8718759498416,120.14617933820554,137.39582909351745,137.22463975406617,132.2480443231026,140.09159121326695,142.61900690945836,133.98805912204105,121.36575729696966,127.64907085686828,127.18319340868739,128.48479568774633,121.58882535589755
57,1993-03-18 00:38:00+00:00,,,,,,,,,,,,,,,,,,,,,112.154389994469,117.11984521057632,110.45576914853942,107.91561437449165,119.04837940984412,128.92845152983273,139.72103555885792,140.6282172707139,133.96502720813265,129.11383930693364,139.1197055095023,135.30925594867168,124.17419182465339,126.21220960326477,130.18996546664204,133.02382516849684,122.46381961766265
58,1993-04-19 00:38:12+00:00,56.451300719898406,83.03171064999069,109.26089016321947,89.46922014336869,85.50541338450937,105.34059110874053,123.01686791274219,122.2366473750931,120.20513422628306,104.7732322036083,106.48389413464697,121.1834915477585,119.53737427418658,118.4817124665797,115.59024014269202,114.92984326870435,116.74981210669833,125.6026045243665,127.59943307034811,119.44779505300927,113.53574270606245,118.1621718776183,105.28825411224231,103.5614648820349,108.52018882599813,111.98627173968255,126.84726481822346,131.0295685139735,136.06236865371443,138.5551055996894,149.89586176107264,156.74747621484528,160.028015659318,142.58655054201094,139.1686035886622,134.4163137474473,136.84064537227948
59,1993-05-21 00:38:19+00:00,73.76077602737736,98.48522166350992,116.82554594125185,107.6822792248864,102.539115059464,115.55062526864512,127.80007151212325,134.19741289909308,127.91036805941769,107.93067435743784,113.63918538988752,121.15155040704651,136.55202450413637,129.83003024609496,124.42379592862423,129.44733576015736,133.5823987238413,131.3588320833562,133.24777235173184,127.66553757481698,127.41383233662943,130.53525938510387,104.81171809804329,106.66452490943165,125.1039028910167,125.25036657640308,133.0774521084664,144.45048384419957,154.64346228516106,163.57812743681248,158.91959785260275,166.14381871668644,159.09343434640536,152.91960372989868,150.1463508717846,149.68483825156827,142.65343264460301
60,1993-09-10 00:38:10+00:00,42.7471333245142,70.44727854774119,99.39381586675427,74.56175311749138,75.07830546191221,82.84128517583808,109.36100704484221,106.29587875821588,106.18366854291078,86.6878109643382,88.99576232777272,107.52848915918085,109.42346504694238,102.97458461930681,98.47504595652615,104.29296464599798,108.39103438000193,102.74622353968101,112.6139268259212,103.50124960763495,105.06214373016621,99.7236503016532,89.81733423563394,92.88638943094419,99.29587169209864,111.24755930432087,132.27607303360566,141.33823384878872,136.9273442558528,127.66983238127145,122.26325158555096,132.5146094718479,127.15694768453673,123.9114406891078,127.05924276984531,139.90444578965997,140.30505440387174
61,1993-10-12 00:38:02+00:00,59.21261318245023,90.38033411191404,115.85199912114501,95.57726140116235,86.73801373081866,97.49951493807816,124.66541596978962,118.69559360801154,124.27590710329727,102.33807642679402,112.0274527548787,127.50723065195092,133.18898062151845,129.71664044584492,128.34722597192263,119.25168223205947,114.55376710706797,124.36542049236925,127.40393332416109,114.05421107672743,115.71261853202951,119.37901143279848,109.77825767464614,121.66188717453738,122.99834595545185,139.33280478602182,141.6766668579233,146.65630404035164,157.0260106573491,150.3086732599853,146.46320543114948,134.6321938427653,125.1575629387365,138.91403857264402,141.8013213605325,150.85018028291594,143.14188577491305
62,1993-10-28 00:37:56+00:00,72.92802769977743,87.65764179795514,113.40586351006309,99.74028601183005,92.23121557869102,100.94707529193553,127.02623235034798,129.2027486457385,128.0762323824396,114.64125930832036,112.4993408020089,129.75795456887784,137.0693045260781,126.12662286163142,122.94916618928637,119.75823846609015,113.23385419989789,123.4487041302382,126.83309149801707,120.70479616158026,120.75662583062721,126.86777716122712,123.51039281696814,129.25937281105735,131.23000709250647,136.2661039750277,137.89177864006928,152.57324872976065,155.26060336366612,158.44543202545617,155.59520044105003,143.94030273540687,147.72055226668982,156.34782166625823,150.22270395422748,164.03040148846202,163.19551113958147
63,1993-11-29 00:37:44+00:00,75.082686038502,98.94896069957254,121.05787685502904,114.0957886319415,98.45731967848869,112.8840672722431,131.60946300384737,133.9566027368375,133.61448764756048,124.4171761457944,115.99394079145151,129.8800287638451,128.49879665388292,136.3739844697523,124.55851618916377,126.97467194040678,128.32041935210063,132.54647927647858,134.12328491565438,128.24606683116866,129.0238775121974,132.76067155460203,120.04089746490763,119.16826249879324,128.80067893272144,130.74402481696723,156.79824053984788,,,,,,,,,,
64,1993-12-15 00:37:37+00:00,81.77348631058696,99.00159037345806,128.07022465167907,106.80229775725323,107.14214430658963,113.41445718488504,137.13317632079904,133.26510960712002,136.89179452855876,122.4040288152589,119.3037430131254,136.84681780276912,140.93033130284005,135.75565643870345,125.64720457584299,126.92776933502729,133.6930937927693,126.67831612101791,125.61092697435066,110.91771937208753,116.57638509239851,122.80828082013399,116.13392207608553,123.94845808785857,128.64080251728427,133.3066730606264,,,,,,,,,,,
65,1994-03-21 00:36:22+00:00,64.75905385826474,93.87148446030238,116.90011347402512,95.14422619716244,95.02952977585518,104.72914711572929,125.31193246313605,120.23463155659844,118.97280943023506,105.77642529712212,109.84095766898402,122.98195246549751,129.00150913706338,129.16405677291112,122.95763093896639,119.25359268905717,120.11067876680092,126.49284081338259,135.2353393294077,117.41769906293955,116.53682097293682,118.21596793858505,111.23034958764022,112.05092702323631,120.11282761697356,132.70886228071595,137.35340723770597,137.44199311025503,136.0520600662038,144.67779544459518,150.45727071907743,152.04856930632982,145.54532568411815,147.53886828200535,151.27333171383344,148.75802891742399,136.9703261264477
66,1994-04-22 00:35:46+00:00,60.65649688134948,87.08805385862709,112.41874673178292,91.4614259859112,91.16617919364802,103.55094242133771,113.5587607209601,118.22728177946006,107.37621406217407,99.43234613634715,105.85877659876726,119.71616489915382,127.47291609393669,124.60525127546927,118.67011348047438,118.99651691434477,123.69069305244622,120.29222936185457,122.05000358100415,113.28549759735597,120.83510739906872,114.14491773322453,108.29270512563069,105.32515496856709,120.74354664824305,137.96478485131598,143.79350849976638,153.7985884424926,155.4142167772295,159.56596297236763,154.06835317657638,156.1918419845352,156.19960333665978,148.32226191909606,151.65194971566825,150.3444187024753,144.3486016167667
