,dates,mex0551-0000,mex0551-0001,mex0551-0002,mex0551-0003,mex0551-0004,mex0551-0005,mex0551-0006,mex0551-0007,mex0551-0008,mex0551-0009,mex0551-0010,mex0551-0011,mex0551-0012,mex0551-0013,mex0551-0014,mex0551-0015,mex0551-0016,mex0551-0017,mex0551-0018,mex0551-0019,mex0551-0020,mex0551-0021,mex0551-0022,mex0551-0023,mex0551-0024,mex0551-0025,mex0551-0026,mex0551-0027,mex0551-0028,mex0551-0029,mex0551-0030,mex0551-0031,mex0551-0032,mex0551-0033
1067,2018-12-23 18:17:02+00:00,189.5099866923021,196.2711879177757,199.8027035185238,196.42040033996003,190.37274005632315,188.75677954262534,191.53553612516237,196.88631000427745,201.13174268730566,203.0637064376293,196.78736464957007,197.68709169116488,201.76496411172118,198.76656899219003,196.13444590305804,195.39865417388384,197.2603951382442,199.45175345492737,205.7745661423019,199.16577494189067,204.12703308691354,194.6752176695642,186.92199516866384,189.693313515204,190.2816142234895,190.42351910529078,192.53849572311697,190.28383751743928,202.4578391677395,197.8675384524861,195.114588663196,202.1033445595229,201.63349433043203,196.9110210927514
1068,2019-01-08 18:17:01+00:00,198.33803781337429,197.24595244204,198.47650936236943,196.5500272754913,184.6103918657635,185.91236025343693,183.62585463810808,195.0449893676475,204.0417212902085,203.31197652558322,198.158520577237,200.75426456945118,207.08624004074446,194.86299275162602,194.20526133808193,197.24606979431204,195.0288672232688,195.34048806295326,201.49915848375477,200.37796800304835,199.27161722352417,193.76716334571142,193.13849313191793,192.89390862240225,191.0981760227094,182.88145954406465,187.8977276132666,186.10736449249222,198.7475015468327,197.68470865409833,195.62447404205702,198.58594706914488,195.81105424622598,196.3176137319024
1069,2019-01-09 18:05:56+00:00,,191.39031747743434,191.51751136221012,180.28178881681768,182.1422201563979,188.65291009816266,189.25127400466596,195.54630100307028,,,,194.0781103420874,198.80500561641654,195.1423256838304,194.78967440096562,201.33399418654238,199.42194657774215,203.1011633421896,,,,,180.2335603638117,187.14576098240755,182.26467075049172,189.77396333222515,186.62730393227523,186.35948449497627,,,,,185.08054529790795,185.09398740383403
1070,2019-01-17 18:10:48+00:00,189.98662126888365,193.70016314169368,191.04758673303758,190.73589227709448,184.37581059997953,184.16219593702016,182.74915454447077,193.15554692580602,197.1104122656094,198.4828107888311,191.5972358988861,193.67166868929493,199.21907268434975,188.707952856137,191.00139754641822,193.66150629403074,189.6498430308788,191.0968091106369,194.78618754004714,194.83557665724004,202.61267717446236,190.6218187185846,184.9106036863902,190.8481009073108,185.98259859559943,179.41804764458442,180.34737668612087,185.07989480177093,197.59281457161728,190.3574799222613,194.25294684395223,194.57981168163252,190.7280007998458,190.7444939685752
1071,2019-01-24 18:16:57+00:00,191.523847397887,191.24921698674746,196.56238609943935,198.69246076965157,190.3377457582993,190.3969948158532,187.8186513415781,192.66279476124197,201.7390278300058,200.58630077565192,194.10835527208403,193.1419144161323,204.36654768851412,193.2131913265417,189.66009961382326,197.87831325111037,193.0231390490219,199.33685377542466,203.43637126658484,200.26531392909672,192.92878331006105,190.69519642258248,188.94587101767448,190.72389889127643,186.01839794080402,190.65927201586487,187.42553584421464,188.53340081511558,200.6887071068349,199.8750092698311,193.6530414395146,197.57894239558425,197.16642920884047,197.67539302497863
1072,2019-01-25 18:05:25+00:00,,,,,182.86211314383468,182.58639897733292,182.76202597812198,197.57474391734465,203.5841345706532,204.711944102228,195.81411698607732,,,,185.683897353552,190.36001183689072,188.3021007232807,190.328143029597,200.72107675936667,194.26317876309014,196.1338312086591,,,,,187.96495589334242,185.8972471624895,182.65846891064413,206.53579294216325,200.37534818639185,196.72234592778543,196.4870803684654,,
1073,2019-02-10 18:04:57+00:00,182.9909704135429,,,,,177.42775212157682,177.2027705724571,185.2418995196758,196.00536916773584,195.9020116707527,182.65547667608112,,,,,185.42538969298116,185.6425817535287,186.9632751320837,197.66696780466532,189.36704959748195,190.44109486573078,186.11652812389465,,,,175.55091995399442,177.7683945222304,174.53958502066166,183.61306480323177,186.4444951146602,183.72427259559433,191.46448633579706,,
1074,2019-02-17 18:10:55+00:00,,,,,138.18037277016316,147.28848197638177,135.83340276724522,149.42883123258213,142.671896049973,158.5103325377901,,,,,,187.26746089433777,179.72984031365286,181.36389096617654,182.63419489684446,176.22991264499518,178.44055741062743,,,,,172.64479574423024,172.2261726187421,174.6311118302981,180.66257626120083,171.9724430961612,176.44440331455627,,,
1075,2019-02-18 18:10:43+00:00,177.239069809832,180.97015236127112,183.98196277586848,177.92594641644675,167.24044808033128,169.90190788742862,172.04223695561024,182.29001751333698,185.2308468406053,185.62192310392382,171.07634563844647,175.62632626895308,181.19139287020283,169.77067779862327,176.73075292577246,175.38367825853598,174.73979849198585,180.98394834792003,187.36406772333189,185.10253218091142,180.73778742491868,180.2143455139606,175.4431936275663,177.8013649327053,176.57507581200224,175.3939982934013,174.34391565519365,175.24630444610406,193.5055481047264,185.9528272275289,188.66378903784732,192.4772134061308,191.59934718423887,187.09840238182232
1076,2019-03-05 18:10:25+00:00,194.5461808948165,,,,,187.05727879597845,188.29984595941855,201.75904365672992,207.29161812332597,207.42609046746082,196.24299021333536,,,,,,198.3663120785687,196.91750720503586,207.87502586565557,200.85319815448287,205.4011034932962,197.415327112459,,,,,191.68604716704988,194.46073054646956,202.49212232386034,201.5288389765617,201.77431835019013,201.66449860349366,,
1077,2019-03-14 18:03:57+00:00,,,,,181.60427415462422,181.02710331511955,178.17876818657652,191.76031465269693,198.12682753267543,196.92909181204482,,,,,188.8954642826654,191.52946512280354,192.06935800295753,201.77225479315925,207.3451776493045,200.088449612128,201.7519501048271,,,,189.51910585086554,187.94014809973697,186.09784986122267,188.00916104693303,202.91316006267834,197.85919072722743,196.9728896462597,,,
1078,2019-03-22 18:10:33+00:00,182.3762571622422,191.64978084160725,194.51003747510765,186.9909075917916,180.75176326079136,183.56193250934865,181.36544959026799,193.81387593402835,202.81020624724485,201.7335969501405,188.92110542215056,197.79825990844373,204.38809810273523,190.8288199297621,193.9531931142621,197.0204285297812,186.06065312019655,192.06688095529168,200.2648935728222,200.2057447722371,196.05796778636793,190.1668455007215,186.5420166124733,187.03477090043197,188.50723311004666,184.81935918715857,184.2349991545221,184.79791133605715,198.6680899920272,191.7155089780295,195.44615526585682,201.58898387784487,194.92713984016777,189.80113052266177
1079,2019-03-29 18:16:43+00:00,189.65543813043445,195.3116859710102,193.26974317742827,194.35769816390294,181.54814225627254,182.22603998600061,182.17684198114728,192.49409614312097,197.86192845656623,199.84632708929928,191.86000914585523,198.53567433028113,198.75124665994906,193.3185708352391,197.26946396138132,196.94886851363486,195.04575636573557,196.53779740082214,205.70263414394526,194.93170870873595,202.13552540955888,187.89228084451744,188.3753801806048,191.3049855836425,185.41666901558452,184.6537484354372,182.02550401351235,184.23194736854458,196.82146310542484,194.2985210455905,195.26863323309436,196.86633831228326,194.28475542277639,186.17073838341247
1080,2019-04-06 18:09:20+00:00,,,197.32044311443727,193.0811652759074,193.47394518163685,187.7753775068687,189.02682528292533,,,,,,205.79679737324076,196.98959272418992,194.2782467493531,201.96144610088368,202.16428414248315,198.9808998001673,,,,,194.7871737523806,191.17837407029515,187.910904483505,186.02098829894555,187.98440561912042,190.9385827867206,,,,,,190.55303357819324
1081,2019-04-07 18:10:29+00:00,186.24262798155866,192.34942437408804,191.61052136427205,189.9326924705614,186.48735302085655,185.66214887210018,185.1391241883939,196.14483335731683,201.98004131504865,202.61042830410202,192.8475712354552,196.7299579750315,201.66618375522893,193.07169839554524,190.97104015065298,195.75775867488173,194.82251659232764,194.53484735109166,202.66707357565056,199.5220289222857,194.30169371228524,192.58865995710795,193.41512788160438,190.57398241322315,181.38250068076866,184.598943601364,183.4087595157014,190.31171737269014,199.77266719080433,198.49843902996977,197.12784133159727,200.02744201924787,198.18074000112387,192.02745117034027
1082,2019-05-01 18:02:15+00:00,193.66234297265743,195.93887193653308,199.96466883902886,200.29990929422047,187.844249265212,189.215368892661,,,,,193.00510465208293,197.4046047323286,201.41995079552652,196.5575452941305,194.1433126415438,203.00113144919936,197.73149262408907,,,,201.85176134386552,199.4443196406803,195.07681129451052,194.78472355857977,187.98429354616752,187.8208607633171,188.39915793076534,,,,,198.48669987229852,196.89653638371075,195.58704727851085
1083,2019-05-17 18:01:37+00:00,196.48337280880727,196.30314735210868,195.8527024684765,196.38178836796547,,,,,195.70011858083134,198.11146380511275,188.47924393622137,195.49256658685317,206.25916714284247,193.1483724984802,196.1161494682764,,,,,199.82798160463486,194.4852390770526,192.54728544184255,192.69308494077586,194.16277890391044,189.53059789970496,,,,,198.57276770484924,200.29900999679,200.0325814572425,196.45347142061675,193.2043320037467
1084,2019-05-25 18:10:39+00:00,197.01226720397682,202.18157555256747,203.96262626943428,200.45596509871152,190.42427517197402,190.5766390550525,191.08316993101892,197.30448592445137,203.75023880906232,206.76299834001287,197.58642048403246,207.50180690605117,206.26882281703243,202.91239447726477,203.44365728553518,201.50207659663275,206.48851502110318,204.99408766817555,211.56251967021822,206.17664957258813,205.5094023253433,200.73304220964778,198.70035138182112,200.7146353495021,192.90995838634444,194.46782553170488,197.67264625465899,200.49075085896044,207.89357998182945,202.16171520115043,199.9967183841708,200.24179517271654,199.4085813248704,199.682854084708
1085,2019-06-18 18:00:28+00:00,201.16642025670512,208.6888936659425,204.2114015662531,204.29016651343963,,,,,209.03049646966247,213.55831134019004,203.81232838404114,207.07715625962845,210.819274916336,206.32563202028385,209.91408519911693,,,,205.44214886278348,203.2449863882862,204.74335349339597,199.33058076959125,197.2679978490309,199.93105950065802,196.05139067015048,,,,,204.23341366309634,204.2950334240112,205.14706803910207,203.5483117810703,197.06167737855347
1086,2019-07-04 17:59:52+00:00,,,199.3623469575664,197.19523961740265,192.25571035541842,192.40341703403936,188.01733874319285,197.4993804048978,,,,,205.76279976265113,198.79541246040122,203.74401163296196,203.86058047693933,205.1978040877853,201.51310920824332,201.71683190886438,,,,191.74194776222134,192.56501449576407,189.3462004022562,196.940243802788,196.2290561058609,202.66806996563895,202.96139517960665,,,,,192.62862519159643
1087,2019-07-20 17:59:14+00:00,,,,,190.10569515064697,191.09492173099238,194.3560202805945,203.13153779297664,212.14273525320868,207.9556991198569,,,,,208.8316577019275,209.45416743863143,203.60822434989902,206.65188810583376,206.04238095925936,206.89045119764873,206.20100387533523,,,,194.42089990071793,196.55271570490615,200.305463958038,205.18559529035,207.19250959417332,206.52976777565496,203.21473920823746,,,
1088,2019-08-13 18:11:06+00:00,198.07798631608802,196.54839922162367,201.84348149477347,199.77432538792036,194.1089591644579,193.55425259598877,196.53491622641764,202.00584657292154,212.97795378575196,207.95226410659018,200.366549859014,201.69555323456115,207.94632200130766,209.10308785127773,211.01944734020634,212.87551558449988,211.70593464055085,208.4154190178103,209.75185744019956,206.1952651627771,205.35409972008625,199.3561788256289,198.16284618849778,200.11163677892034,199.3781739034765,203.0484943581581,207.90179520518817,211.84984526055365,213.2345023252334,210.63248103325654,211.55810896571774,207.40679618255064,205.3374859842844,200.41535966980447
1089,2019-08-28 18:03:48+00:00,,197.40065450166964,196.6981246981327,196.99233765377852,189.3306958096919,192.18887474831774,194.1479887453059,,,,,201.3908834393466,205.6557783175328,206.4760475487084,210.36417214300582,210.5396934718222,209.6413408130337,,,,,,196.95530196879943,197.4516653873735,194.9562382892127,202.26212081058844,203.55399729334212,210.52036087780482,,,,,194.9231259655907,195.5193421292393
1090,2019-08-29 18:11:10+00:00,198.49342416634113,198.77191642612303,198.3019065481061,198.75516837451445,192.98798349404322,193.05699561497542,193.8842856496171,201.52189651719496,207.69469032737405,207.2263350640103,198.42146205282384,200.98771935385992,206.38538364111832,206.36720430128986,210.4912951354313,206.64334324416538,206.54965636750796,207.55679606030577,205.30511544875486,202.39523713085163,207.1614487524007,199.72673958482517,198.01850532926568,202.8729966673481,196.6025309104694,200.75666926732322,205.74324483205217,212.47448409825665,208.74282113880471,207.2299503523312,208.74363789096319,205.15222545828595,200.69146539463554,199.78956133102326
1091,2019-09-06 17:57:14+00:00,,,191.52841588174377,187.2293206324026,183.52690421686054,184.80040594029168,185.2852304676202,196.7014308791158,,,,,202.3162762755814,203.86114128500105,207.39428884417953,207.38447464239584,203.534083317091,204.03431006159408,202.39343603321106,,,,194.81961528559597,196.52169343937285,192.17411977507115,196.87494650140863,203.38233811557078,208.72255090279225,206.96469051485946,,,,,194.4391942371586
1092,2019-09-13 18:03:06+00:00,194.02219621945133,194.07108854021848,200.45823609744753,201.30123700809307,192.45227725646782,,,,,213.4858062846678,205.7074182197839,208.3789868936951,206.5357517552425,204.25987122468243,209.91374726597473,,,,,,212.2385039640029,206.473910290335,200.41329459406836,198.48080766286722,197.72530002839943,200.87185154696547,,,,,204.89865521115973,204.90369370184365,198.97898574674917,193.39886639786548
1093,2019-09-21 18:17:28+00:00,194.07464910617298,196.5523791437401,198.4082210606206,195.65780645294154,188.07271043527783,188.2224021755734,191.8116467417025,201.19525480407492,206.05108245493088,207.3649771388707,197.99526940641763,198.90496033456236,198.88917993034877,202.1841503702666,206.46078276688522,206.08395942276547,206.68379846409655,203.97582526207088,201.22815841224337,199.17574234380567,203.82910262446697,199.96423414026506,195.79409993440058,199.45762076635535,198.38490304427202,200.6302814964376,206.12908275638898,213.55523851676205,210.50825581313487,205.91619992206975,204.41896679850848,203.37373929607807,200.09783014748965,197.1885775094151
1094,2019-09-29 18:02:24+00:00,,,,208.10209874728048,196.79339897325437,192.42658377025495,184.4287733175713,195.5035277455899,199.9204752179394,,,,,,214.56047858505457,210.89802933155897,193.00561511544086,190.56834557100757,192.15069783912693,188.2889456815753,,,,,,,,,,,,,,
