,dates,mex0462-0000,mex0462-0001,mex0462-0002,mex0462-0003,mex0462-0004,mex0462-0005,mex0462-0006,mex0462-0007,mex0462-0008,mex0462-0009,mex0462-0010,mex0462-0011,mex0462-0012,mex0462-0013,mex0462-0014,mex0462-0015,mex0462-0016,mex0462-0017,mex0462-0018,mex0462-0019,mex0462-0020,mex0462-0021,mex0462-0022,mex0462-0023,mex0462-0024,mex0462-0025,mex0462-0026,mex0462-0027,mex0462-0028,mex0462-0029,mex0462-0030,mex0462-0031,mex0462-0032,mex0462-0033,mex0462-0034,mex0462-0035,mex0462-0036,mex0462-0037,mex0462-0038,mex0462-0039,mex0462-0040,mex0462-0041,mex0462-0042,mex0462-0043,mex0462-0044,mex0462-0045,mex0462-0046,mex0462-0047,mex0462-0048,mex0462-0049,mex0462-0050,mex0462-0051,mex0462-0052,mex0462-0053,mex0462-0054,mex0462-0055,mex0462-0056,mex0462-0057,mex0462-0058,mex0462-0059,mex0462-0060,mex0462-0061,mex0462-0062,mex0462-0063,mex0462-0064,mex0462-0065,mex0462-0066,mex0462-0067,mex0462-0068,mex0462-0069,mex0462-0070
1041,2019-10-27 17:54:02+00:00,221.71562870247095,227.2437420135561,222.0467684623592,214.72262274941886,209.06772816038148,222.59266199337944,228.20847269477915,240.12633253751108,239.7034786167603,241.74930365307546,243.78870425539085,238.13244651483035,237.19138355527772,234.27546215936175,227.35313141712606,224.2132437397041,225.4266086904028,222.22424401078078,223.26936468521922,224.3945790848679,232.74903528237866,234.82295835405935,237.24544283815246,240.59814327544575,247.17588203335728,251.33887430340857,251.96690676789174,241.87739359355115,238.4374855347099,241.27780141590713,240.57690505062584,239.36642181597546,235.2887365606196,234.42601418371444,230.50595175098888,227.0656155452077,227.6835731177134,235.26679403513236,244.03068130675575,237.3092464876843,233.19772116992326,229.66191926290745,225.46030126720345,219.7026211028909,218.44618474563072,218.6249763635266,217.19555902292697,227.3887983488088,229.88736221951598,233.07786339413164,241.69750474076048,246.12397827492148,250.0414950260872,240.55527719430214,221.79278160122945,219.33399139168122,224.72453162279098,236.15281524231668,247.48265564891025,259.22622617239716,246.58737758913603,231.1554033657594,218.1934602378611,215.88469263826786,234.9150698192307,289.03955788710687,278.6845795968684,239.91290241374932,217.64494854690636,217.05380112881687,231.14756174333516
1042,2019-11-03 18:00:12+00:00,224.14554581098508,234.8998036857596,229.65878099244694,220.95995575362636,210.14851609506954,230.29109821398532,233.51358054451455,246.78373258892597,245.93901506018673,248.89626825811754,248.490576835238,244.45666988329276,242.06031209133633,236.93513339121847,232.35259890156706,229.1652602341535,227.54094369393653,223.92101932133565,220.91376290311487,223.58318526169862,235.0204011933214,238.2609884471265,241.58377249424595,248.10436308991387,256.1403041563096,258.1017512864527,259.35538150808696,248.18716001452597,246.95448178830227,247.91097109401804,245.97895955512627,243.03240081003574,239.7890418168462,238.36067525605526,235.3518569619338,228.90441611135626,227.83415200109863,239.2823742452656,249.2884130336135,240.82814075772194,235.7916826888228,231.00200984081263,225.686397290591,223.02761219902084,216.88081286389988,216.85968520496812,221.1628495835087,231.62079225906666,231.43623125383542,230.1805173539985,232.60463403928418,239.8399732019306,247.57478396495486,244.81454018455028,226.9840005108545,225.8891277754162,227.54862751224704,240.66740251854267,250.034190021017,266.975339713681,256.2700931580324,236.9038073207756,226.76342009420358,223.70847311735923,238.7646561533291,292.5873236849783,282.9229820681411,250.06499867751998,228.17024391735853,227.11575774129813,228.46652871706013
1043,2019-11-11 17:43:12+00:00,,,,,203.68507655724028,219.48649527839405,227.55004247206898,240.72187216852635,237.73760101680392,243.35708094198804,,,,,,220.65969506947258,220.03368848137833,221.60587454165903,222.8958556838222,225.01284955556815,,,,,,248.43009374237164,250.96310684957422,245.07091270747716,241.98081837694608,243.50589295100414,,,,,,227.17455575586524,224.26366253258828,235.6512830852446,249.9898904468061,240.85461523809875,235.38406356163108,,,,,,223.10974462970427,229.0606856110249,230.8385048359665,237.83015540761795,239.25619346036868,244.52054828666525,,,,,,,243.2953566582283,258.7445733861413,251.3493145697901,232.0660968838081,224.71296134118484,221.7417468137449,231.10962926114215,284.4834676772114,,,,,
1044,2019-11-12 17:54:00+00:00,221.99316202176405,231.84146115164017,223.9104416301387,219.10306254098705,210.97895559021285,226.16793912990553,231.4463009587198,243.64779183074359,243.24756557804196,247.11952673320437,245.7135484759537,239.94277198596083,239.93828163978455,236.10680464748404,229.79515089098345,227.07506312050722,226.61995081870757,225.7224139114355,227.66025370336544,227.58130288783343,233.12811488737017,237.20862092332425,240.93732798253254,245.0852659249726,251.449934696024,254.45868407156294,256.6551258645604,244.20610375344947,240.83034566639233,242.889840229697,243.90059454189696,240.88194048909688,238.10468528247694,235.70739524130585,233.62667648288553,231.45401015381836,229.26732343983164,240.48182456503346,248.82380533272945,238.40781953049307,235.42934263265582,233.76018642200407,230.0224235471965,226.03689444720519,224.54951656120403,221.9943077211364,225.12701528591813,230.37140630678016,234.3154749497063,238.15333739563874,242.69274614444686,247.2975903800528,252.165517523623,243.01711018537011,227.4620411821792,224.40330820197622,229.54015115268817,237.7637886247472,249.01774896744197,265.98961957676033,255.7300510015173,237.4501706194334,224.27341070178502,221.35839595894888,234.0568282002725,292.7381039734119,283.74667712557505,245.21121748892995,221.8408986692021,222.65223315626505,233.84226339436108
1045,2019-12-05 18:00:08+00:00,214.53046263899947,214.03949067437696,213.70442168815075,206.24219743579744,204.8049788378694,209.62269692915967,214.90465713430933,224.04163060673383,228.19568800640397,227.79364372458417,226.58775089557773,225.670272556555,221.5031225659309,217.25056126335153,215.82154670656945,207.72556770413564,209.15798868764554,209.01195442966824,208.99418503386354,209.60401358058306,213.0242742963758,220.4698034381494,222.83653453693069,226.29406908930906,227.7882851547647,230.7445745764419,233.1495104612779,226.19118572030106,219.0233520506792,218.59163088180722,220.15913226242841,217.05977063898737,215.06521015057066,216.38664745508208,216.06226919561414,216.15305029953345,215.12542739971119,226.5681511831263,236.2003644835869,222.906034881472,216.09056148370672,218.66918492012596,223.78851856445314,224.6271559710374,212.29885487142124,210.18973624086863,211.9557498552202,216.09149575319165,212.65798338535444,208.99427034627544,210.75515578779724,219.95073271937915,226.83330615063352,221.65512178785812,210.04751184713908,203.95416863678668,213.18789434733836,223.30488318796188,236.3847833233721,252.19309440751056,236.77775701369833,214.1836774215335,192.725804504173,189.75158290307513,208.2299719475375,264.14901003410523,262.2951262191076,233.36244820738935,208.95294023863582,212.51716049241298,219.72003382375337
1046,2019-12-06 17:35:50+00:00,219.44968216045706,225.82292512281157,219.29210060070253,221.49636270708913,,,,,243.304112248646,243.11217747403444,242.90466461530266,249.80705615298461,245.967696018961,239.0130299276646,,,,,225.10755349659766,227.90496497092064,230.83420720505782,240.5636843545749,244.6491015146874,250.8609002415894,255.07939030015532,,,,233.0519311744085,232.72121229230115,238.17702850459526,233.77643492312365,238.77437735805856,230.21397756855947,233.65857713763873,,,,,237.7278912394731,232.85098038617716,233.3744246791504,239.6654329486947,230.84589380624445,223.64062875778689,228.1529054507616,,,,,228.6469444929496,236.1785211173539,242.30948535634548,242.50759386334232,227.1076423969117,225.24876909009916,236.82417885637653,,,,,,209.20212116022444,208.4252745482868,222.31058746838457,,273.6516610558473,246.1505745590256,226.21160052262448,220.46538556705167,
1047,2019-12-13 17:41:39+00:00,,,,,,222.51756879160288,228.32320681563027,227.31020086618028,234.20067946387442,236.22950084579145,229.66371686177428,,,,,227.54401869281892,224.61825024228776,225.56644615621272,219.03447555988095,224.48690763011626,226.83008902121222,,,,,248.74430535463583,251.92300455324798,243.69011458562298,233.6901165876295,229.79220322068608,231.86536157722438,,,,,,226.82645863382797,234.1943511054976,241.59669807809868,232.42113692166242,231.11261480185456,230.93051968263927,,,,,,232.03965548606345,232.05695599642388,230.0000463982865,228.42146558600675,234.6751729731801,245.76536125742868,,,,,,255.9482155180722,272.8628033388858,254.39619402859663,225.5297459718187,203.47885685227598,195.9858175034939,213.09053805883931,299.30617400916253,271.61795256510794,,,,
1048,2019-12-14 17:53:56+00:00,219.69535461731763,226.61782088491404,213.69192110449572,212.62140670146746,213.39109889068192,221.20801772005802,222.97620775164523,228.68046632638055,234.7660084569686,233.7036457326519,231.87017240254045,229.9874347569412,231.59498931229408,225.84232522202646,224.55665066800927,220.55769053596148,222.76286022410756,220.05784541452874,218.23084503729677,221.86667579793902,225.15363997820512,234.07604316356912,231.35623792527142,236.67928486033637,246.00802304693093,246.1743486277013,243.4094234302708,238.5266571259579,233.04667532298168,230.1461318114657,225.65319178848569,221.04131638505373,217.35783794961122,219.30254461417107,213.4735418599032,214.22766038976116,217.95382473079653,222.36770063352228,233.5989590201251,225.82217765579804,220.7278961964787,228.9141767045427,231.53576364564105,222.00243388129076,214.7956175129052,216.01832376153808,218.1641979636274,221.29152604657216,222.99336308931018,226.4085929000298,221.68679339835322,228.79280402770712,245.47386776682427,232.3146474330416,212.79922388482706,217.446930422176,221.0786051907134,230.79769965439132,246.53398464470547,265.1602771405707,246.31757082294757,216.79238509509804,196.6415853895707,191.81723307997072,203.06774730841465,304.0295052630594,274.6938633151339,238.75664272844682,214.06900976288165,212.43530415768737,219.8644140212432
1049,2019-12-22 17:35:01+00:00,205.22622463323032,203.43715652215545,204.4676878387942,201.19150819833897,,,,,,,225.8604987971071,225.106751999065,223.4968645242476,224.8977120573766,218.1831245222597,220.84254770344276,217.03190068713133,,,,218.57930721211378,227.88776970416347,225.78357066833297,,,241.60670934161408,237.45252497598716,,,,,214.80622669673383,210.18013463328873,205.9441292832281,210.92400735646078,209.2779550656444,211.3206743220544,,,,,221.85165624877212,226.13637394034862,220.3514350056003,207.60865863862088,209.74836647433534,219.59543104758262,218.58527581733125,,,,,,222.75793441173624,211.01139155163685,207.17949402832855,216.24668965077217,231.59741812011814,251.61509540682982,259.7165130912991,,,,,,,263.59969424993704,227.5477651442223,210.1632917949717,201.12263479675954,211.14643597970513
1050,2019-12-29 17:40:50+00:00,214.519992057281,213.19178974858187,198.76708736335092,202.36595416282697,,,,,,237.71743980791987,235.7472957039631,222.88220313821193,223.9173891129588,222.76065270533542,,,,,,225.38297724107375,228.5506174648226,233.82098985954462,226.79129056905975,232.91450595920998,235.63104347252278,,,,,232.27331958323649,232.04510322917272,229.36310932197318,211.3176413350721,208.6787864770191,211.47836482736182,,,,,,234.86595015464127,237.93889521213123,229.50603210303592,217.26040754524692,210.1474896264664,213.24138011141858,,,,,,241.90374833794837,249.8189357227981,244.16367789742765,220.9897463290463,218.31248340439254,224.9081547089757,227.42546835138475,,,,,,197.13680828807102,209.59732931473494,310.17356718670226,291.209948328488,239.74024440619382,209.41066107092752,206.4109126919014,217.03967269204782
1051,2019-12-30 17:53:52+00:00,209.49016504342725,219.99835697866536,209.20181075249874,207.61942796448946,213.5643919702687,218.4134567662345,226.71014335164395,230.99720734419304,233.24215008293734,236.03891761930942,235.00344454487217,231.13445341209544,228.1498694507566,232.08284920845517,227.9543951388953,227.09899427035188,225.42846071697767,220.6566596540691,220.7060133653213,223.70893698553945,225.55736280388348,235.04520192876296,237.95152223955648,240.47794903798282,245.653465545318,247.58301788198648,249.88485374332748,240.10905809358024,233.64971438500288,231.94924427419383,230.82496481384635,223.42999449752796,218.34370911740882,219.81457547672747,221.53237460349126,222.39003453682088,219.8267848453438,223.33191203095436,237.36597728604377,231.4047868553968,231.45070699549245,233.9048075051029,232.67688310425697,226.23134282559536,218.01722753859835,223.78899785025362,228.70761773512996,228.65235779969734,224.773489396358,230.27429863919386,226.90690860034502,237.78643196353514,250.32995187494248,243.84824242721592,227.4962587812014,226.5756064110299,236.00920291251137,243.97216455568997,260.33077432150685,274.34323995370715,248.76834360978674,225.80934288471414,206.58123483717665,201.59237429466125,208.7462459776077,303.49207618465465,285.68557513087575,250.52348653985845,221.3470519727652,215.80457449479707,229.8016500918897
1052,2020-01-06 18:00:01+00:00,213.52274789662653,215.96774657302353,209.7072955710394,207.17589257780006,204.39688576402236,209.85453263064608,216.68402556311017,227.5488034495,228.49905959665415,226.06724327037142,223.21255370878308,225.31945117552635,229.7374943784291,223.65129585690664,225.2413926865885,225.8283711685929,224.6849445856537,226.92405780710084,221.00094420381313,220.2484914465863,226.53161696931454,233.67649253635065,238.58809676331916,238.4814523697377,245.01175483966338,246.90518488190068,240.18910559506836,237.97614086124756,226.28124309304928,226.261856615762,221.03886293092228,220.61495902812712,214.1862611816248,214.95761753166974,227.43006086328288,218.2028378798312,211.37319655417713,228.45711134617014,232.4444764041182,229.1574237911167,228.54478949104112,231.5185552949753,242.77037056761603,,232.89235554684936,231.5861294953739,236.92344565917992,239.98885788092204,230.30674492367405,228.24553731546223,227.65648888000047,231.9000741524529,241.11080267385177,238.04217384086886,234.77795316309982,230.78497360157957,235.0781394681048,240.04571467640895,265.18652415444376,272.1136227058572,245.51665762551116,215.37316435864514,194.75938651656477,186.33738106276815,199.82611708780306,,280.5397929519322,242.40911444432876,211.97737346086458,219.0860245958935,231.24495190910574
1053,2020-01-07 17:34:11+00:00,,,,208.16651620826212,205.07971171519864,212.84908850645544,221.3604972789695,230.11372103878227,232.18739127272346,,,,,228.1392115920508,228.41591251197102,230.53893036278788,226.356242060767,228.59408613062158,224.1885436432882,,,,,232.50302721635944,238.46700509982128,240.7560553747361,240.4686493384454,241.51927777108654,228.6219269373767,230.15853156413607,,,,217.07706198558597,222.58305115819633,215.82433875363597,213.28811191436426,236.40344054054208,235.89331920348985,231.88734679802423,,,,,227.96064717057737,227.55770319703174,237.7681774653455,234.36016729112495,229.51458378755308,225.825379324816,228.98860188250575,,,,,225.2373048912208,233.44446815858743,240.96542085146257,259.7680262045991,268.82176744763797,243.4444225816025,213.74177805432416,196.88541287363228,,,,,,,221.6716422637893,232.2299738360547
1054,2020-01-23 17:33:24+00:00,198.58916725322064,202.35288070808957,193.2536705863567,,,,,211.75439902770938,220.58985320762466,215.80752942293717,213.93107236692816,219.53883247183202,222.1317633048093,215.4560054928539,,,,,205.1257677173567,210.8359973320245,214.72479451214258,222.08285229811548,226.5572902097256,232.24365879996805,,,,,222.9694843644442,218.11723705449847,216.6924187852077,211.9188031165965,202.15446181032567,208.2584259238669,,,,,222.64179850219833,218.57004762440118,215.98546161296935,219.68927157685675,225.3622362513615,214.5758533644957,210.49590508031744,,,,,210.9989484625682,205.58144683711782,216.57742477667588,226.94629999300707,230.01975486557794,216.94770884700034,217.36927549448654,,,,,,200.10345519013404,182.71222960680305,178.3156569167473,188.7677183891458,286.394711654075,277.4670109875817,239.11565587384032,209.36997169228724,208.32284011702058,
