,dates,aus0021-0000,aus0021-0001,aus0021-0002,aus0021-0003,aus0021-0004,aus0021-0005,aus0021-0006,aus0021-0007,aus0021-0008,aus0021-0009,aus0021-0010,aus0021-0011,aus0021-0012,aus0021-0013,aus0021-0014,aus0021-0015,aus0021-0016,aus0021-0017,aus0021-0018,aus0021-0019,aus0021-0020,aus0021-0021,aus0021-0022,aus0021-0023
529,2019-06-15 23:41:57+00:00,199.15347678665051,198.9304384506578,203.42225564841664,205.13183655370494,188.41695071875932,209.97481236582973,213.06870400931487,212.47454919648115,212.53881219194824,208.12917892661937,206.40610759037162,200.50699058075205,208.46486251585586,208.67709554452915,205.61486416972042,208.72220408852496,195.69128377471523,208.55363000675322,212.72235272573133,212.68277149316268,231.28556088121485,223.49559180583634,222.4001605841403,220.49409936566272
530,2019-06-23 23:31:24+00:00,201.91889889547207,191.40418501308707,202.8202434418391,212.94713221009422,191.48431436878295,218.5345511012147,,,,214.63403323916575,212.0251930412394,201.015428286832,203.81441703499686,207.3484620654279,207.35538399738854,208.69729316715174,201.77366665322936,,,,217.3488320807273,220.19815353466757,220.33063223817805,209.47866548980898
531,2019-07-09 23:30:24+00:00,,179.77446397825238,205.44083311591797,194.60062546616487,196.66687488609932,188.0072367568691,205.96987694335917,204.65534947111092,206.46267884572177,,,193.7740559625931,197.47977052881583,191.6663660713101,193.57845596211362,190.41116851891204,202.6575339059621,194.5910059758939,210.34493009671772,210.34263861296918,,,,
532,2019-07-17 23:41:40+00:00,191.57706227488407,201.7645538023012,207.66960110434832,205.25138543199884,196.92312258833206,198.07295155424822,213.33811587711978,215.5474460788917,216.23839563189085,213.08681547066163,212.50792589781892,204.02618488065878,207.0798305431669,207.08379587795542,200.50686922600877,194.83544367952575,205.77616291264482,200.5955224784956,211.16419244940428,211.1227885551557,208.58233502064408,217.5381321293746,215.91693427908288,204.6643963938342
533,2019-08-02 23:41:47+00:00,196.0706993699152,191.00475167196308,207.38185768860316,207.62839419789915,195.09631517513972,199.9480324819302,215.0526348937186,216.85201160772155,217.89242115967573,207.91697126985176,202.7976739153659,199.33272274594012,199.70765221487326,201.24649951905656,195.01448813989717,194.1106537292624,202.88840485720635,193.37482297497738,202.33990876737792,202.3456209685416,209.4871450950334,209.94582015106513,211.27022057336475,202.54049789926893
534,2019-08-10 23:29:30+00:00,202.66619332060898,201.7590871939519,221.27409513787572,218.5873917974505,209.7196782226417,207.8147422391772,216.21835936041754,,,,221.06415418677486,214.11880528880872,211.76318274400262,208.3283311123919,199.45803341742356,204.92508358685203,209.2605190244315,201.81047040069032,,,,,220.66464254693443,212.84866240461722
535,2019-08-18 23:42:16+00:00,202.05585480681117,198.75082922872323,212.1306258839402,216.02476223372688,207.67326156004106,210.87730746019463,220.07945778794465,221.8701385958954,227.75524496291268,230.64058982318417,221.50247080064224,221.2447961965767,215.86777880234763,211.54510009781973,204.02145012118865,206.73695454636126,211.5029239065054,207.65456775400082,215.00802380186795,214.96036265878004,216.64673030302743,218.47242840536614,221.32347585902542,210.14817588281952
536,2019-09-03 23:41:55+00:00,198.04422684533634,192.20991311037898,204.38615757610881,205.69676263161884,201.9313215601519,210.539727560007,217.77349071565433,216.7640567898565,222.42948790153065,224.4543156595501,215.76981456604594,213.70409424391667,216.74420212556953,203.62686842376198,198.83147657260432,200.70549281228244,209.63264809091072,205.73959602439038,208.14259535928366,208.09899891892954,213.02000205693594,220.2307983568872,219.07334023982074,205.97787089245557
537,2019-09-11 23:27:44+00:00,193.31539202432447,181.55979016905525,198.99137081222435,198.69325894368072,192.30250992132102,200.88034185557245,,,,218.92652265186405,214.33847121452953,208.62014663210314,208.35963510068345,212.30372055767484,203.98526099209442,195.5297890286088,201.44670799286087,,,,,211.5326907329527,218.13011508391986,208.42266059990698
538,2019-09-19 23:42:01+00:00,199.67142523651736,196.1656456007267,201.30088874755407,206.6756958760002,204.46674149103725,209.9569694575542,221.8945291844073,225.6737769978685,225.73412817658473,222.02613333311504,219.42708602379165,219.10089052565178,216.9950049530737,218.05444907654152,210.32677122846846,209.36558300044936,210.5155402735985,209.5825025348436,210.801449896064,210.83761973548064,214.64302881475405,223.78610847816523,225.26839675035856,212.73490637905644
539,2019-09-27 23:27:02+00:00,196.59051917840435,192.25552617930575,202.98968751869248,,,,215.0664388934224,213.92380159796934,213.83109214659987,212.0015310722016,220.45540501496316,211.912515614921,213.2875884179147,216.94556121981861,,,197.949111843817,198.1920863527033,196.8855627949156,196.72870148286398,202.4041440853553,209.57783823973185,222.19399196310945,199.96739556377577
540,2019-10-21 23:42:07+00:00,194.83380887374813,201.43769815636185,201.86913258650938,198.15713772462755,203.05662233551837,205.13500314856194,220.74832811164686,217.49856062213777,217.27687006708388,217.28964416110242,216.32765350244688,211.21012944487507,212.48137777232918,212.2175769558678,204.95130631422495,204.52127425688613,211.24572328468216,206.4475782360015,206.32643722966716,206.16235777649806,213.87061900893275,228.73257526801137,233.208471380703,214.1218080547968
541,2019-11-06 23:42:06+00:00,196.7498860144374,193.21606260700318,202.4979308895133,199.016080026775,199.16848783778715,204.41286720237665,217.49244504409535,218.00540744822874,209.72615016370068,216.62742394356212,214.75645812553356,212.82628812492896,210.30557226144418,210.54854240808433,205.79990427092392,201.72480060125307,206.616914307832,206.57591829035175,210.14620710313753,209.96254695620723,216.9113023103729,228.690322169725,235.5783424775391,213.71241214504713
542,2019-11-14 23:24:57+00:00,,,184.57299072684162,193.09596136091588,193.90240185570477,,,,229.07655591416923,219.25358697130383,218.2840887405088,211.3047499949983,212.98052375289424,218.0247585518337,204.05606071790305,199.1091566137363,,,,,210.27082790585945,219.93421387984498,228.11968390597085,209.64828497493158
543,2019-11-22 23:42:02+00:00,193.12391766753598,187.48533141760757,194.08833797481742,196.31203834321968,196.29021315450626,201.16986398532825,210.5185445739099,214.06402527289268,208.32328743634352,209.54326903839598,210.4748214371377,208.6259351945823,206.63775848967313,205.6608867744354,196.8184090715325,192.8425206496246,196.33470549574662,197.62475166690385,202.81161808696297,202.765257757208,208.67049498346591,226.45116507510048,235.01194907016355,213.85295522241992
544,2019-11-30 23:24:35+00:00,195.30456823504716,190.80020209295964,197.92496251713953,192.38065074222072,198.03488129298307,207.30904450391236,216.1931994587786,218.40729567545117,,,219.30440555917843,217.42087536615958,206.70596814973328,204.71232551150757,202.39541293883684,196.63291976252168,201.53978747197996,197.2202250174553,198.730554047336,198.8851709926917,,,,221.5374719196667
545,2019-12-16 23:23:48+00:00,201.17341251874723,198.31567693763617,200.28943843620948,203.00179881454795,201.04734080698196,208.8641709877899,,,,220.59761155687906,220.0456742867358,218.55272579079337,220.0630605406999,219.15298379620953,205.83564021725354,199.7194780136331,205.8014343040559,,,,,238.28557426663707,249.4773228783633,237.44543154724474
546,2020-01-01 23:22:34+00:00,,190.64512982082633,198.49327122025906,192.75341959296432,201.1887615791193,199.95000526932344,214.97071459268733,214.66142040076184,214.34117683041003,,,,212.49770404387152,208.28695832500577,198.10359146992326,195.5391690115986,207.56317801410566,203.8525194716008,210.64560723305135,210.47368937734925,221.503263870567,,,
547,2020-01-09 23:41:55+00:00,191.14232381176043,196.32331711271726,202.13700659511838,193.77822987125046,202.1497530653499,202.69786940358705,210.17370652099794,216.98320145832662,216.31424458117039,214.92310840545062,219.35347891112644,214.55358559074966,210.9243205275655,212.928055922829,202.80692231332816,198.3019699406472,202.553582196924,204.33635764405724,208.6172135860715,208.60595465399976,218.31140651385073,234.90859906541124,242.65024785493722,224.9343499006849
548,2020-02-02 23:20:58+00:00,197.86432776602925,196.97028971517128,198.56214921479565,203.50490828354108,210.5949268264992,198.4140677546921,212.37705381326032,,,,216.10244832536256,216.00467461365514,212.51954786049072,206.5053998620628,203.86326247278845,200.36430538709848,209.32318942928842,205.83349202627508,,,,,246.3416440164364,225.94492868538453
549,2020-03-21 23:18:48+00:00,195.84391005007294,197.05253624983837,192.36116208010577,197.97603619491088,,,,211.0003834400389,215.02859834773008,216.33309040323985,207.40879649786493,205.42665329415985,209.12398270115483,203.69155439690329,,,,,193.88761869281183,193.9503220749481,199.1006709738588,204.77965055278545,206.49895543036916,191.00154539488142
550,2020-03-29 23:41:26+00:00,199.2923005614934,201.4946786794538,199.34213233198582,197.50736118627867,190.22451907617628,208.28093119193784,213.71911908579926,216.10536804196622,217.4059569582273,229.5135311581998,208.23724625666412,210.52499144753972,206.71432357772966,202.5598137923285,200.09021474296753,189.57256330447615,209.60359938397164,205.07750283620436,203.0766313719844,203.0151919989151,205.2365659046654,215.03142424704723,212.83092707585288,199.35700791997735
551,2020-04-06 23:17:54+00:00,189.41220330572614,188.72465766650944,,,,190.27393072368056,203.64982918118662,201.7706008638429,209.42881045119057,226.79636287426425,209.7439561078149,211.13103077844312,,,,181.56226394929635,196.71889057381256,192.66318445752586,189.5719392568121,189.64425837074464,202.28050856541094,208.9363390916801,210.7381991328503,195.71511226617656
552,2020-04-14 23:41:43+00:00,198.20958618620455,194.60320452391622,203.71949641841,201.15210751931795,198.3026252344672,213.89972429782506,206.93414263035487,215.28136965226884,215.2387613573503,221.8279763590469,204.680700655193,208.51188378214255,206.11718729046277,201.35690515608684,199.1966803819153,191.60627424730865,208.48970504036566,203.1370959219866,200.5972015486359,200.55977789299328,213.33913126474306,217.17615506668045,212.5999195973824,196.6505127154818
553,2020-04-22 23:16:58+00:00,214.18027914493535,205.7549007121063,218.2433442408728,220.0483650698447,211.70008340784614,220.1495895891298,,,233.28902063591357,234.902108192438,227.24451488619502,221.41690133152105,219.77799046255407,219.2086863820468,216.6932492228856,205.0688686909251,,,,,220.84780815583642,228.00524396909657,227.98490794015146,211.226452541995
554,2020-04-30 23:41:11+00:00,192.9990405102988,201.13028009690052,208.20470726112248,210.97612142693458,198.55933506609793,230.56015044775197,208.60444722465988,221.58458904244054,213.55473281213625,219.89739358481785,209.08176710723083,202.06269863363036,200.32545533717953,195.77857873241925,198.1212321266727,191.51641325451277,204.52547451789576,205.57544955757484,204.0820671542726,203.95427981443913,204.8562751158615,216.3620790099135,212.06915949983312,199.67955415082713
555,2020-05-08 23:16:00+00:00,208.60282670091073,193.40266646332012,210.0672065234912,210.15270870032893,200.59711067933435,212.2091315540996,,,,227.14520258566492,225.54227506373454,215.1853176571191,217.88142116000037,218.77235105835862,210.27437495031012,203.7471567622607,218.26231852658216,,,,,228.71749763172426,227.35896613538603,210.31070112906067
556,2020-05-24 23:14:37+00:00,197.97988321605175,186.59931876406773,207.81921609518426,203.0393482687145,204.13706948229094,,,,213.16399429215954,216.64569256657828,212.09247210394471,203.70056105219135,209.9399569690783,211.66377471379542,195.78934530933074,195.73028625730947,,,,,199.6216631424582,215.64310252131122,220.23313416918572,195.63590772525504
557,2020-06-01 23:41:37+00:00,197.75628454922798,195.69231868501154,233.2715133360647,210.55808648768,210.4240524649266,205.94575808138688,233.1396541496808,229.4626953470604,219.48814274236864,231.24879078558834,224.9496195041571,202.79610418852943,216.15029390598963,210.86941332838512,203.05762586954813,219.2234826988221,221.3525551506021,222.04619221912088,224.3197319307001,224.40012781433873,225.697809578053,229.18615988403812,227.21301425697467,205.45742311139577
558,2020-06-17 23:41:47+00:00,193.1056578168535,206.59217093197645,204.82798658173363,210.01696584917343,202.52166115685105,215.5637723516343,213.59657374631044,219.31108554916827,218.71068570388556,218.6356944000423,209.60571373978368,204.66688595832883,207.0715055143276,206.2919684604212,197.0589606876023,200.28434360435037,209.09555218915716,204.50962335134543,206.39969600213513,206.34066849680516,203.0389275086683,216.38736872547696,224.86627922094158,203.02187914468652
559,2020-06-25 23:12:45+00:00,,218.9512644633858,223.58818972633222,215.69585044683444,217.37947878380027,228.05820364009807,221.84770819567126,235.26735651904644,230.58921704085253,,,,213.85501986039128,214.52040542234272,210.75456572462164,209.89257838202116,218.42644859848417,216.74314498902496,218.5290534735757,218.63304184809897,219.42031276776706,,,
560,2020-07-03 23:41:55+00:00,204.55715490303842,222.73717118479115,222.4746616483591,210.72436644115828,219.15881106615947,215.7908892626898,224.38330647232291,235.3581065754791,224.91051644148732,222.1329836150608,227.62246559531235,219.234049046805,214.05531168723897,211.98564003108703,212.03662903651946,211.8580921396636,214.30935955294063,211.733960163077,214.44036318509217,214.45145492123046,216.8080386011475,229.73459013744252,230.14652710893222,206.3135015638611
561,2020-07-11 23:11:47+00:00,203.09574675497234,223.45722811083212,223.15541966192467,217.5411653224362,222.15537199570645,215.0424890797154,,,221.0853980866222,229.39082979778658,227.962434556262,216.32453219451747,215.34736033369757,212.4606904115064,211.38426244733682,211.99932543857938,,,,,217.42469533667168,231.30600280516822,239.58998382254924,211.6499824118626
562,2020-07-19 23:42:01+00:00,203.3509920182379,212.66878512753544,213.1813390440215,207.89429805552732,209.8570878722322,206.0026990704668,221.4254707495239,229.48323469454576,215.00473208641748,222.51030180657918,218.51075393939175,211.974731691069,209.22650038046226,211.3603515636503,204.35146795267593,201.2389231088413,211.67212844876704,207.48906561669105,207.87463266230063,207.8304581603737,208.4124134307628,223.64240419112903,226.0914316482684,206.14031986385967
