,dates,per0086-0000,per0086-0001,per0086-0002,per0086-0003,per0086-0004,per0086-0005,per0086-0006,per0086-0007,per0086-0008,per0086-0009,per0086-0010,per0086-0011,per0086-0012,per0086-0013,per0086-0014,per0086-0015,per0086-0016,per0086-0017,per0086-0018,per0086-0019,per0086-0020,per0086-0021,per0086-0022,per0086-0023,per0086-0024,per0086-0025,per0086-0026,per0086-0027,per0086-0028,per0086-0029,per0086-0030,per0086-0031,per0086-0032,per0086-0033,per0086-0034,per0086-0035,per0086-0036,per0086-0037,per0086-0038,per0086-0039,per0086-0040,per0086-0041,per0086-0042,per0086-0043,per0086-0044,per0086-0045,per0086-0046,per0086-0047,per0086-0048,per0086-0049,per0086-0050,per0086-0051,per0086-0052,per0086-0053,per0086-0054,per0086-0055,per0086-0056,per0086-0057,per0086-0058,per0086-0059,per0086-0060,per0086-0061,per0086-0062,per0086-0063
267,2021-01-19 14:39:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.25471113577547,185.39117525447418,171.5741074992543,172.27046762455586,166.34603705928646,166.93330206846255,165.41300111307032,169.15284132793028,172.23781559813673,162.85912412292856,154.3475875519813,150.14186315692828,144.14269883651377,141.07539783145495,139.08488195170764,147.20692942234865,148.12928065843275,157.94741852468195,,,,170.21532199515536,172.79762312295338,185.86642277689393,190.38818118027945,172.2442827349809,165.48192832452202,160.89459527645985
268,2021-02-04 14:38:31+00:00,177.53092585201006,164.92525744410685,165.87214798295054,163.13622946428814,173.39347210963876,174.7016533226726,172.2554882445418,179.46950894146764,178.46741636825823,181.93595565925193,183.31879617079693,190.44157800317913,194.24226740517366,199.1978751636264,200.12414717585492,208.6380601739391,201.8953806017607,187.34325373459424,178.458348870818,170.14859629256088,168.42151369933205,172.49593894029243,170.72910845904428,170.05325803093314,168.12932007720056,172.21091089318165,170.60719691066151,165.605989203439,160.53346902439137,158.1081497319664,154.2551895083484,154.8601578714426,156.9005701960178,161.49193217970145,166.38882620174053,174.34872238791039,184.20645264538555,195.38396806837517,184.1664698558492,180.18810039254925,169.50103279584832,170.6248863100967,169.60126843025824,172.3788533705149,181.41485316925008,170.11229803284886,159.23892366568072,151.02773893779866,146.8406002912218,142.91706303334874,148.6485419563449,,,,168.68802625777099,164.06252622480326,168.08162932959362,174.52129486865957,180.23337724824142,192.66164465801685,195.2802455666073,178.1940262173217,173.94118283386473,164.80768790308178
269,2021-04-01 15:22:17+00:00,160.5204295317505,155.2556492521823,158.07168961161352,155.1389003716314,154.10401324075139,157.80310279199819,160.49029287181295,160.28496394983165,160.02793565039363,162.99502147307211,168.23206247046457,172.17795224122392,175.04309572859626,178.74799438872685,186.17794907637278,191.38294605166507,183.7736129765458,184.22239630652462,173.17406382682512,173.423831478298,167.17152030262224,161.92917901339354,163.99312050169203,168.32267622199532,168.53904208754,170.61266456154317,161.42038094446562,157.68357258111743,149.80110055202363,150.85961056933647,148.6894849313046,148.85685380372294,154.90924740369348,157.11177738805875,161.37396245870042,168.42006243623715,181.2981464803703,187.77940287164313,172.66334090742794,167.49929920100388,159.98932961194157,162.00502291554713,164.21544533407592,161.27019607383733,164.5675251743174,156.03134387521712,146.82908463934805,136.69905500815037,133.4148054299337,135.39240840934022,132.55349310579294,132.66807644278532,139.44832006158194,145.5410084089421,154.68551550182156,152.5550407800189,151.6697544537236,156.32904636266775,164.14088249202186,174.6533703292878,173.13363961374463,160.78039647892646,151.27678265103145,150.79909476338818
270,2021-05-03 15:22:01+00:00,152.34375389089936,152.32744581121082,157.55569429570218,155.940178557924,156.00767427773857,156.251325149942,160.21281728447002,163.3641342569855,159.0396738752589,162.85879937320215,167.2205667684587,177.0646500498505,175.70562401694983,181.44242651118043,189.84045371461744,195.0766446434669,189.99457633109665,186.09270538755507,177.25619542219118,177.5545362441407,170.64814717403692,172.29490050590422,168.268600395143,173.31594725086467,168.27624036232612,173.0538210619762,164.4736790785822,162.61738100887976,155.57384127943646,152.19525278004932,151.26165827776953,154.3453219501614,157.1775630199373,158.7493048024966,164.4111365463186,167.48799569476824,183.19131772940503,192.32799971154856,176.07340766008616,171.10376384189118,162.1521909988544,161.0177635441746,162.27686933014584,165.75222563372654,163.4907183228718,161.44460509848972,146.9418801625656,141.39574434223076,140.13080771211762,138.4277835902677,134.6521925134136,141.05268922230965,143.7695887602913,148.88347419218803,155.55151395265005,158.72255658425252,157.66268200779467,161.60870118626053,168.10448509549718,177.5486531979227,178.9683285616873,165.3111192531734,156.0015769433224,156.62277499236194
271,2021-06-28 14:26:48+00:00,147.88038577733738,147.49787511987935,149.58821999259348,154.24130309491485,147.34632623858684,153.43774837697134,156.42027008898648,154.5461117256432,157.40681566002166,158.75307844289554,158.87383429373736,171.45979177361167,171.4638417027563,174.9425701050516,177.70606352457696,189.88176328044733,185.54314736983417,179.66009556641666,170.62038179369887,167.82339067870365,168.42783765917105,167.11869031569626,164.4044373589632,173.56074862575144,167.26898585055397,167.73614672353256,159.64402970494794,161.6007015516108,151.8324465143879,152.029761971596,147.41425995309174,146.79482146598653,149.5052787949966,152.94779860725998,160.5163249321677,168.5290660564275,180.6983812876818,189.516468689055,175.2765880990653,165.02670236551145,159.29151466329407,158.66390047056234,156.56679607843944,158.65038729134488,162.69639575914172,154.0658730081534,144.77246436401703,137.58931901874885,,,,,136.20519734794567,145.60011803786986,153.19971775180943,152.80459600992162,155.73932962822755,162.50972400601,167.84724454295608,174.4360601840168,177.6031638495852,164.24694611494292,157.1944131858673,150.297326782665
272,2021-09-24 15:22:49+00:00,161.51592287798172,150.37489696751672,152.94607650180814,160.28879279560311,164.70763952222973,152.45588337436982,159.8726756311548,165.63407297755438,163.83184352517426,173.7531212200533,175.90423776458113,176.10977927740075,176.90102490523714,186.04089402803902,194.5730782675916,191.31926135251018,186.09174922068533,187.28541379244513,181.16882025015417,179.966786434496,171.39754776819117,173.5855143634268,173.0474201295987,173.80211458173497,174.48861227826558,174.6559944558049,170.796218471698,165.46962620385915,158.1093557944141,152.5668185098189,153.83977646121727,154.74538713165342,156.52731508592348,160.10079613267146,164.9096925447514,173.92455286408466,192.00831620288812,196.03480708419366,181.93314012390022,177.6394471797296,171.65613502854117,168.91315310410175,170.5939705555689,174.80378589595304,176.26082193883346,166.05661924643076,156.05936112794333,147.42950551304924,144.47973436696694,142.169376448486,139.92536082799984,145.1572890441297,147.83024128126948,158.41850047423162,162.76885230310893,162.85523880774258,164.60957461633444,167.95074046627303,172.13604585357712,186.3666412684844,186.72641407738223,176.78940722209958,167.5732887504772,163.1804152544621
273,2021-11-11 15:22:53+00:00,152.1236814274433,159.37294016176068,167.3378532056864,159.31140599287494,149.41712361662792,147.70244091807572,153.63658235859353,157.1810938483857,161.56281774599805,167.2457915292589,174.4714678199108,193.72785686215894,185.57379252034693,187.33392967816542,,,,,,186.22729973702616,194.60906069179762,,,188.14449105659384,170.65272906107842,170.6641056819975,168.03994391655814,164.0632908852213,154.28457264505082,152.8309883942912,151.44320953044928,147.4896251079089,151.33829266896583,155.88120852015692,164.0051569529181,171.68893025299374,188.1432198063584,194.06107005440035,177.74332413829836,173.939669531986,168.42214904186454,162.60592717345116,163.86431372467098,170.78755106532893,182.62195026043634,161.07278813118006,148.04174268424862,146.31992505296316,143.62360323919523,140.1243364920115,139.1992663165947,144.50903749868309,148.3258925942348,157.77395868405944,,,,,,,,,,
274,2021-11-23 15:19:37+00:00,168.50168045953583,163.73865945110003,165.39302668714296,163.52030640921626,165.86685258771848,163.3041343600511,159.06916512577416,174.75750659428476,176.95119060625387,183.46699703229206,184.19482196406597,186.34024022222783,190.07879749414712,198.69004832925114,201.5971421337262,202.85878342845527,203.21086310368926,198.2669415729547,193.70590883959744,189.62562677109983,186.71855642816968,182.44671280921216,184.05272051786028,186.56755852639012,184.30359487244237,183.0617947720449,182.06445617450655,174.1691798129811,162.92940873554207,161.90089791503556,159.93389365819124,160.05095747746745,163.07073242558474,164.13993218467155,172.08242471902892,187.5452323054077,195.05197438687765,205.4779970855575,192.9373341993961,184.35740736708942,181.28031324002973,180.93179495082234,181.18333540407062,181.46031363656033,186.37626262992876,177.8757959272346,167.19346684118366,161.92232420099998,153.42189951440608,150.7020544131512,154.33823904785507,156.64042418814807,163.76896793037253,168.00450434701202,178.91251070721626,176.27121592882614,178.13433459619284,183.9216317108935,189.24343576555526,201.53434341261578,205.2203739687157,190.32652279797207,181.36507483077895,174.84081165726104
275,2021-12-13 15:22:51+00:00,162.10834313748188,154.47222269298928,155.8584435067252,151.93067545991784,157.8472771138373,158.52222723454219,158.61915239507346,164.13310654138058,167.4252779024734,174.38726201640583,177.22088122638047,178.35015672543952,182.06874168821003,191.07006266477478,196.2145409331163,199.47930108180663,194.15686001967657,189.57030999645883,183.66006772916427,183.24892143682524,179.67278680788633,179.1103629606122,178.93633658799456,175.013449033201,175.17307804386832,177.29302418241022,172.2689671117189,166.42403717572807,159.6455442375685,154.76577983054204,154.05360759807343,154.04413130226834,156.35751254904056,160.3768599614546,165.76509954050874,173.43831209583865,183.09728740406763,191.52097026562572,182.10948251960684,177.40253014963486,171.459540000378,167.3736363000929,168.5530819911,173.65239351506858,178.88725419186903,167.5269864447419,158.7293053755199,151.73799807125118,146.76229315241022,142.96442088264664,143.24388856828392,149.4750670736331,152.50778771022868,159.5286790006107,168.6189075824842,166.2936364931195,169.28668305829558,172.19439283833213,183.47054882837523,191.85777759690114,195.16411259188493,180.4301202464835,172.98399183360056,164.96799628364107
276,2022-03-03 15:22:31+00:00,167.87621231492443,161.69075043782573,161.7743549389642,168.5208987681434,174.73931426328454,173.53422753702284,170.5926087234006,171.15662195105529,175.75389009368325,178.41923320233963,176.91452313276844,178.96492790963833,181.00688186566452,193.01240153641263,197.45808741923116,200.10441827253103,201.25028948314724,192.11298428614447,185.8906274391072,184.33646373698406,183.46923829746063,182.21815231639147,186.88600000765797,182.06937179657413,185.31549911870178,176.72777817655108,175.8989483160168,172.07004721413952,166.79595027065798,157.7613579102094,157.27512265483185,158.64225238762833,161.52075091785088,163.94787839377136,168.8996217742406,180.17533437135683,195.2406008373034,199.99327132630083,191.51376892650734,182.13300935075597,179.32293633373348,177.66908134149628,176.33540502688294,179.28283757404273,182.21438088314733,177.42003336852522,167.27445768182653,158.75549921576038,150.1787068171974,150.96975180696458,152.72626938436926,154.97169839038946,160.42102335148104,166.94317897742167,176.11707446300545,179.61529548994417,176.1391167045675,181.3452647558252,187.89512255486196,196.4996255984054,206.14542270443212,,,
277,2022-04-20 15:22:20+00:00,159.77886032551675,156.66875743401044,156.3987287552709,154.59809541818748,157.70500289032162,162.658351345586,162.04156112362773,165.58410176269678,165.00917510205736,165.57689532835104,174.04885472323986,177.31475022902814,176.1489548867036,180.0334890557358,189.53567043039197,194.7037371399403,192.4561457790508,188.1536361843941,177.7337847229171,180.6717926962894,176.42968438188103,176.98558180752758,175.43655954864784,176.41940343396033,174.19353387811674,174.7356869370135,170.0187461361744,162.53042144114468,152.91562848615143,150.68796279915324,150.3734434561212,152.2970757237191,156.428520933732,159.7747120038246,164.383136775481,172.07069888057157,186.0663264674427,192.13452487739906,180.20999002827148,176.6295848824134,167.04111628429837,165.4316912601383,168.7286656786552,169.32186019795137,174.608228905187,162.77604831712256,153.90924664547907,145.4487127837481,143.1731936092275,140.5374727788661,137.8332406109198,144.43455468738927,148.7313947068955,155.9099903816038,164.9587356812712,160.65503299649222,163.9575324423746,171.27570954042739,176.8127728224826,190.10889687411483,192.07450068081152,177.89784256595402,167.1129230471687,168.50926799683714
278,2022-05-06 15:22:22+00:00,158.7210531882847,153.1535576520299,155.05544993389998,154.67948545777978,151.5404540869316,155.80506583481076,160.57250866654311,161.78264960638566,163.0905620315413,163.457932559614,167.56293530607687,170.75433012151163,175.04811586816672,177.19668190660946,183.19364146694113,190.0168756476042,184.19625473986687,182.84346960605976,172.5921960414243,169.96136085109958,169.48845940477338,170.81434496996224,173.8493051327426,171.45824578374246,168.49542134445784,169.67892756998646,162.99015463662874,158.20776825715714,152.28512112559895,151.29422978863093,149.15259839812336,147.02382410593447,152.71061565977746,156.2619247511261,163.760399056287,169.55971043126485,173.58140814894287,191.05812416370816,177.5939314265973,168.66386192847574,160.61221818146902,162.70714138646557,165.16959854929212,164.7182172911559,167.5953134903715,156.12283166036786,147.17718686510008,140.93341429389494,136.82267677656284,136.4906984916674,132.0266498244028,135.47405834728744,142.59852166332772,149.67009970672302,157.64801977996723,157.75031219544334,159.32811662749887,163.5365280746737,168.612714500707,181.88792261208667,182.99297918524655,173.76712515915796,157.42221614283704,158.80232145003203
279,2022-05-22 15:22:27+00:00,154.9693288065484,153.1237919681985,153.72888543347347,155.16863798019673,153.07489775308514,156.64574985974582,160.35716715711652,163.5238901482026,161.0205236504966,161.56674817822048,163.51499848084913,169.1750659860334,170.0228555300819,181.30137240780974,186.28854688128985,191.19001876667596,187.7595850446444,183.8782243486801,172.29288350564903,172.09649847670502,169.169220857095,170.1211362276725,166.84537576950495,167.9292428274811,168.75790264425245,171.00955058939087,162.72850186984414,156.59543792220114,151.45497692826757,148.38926822697803,148.98571679496297,143.27223850920353,146.54866930334714,150.45196271077486,160.5573979819331,166.81376704422968,174.6203203695943,186.27562299801667,175.8656958305679,169.20343651679616,160.79814532881102,160.56675886250332,164.48447228229614,161.61151362311585,163.51487528061415,153.9309362749808,146.98931446358972,138.8240028692021,136.335286927276,132.34803872847738,133.6311861150508,139.33757636658422,140.80255921253467,147.12509221761994,157.41655762195597,154.8239739710881,156.45760595916857,160.4844509661262,168.1918840945349,178.56033923146165,182.70318466897572,167.71589472114243,158.97537958849603,160.32747035901548
