,dates,per0175-0000,per0175-0001,per0175-0002,per0175-0003,per0175-0004,per0175-0005,per0175-0006,per0175-0007,per0175-0008,per0175-0009,per0175-0010,per0175-0011,per0175-0012,per0175-0013,per0175-0014,per0175-0015,per0175-0016,per0175-0017,per0175-0018,per0175-0019,per0175-0020,per0175-0021,per0175-0022,per0175-0023,per0175-0024,per0175-0025,per0175-0026,per0175-0027,per0175-0028,per0175-0029,per0175-0030,per0175-0031,per0175-0032,per0175-0033,per0175-0034,per0175-0035,per0175-0036,per0175-0037,per0175-0038,per0175-0039,per0175-0040,per0175-0041,per0175-0042,per0175-0043,per0175-0044,per0175-0045,per0175-0046,per0175-0047,per0175-0048,per0175-0049,per0175-0050,per0175-0051,per0175-0052
275,2019-03-05 15:04:36+00:00,194.77210042043217,200.01730069047724,206.76657526342626,206.0382455819471,215.67957230150841,222.64722061203616,224.75332809406487,225.39977207296957,224.7018720059788,223.1717185835778,227.61559307080051,234.50113884400176,238.54516618698318,235.61354524899977,232.35221450005875,241.28773954056678,245.93643401596097,241.69105350589385,234.3359870366903,223.55366846938222,217.23811073315008,211.53173658684574,201.0550550232998,199.31029116804856,194.36602323597268,188.62479633311773,190.03674160716693,181.65955316390898,182.92675962320476,177.89387925595932,179.63948999511766,188.7104006855285,188.85380472412257,196.65326152336257,202.6106161241964,210.30698224731856,208.68428129444243,204.0158272485889,198.4402613375429,197.0256245581084,190.13180153179505,185.84919801836583,181.7348699103718,182.0999926316549,187.57273465915114,190.6000130986484,188.4923572904537,202.2620737828758,214.6453629547421,226.92430741633976,233.20173711322795,220.83367235291428,209.0200785320909
276,2019-03-13 15:10:57+00:00,199.92690847032023,194.1122283533791,207.2515215040746,210.72080698662808,211.92368133607334,215.59148959295695,220.78411010111338,223.05226045408952,218.91510498482478,219.34797575942474,221.89493685606448,228.4311151344546,233.45439985707205,232.50487085082023,226.93416986719382,234.48597024551458,240.5162315479773,237.50122374880044,233.29408986015005,222.15156875441488,210.95782274877428,200.92500979170038,192.89327846189494,193.01698646634662,190.61189662417686,188.94096680292532,182.28844945701795,180.7189392807148,176.4141546640036,175.1345381957933,172.46077375417664,171.35796668506865,176.67457418639364,182.99262862646464,187.14342920771335,193.76128589664543,195.7439778024369,194.42964187807047,191.11067440345505,188.03748104582095,180.62354635832503,176.2479248151941,172.2824532762968,169.69811640891254,174.57355168841374,177.18125970613295,182.72865068693963,189.2644234054576,209.1395558337694,218.52422506178874,224.06557085525662,223.1818556894478,209.84511445408162
277,2019-04-06 15:03:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,155.72182361660705,148.86031858624978,165.472111917827,153.33842659286287,155.04321452227745,147.91218540311093,156.46240241732772,165.46702899842506,173.29388640528202,179.1879696429748,,,,,,,,,,,,,,,,,,
278,2019-04-14 15:10:49+00:00,185.24816977000057,184.52867266952538,191.628914046026,199.96272256135464,205.0901180749776,203.46343237289284,212.22902997955453,214.58276838349485,213.59306760554833,213.21453984627945,215.9663561684017,220.70505500232355,218.8150702205919,212.97425929058357,205.80294588641019,211.5285401155294,227.69779039522678,222.00061273878094,219.0920761122944,208.4316946896186,200.05646450222994,193.640499718434,190.6043952058318,184.10867168733986,182.1018816253407,176.86934113594097,176.2893382025184,171.36671567862095,163.9908336027257,163.08664348539406,163.4781627549592,162.14280565659186,169.62955396248816,169.90104204813437,172.8600443990675,176.33113636156838,178.4088679870438,169.6629597154844,167.79446944991005,164.3527264664515,169.43314390788666,156.821496927119,154.5506529739059,153.08003043610853,154.7949096206837,153.13944317783492,154.32972389467213,165.49652551520367,179.01872256632691,190.02976374784373,200.6698447345064,197.60164939768794,195.46436507752156
279,2019-04-22 15:02:57+00:00,179.5950153652364,188.69887250070406,185.18718034871858,196.43338411183316,193.55125189075625,205.85077558502203,211.86663841906056,212.24099107126767,208.71191652573472,211.18754532965318,214.14806785553822,217.68714801829228,210.2391841177172,204.22701339506534,198.5379575613949,202.32949198908887,221.66610993591107,210.50386491790573,215.46543642161504,203.77706451489544,194.07812290493197,193.91460151653,183.84414377624802,181.98581253566005,180.9761700248358,183.5810072752369,179.1604894224237,172.765314562594,169.48874382170456,157.8821469929354,156.83115150145937,154.71731135671854,163.5192681120542,165.82227608904998,171.9665677045818,168.90179404096796,174.79873834011437,164.9571930332215,161.67038828296916,160.65198826133164,163.43020041687458,157.20750445455138,153.61970377467665,154.83809138402654,154.05559055058137,156.81757177892413,156.81984172848678,168.02919511864354,177.53678301382806,183.51770615750036,193.07130408752704,189.0183301177379,183.16385692619332
280,2019-04-30 15:10:46+00:00,174.3483647364715,180.1591820267459,183.19657370840028,188.18743411205784,191.08671331302142,193.16384076084623,202.14069061332938,199.5941818994315,195.6074158880047,189.38356447765872,194.2142150599337,199.7995158131523,193.25609567130022,180.3691774093639,176.1405302758597,183.68829021454877,203.8261552262136,197.2899346655029,193.12797321434616,183.39193841559526,176.63707409168015,170.36438146451928,166.04777228118942,162.8772201353066,163.8399737831636,156.51867130833838,158.9146345512225,158.00351755931084,155.86778374808142,150.46405950720234,153.59237778173483,158.39576882713595,163.6172155538122,161.2554267301873,166.28465713769816,160.58493362258517,168.87183739831693,157.34941943312998,155.38767346813898,154.57176166315733,148.16880379590503,148.33102511478504,145.1115951796626,146.51250943504695,141.63723912100346,143.35410117122657,149.2555377775796,158.6507948651048,163.40856163072206,171.79958117338248,182.72857993195927,181.34381680098954,180.37229780721577
281,2019-10-31 14:55:14+00:00,184.07501729385655,187.99636670591158,184.09105792646315,187.64692958364355,186.35332551075737,188.69195700135975,194.31882414224708,195.34331650370063,198.77454998363183,202.40406660481818,200.768753932178,210.27375863294498,214.05198376046175,211.38180828426286,207.23615572453485,207.87723619148872,217.62641557000745,215.63798349421813,208.89518713406443,204.99660838028316,198.75266741375722,191.17139757570465,186.96079430938738,186.2809219262904,183.49828154807736,179.07790730487932,176.59240712224897,168.50186619277093,166.54828759694976,169.74822555522357,173.9391594081003,175.62784734053193,178.0184238336723,180.70707932603452,186.86492859222645,187.6208040315729,180.87088757024574,182.5893383144799,181.05602436155394,181.35397170307203,176.54975659096758,170.95946795939264,165.6036789207827,159.99120017194363,151.27593339391797,154.9788452060198,159.14104895395147,157.1112581752327,148.87260907300416,158.41543122950114,177.7887928544437,175.0708367109583,180.38853528300615
282,2020-01-27 15:11:28+00:00,174.8370005944414,169.243831788879,180.5972855769536,185.32208557639638,182.12514955671332,186.28914831854104,197.5795700301615,205.06895198472765,194.12683672239672,191.40361100079093,196.26062142018571,200.67257859796274,203.62241404588625,204.83382440730136,193.7947682748321,208.03785133369036,212.83326249439148,211.93229966761305,217.36302408677437,223.54896598881624,197.85088075906856,203.9673858825572,196.92773814916512,205.6767476408901,171.56072854644532,172.86131781198605,189.18902566489783,192.91289968181945,192.13572115419123,168.86768184448735,176.8724570079937,172.2433595831585,182.7110596524512,182.54096018720287,183.23523389167983,180.68362727861808,187.213515220765,190.92146310895072,178.68234512002746,180.40004841572917,168.83543801920914,162.14207174084098,164.81109902686472,163.21556428946866,161.98135864293377,156.90040109505824,154.74626600496725,160.43333807248726,163.40757962637477,169.51018641452762,174.6214452527231,183.01057001032822,179.178819036035
283,2020-03-07 14:48:49+00:00,188.19955859874932,185.20709634066876,173.6679980865468,191.691406869786,195.11937473679018,194.18464900804054,198.60177057748552,206.77516980682213,202.8777837034484,199.6672739738911,205.6416126111442,207.72942806316124,206.62629889328844,205.9707309488429,195.81908867304415,202.6356195578612,209.9004177491332,208.04120816461753,202.02520418525597,196.14091596112442,186.85054595966668,186.43087245732826,181.4312276953731,181.09178078283256,178.654890969697,173.9756276051189,176.8168418393365,170.3532862754498,168.49909638492304,166.20856724341988,174.7295271856503,176.33148299973027,171.6728427613471,164.8643136150831,183.3175079611074,188.17494045986868,183.8731386069315,178.9281415095817,175.82546475095663,163.71230817119582,164.9908746864006,157.95833567047032,160.90631603057753,165.70350104409653,156.34966845920994,145.81107089713382,157.26433899698094,160.53265406679597,162.997137135483,181.3855666310467,163.75649709715765,159.59338600945145,174.74541915041357
284,2020-03-15 15:11:12+00:00,,,,,,,,,,,217.83351510743873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.21847434639622,,,,,,,
285,2020-03-23 14:47:57+00:00,180.05180780187948,179.92311353149123,181.82841390728802,183.4357026218144,178.58674851074815,176.48314434952684,189.90644510589894,196.10804952629002,194.65575292869144,194.7392020259958,194.7186436405203,199.045341297822,196.89724387786256,188.2051777174353,181.5657707961855,184.86692150479104,206.0282654414364,199.76489836282454,196.94391477018056,185.4348689962137,174.38032824216043,175.30486596128188,173.2647700072478,173.05956217307914,173.11279930068056,171.72322920698755,170.83451611972984,162.22129529402045,161.27319829520533,160.38909060128972,162.11371976858206,167.117483618919,166.17295280527247,172.83401268532202,174.03607542543048,174.39833581862013,178.65241767924348,180.6745750003345,173.61235550354994,171.68216609773097,165.94368154435034,162.08409576581053,163.54967828431128,164.0038556397565,165.9979792287109,159.56967761112253,157.5465904914245,170.7762114414506,177.79801146152803,173.30153505582606,163.914342277742,170.3329418426614,177.04045542928125
286,2020-04-16 15:10:56+00:00,155.42440698912122,156.1112749584571,155.38744652214618,160.3895311451217,160.72422961864453,164.7208531310366,173.7410790117231,173.73333640187505,171.11562826942716,173.9646336927755,182.22157692846656,186.9631400864323,171.72712736329152,167.93210304062637,166.35041859267716,170.41222338726718,173.49905278463018,191.27361148137695,189.3760957472478,185.72362245755164,174.84124093564287,169.57039300074146,169.9722370699167,163.25307724937213,160.19301455387614,161.33790414211927,157.28972105624186,149.16174289361035,146.85193301963727,142.95332944907813,150.00672329937933,159.22310892406685,154.51508997970475,159.39583279546608,169.2992271752487,164.85587483382352,168.53932422032867,162.64412131783214,160.65740277550455,154.5112814843303,151.35080748966595,153.18193571186427,145.69565372630854,137.62285236303487,138.72465086463114,140.3669690403297,137.82743720994245,142.19998759691487,148.63146833924202,148.3316967977901,150.04843726741564,160.4373711307015,159.5508781618468
287,2020-04-24 14:46:06+00:00,162.09876680583966,163.21585822365236,159.59093971703365,168.54040731132457,168.89739542107895,172.04356189620745,184.14711335079753,178.8080138947868,177.78818952697887,185.35100984459024,192.37658355994688,195.94716495099811,179.95977944329883,183.79803085528306,179.51021514264107,183.75025677288033,190.0327606251714,194.4732547213464,193.79364853503296,195.1621858324819,183.8096170908766,174.31877808797856,175.73495663373902,170.59242801030157,162.7517742321318,168.33098327709382,162.46700512711365,156.17293042963308,152.52282265772675,145.13612731558516,152.56000924415687,160.44823533684598,164.72795319625627,170.32800650358925,175.01680402355046,174.77062127929236,174.1002825645044,172.0360598924985,166.0059201066688,160.63815411130463,158.4931356105186,157.8884726090358,151.12545578092914,141.6794086435088,141.07121723703276,146.73209649205754,145.2441653889174,141.45183084254666,146.10801682728058,155.7447825593433,165.08700246209057,167.99045022198632,165.07004454368786
288,2020-05-02 15:10:48+00:00,,,,,,,,,,,,,169.51423415938783,197.89045896892642,,,,,,,,,,,164.1550048018227,165.58952018559188,158.66542618061285,156.56646522087473,152.98096812846345,151.8925290890658,159.49129469591634,157.75727865885034,155.97768811899115,162.55786539643302,169.50154539347074,177.3090347925098,176.070852256674,164.2358692528147,160.70546081812245,151.25822017067347,144.81850396482238,143.72466801658254,140.39769765097302,123.24014731777959,128.32070153736467,130.89783285635284,129.05873498320275,135.79267075138947,138.2749452159236,149.2554817719795,167.82663321014638,161.52488194448242,148.50144939096668
289,2020-06-03 15:10:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.3148472849576,,,,,192.27765580980395,,,,,,,,,,,
290,2020-07-05 15:11:09+00:00,,,,,,,,,,,,,,,148.00386796781086,,,,,,,,,,,,,,,,,,,,,190.86453568408078,,,,,,,,,,,,,,,,,
291,2021-01-29 15:11:29+00:00,155.8167870438309,163.5430871254351,159.40988397870225,167.4725463076272,175.64362170402032,178.74882422804276,188.28541977787071,192.81724589994823,190.4388509764589,191.55336796623752,196.682717544114,201.52346003250514,204.4771954883229,197.7114504083991,189.12084344536947,203.8134349423022,214.97510911110632,207.1078831076836,199.39346642001854,190.57194846711403,186.89689924060843,181.43884614034872,178.95791223960455,174.83497197122531,174.6867525119599,169.60809370819226,169.49489003298825,162.53934928511165,160.92406713734894,161.2227389140236,162.27286904682413,171.77631458338297,177.2137363142644,181.1952660061024,183.13285498383343,186.8195961961663,179.01838687547968,174.0199571064601,180.57610334883478,176.3181492616622,174.47615291996712,166.50740207687264,164.36865878348274,,180.44575884839617,185.97944552333357,178.1196769427568,180.85522072198685,184.98146738470743,181.86272002499072,187.92713046925192,174.93467322647774,164.69942443593757
292,2021-02-22 14:26:00+00:00,149.60035470522612,166.38463517678892,198.9757768696273,190.5189989006709,182.4829179088736,,,,,,177.33971501279575,188.17662514450384,180.696151295196,182.9017679465082,164.90243452646803,187.9272524358674,210.49746108142682,,,,,,159.03485247246024,158.82165728092735,157.3540130445922,168.8537626561959,,,,,,,,,,,,,,202.03666226096144,,,,,,,,,,,,,
293,2021-03-02 15:11:19+00:00,,,,,,205.10864902856437,202.8796625353179,202.73139823290967,199.98284437087509,203.80580859233584,205.2908190622943,216.53934185663317,221.16124974431696,211.6496470976694,210.41258511313035,,,229.14629607384865,233.94197954944048,,,,,,,,,,,,,,,,,204.8929095476918,196.0019959154107,193.62065818270938,198.61966452079395,192.9347364618114,189.26814220231893,195.8336817258421,194.29397783052895,,,,,,,,,,
