,dates,jap0098-0000,jap0098-0001,jap0098-0002,jap0098-0003,jap0098-0004,jap0098-0005,jap0098-0006,jap0098-0007,jap0098-0008,jap0098-0009,jap0098-0010,jap0098-0011,jap0098-0012,jap0098-0013,jap0098-0014,jap0098-0015,jap0098-0016,jap0098-0017,jap0098-0018,jap0098-0019,jap0098-0020,jap0098-0021,jap0098-0022,jap0098-0023,jap0098-0024,jap0098-0025,jap0098-0026,jap0098-0027,jap0098-0028,jap0098-0029,jap0098-0030,jap0098-0031,jap0098-0032,jap0098-0033,jap0098-0034,jap0098-0035,jap0098-0036,jap0098-0037,jap0098-0038,jap0098-0039,jap0098-0040,jap0098-0041,jap0098-0042,jap0098-0043,jap0098-0044,jap0098-0045,jap0098-0046,jap0098-0047,jap0098-0048,jap0098-0049,jap0098-0050,jap0098-0051,jap0098-0052,jap0098-0053,jap0098-0054,jap0098-0055,jap0098-0056,jap0098-0057
87,2007-08-24 01:04:36+00:00,176.4601808206547,193.09729094771245,183.52709869116987,189.30107725960903,180.31511316849225,192.32896052767327,174.95926229804655,170.64097076398912,162.7071703795999,161.3030530920911,154.24092016077861,,130.14971181713088,122.86060666168333,103.6159326531113,117.71687428080968,114.44041186429111,102.0218541340278,120.11096938050385,130.89118031621283,,,,134.80700590368122,143.89807314742214,,144.64637582536125,143.48547853968046,141.5800322979313,152.76652438659642,148.1870992998203,143.74256945459527,157.68390559961702,153.6956600408858,153.59631452621144,151.45903132588046,150.34144077586228,157.0468254929038,,160.61092838842671,183.83618109069522,145.97256374404049,135.1884513575168,125.55849947391488,136.10357925526435,135.4640538609479,128.29746183251447,,109.39391741902172,131.30123129422344,,,,,,,,
88,2007-09-01 01:07:48+00:00,160.16821347581927,177.2358580411996,171.9499388782224,175.7291804973579,175.69112303508587,165.34980255352315,156.12117443765618,157.06881396828254,155.64199311504646,141.43983718592256,,,,,106.42195877986873,118.43138850497536,,,142.09853048155617,135.0123139187785,140.3299238897363,138.8918082633169,137.63967514109333,140.89216531309285,134.46725929904014,139.52541827704806,146.77418031419208,141.57001524747034,135.90818508810835,140.8462613773361,136.39723049454113,140.28032828737594,140.68066889231335,138.42893933387896,136.95454543032014,138.26382351197645,135.78984996088957,133.51832553900147,132.08559386124833,131.29240248496572,125.69897215506762,123.54563235028012,115.62608100258387,112.5196358932625,119.89363764587347,117.84205524217532,116.15795124988045,113.41301005814744,111.84869202308884,115.20406059446475,114.96619163044276,107.56503335059325,96.1014608162403,104.76353280588772,107.54099585460878,106.92218776381642,110.80624913117646,112.07946462913196
89,2007-09-09 01:04:28+00:00,153.1106806657899,168.35790251292858,165.51638495444107,164.2963105329369,163.374694985596,162.61706387389535,,150.30969019723153,143.61286628233816,137.19555583859093,127.55364159433569,122.73065392907463,111.19617094957856,112.26076489995638,115.8721145783673,113.17098825115902,113.94244865153479,115.32430046790375,121.76594547611516,,,136.18647578583966,137.30905237630284,134.21308954076207,135.41798965604067,135.08551272128219,140.3898157195917,141.66679616507884,140.27114162774373,133.3771601366516,130.95883670536847,127.69360709213699,,,135.9254645068421,121.18412707285904,122.15823603285928,125.54566951637962,126.67886390222228,124.01633766813961,125.6130158326878,120.55467005844996,113.98945253954561,113.21830412193486,116.4120492699801,110.41928583068068,,,108.29582160296344,100.03968433945249,104.24371094862467,92.98376519300476,94.1811699983966,90.03085665663245,94.23956954717077,96.51920971381573,101.81856855664417,105.92380344525348
90,2007-09-25 01:04:24+00:00,174.2666021593194,181.40226592937856,186.2403436845686,180.21900766048637,184.82613295739782,178.098496953278,,163.53373440936377,152.86937057693086,156.2378264486715,138.96100203465363,130.67930510324095,115.54748746112233,123.15220746928398,120.46767428390953,128.3128511827725,135.34957530545591,122.87672048912458,131.0477069534547,,,142.5553152780405,147.90344847499512,136.91619906167463,138.35440148035704,146.20044959185603,147.9138679591538,148.48771165658505,149.4000885368885,148.75075931508425,135.29747983854188,146.1589955836008,152.327898752088,,146.1618566017402,134.53327634162912,137.23888365161488,141.925137964854,137.1718974422148,138.0950023157949,141.02300397928198,140.5371357120366,126.18413576333191,118.43097894187625,132.90226820834823,120.84507814862947,,117.26782836271842,119.64248823579338,111.84446212189997,112.1565901417916,104.37377211175816,104.41099704860738,106.82920186318307,105.37470729628944,106.67515524568844,111.86989535446148,115.42164596620758
91,2007-10-03 01:07:34+00:00,165.6768359343196,179.35488836439004,177.0689912292663,168.91434928674516,171.23091915933986,162.00523263319522,160.77494937440898,149.51670006790505,145.33891625036674,132.90003276527602,128.17722311891657,117.56076469751135,112.06389026074406,103.15862582367362,106.12640996804832,111.28414810782496,119.97663502039502,114.07216452611334,125.26320388882135,130.35432890938353,134.5130701653033,143.4012058897364,136.0587559655992,134.88029621324281,138.224613414878,145.91636211312124,145.44089475867693,143.49092952576265,139.34653900602098,137.5625031529726,129.00775477276645,140.8825564259205,141.3956380122832,143.6640879449918,145.5393931026911,140.9867996320327,136.59030500792807,133.8289796839283,136.38743826947297,133.197176670706,125.25020250908499,123.07440688045796,111.84267316683079,109.88913354177569,112.3991927048954,105.67986600296042,110.39261802842816,116.26218561040747,109.61128831560488,105.00359635175191,108.767474377304,97.84797842166044,99.64863982738686,94.19736357778912,90.35727041398425,92.64399861465239,98.83313053143857,104.73557484089147
92,2008-02-16 01:04:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2008-08-10 01:03:49+00:00,,149.88642041496436,158.4786491042058,,136.95956213483024,142.59347013801397,,,105.50756152584667,106.53642604767984,,105.52317365249208,,86.55566713351807,,,,101.67024752131353,,92.45252243289875,,,,118.6815421953402,131.37360013484,,,,,120.30133230687638,119.14294066742242,135.151216720893,131.16156132055707,,,115.89718434889507,129.03997021644412,120.86739486900473,112.19040658257114,105.14093849899757,115.77015387397998,105.55827091791116,96.71280128621059,88.47726563171945,109.39626577893233,94.89848148304719,,,,89.78075273466625,91.47172458287787,94.66495816542047,93.71933147872745,84.01214804264276,,,,
94,2008-08-18 01:00:28+00:00,141.83628850245023,159.8076992008995,156.17025729155736,148.9940131429832,149.91108947345953,154.01095057995346,147.29468068596037,138.13191038530917,137.62790760786072,131.8990849195372,120.58772255052644,114.18424581901701,109.19512428632746,113.64313002770166,111.050635036535,111.0993263783836,114.64762573871405,115.46413927105094,120.68151075501454,123.99555146429518,117.75650339360527,127.15243453033771,138.8437805336328,140.2106932742972,133.57409682614895,139.75409480750707,147.25739240315738,140.86528146171597,139.42776824563995,134.7728988003864,127.48340766199466,130.71864585226615,133.141070050852,132.983490234468,134.8354777517776,136.0110692821877,138.0667867393643,128.95707589958303,122.26847056799079,116.47591113838105,119.89451173724288,110.26816250239784,105.5822714698713,101.25303167865287,119.45787672130187,116.08116315165067,110.90760380250954,104.62557069121249,95.9005766008795,98.55377969222985,102.05972041294969,99.30816260559372,94.68691167643661,96.24475777425899,89.3534431173799,88.09751014771754,99.12242427890371,108.22973359802518
95,2008-09-11 01:03:34+00:00,,170.01322434479303,168.40781096890703,170.1489253726128,168.92346162460422,161.25427410105493,165.19712322887793,163.0666500638939,149.5298546863432,140.48929513838468,125.42006131180348,129.95545259567876,121.87006048961426,,117.07668509693578,123.43981801629327,127.8817754308783,129.40462148954353,128.42873268128713,132.1188293694261,129.82845446497564,144.80786915227347,153.73319666307987,154.94107490138097,158.55684811219317,161.00776416484132,,,156.5849865815018,154.51274299879117,145.34391521177318,147.82544403469797,146.65190818380668,146.1675501697159,147.98139016121493,150.53336068453143,154.26380375461204,146.62788790078855,140.8416945000322,129.2452157040828,,119.7523595329279,123.96751438975281,123.66704825629536,130.19469283984364,112.72817787069226,122.61785725434987,118.99529063528841,116.20937463436398,118.75817775411026,111.66668819626129,124.9071535999218,120.22735991845867,,,104.70651314099945,113.91118822875958,120.57869117164915
96,2008-09-19 00:59:35+00:00,161.55693462627414,159.80934076542803,163.67119942115104,162.01764876445802,162.49736846927956,158.79310378934184,150.11980662871744,157.73334749532586,138.15237037303623,133.03030210677156,124.0544442515682,113.73940421045803,111.9174207947637,113.40770985755901,109.87819914662052,115.1168836693731,113.68082803752962,116.9944925026136,123.2400542771062,128.52790256337147,123.33291308785888,124.041820196438,129.39542424817276,145.86047327567616,155.6373540052868,154.74723351200092,151.19001657280106,153.0634377469651,147.25335038736807,144.16806430176572,135.5295897972732,140.41644232209694,138.5137475177685,135.71317217875745,138.72379372421227,142.60536832400183,145.69965825077134,131.80645536781623,135.82019744766927,129.4581306038812,124.61108379899667,117.33979982649156,116.45704137148003,119.56571723622775,113.94773706741925,104.76878890161498,120.81643626419186,114.76762759358117,107.18876402980159,102.07113115781387,101.55653665822148,104.55470023260388,103.31592000744999,101.58909706668611,,,,
97,2008-10-13 01:03:16+00:00,184.60910315923553,,,187.97649124624414,174.77386701846444,171.6407307611329,164.87733332502057,168.33170152409494,153.5180163516125,162.73113530342482,149.20221262804483,144.11437034665022,133.59965149230922,137.38253431062128,137.78366321936483,,,,,,137.93864580276622,139.3199700084214,151.83832531705198,163.40235156571308,169.93689431778753,176.96759733250073,177.0884091867782,171.48251910772927,,,153.63947830702773,152.25863332772948,146.6686795158263,157.05589816456688,151.7506593710014,154.7108070851945,156.25282981764002,156.2907739110388,149.96545480528377,139.75595096809278,142.66947244744173,,,,119.0055925882358,123.7384223909517,127.55664944437942,119.10814843356174,114.98815453845235,117.17237196753031,123.62177725512875,127.36372178590508,129.38029789934114,121.18535392672108,112.76898107176717,,,119.51980071473685
98,2008-10-21 00:58:32+00:00,151.1751358115244,156.30666391292962,156.01513999586052,154.83599158316767,144.98305206198174,142.10355502513815,144.34076833865473,133.22697127022147,131.7698495360574,115.95717436008582,116.4465160703535,107.98786330987828,104.42718852144475,97.44579461772689,97.25275202415881,109.45565063663292,107.54608546596079,106.79180399518017,108.04285920337145,112.5309503872922,124.60806743935281,120.0853155821898,117.04889903632562,123.62910975460204,136.49980388358682,128.6563280121527,138.56101651999984,,135.49894300630234,126.38207852759282,125.64946429244159,125.11351120695166,119.61794691446772,130.85192971442376,126.39733565316021,129.84942408627418,128.30530051420214,127.59305959499264,114.42467666902193,120.42703865958367,114.23819933064335,111.52813227715505,103.21954160057378,102.44370544078335,101.22616081181124,99.79615901851113,94.67776630191139,88.7806178750606,84.71461066185422,86.20721453374082,91.31000812609558,89.95841635716454,,87.0888762089203,83.07596180619946,84.46110372359455,90.10759282893407,103.50949273023826
99,2008-12-16 01:04:08+00:00,173.8102242946903,182.34865146681037,178.7110607816231,181.76942385026055,177.55211633121743,165.85775614040128,,,144.63885501071084,133.92536739436264,120.76858841618784,138.46451211167073,113.54917326707847,112.21481169578934,91.67839378837023,115.28898139383317,115.51490022024247,117.37552328626919,,,,154.05943533579554,149.3472095438147,151.4344767854262,145.974334710984,128.2500532810054,151.5962467942925,157.91551860036756,164.41562715111777,143.28132411286543,144.16199685973575,145.67084120056512,133.2572229738273,,142.26160988994496,149.87943597999868,,136.91270174684556,141.2941611125464,131.2063905997072,123.29761076581721,104.07564807009236,96.51323002309181,104.22542283853397,116.83116260698253,113.9230841881323,,,,117.44114521364601,98.07910427106202,,,,,,100.55065041967258,
100,2009-02-10 01:00:23+00:00,159.59964456913093,169.85284809196656,159.8379442310298,151.04613129722273,135.44143851370004,130.23362902575056,121.76508444468786,119.94698902829526,123.15590298518201,,,,,,,,108.92797813806189,,85.29182064467912,126.66517311603184,131.78802777317046,130.86634579597415,141.23264038919058,141.53626675268376,144.03472485792335,144.92439932190098,142.2162270132998,140.9398753323836,141.3087626939127,,,,,,,,,,,,,,,,,,,,104.19106017914157,101.32077600576127,98.87491262219788,101.15882019175393,,,,,,
101,2009-04-07 01:04:56+00:00,192.96435803027134,184.2365681992938,176.41884110263697,165.87251120486394,172.1299326988306,165.85402054033824,159.23997581789249,149.17254384995496,143.48020459535732,138.5747302299751,,131.06423611834308,125.61823354542517,125.10893251949659,122.4405792777157,124.90082827410659,132.4832291441133,125.54008175319754,135.37329105975488,139.6592776910287,146.0369522924793,146.1976714656595,152.21557892584852,,157.857059255544,162.93379137244423,162.87655799311227,154.29853823730934,154.39752920034675,154.23310550225887,155.17705570535458,158.79500239392388,163.85048811124554,155.7183715624178,155.17193400547217,156.05048917827287,,,143.76005225511594,140.6736874156708,132.1685119389574,134.96074687068793,134.32865878123556,130.6112589874687,131.89821506799177,132.28282360330542,125.22554262232237,122.69486377860206,126.21120532715747,126.3495929409281,,119.5759810859354,121.43154852080754,122.42974816529723,121.50146700383557,126.78534655369859,131.79201927231355,132.95224888293953
102,2009-05-09 01:05:03+00:00,169.0730242244259,164.38627193252537,153.53526720095496,,,154.02433735982527,142.29624561434198,130.71184414386934,135.45821981697887,128.2302477040796,121.38533014543233,118.80729448984692,106.28176651574252,106.24503105434498,106.98231872471052,127.332154653606,124.3869183524188,,126.36657246684031,127.69681908616789,130.4245539608647,129.60153910651485,139.3117044470003,132.3765922026164,148.86215269815014,148.3078466789211,147.5239923954883,143.79123238762713,150.26862865469633,143.64389074650876,,133.2920373643662,139.14518647491687,141.66821809065127,137.64725756694926,138.60353945931033,131.22775134621517,122.37551012055802,126.43999050919939,123.51166045812587,117.50655976688557,111.4649412484882,109.53818661244452,110.5815096898196,,95.62006598905872,91.2241584158639,88.34005379603315,90.57899993895624,94.18080104429072,98.13810918719828,106.61763653336178,103.69799021486143,90.9249712281936,104.09684301492743,118.60209138841122,112.22948504122714,111.90582469220993
103,2009-07-20 01:03:33+00:00,167.27826785685,178.91513147788535,176.7066621660627,176.7250543260458,164.626794628641,156.21513432789902,156.61497786676014,141.6491904623329,122.95990192433578,133.14946103448287,141.93437486595246,137.8756290758997,128.82945865511678,117.209481100787,117.80027641913163,130.03194303589103,132.4341375177756,129.58349511966298,,,147.170995062196,147.00484922971552,145.46381370467827,146.86511126629335,154.77978048203528,154.74124445537586,150.25555647580853,151.92739772651726,146.2001150614909,149.010400764386,150.59986818185757,149.27944091729745,141.60390633204435,151.56957440076116,144.6039187476224,144.5548786874303,146.14313606266936,146.02396627442772,137.50316221995,143.51185178292883,137.51080694121492,135.0780155446115,113.6157529753774,116.04773750123618,114.71880950644163,115.21108916580842,113.80740581355718,107.49364784461896,109.34082163312613,109.23281383497374,104.27963892196813,102.92970172750213,111.64265244622788,112.33973503624834,111.64379026134564,113.19663708705507,114.72599841685876,118.73212399583439
