,dates,jap0098-0000,jap0098-0001,jap0098-0002,jap0098-0003,jap0098-0004,jap0098-0005,jap0098-0006,jap0098-0007,jap0098-0008,jap0098-0009,jap0098-0010,jap0098-0011,jap0098-0012,jap0098-0013,jap0098-0014,jap0098-0015,jap0098-0016,jap0098-0017,jap0098-0018,jap0098-0019,jap0098-0020,jap0098-0021,jap0098-0022,jap0098-0023,jap0098-0024,jap0098-0025,jap0098-0026,jap0098-0027,jap0098-0028,jap0098-0029,jap0098-0030,jap0098-0031,jap0098-0032,jap0098-0033,jap0098-0034,jap0098-0035,jap0098-0036,jap0098-0037,jap0098-0038,jap0098-0039,jap0098-0040,jap0098-0041,jap0098-0042,jap0098-0043,jap0098-0044,jap0098-0045,jap0098-0046,jap0098-0047,jap0098-0048,jap0098-0049,jap0098-0050,jap0098-0051,jap0098-0052,jap0098-0053,jap0098-0054,jap0098-0055,jap0098-0056,jap0098-0057
157,2015-12-12 01:14:44+00:00,,,,,140.79841349729844,141.47277398710114,124.71652665904394,124.4070852656152,125.24044921211626,117.84554847678606,114.96267089058514,111.11254177388953,109.45622813567635,96.43691224008049,93.62456195898923,99.43640627268829,98.17187052133079,99.17372806442965,107.23929484169581,109.73743632554257,117.42228225758097,117.12783276730782,112.48091074597427,,,,,,,,,,,,,96.73340732736095,104.71221684502092,101.41377041412841,98.72445132005402,87.07948017842835,99.4967262020836,92.13019593785967,114.31115802177086,113.41833357581949,120.06124742124203,113.54539799688251,,,,72.52516519245746,75.71423902859404,79.36112709390319,68.50112066982118,62.090803834492995,73.84794564323217,64.61802082406759,66.87365220948061,82.16157361351162
158,2016-03-17 01:14:27+00:00,,,,161.60304750293804,144.84412476321356,155.85977849795893,142.4292943279987,139.91718428779714,133.5058881908569,123.54922668248169,118.79097774423867,119.86839205608217,106.01810650883165,108.949887169503,128.32904840205262,130.08641561385045,122.03838981579368,118.76690912367216,135.2113672611805,136.69298577401506,132.74172744671705,139.85354430547625,153.26810704483145,142.87657647794651,143.7132897427175,141.13261424071467,136.52029501993158,136.95120917698688,134.4377842534753,138.70739805263432,133.4090935910018,129.67605366995852,137.71712425451437,135.9495265119274,138.32137448474074,130.32769427337496,126.609178906311,125.13713178853794,119.02872803069144,114.42526249916725,120.76552182329739,115.05035604216894,112.91884460275718,110.81191734434361,110.34010016884142,108.68737757722144,99.25901201263144,98.50366569795112,100.95870585554188,103.65432533731249,97.39534125951124,92.6806563166172,100.57688559286251,97.43022586401531,106.02750269610115,109.93365656575259,104.00143314704027,112.59547494329331
159,2016-04-10 01:16:51+00:00,,,,,,,,,,,,,,,123.16684561085344,,113.98693881786645,135.79955558505628,136.1778593310229,136.68440795524197,133.44950153677584,146.8279761802897,153.80283299260634,148.57729763321197,149.95375943047557,153.6536867303301,157.13255257723,141.55964579209387,,,141.67620489575512,147.653212989151,141.18296859444212,134.35586275254815,141.86058912111577,137.4507603000652,141.15915908116045,134.6435184733673,140.1379754393932,135.164784037155,128.33940187409019,,,119.47014910935762,114.59434267620688,109.74543727169191,115.63002120985458,95.64487362243318,97.1279728918768,81.09306475884387,,,,,106.97909428428781,,,114.54487061718261
160,2016-05-12 01:17:02+00:00,,,,,,,163.05194618435885,131.74078147723208,128.4545028463179,120.75895402896194,113.56273499166996,,,,,,,,,,,,,,,,,,,126.96698002483099,124.90315856375818,,,124.22102423179301,123.53915326851804,118.93617613221306,118.08586936570822,116.92127515334055,111.51922075399045,110.63826666681423,104.41020547600888,115.48101506221087,111.54004384712302,109.78820740509042,,,90.29897259333333,92.36811071972905,79.43749251909932,80.47706336068396,74.2695437344966,76.70859364150414,70.43061195290284,74.35196201469584,84.53770485345574,78.38436358483752,71.5528857633821,95.63697913499632
161,2016-05-28 01:17:06+00:00,191.15243690856522,,,174.26289233186412,172.34345043838147,163.91174357435938,158.8766819602569,153.84963883170954,153.04900180313552,145.30227586889166,134.5289658991868,136.7008660112057,130.72860121826713,120.00606172175361,121.39230916704847,,,128.56625682579846,141.0978326235488,132.34190646868024,131.02917091186544,150.07773145565386,141.8874117023881,147.8842108175445,142.86603901598184,141.27870511065188,151.15124930811328,138.41555213042065,,,144.310404884158,139.33389949884912,143.48678001619652,136.58451614960677,145.9372614880507,134.65862658429884,139.43803150563528,134.90437623526117,135.39325517193055,132.65598729325163,121.12147603702604,,,127.37647561720973,110.60415985275219,120.68578390608911,114.74898631332758,113.41385462112228,106.05780685610317,102.21442127665438,95.6420577890944,102.26005795997813,100.5727580742807,95.82579843806712,102.10055055570162,,,110.08070341540198
162,2016-07-31 01:17:14+00:00,,,,181.99321516893227,177.50916444696128,175.14372993079076,168.94780664742314,165.08963132117646,158.12229016904223,147.08330011987084,140.32885513607454,135.18187360874836,127.57649463769737,,119.81948844831743,121.8937020944495,122.96989369127994,121.75904572158473,129.4431626448305,125.68635860029933,128.81255863222026,142.78143451003854,142.573472937528,145.29279940834144,145.89742980044295,147.3818413528153,,,139.630573882049,137.05345813912894,131.99654383595472,135.20684044675644,134.8462858234997,133.683987057534,139.67728001083339,130.97907968179229,133.4804839601381,125.12765162849512,132.2136007743503,,,119.50310746356709,116.43020433128652,121.79456949653266,116.76682234973313,111.4235183351524,102.30794676651196,,,,,,,,,,,
163,2016-08-08 01:14:39+00:00,,,,,164.95802839155493,145.60881682068248,141.3475101994589,131.8448093983637,139.2515904184116,129.6731999649794,123.08240893245605,115.78248759193323,103.71149274998785,105.91721487274387,109.82861365398628,105.85085611246791,106.87123876744347,115.48900704770833,121.9469295856072,127.33293830590473,123.90764907646566,120.31532409240796,121.9551427143615,119.19238992201532,130.43829546772986,123.34202700657806,122.44882623234905,115.61199059832909,112.88969014141475,122.81743201168398,115.39819980640799,96.49964125337425,86.76962822005976,108.73706236108512,100.2396655346283,,113.53446690578967,105.39250615777688,93.90132106845746,100.45809246843314,101.24796115494973,,96.9516488738894,103.33991022642591,95.2664125796301,85.02816044690856,88.0479272604385,88.04451439121952,80.45586647736903,88.14574645770747,88.22921583831344,82.98637269992466,80.58303902882572,87.47596537728815,83.52560876365158,81.6904524800745,87.72115266058351,96.75735377722566
164,2016-08-24 01:14:46+00:00,,,,171.15526077632992,166.31073280575126,168.29195754341092,155.94742344672346,149.3882049811867,142.55148663060703,134.1487829084534,125.80962378359474,120.09948379527665,114.67291023954859,117.40475322058329,114.03388835690512,124.3411255317283,123.93040063765984,127.86796558537824,133.3697392138757,135.44511912475556,136.50227160119172,136.381530290741,140.87360570611696,150.0138302453915,141.24069776480815,138.39602288605445,149.9411256529794,140.68909617551,145.07913003479092,138.35746821159648,137.7424112107977,131.0398954632966,123.73311580486347,132.2442322087031,125.60381818031392,126.47232883898924,123.27180474925186,120.07150288005589,120.73568963939181,115.64617807121279,110.09165675269276,119.9418055615115,115.7645349726107,108.65554230152568,103.15976124926308,103.93181194197082,112.26588394886073,113.58714252028645,98.25091824109937,89.3631792927668,92.65453470395877,88.22686517124814,82.72540901691133,87.02119279785173,88.54237960616521,80.6137724546029,81.0075446924246,99.2355712425618
165,2016-09-25 01:14:52+00:00,162.50093055902565,166.23685766317521,161.6608363953057,164.21395043184236,161.9573546998658,164.94706016638796,157.579054999795,151.85322105488584,152.27262869633205,140.16656575002048,135.7026246736379,133.14950246019527,119.75926016646031,125.54084959306977,117.90471282807103,116.26342654514949,116.74262996380327,127.85587524920192,131.81537566942376,136.41092922022636,138.57719986288086,137.00678642556483,138.01160108296486,134.22061469237534,131.98952816261715,142.12683037778194,141.9974799952962,131.34162535601772,132.9219311636148,140.57009540606563,137.00681438681096,138.1257967003188,131.77556257606457,125.67568651918806,124.92845878141047,127.24799065450105,133.63778173912542,128.16794674375714,126.36996598588935,120.40968871025143,115.88083051694684,114.09001381758026,112.429619796071,109.45451261646659,112.42333248991602,111.33020010037714,99.3606534188469,96.96490904449684,99.70389383710344,100.23357182224026,99.25386456887396,90.16898450962863,85.6719300034547,84.66459455368852,83.22541910316028,77.07139068981726,87.79570357940882,108.32305192105886
166,2016-10-11 01:14:56+00:00,,,146.48250106860462,,,,154.62392831833523,163.59696630788972,156.40262469801738,163.5180830402591,141.74719673110354,137.6390252727838,137.10930080728204,126.09393838940646,152.35244214311396,,,,,,,,,136.6840110261694,148.38808029087443,142.25920930057572,140.83696933657063,151.1232473225331,140.1311726201751,140.73183612791536,149.54226555926326,150.55529382434707,140.09192607964968,133.55171605292867,130.39971109901904,138.90033131202262,136.7045776912326,130.20946131611993,131.5756182211091,110.08393204166522,129.66734273654822,121.7891286356799,121.90931654189087,109.37836630208417,120.64280397531803,109.36995391746208,99.88956851697483,105.50476570524941,105.50187577231755,105.18912549569842,96.99828212347417,97.74477033546727,94.03153565147873,86.14106914053929,91.44436073171607,83.40059801913362,101.71418762919001,106.10489934185239
167,2016-10-19 01:17:22+00:00,186.48061960784176,187.1744758167582,182.47106009776965,187.85191807198643,174.81199628208043,166.46141571283405,171.40125293692478,168.0167777890638,165.31267034112105,,,136.91224037894452,132.6015692074309,120.47409653496356,112.49480313020078,109.6304390439023,129.29717789959912,140.74218019709227,136.65076971242286,148.03527633662338,147.2986427055615,151.8604300713831,,,144.86551103361347,134.31147965111253,145.65948816001554,142.60270531865729,141.94375249002346,138.29265725994438,149.66228842933293,146.83548773601237,140.3664003430711,147.21233192879808,139.874341743122,143.85922233883207,,128.60861944413364,122.11731483752556,108.96838283533955,114.5085437647196,123.16219257293501,115.2779651890227,103.73951189857927,123.55800373384501,110.67711969343644,108.77775581822367,110.37487512949187,103.79274426074741,,,90.44449980584244,97.55855747373805,88.74055030817277,91.92192489877999,77.57972579806206,89.02354931534333,108.69514794594762
168,2016-11-12 01:14:57+00:00,,,,,,,177.0610173734296,168.6022352538456,154.905752173286,148.0363752961786,147.77139780850672,137.1096734579057,135.0088508609195,123.00852926901024,123.56305429811731,121.64163743072146,129.07667640892325,125.81087768869347,138.70663073027924,140.53016280797735,145.8502321481229,,,,,,,,,,,,,,,144.37095246664296,130.9281060119099,132.35035569021616,126.22396160013936,129.2188676129015,133.886655460721,123.61028334300136,112.91624453210187,117.89979567609775,105.09555726037786,109.44515175315249,104.11876831034465,96.21864370331886,90.96067329476894,101.81193765498921,91.88419837930907,95.11229299827185,91.52516923009836,88.46080713869019,83.04115596651593,81.03992879108179,87.57157768844769,119.38375351718696
169,2017-03-20 01:14:18+00:00,180.37228818205557,184.2021928693027,185.51206981838192,190.0065043068404,175.6509215523443,162.5652678221362,151.5938361352774,150.78911239220616,155.36010694615797,146.04266063707155,144.45968207234733,128.66023086161272,129.08411835912537,127.41727657973631,125.23847115763299,136.75474862657043,132.21718923595992,126.3234456664814,138.20962179240126,141.4648913065173,142.38083765882067,143.64862398322808,155.61278179280382,153.10595504622884,144.99752512824904,143.7342945875201,160.7116333239232,142.4306359293902,138.90161276783445,140.91653541917844,145.96687382886108,139.52472021363818,136.29547458704107,138.12342817481664,132.8081790310103,127.31615786634146,119.95903858612823,116.24396330875601,124.40762529993825,125.51792433468314,126.47650678859549,121.84891866789454,111.46349809603133,113.0553051121984,119.67194509074562,113.62530832189226,105.13014119900056,95.70602231055132,106.19407777820456,119.57121197646336,120.69928576510755,114.99470675731862,115.70029919599355,104.58430359796941,107.09354997444959,120.5191763737935,127.83050390055385,127.27590607125413
170,2017-03-28 01:16:52+00:00,176.5368157796093,180.23140949493103,175.21646921810532,181.77599484936025,190.0350683835702,163.5415766939576,150.44900510256713,150.13723902231715,148.60539585527056,,,117.17268516826906,121.2267774911787,113.68219529233606,120.64258137823506,119.17648157044707,121.94881624684679,131.37190324509086,139.96225975871698,140.58889195614526,140.68599496958623,142.43372313977997,,,139.1433409553903,149.21003096766586,147.2025152434427,129.5658741865275,136.0765138135934,134.92799345414988,143.26185530788314,143.8353698670142,142.4277715427491,144.72228595729922,140.37904501160267,,,127.88007695150229,120.94996058948183,114.08495535047844,119.25006144543042,117.39535881449962,109.77979412063655,105.19989714664331,114.0506528633406,109.73703358962527,105.77733866600651,106.0167703028934,108.92873281638987,,,109.26238952795052,114.05370562472183,105.74092267022729,111.22901857577264,116.70069891407488,118.70609405823886,127.9075463555974
171,2017-04-05 01:14:10+00:00,177.58865661606853,179.05830111971707,170.4189952478726,167.25040960738062,151.7506564594751,155.83719090400427,153.10906792332182,140.1812397840715,141.7029670538834,132.7546548783422,118.93004964368,119.7643319895322,114.14013723955735,119.67207990312525,116.3901632369866,114.84394902995348,116.61193270338424,120.11428317061213,129.06626978821063,131.39117985696916,127.02629425910115,129.5226963719563,141.69432502094094,140.94735418459118,137.54768075315457,137.54506124337513,145.3391223807287,138.93666960453163,130.86748189649995,128.7089855043156,128.08912836340224,125.20282690955698,118.78462342434274,121.90865430262492,116.83927383918017,113.49122309508097,119.03687479880021,111.38994772904474,111.09918202909873,109.11861980059132,108.76671429248103,118.09044095970026,111.63737739115311,104.97006132345037,105.02664486942746,102.04255151584856,100.25411800332668,103.88725480520026,104.1023399603104,104.12285466762867,98.78938347787151,106.80067413561648,107.3767966919773,101.49534197405146,108.06116035957143,113.46897751246067,118.62136170893051,124.4843054867669
172,2017-05-07 01:13:57+00:00,189.38667513806607,177.20361679381213,172.00302518230768,187.5609223496708,181.32771707545012,174.9436871697,164.88626876858086,142.29205937242332,147.04226757901046,140.88195999712167,129.89576939016976,145.15144048883465,125.97536475437151,109.08737859664339,119.47463092474692,124.77782672470471,133.87837873617104,135.54509059187558,131.66817825288095,129.59385501097674,132.31122090964038,133.97522738784218,153.23834201573973,144.71162189928233,148.2983925390356,155.69989849983165,144.6418777170607,140.03804547184126,148.44840504739983,148.59011210085526,137.12404725775352,129.87485650749494,145.79508272427626,141.24987993958914,136.12772535909764,132.4303100222827,125.03052172732838,130.58634223906634,122.94709343051099,129.68782082862714,129.7222263207616,121.06780036170491,126.48053187563575,120.77172660448035,124.2237325932415,118.5318063612358,114.86159644485224,114.87832199256414,114.8839048659188,108.54036178092771,109.38567158135298,110.53965961138073,111.69291285735645,102.20499725786676,105.26825591951936,120.56954612598653,122.37707815021457,123.03537599581395
