,dates,per0029-0000,per0029-0001,per0029-0002,per0029-0003,per0029-0004,per0029-0005,per0029-0006,per0029-0007,per0029-0008,per0029-0009,per0029-0010,per0029-0011,per0029-0012,per0029-0013,per0029-0014,per0029-0015,per0029-0016,per0029-0017,per0029-0018,per0029-0019,per0029-0020,per0029-0021,per0029-0022,per0029-0023,per0029-0024,per0029-0025,per0029-0026,per0029-0027,per0029-0028,per0029-0029,per0029-0030,per0029-0031,per0029-0032,per0029-0033,per0029-0034,per0029-0035,per0029-0036,per0029-0037,per0029-0038,per0029-0039,per0029-0040
359,2021-01-01 14:52:07+00:00,,,,,,,,,,204.07439040765698,203.3266653460917,162.6171166901261,104.81815684219089,85.97026899152782,97.17929691685264,101.98569003433992,93.29466713238563,87.6583628201043,67.6917517401852,80.0335687343146,86.79827224847836,,,90.0850820201957,91.8568915163286,90.73989537569376,111.4296706756387,,,,,,,139.58301731299883,137.33039473363422,129.47752399680377,127.31448484065463,126.44819672815972,115.16768266581506,116.9471019267863,
360,2021-01-09 15:33:54+00:00,195.4080114951107,238.2095092700714,269.1346073874642,276.66885364859513,293.4509996043968,317.3444391012382,326.9411311685553,263.75168754252246,215.6609049144536,204.77082786258478,196.34078348521203,162.372943868322,119.27942207101991,102.88962765902731,107.71575155875658,105.87368372000115,102.75792086215569,93.58637334932823,97.35518195159318,97.3000694658858,105.78697414980813,117.13729398981536,113.12224266625815,105.78610298512737,107.36504314496749,121.3627148400123,137.89069955865727,129.6028351938463,139.57129356568998,148.38553267582998,153.05080695296246,172.00404261928406,168.01333863961824,163.5408600368308,159.28565620180208,147.96973453669594,149.6504381386995,155.4256574464163,150.54323818954293,136.87474597889812,130.48985556523425
361,2021-01-17 14:51:00+00:00,,,,,,276.99001183440464,295.42186941832983,299.9168716939306,276.8600439949475,217.71332097922053,178.88768905274338,139.473501351748,122.7335583049223,108.60344616376811,104.84443318390053,89.86850354090002,83.445270820226,88.11675906691846,85.23945446981011,90.60032825583806,,,100.63221151029698,97.18812652533505,98.9644977253615,111.54954487077184,125.58955509997811,114.08402235539167,120.4040428836667,127.15586231604873,,,148.7279393987435,145.0800828158672,137.15961768895224,137.79860588449753,135.26888847927947,138.0513814203048,134.2420769891995,116.86393881460421,
362,2021-01-25 15:33:49+00:00,202.69523278606508,233.3848950224044,249.23842466379207,262.0152659424208,273.42252624551566,279.2228065313726,290.12693573795735,291.24142433446013,274.43578432870794,249.52606538910942,,176.41286121744747,127.40228366496343,113.23020461583468,116.55702547408784,114.28372002944641,102.84546041907602,95.96708738105573,99.20343267013388,96.10234085831938,118.15556735552624,123.74067913183383,117.47313706550767,116.85432613538339,114.9007801623723,118.43061511408914,139.4403139845308,122.4520028600919,124.73494272362097,129.97120738790792,145.21904624412645,161.58481548951033,160.87496742961542,168.67225981107563,161.99898240035844,158.26072269252995,151.82037185031768,153.239233387906,146.02985269701634,126.31072526955955,136.90626086723114
363,2021-02-10 15:33:46+00:00,195.2946113179653,212.61457954143305,228.15750306020522,248.02857723915332,255.22690522327397,266.7826032848918,257.13853991640394,257.2204159310297,241.3260851181038,238.77726422861105,,187.12443837357733,164.8803166091027,155.5001901819633,156.73349897688811,159.49534261941528,153.96148295564225,,124.62047147536765,112.34511824114846,109.38539738600164,123.15816803292822,132.07652227726473,124.59922313852644,123.59640379994232,106.25026223557875,140.85423071140204,138.1890127764995,128.53342766380544,124.81153987894574,140.20458359192688,168.7801737956612,162.9764827588646,164.05558920071843,155.60624178528374,150.51999877566473,147.74950353240277,153.33081982792132,146.49713938964697,140.05884390730367,139.80779345645482
364,2021-02-18 14:48:38+00:00,196.6242502684283,213.5552827712818,233.49101498239088,246.0676439724852,250.68183830089552,251.43194401303955,272.31770440038645,256.4665868575185,220.98463146782115,,,176.518281636222,159.47387625205067,161.75727870738493,,,,120.85212969675298,116.32584625757573,114.81449548921037,115.82813367559088,114.54260042978288,117.55904292973065,114.23442496875897,115.98505178850688,,,120.21592004908787,113.88367985698362,120.10285885870756,134.68149108147523,155.93125527792256,151.44718743112122,143.91961513930642,142.0056028184441,,,139.8721146933779,132.5829666352015,124.86861085758991,124.87488354498744
365,2021-03-06 14:47:24+00:00,196.70473427908243,211.51227882479233,221.67927653465983,238.6610682006908,264.13508806040767,270.52538812177045,245.48130878603308,236.0155421378181,219.11062365654715,,,,,,157.11587475137276,155.75939991916172,148.93328944466177,148.50677455942875,144.67033150967546,132.25700781900065,121.48604316348224,125.21922529799235,107.23408159692912,,,,125.56785739378802,109.69234126055521,115.32168206281352,133.35781372888906,134.154511375957,149.1490402248083,147.85290780840532,,,122.24466159152618,122.50642911326301,138.85550777602586,143.14902791653682,127.42392776336061,116.18523736367277
366,2021-03-14 15:33:32+00:00,194.34929610178565,208.09506755474706,203.93550523211084,212.3108103847238,243.5664447524774,264.510698753782,266.59505568366444,232.37275544724943,207.8433220724006,,,183.47281342446237,160.76503406087275,157.33093884125833,161.0125043797533,159.6364558323328,151.73643819279417,151.92167380567915,153.33264571236552,156.02986201089385,156.19435970629686,151.35742672715438,,115.3938327535901,105.73226773994092,110.51903046234924,127.78127891989676,123.49011517492563,120.15825725990517,135.3116561452992,137.75265137803396,153.18262388035805,153.62234677373678,152.6071255498202,137.41709457481903,128.70359926114315,131.59932292036433,143.45915351823234,146.87626916087044,140.85318167240618,136.4155670701423
367,2021-03-22 14:46:08+00:00,193.50558481327633,,,,225.54410829191445,248.91017409392674,274.4189559669724,245.612323162281,197.77777249476088,188.73818805277804,195.2184605743115,188.34025241112303,165.10478955981148,175.07381334077837,,,149.5476360306438,149.37159847285616,153.11898091469712,146.9408781763661,145.86190187995965,132.87159452095298,118.08982500347655,107.74728836977499,100.6577599031458,,,113.88228982278572,111.99425728709438,123.65107058190912,136.48182287228587,141.8062157701053,142.89981818220886,143.22422748528854,129.64333389055733,,,123.03097911121736,129.5547782858529,129.9142153964242,120.6707244522746
368,2021-03-30 15:33:27+00:00,193.10928652058314,215.20393064062898,226.87949885664412,205.66685326386843,227.08104231437085,218.25640381058375,233.96300062989178,232.96785089386967,236.73009705383305,,,,158.8108949418243,166.87328919310784,167.6464036102764,164.46278366515295,162.67275149773906,154.31285946248292,157.73141656303505,160.64386393468146,163.37018739165686,,153.6522972602579,,129.0290179444475,110.72903591549908,124.79339657998281,123.61965061293348,128.0751570889152,139.88894058130927,146.13271490044286,159.8892667902285,162.61425204769859,156.75418009074784,137.17236966527196,132.9836146160476,129.49160501623635,147.35797282536038,145.83652886579637,141.15999495970163,142.31010325980134
369,2021-04-07 14:44:49+00:00,190.66136477103325,214.21595385461686,225.30443100943188,211.15157305047916,207.3321769552848,222.26189913758188,225.93647267837338,225.59338620805758,214.9753534250041,,,,,,159.9839667090981,153.44087444211317,149.35960102986314,146.53717237195576,142.62769881276776,142.57270796131564,147.66896841767993,158.3032370991034,140.12825865399205,,,120.93760984078841,125.75051730810716,118.24322702436598,124.44497060854083,141.07008537902783,149.6220111584969,157.53129661713487,153.5756476637671,,,126.04989071501151,114.26504186529723,122.03259319324235,122.4856265172391,120.38143550143742,122.54711048795322
370,2021-04-23 14:43:28+00:00,200.74955782557032,225.77564415171346,235.18059012455086,223.2008853945505,215.72182932483574,225.57191091614433,226.49086015990673,213.00372016617254,200.35640888950832,183.55252599957547,184.11556840986998,164.7115598087253,152.46989680743764,152.59235224182945,154.2583799386716,155.71655620366946,,,,108.18233833981812,110.80599636655934,112.84135860793371,109.34961313994397,97.61457263961485,103.01486736353161,103.8628089086656,119.11273775409659,,,107.68109877818117,117.20872115992174,131.01199372293215,133.59025687567163,127.5307829801024,105.81898173504337,107.04596260896413,97.3311547774188,,,104.07259929406142,99.78009918942954
371,2021-05-09 14:42:08+00:00,,,,,,,,201.40235079847776,190.33788362907228,179.33828048862202,169.8622727370567,146.12482143580004,144.85231724884693,155.92944785038028,170.34372468393087,169.8861545797286,151.87473914703824,127.69021001603531,115.42460045241515,105.53169488930064,,,98.19274325146674,95.53747801943004,105.3354757592887,113.5862790038733,138.025857251908,117.27478071807838,117.83373441806313,126.33203212471331,,,146.53313919745264,136.07599078621934,126.00066530607853,113.8628525193641,118.11984461403782,127.22608321640934,122.67805666805079,115.4746087701272,
372,2021-05-17 15:33:17+00:00,,,,,203.7533588778049,206.1012766887437,208.20818542794925,196.0410283172722,174.44580374341416,149.29914850929785,152.04682783940152,141.72379802862412,131.44711877732118,133.5191462678604,136.1446986600535,127.6573524652017,124.68564251596472,103.71094471242417,95.43016862382142,99.24314496100557,92.81644682000478,103.99144086279027,90.46470639632054,90.9579164402698,88.64427156842923,104.72369591936491,136.91398118303988,129.09405372625028,129.58813332528356,133.76287181013438,144.85081218941627,158.16744086940358,160.02718201132907,147.54275176110187,127.96737363650094,120.35375653300642,128.33636921191936,144.79654576478762,137.43056428430523,126.37571218824077,131.41358074198732
373,2021-07-20 15:33:38+00:00,,,,,,,,,,,173.02746631367853,135.47163193467344,105.74059579678904,101.70814494087476,111.92891373372042,115.14838089830175,113.15088672271546,107.32101252811107,111.45064024220882,101.45723060573106,95.85520334431055,97.1655201961189,81.0601596080061,71.80732065237292,73.14129899598228,92.67817226734802,131.7614826147389,127.93666189931075,137.05324000048748,146.33096509516506,162.53050662715015,172.1752124489327,171.2508604815789,161.15932618917466,140.88481504492825,137.7598870383918,147.3317530033931,150.92334779832126,138.37016333721144,136.9369192940029,139.44304783771648
374,2021-08-05 15:33:46+00:00,,,,262.05369025898153,255.38614483033794,,,,,,255.89631650664612,,144.99277806975115,106.42913921413948,109.31492093645886,107.92128003273196,99.91763040609511,98.31106976582434,97.46720320972517,108.8614121308167,117.12866025800716,117.39658932623328,101.83639253116365,77.88444884229655,78.73197358231862,97.04560185328866,123.367990848849,126.62762575458075,142.92122542724593,159.04276210399755,167.84992027937506,178.11020209241372,177.65474608684426,165.47867309302455,158.03506197646888,142.70235515358215,131.56705732273397,140.41950652568573,148.3554068010471,142.24740783073878,141.26237874834436
375,2021-08-13 14:33:58+00:00,173.27215930632266,133.4438718097416,,274.7493055445788,,,,,,,,,,113.7774619268945,92.67484776701279,87.70363276243397,101.85742889433664,93.05766536241504,89.70646690536734,107.19950384999365,106.55185738917353,106.63345753074165,,,55.59646667274057,69.71566556619857,106.58814461016966,101.03092702344037,113.11915787365761,129.54483526192303,140.09120288051886,,,,118.36201448925542,120.0197505150287,124.53048569632105,118.81211660402715,117.69809335657428,113.82687987429755,118.9643831796885
376,2021-09-14 14:31:11+00:00,199.21517457053832,119.4262150558401,160.30549761308885,211.5876226000784,227.23010599944342,217.20771618713715,232.3000407343391,234.3090752346241,222.80037155854777,,,163.7759927236933,165.8213550536976,,95.47197456535228,,,,60.54745666310636,50.9349674342508,,,62.368271613568105,63.71011331892315,68.62450289931641,,,114.74320079952486,118.32485971373984,124.6092479724173,137.3339357158684,151.62929362383514,151.61372168834902,139.96059697513846,116.60426751530242,,,130.2659864246781,126.1447270563775,116.09463485065982,112.02383504660465
377,2021-09-30 14:29:45+00:00,,,,,252.82810743170478,250.46261393947916,252.68506158729377,254.8366414145629,252.25024085544743,220.43936809808307,221.8548466101061,215.27466699694156,199.75201147222603,181.86786375368558,168.4803001907433,146.92775893895774,120.8400221047478,104.98429448039589,86.32391338552232,79.64677032478214,,,56.56811425698965,60.60280546747458,77.82131146867818,90.22244697268746,120.82870762675111,118.61060504204231,124.00603034941446,,,157.97947567204028,153.65834662738408,146.42308694446882,128.98410326856535,121.11696467576621,130.24738258240885,137.3543298810221,128.14209391219165,,
378,2021-10-08 15:34:04+00:00,198.46626014453858,110.96534937891684,,211.32518438648137,235.47724478947993,233.27170955825892,246.6102237716542,248.2607444458772,240.13033029825542,264.21487384132627,230.92495878784382,207.39288193390178,194.94259139816293,176.76896358458265,190.38736900219956,170.41291911030672,145.40765194691707,95.14743444347306,82.3511857195702,87.26308481988691,74.14233913787832,75.56247527889306,65.67850450184514,71.77221312141512,90.3828369146261,99.86589138379827,126.77640688326775,117.29072284444803,124.26431803560988,143.78441509936928,140.71608398544276,175.226383501769,177.88776579219666,166.87519460890616,129.15367631153765,123.36674947442816,131.93007280995818,149.2171563708753,141.98423007083187,136.241264281736,141.00315801459365
379,2021-10-16 14:28:20+00:00,196.8079002006305,116.12625473856801,,226.50989318626822,237.14570331873878,250.56656779830138,263.18476206199347,279.95682962706627,,,,,,,166.46588388180902,160.65718673231493,134.76491851538566,104.85284190129538,79.58090012851247,68.36985401666183,70.8268040773211,78.05434020114042,74.03626609084638,,,96.39377476027151,115.77545983963483,118.55983321575364,127.36095625016374,143.7436549562504,144.64925829098104,152.7796044827508,152.61009883419885,,,106.02693001379711,129.71246394249735,141.12424661418893,120.59510473592165,118.5098715919619,121.90691665289151
380,2021-10-24 15:34:06+00:00,,,,,,,,272.7537676145371,281.2984835245236,237.7010107096122,,,,,,159.55112738715576,137.6967526286899,104.77407107107413,75.28791424771906,65.90042607380585,69.0893505950589,74.4110902990623,67.55084384827566,72.04358416631692,75.60250462328943,91.26896591212949,119.77512079577008,119.70659792483471,128.14828933361565,140.39535644826145,150.4700321049689,154.27382760968177,151.55245836777036,144.44661967252475,124.98822834040266,114.54416320625909,135.16997182499716,142.20713269512586,137.0903549656755,127.87959493485623,131.63276177719686
