,dates,nzd0100-0000,nzd0100-0001,nzd0100-0002,nzd0100-0003,nzd0100-0004,nzd0100-0005,nzd0100-0006,nzd0100-0007,nzd0100-0008,nzd0100-0009,nzd0100-0010,nzd0100-0011,nzd0100-0012,nzd0100-0013,nzd0100-0014,nzd0100-0015,nzd0100-0016,nzd0100-0017,nzd0100-0018,nzd0100-0019,nzd0100-0020,nzd0100-0021,nzd0100-0022,nzd0100-0023,nzd0100-0024,nzd0100-0025,nzd0100-0026,nzd0100-0027,nzd0100-0028,nzd0100-0029,nzd0100-0030,nzd0100-0031,nzd0100-0032,nzd0100-0033,nzd0100-0034,nzd0100-0035,nzd0100-0036,nzd0100-0037,nzd0100-0038,nzd0100-0039,nzd0100-0040,nzd0100-0041,nzd0100-0042,nzd0100-0043,nzd0100-0044,nzd0100-0045,nzd0100-0046,nzd0100-0047,nzd0100-0048,nzd0100-0049,nzd0100-0050,nzd0100-0051,nzd0100-0052,nzd0100-0053,nzd0100-0054,nzd0100-0055,nzd0100-0056,nzd0100-0057,nzd0100-0058,nzd0100-0059,nzd0100-0060,nzd0100-0061,nzd0100-0062,nzd0100-0063,nzd0100-0064,nzd0100-0065,nzd0100-0066,nzd0100-0067,nzd0100-0068,nzd0100-0069,nzd0100-0070,nzd0100-0071,nzd0100-0072,nzd0100-0073
119,2013-01-04 22:07:58+00:00,180.31664744786355,176.1303155514216,169.26322529428492,171.1665700056832,169.5645562325807,168.76418215064922,,,165.99075449808737,172.7344339004157,177.83805421534532,178.14617652050373,188.88271784743992,196.08773146440862,192.0886783738637,182.43276758829174,188.86373498321663,179.67139000859646,,,,177.495821447238,190.0245424290852,182.06289065018115,182.27608727126494,185.62766810209473,180.64135624187566,169.24841842414926,186.8363280208393,192.28041360395076,188.7539927188982,163.09137362069168,,,,183.1935610914199,180.49750089564353,175.88760844055233,189.04690363627273,181.03073937631348,178.92681413050911,175.27451823138614,182.56015651008028,170.2027538514871,174.56483549338222,180.7740883356324,,,,193.83571268815606,184.99675281562847,185.6769704999239,177.85483088567165,179.1093435976528,168.42181588709104,169.76196504966865,181.8592328630797,176.75383687868663,172.11242179026698,197.04528759234458,211.56444326919868,235.2723863254071,,,190.51894950672113,197.24007783814125,194.87792498954576,192.30498747037703,189.51630151820737,202.38976418638288,198.73219210238804,195.1164709770781,205.50850951297687,176.76319198485928
120,2013-02-05 22:08:01+00:00,161.48781805883894,152.0081986363177,143.19243941755565,137.60336805178918,140.8370352160529,149.99665538415118,148.37481882956652,144.96111034515462,156.87238724940158,167.26205490294157,,,,182.77650299647723,176.04547117868344,169.15394149382135,181.60871747700054,178.64365257758953,178.57335546997004,172.40600866194526,157.02311213237766,170.12518517482206,179.45346936608027,183.38986578435973,,,175.73932242687934,165.92975873798142,178.07540871259147,186.5442214492064,187.4027651706286,165.48128003374072,155.01250591330916,171.19880059586325,168.4178892340068,179.6247676709897,177.1322473322163,,,,171.2324457058969,166.58280770282522,174.37372707466906,162.52081185017354,164.23689772363485,171.5037556170735,175.83197395500295,184.6136615044269,192.61308800522332,186.59919340899773,165.204253775829,,,,156.24688934640824,154.9890177473171,168.55713277287464,179.29935337395682,167.5756970879195,178.85773187023165,186.1253069208983,243.03042871397747,204.48352360151068,193.76236867502382,189.49878813290908,197.21044232426553,193.29927061430908,,,,195.1550026658256,184.0520915623798,187.55296324484678,174.22501518903144
121,2013-03-09 22:07:57+00:00,149.4028262855667,143.73248821962375,145.8673805908192,,,,131.24113042081038,130.61413689927977,134.8191680574292,151.56434355321375,160.5206549652148,165.69266472914902,171.33130087251303,178.50905209354292,169.52411536790171,166.45673761072882,,,175.99337320038222,170.0795345774281,151.31564169454475,170.27802696962056,175.32785490701957,167.8818166892767,173.91646701959039,172.07239984281463,168.53742798407373,162.06910544393455,182.94457409758772,,,,150.3638983508853,163.83455761491467,172.07790083974615,175.56314839824765,168.61255728369414,164.4724858671455,185.0219406353972,173.79378941281846,173.16043080145192,167.80293863118192,175.98897429014485,,,177.67372254510587,173.41275857047074,180.94279199884272,188.00845358571777,181.7742622125423,161.2888257824369,170.6592636446117,162.9776282038564,162.72226679596096,159.75933520282356,160.90261613952285,160.25740420338695,164.02101136423494,,,,244.8773866079242,194.2327928765815,188.2304511562572,175.89551280928535,189.26542345410368,191.02683076353526,177.8281755506426,177.1209587576318,198.44886863100405,190.24995822844426,177.685141335944,180.85140663494647,
122,2013-04-10 22:07:50+00:00,187.19634613049342,178.3562384198146,181.40807064101804,180.4379267957692,173.65735200870202,170.62818690411387,153.47777665792634,145.65115894830055,154.73571019120638,,,182.71194624182138,188.35402140398284,195.58493114738965,188.39949094519054,185.27706020344866,199.15441262109968,189.53088485261395,195.50795475016952,186.90513245331522,166.05590270484268,183.037901415319,,,,187.68877150582418,185.52695599643437,176.8003379207895,198.40680434800333,200.8824636172021,191.4160727109586,172.67114100251692,164.38114490778915,179.9946837671954,183.16215381660427,187.30992387481697,,,203.30578688884268,189.26936835588117,191.196503851624,188.1429293275591,189.9582643951832,182.13383338759715,175.75285590565474,180.0925385385317,188.4618123130493,197.88787626694204,198.29380537844543,194.17817265392287,,,,179.65162912906035,178.58964544010686,178.1710696840179,176.34084632782734,180.107094702928,180.83627636344585,189.2083866763047,199.2214503962728,241.36230296176896,212.12788882694682,206.54604072079815,197.32774125629146,,,,208.59349032148168,213.41721593437936,202.49890293138748,179.0049516364522,187.09975531923743,178.3041151817774
123,2013-04-11 22:07:51+00:00,199.2796722224043,189.4679561439118,194.85417301141274,187.94505652618074,191.68027839001294,179.61376450411092,159.29474659188526,155.72593588378174,163.1970291654634,189.21575995519035,193.52381551869055,190.61241307075983,192.5546438335633,207.90858535006637,195.33348086821323,193.68270378649362,207.7911172846738,199.53235042917217,206.67133267195956,202.37585618581127,183.57996699387832,191.18481633270434,204.7130875464031,202.22957327943652,202.38447618661726,196.94685006268065,194.9883486679594,185.4001621515675,205.3469865591312,209.6629897102296,200.28882061461096,188.1337944768875,173.05786995522925,189.90016311143526,191.05010222415805,194.72711267741371,198.80798592416195,192.50304891550863,205.6307995897873,196.48515198401222,197.87272753242777,197.86649778294006,202.3267502966324,189.62757943719734,181.23231917794152,189.71362184668342,196.81334816177386,203.81705151241874,209.06252031527941,204.68681201356364,184.55794830916633,197.5613079435976,182.1448075244718,192.50948260970097,188.45704558822135,185.16627100344013,184.16119563028923,190.07315536404866,187.12542401577298,200.01444698992037,210.1999156050599,249.8322254338487,233.91649729149088,219.00419643182886,206.83361644891497,214.3305037194342,210.62333793890156,203.3700140206854,212.09787361297788,218.23360072322984,208.3309078385491,198.98773432035003,203.03902177553758,183.92317721053723
124,2013-05-12 22:07:41+00:00,184.11068344113832,188.06674231618578,186.8716427395524,,,162.42981653360647,158.45662275641402,152.59288477797824,158.6268187619132,177.50420697675318,191.42672386505808,186.35802706781297,189.4158751539775,196.41511947354135,194.22619069895873,,,190.67838420000533,196.44333831497244,194.6870027503855,163.95018729398865,183.66506721655693,190.76142473150819,189.87258716963967,192.46882161648006,192.70469029255068,189.63168522922265,182.99332244827255,,,,168.4466734484098,169.35615884008226,190.30188963211765,186.10677292960386,192.09686087466406,195.1002160068321,196.09278463519667,201.52454625627573,191.4042404837454,197.338434960312,199.2584652201963,,,,183.04302590883233,184.9689460435422,196.80998669244786,201.22920540509972,200.24817947856354,181.53270192278484,193.47348563010968,184.57075284405767,189.28822660039935,181.74122523037414,178.759690694641,183.113082478112,,,,203.99582280824552,245.13503765191106,220.70796075708915,208.0882125426281,199.97669628414957,207.91731245467577,209.57960749451,202.50716340362928,199.75909434887612,212.56124552853854,198.7735013077829,186.18301796859933,,
125,2013-05-20 22:13:50+00:00,,,197.2802072602465,204.9960638940502,180.27160569849812,172.50841070035452,,,,,191.17115588225724,189.92583690475306,190.70421959972975,203.99003401307135,201.75646654812965,206.20477589724817,215.43294165758664,202.22552180577986,,212.91573022849667,173.46793996333827,192.33556198546478,211.74388933605445,195.4574764837272,199.04445905995243,200.42320460666372,197.7890764703303,,217.79109939081405,200.3172971104974,201.22419245687973,182.784700010527,184.94433587738138,199.3968243936625,193.53723853394214,195.10184254530998,197.21514055703204,202.9355011973311,211.3834491120947,196.4480661731858,203.03534081609985,209.48977380601025,218.5415307886102,183.40797507915272,186.5436454182868,194.27526285136162,190.68646671862638,199.0211455815608,203.85911354914612,213.55145053606742,198.4479555403312,195.31395574399914,179.49102262753024,196.04963676395107,187.20168477704698,189.4005521860961,201.60066599433935,191.39409502117664,204.06875052955303,211.18064615744487,209.8669973318585,258.17753353718024,229.9170778133638,221.3594365722982,213.77847632058882,225.6516373376898,219.95689886591822,221.17774525969898,207.01585144003252,210.34810287047293,208.16123469502247,198.1088612944465,200.872906829621,198.04927464152468
126,2013-05-28 22:07:35+00:00,176.66417084828265,179.37676349851915,,,179.90700918069916,174.83687997872534,158.69338720061842,159.37845071900807,165.2348110597287,172.12769746079422,176.8655267256252,177.21297527986218,183.7466979639776,193.0957584956877,195.95307107799468,,,191.98106797935216,206.50620094604443,205.88376916173604,173.94207911523787,194.31776800314316,202.74884435431647,185.2611103275446,189.32202025581495,188.23384825377178,185.46854411312614,175.83230224545028,,,201.32786698456934,184.36096085268056,177.18701139287992,192.42587357645385,188.58852020736182,200.06113571758988,202.76775981512148,201.06990770229163,201.04425469097703,187.25502973061444,189.87114953598186,197.10266409898986,,,185.74605653980544,201.40457579732717,197.0957188903434,208.16275140672428,216.65901602181606,212.63375716349907,199.51676379108156,197.3659998718263,174.71419282512886,181.362618823151,178.44595563484407,176.2000446761327,,,,198.11025482231287,212.9623123145343,250.48073453596012,226.29867262665775,210.9796021467821,205.02649149970026,212.33759320310185,205.70015719551128,203.9694001284678,199.59262340532206,202.3729583489081,203.2917086387067,193.29698740794498,,
127,2013-06-05 22:13:51+00:00,166.02190307827757,159.69703414292195,160.12965690754822,167.40260934331224,161.87398312931307,156.3342392932315,156.619691651648,150.30290959590656,162.2808635610615,175.989576451942,178.34867443964913,169.14023006658852,163.33262612041636,190.97315258636712,193.63105157398473,191.78906510879148,196.76477843733096,188.06989187446254,193.27898496340816,189.95661068523128,169.74308864693478,176.0518461985892,187.61684781393225,186.79805451230226,187.9056511934261,180.12541005716278,177.23692582731152,174.98094513095535,193.3849925029035,191.86558294238657,186.15614385184736,178.31078778848715,169.9534658955628,183.2876624786594,179.40640492319164,184.86590497675033,189.5667448911588,182.8112907873561,188.24358684528437,182.38420068304072,184.77118010578656,186.01729210940178,186.10523627725954,176.7793552665501,169.09404657333027,181.3511966207903,183.98830904831064,196.0021822272608,198.1946892641665,201.75199410583494,182.00530581025433,178.4213495166149,171.83765750328612,174.35951130690208,165.4342742807647,174.58934837765503,177.42781352473767,176.4444327275573,174.01135937514357,187.680573043773,198.16118111595347,255.99847794901228,213.3755253927116,197.96052570756694,188.54854477798767,203.55482858135213,196.47452462120535,193.15268825547898,196.87325770083038,204.78905607370606,195.93234419339274,186.43235080287272,188.42442684505687,185.32135032222158
128,2013-06-21 22:13:43+00:00,171.38267659980644,170.62997777661852,172.45322410597933,170.73998694621108,176.3802536289467,175.56926833038645,165.97527610209042,170.32782623426962,184.48146173715682,193.8412271554065,192.9657113133674,186.56535804857342,178.9409887449904,206.55040255865123,203.11462176510764,206.9435273732543,231.3024162424128,219.82682488844756,229.39435905746782,210.18323586328532,199.38388981254573,197.86195872471072,203.01301883741138,203.10637733998144,217.30552750817995,200.50575310445143,201.88515032316513,,,205.24327653260443,198.02178500002276,197.7967966031004,189.68750308164135,195.67489227685354,196.37793649613212,215.85310468396463,226.3976643812245,190.1027756100607,202.92172989376394,208.63165423326933,221.67630847222256,222.29664234597496,216.30176166497918,209.31541362836626,,202.8399565080362,207.33519231355018,226.4349432485284,221.04449399843494,237.22572599030548,212.32187632006156,195.86854754506032,184.20326130996906,196.92584871825625,186.17016903638302,192.85442689458856,205.93538178578015,214.98499725327187,,,228.94087600473156,258.87885536834835,226.4407352892916,212.31947453587054,224.24587910699904,222.21206665361674,222.0000522264779,208.80686338631224,212.51354547495967,221.38973291095175,215.96800485558856,204.9798691766824,215.71997780825447,197.40777314045062
129,2013-06-29 22:07:21+00:00,,152.7984973744369,166.7378442048281,166.64927668065366,165.39797998623675,156.92177903848838,143.9097790118232,143.02581172582103,,,179.8636028366029,174.9176659707147,177.33393641151483,192.27668446705283,200.27774644828767,201.4860080424849,200.41055971356369,190.3675098368431,198.86887584881632,196.1075795125151,179.54466489518526,,,195.98746047570882,195.40805987900742,192.00595274138195,187.9934862346742,184.92450559806196,197.80307652039974,195.17671559360116,191.686381051302,181.74225589579308,167.88434876595352,186.1911402269296,,,,188.16476452013111,197.19705118413245,190.35205909188062,196.70981393576017,197.77509771065903,197.1362241242258,184.8511733222068,183.74902921246908,182.47838179291304,188.15283538849113,203.178001092654,206.715081804426,,,201.97143824785934,180.6826389392375,182.40716755276338,179.91912990070608,182.0801969098855,188.3078604256439,188.94834928992398,187.12730052772375,195.35612388343802,211.27452018989692,251.96521473702424,219.2823983656933,211.13372178760773,,,,201.65896719504312,209.06953082082302,217.64665932788813,201.55805476804647,190.30079645367022,198.54917054591695,188.3247007099552
130,2013-07-07 22:13:48+00:00,182.5222526631075,158.93511707571346,182.3618982490536,177.22939295318614,176.4241022338046,169.11004118377647,166.74214888840217,160.3176439978792,177.0132503548762,185.54984467697338,183.91622177315847,180.30333108210576,178.4351675401358,196.19759930870208,202.64244973866636,206.75211534780323,210.1652635374878,202.0192076954532,203.3876387827243,205.11456980027032,186.9506325778085,189.00368789406747,199.19042285804866,192.90698299098256,196.65050498167216,195.38015276679954,196.0656533468858,184.741850135836,201.80923747526955,200.48192910311462,201.06467314431407,188.98619592386137,172.6809935177533,193.58248183818435,190.31403020878767,209.2367660262018,201.08162011812917,192.37407342449248,197.7040745935649,193.92215157951622,199.78514765678963,199.7175613553008,201.69375247666497,189.92256886243229,190.31140125150557,193.97986456304992,197.73702291608632,208.0047442902258,210.6810441387385,210.30298318143267,192.23487478370865,192.69109680604208,181.30596186826375,185.69286368139277,179.69808288950802,187.20494046399335,195.7491492154862,198.82933778861303,195.44024138488518,202.15649235005355,213.43291999119438,258.3835388159698,223.27774131043117,213.8704223477134,208.59065843351033,213.48418825793212,205.36602783313893,202.2621921501628,209.4420440901619,218.4490322608152,209.37317033031624,200.02632550734745,203.5199840161979,193.02691555173269
131,2013-07-15 22:07:11+00:00,175.54854677428162,162.49789060053084,177.4784834932272,,,166.05704470369477,153.83801394453107,154.92064026415872,171.14398826934425,179.8620611728008,178.74127484380648,178.0955250158672,179.61910638292625,195.36468701401756,199.65114945110852,202.45688382602688,,,200.3130746427904,203.99511242065486,182.24221454263642,189.5054816101769,197.5875097393731,186.73414226006685,187.3310520901452,191.7041837218427,190.75764017695656,179.52735261108444,195.4257818550482,,,,172.06728048366378,183.67837507138316,185.9914950182083,204.79457414660814,197.77941203860138,187.66108409685418,194.82364604697256,193.30862260244697,192.60295103479558,192.49149691214345,197.18396534064874,,,,190.98240121137155,201.8884405922314,210.52854702849467,207.83996464706212,188.03420938558037,186.4692825955453,179.01221113591268,180.8893959453716,175.41386856021938,187.20998731199552,190.13020886187672,186.40949699706317,,,,255.37874256233502,211.9486478262929,206.88159842379355,204.1699013953666,207.75333000530088,205.59782619548318,204.4868927314442,213.1717829248813,221.19627169812836,204.77069809142012,187.9194430431202,197.03235168511858,
