,dates,jap0021-0000,jap0021-0001,jap0021-0002,jap0021-0003,jap0021-0004,jap0021-0005,jap0021-0006,jap0021-0007,jap0021-0008,jap0021-0009,jap0021-0010,jap0021-0011,jap0021-0012,jap0021-0013,jap0021-0014,jap0021-0015,jap0021-0016,jap0021-0017,jap0021-0018,jap0021-0019,jap0021-0020,jap0021-0021,jap0021-0022,jap0021-0023,jap0021-0024,jap0021-0025,jap0021-0026,jap0021-0027,jap0021-0028,jap0021-0029,jap0021-0030,jap0021-0031,jap0021-0032,jap0021-0033,jap0021-0034,jap0021-0035,jap0021-0036,jap0021-0037,jap0021-0038,jap0021-0039,jap0021-0040,jap0021-0041,jap0021-0042,jap0021-0043,jap0021-0044,jap0021-0045,jap0021-0046,jap0021-0047,jap0021-0048,jap0021-0049,jap0021-0050,jap0021-0051,jap0021-0052,jap0021-0053,jap0021-0054,jap0021-0055,jap0021-0056,jap0021-0057,jap0021-0058,jap0021-0059,jap0021-0060,jap0021-0061,jap0021-0062,jap0021-0063,jap0021-0064,jap0021-0065,jap0021-0066,jap0021-0067,jap0021-0068,jap0021-0069,jap0021-0070,jap0021-0071,jap0021-0072,jap0021-0073,jap0021-0074
183,2018-09-26 00:54:35+00:00,132.83191301260507,115.06546015012854,121.07477732267573,131.21218390956355,113.58585114677926,98.24109702487844,79.16516591424428,,,,,,,,,75.1588000656714,,,,,,,,,,,,,,,,,,,121.20595355961619,120.29626210615527,111.8675987697743,107.59534905010432,118.60611196573163,121.17949363421748,109.25699645272009,119.55319355451822,119.70444645189507,114.91752813398138,116.67801996138067,113.3298752528058,110.7733714768035,108.05491200116036,99.20217640934757,90.9546531648921,100.3193103465999,100.20318556398337,101.43616564273124,110.0879107881125,97.90484691285475,94.07818730028106,98.83007458023394,101.3321657945966,89.2949909039793,79.24884511912846,76.95302620063451,83.89316925775393,87.27093382566736,86.2984431937046,89.0907121302399,110.1688882794466,110.13205225530504,134.5263246133021,110.96768520943168,76.43154545126163,78.36078196208314,72.44265654930093,71.33527183410334,104.05284549613607,127.28934721737413
184,2018-10-19 01:00:56+00:00,,118.88222146131697,113.90093165512464,119.80929125848083,124.88824854794375,,,,,,,,,,,,,,,,,,,,,,,,,,,121.36682399468008,113.73590294116256,112.76497794982053,111.03402251440367,112.68913402400523,109.38601547972293,106.46597034978574,114.5825243593015,120.70004922447362,110.55853016009803,113.11061286026178,115.37760560657719,113.25161341988019,109.16020403220726,109.90446059328248,104.276438646554,100.30541532469695,95.12397829708286,99.58567247947269,103.39004336795897,103.77133149827792,98.75683371635297,93.76469491982279,101.39326948225981,89.6298599187929,109.70328658263851,95.50138095699954,98.68815774822642,80.83168129842024,80.8556509206526,82.639873199047,89.83150420759888,82.742367720838,78.15739003529852,93.28280480568847,103.16150475089995,127.52806947628487,,,,,72.40234718828303,93.03388774097209,126.14038590363731
185,2018-10-28 00:54:48+00:00,126.6623696073153,102.8868310190944,97.95725823697408,108.58332691135605,107.71311432067573,106.15558080739085,104.85889786832522,106.7386163052251,111.85312294229722,106.90116429869313,122.87515485785111,96.52516229180559,94.54853817398318,116.26466855523843,121.56789957050923,137.05606573792414,137.60731215140805,137.4461186263756,119.06875573187006,110.3410843211647,104.40777098093524,101.69543998273662,100.20703029509234,105.99390629693524,100.51540563516774,100.73309158599758,86.50541776256117,91.24445915635276,88.05668333147254,93.49232384175956,99.154545912149,95.91294450679558,103.12783483660573,81.03303445403625,95.7996486224468,97.09583444512339,93.5910878054972,92.39018767547364,106.23639418656735,101.89360829172377,93.53378284410147,78.72802637886372,99.9091865152606,102.640782301396,99.35979652437257,108.5576676856549,93.32199588207843,87.84795091498812,84.10647995348809,93.63480832438155,97.32581409144858,99.53090743099305,95.46798624720346,91.88277925278955,87.71328889639243,70.14454557486906,88.78500592286223,84.76625331395186,83.34098285640091,78.8054602255974,78.34580283045217,79.27113540181115,79.38980068606404,69.57152379085659,67.50953146384272,86.36745760270658,101.04122171109718,118.83684456381773,104.28229658284945,69.84222546599727,59.59996601980016,68.27024999828986,68.1304971432155,82.77347178634554,124.61989235511126
186,2018-11-04 01:01:00+00:00,132.38830672390023,118.88351034429674,116.42895327576691,125.28091378400056,119.25663024476339,121.05534112365935,116.1427882716703,119.74720352912992,119.33414658896812,124.9260214748131,130.4445115261877,129.94664592017273,116.92155795812788,122.44141452082063,134.8244324851826,142.79826006005368,146.09703822852,149.44776451531652,139.15913950570575,128.97919787129987,112.85700694993615,115.3081771531964,116.3061076303017,115.85428467863385,114.95627010707118,121.55660199962261,104.46323967522544,103.74276197979167,100.6361564759555,100.60467766463198,112.9052514675815,114.61808502343465,111.58695256312218,104.03283687715795,107.19996065868051,104.13114130970571,107.11797556482823,104.64667103454597,112.47408335732098,113.80805372359863,110.85608865009868,106.95143419019007,101.79080873912172,114.28639898604939,105.8275408959902,98.76331081548473,95.67560557358414,97.3993231718985,92.91935496365309,92.04626712951017,100.76613003548898,101.48394334038774,96.59990564773976,96.94566038288443,98.68008918924703,83.87191342502683,88.81733900082094,87.53796131495103,81.44988032362745,79.57961152044284,79.31139402708408,85.01571273389,81.10839338147956,77.89968553460047,75.94417805102837,88.68363463752597,105.839412751703,128.6489828231356,128.61905904854552,74.7615096178075,67.17101868785176,68.95280758817219,67.1340069813113,87.98078262714526,122.41725875704122
187,2019-01-16 00:54:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2019-03-05 00:54:33+00:00,160.57148704374285,150.1855433606481,146.44741349456748,136.13058501014578,145.1924559795879,140.19997660690765,134.5671716943417,137.62895014896506,141.6532412412047,143.16549188563437,149.1420573667058,155.68788186174191,153.04538245116242,146.78854578219043,149.11490363598872,153.90719180781596,163.63469471583423,,150.05274513170698,118.73836318695948,129.00628949625076,128.74628915247123,131.12601560897437,130.3783867721122,144.3367937902233,141.49058487839636,134.0806795646432,122.4067909394156,117.90043060432723,124.41628182387743,134.32084176302632,125.0894293206761,125.95299439808755,137.09917842740842,126.7756101458376,124.4075565816244,123.44716454694046,133.39798940757007,130.8298606909392,132.7523580742217,,127.19921757439401,124.84803425379074,124.5864858234637,124.82341185353157,123.85872870719663,114.954241185965,107.71592231081158,110.33321747229196,126.36251192403068,123.52268274807679,118.44557303339306,123.65091009567439,120.81360625602247,112.00127405493006,104.00444286621276,,,,,,,,,,,,,,,,,,,
189,2019-03-28 01:00:38+00:00,140.82608588867862,123.52866730465976,119.68129359188296,116.72820402325915,108.29051968911445,107.5003524059821,118.34376988873572,118.04694261425311,113.6676437563107,111.01544463833054,121.45964954377432,115.17165122847635,118.54064202035109,123.75194772954924,129.829899482041,132.54983225033286,128.3900558425215,,121.73921711233326,122.60744191390947,105.74493158856771,112.01273538728637,109.00504379572104,108.79402535041721,104.0886334593558,108.16352234354329,98.16775468140426,94.93988654614549,91.80290386942058,99.14056298489314,99.76796155725185,102.3565563582194,97.69452805948865,87.47949926423806,95.85377631361433,101.27909596959591,105.96141713210726,102.95654621193884,103.18982294824764,99.88726475880188,101.33286723810373,94.54221761245785,100.29381578461567,103.0082205766471,102.78635271624596,102.57495446840844,97.74468615176191,95.46538243110008,91.03829512718858,89.29919652658603,94.31578801439723,95.62715075899926,95.81529391378042,90.91866172025138,90.44900666219748,74.88292887979554,82.2234882897426,86.42088650653994,,,,,,,,,,,,,55.621783068003914,72.5476316741326,66.11682921768252,,
190,2019-04-13 01:00:33+00:00,138.8782677493864,123.58712723507794,123.75062370588927,124.0071558840677,113.9035030972812,115.5959893900202,116.28630226997203,117.82395709241257,116.46202109581806,111.28415205423411,112.82655666803863,121.88327201155178,115.20679723271327,122.35703902124762,125.30419351173519,134.3266027285365,128.87686211717775,125.34766924619551,123.18819108394439,123.47246255668803,105.56722514107882,112.07789941567249,110.47942873487084,104.70464226096799,100.90176660732185,109.84950281704236,99.47803488083359,98.59505255318913,102.18883691411033,99.41734810340351,94.20922783475164,99.40782150480608,97.98726059172209,81.69369128261485,94.97191358080583,96.56197710541821,94.18149891173931,101.42982598206191,108.97201960188426,110.74138850379943,99.8803696610719,93.76296734249776,114.00122357820821,102.63423283960158,106.35448936973397,104.47462846452834,102.47332227693518,99.71214340709382,87.96591500074844,89.4054189756297,91.0329375793079,91.43256769187076,96.41207726500211,89.28722013710083,86.7220051105919,70.47729299159627,69.74771813795199,77.9924608010042,80.6279174042773,70.97313999906812,69.63987386887828,77.1904321837311,69.32895914081213,76.16185297344737,81.79521892242771,88.75507666594795,99.67626614905268,125.48095175693604,103.75207512265048,73.1499586585932,75.30750176014449,71.2970400249921,65.18500029628983,90.08707218047485,121.4762131845624
191,2019-04-29 01:00:29+00:00,136.67850587195346,133.11003583667173,128.22393699564716,123.19536876888267,123.32731909469526,117.98511610282752,121.29405411339943,125.13494334607574,126.20973550450914,128.33682493413437,125.0708044265864,134.08474871646308,133.5098684618435,141.29624486804855,135.60082453587506,147.7861621962328,136.21147792293362,139.3779876958473,133.53787712934403,130.12067809529896,116.01117295265836,117.27365093604418,114.61039981689676,108.82285723423537,108.2903376127058,113.2591218872715,102.0126505255672,106.56601039479538,103.94666195960309,101.00477495930399,102.64991307828471,105.05669254925152,106.43874440417558,101.69796274866812,106.81468406833235,107.79803810321961,109.45364610555939,114.25085852184682,106.29216234156038,111.39340792600046,108.5348873265215,98.25531009634874,112.4707656343618,113.32188256733738,116.46371550195865,111.55705332131586,109.43097668062786,104.99502412935097,98.03858564438669,96.5316543375215,98.46850340910426,98.58631330542339,100.88966903607476,96.18538284247215,93.10667640595196,81.33436290116961,79.42956740093766,88.64702028318284,89.59187424740071,78.34157893611354,85.14438517437557,85.28171169279145,84.85023635949509,81.2360365751858,91.42013832564574,97.8977605898794,111.85585794349174,143.59949868739363,133.56345191023462,77.79657730510507,69.11450434510594,73.00535243231025,68.2704285523397,94.28740255754832,126.58884475780087
192,2019-05-08 00:54:23+00:00,127.60858842525214,118.07915695294047,111.07236302172701,118.87468387001779,114.96942480272203,114.38162459920032,117.4316019446612,116.98690772714929,110.58894011864251,107.29094428733404,113.11454901157781,123.33632761484448,116.36586406684188,124.5169575503703,129.6743499319861,138.67559030048378,132.86191897745883,130.24946582682992,125.38526080265207,117.42798534568189,111.00782397359625,114.05317466742143,119.06071243539667,109.98300048966335,105.48536606933308,107.50431097071174,96.72868082966708,95.46096894813446,92.80518587233125,94.32410619756872,97.98862761878846,99.08236480115438,98.59683093599408,96.1913299841492,101.37561560867809,105.53245548639505,97.32481339990285,95.32362835710127,94.58766760061822,95.77861736025717,93.22458282774966,90.59680262325361,91.47055998797883,94.74652659589168,113.68404109207158,104.60230464518892,104.36982367713051,97.96944385710383,102.52244800592314,93.16491307616013,100.69052596325449,100.36143410499754,100.78268905416245,94.71544026550923,88.54480763004226,77.41498806134838,76.34652714396245,81.46119627342162,79.55888533984059,76.91881869335845,76.47251714964976,77.5522603372718,71.34168859792018,72.06594610056145,85.74375939000609,108.0071810969123,116.9343214355418,136.07738762225534,113.42808639010165,76.09016850308173,73.82663573601509,72.3558898625459,74.63355676972137,100.78015548098023,121.58502248020179
193,2019-05-15 01:00:38+00:00,133.23594816400131,122.48696162527376,111.92506243127845,124.53638026447292,120.52649886076433,118.9564144915176,112.06916822432687,113.69250521408263,113.7678891699858,115.15188911175952,123.63361022409823,130.22616251951197,123.2157404139037,125.05848291056435,125.57615105505558,133.6570718148395,137.19430306464807,133.72754039290845,129.09018815592032,115.4653575641557,107.00535771875077,108.04770291025645,110.37915459666338,113.4604496646969,108.82689514411831,113.2467194631501,108.29495294508482,118.23906163331179,111.1535557605898,102.24431345465712,102.87775216253921,94.09660173465993,99.43383841640434,97.83798564359856,97.8900238420816,102.20512308272139,109.80833792659422,108.8332433917279,103.88225218259436,105.58165934040498,106.01489652930957,97.70849252773263,94.92555267857169,95.93263305528262,103.63738084109002,103.03298902993257,101.75658253615018,104.84365092257471,93.26993919237351,94.27240674586672,97.82303238062885,97.3467494280108,102.8572192177131,95.05819942311538,93.2425479154654,81.09273994539292,96.87451372602078,91.32058089794063,95.03624649445362,83.63250726474182,81.39819438077605,81.05366683474573,76.67187141044809,82.46958035587971,82.62686845663374,102.57507993051834,111.78911218369352,143.094572736264,121.33940006309453,93.68551060028341,69.27952175506258,71.40536704939201,71.38164055774944,91.45749201796048,125.34986243033909
194,2019-08-03 01:01:08+00:00,113.51983474152932,113.22671744645652,120.18832934987655,117.49877357940561,104.54445337912175,91.20400733774598,91.59794485390773,95.16138579667697,87.63387299402632,,,,,113.92801565057947,119.20231402776817,130.12906363920075,124.01896668404525,,,,,,,85.8530420226066,88.08506406719877,90.02670364883325,75.25158800914085,72.03006803106314,69.00547238536306,64.4104172734376,81.11278511863236,,,,,,77.08242490001523,78.27019786981293,82.51651053125792,100.42260298611801,85.18355192178382,69.55571811655753,64.19434733281123,64.02384429610476,82.4810833353591,70.16150457647582,79.33939518586506,73.48528523861462,80.15839789248022,73.98650555627337,79.05865362330614,77.11401497495007,69.87502680556602,69.81205606595762,58.74715060223899,57.321840679728716,43.6999382976662,,,,,,,,,,,,,,,,,,
195,2019-09-04 01:01:17+00:00,135.6985312558595,133.03566662909304,138.9857199948475,146.26854062832246,130.3242869866607,126.80230561222675,120.93560384214054,119.95399754652881,120.12808210044484,120.45098873608491,120.4011523555162,122.82896906598735,132.76207850496405,150.72695069139792,164.00275129091074,153.17587714904607,154.94235680070426,149.39622692873502,137.8774747806201,123.57826874459766,123.92770475510288,119.94740789693651,121.25254752964045,113.78348129408883,111.80405542045042,112.8895983104235,115.59975662788264,110.40050316196945,105.6701479965092,105.09323506795951,112.23569834666792,115.58898729311504,107.41238209117202,99.78626402587287,98.79156494953374,110.13967070877167,111.76729519139148,93.11545349580481,97.25028080385007,104.13520135632726,112.33214035406895,90.43026188604748,86.28292955954961,90.87997274026255,96.17525485635821,96.54992790976748,101.4241137996783,107.82501941377352,105.47951488036792,98.22245718397193,103.89991966516482,106.32542993240446,98.64479090781006,88.41114568131101,88.04753004005919,74.39245825418035,68.87056525436124,89.66335258177695,76.61335327410187,62.30986956180412,71.07621948660116,76.42658319240714,69.97621208958859,68.82605597469032,79.09884255779511,99.76899202406905,110.93613148268365,126.01274856380856,108.09288647551473,80.94731059053296,70.97023182386704,66.68130495393761,68.71947371792025,90.43865914736483,118.51692448603383
196,2019-09-13 00:55:09+00:00,128.56045773908784,133.41709840947064,129.13192344438463,140.73004038400933,136.37670002129113,124.14046554859932,130.11173891983069,127.23447179986013,119.25455738578084,126.72617779930363,114.93308999352463,122.58385622313094,,,,,,,,,,,,,,115.76154239720566,107.22748569278328,116.6652128330762,93.25805815268247,96.62491211365808,106.94380111336393,122.27443749132057,113.99434924930999,95.36916749434837,95.30509010068265,105.90752937812168,104.16945553983365,104.0064670559546,99.98649745246708,107.42684938557001,107.94533783582774,90.91409878046508,87.29830550006818,87.14928720000088,,,,,,,,,,,,,,,,,,,,,,100.2760297757362,108.56393439577538,131.823784796996,112.57562254731461,77.08561115625092,77.88384467404245,70.47455733733554,69.05499112861078,97.76138501902149,115.46733380348016
197,2019-09-20 01:01:22+00:00,131.44462288465746,125.23508132023171,104.11955147418415,124.4279108908883,129.01054205289088,118.66950526257544,118.03478849872762,121.51841719182411,118.02695202920093,120.73740813470508,114.24853255915707,117.01356029520275,115.31120758817642,137.90858363910684,144.35490950469205,146.7719857299107,150.0161369184388,140.60466788426808,126.90844727843448,126.70563549960936,120.28205002252486,125.31764281784938,118.73534122002133,129.08286329616584,116.2714946727089,107.52916617050467,114.14732787937741,116.16746641677742,96.92503564077343,99.92794477504228,97.55974933600062,108.88733020990804,98.03666069093298,90.77517890354616,102.40310801009782,111.34823284083261,102.53063365473771,102.04498187301454,95.27227387269016,109.12577206011204,102.76328470842807,94.1220878629893,89.44748790672246,92.7158925210141,91.9681939540449,99.73064385171527,98.15234272112667,106.04553319321607,104.7221535078704,97.01628885722465,105.23484949476865,97.52503588382247,94.97628001782662,89.04276734458962,88.29688675482491,76.99952986983202,60.332544530675825,77.4942038081473,76.65043791666884,68.8092344829422,76.25980318945246,73.06640086432267,65.12931125408633,68.05345665542043,68.09971915711148,84.98593185796524,103.76498629962059,120.0418865206096,108.35942043124797,75.35603935107842,69.95896401569026,70.32489509249596,66.6798223853089,90.8559953600767,120.07392917236594
