,dates,per0064-0000,per0064-0001,per0064-0002,per0064-0003,per0064-0004,per0064-0005,per0064-0006,per0064-0007,per0064-0008,per0064-0009,per0064-0010,per0064-0011,per0064-0012,per0064-0013,per0064-0014,per0064-0015,per0064-0016,per0064-0017,per0064-0018,per0064-0019,per0064-0020,per0064-0021,per0064-0022,per0064-0023,per0064-0024,per0064-0025,per0064-0026,per0064-0027,per0064-0028,per0064-0029,per0064-0030,per0064-0031,per0064-0032
378,2023-06-01 15:27:36+00:00,191.40862285918996,197.83542316553707,191.96824445807732,196.0058447298546,194.54721095733626,190.73424943402804,197.40850987800692,198.16781798642714,191.39979146780732,191.74197100841272,187.40787523499867,192.87318420939968,194.7886232314738,202.14800012340524,203.8966847108749,204.97027513839714,198.4114125868955,193.10795605851024,191.64345218275096,192.2076454976315,190.57883835785975,193.52275645086632,198.82688613986622,190.6034265962718,189.95868286452975,192.17972840685098,191.57370054714056,186.01015907492365,188.8191666474337,191.26347239992526,188.94210264024065,189.70821597910214,199.102405192309
379,2023-06-17 15:27:45+00:00,196.81016585831927,207.36853573032158,206.19960393795765,200.5323994974858,190.3660116214611,194.09850668979905,199.68422019055103,200.80925003846178,194.19010753348638,193.85463700082892,193.77989930458784,197.8107940098903,205.32965073737284,206.73373513658598,218.244052821625,209.70441425892025,208.05779454163255,199.11864237842497,198.03806109231985,191.65888670603064,192.10329068354176,201.79551222435666,208.47734083761983,200.5291208019506,190.93000351625986,203.26821648972933,198.67090394156727,191.1433367252739,193.85441070571548,197.1534925925065,194.64682255886578,191.7021650802038,197.75486597778362
380,2023-07-27 15:27:55+00:00,199.2681539584351,197.19328554744897,198.92189167222546,202.26704748757828,199.9380891570293,201.12800968546543,199.3313375949951,199.4070432708489,197.32146014104134,198.8048128216039,193.31989964292603,200.33140326446997,202.97924646584326,211.33077374789772,214.55374278903656,215.52053938155973,207.99506956571426,209.12098464606765,198.4529652020782,195.15680873871634,193.55405649690078,197.85341970159106,203.58042812896582,199.70750341640556,197.77653026534577,199.02572423589623,199.01191735534167,192.38742394964007,192.90442221778406,198.79485029114147,199.0828892934314,195.4608472307471,201.19823652453874
381,2023-08-20 15:28:16+00:00,193.020411021759,204.08635940972962,203.35470754095905,207.37238358430332,200.72875111100333,204.33405349274096,203.61662661672398,205.95664024615982,203.09660287225336,199.0526124550741,203.01209139148582,202.69880719713578,206.68313221289466,207.9818041651406,213.82213363160898,214.14771791209122,211.62803254904975,207.85815205770706,197.93164230539398,199.2103280757872,201.93401378794343,194.56017445713604,200.84086207281652,204.2134209363869,201.8436139422107,205.80776994472754,201.71668875938022,199.07162411388848,197.61697625983638,203.81452657411506,197.96684058274886,195.25857544007303,198.6895127704192
382,2023-08-28 15:28:13+00:00,183.1085172753881,204.21168116714324,206.23764177439753,210.7772278577115,204.72177796945638,209.22247715389548,199.38926321224278,201.16214803049675,196.6392120544631,196.2728796495165,194.44138903303778,197.36668951553983,204.52983570904897,208.62272002234323,209.12105153387483,211.91729163926664,209.6098736399295,207.59649053411962,198.5270795564055,196.93814994646843,201.07232772420235,196.87605534957237,199.92530313429324,201.9804213295761,197.6516732655442,198.89295758756776,201.70588861651555,198.29826253605137,199.42297226895465,196.14524051897357,198.54684847783804,191.1034579075413,196.46496979596952
383,2023-09-05 15:28:15+00:00,195.28843379501347,,208.25981365367662,211.86583084564023,203.4638463896218,202.51666924839967,205.74037652999434,202.09008477302532,200.90227543835087,193.97150852475622,191.96722079176007,197.1634034748479,197.29633938868065,208.68044423539612,209.12958605394053,211.79731286245004,207.53624795706622,206.67569804834437,198.79664994696768,195.41744051219356,195.44489275485444,196.38932635712445,193.7325470790931,197.66146736358925,197.68731333670428,198.17175597600914,200.5146749491438,195.24942300420912,198.34100752064236,197.03522144259207,197.03906570024446,193.2078955067877,194.32120239467025
384,2023-09-13 15:28:22+00:00,157.354327555564,,199.6467090938098,200.85888270908427,196.54296310022045,193.43088651591333,187.55925881957367,195.3794971571548,194.3777894741199,187.30986034243415,188.4897950604548,189.7585569066961,194.55020367139744,198.88385995506044,203.56439667075674,201.64677646602448,197.34686894485972,192.65936410100633,188.7146279437222,186.95694729645027,190.298739325269,192.83454108321163,199.99851509634354,198.90056258562993,191.92205496286985,197.1871918688598,193.2846443678774,187.90054228219785,189.18749777782787,191.0671934719387,195.31565911704828,193.10941831686588,197.41229455136647
385,2023-09-21 15:28:21+00:00,198.83838294391535,205.72113139476554,208.0124170007715,206.02995431955236,205.33249748145784,200.18146479957096,201.3917046575159,203.42249055581433,207.3910123025268,196.73027439312054,196.09956294857528,196.36134664770333,203.01879434816033,207.0813530684592,213.07771866078758,213.76562547725047,209.93760939858345,202.75128405842844,195.12628072006433,191.41820414907997,197.7264389355071,199.98394831098852,203.13304858117274,203.2330143276896,197.91920863099108,202.13447821987734,200.40142060690164,199.4558581159643,197.57517133598895,195.33316686597107,193.49141934149037,194.20641137395063,199.94418917984308
386,2023-09-29 15:28:19+00:00,191.41451225298078,,192.45723318273556,195.71790040560123,191.95713474833315,189.26731056870346,182.81142642137422,192.2813671302782,194.5211118726106,183.1274086183449,185.82856812014217,184.1179663953323,190.92995275183242,193.56318178970952,202.8081438431268,203.38305893141256,200.57183559665788,192.79763116006347,190.74292311222067,188.11217606129497,193.59005094038793,190.7287995278138,194.4270500236182,191.2128196575738,190.39497702427025,191.3862529267265,191.153022418926,190.6278525505768,188.45729675112807,191.417808202208,194.33745024865783,195.63645535209616,200.69481382079385
387,2023-10-07 15:28:25+00:00,193.8196256343198,196.69756444750803,197.86885772081726,200.78110895860226,200.06915792419176,195.68621002244765,197.29586578054992,197.7508977575913,198.5039100407231,189.03941024188114,192.59610589676953,194.86035504147372,201.3814511748708,203.49498527019165,208.82530661843543,208.70549268531715,210.46379155574854,200.86989264716937,194.51478808117616,191.85408192729983,193.91832152743484,195.70790839967944,198.64035986685238,195.84857084960188,194.88687621184403,195.89055362992855,196.2076958336657,190.72230168755027,192.12363234520828,196.78726699174237,194.35761407711811,189.42193794967798,198.37630864046434
388,2023-10-15 15:28:31+00:00,197.14574675630726,,196.75948610559925,194.58059068664429,191.44220481401663,190.07984687887682,192.5979309558328,193.7868366684363,196.423651630777,193.1248544464969,195.0713094523321,198.97448380643624,195.15961926038023,204.1861504318526,207.669587448547,212.8493535658607,205.2206594953207,203.78711869265422,196.16379655015905,190.96350066421346,192.106898206482,189.26059630058407,194.1085342621536,198.03040772649575,197.7191759680078,195.1048409869314,197.2710623872572,193.18176318235675,191.6289409894579,194.2308824302982,197.1752602253809,191.965939817286,202.7034187696532
389,2023-10-23 15:28:28+00:00,200.13892653648793,201.17343646824978,202.75198674184423,197.28033416204903,194.97428071644353,192.90802922934859,194.68221329524437,196.20537575741042,197.60467843089276,191.54519386362566,196.7826160830452,194.64520894531248,203.5095291524633,206.20212512537992,209.22875490661335,213.15481776390942,202.85854148545477,194.62004565648652,197.4394600752335,195.30701438605274,198.49251093501667,191.52963752883107,193.45719964790362,196.37402840825447,190.16866184229653,192.31838064273583,194.64843586830864,191.340724928557,190.67278660842018,192.67934446065138,191.98697623676682,194.03442667944228,200.78925779025545
390,2023-11-08 15:28:26+00:00,201.0538434808211,194.83681051759783,197.5605245684858,193.879970389067,193.72005027645625,195.66770345479856,195.10420244943955,197.41541601301006,196.37378531995324,197.12965395828235,196.43370054954462,200.12061082007335,198.31535512963026,206.40918905411556,208.15453478147666,217.11826587583622,209.48035138745487,205.0944839179975,193.93511444289092,195.17672350426562,196.82586599763434,196.90447913171394,199.87898384571267,193.0527614918798,196.9347033488372,196.73813249408417,196.63878459091217,192.07877488774113,191.61189306529369,191.1807946637709,192.76496395071985,194.44881287171856,202.7648419498979
391,2023-11-16 15:28:28+00:00,,,,186.96041206764045,184.24965899653432,185.09783899913654,185.5491306446134,189.89469173320413,186.59696838680236,174.25254732848188,192.83080676931604,195.72327857940454,194.7819055821648,189.96962148689443,197.55433866487954,207.22548836982187,215.42317408725125,186.2491725350133,198.78635410575907,195.86991641467003,200.0668924460809,195.35091431020726,195.8404276781479,196.84633932407763,186.24231226348462,193.13671810920198,191.23329877531276,178.12782252019707,162.9717435656252,175.24799047597827,175.86452382236948,180.27623496313274,195.11123789036174
392,2023-11-24 15:28:32+00:00,165.78027919991294,190.08735349724125,186.5882811101947,184.1579294286509,181.1501157312534,185.10321316756816,185.0796278066024,187.32636853282432,184.12831365879225,185.1536161132461,181.50127499097405,186.81230818656138,187.2229150513462,196.6956062081825,199.0630693303887,204.95270706542362,199.6561532797711,194.28386313552977,194.5170618106295,190.80852926870335,190.22822136599913,190.3834873496149,191.30838720427684,184.31922821428157,185.43515407488314,187.56317053048105,190.97664347464402,185.4581963678203,187.60107102390396,188.05264715038305,186.40372462973357,184.67390561578233,197.0018224200482
393,2023-12-02 15:28:35+00:00,188.09440199241547,,199.05434360700178,196.6402808512693,195.27115882083604,195.15665216967906,194.96996077485198,199.01288828604723,196.78374315210633,196.1884387340788,193.51866951624993,197.69609959076817,199.6957420035038,206.29723331922403,206.20739721391226,213.82979140152096,209.77265140710384,209.39142844355783,200.5455514510041,200.86959475295168,197.26358159948975,201.68916516397545,200.00998982289963,189.29610192019086,193.42912239563543,194.5140075445023,197.80230974962527,192.1168329372175,195.68772730095563,196.45260535602097,198.2256981061597,200.12854760873765,207.03096919436956
394,2023-12-10 15:28:26+00:00,209.55812262952676,201.90901486643287,196.04650022582447,198.90374263102117,199.97893886758132,201.56582398724228,196.0159886172839,201.64946282431993,200.29105291674233,198.87809876144786,199.50088071113447,201.73302218985296,194.78890222286773,204.46875797177927,209.93393900752346,220.69202160809817,218.2781642501837,213.43411962726648,203.88214612402467,198.3708136793918,201.16049420978558,204.47068445110457,206.370918998235,194.36799552549675,198.70399284641306,198.25350189275923,196.90688442486646,195.14299286001818,198.876228000396,200.62402781857705,201.23785434988764,201.70105026374858,208.45007890749883
395,2024-01-19 15:28:33+00:00,202.06621270826054,209.3984772796377,207.51408704646684,205.74217720887236,204.6253917455478,207.79311964717772,205.10909316384274,202.2094861532489,204.66336172103297,204.973816330155,201.99039778524326,204.17374415422194,205.2860372110838,210.88142128773964,217.79542905319272,225.51976916345794,221.8163063163945,214.0330023164143,202.67774644404525,201.68326944705456,201.7951814755127,205.31527714464687,210.67658809414002,205.66356269164493,205.65705003135182,211.29176465828644,205.90247370537818,198.79610509698335,197.27900062703173,199.16108233824988,202.8785098868289,198.5502740958968,208.97368202396584
396,2024-02-04 15:28:36+00:00,198.25063725978762,208.34246860811868,205.21225461029212,204.6489850498065,201.3380776841889,204.24939853788615,203.34604506383403,204.2579264966385,200.436037140881,196.6400512428869,197.05980762719437,196.08240891855448,199.1171673226324,208.22693623532388,218.56255926473102,221.10671397149002,218.40688531101122,208.4523659229614,206.38270689303715,197.58609275077535,195.99644819127855,199.21092720529313,198.15211212056278,195.03545453252767,196.79041988159852,202.8329138220455,199.698017830298,195.9348493152152,194.77765895772495,197.65362355484498,193.2317554204801,197.33865554125805,200.04305788685244
397,2024-02-12 15:28:23+00:00,191.02985394116234,199.89883044140805,202.43327688672127,203.71165700879794,203.13212153708204,199.69650541696802,198.31100101970614,204.7134656201214,203.11575997457882,196.8573832712481,198.12689015569728,196.29372861795275,201.98992419981943,210.74943504908893,215.12870887279703,219.62004510609813,219.1078564716782,206.11044040678613,201.38615877727338,197.83435363219655,195.3651718973696,198.07432665868984,201.04825233413362,195.33743193340806,200.98614783753806,202.6567079678625,199.95328619246732,199.2605108336882,196.77104157314486,196.9256266580282,188.08379604304838,198.95941899825993,205.30285328409502
398,2024-02-20 15:28:25+00:00,,,,,192.66256871707031,212.38446556388672,204.01969558257778,209.88656048302846,209.10426277582386,206.77469272905535,201.8462143134608,201.8817381028008,202.18056711892837,208.1339359334318,213.53500452289413,221.24151548415313,214.07502739661564,198.80670157909358,191.9524810953985,,,,,,,209.41239874556751,205.68467856198407,201.53421559951275,201.26690695948062,199.59762529133528,197.57939382995656,199.91511895495626,207.10007171032973
399,2024-02-28 15:28:17+00:00,192.36919223374898,205.78642821768088,207.38507432280593,205.34763065350873,206.71974431539311,203.9037501589181,202.7862607515101,204.1045174769711,206.75914950955445,194.12913569212134,197.58711912112727,200.291927915633,206.1855471389931,211.38934051683952,214.99429455646742,222.27154786719348,222.5231218051022,213.89333863311978,203.76412328046234,197.24679905666562,199.15615907571868,199.57967050881925,202.82792492369265,197.90469628023618,198.4146756719861,206.28733270173225,203.91373361194877,196.09765939058533,197.0588086942054,201.80216130266686,193.17171567712532,197.34353321264905,199.15598607790258
