,dates,jap0022-0000,jap0022-0001,jap0022-0002,jap0022-0003,jap0022-0004,jap0022-0005,jap0022-0006,jap0022-0007,jap0022-0008,jap0022-0009,jap0022-0010,jap0022-0011,jap0022-0012,jap0022-0013,jap0022-0014,jap0022-0015,jap0022-0016,jap0022-0017,jap0022-0018,jap0022-0019,jap0022-0020,jap0022-0021,jap0022-0022,jap0022-0023,jap0022-0024,jap0022-0025,jap0022-0026,jap0022-0027,jap0022-0028,jap0022-0029,jap0022-0030,jap0022-0031,jap0022-0032,jap0022-0033,jap0022-0034,jap0022-0035,jap0022-0036,jap0022-0037,jap0022-0038,jap0022-0039,jap0022-0040,jap0022-0041,jap0022-0042,jap0022-0043,jap0022-0044,jap0022-0045,jap0022-0046,jap0022-0047,jap0022-0048,jap0022-0049,jap0022-0050,jap0022-0051
286,2023-12-21 00:55:14+00:00,114.96328787800353,118.99829704882069,118.68014107490555,113.02357467311303,105.66802179277343,105.13952439447428,112.42405498377722,112.95370175694882,110.38757166759555,106.11320762005846,107.11769694226228,103.99226410629129,106.45335069102045,108.14822780935616,,,81.65484955279743,,76.62851641865636,,96.6641492970169,98.86885163304423,95.00175442696349,,,,,,,108.34646821962076,107.48454544560741,102.95275112459294,,,,,,,,,,,,,,,,,,,,
287,2024-02-14 01:01:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2024-02-22 01:01:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2024-03-09 01:00:56+00:00,115.74575954922258,95.04856525636826,91.50613917645887,88.6192002533672,92.88104514080419,99.0397250437079,96.72521166852839,95.74396358804239,85.00281316382429,92.93426899961219,90.59050761132869,85.23668743623298,85.23096685618337,83.99320772570516,,,,,,,84.7059525751115,87.67896982481986,84.31983651755284,,81.72908442552651,81.96110260695455,82.5887510301748,88.0620245624954,101.68371720610259,109.14882467911463,105.29136912673059,104.86985777746978,104.20586746420125,92.28726491183203,90.65662622512492,,,,,,,,,,,,,,,97.46835355686699,,
290,2024-03-26 00:54:58+00:00,137.58224071958136,120.49365758788835,115.31901423105886,112.9337905034736,105.76587435026411,114.00827069155115,112.56325376731333,114.14905235224218,106.55962798931081,110.49327421770866,106.10738056931041,108.0733455820597,101.06883651457119,98.61054270306204,101.21968339110114,100.04560362414497,93.57385692250331,,,,101.09334324468561,100.01880452059001,96.9234161648212,95.79755208395821,94.73771352944163,96.79571218202543,100.34279843681571,108.00710951561646,120.6052974187906,125.41687819469975,124.57187998453111,126.71937897978567,122.04502945990308,116.97737077738405,109.27538644758565,112.20494225742485,116.12831344042118,118.7554505669593,122.91976138329353,126.90613808103544,124.85600506060787,122.32007837054387,125.25473428738898,125.60786018073227,,,,134.8807483905919,137.57377804729555,139.63432689740037,143.56933391874986,152.02596457313703
291,2024-04-02 01:01:05+00:00,,,82.61998137945426,88.57521130134066,88.7235854846363,94.20081274327335,94.5398753662721,87.34715298455485,88.91147575137168,93.17683004088377,88.8869995608242,92.34419711510625,87.89254137555164,89.7155740906528,90.7223919600039,89.35637831797273,84.90560121523987,81.8482101856666,85.25026798990739,82.94813000904034,86.07608871927839,83.88504519134632,85.24425884962513,85.68489051678665,84.35674967089457,80.54454572311302,86.56758416505949,88.34155771924725,92.89943566229006,98.16582258563537,100.24085541013648,95.27390747742568,91.17469191264667,95.85396033887714,75.16948411544334,,75.91100197795299,,87.25661292634459,111.30283710832538,109.9742379245788,101.05295662438775,102.94001387404118,109.55670375611507,111.13767924612819,112.71466090601893,106.37918859158381,107.01719467030469,108.91659372524222,109.20964949033439,119.99943050782457,127.93447154754276
292,2024-04-03 00:54:30+00:00,128.0920744184142,122.70061520717567,115.89007264130888,106.76702590864089,110.40098787888797,113.84117938771257,116.60354230182742,112.01164093163862,112.96820628631156,110.75022616218813,108.11472779762022,106.62277887494483,102.27419642951106,97.99098785741944,104.86447866491875,104.51317859916878,100.10952276866331,95.78198299220658,95.86841808412578,97.64618177861271,98.70084860901292,96.47463121881587,97.11502526000508,96.40868035375638,99.16060141502186,97.40450051015188,99.71657946328165,103.4573934648641,109.18375242462932,116.79856775176654,117.92173382254478,113.91022505203911,115.38726357707434,110.84845955555174,108.92278183731358,109.84162706226948,112.63660570978625,113.60493099812044,119.36104559746258,123.10956308074557,119.82829482840773,116.54856790309111,115.95951189564445,115.85462217836493,119.19243727680495,124.12529352343373,126.83482403287607,124.91358820676318,126.49903757327634,128.04720732406574,138.84921903516047,141.66364020319236
293,2024-04-10 01:00:40+00:00,133.49102721482802,,112.6434063471722,,,,,,,,,,,,,,,,,81.74262035316822,101.93408299770338,97.92227744200942,76.69273331062163,,,,,77.15180327941941,,,,,,,,,,,,,,,,,,,,,,,,
294,2024-04-11 00:54:50+00:00,135.0047570937451,126.64782975352387,123.40344003336831,110.83944951360868,118.5481743074632,126.41707448107377,130.22118567741467,121.60598662144668,121.47715372898611,116.84154365873181,117.98470371564605,120.52847689553617,110.78971865392616,103.42855954902052,113.89078436618908,110.02470289438772,108.2616622660778,102.26799612290729,99.87999831324518,109.20036494536575,112.2017224013085,102.10413949812894,106.60118056163137,108.47800511726714,106.86494035286998,109.79186073972969,111.64532814079087,114.21534409398399,118.13571987149487,124.81144015850492,129.35227489410246,124.67220084784405,125.09195078489839,120.92738444926749,113.35173416678614,116.41758548990889,122.79419246335097,124.93724025451468,127.21643215909667,130.32295899131404,125.524997902917,126.91410925806227,118.77741110988616,120.81287548218354,127.34874299517571,134.66761747412136,133.3755891767198,129.66169040398887,133.68651692397324,135.9325910737755,147.69363626235656,144.37258411898287
295,2024-04-26 01:00:31+00:00,,83.36801993359938,87.93485558014497,87.67208381824933,86.75231243404122,93.86448113256333,88.71959526737257,86.60653821118126,85.27784546881813,90.32686243276106,90.55500747240531,94.44601935856318,93.52959078741914,94.44384020300339,94.20237123423149,89.23054379307,88.85739008154897,86.43335368022505,88.95807480799382,92.4735868447941,91.7554591724114,88.88988299392946,89.44467795743844,89.8181124416794,90.52001010879161,90.75124988225559,92.3737590922202,96.62512982938199,98.68324349650891,105.50565144801345,103.36913847292665,102.91588960461816,102.68562875751431,100.8310408505394,90.91217489239284,99.3798533383591,114.36739761015265,109.78296609932097,111.06169452567454,124.56524805268697,117.78436419591475,110.78720825310583,111.0795298177959,118.22523896255368,118.56449262059691,124.90712530553557,125.51796914178432,118.36010763163456,123.03372442296228,129.53322029701644,132.2098638132969,134.175262492076
296,2024-05-05 00:54:13+00:00,118.45010597559184,114.82801250256719,110.20081148298105,105.59190604686935,102.11669973627787,114.00936374575605,114.62018649433108,113.32807367960402,106.54748539168568,109.3420362925846,106.53864742300973,109.38332052394168,107.84085115083208,104.58125613042185,100.34814647368066,102.77896446233385,98.1018476644004,106.40003861619468,102.46178056462068,102.07402887261091,100.84214427423302,101.23296784758891,96.56148168606141,98.28489490062393,99.46912715497388,103.79067258944586,103.60088650960132,107.2430444318537,111.96338780758735,113.31041876129612,114.28041870817111,115.36568020064304,118.58993432895912,114.04457711998026,113.37211976377961,117.35872100740588,117.89104377315256,117.38024446191798,119.64620472798742,122.79300297509477,116.02976531829862,114.33549485236374,116.08599260652204,116.4797626779684,118.73985046127976,126.65627179185432,126.33171048681281,125.76944898225136,122.78559131923535,127.23917415330585,132.08107762990284,139.22063015155226
297,2024-08-24 01:00:50+00:00,101.25125828001305,,,,121.50180329093106,133.4382570756946,130.48717967988364,117.7132471856783,113.39711965148379,120.27670240563914,120.54674565873736,124.15290907737432,121.60306231242049,118.9638699751369,118.21548534463057,111.33883683524073,112.99202594060964,115.9312511046967,116.42705278407166,117.42948013781111,117.89994834277083,124.8066231950838,120.10414238734559,114.24007204586718,114.86119599463896,115.67057858616973,117.04715517584731,119.5851699497132,121.56396334151093,126.38173344836657,126.70098688811039,129.00467901873827,125.90955276353341,127.81374953815552,126.92271499880735,126.60438472491413,129.82635156609243,132.6108485437861,133.1230653122755,134.24801543862478,130.00572233853478,133.91236009008097,127.02228090256169,130.64310653448442,127.82566957963465,125.28726598073843,131.34166444891753,124.38295832191848,124.57093561458848,121.77859972265513,120.15960265065344,127.55982147243206
298,2024-09-01 01:00:54+00:00,115.8690250239874,126.50091237888972,135.08488510178853,136.78537026249086,133.95511545107843,141.02336872052607,130.64244427318468,133.16052310752627,129.47808588569478,132.73422526939424,137.33120840965597,137.30665651540716,132.32843329101547,130.5515462559677,112.76879061488975,125.46062854816695,122.15293251419631,117.39703465877771,130.26828086857978,135.82664121558244,137.02131256223078,131.6896165114049,122.66713531067168,128.51776093924428,136.25719684668698,125.3198177311258,120.46254355018593,135.73859330857198,135.2857050993132,137.57248874560696,135.7761506016745,133.75984126931328,137.9467138421226,142.68291476673807,141.26634635938672,138.8629244140297,144.67178086481272,141.92510092519,149.12771261021012,143.33127259288727,146.07890320809048,142.86223185297615,138.66300946144048,139.3370454782212,135.87793898721512,138.71287853782133,132.73887839091861,129.98028194011738,131.06426848732892,132.10763060706245,130.82492756880004,130.4415821319787
299,2024-09-09 01:00:50+00:00,117.70451737365534,127.78145134299714,144.33624930362566,133.227535070202,133.1447193331126,127.11585558170592,127.98157449930616,129.792023762491,118.5183910043955,123.25608941826783,130.53129196539703,144.82759198285117,129.71535708820716,116.91091590165384,127.02425847466094,120.95126195163817,117.94380911464825,126.14147213946468,124.62636459810369,123.01469254930338,139.11300631483317,117.94200918063845,124.33575835715538,133.1167965621654,131.80279749406225,126.75438510327103,133.07486239229996,129.22708188647238,128.20877063667734,142.33848420181812,132.28240728916109,140.66872818926464,137.66987931488617,140.2486497161941,142.01300675953152,142.75397042440113,145.27352430761835,144.9523897557537,146.28612617543172,145.76283443955003,140.1208033272559,138.89230892222443,129.74048179808517,131.9025637347712,129.08642692407506,128.83255074522566,130.81332405268665,131.8508431842686,128.13247592388765,125.88112368889624,127.59569626291724,127.85433554978837
300,2024-09-18 00:54:43+00:00,127.75218669085847,136.24452308152343,144.54441243955003,144.26178734101836,146.5115113772237,139.7438260734453,144.8097027550731,142.18559466145777,140.26143169977053,145.5386365944859,151.8011071961251,153.5858878002848,142.70452099786726,134.80320711516194,141.75186988009054,139.38117011775722,144.9976281893276,133.71005595604993,146.05287625968316,142.4534283766859,148.58585336767277,135.7257387754389,146.13681525535503,141.59773529903157,151.33474893043905,147.24905713908032,149.3911603078816,148.76518426136897,154.55825730383137,155.9609095551067,157.99413735130184,156.6436693851109,158.61545814677672,153.7847450470697,155.0797400570824,152.83646352837962,158.7731672102893,154.63649441773322,157.2873442062482,159.9278409430387,155.3672035291401,149.0246447812229,146.08533135508316,144.4247938020551,142.60294626025956,143.88138619221488,139.50552496860314,134.6560950296418,135.0982357991335,136.6809771250126,140.52299026056005,136.0937314864573
301,2024-09-25 01:00:52+00:00,114.69044683082095,116.11341438271316,125.54726352127554,127.3062401285249,130.19127237691987,125.35461666204475,128.4228674973387,123.15261736192116,127.43719477579036,125.86527083597551,132.7067198805568,129.662383866728,126.65921930089617,122.75277653054275,122.34614784643374,120.9446841797106,120.22162606357354,120.17209473926061,122.3469674950691,126.65558389087543,122.7704311711452,124.61653174332547,126.69516375055792,127.58827912844723,124.38690583020225,123.67190519998208,123.77342105670638,127.59475569783322,133.70281856825233,133.58229411323822,133.9469229697262,134.88970640700023,135.5029931202865,137.96849674465744,134.28351007902842,134.51132163290933,134.8888681794509,137.94577079918207,136.82191275269093,139.73341634858278,129.94887186067427,129.75932410537104,129.08447808258632,124.38689839736573,129.34551742364113,132.42328934230972,134.7244820031396,,,139.84893073557208,130.59672886024123,132.2830771225117
302,2024-09-26 00:54:45+00:00,118.5106121539313,119.98572432099787,129.55659272750842,128.4281564870154,133.21035869965394,128.65959132271402,134.19076703953692,124.98808915923875,127.93206596263994,128.8992529511163,131.852137015605,133.32816250044613,130.30566035892815,126.05667225423969,125.67739922578791,125.75953713594663,121.47598589374525,121.53799503927732,128.3558424388396,124.77628226834139,126.64857598722433,126.16793433874818,128.32625846341654,126.14255985624251,129.53822675525714,128.27822137065533,126.82624781065775,127.54425717706644,134.6270399505766,132.87255816292492,136.89401429631135,134.12179001679357,135.96441770436513,135.57552171087826,135.8217882926561,133.84210505779023,137.13911082943784,137.7544330681388,139.8901303805208,139.4997974918351,134.67072394082015,132.72827994834984,130.21857715213778,129.23048943205836,126.53473585615215,131.72961957612247,131.05693967230332,130.1730587105871,129.53532612723004,128.90469377597032,127.00990059785181,131.4189333974108
303,2024-11-12 01:01:06+00:00,133.56474054218495,139.21181249773565,138.81100965555595,128.4689555383351,125.69637616760735,124.78206346319699,126.25196775287154,133.54400450631715,124.50600594434519,117.29490713667732,114.02355938727814,116.95294544347684,117.4723806133469,119.32153201542013,118.44773344768352,116.18515412358613,111.82902052214519,107.11007170375943,103.91512417583186,105.83158694773782,,,105.17487164669657,125.31115182562888,125.43552745480198,121.51805547235026,120.05533060514784,121.81130014020904,123.34947429986829,129.07390426073144,131.4905438661235,128.57806471571763,122.35380031373276,126.46035190466358,125.51705930521653,124.37712731512428,123.38671241950149,121.77870260782834,122.21334674193356,112.46690267487094,118.11670709652616,116.49087091868344,116.41515877902624,114.63457122845125,112.29190331798755,90.66877985904244,,,,,,
304,2024-11-21 00:55:06+00:00,144.58840125064768,139.07599905401045,136.4067355523612,130.4744548310749,130.2016904760573,129.42151237436144,130.61452231715472,123.2172377148338,120.45088886922412,120.50931402688619,122.61102453647129,120.0669820905561,120.6015434828124,122.72009639588978,116.81692809611368,115.7945874482113,111.91453959713382,114.249788981515,119.75677461410672,122.33438723980063,126.27211298346296,122.91750885091221,123.2532961357704,128.14533806753096,132.51694801528095,124.14130302535915,125.13623323030595,124.81483689007638,126.47063764330429,130.2769824226273,135.72900400335067,132.49824837648976,126.61100311687659,124.88868372335659,126.3071027066643,129.22076418836252,134.09146882698982,129.24578532648823,127.64892618088159,130.95463257375062,132.29803651868212,127.40567678921258,120.67891275989439,117.81440133303771,118.63603704639212,120.51710724519072,122.63273461827669,122.01811745440874,119.96859776308762,112.03296069109366,116.9589219199793,120.28098135049825
