,dates,jap0182-0000,jap0182-0001,jap0182-0002,jap0182-0003,jap0182-0004,jap0182-0005,jap0182-0006,jap0182-0007,jap0182-0008,jap0182-0009,jap0182-0010,jap0182-0011,jap0182-0012,jap0182-0013,jap0182-0014,jap0182-0015,jap0182-0016,jap0182-0017,jap0182-0018,jap0182-0019,jap0182-0020,jap0182-0021,jap0182-0022,jap0182-0023,jap0182-0024,jap0182-0025,jap0182-0026,jap0182-0027,jap0182-0028,jap0182-0029,jap0182-0030,jap0182-0031,jap0182-0032,jap0182-0033,jap0182-0034,jap0182-0035,jap0182-0036,jap0182-0037,jap0182-0038,jap0182-0039,jap0182-0040,jap0182-0041,jap0182-0042,jap0182-0043,jap0182-0044,jap0182-0045,jap0182-0046,jap0182-0047,jap0182-0048,jap0182-0049,jap0182-0050,jap0182-0051,jap0182-0052,jap0182-0053,jap0182-0054,jap0182-0055,jap0182-0056,jap0182-0057
602,2020-02-09 01:16:16+00:00,160.7969609858642,154.11389612394865,149.39213473569444,142.25864759551493,138.7407210662573,138.85672805501292,137.9998299501235,133.99231729551497,128.09809011122675,125.44952563194,125.247786220233,125.46957268616725,123.39179802787034,125.71719248505987,117.47699979700882,120.06561811896688,115.73061920064711,124.7752602863625,129.5911161734237,135.3016383396581,142.87312387002677,146.0343777617112,154.89744629962541,163.52266345703242,172.27486217777843,175.74584574883949,174.03508342352941,158.63047976615405,160.59786107536627,159.48447213142185,155.17959471176658,155.39495331010014,153.26633590847266,153.73961280167077,148.10565953645562,148.66013946807715,146.38329079142042,142.32722606719338,139.67817422023992,138.38046513363886,136.93925582941927,136.3850656825651,133.5194410145966,129.51063512140263,137.01917911234779,141.9070863955291,139.19283116194467,139.53117178927533,133.3116061867869,138.84394889490687,143.68940296591845,145.5968588509142,154.411226981116,161.767679414051,152.88962640352042,152.11000104520835,141.35310214999183,145.50160339255564
603,2020-02-17 00:54:21+00:00,138.34078660540845,134.87405660347534,130.28265802000718,124.00391004852833,115.90547809143825,114.83153389028021,108.83323229933221,108.83608653855431,107.93677742408096,108.78447403889069,104.59414057500832,100.87526899395206,100.05970841240591,101.72070281183076,100.68497060737835,100.04562854663122,98.86497135113096,104.87652721924887,108.1412810176594,115.14660814420584,122.34221309613305,123.21337825734506,135.63619643866707,143.73061776792557,152.66724253310514,148.94908965191127,141.24815153008296,136.01920813969454,137.68214932187584,133.59885103316208,130.37492949254602,138.45927106544,136.28957005077223,130.52851982374912,129.8111834774733,126.74753480252221,122.5839895858812,125.76301312779279,124.27126423811629,122.4158953854721,120.65635855978367,115.9759652181059,115.2833048051438,117.95804057651388,121.32534471003312,123.69782180809723,125.10969102670872,117.48674870703098,119.9828458685068,117.65446602167601,,,,,,,117.31293909175177,124.84678642172005
604,2020-03-20 00:52:37+00:00,141.2439232967617,135.0144826254595,128.58611407521056,128.24073885220352,124.85184245855379,120.24000246683444,117.646180253862,115.96193428420911,109.83449561619973,110.18830702915697,106.05796322870358,104.19251867864774,102.14283193338443,99.39352033053542,97.80341687156502,104.29756509848906,104.18833960509494,101.89312056265688,110.22289871984749,112.10881310908955,122.80532712402736,134.22500155181544,133.0545789467142,139.8730451070787,148.94328353787583,144.1874008582108,143.28575194016835,143.41268131678186,139.83681177511713,133.72538539007726,135.8766844359762,134.78317107413812,138.1084122552103,135.72572952739415,131.1875039306124,125.85373580358518,122.69416212006928,122.31364257587713,119.43261741260864,120.02935972965507,115.5717431482464,116.23065631717267,113.92899265384293,,,,,,,,,127.80582212372637,131.439524238704,134.7536701028377,133.7006431524333,123.88285738178185,114.3793010460564,117.68077792117943
605,2020-04-05 00:52:07+00:00,148.51339329783573,139.46690727499708,139.89869883216866,133.32216633490447,128.83026589442034,124.44858834744191,121.68719769316347,118.18364166636297,116.89061886943529,111.72575875725443,108.34807056951824,114.50826114843481,105.60796823215557,106.25353850070026,101.96413262950485,102.51300907693434,107.53960733991208,107.04460975895863,111.79537683516591,119.845318299485,134.44107504718886,132.86916548659445,132.9387447625001,152.40796601296967,156.62025723283236,148.83820463047502,153.7050857530674,144.2519979681809,133.00093578994722,135.53344390886997,138.15234042920852,137.47588408265042,145.73156944102746,142.94551362923764,131.61796305780803,131.28258809965345,122.1585340049098,120.15050541806734,115.81753901031738,119.53218526859081,115.97130863064237,115.81302193966823,120.90298077733472,118.54029308677931,124.49284580894322,125.8378194804773,129.4977155643278,117.98944643592704,123.52854205943254,125.3183250474245,136.80940827743595,136.91134256768342,143.64647901564672,148.8956687652339,145.5791892587013,132.21807642897076,123.88974352885225,
606,2020-04-29 01:15:18+00:00,153.0855343569712,147.0853957927798,145.35012169452273,143.06179856173299,137.04720061484795,130.14284988447014,131.2756797487477,125.66462868567478,124.32792887756584,121.02423449822548,114.41344065636785,115.5452118630556,114.38153383179991,113.36422459199585,112.59476569689129,112.63398623672303,115.05398964305611,120.82953634941101,116.30028107624096,127.24024262165776,141.9241188073239,144.01267766059294,152.47315555353742,153.6911485128216,166.6164168203546,165.47285469362873,155.86277435072907,154.00858274079707,157.8622182998437,144.85996688459718,155.68860772840705,147.23749372606233,149.47322766649492,148.7199204461469,144.7090325490653,141.28283116965795,138.4910502466161,134.7691361909417,134.22787593822088,131.63192449002395,127.83047586085428,125.79790056638154,128.5875716081409,127.33240524269009,130.54446048404884,135.10653485059103,133.35877348057986,132.4108814091254,128.5102889419429,128.40471505776827,139.63919485376192,140.33709702206622,145.2116134115975,148.27935751981474,143.72272192734417,138.31082496756594,123.62458292274437,129.9246499169715
607,2020-05-07 00:50:14+00:00,149.50315976511908,139.52269898830667,144.3600164520316,137.1678063707797,136.87419939780793,129.01693802491303,125.7989056453513,130.45792370707426,115.61140261929877,112.18346066059794,114.3445918041906,109.87061603918704,106.9314887715192,113.65902377680356,102.890215841584,107.07604589953176,117.19854288951218,116.4888498405755,108.7994693862483,126.63270874974052,135.36976830973774,134.32247199501717,151.07199596324963,151.36304903121766,160.29670961433504,156.8155858674588,149.15850002609105,151.46804395070538,150.03619163630157,143.97717544094414,151.83067506914108,145.45093256558795,147.50548421139823,146.46320833873745,142.29016118961368,137.06372440338234,133.0356639692788,130.6883550548607,131.67994773705192,128.5576675358544,126.12192212405927,121.81749619927541,125.58480766605321,127.22062975105176,127.31055385126004,,,,,,,,,138.71752032526547,145.0440471537508,137.64581859262628,122.7054922220691,127.3246982735744
608,2020-06-08 00:48:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.36019990911733,127.89106554403942,119.88863142334402,124.05027726355304,117.1893770819739,118.96651106401355,120.47432341360697,122.62397652396656,129.0314397759817,128.44581169980893,121.70318349393595,121.94640290964044,123.17618806405233,134.09057310420388,134.33090572792597,137.91870827016305,139.84931846298016,140.1471192956197,127.13381097432222,120.65753524040275,127.57409985890467
609,2020-07-26 00:45:25+00:00,156.40754979858377,144.75227636993432,135.48716802850944,134.3881006663653,133.8399003956669,124.60485803135596,119.86069620719216,114.97001389271878,114.98190801612732,113.98793136651575,107.78238071986824,112.07395790184613,110.58074744895475,108.41481288179067,111.53511038488796,111.07665169482071,114.86125867980205,116.69120568638834,116.95797776171831,124.9323865203612,134.15130512081384,147.22005110911974,150.33983278003217,153.48082081217973,175.81767000402283,162.74566398011527,155.90377669735827,158.30917739442168,149.9655908480012,149.7282664929298,153.45910496654452,144.6674950032539,147.95788898303798,145.46150718690302,143.49161616481135,135.29363990259148,138.0834997185682,131.95958825537323,132.09872580483128,133.09400819798282,125.80835623179182,129.23090333061378,129.9340173923543,127.85013231269136,128.3650492943382,131.87506266052986,129.90276704646027,132.01012014472414,131.2709595667736,128.7137680206978,131.14017729914684,138.48891108747185,140.8881311669812,141.00539897311506,134.4520874030837,126.17715107698734,120.8426783768299,125.166031909864
610,2020-08-03 01:15:47+00:00,150.66679248942273,150.5737351973292,141.66073732671452,139.9473285699431,140.40075396723844,133.0329284991304,124.1116472280375,125.09618347918182,123.19342000958,117.9072282268952,114.24951645855145,113.94021257271359,115.13884410446478,112.15549012388624,111.84046158230784,114.5617961952575,115.40000742112998,122.77429499927167,125.15883777049496,129.5019829329855,145.14810704741467,143.3122933803921,155.8867167148439,162.9884312055127,170.00902323531508,167.15652309176846,170.16753356589987,149.50526556745314,152.96326670038377,154.38349144896236,156.9059544812066,153.49987998438786,151.39477214999533,147.6152701744141,142.0724943914406,141.6414798657803,141.06716677260005,136.7588445474617,136.53354889896787,135.82820174919124,132.48082798845863,128.09779251268498,131.7532838156463,127.90467301889902,133.83200975980242,137.0849490484148,138.98049012713835,132.74912530812801,127.41502913354749,131.62516437412452,145.52571438940052,144.89718165388672,147.68824673975217,154.73249676233382,149.80491741214533,143.3133505032639,128.50340206014525,133.54918125220846
611,2020-08-11 00:44:25+00:00,,,,,,,,,,,104.51716326957235,106.95200436578523,109.30333433282729,95.8275583371804,95.83063262064708,100.52373330203582,99.31086803858514,100.37622457050834,109.14988311401133,110.36658156103023,119.75240458834865,133.73795042295254,126.9873105292048,144.67973847022714,159.66006273056743,149.28104649988657,150.02875736594268,141.36153908765434,135.13351539965393,134.7390338868663,130.62315884743032,131.92994389944258,139.1450357098713,134.09501440382002,123.48836261351731,124.7359162767382,122.47595357070405,123.48017229974609,120.47388404065896,118.54785944280154,116.20915267415847,115.88357316886959,113.5337647727135,117.57939672467798,114.34386874913561,125.49230458745511,121.44266194247459,123.69141127998434,116.83545452664767,117.05381700075488,119.72759469138394,128.5555261352141,127.73748792548818,133.23996251800543,,,,
612,2020-08-19 01:15:52+00:00,132.32624041394462,127.63419304949745,119.86243582316028,122.26484642145175,118.93808999703828,110.61005418718368,108.53191394552495,105.91809103597058,101.73115184970543,103.16818471457952,94.15658246513308,96.92115109960888,93.75021938649861,91.47154420187084,91.09025347352048,94.29953641543963,97.20431616370128,106.66930567833181,103.33314253920456,113.22684787656425,125.18078250831907,128.42685710835315,141.42772749355862,142.88352947940376,158.0245822878976,155.02256521916428,147.0799236923441,130.60957269752785,140.90019467092526,138.75661438217736,142.8756523988,133.9338513346384,136.19074690686278,131.898276016468,129.90994036353655,126.70952369319107,128.3610269272188,121.97571613545473,123.19780550674757,122.52028457677784,118.7459326856792,117.01987736660121,116.4879815450311,116.32684631481658,119.6777019163857,124.54059635589813,121.17231861722472,114.92767194167185,116.02333540389792,118.82452684522195,127.61711702133466,125.35249801274992,132.52931550615665,124.71909627617191,130.56239548069618,122.89938641656101,109.76906257926657,114.76967726173567
613,2020-09-04 01:16:24+00:00,153.12599155243078,144.33329642312273,138.88751039301914,142.06094517859,135.71998966093628,136.0038804029555,129.8770007247726,123.45790001768111,127.1898157173581,121.80029383321997,116.0731555957951,118.39698229326763,111.16009130798433,114.32076959015338,110.73114011774663,113.72678055237562,118.98545564287102,123.53599940380542,119.11453835175101,129.61957777763772,129.77404825977337,143.49448013617862,157.84218217392274,156.8441379624947,172.37391087917698,169.02624066878778,162.3006381302674,156.07423773875055,157.38348557355258,151.76268027660643,149.02558142430152,142.35994390207912,148.07532248761376,145.7943093435915,147.6820716048353,139.82188136346022,139.67811356264852,135.9102767340625,138.4414048321823,135.68993006742437,134.4406039423365,131.47120216028588,131.31522552784767,132.6724507029531,138.10505401791067,141.4695757407635,138.9456350859879,136.6410719984714,130.9050925087888,135.52379953536297,135.8565374233962,138.9887551682929,146.01661748349895,143.09420593130667,144.09858049293007,139.7081808463159,128.2992474153843,132.74172571976666
614,2020-09-28 00:41:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.42609864308645,137.53206756715835,129.7917858637629,136.77880332090058,126.29550247507643,129.69754660519436,123.82826287876529,125.71648356915543,121.27031359942636,128.7767610221116,127.47706301299465,130.16801722809313,132.9682911421932,133.77966924108998,126.17560315289225,125.00087121718286,128.81942383711393,138.37957504653974,142.95366766407204,141.60665498944914,155.57294348327846,143.0265064952746,140.53238798137087,130.2038574785091,137.40977346533478
615,2020-10-13 01:22:20+00:00,,,,,,,,,,,,,,,,,,,121.2235320757502,127.87735042685969,,,,,,,,187.64710453261083,,,,144.7362151083134,,,,,,,130.2621985745277,128.22544536450826,125.05520642227046,130.2046513379424,129.45467758908677,125.81877252098263,129.664629998802,137.3014505797306,136.04445055719768,140.29966278948356,143.52235494102183,,,145.98095156927334,141.05113805312604,147.06488168508838,144.9682324172578,145.95852826761865,135.1369217800843,133.91132008370968
616,2020-10-29 01:22:20+00:00,,,,,,,,,,121.49238654460848,118.89063934237038,119.59122341868263,119.46343252098195,115.52348771749563,118.27554228476299,118.32433543928286,119.31167519476136,120.22590626562058,129.63931279140527,134.02892370483536,140.34424271847226,155.96434758655698,159.84153243707252,167.65625034481178,172.6882009953929,161.50130746733254,160.2452308081179,155.06800627767248,156.61191284419033,153.16919184566856,155.6946743075231,157.48874669676835,154.80242759104752,147.68751158615132,143.45139619438712,146.02655992924312,144.6747178617957,144.50699069120012,140.37800565269112,142.19388366723376,137.04814611303198,134.83180607657184,132.67900817044747,132.82203399937015,137.940429420971,141.93031369808892,144.09924618751677,139.67605347459846,134.8626629966574,136.0346956755472,141.63395834139473,144.35459950143192,149.5477657713433,153.64567071686506,154.8586612500906,148.68818743249346,136.9160997241933,141.46923590600423
617,2020-11-14 01:22:17+00:00,165.5526407548511,160.85293947495595,155.69609812365243,151.83710293320874,143.88148464599635,137.47029783447414,137.47629954518922,129.1071720318518,130.27358712218125,125.07778618387952,127.8866173759962,118.8256705720789,121.38671535874566,122.62408434613259,125.98152805114182,123.54555314943984,122.06834086211116,125.95900129209373,133.64405010381125,135.68242332963553,142.76253500972282,157.71724625624603,162.50018090673183,173.96006900492884,175.89783107009364,169.96584530181875,164.26643467168836,165.23906933930897,160.10158986572083,160.7528689678717,157.70524303108672,160.27420696608777,158.96233260217156,154.1003700234795,148.9618923031925,149.5812698939936,144.85205020912406,145.17185686367282,143.4014439017948,144.1956636425149,141.17851036190623,139.17657375871747,137.5186195310857,139.9146176056379,143.06469566459853,145.2389248593456,149.30171531618302,143.5994513816534,139.803800460001,140.26041310305837,145.2923570654187,148.63502267720037,152.14678601293943,157.2189373646041,157.93941041416633,150.06834046628728,139.33529518123405,140.13766482491945
