,dates,jap0068-0000,jap0068-0001,jap0068-0002,jap0068-0003,jap0068-0004,jap0068-0005,jap0068-0006,jap0068-0007,jap0068-0008,jap0068-0009,jap0068-0010,jap0068-0011,jap0068-0012,jap0068-0013,jap0068-0014,jap0068-0015,jap0068-0016,jap0068-0017,jap0068-0018,jap0068-0019,jap0068-0020,jap0068-0021,jap0068-0022,jap0068-0023,jap0068-0024,jap0068-0025,jap0068-0026,jap0068-0027,jap0068-0028,jap0068-0029,jap0068-0030,jap0068-0031,jap0068-0032,jap0068-0033,jap0068-0034,jap0068-0035,jap0068-0036,jap0068-0037,jap0068-0038,jap0068-0039,jap0068-0040
566,2023-10-23 01:14:28+00:00,158.4504850686123,159.7700750113893,157.87346879939048,153.67456598981502,153.3770473065269,149.81543447934865,156.18661335714327,152.55973365161896,159.4236402661121,,,,,,,169.099561069299,164.0335354897319,165.93181055771151,165.63076030448718,163.28656146233294,166.4296312011733,160.96396651992916,160.92188589474506,162.93691947708484,162.4222786210563,165.1680825371581,167.33889192715372,165.04510038716035,160.49766853485454,161.7263392891699,159.33506161970865,167.0121392739838,162.80268165862893,162.2167771643003,165.05877374733916,162.2523387601361,164.66002168374706,168.524327780408,174.88234415135753,169.48049057739723,165.54636318322528
567,2023-10-30 01:20:11+00:00,154.38834271410641,149.1863261316796,146.3079884324428,143.5771118620951,149.17218449440801,142.27778746199823,142.36097047390479,140.83701552331377,151.21560162742247,156.29343202561114,147.53462274895534,148.77725755492548,158.1006192509399,159.78440744999207,161.85177899744005,157.7319851270513,159.63588691466862,158.806228305435,152.1876167010936,154.0315702491643,153.48858252293147,150.47589561467248,147.52999172752908,148.4762626903737,148.23221727014635,151.86148954687187,155.9974582341929,153.52248931509925,154.272890056743,152.3547907582269,153.5082982287825,156.44545590315337,156.2092519637642,154.33857945140556,150.4757194415011,149.61169821621712,151.7151652671443,161.31331721420636,166.42201954279676,159.01260503333475,161.45570667897306
568,2023-10-31 01:14:27+00:00,152.13824379923508,148.80046617542135,146.96170581934652,142.33546710675128,146.93721251163882,144.5230696993438,144.4654324791387,142.95294217570626,148.3610752252946,152.97284451896047,148.64129489523913,150.2571528638296,152.43793044230685,157.37921661113012,160.5442543298941,156.35978992957712,157.5001201366796,157.0291732314983,153.19131954052884,152.8811007265723,149.85505979417957,145.80647901043756,149.7205735183038,149.95296587905705,148.4589447945893,148.42059942362516,153.56773407065666,154.90519092737009,150.98293090785467,151.03935215776784,153.18165046970512,154.29124193887378,152.3897254905927,152.14071563770602,150.36735244196336,150.46788273143002,151.61427662309063,156.91764414181216,166.25331960970877,159.43650677709306,158.69259427482228
569,2023-11-07 01:20:35+00:00,138.80764804811258,134.18086210196475,140.60642054500317,131.25903468485444,138.87646389920693,132.16766299429628,134.7077355585402,135.3340547704966,140.52556073445567,143.5000840763731,141.7497766301418,143.31337780609658,145.9668792409829,150.4839780206181,148.82181483088306,146.75299282561338,142.4824148768362,151.35074340886382,145.55121060431276,146.27232852931783,142.59493314494608,139.5595951185216,140.4475396293701,142.86923172963628,138.07225363758275,137.93266047726394,141.4232115741747,138.9955631958696,140.38189883990853,141.8693368926415,141.58301352879334,136.9726799545101,135.98154095294063,130.55911063628503,135.43429671751323,138.88356280290964,139.33391516373405,149.75083237826456,153.3557184173589,151.14259905016667,148.56650043318336
570,2023-11-08 01:14:24+00:00,160.69554116932133,154.3197873959524,154.45362399044217,151.90726152134627,155.10290969819238,147.307187271467,147.22022896697175,145.29624070260462,158.26247494567306,162.41430902349617,157.17018543300514,161.3012846330142,162.2582597479759,166.27095028455324,164.71590995389414,159.23243119929498,165.13821850370962,160.5907378475917,159.95802804378968,162.3668144401482,159.93260111347487,159.94115127775774,159.25723967101928,157.6971557372375,156.22167677720427,159.989105334035,160.77351876188598,,111.96953304110156,,,,,,,,,,,,
571,2024-01-03 01:14:20+00:00,169.65831407303295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.68395698314157,159.0389646623044,,,,,
572,2024-02-11 01:20:31+00:00,154.5745571954252,147.00962674794076,151.37764792344495,139.32800628116476,136.62943252377454,139.9437873014673,138.97071583315244,138.9926315698607,141.47868523335185,144.38358835267084,145.0887793820766,145.37895611410758,155.23419984846106,155.36304590019182,152.55172734718684,150.11757899872606,150.86285023065722,149.16446579143317,147.8785020552154,146.81124116348292,148.2710712210008,144.0929407489055,146.98711885031824,144.73555636556168,145.0386389550858,146.15401814450553,145.95494813088163,143.09738760264702,144.95425405684938,147.25064556461692,146.5736684741269,144.98200383895443,144.21994360432467,144.27207618312917,143.45043796249982,141.0658730088835,143.8980964526719,152.85378287367985,155.83180968907416,156.4266081774095,
573,2024-02-19 01:20:35+00:00,139.0855173523739,132.07761162858245,139.66897580676417,130.25626214400992,127.50664309381787,125.14831333832632,126.79409761737197,129.62894113017893,131.50839450306756,131.61229799119766,131.90434091923265,133.99163225577948,139.53212704926682,142.94692508315327,139.57596467236903,136.65464064306096,135.93994935186242,134.4102113915541,132.55374507227017,132.5186871707863,132.61575274352373,131.3622910586435,133.5197741832477,129.12008629998343,131.29677016571873,130.52324504984864,132.9114821014529,129.83085079019446,132.15493812497874,131.4792306856846,132.67648832008263,134.050633768843,132.41516139817304,132.9664733219269,,,,,,143.02166538873493,144.38882656486066
574,2024-02-20 01:14:18+00:00,138.0327694553742,133.5056266372747,136.0318244863561,131.37413450290757,125.5823839262996,122.67377088374836,124.39625879705899,125.06256877228866,130.67367472534232,127.23506423237379,132.6197991543271,133.77635835288422,136.39724319352052,142.67365719849522,140.08354368152,137.24607333162425,136.93303917270885,133.41212560926957,131.30600237556212,131.99625060092595,131.71954131542833,132.18562025415798,133.52970109852384,130.32065199936278,131.4144819204143,131.61867411298493,125.55252674814838,127.03340379380941,130.35034836990843,130.41343824684037,132.04217127973106,133.63046904569842,132.18206395978797,134.27413821069013,129.5130054608886,131.17813790079668,132.55411161300435,141.62457573471863,143.64968281862596,142.69209321787088,148.22836854380375
575,2024-02-28 01:14:22+00:00,,,,,,125.80353979041644,130.3263875478296,125.9888036551643,124.38863824252712,127.33267350793062,129.23751131897777,135.76760741498413,133.2804576370977,141.05304194896362,138.85857735139103,137.89969445218333,,,,,135.89387794185228,129.9331540770609,,,,,,,,,,,,,,,,,,,
576,2024-03-14 01:19:51+00:00,,,,,111.64629939389486,121.40269131253694,131.27090380185913,134.76080775723267,133.00695695521915,133.3083291274304,134.93630049232726,137.77248737974756,137.91695683950746,145.0357549982898,137.9497037848368,134.87567633036855,135.83021213775874,130.91849760420783,132.04211106689252,129.89241552456352,128.5969006085903,129.70493921629972,127.92714079704054,129.9753992881535,152.65787061998523,162.18685326148056,,,132.69231635067547,130.00198322640466,130.51765677064304,125.66516660232908,115.95358034884504,112.14116147267731,127.7347340515679,130.849605769469,132.4896916502111,145.5581454611863,140.65378660610168,143.35358495273178,145.01676370453117
577,2024-03-23 01:13:57+00:00,136.36389185266643,134.69383175361386,137.97528133829155,127.19621324332488,125.25089918719337,124.11664790388701,126.9868654891585,126.90390451739745,126.58682791409774,128.789606651627,131.59800052853927,136.68518317537638,134.34083134906544,141.51718896182908,136.49171836431165,133.54474803086137,135.05381874158098,126.8987681440818,131.78474579868947,127.47082120398468,132.22394960064176,129.50398739240364,126.19989707486691,127.87840484019856,128.73320464360592,125.81377080733313,125.55490040859435,126.02400151685072,125.94496456381898,125.02081164898551,127.10145311981296,127.02365160314675,129.0089197396727,125.58939940191472,126.81926765499298,122.84443903498149,130.20416106449295,139.44569028414958,135.05708608578982,134.29198190470052,135.81863315642738
578,2024-03-31 01:14:14+00:00,,,,133.2413757071945,127.29428098213941,126.79864754296699,128.32104516212132,128.72228247407088,130.12993072916922,131.75034934901515,130.25706454006976,132.2209949204099,134.26149180598134,145.1696341726854,140.8955200936312,,,,,,,,,,,,,,128.0358800706944,,,,,,,,,,,,
579,2024-04-15 01:19:33+00:00,138.81577568233507,134.67674850177585,142.9469839591866,136.49501759233746,132.08598587030355,133.66478563931213,133.34759704292574,134.02722892531813,134.01481770350756,136.67781040148407,135.34097128347432,135.06195006773328,135.50981543659304,147.37336902853644,143.1371754967476,137.973376287888,134.10462482915233,137.20856693551863,133.94886567477874,137.25956387181276,129.01201220194125,131.34722033150948,128.23283530813703,130.18883504138276,129.86716345361472,134.05076002566747,134.05277672543025,131.57963347330067,126.93837015455952,128.98781465535606,132.89380639094193,131.91092330829832,129.2493223569269,133.72480321022857,131.60240048134426,129.57245498163832,134.3546623295986,143.7381782736321,142.29897715117585,145.40297294040676,139.51672956456633
580,2024-05-01 01:19:21+00:00,145.50023098121477,141.68484487342624,140.73474053343543,137.68474858474585,127.62352321418507,132.62655806947893,134.4217794961616,133.70499970771584,134.7108953716527,136.63769906621962,140.6527153272827,139.9147036447029,140.71586410467324,153.2878671473922,134.7130088362992,139.28847075614726,137.4957440233602,138.2097160785592,131.53792100313152,134.78372934042014,130.30437753663674,133.6602601219244,127.62096711835314,131.8345123091398,127.89423643179829,128.03129732663012,136.22811899980525,133.0339483022686,132.40519453293325,125.5935943022627,133.5639913852229,136.73351752424105,132.22850622049586,132.50704610652306,133.24067570196274,130.9488120047041,132.18094014748033,143.80208411250723,139.2608392083085,141.1539088114253,141.3630424571224
581,2024-05-02 01:13:50+00:00,142.65658736661555,138.9064737602768,136.72487622275628,136.9285509803007,128.57831762224464,135.73626780054065,135.05837965682738,133.63127388865828,133.17595124256653,134.75084099507612,140.23805278315854,141.2554610505029,141.9586215311806,151.85537435761256,138.62665625848786,142.9857067481028,141.07111845801143,134.85890774113804,131.43958923872046,132.4131122898289,128.27281716838198,134.93870715060802,126.92357327711792,135.70469531138048,130.52008243603072,129.0676822723084,133.4717526139179,126.97529938460222,128.96797846527778,126.0453913963368,130.86326686491935,139.34053129692694,129.50875262442534,130.649295385326,135.38600503113614,129.083907733745,132.0155983402779,145.7643210542573,142.5070930453508,142.5250159533598,142.2344852247602
582,2024-05-18 01:13:42+00:00,136.77141881128944,135.54337981526882,140.39827045960283,133.4714559788962,132.42559522397204,122.8418230265073,130.4518378736759,128.07369421644648,124.32460572370437,135.9635897190446,129.89926847220732,128.4128343342993,136.04511800983036,146.9587948292785,141.1818858454044,138.00532857558835,128.7461665204964,131.87482567125755,133.84049150690004,133.09528525097562,129.65854859338037,120.96132041887516,125.96122478910493,128.33431540411618,131.1486298006688,129.68241340463922,127.16572465063571,121.9329721833781,134.45939038234212,128.9973803482243,125.28236425727833,126.08050977404542,129.88825949712114,125.52143549746864,123.09392650193979,134.755235600407,129.43992264575115,138.10971447585132,138.1233517067476,138.24032390922727,138.2768928836034
583,2024-05-25 01:19:50+00:00,158.12294867837522,147.71388309532455,154.70411800977143,149.5122539916843,152.26276580829622,146.18456186688178,153.2094470717918,153.68639594694338,149.17957413511857,153.82512971037735,148.918263143215,143.25686459554043,150.90037643637757,163.8036756556337,156.18821741011374,151.46363583359238,144.3616351874976,143.45522780518402,154.35692480430276,154.45702057582622,151.4388017497372,138.08474405198268,140.41274860841426,124.29227308231442,148.34037248617983,144.96353889901252,143.49169953139707,138.7395328942551,149.65239179778052,150.47018009501772,131.67514862059042,137.34541787145082,115.22026484713122,,125.80411843357524,144.87309518403788,148.77866688106937,153.18661446650987,152.92876006571953,157.35748690428505,151.62326385128313
584,2024-06-19 01:13:22+00:00,147.34499252059297,145.5769506742715,146.88580660347702,148.7965925242815,139.80825494906216,146.7682104689257,143.60467104176072,140.05876590136637,143.94828905236426,139.1814142212931,142.82943590170305,148.14340880272886,149.9237480775492,155.30897715969937,148.86130188719875,150.2462818912279,148.32362551566726,147.00058818467227,143.2863310106555,139.34010894662356,134.9118254987278,139.43692908341032,141.88010268517002,138.325155892669,142.04997479883832,133.4695722357736,138.89960597594546,146.13613503604336,144.16232560499543,143.41240368106287,135.19205184063944,142.0424399280456,142.25717509297812,138.2728711879866,142.73692501466584,142.63956224726218,142.08061693449037,140.55088722525147,155.1225574798483,140.1271602859861,149.92664198238293
585,2024-06-27 01:13:31+00:00,153.92799987795544,145.80315512556018,152.96641239024947,144.97666719731387,137.33688270941173,139.22732529674127,137.8424429422181,,,,,,,,,,,,,,,137.0161357661529,140.6056997714114,140.22302661620876,136.4192481307466,137.94361267587203,139.60682998403726,138.652905915039,140.2998970307162,138.93106145224448,137.03452942971097,133.50644115363377,140.38561213823496,140.4013138795407,138.46446407035674,137.57597623165273,141.7615044250587,145.11284541596285,150.98420145559305,149.29802230439566,149.92695064658545
586,2024-07-12 01:19:25+00:00,,,,,,,,,,,,,133.5895289582718,146.75074046573658,132.4243776159781,100.00134432057553,135.40431608165036,135.33466063514237,130.49514676414134,128.5965687271611,127.9205577820751,126.17043858907577,123.70987935227204,126.55451314332515,126.24762307184636,127.48760822968231,127.59492562436306,123.06288282051608,125.94635570579709,127.31723363761643,129.00416272120492,123.21972067342746,128.98710175317706,129.09803984299663,125.10309864886968,125.02983589724906,127.98505103027705,136.0547902309276,135.41123327311817,133.32211682549,135.18835690798267
587,2024-07-13 01:13:39+00:00,137.01752146460632,135.04725734934604,141.0234176484159,132.0321778251179,128.29244895199184,130.6912445357899,131.60229188867947,133.07460995542073,132.23982700387282,134.81732038938463,134.96108976598404,135.15003888710993,134.8620807142143,142.1983630725315,137.20176384429928,137.0194322321317,136.16251628453605,132.21192552996533,129.74314085610305,126.13934346322071,130.03855868872716,126.72645518481622,124.17899468579685,127.3933541859102,126.26188603997707,126.75524536419411,128.44234963776688,127.48699464647962,127.83633009576818,130.32296207152825,128.5439373285741,127.6644286906274,129.31465701012624,130.65176534929066,130.25459752783735,126.40018713876205,130.06764605385888,136.99098449917997,137.53368492752952,137.50758436061594,137.85104264845205
