,dates,per0065-0000,per0065-0001,per0065-0002,per0065-0003,per0065-0004,per0065-0005,per0065-0006,per0065-0007,per0065-0008,per0065-0009,per0065-0010,per0065-0011,per0065-0012,per0065-0013,per0065-0014,per0065-0015,per0065-0016,per0065-0017,per0065-0018,per0065-0019,per0065-0020,per0065-0021,per0065-0022,per0065-0023,per0065-0024,per0065-0025,per0065-0026,per0065-0027,per0065-0028,per0065-0029,per0065-0030,per0065-0031,per0065-0032,per0065-0033,per0065-0034,per0065-0035,per0065-0036,per0065-0037,per0065-0038,per0065-0039,per0065-0040,per0065-0041,per0065-0042
387,2024-02-04 15:28:36+00:00,,,,,,,,,,,,,,,,182.1907236969446,186.84783101193813,199.5304628691896,192.61018938993885,176.1638335415505,176.67430090688265,176.1099992747011,165.52057325493035,183.2245961443283,189.93720724778046,192.54604039193558,195.98441492122203,195.35684919266487,197.54121338887268,200.7135841468825,197.52489780849592,198.87529604649654,191.427707898554,191.14637556275127,193.59399024333345,199.59311941644387,201.30082171310443,203.17076210224582,196.96603638473852,196.28867295105488,189.35018359716048,180.44147018331182,193.64228215909134
388,2024-02-28 15:28:17+00:00,191.09939508225395,197.14914797707445,199.04775682706594,194.57729337867968,193.56315977314418,195.0041692047165,193.27506811194525,191.0147260887518,190.91660875788605,194.4301717667493,196.52242817936758,192.57557587007312,194.0929678437517,189.65035028569676,188.07537850032483,187.64767884421616,185.64809314874145,196.37350646960022,202.44782596236936,198.76394282940132,199.31739646552683,198.82127256089433,193.36023752741124,194.61489485739023,195.03257564555275,195.3675121850784,195.5370306211666,198.72432254038353,200.35758174463672,199.71822974653657,203.97457093621125,202.17525145070692,199.67711077689904,189.6370061448226,196.9438932020011,200.9949056965054,201.68494997706196,203.27940011229916,199.5107620943303,200.57932712843296,195.98450291168007,184.75643356648126,192.01519647819623
389,2024-03-15 15:28:07+00:00,183.674552732935,191.35275203959233,193.22718953810315,191.83590372557592,191.6132391169304,189.40624383050758,184.4514092461718,187.2610968751116,189.73849006390773,186.68369897621477,188.74037392992616,189.02986145310007,188.63593984165993,181.106575269226,185.9178165259235,180.60942506899337,184.74422898338196,187.35669075072616,192.13973881875617,189.26305270263316,188.75633835716826,194.8409552829832,185.48262387601613,187.12451153490653,189.5177103136452,195.37440370779274,194.807057640939,190.93319914999495,190.8657289865834,196.84687006865303,198.98089003055566,198.23223341632144,193.07576050017298,189.74161847710732,192.4627383064245,199.98967129899944,199.53043711215747,201.8357672586962,198.21694436922778,195.1622819097758,188.6525177048247,177.7328423073302,186.30721249762036
390,2024-04-16 15:27:48+00:00,181.71727770529412,186.98136229061902,193.20854684713294,,,,,,,,,,,,,,,,,,,,,,,,,187.6811581338349,188.93638940184982,191.33572821005794,201.23489036722052,198.2907490600422,194.0092991515458,183.41542880604854,191.47214674168518,192.78337380556385,198.92171328598164,194.93619315605832,200.91752912019965,200.60106206942982,,,
391,2024-04-24 15:27:55+00:00,184.9461906728563,191.00894044598934,195.1881126584769,193.40268455097032,191.89079403283142,191.28837575499614,189.44710067521612,192.41594295831837,190.48569899025983,190.457925596554,196.01229094720298,188.5320116556219,190.49520595693258,191.46640113150647,190.82733024529526,183.1450441120199,188.84883421963065,196.44449799599323,199.39106692998877,192.8253864063517,191.68621988675642,193.8010445477474,191.30670857459555,196.06455570067413,196.1007201639029,197.06298989715376,197.39770330635253,197.92612292282308,197.26889926178498,197.41792735039013,203.06586035987485,201.782144743906,197.46673570819672,191.34438958194843,199.19909394001064,197.96088021976803,201.53873367556278,203.42902502443854,205.30503497893244,202.24547162929542,200.99842765951803,185.10716917919098,194.65806730203923
392,2024-05-02 15:27:37+00:00,180.87639925034836,187.86242851612894,190.91980180451606,188.34451136158822,186.42046507659398,187.64391399447751,186.477726990773,186.85055782566002,184.9904106064445,182.26615237789747,188.4593621677347,184.0381586110512,190.0120815893042,185.42189190045463,184.87252415463917,174.6767511698942,182.82823901138806,187.67750186535292,187.44425220856246,181.35140492127465,182.61086087452156,187.84012399541194,183.69903240727862,184.362213885603,184.70826427797329,187.83663898399675,188.16615123372696,191.8504354587539,189.67597142769114,194.93341280475602,194.82596878129135,198.98074076935885,192.57075613161186,184.9629882835235,191.6085614064836,191.4559162960698,199.28912991123406,198.623178327815,195.31165105654802,195.4813468071436,190.04971225977,172.37135484823267,184.18059418860733
393,2024-05-18 15:27:24+00:00,183.57145962330145,187.7312372076998,192.43357416603314,184.95721154069733,188.82503734146167,189.7294363834286,185.34875557415972,185.99485792710942,187.09175905453463,187.5709269447907,193.39497216458403,188.07768331236713,188.71258422106519,186.31497391361216,184.00286511119108,180.16293697861943,187.06727615183814,191.43809532205924,190.898247902867,184.0794650890009,187.70548483881666,188.9160719240643,192.66581066162468,192.8953773979526,194.04315296639083,192.20683360484526,196.90384328575604,193.5151649832036,195.69208523847203,200.11885004805976,200.58519340246858,195.76122640815558,190.29316192372144,183.49194545341027,190.67342336392443,195.99153244366636,200.79056604736837,200.76280928109702,199.4743134895388,200.89942941320362,190.52634489678832,178.3558066275512,185.87153391704035
394,2024-06-11 15:27:35+00:00,182.67041896596567,190.6792325762143,192.21271382820214,191.47774338111307,189.85751535452906,190.34626903268037,189.9715605442787,186.928800640291,185.6680706185388,186.4934885173508,192.00039178156408,186.69001018555358,188.86975966779985,190.18001260205392,186.7150807537393,178.5134446698911,185.76562265178262,191.7531080412218,191.63503460735643,189.65901020462536,193.22811776813154,195.81051527542422,188.35588755382557,193.810536504776,190.71820545900601,192.7055644798163,192.8939236439987,196.19095533211936,194.2801220099389,201.02360080713993,204.25780761718676,199.76121699988073,189.80766229730426,183.39214044048018,195.09805974175458,199.1213608781278,200.62524441223468,201.4681098419786,202.67770038341854,199.48218086814938,195.2728849742031,181.9686825867018,189.51416019084107
395,2024-06-19 15:27:29+00:00,183.3035497679491,189.86501343930652,194.27318553181527,192.27837743181752,186.1594153743115,189.22114052797576,187.47474667204625,186.42529508948064,188.0831184181135,187.02111424097345,192.666112889509,187.7514907537084,188.39238697227074,188.34372334637806,184.62859563802837,180.44403124847042,187.97970257479528,194.93698854769656,196.31732181849048,190.79713554146377,192.46492217599138,191.68080285651303,187.75456917189555,188.26578006278513,186.14965170947983,190.14371116949008,190.77647840091376,191.3280920777661,192.5151476354446,198.3748464467123,201.43146845150716,198.1519826221333,195.2434874732699,184.59364878596358,195.62572936526237,201.4118137540931,200.18816590939986,202.55744603186986,200.8624316191767,200.26844454107453,192.22795946984468,182.89329701372645,191.18743395989347
396,2024-07-21 15:27:53+00:00,183.24979160853968,191.55547032646263,195.67048908054772,188.97113341646556,187.70599553567672,187.5506707809401,185.52179399746834,187.75272600352628,189.13827152646118,184.84033706605652,191.58483645237177,188.72878904245133,190.82130787484482,190.9760741865982,186.52365812652647,179.86231621241205,187.8092421411916,195.5461994938048,194.54789424542565,187.48270393618657,190.09734584666126,187.4916614743262,188.2690791307934,188.3092627729867,186.44507999265716,188.33990263988954,191.7370471300791,191.38599346470593,191.79286719136212,198.10427128861642,198.18800584214648,198.16386787158996,193.20707328266474,189.51733149015251,192.735774944921,201.57167060610934,200.71681021946233,200.06473943620782,201.4481312092965,200.71434767182583,193.359826061572,182.55185417036535,192.228296067638
397,2024-07-29 15:27:45+00:00,179.47985110615392,190.23804997337953,191.60999359308357,189.7112191588785,187.46816029865016,189.03492757464778,186.12658180232648,186.60994200197513,186.1598349819368,186.8728603654149,192.72491882807373,188.2395586588437,184.7037276884639,183.1933005534551,182.1516183975407,174.30158360134388,186.63453930604157,198.77203789130118,189.18226920734142,187.67716285876415,190.27447284089948,189.46739641180383,189.41324309829037,191.6849924477735,186.6056734856598,188.64503514931775,189.90837854403287,192.52065355992485,193.1347294871116,198.59850688850946,202.62988673199624,197.55378918721604,195.88640893502475,192.23045767633798,196.50847857408093,200.0615408525933,201.01011046335648,194.56009390069033,194.32910574103738,200.82315563787404,190.78975271850928,181.05496579681687,192.61497905026565
398,2024-09-07 15:28:11+00:00,183.9591828647358,195.17922742229894,198.09741542253784,196.195180724164,192.49929655967105,193.34615761000796,192.00987699056716,193.5989534960595,191.17696299439805,189.0193220514321,194.57024925798277,191.90369444493166,192.4002065883192,193.27905540662033,186.7922993362463,181.27718563100362,192.05161968096516,197.72483377832856,188.88353496256292,188.53123210001348,193.95660423634567,194.63388519310462,192.3934568651597,190.72695597693735,190.89034301156047,190.114192135013,193.50943309058465,191.21662888724182,197.2078624021559,201.83043867744271,201.15218405325226,201.64945828242244,193.607735141644,191.2472379033921,195.86712969335608,201.5744888894015,200.3123036501268,202.6295188086927,200.0626426843818,202.06822011411253,192.00851498511625,184.8528958453021,192.48881956378045
399,2024-09-23 15:28:11+00:00,184.21270299519983,195.43611181494663,198.32820941629586,197.5672184545744,200.05827395199617,196.28680980131747,188.07929164497693,193.1019406356862,191.849652312882,190.1473157713471,196.98067915246676,194.05175384011324,192.27537862607082,189.0200593226,188.99319735211242,179.7160949861282,188.11445579902858,195.95575812773362,187.77348460218104,189.03620756843435,191.77957483008086,193.94813800217352,192.68928392489056,193.77606598193896,189.60831539780162,193.19856698973774,191.09207662303965,189.7718119638747,191.74700417453477,197.75370685716973,199.61512422859204,199.28046109610852,197.12775283303822,191.42519020802877,196.89284850043225,200.32172132059233,198.29343411296182,199.4267745929457,201.82800156946308,202.92729002103906,192.56918445817928,180.8024300401878,193.96714000723668
400,2024-10-09 15:28:13+00:00,184.85845220708057,198.7102388007953,194.14991265441262,193.88981544785452,193.35246851616404,194.9317836400669,185.80139633099776,189.65449846809946,189.41234757366354,185.7791825112566,190.68593121484227,187.22793838404175,191.26750637124664,191.1816903298651,192.2015834998371,181.13034394916207,189.1961705694282,192.8925242489498,188.35915293611777,183.8510731525589,188.75393727921931,190.55067414986166,189.25500910254635,187.98857879885261,189.4980004732472,189.85236929832905,193.31035643809682,194.2761235825878,195.93211517169078,199.03434241430722,201.27774168821173,199.73060380045592,196.53222013964526,191.5510101811724,191.45766916902215,199.5195631552896,199.45948990418415,204.90385335279606,199.6441038511362,,,,
401,2024-11-18 15:28:27+00:00,196.5942808329848,204.8044955646321,202.1423768366372,204.25426544178376,204.7046678310592,203.3989523342519,197.49099625743548,196.71170966799107,203.69416162933126,200.2958584000441,203.82700979427756,200.8424580315961,197.9351406920481,199.21573624428015,197.36841404351065,188.73147990176813,201.6445179086466,204.18392435331566,198.34020962983732,201.17156527114287,203.81363972317672,206.85604614086492,197.22704589337567,197.822097993833,198.79985791078462,200.7969164254793,197.12132321308928,202.55934965474376,201.37666550510363,208.07602302276968,209.76856089886843,208.95168805831645,203.9814126579351,194.93015831483837,202.44207193540473,202.72331095307402,209.21881814812858,209.2227038367187,208.70991863104294,208.48792903286852,203.14948816470513,192.97550941053288,202.88172535620365
402,2024-11-26 15:28:29+00:00,192.75989306058108,199.2835821525398,197.79722449543527,196.82334052747058,196.7997706666378,196.54224113836622,,,,,,,189.78968414334747,187.57698268398474,183.1788966858016,181.77424695458643,191.4472711344738,194.72443397756828,191.4682870422661,192.41241903512474,191.72154987203052,192.98471181501796,189.1563802668987,189.14814959023764,189.7187117241539,187.73539645160184,194.15599346388467,192.03485140647493,198.1529040374749,199.76900753938702,203.97622053624775,198.4711455401276,198.74932090389277,191.8676975469916,193.2750481133624,194.71531708365706,199.9723016790621,197.83422893139016,196.2147974145082,202.8587393087904,191.7086180390335,184.5155268309428,190.71498249871658
403,2025-01-21 15:28:30+00:00,196.24498751703186,207.36665952425727,205.62761222954663,206.49571068808712,206.02734519873195,203.80572130814204,202.00741583861702,201.2158168950857,204.27966214286187,203.60612957431277,206.40506399337536,203.96943182510591,200.2078335442554,198.6914744334496,193.06588853198346,196.0920175995759,198.45625877313063,202.2930374004838,201.39041927855095,201.45183505646995,202.18265781077935,202.25426486368153,200.28108113871664,198.8718582802762,200.07977827462196,195.95300333865032,196.93586160502326,197.607487085847,198.07106951858913,203.62494743773954,211.849961584904,209.1432579076981,205.09704854821598,199.8773622897011,205.18835026031385,212.94725123835408,212.3422668818235,209.13031944807128,211.04061254228174,207.61587055670665,204.38192764678945,186.88069165324896,195.69936917327576
404,2025-01-29 15:28:21+00:00,206.11739078661228,215.97935701246473,215.8106896310171,215.23073058992185,213.65810304839607,214.6467821755293,213.4636043112829,224.73304205364673,211.48218025882358,215.48944340293906,214.92562651206865,213.73553287074253,212.29093065365154,213.457661145894,209.3290371549718,202.68183780105767,209.6416619020378,213.04848895869833,212.8494925753472,209.6150340540666,213.40788354846285,208.4913726631099,210.90489530713347,206.81375865101074,208.02649951692723,204.64245748381728,206.32352554277767,208.13503906437103,207.72445538175234,213.08333277034882,218.26670878513727,217.22989148048242,213.59745931852504,208.59176369813372,211.3313017199825,219.47073874203426,222.13816337223767,218.12595783526044,223.06331785523258,223.05892071805795,216.46370282726122,200.36665772841894,215.06382999974235
