,dates,jap0182-0000,jap0182-0001,jap0182-0002,jap0182-0003,jap0182-0004,jap0182-0005,jap0182-0006,jap0182-0007,jap0182-0008,jap0182-0009,jap0182-0010,jap0182-0011,jap0182-0012,jap0182-0013,jap0182-0014,jap0182-0015,jap0182-0016,jap0182-0017,jap0182-0018,jap0182-0019,jap0182-0020,jap0182-0021,jap0182-0022,jap0182-0023,jap0182-0024,jap0182-0025,jap0182-0026,jap0182-0027,jap0182-0028,jap0182-0029,jap0182-0030,jap0182-0031,jap0182-0032,jap0182-0033,jap0182-0034,jap0182-0035,jap0182-0036,jap0182-0037,jap0182-0038,jap0182-0039,jap0182-0040,jap0182-0041,jap0182-0042,jap0182-0043,jap0182-0044,jap0182-0045,jap0182-0046,jap0182-0047,jap0182-0048,jap0182-0049,jap0182-0050,jap0182-0051,jap0182-0052,jap0182-0053,jap0182-0054,jap0182-0055,jap0182-0056,jap0182-0057
168,2002-02-15 01:05:07+00:00,197.78159949334918,189.37693972081462,187.25088113076941,,,167.96666017566534,164.02438359446688,165.17549290183817,163.76811558351721,159.5399882486987,152.07915595600724,154.18223878922592,145.71701801721773,140.8600481210772,139.04774847963992,144.27148394294738,138.2651173622191,143.25827210488487,146.42927078050002,152.23039794413643,164.3929690561795,172.94885487466993,,193.90514949872542,,198.34222929151565,195.87029043201585,185.27557925784302,177.71351763549893,,177.70202302609138,,176.92410664084946,182.58175702469893,175.8366475959321,172.16849494935335,166.18985903688477,165.41489911865946,,158.90850702797457,154.52763699233458,157.26621188699937,160.46747513855476,166.17378327244373,160.53689893350165,172.33251275460663,170.21816966575568,165.02843156884302,161.46358794331135,156.2722152019541,167.52614803906823,175.52278552424522,186.5524940218909,,181.0726376085718,174.09305952665053,165.8915241515626,161.55191896313738
169,2002-03-19 01:04:59+00:00,173.84335499722235,175.33066360726502,169.9121993375517,163.74363478235668,,149.74985113185838,145.31906658399086,147.75923547773533,,136.8228162076501,136.3615606593791,135.01900265073414,129.12814484161356,124.30648004391774,121.12878929555261,120.5878099575341,119.03863558810166,,137.10839258381694,133.85276708420858,156.46942366847512,164.1720511944308,173.1534715007754,178.27217071325282,183.0632280947197,176.33607832715342,182.96723112322817,169.5102391051529,168.53191234888274,163.61594570567286,169.84746978994207,165.88865421744535,165.88760960844925,163.7170466954761,156.73594564220951,154.51614312935766,152.5540341485032,147.4206290718919,,147.23641185623177,144.60775626095696,132.95781908422424,139.8217766908604,149.4499215663891,154.68510822342887,156.81429887804282,155.94803451636304,147.13954385951578,141.1364283263629,146.98207975387413,157.69274393059635,161.64430425237018,164.48260683787083,,168.1295293915237,160.76589610836362,145.82614606219101,141.34910791318262
170,2002-04-04 01:04:59+00:00,179.7416131922421,182.01469955072304,175.7202317804823,166.2765646088657,159.29903017114614,157.1681931282848,151.72520683402243,149.79365266339727,,140.3262937884661,138.8950574922172,133.71820052361798,136.1622638584654,135.80416826330656,136.43468784499584,130.9644261964426,136.8065119206365,142.9913450996292,144.0706184650532,151.05897911665497,160.93722626520204,169.98414898788306,,180.73342845061407,195.58147650090032,198.60009011466974,194.1033009727235,,171.94909553547924,,185.74716633888488,,179.25983069328885,174.7730586096217,174.89756851802164,160.16329700725694,166.30529922838156,162.48539618311293,,158.04688918092523,154.3647542980962,151.42971865262837,164.95823749215603,155.06828629030656,151.20371777848507,160.67363266795002,162.76139760471278,157.41034941472589,150.86816299906667,152.38897459628691,162.87899789452288,169.11466763366016,167.84043057566961,,172.22202596896201,164.1098121084293,155.4102293839008,151.74515833801738
171,2002-06-07 01:04:48+00:00,,175.85329635018664,168.40286343097858,168.24446164318857,,157.491733620495,147.58988375788027,148.48206627201182,140.68552807817323,141.64621822286017,139.25205489951705,135.06412569356092,134.4183890112348,133.2981813679474,133.0973744486827,129.31089364856481,,134.23721292592793,141.73849796807343,,156.5534907705776,160.32813378058668,,177.6693626571243,,181.9801680590664,179.7055830950374,167.8829589353966,170.25375710754219,,169.73274526434307,,172.78212883733383,168.10913670423764,168.84431928244533,164.73709545029905,157.01450272508737,154.31492805581198,,155.82076513863436,151.16149486275668,154.64428681303997,157.56908788758676,157.1076525562006,158.07598316687123,169.20492194682967,165.21390233233643,160.92453629815756,156.660826970137,155.24177142554,156.82985776796252,165.0730604155679,,163.77183552528857,170.007167706306,156.13429098336866,,157.31132856739484
172,2002-07-09 01:04:38+00:00,180.02687821343181,170.56526036171638,161.11506308537105,161.3585717515545,,147.62147778148827,146.52794209353993,139.0801308589349,132.53327224542798,131.21041294457612,129.1180392566295,113.89174669743318,127.01894662724449,122.01247244692594,122.31529780031303,126.63483495079237,122.10183964990779,124.96412015158643,133.7200462940553,128.43949495222645,148.3772414222661,149.83568817604447,,175.87017684248528,,182.411232804161,178.0794584361086,,169.52398235719872,,166.9404951583186,166.06055568200514,173.49976743180892,170.76504771762944,163.23977022423227,155.63656889004469,153.41146384178154,150.12438981883585,,148.42225865816326,151.78049216187085,141.40027429036041,,144.96383385695196,150.1609312784804,152.7143142922352,160.96463499868838,147.8879220671792,153.75105093608073,,145.6253483699443,150.9812568101466,160.48804484156886,,167.48694966656683,161.72342365748528,,152.6569245660111
173,2002-08-10 01:04:00+00:00,194.219284519083,182.42267066583722,179.66574922997648,,171.12097670086905,161.27947511293976,150.90873684192923,,142.07511004383787,141.46921671400617,139.95666020701748,129.82459415696695,127.4170688606508,,125.77573909322169,129.19477267387543,,139.2146898411582,144.9216272958879,147.96087755355262,158.322846084135,161.91033866750098,,194.5952143328966,201.40100242152425,192.33640662588098,185.51269430586026,179.43142145497072,172.57064283878802,,177.71174543807277,,177.72333902024846,174.3919813898809,174.00983811530782,174.77660669808358,166.46530185970803,162.95616487753023,,165.73880498046327,,149.62286547558045,,163.49280381994754,168.72018257040025,172.5726680554084,167.86444030454152,169.80776146063087,162.85745852277077,163.48891765579287,,169.8856571628549,180.42035903170418,183.00001783277094,181.50155177439711,174.5560074683837,163.45767985861116,165.2935152579789
174,2002-09-11 01:04:09+00:00,180.77971447204797,181.64446861521319,172.41649337248913,163.5543546611839,,157.2675379738486,147.63905350831817,146.35466751886418,,135.25565200457697,132.60813749600618,,127.95755204501171,126.83260508827966,123.54755493716208,126.95838949261926,125.08959444454551,,133.24665547675886,142.80798234923313,154.81519731437942,162.1639529170697,,189.43790915280502,193.57359804377015,188.17628198106388,182.69292749757312,173.5124146789811,169.5539498730355,,173.8913882585613,174.80019633943562,176.80834878165348,173.65472598292362,164.19027947440375,165.53781496005982,157.84705825138974,158.0874074938594,,156.2116169638633,,147.02774194483152,,160.90479873957906,150.53326480400895,157.51515068420298,164.75451471802305,158.76141960783386,153.67413942042637,149.9874646050457,154.82278845237497,157.04864289567095,166.6629612863468,168.75246175723657,168.87193133981486,,159.49663095521268,159.49864380058054
175,2002-10-13 01:03:28+00:00,174.38265757623927,173.8415801093309,157.66479546813173,156.85876804497912,,149.70084340567507,143.4779050857528,138.75516456849132,139.83531272870272,137.25479897999097,134.298740286489,,126.99150969235743,128.64288255201532,121.61014477923551,119.72569901478997,121.45856424565994,,123.54845859833662,123.74679963403541,,149.27364845960173,159.43138009864333,171.65061998969225,184.82275586334376,179.91122420114448,176.61787093095572,173.19107887368042,176.577340837991,,162.9587436591715,,177.41567439942443,167.79117566952556,161.37014781214359,162.7641522054988,157.00326146799586,150.1151903402956,,156.78736495236248,,136.16193044237815,140.6569771377538,156.48227095732224,153.64193574032728,158.61914933120445,164.62636514170018,150.63579200732488,152.24249750291256,150.3057592279454,156.32132732258262,158.0301155720307,,170.4216546804333,176.50795668395065,,161.9258806554046,160.14309589137414
176,2002-10-29 01:04:00+00:00,180.4455813213305,178.0774724810617,166.69385805754786,162.16138987619632,158.9185359869505,157.36887765598615,147.44818448433224,143.86785479890438,,135.33673589220604,131.56875110435038,,131.98469597177254,127.29717933338321,,130.21018668419424,131.03717308328075,,135.3833927793774,144.53325513292873,155.1650903763123,159.8037907459207,,185.4276100363472,190.69445894834053,189.802264351299,182.3490278060054,174.20627279148692,175.08622348539672,,171.11825137869707,,176.54721186978236,165.15202219466735,173.5174223680084,161.9357376074933,156.31820320623797,156.5897847936983,,157.31652654887142,156.03902812741939,152.40386184558471,,143.39400648749722,155.54959991665098,164.00847684794223,164.73095999915802,155.59598167554714,144.71651489797586,153.09994131715325,163.16368872061233,163.6204756966788,165.3620395093264,171.70493667147932,166.09675947739962,163.99799261291983,161.1700599262924,161.56638398155204
177,2002-11-14 01:04:08+00:00,,189.97099350330683,177.93353000343882,177.835105022348,,162.57953468007892,153.0646700799382,150.2974757873628,146.23286195541777,147.28898809042488,137.18673206192477,130.86010386784193,137.53293147329487,129.2500217840672,,134.488941676673,140.2799831915109,,141.64474900161892,141.117678164562,152.88538211943384,160.6438642698561,,185.16906138513656,,190.36752051067472,188.43785719437923,178.95269421375409,176.98337262020928,,177.72153711162937,,178.43844743288128,175.17990828396194,175.49566472598792,163.4994766129254,165.77878881616786,160.6652866279809,,159.51952724827547,,147.1005991550567,159.45636817774607,160.42896965379393,167.43838791118765,170.28699499068492,169.96614084343304,155.18361762308726,160.47058785204894,157.25509622158899,166.25397399200202,173.6053290476154,168.5885391661154,,172.93884171641545,169.33284404642893,,163.17479918246457
178,2002-11-30 01:04:03+00:00,193.1292751403051,189.00298818622466,181.41313244489825,180.23952184397695,,159.04768004080753,163.992301126739,,148.17305706673602,149.5584560727395,,,140.59303447814213,141.40177153649992,141.63582614645165,139.95393741418417,135.01466664759866,141.54182454788108,144.86743758420806,143.64372728997142,160.72111986799715,,,185.58614178023277,192.2001536142411,187.2625960539633,186.3595596417153,,172.36697796988165,,,175.54299811841673,180.96335125478313,177.51291651395292,170.96094995741714,172.04117558566446,164.19518342689548,164.69470242970624,,164.60751291345673,155.16169557545606,158.45786982663753,,164.89438755144113,164.44190851103397,174.49649998560113,171.59579739391063,173.13033529356287,165.35515563876206,158.05944369689377,169.87816103250208,180.3715712701102,166.94476531186132,,179.40503404757948,175.73622569794927,166.0277625300046,
179,2002-12-15 00:53:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.19139427093745,185.52236417384535,181.8431471887989,175.28235380338148,,178.6580066764663,,,,,,,,,,,,,,,,,,
180,2003-01-08 01:10:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.8571970016759,,175.38779875216684,184.10496217082562,185.09135431720136,184.4227288263403,181.16709233839117,172.32384336616073,175.96405780997114,187.47117372519293,187.8510590949157,189.11840551229366,,183.95184899211853,185.56160200108962,179.3050567011122,177.53685917821568
181,2003-01-16 00:54:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2003-01-17 01:04:16+00:00,211.1873265492969,198.7134207604083,192.38165021277342,,184.90541722897657,185.65937877366255,176.7405414337767,167.24137139226724,155.27668301107502,152.44322450222052,151.0058899953084,150.41246809060036,144.9258634550771,152.0913748338848,150.21518184826994,151.02720011052764,,149.78631086000982,149.13451277225934,168.16385841799223,172.83967006120812,181.9441745087033,190.12406942062583,201.60394291335993,,218.37839713621514,204.00509746019443,198.16379210087464,197.48456655848995,,193.39664070619685,195.20075016374514,194.34320441154898,192.2594698869473,186.05270225123004,190.72717950665168,184.31102818811053,183.5734568769812,,175.9220201487078,174.31792333555282,173.42359883068508,174.25132581233186,180.2314337407873,181.37260715033506,186.95479601774326,184.37759532339444,,163.53944388758276,156.44414713680334,,181.5992796827969,187.13748079412792,186.29843758675614,186.3268222223267,185.01753871278748,176.25271871854736,176.35904017321383
183,2003-02-01 00:54:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.2945570692229,,187.81886110911975,183.46053074621312,178.39150260250045,174.70752755475192,170.3889444803704,170.12894318403343,,164.52728036891122,,151.26843100773468,159.34656721567745,166.19929326710698,163.6247424174719,170.7769141943757,168.1206300560487,164.53417923615874,161.4647114004964,154.746759297708,171.64316841566236,174.50108862178286,178.67077388715182,180.83265869343444,184.2836069778285,177.42855163152015,167.03095274248386,166.009874819323
184,2003-02-17 00:55:05+00:00,,,,182.53243908757773,177.88438903041637,175.96954590725917,166.51413249201372,148.6699704393216,,144.98300225790805,137.64289357465404,138.0026185291945,138.3491530703906,136.70703277832877,138.7007129737629,131.2470106818095,136.87449040528043,141.45683174336,144.98499533607668,147.38266370854416,160.41945189217188,170.70125004696203,174.72174087506102,188.10938374882,191.33320094507513,185.17942329734868,176.3017703516706,170.50896109184808,177.70398564819538,,174.6485308160066,,172.82530966610486,168.3959691797996,161.95840996281984,164.34026172475592,164.29558402530108,156.69985107831627,,153.9440702035736,153.2937259291204,154.43490009079008,157.66954064916516,160.41708204829717,158.50233492379442,169.15134648240894,169.3510056398283,164.58780779282267,162.67689607232475,153.9819844375796,159.50714330455747,168.53287043159006,,,168.2539813249998,163.9654717889373,,161.49493826884137
185,2003-03-05 00:55:33+00:00,,,,,,,,,,,,,,,,,,143.35778721005437,149.49748813439624,154.4158037466718,162.48538564443845,178.45402309256164,194.72682875795675,200.57429727845164,207.6215677657967,199.67702178009924,192.6249143636952,184.05701355572157,181.3142904838351,180.88418563920683,176.14666662481744,,182.62229238970525,179.11916911193939,176.6234069611206,176.2008133324571,159.5943159557654,153.97936641190623,,149.09266541189535,143.99107312297122,143.518059407076,153.97168086062769,154.40960390573989,161.0957371796327,161.37762790353653,164.9632448498919,157.7151482825208,159.63218785112875,152.42829495912167,156.5912009650782,169.58174205261275,167.8817142921602,174.99964462190817,170.1526443573191,159.33669774974683,152.3038654480644,155.3086521586538
186,2003-04-06 00:56:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.93173969662573,,170.98081301483168,173.6843478369221,179.19663264592091,175.67257800491922,159.58687903098252,168.29811328793704,161.48496044360024,164.03906402298648,,158.05953885973324,153.64060613141078,158.4614319930262,157.06109920065765,148.0663127569801,150.76067809602847,156.42606423911886,167.45817678179964,156.54352217230976,158.1555159728608,152.84782113639892,153.30612207459257,159.3671870108561,169.24250662813975,,167.57431522868725,161.15166315133345,,161.33561042467687
187,2003-04-07 01:04:59+00:00,193.72154847689131,178.15004905618693,173.34624458618495,164.3791710904726,160.49617304757905,158.96661106713017,158.34991201493256,148.52631182104236,,135.6125147239726,136.7400024735916,131.88047159516094,128.26259353276325,130.99146448294465,131.00633006889564,132.6860193331939,131.4766913841107,,136.7140831833481,139.0604754180521,152.33308538287224,161.47496516460023,,181.79197471504077,184.35571843989368,184.2539776491838,172.50156695197873,170.8186032496921,176.47472294744878,,179.0598207963484,,181.83549907289893,176.94314365266015,173.73893419141157,167.51402231520677,167.13516188611518,158.92236906447545,,158.92142194554347,,154.3259023592304,,157.79226994913583,161.0600539789456,165.53756830500024,168.72241637501958,161.07904914917742,159.83843092554773,156.08100490151475,158.98227964646938,160.62957059310813,162.30394158573117,,169.53200856625628,166.0717950142374,,160.0723872731767
