,dates,nzd0215-0000,nzd0215-0001,nzd0215-0002,nzd0215-0003,nzd0215-0004,nzd0215-0005,nzd0215-0006,nzd0215-0007,nzd0215-0008,nzd0215-0009,nzd0215-0010,nzd0215-0011,nzd0215-0012,nzd0215-0013,nzd0215-0014,nzd0215-0015,nzd0215-0016,nzd0215-0017,nzd0215-0018,nzd0215-0019,nzd0215-0020,nzd0215-0021,nzd0215-0022,nzd0215-0023,nzd0215-0024,nzd0215-0025,nzd0215-0026,nzd0215-0027,nzd0215-0028,nzd0215-0029,nzd0215-0030,nzd0215-0031,nzd0215-0032,nzd0215-0033,nzd0215-0034,nzd0215-0035,nzd0215-0036,nzd0215-0037,nzd0215-0038,nzd0215-0039,nzd0215-0040,nzd0215-0041,nzd0215-0042,nzd0215-0043,nzd0215-0044,nzd0215-0045,nzd0215-0046,nzd0215-0047,nzd0215-0048,nzd0215-0049,nzd0215-0050,nzd0215-0051,nzd0215-0052,nzd0215-0053,nzd0215-0054,nzd0215-0055,nzd0215-0056,nzd0215-0057,nzd0215-0058,nzd0215-0059,nzd0215-0060,nzd0215-0061,nzd0215-0062,nzd0215-0063,nzd0215-0064,nzd0215-0065,nzd0215-0066,nzd0215-0067,nzd0215-0068,nzd0215-0069,nzd0215-0070,nzd0215-0071,nzd0215-0072
317,2024-01-22 21:53:44+00:00,236.83887972554845,191.42521270650195,177.4768417836026,172.17199618732985,175.3982415972134,178.45780337820872,185.6788585621532,198.08291957152014,205.88611302313478,195.42144201617793,195.05449082341062,201.33599652689963,207.0228274678779,220.11295816755396,222.74124867915015,216.99169117461375,208.45834545690215,209.59422674300538,217.33743930351423,219.83108282644008,209.68010026744554,200.1698307048698,175.8348760567918,188.6373638795456,188.14861128374054,186.0415089610715,175.4826093077237,165.6618516141961,166.7770324512931,157.32970353943819,159.13806017361208,161.4926979831872,157.79512448293121,149.67930747571359,149.81919050086492,159.16299020024255,164.6306343362259,163.06338422938904,170.167565093335,171.39882510857214,170.20511662730814,163.87173158371672,161.95770463499213,172.0707614346697,182.6447231794246,191.5235410604916,209.77517682992183,217.55557881261365,192.41352516107364,183.5663603930057,177.12532603723548,173.94687859817378,170.05159591276797,169.66855372731206,165.80463669291723,160.52358336323425,173.24227216668567,180.18629276759003,182.76597688245377,192.3679302367981,203.64800925515917,218.69515237645348,204.1517535136461,193.8614325849627,179.11060324267794,175.3669025226306,165.2281104315468,174.23629597260356,175.69568870388858,176.0066750713366,185.7241605289441,213.75527055733863,236.88022903239312
318,2024-02-07 21:53:46+00:00,264.4231776852798,210.93916919853098,202.74316103289425,177.35473115534592,171.74293813823533,186.02136868907755,202.36130807522122,222.60255543467056,209.6263293497525,202.90350393242994,205.90421330719624,208.81976987983492,214.04147004316383,223.79773215829798,220.25580308129636,212.21921661234825,213.9393513169664,224.52981772016517,225.16870190481774,234.23716226298626,235.832452929573,238.2762884295644,,216.05768109275536,224.43368632353224,215.05601632045529,177.27367410602676,176.035735752813,184.07738895166455,184.29906878667833,183.42311108659453,182.54780653983647,170.54335597231656,173.15912852958178,169.9032798522084,178.3588263468542,170.74095051989678,180.1457147713262,182.57666016755263,178.54873510740373,180.2099440235122,187.06202914428286,187.0797329684571,184.4207567994179,190.39492345650143,,215.650461458297,247.5786431808058,230.98383520531638,195.00269671494746,187.43196323445127,177.77801098248722,181.07771686615425,179.5861046256193,176.75954237920774,185.01257150296465,185.8264969769308,198.60907227581987,203.25544835390286,196.93681946288606,213.2081800554301,232.1998061341189,222.471343879105,200.58995585147198,191.2356061104324,192.86255674223594,184.33264887657475,182.77455629482637,189.72567811232904,190.65964455255533,197.20039878112465,233.70438129097283,258.386930657133
319,2024-02-15 21:53:54+00:00,,169.66074047811145,156.2814696463559,153.99707012265787,154.74426647766185,170.072199037692,179.64045605462408,187.35890504452846,177.61919508964917,176.41682449891692,187.83785552323718,193.91486682220705,200.39072803461943,201.20359132462215,201.98534917699703,199.88748496389798,196.13783828563373,198.69534718117598,198.0113071075562,196.2003627352907,190.5524381715817,167.17488017665045,,183.34991540989193,187.10332950399447,180.31385864024026,171.71443175931205,165.72600626936003,171.4170106644367,164.41158127322365,152.4616690783098,151.4002443059794,149.93667941858428,145.0709130983235,142.88155965420623,147.14904153718905,147.62262675428204,148.6247751513504,156.81344978965555,154.1009831954467,157.5730639466277,157.5935007432532,161.3330193100279,165.78773979181307,169.97339404040946,187.20266754643225,193.46903788738263,190.2606399624821,185.502755170775,179.915661688888,166.36495081713406,157.8220360293474,158.6811295919473,158.29186470871974,163.874912942564,164.9781156554128,175.1944456749581,179.1451335357219,178.00124842991258,180.49620079818436,196.6468231886268,215.7845116160937,201.6149947530737,193.34066915585538,183.05646628312326,174.8420643866114,168.67503974910795,169.96206420312177,172.81867689358765,171.6864242178622,181.51356273216555,194.05057597280447,213.4833540075983
320,2024-02-23 21:53:43+00:00,236.10065203003273,186.01787608215454,178.17691249453503,169.52961236479376,170.71905408523344,186.89039310761945,206.65136292080615,207.4505693906829,200.16167112914326,192.89687037692045,199.9508012461344,218.4864912240711,230.16568819563895,221.95291349854068,216.18907813701804,212.55325806100103,216.29439271659191,227.92040839199893,225.83248743231073,220.90993215025765,206.6121252505444,197.51347441396234,178.77925195929782,203.47554367652236,202.17980469069795,197.10698762553915,177.8713438550536,172.8995689688079,185.09772886926004,180.39912908509763,177.12240843901267,166.99412483586764,171.82782376136134,165.1940184026652,161.00092659402844,160.33933036031183,161.3891546388179,173.25250196574325,178.28736997370822,175.73127714997463,184.21251811840094,187.03429853423629,184.5036619796961,180.88359078518937,182.87788110665184,196.39017620662855,201.32385522147098,209.50692794342507,197.90158032540873,192.09249446542356,185.81115776106827,178.65100558202374,174.28354200081912,178.90041993360424,184.91765097789892,190.1898865808803,193.47750513459022,197.5730043205819,191.4656907133672,188.86859503368268,207.88001120235288,224.9276427425011,217.73773362525324,203.13048870768958,187.57981573392104,180.2354681436144,175.0016982302319,179.74279774343518,180.34304170437682,178.86777285223343,186.79126322961588,205.50428111357627,221.22594297317295
321,2024-03-10 21:53:31+00:00,228.90577470076693,177.29202271168296,172.9311797812921,168.42861610113496,166.0412575660191,182.40601808416983,198.51552890422028,205.50309163870668,202.1276706668698,191.11171758470687,199.03111684206493,212.23405665227716,225.22253425927642,231.40815113494136,211.37462355090616,203.82073349892886,209.00584557913697,228.45120896265388,234.691132199062,217.40178196351545,200.27713871596205,192.63598237160664,180.48502984005808,200.49627121174166,204.48088606998377,187.81184280942455,178.53485374052985,179.23181584071756,189.94228337438335,190.44482585304507,176.1477061677204,163.59116095918432,167.25013660740905,167.6428836076318,158.23624614725253,160.7463496249282,158.82894114185927,169.14033080646618,169.7538587714713,178.76137859341452,176.89033416976702,186.37070957128464,180.6842074273758,178.858241823424,183.10092971440685,196.45211044747762,200.3612387279605,204.66763884494952,191.12462413310288,191.87750664531603,182.6666702311856,171.10177012957325,168.33280037541698,178.28579958620338,196.83368021986797,197.7166329622479,203.24528627346132,203.6595277043454,200.4013309400047,193.90681328361933,201.25927682174432,221.20963908473226,214.3020739525616,204.62327869575512,192.09634261651684,180.08432169371164,173.63492575676827,179.5679325929853,184.55393821936576,178.33688502824683,182.79869094148512,199.87019329190605,217.89205271719032
322,2024-03-18 21:53:49+00:00,260.96100264891584,209.5155489801571,197.71305730508618,187.74480379635918,173.05456538182017,198.4031351472432,209.6426980169435,213.4630531320747,218.27964274913626,215.81437520344696,223.76367542822317,224.7087146502405,233.49492527032766,252.9104300814766,240.4264639508698,221.63815012715344,220.6457777757077,239.35261590593092,249.45221694316368,253.33161834739505,240.55839711134118,235.2032422096728,,,216.0669977625206,196.53106742545577,193.1866832424086,186.10671141550068,193.64992084732538,203.05821856511128,199.19465610776996,190.42605988327034,187.77290616032434,184.8041472885572,179.12240547624324,182.9605352874084,186.17664870155488,182.3229704446664,195.17094846480927,190.27192907385904,198.2086025232899,199.35662539890834,195.56801191501626,200.93604267439383,192.538467843084,216.19336348358823,216.33852906651975,237.09945034595904,199.18949177669163,205.5885960817745,195.83645350270768,180.26150670344396,180.67727911867303,197.83938585797017,203.6846949660613,210.37161295092866,214.12836723314723,218.34753901761698,225.43142106071252,228.10819121736543,198.10279226283183,224.16823359606866,218.69646341392746,204.42771689250947,196.1043731557978,184.66565459820555,168.74858078512304,183.76973182016417,186.1809107727322,179.07337643608653,183.06016129183126,217.31078811466156,233.1944598177795
323,2024-04-27 21:53:04+00:00,,,153.05219114144705,,137.90087504241097,156.2061651959034,163.99316876277965,170.49157361844465,174.0139987315619,184.86752659578815,167.13902622892056,195.47076141443603,184.94728902308532,209.56381092994502,200.96801370669147,189.6872861876433,202.09727227805274,207.0988359360694,202.21831727600716,196.34776811892326,200.72407549677519,202.03803886413192,196.73561186840766,180.60647343038193,185.8398004976048,179.70576459689707,183.58371970049,176.78036160385238,175.7312134900967,159.13149557830286,,146.75208745702827,146.1083868818955,136.2248513754567,142.40525737826337,142.59543482680326,153.67071084163427,148.17381709470055,156.40153159404576,151.00620422393803,150.69881273725923,150.65555653718033,162.46013338242432,167.07616914850325,178.9710791423281,182.57150483827323,192.76809957644443,190.47958897498577,183.2518027925491,172.23090674583835,161.08378975729516,156.6722161447072,161.08781497708162,,151.37754837190462,160.08544132523576,162.31144773035584,169.38870715043947,173.67712752895088,182.8307239770557,195.21872581096594,211.66284142362025,202.9797624489735,192.50835169651114,182.60175578942923,174.46780329591965,171.38500213328396,175.36349965346014,178.03214977304788,176.23538496666464,189.28147175796923,197.3191456330794,212.29946163132144
324,2024-05-21 21:53:07+00:00,259.19896725251385,202.30451080792977,185.65276906362107,193.26202982229788,186.8665150690382,193.54758564455017,193.30353073275373,190.59890354212985,202.29047223332648,205.3739310214052,206.4755249726832,213.32905709370004,220.06111491798384,223.5442420026724,230.92520252395275,228.52386253743725,227.08073639468188,229.41498580133907,226.29153617850062,226.7451335666115,236.12225200003294,232.62726234222654,231.30286588366488,,216.60139231724926,205.28036843333086,198.17924536913927,201.73035281595244,204.0993452917687,191.58598745991037,191.90101560034662,184.5433249254541,182.4968983666063,159.1983638187446,153.1305001450273,160.25576073245588,167.9463713689011,187.86477621833913,183.22781548423916,179.66455904351082,179.33102535994354,188.6070099455578,192.34455355443131,185.59236570448235,193.7010884380123,203.42494553251962,214.40265486786762,,,,,,197.44736378299888,186.86182175956503,178.67311699072505,179.14387322041745,185.8471024474836,192.7416120044155,203.62252498771454,215.15961802805265,213.556461356368,227.2965559662323,210.97107761539053,200.90865166817022,188.83757533234956,183.4604457924416,175.65794334494822,186.5779829233481,203.26466916020996,,201.2477778339472,216.7998935229954,231.90830181985564
325,2024-05-29 21:52:42+00:00,,166.0588039679324,154.57773924266994,153.5116390883785,160.12271870100983,160.9621628631937,165.85452204550916,171.5506512216508,173.9591102172597,186.27333955038563,179.46762758133409,194.8057359484257,194.23968117085002,207.67047148938724,207.85832122670516,205.1887904794824,207.25613303915648,210.93964843839603,204.75462278988783,210.14170548537018,214.2447370128736,215.63793946385837,212.71085714870605,177.54378228452828,193.091951574597,186.64092227590436,184.95685442197123,183.41895882528235,186.25142675244325,176.57109312456845,167.45504073604314,166.98743472463966,159.01159179136712,144.65911463329513,144.03404833620402,146.9141506901264,158.7888141371844,160.95032429849303,163.27721113213818,155.18776500374935,159.1513549205112,162.51613743602397,165.51220493136378,172.96591431411878,180.39075371803452,189.6866942387859,193.59881376386355,194.87168559524108,189.92747526332715,182.25946681856942,170.9228144659599,165.58475791310127,162.8791936584351,160.04713910487425,159.8312421205911,168.12674602875006,171.1535583610211,176.77220426821415,187.64662928516714,190.0474693849457,208.1426449102956,218.2688608058281,207.18272625886976,200.44398965415513,186.54272848504365,179.92941135398823,174.64181638218642,177.14440698670535,179.4428071975074,180.18199402023538,190.97594922983498,200.31615071980644,215.20177275576847
326,2024-06-06 21:53:01+00:00,243.97374168227856,192.25955314620646,178.00750023735986,183.4527458362779,186.125624374091,191.8878280410345,191.54654937884092,199.29203045557412,201.6296410726154,209.4600436929994,213.73258589155466,216.37615467411908,222.93967836783514,223.70921988699456,229.1511257424046,230.2715519051212,229.80386332483096,228.3339811870784,222.2749447651678,225.82901036711422,236.0423269761265,232.34647958083227,218.26756975512382,208.62175159263825,215.98189696174165,202.14669021636735,194.25478296454799,201.95641002004982,215.56521037379517,211.9256030483089,196.5091445367969,185.81197316289774,184.0288437826913,166.66644249101765,164.23353290693893,170.43563924687965,177.5731235723713,191.776878270895,185.67773908665814,178.95742338944098,183.5920026488394,188.05884862531096,187.31247864120462,190.19013514222448,197.1997175671927,208.57787196990023,207.50530552492148,223.79730440270401,208.85198224131193,206.31197144539397,195.43107370173368,194.3863320430256,186.3225361380899,181.18550124741162,185.52852636514288,181.63419867551778,187.75031565463448,198.74244317403475,205.73738285723584,212.5334049637002,217.16375756532716,231.06822318649898,214.4290751701289,204.17866000260614,191.93254450481092,189.60470274277563,184.53971768560248,187.24432095072552,188.71752290699294,192.8051930181525,201.809938175105,218.17191084189975,229.5904141462292
327,2024-07-08 21:53:01+00:00,,167.48519923239206,162.4612600507479,162.90654249991138,159.46778743349574,165.49314149456356,170.58193073957696,175.76915751051814,178.86401940377348,177.86407399058885,166.97625639749987,176.88996868004244,183.78723159455163,196.55602001961918,201.3722246206779,197.82399114443277,195.3349498339931,194.33699307175448,186.93920992849976,191.73679756585108,197.53883402603986,,,171.13860324353544,186.16450630209658,187.8152444929422,190.26540453799802,178.67071688427566,180.03690403246188,168.45736620044556,160.93968783584836,155.53110388716237,147.28862207846032,140.04358285458173,136.84108970889338,143.54375736034882,157.49517941338928,156.13812148383772,160.71735307933102,157.5029382537485,158.19011771543813,157.10529773072273,164.54494552033958,171.9790081443598,178.12733141456044,188.2181659065789,199.542735377497,196.8843526446372,193.90208748201522,190.37067079761843,175.56057791610522,160.8668135012252,159.02748766742917,155.96582736209552,152.81782411689684,156.52378490657293,163.76236219920696,174.02900921175504,181.00854946539616,188.80877777694036,195.34487056348462,217.33041147246013,205.89174882021553,195.32017095065018,184.10974718861024,175.66663189282184,170.6362410874417,176.989281299433,176.9586020560186,180.5994617543251,194.47706126533686,199.5119828049424,217.08780951179278
