,dates,jap0099-0000,jap0099-0001,jap0099-0002,jap0099-0003,jap0099-0004,jap0099-0005,jap0099-0006,jap0099-0007,jap0099-0008,jap0099-0009,jap0099-0010,jap0099-0011,jap0099-0012,jap0099-0013,jap0099-0014,jap0099-0015,jap0099-0016,jap0099-0017,jap0099-0018,jap0099-0019,jap0099-0020,jap0099-0021,jap0099-0022,jap0099-0023,jap0099-0024,jap0099-0025,jap0099-0026,jap0099-0027,jap0099-0028,jap0099-0029,jap0099-0030,jap0099-0031,jap0099-0032,jap0099-0033,jap0099-0034,jap0099-0035,jap0099-0036,jap0099-0037,jap0099-0038,jap0099-0039,jap0099-0040,jap0099-0041,jap0099-0042,jap0099-0043,jap0099-0044,jap0099-0045,jap0099-0046,jap0099-0047,jap0099-0048,jap0099-0049
261,2022-05-21 01:14:34+00:00,150.56902728075414,144.9198221711789,136.58476872123904,140.8207114791703,136.6153957172883,137.54690811110973,137.81237690212942,135.79634956503736,134.3775108036803,131.26071003993926,128.39073562832652,135.54800777198423,135.86073423762159,133.0982390375787,129.23131914773344,123.59372479277596,122.45315641391893,120.8723254319514,119.54613820651748,116.15713022550672,107.52611001645619,116.09162102309828,106.6732425449858,100.79142369005973,109.04519509251773,105.47094049089928,104.16880884589098,99.04805843415596,88.4281074240472,99.72510163022163,98.45313555582347,94.4216256383897,83.84264462867118,89.09989683836936,93.31691665089971,94.50921783571027,109.17555800857042,190.03023351811225,122.45839212268751,117.06613028578603,114.0647186854504,111.7418854725165,121.48562541220295,116.82882757839802,105.29067850638107,116.67334760539325,116.2750351648107,123.9429902183675,119.66694973834406,117.3600341866706
262,2022-05-29 01:14:08+00:00,143.70327666382536,139.5985124129362,134.0275361891189,134.48627637157188,136.40753063791408,133.41756939409942,131.7238569992124,137.3255673371291,133.3943760558506,128.11513070896677,136.61572937244193,125.10034428421172,129.09602110219225,127.75944258283224,124.09597305515352,121.7554030867673,115.5846586682943,116.8682652514183,117.78660869489244,110.82297240552603,115.53721397335086,105.14874427862085,94.03088220878344,97.3886471012934,104.7397531600343,102.99715219590502,100.51527094324956,99.4754587200952,91.00741279167895,104.05148831219101,100.75287477680104,92.14197908888632,86.75358893391447,95.21630899112999,96.18638418601111,98.75590543370446,,150.9841855332434,111.74499918083204,106.84674740931803,112.0687089741821,106.24344942061884,102.24918386944888,103.960257269247,101.76075882235011,108.43677030417471,111.87010921592868,112.69552814500071,114.28716450982235,118.65211152743959
263,2022-06-14 01:14:14+00:00,141.152410357333,139.5830394487916,137.42309951509637,135.2905363528475,137.92316749781608,133.9301454944333,131.741606197541,136.39709599123924,135.45956198575203,141.69530868685726,136.32407366020655,133.4525388603056,140.5064827118163,136.96215991478297,126.51335149720914,121.46762592121274,125.94994031036765,123.8616728002008,116.00011473006707,121.79869865478663,115.19584762567827,113.2187980884746,115.4128156685411,109.96477562943224,114.21293225289216,109.46392934482095,100.05862728109108,109.19270821474912,101.43392226713927,104.50482398217176,96.01465323779813,91.34722434315601,93.5597919059561,101.3150622160702,101.21310692663567,111.56218063877346,142.33213500758615,171.58035986082132,112.91827414650552,102.38235688638713,115.51220757876635,112.13555500918042,107.66149052513526,104.27357392636418,105.4624126700604,124.43889965121268,123.19197022705654,125.72561938997195,123.106208789755,130.4946447850807
264,2022-06-22 01:14:51+00:00,132.11810052691862,136.30178224709658,130.99522915315384,127.46118449437093,126.93693246477987,121.6909801791419,127.79927983963466,130.34997311035696,130.59902123271922,129.26615188953747,125.50913556393043,123.83425722989114,128.86318142507582,128.39534579281104,123.01870285331178,117.34395263115438,115.98331593898621,121.1117355544855,110.83998980307184,116.8754801315397,116.02537599164822,106.2952032224272,126.12742155551325,108.33772679060141,115.52805266273785,118.04005255465982,134.52646157188076,121.09680287088526,105.38377422359841,101.82325773246825,97.95116628503143,98.133317385229,107.10267864282376,100.96956540747783,102.79546106895029,103.18195358732922,,185.93477053003616,104.85518602678661,110.22875082572764,,,,,,,,,,
265,2022-09-02 01:14:52+00:00,129.74447133805995,126.25164943448293,121.94222780329312,118.62917631688146,114.1292751387474,111.61485063246542,108.05177842744017,103.60930154338457,107.82932038890613,109.02981012418473,107.58025538423239,104.25683104093243,101.79696979588913,102.29743947560476,99.03822809113159,100.57810085402849,99.93682164113682,89.70586369950226,86.34927454643844,81.7463435754912,,,,,,,,,,,,,,,,,,,,,,75.48185159012945,,71.36207258192425,76.52057220080678,82.78619516557025,,82.16474277044351,94.11990330095496,95.55977501133341
266,2022-09-10 01:15:13+00:00,163.1593685291408,156.09448756609316,148.84575991465738,147.90240215990215,145.75204098550375,145.4314250122447,141.7590114091866,139.58065438907948,136.0132278576192,133.43465492982995,135.7416388177721,140.7751880324713,140.31972549882346,139.11931575207277,132.31377040603377,138.46454157068916,124.52602107088147,119.3134980333884,126.6106441379529,121.92147970046238,118.67743516352081,120.25259297420081,119.89487772817421,123.37705178243202,115.22249504445334,111.32642623886458,112.45396579223838,114.26688969207045,115.88975531379087,108.9580329176115,104.25981150229319,95.7119155594584,88.73989400270031,90.17746331200182,96.90415988578582,95.85628153216517,142.10186420833978,180.83735931632182,143.15058315564212,132.94103451197955,135.88771282043726,128.0975731214437,127.84904423792926,115.72590037499371,126.68413264806765,121.54353010032094,124.50201646741495,119.26852844519675,117.3659418704517,129.69704925750938
267,2022-10-20 01:15:05+00:00,159.2857852120923,157.84621344319424,152.90114571226349,149.39765587192767,151.06768276688854,138.84725862007338,138.41623813944562,139.6282526041328,136.35035711781526,133.53849952512482,137.54815760788608,140.2016918636418,140.07601901281984,130.64660411799093,124.79169336328017,124.01942356965436,118.36596379557496,120.5202165933824,114.3557338984084,120.36183087601113,116.28036142392034,113.1868135316639,116.50965156976417,117.47846211308581,116.5495585526635,109.68589608657527,103.44443408680822,102.06509886225263,97.68620980283846,99.87234179023211,100.66911479781302,93.61466142161636,88.04524537342631,92.26520801824459,96.96673616327618,94.20005824670464,127.31596143934051,,132.25943957456596,124.1993208450159,124.15867626713708,119.42518057284292,117.97446587033065,116.09603002480259,111.53587420247965,120.05795234766019,120.35730324513017,115.43307602980713,121.62730627092884,120.67274497213934
268,2022-10-28 01:15:16+00:00,145.14541667592943,144.3472438937509,139.07537944733423,139.15076487398983,132.20168426069708,121.90927775475004,128.0622651114979,124.6069192098042,125.10265411070088,116.86208268615091,121.53711598143406,121.84917309404327,124.64867184756733,118.09353450574294,119.98934743284332,114.80016578086554,111.69166787581938,110.63638954509659,107.12998497349274,107.57134032622909,102.68546187879252,108.7614609053657,101.58122525766342,96.31548823659163,101.07932699973793,98.18191255737224,99.68664075082236,91.07268627757156,88.2282587567691,86.04598846541258,86.44256132233124,82.38484199303792,82.26102651805478,81.01325856644903,79.44375855896897,81.95365645959393,92.34462816086035,,113.8829446787096,104.6307842061405,109.80973968154689,108.1325012905103,97.22552824069639,90.82467499591152,91.0796583993839,94.9489380046694,101.66063778251706,104.52469541496421,107.21448602629042,108.92172239525628
269,2022-12-07 01:15:04+00:00,115.33942644446545,123.86071762627809,121.74011085838515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.08324392298292,,56.43978892834329,,,,,,
270,2023-03-05 01:14:39+00:00,,,,,123.65193510661327,,,,,,,,,136.11149571674372,128.02813600858397,,,,,112.07940735036348,106.12929118481011,98.491216378693,,,100.73526566432292,105.08645909405487,94.5885182000646,,99.44910753831903,,,,,,,,,184.0750699530801,,,,,,,,,,,,
271,2023-03-21 01:14:31+00:00,132.29347630338188,132.68572883805712,135.5405903976976,135.389074332326,136.15499077234267,140.33788456715843,143.3257172383987,141.19549976010003,145.52304810389083,142.04633504012946,143.37466507697624,147.36274346273854,144.46723070439134,142.9252031366162,135.81360146588477,136.12051598572594,139.06201183874916,137.08154714036527,129.99389775703972,126.48335935751757,122.80067803602975,122.78452446365455,115.98815878405865,121.1888334123465,109.38036840977647,111.12546542211216,109.82072458425746,122.1998712269608,105.24430288333245,108.92251700386905,111.61411339575088,106.10948488584269,106.69998042116866,115.46183100698138,125.63718931809353,123.3852076323922,,214.60434024079086,113.83907450690981,108.20462346347821,116.54684078631692,117.28362060161629,125.3915772558804,119.72091258546298,125.80569719295437,135.07756845384029,151.47093695525444,149.69513957313097,154.05691136777034,155.44188322447823
272,2023-03-29 01:14:35+00:00,132.05622705781144,129.62374491469814,134.63850809643512,132.40732263245513,130.5090876517154,132.1646301755835,137.16014606709666,139.95662788759984,138.23166013406131,135.29873743367736,135.78128595683307,138.6068156041059,134.32074992831397,135.22504963215158,133.0654475766446,127.77255941945425,129.19193254714605,122.29751162690131,128.4908819482054,124.35715657071577,116.49529216620783,113.99698606903027,111.9805354528365,115.89739095140851,106.28879717147149,110.01538734886472,107.58828753533547,100.31092429451381,103.05854051473344,107.79282172316927,105.81825358952125,105.64734865165104,106.14775161826998,112.33194814392381,113.02386000948152,117.52098693163221,133.73258416652274,165.36312737953403,110.67822956160481,103.2664510847513,112.92045389898583,112.14906760798968,117.11921785204915,118.01834037923793,113.09236414641514,130.77014727366833,136.5380596660659,141.8312812223581,142.00609385516373,143.8633238334712
273,2023-08-04 01:14:22+00:00,154.3039206180491,153.51053090952908,143.72807115402105,149.4668959903666,,,,,,,,,,,,,,,,,,,,,,,,,,91.80558061422063,75.73576731392981,68.63872098173232,106.74112669900175,109.89719785655957,106.47187691608953,101.23722154460421,98.62703512753168,151.83029455373878,147.25281442244457,142.51259087228192,136.54044681266302,134.38665887744844,129.23557010633877,123.21311927260386,130.17801432662048,134.04623789812882,128.08976818514034,143.87785709902855,,
274,2023-10-07 01:14:45+00:00,,,,,128.44724266185483,126.59591516839913,133.23584836862233,130.02001713813195,132.3166855646111,127.08013145362506,125.48098541541194,122.03908016197707,121.42380674583248,121.68265306589079,119.30196030930985,115.2647186439848,117.62316993705923,112.62036636068954,111.50863816200386,115.66609138224084,110.6966519153727,109.6923345128043,106.53668330784204,104.99682666129002,106.37546430910326,103.70299180480035,96.62468199234222,96.4801348222234,94.91367855131973,95.19477262640729,93.37138461417062,93.66880465248512,86.73189345815773,,,,,,101.47230271075554,111.31842216664134,111.43365428739678,107.98884881553155,108.18500606161048,100.07137319550648,100.64863489868186,102.38942353797258,103.67791206035437,111.8562282239063,111.69676545002648,119.98808727454346
275,2023-10-23 01:14:52+00:00,144.5454185946691,140.67084767705987,137.75412720097853,,,,,,137.80252271670355,140.23249623979265,137.80948064007708,129.49594988005106,128.25682172361235,129.47200808598214,,,,,,,,111.55398106482221,116.56129995650011,111.78475620741433,111.31359042298644,106.4213442074005,104.26717020866008,99.88166430852941,97.42218408045986,102.02715342058814,102.53393435522209,98.87871589840792,102.28801593020557,100.37624117774774,100.2871124078853,100.9676968884961,116.66091354941373,181.71705486960388,130.16444849836785,124.96973147152097,127.24003081563934,116.05057148065663,113.54971146833049,118.13366341541915,111.96722102408168,126.57629120954867,122.7620612197462,,,
276,2023-10-31 01:14:51+00:00,134.0166368648449,130.26861267515602,128.54141348072375,129.25315654096477,125.96792969324423,125.66049027156834,132.3102332100447,136.42775040435717,135.88506868465146,134.21524797182656,130.60479224753277,126.69259687212977,126.7821361169282,128.40787659847646,130.78431325970206,128.39246030786933,121.30891175825369,123.69313181563052,113.99869864149153,115.33170460325265,112.39861891088856,112.83300410769178,114.6326801359488,114.23264933717026,108.488494053137,107.28777413230605,98.8154856660682,98.84519592769263,101.00622922137114,100.10435089756496,99.21762585461323,95.80866881692278,93.3149434735583,85.8322927933908,87.85960794814568,99.75085304833745,116.38157562026744,170.12008980571377,121.35872429150237,115.50079495993138,114.51269151146336,108.80794918435834,104.20294778527841,102.87016589758989,110.69548769325101,108.79507276455357,108.21157132396162,116.82491564346924,125.03873825889647,125.06255761213365
277,2023-11-16 01:14:50+00:00,146.19028523108597,146.3712273601753,137.67712209045982,140.4463664456004,139.62534757220047,139.3479017174477,144.37941797757242,141.9138031594062,138.55113310270727,129.02638410722602,131.23596565404853,134.07641434900816,137.03356273343465,139.61270303786372,133.13460008416232,129.37800731928684,125.51140632733652,129.94047735559116,130.32688293316056,124.67088283779228,119.75403873986023,113.70899905293984,124.66649159566643,118.6274221696804,113.94430003145983,111.13244543940388,108.28793162543732,107.61008207177566,112.70723832844851,109.19979774001857,104.39656384198797,96.96276232427955,100.82037246503303,94.39938372198502,97.07581803542615,106.28341221367864,125.24468993248476,202.35215566768156,132.86152967308306,125.19874801857863,124.51015111345062,118.90519568906149,121.94953000792003,118.50314898709638,115.151369590471,131.51868594963662,128.0890651702003,133.7186840627842,132.4200638732874,137.19548600768994
278,2024-01-11 01:14:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2024-02-12 01:14:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2024-03-31 01:14:38+00:00,119.27586646282522,122.17732750396296,124.9887864855141,122.06360704952402,125.28356966054454,122.86864165250465,129.1041652248113,129.05203778240428,125.4330309041337,127.99580920244861,130.29238733419754,130.25668004514952,132.6419479542294,137.34710196159884,126.67067539590785,125.35314715849998,119.67269067874108,115.23101163145299,128.26189880164884,125.21546430829177,117.67812905917023,111.93095432267859,113.50142669146439,113.68843406340962,115.21349726809535,110.22719146763521,116.49393848801817,113.04359204497149,114.87445863882874,108.35124763785886,111.30907214840443,110.79978454981703,109.74949260523398,108.00915583966078,110.71795177108714,120.23125906529347,129.4407596400881,172.5256340418892,112.85648580137374,121.12415642869368,105.89373799606133,96.75806689453056,110.72250627299266,119.79601219921904,115.97560803853733,113.03756723173046,124.35013660942786,137.64717372848702,141.3363503100533,144.2423792415679
281,2024-05-02 01:14:14+00:00,128.7318900166462,130.06598523384602,124.60731529651264,124.4047608981799,125.02501554899882,120.82187492464442,131.28887411289818,126.97670183236013,125.7001192802743,128.70131756303311,126.52436075559402,128.52352030145673,130.63507201459757,126.7452007154265,129.11388085426012,122.82829306337815,120.85034984576116,122.49666244468787,118.70438152180553,120.3008868883388,119.70965936788927,117.08691938239429,119.71559708157312,121.56049128491348,114.66852292940845,111.83900644688494,117.32234452491349,109.97603165209571,103.91651930318596,104.72145100245152,119.18045065469236,111.90989251140192,105.15966861948,111.05188879832777,118.18688783645345,124.87968590201686,130.5249786876651,139.62176677322583,123.35339257328916,108.74770791494433,109.74357814530853,116.67290925334707,117.07864451481804,115.93389200579853,114.78374149397806,118.17487060678255,122.36597103930862,140.2389147090081,148.88645352978602,146.23627090901795
