,dates,nzd0506-0000,nzd0506-0001,nzd0506-0002,nzd0506-0003,nzd0506-0004,nzd0506-0005,nzd0506-0006,nzd0506-0007,nzd0506-0008,nzd0506-0009,nzd0506-0010,nzd0506-0011,nzd0506-0012,nzd0506-0013,nzd0506-0014,nzd0506-0015,nzd0506-0016,nzd0506-0017,nzd0506-0018,nzd0506-0019,nzd0506-0020,nzd0506-0021,nzd0506-0022,nzd0506-0023,nzd0506-0024,nzd0506-0025,nzd0506-0026,nzd0506-0027,nzd0506-0028,nzd0506-0029,nzd0506-0030,nzd0506-0031,nzd0506-0032,nzd0506-0033,nzd0506-0034,nzd0506-0035,nzd0506-0036,nzd0506-0037,nzd0506-0038,nzd0506-0039,nzd0506-0040,nzd0506-0041,nzd0506-0042,nzd0506-0043,nzd0506-0044,nzd0506-0045,nzd0506-0046
333,2022-06-22 22:14:26+00:00,,,75.70510694001797,103.01257353326776,90.91515380414728,85.7637056716528,78.72223394844545,81.5922852354559,73.87955949447999,79.08635497942043,86.12812430731688,77.50433542608812,75.90117550988612,77.71422146315447,73.90255589710216,78.2815390708019,74.44631785813874,76.10270711363435,70.07027727174945,66.99062547705947,73.23611424435896,70.06041298023565,76.92510309588337,90.82663750976073,94.32954452087264,104.57104066055294,107.59684311467726,118.82930617541848,127.98036297367717,132.65459756199533,136.45639225429562,143.1774619533314,149.48913412341955,148.91886413168288,157.97601079985375,161.65866621582703,161.01933312208834,165.51270421309044,174.86631993867033,164.70228742396873,169.35910933517553,164.4800556511118,168.46261412065732,173.9758923837699,171.80989105464593,165.14587664673886,172.27464371162668
334,2022-06-30 22:14:51+00:00,,,82.24692004967586,95.1575296330254,79.22655616746324,78.52396332261594,66.07331400724911,70.37626622799662,74.35228515725039,73.31827738261465,72.13536113600433,65.54127384565565,68.87719298366045,65.52910945753531,63.45754366990385,69.1018378095456,64.0483789200276,64.70789060446393,59.659134913950375,55.891004496191286,59.405870094912565,65.50910435470092,73.99552830540226,72.50705349154602,82.64403787057101,92.94582348115141,97.21568589724184,103.12769682540176,104.94161020328235,116.94586877036775,122.93270922279686,125.2661049753622,130.85438604538098,134.2755997741201,144.76738555119204,143.5266764951402,149.61248139903586,159.1471458953737,157.66019329392807,162.52455773947608,154.3477791464378,159.50518366179946,158.95678610583712,165.8478648214129,167.9938516900015,160.39847657833732,161.73376994635663
335,2022-08-09 22:14:46+00:00,,,116.24426991002368,112.40165264621517,103.54936979402943,96.7059058438998,84.67093970634913,69.26369924709275,67.40541223699594,80.17270072207846,78.82772868907625,76.95257618107873,65.19628310551214,63.881566270959816,62.20677013559953,61.36305811415956,66.00554496932119,51.78275766557293,59.930290968410745,58.936915832901036,68.15719385697875,73.44117103940954,68.6385081007247,80.69241951535429,84.7599440794708,87.14683270643914,98.08623839204361,92.90026673031103,108.95004857322898,107.49071445062835,110.01011781367299,124.14689268026436,125.48751669257915,134.43340346092953,138.3398594429208,147.8307639319513,152.4714156040134,154.75483806844412,160.87337882607468,151.44746143901665,161.19727979226602,167.5112435425822,167.03729556980431,170.06579505148878,161.11521189831655,154.7534535592887,156.84902665713298
336,2022-09-10 22:14:51+00:00,118.47934494236611,,123.26315249579433,112.9200879346661,104.76791202400591,96.86569626803099,89.93688103172127,,88.02347063360541,93.12947358253865,93.16868549791884,96.45108971493453,89.90077132067034,78.54942126162665,62.37798336040753,62.95243884757686,66.36779081203927,67.90008620440622,60.37535391616716,65.07236415302745,67.40211406172631,68.83340785137696,69.43761735088802,72.2623206660378,77.51814470761798,85.88266333288772,90.4323345078744,98.05112023982427,93.85406339184183,98.42735883342351,99.78948069887345,99.02330073787607,119.25388171977526,141.67270328552115,148.44779350230007,147.72997481735814,154.37887259504356,157.18054734647666,155.65548405198666,160.34251753370336,160.11672278267176,164.45455557953687,170.80139371195403,174.54604448078206,177.0237372306117,167.5706126157785,163.92542773083773
337,2022-10-04 22:15:13+00:00,,79.83401505505829,93.94015045890794,,79.19847513728531,76.53086662120197,70.2276834468125,73.22167368219533,67.97214259411447,65.86213252157145,62.310320552405614,58.88143913759009,53.211863044243024,52.132546827383116,50.898764646227015,48.40145432642393,53.7241876589524,54.8083158716878,54.469059723727575,52.15362572880289,52.74906863666607,60.73574179628773,60.71525128555616,72.78738069486687,74.87860307078631,78.70059100617354,83.37671604136307,83.45970742932414,83.59283380563087,90.88937377904865,90.2382559894868,103.19668307167153,112.15092438216297,122.5462421618633,126.20790042147182,131.4831831527673,128.41341230120995,134.60516665365748,141.3814616719264,148.29568146588443,148.33483056351474,153.58529716111366,155.08756384899522,153.5586762343271,145.7797803281415,153.00238325914057,
338,2022-11-21 22:15:08+00:00,118.96719023983114,122.86910754287148,115.51826884625804,110.23087925197898,97.20763639667025,90.82140112585527,74.07204455543146,73.96250304994474,72.67677735184795,75.51450120291838,78.77918080912119,73.9910336034636,81.12904412179908,74.33592663015926,70.56493394843666,59.944449921889536,57.69469078803898,69.7757342215599,69.1121813517372,72.79342683000866,68.16827507532416,67.82313914976653,72.91278064735232,78.72500108362155,84.62618607904548,61.365916055309086,69.12052952026258,77.8427114740429,90.30409948803158,105.55905285975042,98.11680675241303,113.63496805322161,131.66783094474582,131.64326032379253,131.01319214494117,138.41061961882951,143.6428693037029,142.48574237190215,149.28264605575487,145.68644485068748,153.97162322685696,153.5059612295658,159.41196900369582,165.24953553411058,161.82716437213568,163.20669113159127,180.07987628623513
339,2023-01-08 22:15:00+00:00,,,,,,,,,,,,,,,,,,,73.51333431045029,76.843928752472,78.8590923547248,82.27178415112564,,,,,,,,,,,,,,,,,,,,,,,,,
340,2023-01-15 22:21:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,2023-01-24 22:14:58+00:00,,,,,,,,,,,,,,,,,,,,72.5098440611076,67.34347884234025,,,,,,,,,,,,,,,,,,167.029264045015,,,,,,,,
342,2023-02-17 22:15:01+00:00,83.35457428922791,93.36981818890703,97.97913085937881,97.40486341642877,102.3806553984972,98.6499494745718,91.73436220660263,91.54727972570564,88.62808528259413,88.59285357131971,85.47880919408772,81.56511172714126,78.70629345649938,74.20515578304773,68.23662575159776,73.33625035390573,68.4734988649191,61.33719772534383,68.15821493566399,58.34770204740423,66.13610037759337,68.74987740356713,72.02689006178221,85.73346024104649,90.9173697560757,97.04681082777671,102.82553669986655,107.22192426382902,117.49289613396998,123.45637866244371,128.47508757816203,133.63061203235083,139.19050182080284,144.82575394276822,154.2366217889591,155.67728215669703,158.56807486048558,168.38077723841138,171.16299482054217,173.80600769213123,168.4075914517974,169.4399438407371,161.10250551258994,,,,
343,2023-02-25 22:14:39+00:00,80.09160535026311,99.1280343095508,97.46400901057103,94.67374622210768,92.51616936447846,98.35875240577313,89.35953315314282,89.84921229356772,87.60888837818663,86.83319902343456,82.44785428572199,75.34090339504012,75.55511757850256,72.066323685168,68.56648949416176,63.901223294852535,67.31827656992395,59.709676611902324,63.3379329173928,60.7306572164629,65.20381779381599,67.63010300632257,71.72494435172032,84.25182638959144,89.97731266294801,94.87818369355857,101.51550232318341,108.69902990220066,116.54647394350519,125.76674644512772,128.48231507855016,134.90441295526642,139.4732698923009,140.470616851877,145.59741789907167,153.76978442284357,158.2222822481779,168.34427594808454,169.97096480227688,172.45692926770906,167.98379966393517,171.7730678914547,161.90241984674097,160.41777186599867,159.72033567544602,167.1561136612338,193.74712438806802
344,2023-03-04 22:20:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,2023-03-05 22:14:49+00:00,78.97837602769333,91.63007214939205,91.35038142989279,89.25586568524746,95.15790876838288,89.62906510870243,87.96244448087222,87.1049344978437,84.69015768769513,82.29603741777927,80.85126954862476,76.90901903397402,78.38495564463149,91.9382312793797,67.25569288987094,71.68559545853869,66.38489515645365,60.42803630233442,63.142317720920104,58.839636273590656,62.72118622892904,68.94281651716241,73.09362101090244,82.20176324045333,86.45958962763942,94.03079598715927,98.59357999009582,104.11307675237273,111.93032448084789,120.15540249351292,127.18674651623687,132.37461146520377,139.49755026013776,144.43328677598123,149.35246837816396,152.93567046690262,161.65356834338417,168.76754380867038,177.95363319851268,179.00763503550888,177.36227593470008,170.31422147373928,167.30181000650654,160.30142308735483,153.29815099438588,167.06129659617332,196.44034873056515
346,2023-03-13 22:14:34+00:00,75.28030903109558,93.61063107017097,106.9882012884871,89.77467897601308,85.79151335683983,81.34609807044599,71.900616211997,83.55936137970845,,,99.0537864300663,,,,,,,,,,,,,,,,,,,,,,,,,,146.32374137452797,167.75307009542507,163.81179282037954,166.42653401565863,162.70731814375748,166.48042997761624,165.87039652557692,140.69715843286664,141.216233157347,149.42519159120587,173.6414898998188
347,2023-03-28 22:20:45+00:00,,,,,,,,,,,,,,,,,,,,47.46667505066801,53.49987257150207,55.53299443109485,59.28157918045645,73.83892765711228,,,,98.32912728045714,111.14460510128195,120.31986288456397,106.56242187879282,105.36585800949418,,,,,,,,,,,,,,,
348,2023-04-05 22:20:28+00:00,,114.03849248922533,87.8116507455316,61.61158632679101,50.08259624496236,44.330516517006004,42.75079328702532,41.667706925636,38.42285905131598,46.28341054004086,46.45590013665453,42.83642833141286,38.35525538587163,44.75111045951813,47.86564903088069,31.813119200011382,44.72762479722964,53.25275424611144,61.46921648911329,55.50845939096722,60.24068295292281,59.089374381046554,62.81960503283835,70.97871862446063,70.11083134198203,72.09525959555077,67.27627926196547,66.82907352058179,,99.34289865723194,110.95854417514711,123.27631804992413,132.8345627354437,,,148.4217437861061,164.6105457114973,167.54780750545785,177.3625491175031,174.68890169548246,173.3856781248079,167.30229568292464,166.6833629149496,157.28501530236068,151.6038450732288,158.82092328577258,183.2945279882803
349,2023-04-06 22:14:33+00:00,64.47034528212207,83.42681401496827,82.23911554070375,77.94386461045438,77.91896595601767,76.0950181774778,73.39269002625737,75.81867157879583,72.83884020975925,75.72102644998256,73.97100622287307,66.67008780852356,62.935406103650095,58.82872475410079,58.04665639099563,57.24731739425018,59.530280526293275,64.72066968483028,66.61870261384888,68.95311944122223,67.57280177052772,72.39516190368175,80.18641255956823,85.91009184572293,82.93187856174482,84.81523648984091,94.65921641043934,102.3993464397825,108.62882181001444,117.20910134413417,134.0838843121481,136.99873871812167,139.2273153746532,144.1227405691348,148.71827462583522,158.19505176981224,169.494240038315,180.76329422868608,181.16195278412152,174.11829266845066,172.40277225928736,164.4582588030143,165.52029549746277,157.3188126771591,152.720390737045,159.32634287114269,190.60081610888258
350,2023-04-14 22:14:09+00:00,,90.43542679018204,93.83262770633739,84.83589667748362,82.90662210813123,86.31438761150399,80.78220952958647,76.06681724206128,74.8345631812247,82.16145560261899,78.4677383406847,73.3910126559893,63.066007343142736,63.284452674965415,66.84407264416532,61.286595483541284,67.42851588262862,61.626281265617415,70.14960784348385,67.31524104077086,74.67011169251971,87.76700332055186,81.67664444249546,90.34036578753908,93.14637059503832,93.5983824850589,107.52622768047569,109.1177331821788,121.54257920411811,131.51296296809883,136.85307783412648,144.7483139798939,149.11427024733024,149.57913628812946,159.5694084597673,166.1612225619946,182.91845162756363,187.48646646257717,198.36212506484048,185.21124099947136,183.08878065169,180.2156203682484,169.57177149579857,171.3016522400582,164.50254520754712,163.55272408648935,183.99344272228348
351,2023-05-24 22:14:04+00:00,,,60.24315919093491,57.3010213655851,64.38310991100266,61.65168446137613,66.24424735084777,66.46526147313476,69.31605894491749,78.72723831683126,73.23913366278771,68.06383355292732,61.36792381553486,67.46436487482585,63.42010872998951,62.77366409417399,63.69463592975489,54.77494270489701,65.07626092343946,67.78222073116265,73.87061998490098,80.80058554362293,77.25624025297864,80.40273467814194,85.15569716601581,92.90110385549328,100.19963654974653,103.0789461667838,113.07424076083811,113.22928242521189,119.64943449447837,130.84867344467744,133.85874524879426,138.7523309189616,152.58055939349777,157.65194415881356,175.90474191733017,184.43456143620392,190.34594788187457,178.44073627949297,169.76287712217015,166.0649534347963,162.78583202556518,164.86285422453273,155.48151378725103,154.42893608498355,171.08692163526987
352,2023-06-01 22:13:55+00:00,,,52.940073804411675,61.65567862109762,55.3737133784861,63.312042120741005,66.49149653862543,71.65182395069192,74.202203781356,73.60165137147655,78.36317965387043,68.03494328165242,71.08104806838207,68.06609483867884,62.899528043699576,60.966934941000375,59.035087766626994,58.39803137929833,64.91154345074229,69.89972389109622,70.1352524984553,81.2418073580666,82.86486205584984,80.5501511969096,83.98063611828768,95.8913880383078,101.03583088296878,111.3371840318504,108.60334333717233,110.55704757405698,120.04292646697935,126.87865369637244,136.56867841849575,146.4287980563331,156.81800515111462,171.35786219993858,176.7644709347884,193.64318097441088,192.0388780650137,183.24231737808392,171.88144474660783,166.26203196962138,160.9106506424663,164.538415548915,158.42541418596699,153.2511033634132,175.94531484236208
353,2023-06-09 22:14:00+00:00,,,57.81811472680185,65.3313955716476,71.57552314496789,68.98894830748347,70.92937037425047,73.08852491796226,74.95038886783777,84.85958410595323,82.66057023923432,78.42488719665148,72.62131701682624,75.56456941223463,70.32992589400635,74.07807564457575,72.04258049212535,64.17178159265103,71.03695952731019,72.07881678479504,76.2677312387648,87.28623718664724,89.3050199202779,91.55185926693052,92.13897573567156,99.69443303190351,107.9399497520852,111.46127102322136,118.88386762699764,116.78642323302208,125.68741924608962,137.57138872896243,141.09407670116016,155.4370002362582,164.90348692316684,175.96265987906364,184.72654578130158,195.9600330880583,198.880798743821,186.10914693424402,178.43122178485714,170.2568191271835,167.5098434230704,172.04940975413638,165.3372792999208,167.55866721686914,180.5373293441958
354,2023-07-03 22:14:15+00:00,,,31.221956965296833,41.619317908879545,40.83909330852028,39.45765075972837,39.04556551698046,42.527230833266174,47.19442527188487,48.86739175864015,52.06758079937198,45.67521124106297,43.377184795289374,44.80452413207473,47.28959264604119,48.90649448354855,47.62538113670621,49.75411049676012,53.24941444591125,54.426836642416326,56.80169844063666,61.73811151054742,68.12800005588251,72.73171897472336,79.4520099663922,86.37796402194726,88.17177306982646,96.28334219448784,96.69173727474069,,114.82877660532968,121.83157537552225,132.32003787908133,139.69134088207375,148.6506251471419,150.378670391377,154.27779364675467,158.17923944072706,159.79956652954564,160.41389508976226,155.81246059811428,159.66899174761832,167.63126729814456,167.70194277429118,174.8233265666157,180.0900397450873,
355,2023-07-11 22:14:12+00:00,,,54.84740247938281,47.23389241888407,45.28096704451266,44.66810101049781,48.829165360586366,48.86195933254593,57.4797185382308,62.12573784389244,61.84043178776995,61.8958853641919,57.317529030820424,55.88246079446596,61.32442350387752,56.820876850068686,56.351956612642624,57.74587663957722,56.44743805910963,59.04643750875241,63.240427783045234,64.95327635688346,72.20102110976953,88.53542001139704,90.0314182002827,93.67356860651614,88.89885054482912,96.8756762669249,103.70219162362623,109.14950174585444,115.12863194170194,137.45865633823945,142.76443705450725,144.95375594374934,143.65434004220577,153.50078467306176,155.66569452402456,161.6764859267005,169.44156232061042,161.67283585717243,164.35305396803153,157.0020769429834,159.23888065220933,154.7073455150116,,,176.75599829327857
356,2023-08-12 22:14:23+00:00,,58.79397973687926,57.96526425352324,53.89723559200463,46.70065703758117,43.81025884433003,40.705615049107756,52.395081016752364,50.69886584982118,57.412083629055964,60.76891781910583,64.09174039353054,63.719780354122015,67.27033371903936,63.365711773051565,62.48034162416459,66.97262440730515,67.17755087349114,67.1542568726179,75.39271313097115,70.41881219914593,83.09913195273639,93.03279626021049,90.04886471670743,97.0632365275051,97.72771623519485,103.54030256600355,111.71465851090598,117.56579062634857,124.82969222330993,131.18465823620295,141.8443195022881,163.68936920328107,165.9568353720533,172.30919746689716,165.41081433103935,167.91329907281647,172.48766733246367,179.0854408165259,175.99235316337396,173.61701206988624,174.66461254743305,177.66910513254692,175.85610681612604,183.40761783254246,179.74068064692318,203.69464527415087
