,dates,mex0443-0000,mex0443-0001,mex0443-0002,mex0443-0003,mex0443-0004,mex0443-0005,mex0443-0006,mex0443-0007,mex0443-0008,mex0443-0009,mex0443-0010,mex0443-0011,mex0443-0012,mex0443-0013,mex0443-0014,mex0443-0015,mex0443-0016,mex0443-0017,mex0443-0018,mex0443-0019,mex0443-0020,mex0443-0021,mex0443-0022,mex0443-0023,mex0443-0024,mex0443-0025,mex0443-0026,mex0443-0027,mex0443-0028,mex0443-0029,mex0443-0030,mex0443-0031,mex0443-0032,mex0443-0033,mex0443-0034,mex0443-0035,mex0443-0036,mex0443-0037,mex0443-0038,mex0443-0039,mex0443-0040,mex0443-0041,mex0443-0042,mex0443-0043,mex0443-0044,mex0443-0045,mex0443-0046,mex0443-0047,mex0443-0048,mex0443-0049,mex0443-0050,mex0443-0051,mex0443-0052,mex0443-0053
1040,2019-12-14 17:54:20+00:00,233.78657629165605,229.92703137242455,229.06476021407195,232.54999860762962,236.3522839728957,234.99831092213873,236.44591951916567,235.7832616160776,236.48940876172338,234.59605611885266,238.0433782186515,243.15448499745315,243.56328824580874,244.24909352113082,247.83140554919675,252.47373031642525,253.2587738191096,250.1630531839196,245.15778700502494,238.6711409494978,228.5916676109104,223.03058672532532,222.41995862049453,224.403632490323,224.57610215149057,224.36096513116723,228.7705633508301,232.69243491063997,232.36444423346865,231.56972139786478,229.6430804684013,230.58132915456378,235.86167359389833,237.60984772224214,237.20425171856783,243.5982704958275,241.67649522313934,234.67809643137414,227.94880920238427,227.7685509982442,224.9112194904525,222.3640196489846,223.58091907491763,222.50201437854207,220.80167175488427,220.1071192614786,222.61408379327162,222.9613489750366,228.08738631855044,231.36856285483202,232.6577890796739,227.73954742012438,230.67330914512553,228.19725613395445
1041,2019-12-15 17:29:36+00:00,,,,,,234.009884516143,220.0564748927021,,,,220.19488782548336,230.4835365927391,234.92207816022335,,,253.11259902844185,258.4908177605339,,,,,,,,,222.44941318470512,214.5481366611046,219.98172029645485,208.87373209108668,,,,214.45452488732616,229.38543367080763,234.38767490334283,241.37898945304318,233.38552640392666,230.09480707965656,,,,,,,,,,222.26287703570807,223.7933551007397,228.56889004192152,231.8186489893115,226.0767279174436,225.90252578793704,229.53001297085967
1042,2019-12-22 17:35:25+00:00,251.29638608617017,250.9937044055983,246.23905909960197,254.46003871839798,265.06203206168925,266.3348110407622,272.5350658478807,270.7111168431583,264.99380065927426,,,,,,,,,,259.8797527291014,253.7406712188486,250.52444587848382,243.06944557900525,240.84153532496737,239.50583866392384,240.32101154078956,242.81108866741914,241.43713444809566,245.2317925918801,249.2664240610174,247.4876582865994,,,,,,,,,,,243.48109303499533,240.48887391107579,239.33748999652266,242.81298057028675,239.37887725578423,238.1450025932562,244.65766832792346,243.51121114488717,243.8810826174781,246.29923772859865,248.48473143518257,241.61245610879155,247.89196858728698,234.7217387084183
1043,2019-12-30 17:54:16+00:00,240.98544144617995,235.94710276002536,236.52484155727205,240.99499618265298,245.6687679392401,246.34038409616227,245.40617709289572,246.44610375223033,246.3809105598563,240.02389127528028,244.97280443791612,248.02988168309972,250.03265961679088,250.7596505328976,257.0555192827476,257.1138926397552,252.55494612131096,253.2836785095462,246.95252995535694,240.1980071711028,237.9666244817583,229.57760519236928,228.37710821479885,228.4784550291518,227.81141528538188,226.742718811002,230.3574814965082,233.14973705023527,235.82088778132328,237.18771539933556,238.6207164732076,238.0023357528626,235.78210955121529,241.30658853393862,250.6113351056987,250.86672613443815,245.11271096479544,239.1628795966814,238.24132943424675,236.99759317717366,230.72142735318027,229.00957080838,226.90157929315524,230.4115921206007,229.44513041024345,229.45315524311474,230.00902613641665,231.13877453944582,233.50849944895057,233.90355053623875,237.72648361377264,235.55210922192046,233.15702453534544,229.06740223762696
1044,2020-01-07 17:34:34+00:00,,,,,,262.4991088165377,264.7767864416026,261.8617514468496,262.8456266254804,259.61999038108854,255.97681780142102,258.0213211128993,259.6844402759184,267.63560097870806,272.099231540814,269.77243768859626,,,,,,,,,,240.3343691584882,242.46141532321937,246.63554634050098,251.9000955099988,250.6244787968237,254.415706261312,252.35003671663355,256.9199661050876,252.09266106274686,255.64094194206518,259.5914970871302,255.12990841374494,247.8991519296307,,,,,,,,,,,248.6750628765291,248.60829405727853,246.4715009400211,243.2392490302133,239.2009053638953,240.42594910691116
1045,2020-01-08 17:48:27+00:00,249.62159340019429,248.7931388387418,246.8703505182121,251.60020593387048,257.6957644932164,253.53148689434659,254.97313731729304,255.4495459748055,254.55221328677715,250.77852632838886,250.13001768480922,253.7083086006728,256.0958845643541,263.4245901545793,266.5149688087696,267.05093902034247,262.9350882900908,256.0741417001557,253.9101973998061,249.40253738797043,246.50708980900612,238.7798739152505,236.96665788613785,237.3259901689116,234.0256131995938,232.90210344963094,235.40229897525268,239.11293582186167,240.89400371752936,243.8876989037389,246.70594386884972,248.27136498359863,251.07563726151233,249.6660950721631,248.83651232588124,255.60201687676783,252.31284636967183,248.49775673372937,249.73908892416387,248.3488036461253,242.72319819646214,236.68534150624342,241.3789436877122,240.01837987432117,236.18307662568608,231.51057337686115,237.37778627843466,233.75419954094522,239.62737865882946,239.81446650222628,237.92848917870487,230.19058454716293,232.60157550006255,230.45646781053492
1046,2020-01-31 17:54:07+00:00,250.5422871254347,249.92124507396306,248.43102705992004,252.39805348257352,254.77575398568925,253.96215710948061,254.76262043739476,255.2395253717194,252.7648514967185,250.6972885112781,253.03850938138999,254.80904520813863,257.18671884370787,263.6285833586894,268.7525336445315,266.5399893613514,262.5904792887739,262.24436029711694,255.8243507271207,250.79380908223084,247.94711919928676,239.82883983302452,238.3785338523084,239.8317263444822,233.79071996385045,236.07560179183002,237.54496705925993,239.48675567904382,241.31135550160303,244.17720755356652,247.91149841669568,248.88659708101113,249.46434329490984,250.92751550683084,255.17271692710867,258.16167771202805,258.28494770734625,251.20955844406635,251.25058305522225,248.9559169296444,245.02411110477797,240.11797935281686,238.8247818628272,238.25382542736108,234.0717509901092,231.64203313014954,235.6551621632451,234.15266405554584,234.2665854862445,235.14107833888545,235.24351039314772,231.1903944733944,232.96459007825055,232.0312423330335
1047,2020-02-01 17:27:10+00:00,254.0466269064413,252.98410370212207,251.0538622048108,,,,,,,,,257.4083956882488,262.37843899460097,264.3909579276123,269.88191914889654,270.09634741723664,266.22814118829024,262.8601415317636,259.5634533448718,249.01505432004438,248.69034620646596,239.25097120064834,237.71698980478456,243.86969194318186,,,,,,,,,247.13744234496457,248.57859543153938,251.40206917962098,254.8360979783704,254.3302547359795,253.54072014873947,253.25588022682456,250.11958658219245,241.75089236821756,242.2489003063962,238.85839407636152,240.07646042401842,227.91754463900935,,,,,,,,,
1048,2020-02-17 17:26:20+00:00,282.2327689979803,280.07866784822164,282.2234750234429,279.85140218284624,277.94621985721244,280.4995955945601,276.9606508820194,,,,,,,,,290.9554330421122,288.42367011242635,289.0316887175239,283.5441134795868,279.8012004557293,272.6783168880397,263.53971320161395,261.69061588732563,262.293426739672,259.0237084231521,254.29006526232996,259.60596911386136,,,,,,,,,,284.1020122494556,278.14540794671933,273.19596778413353,267.6512205837085,267.13268171262905,260.5424179414017,261.4497272256548,257.5836037626005,251.14839113666812,249.25139580348485,254.06888610639513,249.32213816996858,250.47694496598984,247.89168733932928,,,,
1049,2020-02-25 17:48:14+00:00,245.18805602380112,244.5512493029109,245.38143391501427,248.73053957567367,250.4126816905323,253.4542550652785,251.64472738246147,248.74922687700823,247.21674478631087,247.8250703332492,249.77302851001747,255.3948033813956,256.82577437000714,260.0465626444058,261.1271560978015,261.3456616219351,260.43851758288673,258.754284917357,253.30342377730494,246.24966194550683,242.64244960042603,234.2558067771492,233.5319857026497,236.58054646889417,234.45747265114966,233.65363687899864,236.58671150748134,242.06033444132487,242.50057633846916,243.29511648035668,244.70663793955447,249.6076516707292,249.06713939425626,254.48183451726612,254.7212139575917,259.4628219365958,255.3917716465063,250.43076546502922,246.36789568051495,241.4515303363607,238.69874833165852,236.286402125267,235.19013729880243,233.74380790943138,231.4986580676995,229.67907947212387,230.33619702534062,230.92354439044703,233.68582552916473,233.107820922335,234.0671075314784,229.76501639934645,231.9389333696799,232.77602324699308
1050,2020-03-04 17:25:29+00:00,264.5073072529837,265.64592309560976,262.4968641998582,266.862449597906,269.87790025350273,263.9935942785094,269.82285703943586,266.3996935413604,265.51018218359485,,,,,,,,,,273.12068779584496,266.151035760818,258.4102127817747,251.88746073462323,247.06697081813752,246.1965605110767,248.79177117699166,249.69153307052466,251.73810050504466,259.026481964583,257.9250736675284,257.96137755838754,,,,,,,,,,255.1197324175639,252.6654288976228,249.90464133909265,248.34106460842636,243.31932192844795,240.55596602683423,244.20210064206245,242.2463499679484,244.19866676821712,243.90477548446984,249.03148122001306,248.40627388818484,243.21671344798358,247.88243877173417,
1051,2020-03-19 17:53:51+00:00,262.65074182303954,259.4398281409995,259.2822495711346,265.23222697712913,263.0318948854602,266.05126333409385,266.99325405847156,258.92901640690593,263.4802693067248,265.2247699031615,267.6924416794464,265.21529319195645,270.6888482243289,273.504808810722,272.2498608068126,275.3830855751811,275.60949991210725,276.2151819115518,272.44226417831345,261.7138734984543,255.70354648658366,249.95767150677534,247.89284400061266,249.02460948008184,249.07772679197123,246.5531947354134,249.34666574574192,254.88256660470117,255.23241856136215,251.45603165931283,256.21966462736634,261.91151453633057,259.6382745190837,264.10469194983386,266.81029032845333,269.42653227901303,269.08885579110097,262.10387610208113,259.552208185924,249.41038492904318,252.3564802664876,246.3421109307352,241.88248171906287,242.70602088268447,240.47250356277672,238.63969470591223,239.1844122841346,244.2512434264508,240.24538099206313,245.55888246373678,245.92027190974932,246.37978311403327,247.58059774064697,250.41252530453892
1052,2020-03-20 17:24:37+00:00,,,,254.19895550247708,252.55549138546056,254.50622985338734,254.08245818738172,250.02586518945463,252.05787627441063,255.57184726666645,261.3511620061185,257.74363482006777,259.73093027830186,264.1455910241285,258.33228438200285,,,,,,,,,,238.03797802041532,238.19239286418724,241.82421040427346,247.28571615060068,248.47240452414334,248.68825613960956,248.08527064643596,251.92054984352143,254.33036895488294,,,,,,,,,,,,,230.99277494134606,232.58784556191262,235.12157988985962,232.92206233196387,240.97637894603054,239.55571089473293,241.0764352209052,238.90410249286757,245.25460308547696
1053,2020-03-28 17:47:59+00:00,246.82281767515016,246.44632845313674,247.09546713968746,250.09833171494196,249.95711517477744,252.2106681987287,249.68540013717842,251.33410951200844,250.48946748160367,253.92011737189918,255.4589835047382,258.11057465428974,258.1449140221025,263.2084675315002,262.36621155550415,262.7808054677205,261.3454583062577,263.54488682443446,256.2739873314151,250.6925352380234,243.2168579955021,236.24938084551212,232.52310706744026,235.76304956753893,236.86347521766373,233.21342162441562,235.60621773310214,237.9252433593557,240.3856295927091,238.7538131015722,241.18784675695468,244.59201259983428,249.35064639243274,251.96774171064814,256.24955088696316,259.231446327374,256.03439534352754,252.75149604645944,244.8442318430093,242.95118072310362,236.72382946650683,234.7283628214372,233.84895612788603,234.9684580129162,230.15905537169263,229.45897734191763,231.2148911741041,232.93936996189376,232.76667048177575,237.45685624167623,238.79477181786748,234.13712215121834,236.07648211941972,231.29690650372925
1054,2020-04-05 17:23:43+00:00,,,,245.9230821513121,256.9072056696601,258.4516822445062,252.8085024748458,249.58753179397343,261.60280505410543,261.788797970445,265.8408778006179,265.69818294613344,266.0277367920194,259.3965423388828,250.71573943979786,,,,,,,,,247.2739762280368,243.7133692482219,243.9832994934842,239.81090686237107,245.10550239048,244.36422209572038,236.6385816424999,231.33012399871006,236.88309413386816,238.02598127245355,249.57240118891494,253.5101236220048,,,,,,,,,,,225.60814465028352,228.79737608940763,229.9453302319155,217.6116851744978,221.6644158239606,230.8212622074971,230.80780613042765,228.88325120545537,231.81787402565524
1055,2020-04-12 17:29:29+00:00,242.96654846930625,239.93698355065584,240.05271310664654,247.75608910278996,250.6751290189432,250.8224047152466,245.4606979313158,246.13097599690445,,,,,,,,,,256.4796833525361,253.5949510873854,248.25563492475138,240.31518439634354,225.71386213780858,230.28048815199423,231.24868394478966,233.82296306825302,236.77297795251246,239.5153881040049,240.7203412808962,231.701462767327,,,,,,,,,,240.8162785310128,237.94657689859866,231.17830269113708,229.13498693540225,224.0295628517133,232.67857212752472,229.50588373738202,229.126361588913,231.70442701485138,230.33197646544582,227.22148538235592,237.51990420831623,238.12099752944678,228.867679213547,,
1056,2020-04-13 17:47:52+00:00,252.86557904146537,250.125767123935,249.5417901434816,256.6788381833103,259.1784700292253,260.70516451044,255.58761793583972,256.18094900996294,255.29621493699557,259.2105091228444,262.7965407330915,265.0450670302155,264.9642033260451,265.31756209353523,267.0522698947193,268.13127727212907,265.29752015976635,268.39669975029284,264.97524496022095,259.4635169098698,247.31489066046555,239.3540556646878,234.38998249441596,238.39261271921103,240.33812669758322,242.0216707852628,245.70224018183802,249.41615899574373,250.96082363431975,249.4806288583383,249.5336085616026,248.9840917756139,251.6069874787549,256.2076582752673,260.3065064721772,263.1238411477748,260.1899979924544,255.3935971559697,251.38057277795573,245.75954085261975,240.12166357563257,237.55453842741068,235.34684239182073,240.92374168017682,239.0169335980001,239.1141855313273,240.1489948350781,242.0174995183682,237.7553554594096,243.8713693614929,245.40000847235171,245.27554132426206,241.52720280356675,244.18319938826392
1057,2020-04-28 17:28:32+00:00,240.19131780009167,240.44019339907658,235.7038186191215,244.6144616074796,239.84556024757387,234.71852086111267,239.21147189373673,239.09666944863648,237.95904589197585,241.78401258475338,,,,,,,,,,244.11118582047544,230.94059143126128,222.63555082538346,223.6703060710647,229.27140941627516,227.63601536083016,227.51334147925888,229.5248264567782,231.907349477869,234.06938349785895,232.61836139906012,,,,,,,,,,,231.47035556439795,224.04725400943266,229.17607851142463,222.43980472164984,223.36482003437277,222.8057409218754,227.65120090014256,225.5219116910385,220.3006095825018,226.72344176937816,228.9990451019044,224.68960814653576,222.88050991679796,221.82579752834218
