,dates,nzd0547-0000,nzd0547-0001,nzd0547-0002,nzd0547-0003,nzd0547-0004,nzd0547-0005,nzd0547-0006,nzd0547-0007,nzd0547-0008,nzd0547-0009,nzd0547-0010,nzd0547-0011,nzd0547-0012,nzd0547-0013,nzd0547-0014,nzd0547-0015,nzd0547-0016,nzd0547-0017,nzd0547-0018,nzd0547-0019,nzd0547-0020,nzd0547-0021,nzd0547-0022,nzd0547-0023,nzd0547-0024,nzd0547-0025,nzd0547-0026,nzd0547-0027,nzd0547-0028,nzd0547-0029,nzd0547-0030,nzd0547-0031,nzd0547-0032,nzd0547-0033,nzd0547-0034,nzd0547-0035,nzd0547-0036,nzd0547-0037,nzd0547-0038,nzd0547-0039,nzd0547-0040,nzd0547-0041,nzd0547-0042,nzd0547-0043,nzd0547-0044,nzd0547-0045,nzd0547-0046,nzd0547-0047
415,2023-06-24 22:20:18+00:00,,,,,149.01583034438414,160.95052291206278,169.55904377420933,181.99652255472887,192.8482843434571,201.45743831613441,199.6973190152819,197.26784684721088,191.44536605113947,187.5899958569875,184.55142085921216,177.65468456940474,161.9877344306637,156.94828075229077,153.41545559568038,155.62453413051173,159.18677771430143,159.28387963203534,161.04065501185488,159.48359965556574,156.41175972553174,158.28135846100662,156.83471441941725,156.6687392826541,154.44944926475435,161.57007824894418,162.60400843337527,169.17175620607003,169.52637031009718,179.1674006827792,176.7954019086091,176.08662097047957,172.60540783945078,172.76605015427418,167.477480161079,175.3818259111833,178.3131488684109,182.4335614100319,181.27753319557135,179.6924887141178,168.06923520477648,174.13243637965292,164.20340638737628,158.65211874844795
416,2023-07-02 22:20:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,2023-07-10 22:20:29+00:00,,,,,103.73911420527051,124.23472600733948,136.3714052682519,153.16193824637358,163.44068784068114,174.43983514927558,173.33154728860484,168.15966481486822,163.3854283357705,155.5363183862018,143.99049531590356,139.26330675173202,135.242877851035,123.65629372738009,124.17136518444259,120.73466705418357,119.64334400177772,120.61862772132027,113.66985531921519,123.09330048134548,123.13379614034064,130.1436648867037,125.33171833188567,123.22643239259521,122.77697498585069,120.30458809339629,126.07878618284782,127.22238855071363,134.52870207543026,129.5595314130038,137.2645689635479,135.1705025498087,140.49333837127955,134.15660162882,134.05335227143456,124.04450932990642,131.90550718672705,133.2398906532079,138.9247038721492,139.23404393812405,136.1274782623628,138.32540979728648,131.995760438287,120.97678898023936
418,2023-07-11 22:14:12+00:00,,,,,,107.68467752951466,125.33381208997025,137.2960131134801,,,,148.92840593188276,151.66149459694935,150.5301484124128,148.1978678011028,143.94958700965037,136.60842913645126,125.70724357533163,127.20307092808284,129.6969741409834,129.58941790057935,122.69891709123804,129.65611073567425,126.28953911645333,130.28180623966574,128.58744378220234,131.05420690555252,127.44011589940249,125.79295199195803,126.80649849668703,133.17372901075214,132.69699323002504,138.76475044211526,140.63488715774736,142.44349998065763,143.27241212307297,144.0853670969866,140.6859934869696,145.60011276157553,146.65564373268154,142.8103143690319,153.82055621441236,148.66726536895874,146.23756199520005,142.2781542503849,141.63036389601007,144.75088075983314,129.02709188860865
419,2023-07-27 22:14:14+00:00,,,,,88.99325096589355,119.18062637603127,135.0215087649892,150.70874381759154,160.20824787267028,171.7630330594992,174.63041315959572,170.13330260002692,164.6043284254834,154.5483935501086,153.01246504022666,141.5939736507511,140.0884824881021,131.4465882147246,131.8757864296207,130.1375108589243,129.76799249483352,133.10373747428034,129.67191375072588,134.67645126539242,134.21272074229887,139.20236783564195,133.73101741367304,140.1341597979898,135.28409640025197,144.43477282765798,137.19421771805526,148.38375641437176,152.73116380519653,156.1160668943679,155.3801240489907,162.5072634334701,164.3624936491429,165.98034617018496,162.79577227393148,157.69957284573442,167.00090472468335,166.5185202457682,171.87856231199692,160.9443775618127,159.57334102721757,160.25380165062884,151.46834878671206,147.76485674919653
420,2023-08-27 22:20:47+00:00,,86.07440887751127,89.82180527409972,76.01174245874003,100.75109257019668,111.14304257221806,137.65259594630623,158.08236257147075,164.00507791859923,172.50675027429264,174.07694307642788,167.20205544612125,160.89926061202306,157.59271498478117,148.65574686010095,140.9341318849241,139.40128163570452,132.06166864351832,137.89736371836455,138.29053302615142,135.2688192670978,137.56719047585642,134.03833519493338,134.85051519667414,138.53953995592212,136.0075196706223,141.44435189421642,136.79696280552136,137.53730279068594,142.81612550385614,143.48810170377845,144.3768123098567,145.1580788225481,150.39645203797298,148.00321728899945,164.45496385891317,161.720027518517,159.51193580100562,150.80308103376885,157.71385191246358,155.78674494872982,156.91491195242008,166.17608744114898,165.97410803347432,166.91344809406738,166.79463396009731,161.0034810702884,150.73787625098606
421,2023-09-05 22:14:34+00:00,121.98514086913185,124.45843247035104,,,136.81182140667664,148.36453138873614,159.65969068907583,177.96741157974736,190.09032346519948,199.28334360237687,,191.5563522288743,182.19543319639217,173.38554946119905,172.1457733656939,167.03307214270382,163.1746202177597,155.95973835080565,154.37770759185548,152.55070739757656,156.3597952619994,156.41077764292567,151.59546504882059,151.27673864572068,148.5926029720007,151.4374022170736,150.7411357366662,155.58632542428958,153.91785790080812,159.79738125307307,156.22460206600286,156.06107316275592,156.33347432766965,169.19219146811474,174.1248203739093,177.19429068148906,178.2916088872587,180.21265604776818,178.21277872001215,173.6040116431411,175.07748038663112,174.03028036756098,182.7470770429046,182.04532158428898,175.2804924098243,176.31576350770843,169.1815312780416,158.41441224326255
422,2023-10-07 22:14:44+00:00,83.97320738064155,71.26084776259596,76.44169719130744,74.60607726088577,102.34180650007286,117.94825341052419,125.8103171476876,146.17167155931816,164.04672320576645,173.1739457433697,172.8998803465271,168.94045613502607,161.62236967933427,157.0533459481416,150.26605347210682,144.74875182408724,134.99108766725834,125.80062406423973,126.9619102245804,127.73225905752972,137.21565351941808,130.7841255114451,133.37072935977432,128.98853558416,133.14263658726918,130.3021261589821,135.6070873980902,135.06350629031095,137.46723647693443,141.03581018478997,144.55885281005914,142.2575372083387,150.6383821278145,148.5019990073905,160.51465564263862,177.1292794597873,178.3402053219512,178.489013438492,176.60684231946038,176.07692490264418,,,,187.06770404174983,173.7365727417017,177.98813443181908,153.0991898578626,133.38134171513593
423,2023-10-22 22:21:02+00:00,97.460832939641,86.99054135284015,97.33759475817652,91.01981071098123,104.85183638746906,124.76533796902831,143.4400047245222,154.77119507889384,168.5353279606605,179.84378722503175,181.51334271101376,179.62300206723438,171.20495556243014,163.9771424103052,155.69267015475072,145.56515296194223,137.12036698352418,134.86838606184963,136.5561375359747,137.48802757736152,139.29116407557484,133.82170840263342,135.50073977429315,135.53793015528066,135.35170363416677,139.96867709451962,141.88373063956442,140.3113950854678,137.5475525824655,146.46968222806618,146.8409923818749,153.48893391896033,154.03893698488955,155.26971280246238,157.48336632228126,169.88438916850723,170.70782320574293,175.42706487421674,172.5688412089629,179.35515922870002,179.98085648039887,187.37845922372665,184.5610673344119,187.27767445902526,177.43916182576402,176.86231079581955,160.79979964620077,147.74432738439742
424,2023-11-07 22:20:57+00:00,117.93445070936912,105.72065359210443,107.92181590390362,106.87814502797758,121.65464693422746,137.51519088554758,150.20873631183815,165.15089397196044,178.63223996740584,189.36737658503841,194.98565185027405,188.97526563035103,181.98971215911916,173.71712353889384,162.26470522523547,149.46085866068785,141.6794393222296,138.811118894331,144.11331170862294,145.96059681753542,150.13690287089864,145.40763553142747,147.95469256780206,148.81019005588456,149.37952631787385,149.3614800098111,143.79734645743176,144.74240637941074,140.07805416756352,152.24637504866374,149.95185738746193,161.91607165320266,159.3554424601361,165.1663074435824,166.37019123196586,175.25929997932886,177.62362045598564,180.08893394939338,178.6527671159755,,,,,,,,,
425,2023-11-23 22:21:05+00:00,88.05001184342147,77.87282664792825,85.22919893399066,86.08003053718559,90.1633045658228,116.77328125265679,133.0283319550066,151.57655745320147,163.90333525337968,173.0381910757418,177.27683872118456,168.7517359703224,168.91224273145255,157.24645201589507,151.51920234906854,142.7965157274308,134.09824384061676,129.19631105147192,130.89959196519203,131.680854303113,135.7693915978875,130.1718876338346,131.6950706121224,137.581206142474,133.76131717364126,134.81652246592873,131.56244567163395,130.85081648801383,129.4382273698717,139.11896584344348,143.50814700500734,141.3269773128585,151.66121910538612,149.50824021862576,156.20002251708087,154.66190935027026,163.03100225280582,169.8453446442125,169.36690510652528,170.07233572219178,174.6290205538528,173.03634136259302,179.76197954396204,179.4432154975087,172.80432885693585,172.723403477361,158.40484661328384,
426,2023-11-24 22:14:51+00:00,117.96317435640935,117.63398070994897,121.0652689697015,123.55095160794922,119.17198526285296,147.3255933907314,160.50651095361548,174.59470918940107,182.91687886057073,192.6518497325486,194.03648971172984,188.0936603116954,178.69937393874352,172.1428834842083,168.0395256835169,156.27988154188859,149.47338224754714,143.85569308387352,148.57228842424132,146.55773060919097,147.25082614958336,149.66456772320564,148.1315984728791,153.25744297536323,150.73242133913948,153.11561903014908,148.93089423606594,148.19886208494518,144.4723063571442,152.78474908524203,156.02554367187545,164.24804465537824,161.7311332801593,168.77628065842117,170.22900872796032,174.43044720896972,177.7670922937609,180.57757098366085,185.27751844729227,184.2043711965785,186.22695389071663,192.90353899904414,193.06586418902543,188.26821401586827,187.50403574686422,179.3031494524824,168.1782419605294,147.78644629913998
427,2024-01-26 22:21:02+00:00,,,,,,,,,,,,222.75884455106336,201.01454394145338,202.78639380582337,199.23991255847255,196.24800073871137,187.79002550428115,173.33958434996117,178.72260736375807,186.52866298509147,184.34735957115737,174.85659161782417,173.56363652410582,170.60556679235566,170.23862594590136,171.66325930167932,174.485338578999,170.45531173370122,172.14869127359464,178.52691845349443,178.84845906499945,184.14604906974876,188.44112036893068,194.64538784548898,194.02132796268057,198.5003084475607,204.9581479687335,209.08124315324835,205.92863640492078,206.19534830950977,202.9014587467656,204.84883447938373,208.64911770277536,209.83528423106085,203.44215428394926,193.61228258652028,192.20321373473007,178.4733442692327
428,2024-02-03 22:20:52+00:00,85.68211882671866,84.894181510144,86.68217729623655,,94.3520990513334,119.0755094491553,138.43772443366396,148.11302028133025,154.57936940500548,160.71026610867443,170.90512405654215,,163.3899440297792,,,,,,,,,136.89953600183605,134.10503838372196,138.84835006674797,138.8034089982524,142.0483717963649,140.53378985226863,134.4111790589324,137.41172981838938,139.87761429455625,145.04314059220573,145.939023125301,154.9879001542572,157.60596277598037,166.30517970450248,165.67879715390234,174.42645696910037,174.98352830672064,178.38622663917187,179.56231283875624,181.4134214901528,186.31370469778068,186.156614589763,184.2222353914709,175.45883052661708,159.31992150575783,,
429,2024-02-28 22:14:35+00:00,,,,,,,,,,,,223.914856026721,,210.59160359411277,207.85726164005249,204.59640169273771,205.59377076617932,193.6526796196786,192.82301306005905,189.06761792612178,183.69693723173995,,,,,180.86592811650144,182.54435994337197,,176.5534693128268,,,,,196.06686904669579,200.05730304959678,,211.9856803495324,214.70339209894757,217.21624110051644,217.6459003233413,,,,,,,194.00612681955442,174.73455393998327
430,2024-04-16 22:14:30+00:00,,75.14616021633911,83.33640684090128,,77.83183338686837,112.69240790369187,136.61591151862908,146.53803404346968,156.52304587446872,167.5223537662481,174.58530771709647,169.21702776016357,168.7307440936487,161.22271086636667,157.0561748071966,150.4268567721114,139.47256642444341,135.73631809021043,133.3481948590071,132.2060554521554,133.85271487695206,128.1946770112292,131.75063215328387,130.73370325524894,134.47819126566492,134.94927150479703,142.90161711252108,132.84959782161337,137.27963221411858,138.65106639673533,146.5074411168286,144.3732261437545,153.07069734733295,150.65020884336343,159.09445007496242,157.98998146977698,167.9727643647804,171.01090116824957,167.41517875899456,176.1904579093643,173.95060401324986,191.5841068044796,187.78515575692364,,,,,153.74387744516295
431,2024-05-01 22:20:23+00:00,,,95.34059476683012,,103.80467545459621,124.23120634945334,137.8086549055155,149.5556994470969,162.20454155368697,174.09555681447875,176.5828033247658,168.775363372075,161.7568106871753,153.5712465359614,150.17096960505947,137.0534110354885,131.85513011106644,121.74920383097599,126.15719578772799,127.44005729381136,126.53549897329349,126.80563263143083,122.96190127736355,128.4064432577344,129.45395963386972,131.87712483033545,133.03238569580162,128.23836487388405,130.63892730924866,132.90444567812276,136.36976795230592,143.813878693386,150.277828738332,150.74174183804266,152.41376353735563,157.0232537481111,163.3482623482803,167.9663751908783,164.26583948756195,169.05641383174003,174.15245297601214,177.25308872185104,182.4553968328317,183.61732489605743,175.74321802621623,172.01618404249263,159.86487867574954,133.1473264892548
432,2024-05-18 22:14:07+00:00,,,,,80.62715693413949,99.32143150050933,112.50645440778271,111.67555497758542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.68170078222005,151.6970318199585,167.7864406330924,177.4652058100645,181.030593203589,178.22894539691092,174.99805291480996,,155.1671243198926,,
433,2024-06-03 22:13:41+00:00,,,,,,124.2570978799784,138.63054040624837,152.9645600104699,162.60149582184386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,2024-06-18 22:19:55+00:00,,,,,135.72254881252624,150.07919859763612,161.26806329237382,166.62122175765566,179.48720759127076,192.3955873796399,196.72268910210113,192.56305849225328,183.52376766023968,175.61675747029062,169.46016266253918,161.57186077802413,153.37092507931567,136.04062234798653,133.83252896608593,136.47776508487502,135.84951354490946,137.95533818425392,136.76624489129154,135.91763949900428,138.59179636223948,138.63805659735849,139.63608551821446,139.50179098687363,137.51521355464365,142.52898259282554,146.14984217613417,153.4956580556266,151.0729224607091,152.47737869512665,150.79262549624116,153.01178509703408,155.5255524615102,168.54527114524052,165.8369581151759,167.61356181133786,175.3673051045596,176.75736754004822,179.92405184375178,183.32998648200837,173.6765186332314,178.6323994175263,176.19174075818734,162.755409673725
